Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	3.75	3.75	0.26	1.13	0.00	2.21	0.07	2.62	0.27	0.19	0.00	0.12	0.00	0.00	0.00	0.82	0.34
29.00	3.75	3.75	0.00	0.00	0.00	1.62	0.62	0.00	0.00	0.52	2.34	2.82	0.01	0.00	0.00	0.13	0.00
30.00	3.74	3.74	0.00	3.99	0.00	0.00	0.00	0.00	0.28	0.00	1.43	2.40	0.20	0.00	0.00	0.49	1.17
31.00	3.75	3.75	2.76	3.15	0.00	0.43	0.00	0.09	0.00	0.00	0.30	2.40	0.00	0.00	0.00	0.73	0.00
32.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.01	2.40	0.00	0.00	0.00	0.33	0.34
33.00	3.75	3.75	1.60	3.15	0.00	0.00	0.00	0.00	0.00	1.70	1.51	1.22	0.00	0.00	0.00	0.00	0.62
34.00	3.74	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.53	0.30	0.00	0.00	0.00	0.90	0.00
35.00	3.75	3.75	0.00	3.15	0.00	0.00	0.00	2.00	0.00	2.70	0.00	0.76	0.00	0.00	0.00	0.00	0.00
36.00	3.75	3.75	0.15	3.15	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.38	0.00	0.00	0.00	0.00	0.95
37.00	3.75	3.74	1.22	3.15	0.06	0.00	0.00	1.73	0.00	1.91	2.12	0.13	0.00	0.00	0.54	1.31	0.37
38.00	3.75	3.75	0.58	3.15	0.05	1.16	0.00	0.00	0.00	0.00	1.33	1.85	0.13	0.00	0.00	0.28	0.00
39.00	3.75	3.75	0.28	3.14	0.00	0.46	0.00	0.00	0.00	0.00	0.66	2.40	0.00	0.00	0.23	0.00	1.69
40.00	3.75	3.75	0.00	0.19	0.00	0.37	0.00	0.92	0.00	0.00	0.33	0.14	0.00	0.00	1.69	0.00	0.03
41.00	3.74	3.74	3.78	0.34	0.00	0.12	0.00	0.00	0.00	0.00	1.07	0.48	0.00	0.00	1.64	0.00	1.46
42.00	3.75	3.75	0.99	1.40	0.00	0.15	0.00	0.34	0.00	0.00	0.02	1.57	0.00	0.00	1.64	0.00	0.75
43.00	3.75	3.75	0.29	0.00	0.00	1.36	0.00	1.47	0.00	0.00	0.19	2.40	0.00	0.00	1.66	0.00	0.75
44.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.03	0.49	2.40	0.00	0.00	1.64	0.00	0.75
45.00	3.74	3.74	0.06	0.57	0.00	0.66	0.00	0.00	0.00	1.54	0.69	2.40	0.22	0.00	1.08	1.20	0.75
46.00	3.75	3.75	0.00	0.00	0.00	0.37	0.32	0.00	0.00	2.70	1.35	2.41	0.00	0.00	0.23	1.20	0.75
47.00	3.75	3.75	1.25	0.00	0.00	0.00	0.16	0.23	0.77	2.70	0.32	0.30	0.00	0.00	0.24	1.20	0.75
48.00	3.74	3.74	0.00	0.27	0.17	0.00	3.06	1.68	0.00	2.70	0.00	0.87	0.00	0.00	0.69	1.19	0.73
49.00	3.75	3.75	0.76	0.00	0.00	0.00	3.00	0.26	0.90	2.70	0.00	0.80	0.84	0.00	0.00	1.20	0.12
50.00	3.75	3.75	0.00	0.00	0.00	0.04	3.00	0.32	0.00	2.70	0.00	0.00	0.00	0.00	0.88	1.19	1.39
51.00	3.75	3.75	0.42	0.57	0.33	0.00	3.00	0.90	0.10	2.70	0.00	0.58	0.00	0.00	0.00	1.20	0.76
52.00	3.74	3.74	0.40	1.69	0.00	0.00	3.00	0.46	0.00	2.70	0.00	2.10	0.57	0.00	0.00	0.43	0.03
53.00	3.75	3.75	0.45	0.03	1.05	0.00	3.00	0.52	0.00	0.41	0.00	2.39	0.21	0.00	0.00	0.15	1.46
54.00	3.75	3.75	0.36	0.37	0.11	0.00	3.00	1.09	0.41	0.62	0.93	0.43	0.83	0.00	0.84	1.30	0.22
55.00	3.75	3.74	3.67	0.88	0.00	0.00	3.00	0.00	0.00	0.00	0.82	0.00	0.58	0.00	0.06	1.20	0.26
56.00	3.74	3.75	1.02	0.00	0.00	0.00	0.89	0.00	0.66	2.19	0.51	0.03	0.00	0.00	0.76	1.20	1.17
57.00	3.75	3.75	0.00	0.00	0.00	1.18	0.00	3.36	0.27	2.70	0.00	2.91	0.00	0.00	0.06	1.20	0.00
58.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.70	0.23	2.33	0.00	0.00	0.00	1.19	1.71
59.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.90	0.17	0.00	0.00	0.00	1.20	0.22
60.00	3.75	3.75	0.86	0.00	0.00	0.00	0.00	0.00	0.11	2.70	0.32	1.60	0.00	0.00	0.00	1.19	0.49
61.00	3.75	3.75	1.33	0.00	0.00	0.00	0.00	0.24	0.10	2.70	0.49	2.40	0.00	0.00	0.00	1.20	1.41
62.00	3.75	3.75	0.36	0.19	0.00	0.00	0.00	0.00	0.70	2.70	0.39	0.25	0.00	0.00	0.00	1.20	0.17
63.00	3.74	3.74	0.17	2.54	0.00	0.00	0.33	0.48	2.47	1.74	0.63	0.08	0.00	0.00	0.00	1.19	0.06
64.00	3.75	3.75	0.00	3.15	0.00	0.00	0.96	0.54	1.63	0.18	0.50	1.47	0.00	0.00	0.31	1.20	0.00
65.00	3.75	3.75	0.63	3.15	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.06	1.19	0.00
66.00	3.74	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.73	0.65	0.35	0.00	0.00	0.00	1.20	1.32
67.00	3.75	3.75	0.47	3.15	0.00	0.00	0.00	0.68	3.64	0.84	0.00	0.11	0.00	0.00	0.00	1.19	0.75
68.00	3.75	3.75	0.09	3.15	0.00	0.00	0.00	0.00	0.87	0.56	0.24	0.87	0.00	0.00	0.18	0.39	0.51
69.00	3.75	3.75	2.22	3.14	0.66	0.00	0.00	0.66	1.42	0.00	0.07	0.19	0.00	0.00	0.27	0.00	0.98
70.00	3.74	3.74	2.60	3.15	0.04	0.00	0.00	1.17	0.12	0.00	0.00	0.39	0.38	0.00	0.21	0.49	0.01
71.00	3.75	3.75	0.00	3.15	0.51	0.00	0.72	0.00	0.31	0.00	0.00	0.00	0.72	1.01	0.07	0.21	0.00
72.00	3.75	3.75	0.00	3.15	0.14	0.57	0.00	0.90	1.76	0.44	0.26	0.42	0.00	1.98	0.24	0.15	0.00
73.00	3.75	3.74	0.73	3.14	0.09	0.00	0.00	0.72	2.69	0.60	0.00	1.36	1.14	0.00	2.34	0.00	0.00
74.00	3.74	3.75	0.00	0.22	0.00	0.01	0.00	2.71	0.98	0.00	0.21	0.21	0.06	0.00	1.66	0.51	0.15
75.00	3.75	3.75	1.23	0.57	0.00	0.71	0.42	2.85	0.83	0.84	0.11	0.66	0.00	0.00	1.66	0.46	0.45
76.00	3.75	3.75	3.31	0.10	0.00	0.49	0.18	1.95	0.00	0.12	0.00	0.06	0.00	0.00	1.64	0.86	0.92
77.00	3.74	3.74	1.04	0.00	0.00	0.00	1.15	0.34	1.47	0.00	0.00	0.58	0.00	0.00	0.50	1.07	1.18
78.00	3.75	3.75	0.71	3.81	0.00	2.91	0.29	1.71	0.31	0.00	0.83	0.00	0.00	0.00	0.00	1.20	0.75
79.00	3.75	3.75	0.36	0.18	0.00	1.05	0.34	0.41	0.27	0.00	0.00	0.00	0.00	0.57	0.00	0.03	0.05
80.00	3.75	3.75	3.77	0.00	0.00	0.00	0.00	0.62	0.03	0.00	0.00	0.00	0.00	2.47	0.56	0.00	0.00
81.00	3.74	3.74	3.44	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.20	0.00	1.80	0.13	0.00	0.00
82.00	3.75	3.75	3.45	0.00	0.00	0.00	0.09	0.34	1.32	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00
83.00	3.75	3.75	1.04	0.00	0.00	0.00	1.12	1.87	0.81	2.08	0.00	0.00	0.00	0.27	0.00	0.00	1.68
84.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.13	1.40	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
85.00	3.75	3.75	0.63	0.00	0.00	0.00	3.33	0.00	0.81	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.17
86.00	3.75	3.75	0.00	1.37	0.00	0.00	3.00	1.60	0.00	0.11	0.00	0.83	0.00	1.80	0.00	0.00	0.42
87.00	3.75	3.75	1.05	3.15	0.00	0.00	2.87	0.43	0.29	1.12	0.00	0.28	0.00	1.73	0.10	0.00	0.00
88.00	3.74	3.74	0.70	3.15	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.42	1.17	1.12
89.00	3.75	3.75	0.33	3.15	0.00	0.00	2.95	0.17	1.05	2.92	0.00	0.00	0.11	0.00	0.17	0.37	0.20
90.00	3.75	3.75	0.54	2.66	0.00	0.00	3.00	0.24	0.30	2.70	0.00	0.30	0.00	0.05	0.34	0.04	0.00
91.00	3.75	3.75	3.82	0.00	0.00	0.00	0.89	0.68	0.42	2.70	0.00	0.37	0.08	0.09	0.85	0.00	0.00
92.00	3.74	3.75	0.02	0.00	0.00	0.00	0.50	0.61	0.09	2.71	0.00	3.04	2.10	1.90	0.00	0.00	0.00
93.00	3.75	3.75	1.59	0.00	0.00	0.00	0.00	0.46	0.26	0.38	0.00	2.40	0.00	0.00	0.00	0.00	1.60
94.00	3.75	3.75	0.26	2.05	0.00	0.00	0.66	0.00	2.32	0.00	0.00	2.40	2.91	0.14	0.00	0.00	0.60
95.00	3.74	3.74	0.54	2.15	0.00	0.00	0.43	0.00	0.83	0.00	0.77	1.49	1.14	0.00	0.00	0.00	0.59
96.00	3.75	3.75	2.97	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.75	3.45	0.07	0.00	0.00	0.71	0.22	0.16	0.55	0.00	0.00	0.28	0.53	0.00	0.00	0.30
98.00	3.75	3.75	3.44	0.47	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.23	0.07	0.97	0.00	2.12	0.39
99.00	3.74	3.74	3.45	2.50	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.19	1.54
100.00	3.75	3.75	3.45	3.15	0.00	0.00	0.51	0.23	0.00	3.09	0.00	0.14	0.00	0.00	0.00	1.20	0.75
101.00	3.75	3.75	3.45	0.17	0.00	0.00	0.00	0.75	0.00	0.81	0.00	2.64	0.00	0.00	0.22	1.20	0.75
102.00	3.74	3.74	3.45	0.00	0.00	0.00	0.61	0.00	0.00	0.26	0.00	1.99	0.00	0.95	0.23	1.19	0.75
103.00	3.75	3.75	3.45	1.27	0.00	0.00	0.75	0.06	0.00	3.26	0.00	2.80	0.00	0.00	0.00	1.17	0.74
104.00	3.75	3.75	1.03	0.00	0.00	0.00	2.24	0.54	2.50	0.93	0.98	0.08	0.00	0.00	0.03	1.22	0.75
105.00	3.75	3.75	0.00	2.97	0.00	0.00	3.00	0.00	0.79	2.01	0.00	0.00	0.30	0.19	0.19	1.20	0.75
106.00	3.74	3.74	0.00	0.00	0.00	0.00	3.00	3.40	0.00	2.70	0.00	0.69	0.00	0.00	0.54	0.43	0.75
107.00	3.75	3.75	1.02	0.00	0.00	0.00	0.96	0.90	0.00	0.00	2.56	0.00	0.00	1.57	0.00	0.00	0.74
108.00	3.75	3.75	2.54	0.00	0.00	0.00	3.05	0.00	0.00	0.00	1.02	3.11	0.17	0.06	0.29	0.51	0.75
109.00	3.75	3.75	0.00	1.12	0.00	0.00	0.76	0.00	0.00	2.30	2.81	2.40	0.33	1.19	0.72	1.75	0.75
110.00	3.74	3.74	1.08	2.23	0.00	0.00	1.14	0.73	0.00	0.89	2.17	1.14	0.22	0.21	0.00	1.20	0.75
111.00	3.75	3.75	1.92	3.15	0.00	0.00	0.51	0.52	0.00	0.84	0.15	0.45	0.24	2.10	0.00	1.20	0.74
112.00	3.75	3.75	3.45	3.15	0.00	0.00	1.07	0.00	1.00	0.00	0.57	0.75	0.00	0.00	0.00	1.20	0.75
113.00	3.74	3.74	1.07	3.15	0.00	0.00	0.00	1.86	2.24	0.03	0.00	0.17	0.00	0.46	0.00	1.20	0.75
114.00	3.75	3.75	0.05	3.15	0.00	0.00	0.00	0.08	2.07	0.73	2.45	0.21	0.42	0.75	0.00	1.19	0.75
115.00	3.75	3.75	0.00	2.86	0.00	0.00	0.25	0.00	0.12	3.03	2.25	2.36	0.35	0.00	0.19	1.09	0.74
116.00	3.75	3.75	0.19	0.77	0.00	0.00	0.49	1.26	0.63	2.71	2.55	2.22	0.13	0.15	0.00	1.22	0.75
117.00	3.74	3.74	0.30	0.49	0.00	0.00	0.39	2.15	0.00	2.70	2.38	0.00	0.42	0.73	0.00	0.00	0.75
118.00	3.75	3.75	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.70	2.41	0.94	0.00	0.00	0.32	2.09	0.75
119.00	3.75	3.75	2.74	0.17	0.00	0.00	0.00	1.08	0.57	0.87	1.52	0.00	0.00	0.00	0.00	1.19	0.39
10.1.1.1	4.15	40.05
10.1.1.2	4.15	64.42
10.1.1.3	1.40	894.82
10.1.1.4	1.31	513.41
10.1.1.5	0.11	1661.22
10.1.1.6	0.21	1098.62
10.1.1.7	0.84	590.55
10.1.1.8	0.97	976.43
10.1.1.9	0.65	940.64
10.1.1.10	1.27	859.27
10.1.1.11	0.60	1296.61
10.1.1.12	1.03	1824.88
10.1.1.13	0.18	1033.75
10.1.1.14	0.29	1293.84
10.1.1.15	0.36	3219.24
10.1.1.16	0.81	695.62
10.1.1.17	0.65	1184.70
