Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.240s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	7.50	7.20	6.90	0.00	0.15	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.14	0.52	0.00	0.00	0.00	0.06	0.52
21.00	7.50	7.21	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.16	1.06
22.00	7.50	7.20	6.90	0.00	0.79	1.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.49	0.55
23.00	7.50	7.21	6.90	0.00	0.31	1.04	0.87	0.00	0.00	0.00	0.00	0.00	0.45	0.20	0.00	0.00	0.00	0.00	0.00	0.86
24.00	7.50	7.20	6.90	0.00	0.82	0.99	0.00	0.00	0.99	1.92	0.00	0.00	0.39	0.16	0.00	0.00	0.28	0.00	0.00	1.15
25.00	7.50	7.20	6.90	0.21	0.07	1.18	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.17	0.61
26.00	7.50	7.21	6.90	1.48	0.45	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.38	0.00	0.00	0.02	0.06	0.80
27.00	7.50	7.20	6.90	0.00	0.09	1.04	0.00	1.58	0.00	1.73	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.92	1.80
28.00	7.49	7.21	6.90	0.00	0.48	1.91	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.00	0.05	0.00	0.00	0.00	2.06	0.00
29.00	7.50	7.20	6.90	0.00	0.01	1.18	0.00	0.00	0.00	0.67	0.00	0.00	0.02	0.00	0.47	0.00	0.32	0.00	0.02	0.00
30.00	7.50	7.20	6.90	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.51	1.40
31.00	7.50	7.21	6.90	0.00	0.00	1.27	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.99
32.00	7.50	7.20	6.90	0.54	0.00	2.43	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.34	0.26	0.00	0.00	0.00	0.49	0.00
33.00	7.50	7.21	6.90	2.01	0.00	0.00	0.00	0.00	0.11	1.22	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	7.20	6.89	0.67	0.00	0.49	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.13	1.05	0.00	0.00	0.00	0.15	0.49
35.00	7.50	7.21	6.90	0.00	0.25	0.75	0.32	0.00	0.08	0.33	0.00	0.00	0.18	0.00	1.27	0.00	0.42	0.00	1.06	2.58
36.00	7.50	7.20	6.90	0.00	0.05	0.00	0.48	0.00	0.01	0.00	0.00	0.00	0.48	0.69	0.61	0.00	0.00	0.00	0.85	0.00
37.00	7.49	7.20	6.90	0.00	0.33	1.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	1.39	0.00	0.00	0.00	0.09	0.00
38.00	7.50	7.21	6.90	0.39	0.00	0.00	0.15	0.13	0.00	0.00	0.00	0.00	2.23	0.01	0.61	0.92	1.30	0.47	0.78	0.49
39.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.54	0.00
40.00	7.50	7.21	6.90	0.99	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.05	0.00	0.00	0.15	0.00	2.18	0.06
41.00	7.50	7.20	6.90	0.08	0.00	1.50	0.00	0.71	0.16	0.86	0.00	0.00	0.18	0.24	1.33	0.37	0.99	0.00	2.01	0.00
42.00	7.50	7.20	6.90	1.85	0.18	0.00	0.00	0.00	0.00	2.07	0.00	0.00	1.54	0.00	1.55	0.00	0.00	0.00	1.84	0.53
43.00	7.50	7.21	6.90	1.81	0.87	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.40	1.91
44.00	7.50	7.20	6.90	0.00	0.46	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.86	0.00	0.00	0.00	1.46	4.19
45.00	7.50	7.21	6.90	0.01	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.33	0.12	1.81	0.00	0.00	0.00	0.33	2.43
46.00	7.49	7.20	6.90	0.00	0.00	1.73	0.00	0.00	1.28	0.78	0.00	0.00	0.00	0.00	1.04	0.00	0.79	0.00	0.59	0.00
47.00	7.50	7.21	6.90	0.05	0.15	3.06	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.09	0.26	0.00	1.74	0.00	1.41	0.00
48.00	7.50	7.20	6.90	0.91	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.06	0.00	0.72	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.20	6.90	1.37	0.00	0.00	0.00	2.81	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.33	1.48
50.00	7.50	7.21	6.89	0.00	0.00	0.49	0.00	1.98	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.00	2.38
51.00	7.50	7.20	6.90	0.00	1.57	0.00	0.00	2.21	0.67	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.80	0.00	1.63	0.49
52.00	7.50	7.21	6.90	0.00	0.27	1.44	0.00	2.08	0.00	2.34	0.00	0.00	0.00	2.25	0.12	0.00	2.41	0.00	0.00	1.52
53.00	7.50	7.20	6.90	0.84	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.30	1.08	0.00	0.07	0.00	1.94	0.00
54.00	7.50	7.20	6.90	0.53	0.00	0.49	0.00	2.66	0.00	0.49	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.12	0.00
55.00	7.49	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.33	0.00	3.73	0.00
56.00	7.50	7.20	6.90	0.00	0.64	2.24	0.00	0.00	0.00	0.20	0.25	0.00	0.53	0.46	2.03	0.00	0.00	0.00	2.20	1.99
57.00	7.50	7.21	6.90	1.42	0.84	0.94	0.46	0.28	0.00	0.49	0.00	0.00	2.00	0.49	1.34	0.00	0.69	0.00	1.35	3.21
58.00	7.50	7.20	6.90	1.25	0.78	1.38	0.00	1.32	0.00	0.92	0.00	0.00	0.00	0.49	1.59	0.00	0.87	0.00	0.49	0.00
59.00	7.50	7.20	6.90	0.00	0.80	0.00	0.00	1.93	0.00	0.02	0.00	0.00	0.21	0.49	0.82	0.01	0.53	0.00	0.00	4.00
60.00	7.50	7.21	6.90	0.00	0.42	0.00	0.00	1.48	0.08	1.30	0.00	0.00	0.00	0.68	1.38	0.00	0.46	0.00	0.57	2.79
61.00	7.50	7.20	6.90	1.01	0.00	4.03	0.00	0.58	1.30	0.21	0.00	0.00	0.06	0.55	1.71	0.00	1.86	0.00	1.79	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.49	0.71
63.00	7.50	7.20	6.90	1.33	0.00	0.00	0.01	0.99	0.00	1.61	0.00	0.00	1.27	1.71	0.95	0.00	1.52	0.67	2.76	0.16
64.00	7.49	7.21	6.90	1.98	0.38	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.99	0.00	2.72	0.51
65.00	7.50	7.20	6.90	0.49	0.57	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.58	0.44
66.00	7.50	7.20	6.89	0.07	0.16	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.72	0.00	0.38	0.00	0.94	0.00	0.00	0.00
67.00	7.50	7.21	6.90	1.60	0.06	0.49	1.79	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.89	0.00	0.18	0.00	0.74	2.94
68.00	7.50	7.20	6.90	1.66	0.52	1.55	0.00	1.61	1.21	1.10	0.04	0.00	0.00	0.00	0.82	0.00	1.21	0.00	2.73	1.52
69.00	7.50	7.21	6.90	0.46	0.38	0.99	0.00	2.48	2.16	1.25	0.00	0.00	0.24	0.00	0.68	0.00	0.98	0.00	0.00	0.00
70.00	7.50	7.20	6.90	0.11	0.05	0.00	0.05	2.39	0.25	0.00	0.00	0.00	2.39	1.25	1.27	0.00	0.00	0.00	1.31	2.41
71.00	7.50	7.20	6.90	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.91	1.10	0.00	2.90	0.79	1.80	0.00
72.00	7.50	7.21	6.90	0.87	0.38	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.18	0.00	2.13	0.00	1.87	0.00	0.55	3.62
73.00	7.49	7.20	6.90	0.61	0.41	3.11	0.00	0.00	0.38	0.92	0.00	0.00	0.04	0.04	0.34	0.00	0.00	0.00	1.25	1.27
74.00	7.50	7.21	6.90	0.00	0.16	1.85	0.00	0.05	1.01	0.00	0.00	0.00	0.00	0.99	1.40	0.00	0.00	0.00	0.07	0.00
75.00	7.50	7.20	6.90	1.44	0.66	0.99	0.00	0.12	0.33	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	3.59
76.00	7.50	7.20	6.90	0.00	0.52	1.31	0.00	0.00	0.00	1.02	0.00	0.00	0.01	0.49	0.49	0.00	0.92	0.00	0.99	1.07
77.00	7.50	7.21	6.90	0.68	0.39	0.00	0.00	0.00	0.28	1.48	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.52	1.81
78.00	7.50	7.20	6.90	0.13	1.55	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.66	3.07
79.00	7.50	7.21	6.90	0.49	1.86	0.00	0.00	1.37	1.20	0.00	0.00	0.00	0.00	1.48	1.51	0.00	0.52	0.00	1.59	0.60
80.00	7.50	7.20	6.90	0.99	0.57	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.12	1.33	0.00	0.01	0.12	0.01	1.28
81.00	7.50	7.21	6.90	0.22	0.16	0.35	0.00	0.49	0.49	1.41	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.57	2.27
82.00	7.49	7.20	6.89	0.00	0.66	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.45	0.00	0.00	0.00	0.42	0.11
83.00	7.50	7.20	6.90	1.17	1.06	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.41	0.49	0.09	0.00	0.00	0.00
84.00	7.50	7.21	6.90	0.00	0.66	0.35	0.04	0.00	0.49	0.00	0.00	0.00	0.84	0.74	0.71	0.00	0.28	0.00	1.65	0.99
85.00	7.50	7.20	6.90	1.55	0.68	1.97	0.68	0.00	0.01	0.00	0.00	0.00	1.42	0.85	3.91	0.00	0.00	0.00	1.90	0.00
86.00	7.50	7.21	6.90	0.02	0.11	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.05	0.00	1.05	0.00	0.00	0.00	1.00	0.00
87.00	7.50	7.20	6.90	0.55	0.35	0.55	0.00	1.20	1.22	0.92	0.00	0.00	0.00	0.00	0.14	0.00	0.49	0.00	1.19	1.59
88.00	7.50	7.20	6.90	0.52	0.44	0.00	0.00	1.88	0.49	1.59	0.00	0.00	0.00	1.31	2.14	0.00	0.18	0.00	3.64	0.00
89.00	7.50	7.21	6.90	0.00	0.45	0.00	0.00	3.27	0.00	2.77	0.00	0.00	0.07	0.00	0.67	0.00	0.00	0.00	1.79	0.00
90.00	7.50	7.20	6.90	1.66	0.07	0.49	0.00	1.94	0.00	2.19	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	7.21	6.90	1.42	0.33	0.00	0.00	3.06	0.00	0.55	0.00	0.00	0.01	0.13	0.00	0.00	0.77	0.00	1.19	3.77
92.00	7.50	7.20	6.90	0.00	1.07	0.00	0.00	1.57	0.99	2.57	0.00	0.00	0.00	0.62	0.98	0.00	0.01	0.00	0.00	0.22
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.51	0.00	1.28	0.00	0.00	0.00	0.41	0.02	0.00	1.55	0.00	0.49	2.61
94.00	7.50	7.20	6.90	0.00	3.33	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.44	3.46	0.64	0.00	0.00	0.00	1.48	0.00
95.00	7.50	7.20	6.90	0.49	1.05	0.99	0.00	0.00	0.00	2.77	0.00	0.00	0.49	0.41	1.57	0.00	0.00	0.00	1.12	0.00
96.00	7.50	7.21	6.90	1.11	0.21	0.00	0.00	0.01	0.00	1.15	0.00	0.00	0.85	0.00	1.28	0.00	0.00	0.00	1.00	3.89
97.00	7.50	7.20	6.90	0.19	1.87	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.55	0.00	2.63	0.00	0.49	0.00	1.26	2.51
98.00	7.50	7.21	6.89	0.00	0.86	0.49	0.38	0.00	0.49	1.46	0.49	0.00	0.12	1.46	0.32	0.00	0.00	0.00	1.13	1.68
99.00	7.50	7.20	6.90	0.00	0.00	2.10	0.00	1.83	1.24	0.00	0.00	0.00	0.00	0.00	3.12	0.00	1.27	0.00	1.53	0.00
100.00	7.49	7.20	6.90	0.00	0.00	1.72	0.00	1.50	0.00	0.08	0.00	0.00	1.85	1.05	0.49	0.05	0.00	0.41	0.00	0.00
101.00	7.50	7.21	6.90	0.00	0.85	0.19	0.00	0.00	0.00	1.31	0.00	0.00	1.00	0.00	0.00	0.00	1.20	0.00	1.95	0.79
102.00	7.50	7.20	6.90	1.48	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.35	0.00	0.00	0.00	0.68	0.00	0.80	0.00
103.00	7.50	7.21	6.90	0.39	1.25	0.18	0.00	0.99	0.00	0.09	0.00	0.00	0.00	0.51	0.00	0.00	0.46	0.00	0.99	0.00
104.00	7.50	7.20	6.90	0.00	0.59	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.00	1.24
105.00	7.50	7.20	6.90	1.77	1.58	0.27	0.00	0.05	0.00	0.59	0.00	0.00	0.08	0.00	0.00	0.00	0.26	0.00	2.90	2.77
106.00	7.50	7.21	6.90	2.21	1.45	0.00	0.00	1.08	0.00	0.42	0.41	1.64	0.07	0.00	0.00	0.00	0.22	0.01	2.17	1.28
107.00	7.50	7.20	6.90	0.34	0.00	2.70	1.13	2.74	0.00	0.49	0.00	0.26	1.34	0.00	1.30	0.00	0.16	0.00	0.65	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.04	0.00	0.06	0.00	4.29	0.00	1.84	0.00	0.01	0.00	0.00	0.84	0.00	3.11	0.99
109.00	7.49	7.20	6.90	1.48	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.14	0.49	1.50	0.00	0.00	0.00	0.00	1.55	2.73
110.00	7.50	7.21	6.90	0.74	0.35	0.00	0.00	0.00	0.00	0.99	0.14	3.90	0.00	0.00	2.13	0.00	0.00	0.00	0.49	1.38
111.00	7.50	7.20	6.90	0.16	0.00	0.49	0.00	1.45	0.00	1.32	0.00	0.00	0.38	0.00	0.00	1.38	0.00	1.21	0.00	0.00
112.00	7.50	7.20	6.90	1.32	0.00	1.86	0.00	0.67	0.77	1.28	0.00	3.50	1.34	0.08	1.41	0.00	0.00	0.00	2.32	0.99
113.00	7.50	7.21	6.90	2.41	1.32	6.15	0.28	1.37	2.57	0.59	0.00	2.86	1.51	0.21	4.19	0.00	0.59	0.08	3.72	3.30
114.00	7.50	7.20	6.89	0.00	0.99	5.64	0.00	2.94	0.18	3.12	0.00	5.88	0.49	0.52	1.46	0.00	0.89	0.00	1.93	1.37
115.00	7.50	7.21	6.90	0.00	0.28	0.88	0.34	1.31	0.49	0.02	0.00	0.31	0.48	2.92	0.00	0.00	0.18	0.16	3.25	0.00
116.00	7.50	7.20	6.90	0.00	0.00	1.68	0.00	1.84	0.99	1.72	0.00	0.00	0.98	0.28	4.25	0.00	0.00	0.00	1.51	3.76
117.00	7.50	7.20	6.90	1.20	0.00	0.99	0.48	0.00	0.00	2.73	0.00	3.31	1.45	1.33	0.00	0.00	2.11	0.22	1.33	0.00
118.00	7.49	7.21	6.90	0.00	1.27	0.49	1.00	0.00	0.49	0.29	0.00	3.39	1.06	2.33	0.49	0.00	0.26	0.00	2.96	3.19
119.00	7.50	7.20	6.90	0.92	0.99	2.01	0.00	0.00	1.59	0.60	0.00	2.52	0.00	0.00	0.00	0.00	0.85	0.00	1.14	0.00
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.97
10.2.1.4	7.03	8.16
10.1.1.4	0.55	448606.55
10.1.1.5	0.43	828645.87
10.1.1.6	0.81	483074.07
10.1.1.7	0.09	573347.78
10.1.1.8	0.70	537280.30
10.1.1.9	0.27	832231.78
10.1.1.10	0.80	408396.02
10.1.1.11	0.02	2621184.10
10.1.1.12	2.37	186098.99
10.1.1.13	0.37	314921.59
10.1.1.14	0.38	443842.88
10.1.1.15	0.84	434865.44
10.1.1.16	0.04	324255.62
10.1.1.17	0.42	393208.65
10.1.1.18	0.05	428490.63
10.1.1.19	1.07	286416.04
10.1.1.20	1.09	403229.84
