Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.904s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	9.90	6.59	0.00	4.84	0.00	0.98	3.97	4.47	4.26	0.20	3.65	2.19	3.04	2.73	1.34	3.04	0.42	3.19	2.93	2.50	0.51	0.15
14.00	9.90	6.61	1.06	1.98	0.00	4.00	5.66	3.37	3.40	0.66	4.00	4.11	4.52	4.99	0.48	1.80	1.20	0.00	4.05	3.31	0.61	4.10
15.00	9.89	6.59	0.01	0.00	0.00	0.47	5.50	1.86	3.96	0.06	3.79	0.00	4.50	4.39	0.00	4.15	0.71	2.60	3.60	3.31	0.00	3.00
16.00	9.90	6.59	0.48	0.49	0.00	1.46	4.82	2.57	3.18	0.00	2.00	0.09	3.51	3.60	0.49	3.23	2.57	2.03	3.14	2.64	0.09	2.74
17.00	9.90	6.61	0.02	2.05	0.31	0.99	4.47	0.00	1.34	0.38	1.21	4.53	2.86	3.20	1.42	2.21	3.26	0.00	2.58	3.23	0.58	1.57
18.00	9.89	6.59	0.22	5.10	1.72	1.26	3.80	1.98	1.99	0.11	2.03	0.00	4.42	3.38	0.00	4.05	3.60	0.01	3.37	2.64	0.00	2.41
19.00	9.90	6.61	0.73	0.00	0.49	1.78	2.89	0.00	1.20	0.04	1.99	0.00	4.49	3.23	0.00	4.03	3.31	1.39	3.60	3.19	0.07	3.34
20.00	9.90	6.59	0.22	3.04	0.46	0.65	2.60	0.00	0.49	1.01	1.34	0.07	3.99	3.72	0.00	3.91	2.37	0.00	2.61	1.72	0.34	1.65
21.00	9.89	6.61	1.28	0.00	0.99	1.31	3.84	1.25	3.00	0.08	1.68	0.49	3.70	4.17	0.00	2.76	0.72	1.27	3.11	1.68	0.79	2.93
22.00	9.90	6.59	0.09	3.86	0.79	1.19	5.78	0.74	1.34	1.95	0.49	0.00	3.78	3.78	0.00	4.68	2.30	1.84	3.60	3.30	0.64	3.00
23.00	9.90	6.61	1.15	0.00	0.38	0.51	1.21	0.00	4.75	0.04	1.37	0.00	3.62	3.24	2.92	4.00	3.37	0.99	3.40	2.36	0.32	2.17
24.00	9.89	6.59	0.00	0.00	1.17	4.19	3.85	0.00	0.09	0.88	2.43	1.21	1.27	3.72	0.49	3.91	1.06	1.63	3.36	2.34	2.38	2.73
25.00	9.90	6.61	1.39	0.00	0.00	0.00	3.05	1.84	3.85	1.63	4.58	1.67	4.70	4.50	0.00	1.47	0.00	2.12	1.12	2.40	1.04	3.00
26.00	9.90	6.59	0.13	0.00	2.32	0.74	5.39	3.04	0.00	0.94	4.72	0.00	4.51	3.89	0.00	0.44	1.78	0.09	3.46	3.29	1.74	2.74
27.00	9.90	6.61	0.49	0.00	1.90	1.02	5.41	0.00	0.00	3.32	3.46	0.00	4.42	4.44	0.00	3.37	3.12	1.83	3.60	2.10	0.58	1.02
28.00	9.89	6.59	0.00	0.49	0.49	3.77	5.23	1.80	2.23	1.25	4.49	4.82	4.19	2.08	0.00	4.20	3.32	1.22	3.43	3.57	2.52	2.32
29.00	9.90	6.59	0.05	0.00	0.49	2.40	1.99	0.00	0.49	0.04	2.28	1.95	3.05	2.73	0.00	3.42	3.54	1.59	2.89	2.48	1.93	0.77
30.00	9.90	6.61	2.03	0.00	0.65	1.97	5.51	0.00	0.00	3.73	1.18	1.48	4.29	2.86	4.75	4.19	3.42	3.60	3.60	1.32	0.79	0.99
31.00	9.89	6.59	4.42	0.00	0.00	0.24	5.39	0.00	0.00	0.00	0.00	2.07	4.40	4.27	0.60	4.20	3.43	3.19	3.60	0.74	0.09	3.36
32.00	9.90	6.61	1.19	0.00	0.31	2.25	1.47	1.39	0.00	2.47	1.94	1.20	3.50	1.63	0.00	0.51	1.34	2.32	3.59	1.55	1.28	1.98
33.00	9.90	6.59	1.38	0.00	1.52	0.88	5.13	0.75	1.94	0.71	4.51	0.00	3.62	2.31	0.00	3.66	3.13	2.34	3.60	1.91	0.14	2.03
34.00	9.89	6.61	1.71	1.74	0.00	4.92	1.50	0.00	1.33	0.98	3.82	0.11	4.49	3.16	0.00	4.10	1.28	0.00	3.60	0.53	1.28	3.00
35.00	9.90	6.59	0.64	3.17	0.51	2.19	2.98	4.63	0.00	0.32	1.06	1.71	3.06	3.58	0.00	3.34	1.15	1.54	2.65	0.86	1.21	1.58
36.00	9.90	6.61	2.17	0.00	0.00	2.17	5.41	1.87	2.33	0.93	3.85	0.72	4.50	4.46	2.57	4.13	3.36	3.31	3.60	1.18	0.00	2.90
37.00	9.89	6.59	0.15	0.00	1.53	1.88	2.10	0.34	2.58	1.63	1.58	0.79	4.06	4.05	3.91	1.48	3.12	1.05	3.60	3.26	1.53	0.95
38.00	9.90	6.61	0.01	0.00	0.00	2.41	2.96	0.00	1.18	1.31	0.49	0.64	3.03	3.70	0.06	2.81	3.23	3.07	3.59	1.21	0.27	1.63
39.00	9.90	6.59	1.79	0.00	0.87	4.40	4.36	0.00	1.33	0.04	2.47	1.31	2.73	1.71	1.47	3.73	3.58	1.13	3.60	0.88	1.77	1.28
40.00	9.90	6.61	0.02	0.49	0.00	3.84	1.77	0.72	3.78	0.00	1.92	1.40	3.11	3.78	0.29	4.20	2.83	1.95	3.60	2.04	0.24	3.32
41.00	9.89	6.59	0.20	0.00	0.82	4.65	3.94	0.00	0.00	1.11	2.51	0.00	3.94	3.56	0.00	4.13	2.01	2.76	3.59	1.27	1.01	3.01
42.00	9.90	6.59	0.68	0.00	0.45	0.49	0.82	0.49	1.87	0.22	2.52	0.00	3.98	4.03	0.49	3.05	2.32	2.71	2.81	0.94	0.22	2.14
43.00	9.90	6.61	0.89	4.62	0.00	2.71	5.41	0.00	0.99	1.54	2.78	0.00	3.21	3.97	0.99	3.13	3.52	0.00	3.42	0.13	1.33	1.00
44.00	9.89	6.59	0.95	3.67	0.00	1.78	2.93	0.49	3.24	0.12	3.16	0.00	4.50	1.99	0.00	4.09	1.77	2.63	3.32	1.48	0.01	2.94
45.00	9.90	6.61	2.08	6.01	0.00	1.63	3.40	0.00	1.21	0.60	2.57	0.00	4.29	2.30	0.00	4.24	3.06	2.56	3.25	2.93	0.91	2.74
46.00	9.90	6.59	0.27	5.99	0.00	1.70	2.89	0.00	1.24	1.94	0.24	0.26	4.07	4.17	0.00	2.44	3.50	1.38	2.18	2.74	0.00	2.74
47.00	9.89	6.61	0.00	5.99	1.74	0.00	3.67	0.00	0.00	3.27	1.26	0.00	3.73	3.62	0.00	0.49	3.16	0.15	3.85	3.16	0.12	3.00
48.00	9.90	6.59	0.19	6.01	0.00	1.47	4.12	0.00	3.37	2.56	0.00	0.00	3.05	4.51	0.00	4.59	0.00	0.49	3.60	2.44	0.25	3.00
49.00	9.90	6.61	1.70	1.39	0.00	2.99	5.36	0.00	0.00	0.55	3.98	0.86	4.31	2.28	0.00	4.16	2.91	1.01	3.59	3.05	1.38	2.99
50.00	9.89	6.59	0.19	0.78	0.00	1.99	5.44	0.99	3.25	1.81	1.84	0.00	3.39	0.00	0.49	3.98	0.92	1.17	3.60	2.99	0.67	2.11
51.00	9.90	6.61	0.81	6.96	0.00	1.66	1.74	0.49	0.00	3.03	2.63	0.00	3.93	3.13	0.00	4.19	0.99	0.00	3.60	3.20	1.99	2.99
52.00	9.90	6.59	0.00	6.01	0.00	2.89	0.00	1.21	3.40	0.01	4.65	0.00	3.62	4.50	0.00	4.20	3.60	2.05	3.59	3.30	0.00	2.98
53.00	9.90	6.61	1.21	4.58	0.99	0.97	1.53	2.76	0.49	0.21	0.77	2.16	1.94	2.63	0.00	3.13	2.40	1.10	1.60	1.26	0.46	1.60
54.00	9.89	6.59	0.14	0.00	4.12	2.80	3.24	0.99	0.00	3.23	2.57	0.00	4.85	4.50	0.00	4.19	3.70	1.99	3.54	3.69	1.84	0.74
55.00	9.90	6.59	0.98	1.64	1.95	2.28	4.19	3.13	1.48	1.15	3.66	1.40	2.74	1.59	0.99	3.94	2.43	1.71	3.60	2.59	0.65	4.05
56.00	9.90	6.61	2.91	5.94	0.38	2.58	3.16	1.98	3.38	2.78	2.06	0.86	0.68	2.07	4.56	2.08	0.81	0.00	3.37	3.20	0.77	0.88
57.00	9.89	6.59	0.54	0.00	1.19	0.48	1.39	4.02	3.16	0.49	3.87	3.25	4.00	4.47	0.91	2.73	2.10	1.37	3.47	2.96	0.00	2.21
58.00	9.90	6.61	0.85	1.24	0.18	1.26	5.45	1.40	0.00	1.51	2.32	2.54	4.56	1.30	0.99	4.23	1.11	1.34	3.71	1.34	0.62	1.70
59.00	9.90	6.59	0.04	0.00	1.08	1.26	5.19	1.24	3.51	0.05	3.72	0.82	3.37	3.69	0.00	2.98	1.22	0.00	3.59	0.93	1.70	2.61
60.00	9.89	6.61	0.06	0.00	0.48	1.27	3.47	2.78	2.77	0.18	4.64	0.89	4.39	4.29	0.49	3.89	0.65	0.28	3.56	0.32	2.57	3.06
61.00	9.90	6.59	0.02	0.00	0.00	1.66	4.91	3.32	3.50	0.00	2.32	1.04	4.03	3.99	0.00	3.86	1.28	0.69	3.25	2.01	0.95	1.52
62.00	9.90	6.61	1.41	1.85	1.57	0.51	3.38	0.49	2.38	0.12	0.68	0.00	3.59	3.93	0.00	2.81	2.16	0.00	2.96	1.32	0.51	3.80
63.00	9.89	6.59	0.00	0.00	0.00	1.21	2.86	2.21	1.77	1.66	2.34	0.53	4.42	2.70	0.99	4.56	2.99	0.00	2.91	2.77	0.16	2.99
64.00	9.90	6.61	0.04	0.00	0.00	0.62	1.95	0.00	0.00	0.54	4.52	0.00	3.42	4.37	0.00	4.18	3.60	2.63	3.60	3.27	1.04	3.00
65.00	9.90	6.59	0.32	0.00	1.38	0.71	0.51	2.33	0.49	0.57	1.52	4.00	2.73	3.32	1.25	2.56	2.01	0.45	2.89	2.99	1.04	2.14
66.00	9.90	6.61	0.51	0.00	2.08	1.50	1.55	3.37	1.24	2.07	2.26	4.49	4.50	4.50	0.00	2.68	3.20	0.00	3.31	3.21	0.27	2.99
67.00	9.89	6.59	2.66	0.00	0.00	3.34	5.84	4.12	0.00	0.89	2.06	1.59	4.30	4.39	1.06	2.07	3.44	0.71	3.60	1.68	0.27	2.85
68.00	9.90	6.59	0.49	0.00	1.18	1.34	4.27	0.00	2.65	0.00	0.79	0.00	4.47	3.54	0.00	1.64	0.94	2.06	3.60	3.42	1.93	3.00
69.00	9.90	6.61	0.34	0.00	0.00	1.14	5.39	0.00	0.00	0.00	4.82	0.00	4.53	4.50	0.00	4.20	2.71	0.00	3.59	3.30	0.64	3.00
70.00	9.89	6.59	2.47	0.00	0.00	0.46	5.41	0.99	1.88	0.05	3.47	1.38	3.24	4.38	0.00	4.20	2.48	1.15	3.60	3.30	0.64	3.00
71.00	9.90	6.61	0.04	0.00	0.49	0.71	4.58	1.59	0.52	0.94	1.12	4.16	2.36	2.89	0.00	2.94	1.21	2.86	3.39	2.25	0.92	2.74
72.00	9.90	6.59	0.11	0.00	0.00	1.48	3.89	0.49	0.00	2.48	1.90	1.00	3.63	3.98	0.00	4.33	2.60	0.00	2.84	2.86	0.89	1.98
73.00	9.89	6.61	1.99	0.00	0.00	0.89	6.37	0.00	1.33	1.48	2.97	2.65	1.84	4.00	0.00	4.20	0.22	2.38	4.11	2.11	2.08	3.44
74.00	9.90	6.59	0.58	1.91	0.07	2.71	4.00	0.00	2.12	0.84	2.96	1.53	2.33	2.20	0.99	2.39	1.25	1.99	3.06	1.41	0.00	2.67
75.00	9.90	6.61	0.48	4.05	1.81	1.21	4.77	2.50	0.00	0.01	0.49	0.33	4.50	5.20	0.00	0.01	1.65	0.97	3.59	3.38	2.61	1.98
76.00	9.90	6.59	0.74	0.75	0.00	0.69	3.87	0.49	2.48	0.00	2.41	0.00	3.18	3.94	0.00	2.86	0.97	0.00	3.39	3.16	1.59	2.98
77.00	9.89	6.61	0.21	0.00	0.00	3.16	0.00	5.51	1.01	1.00	4.76	2.20	0.49	4.50	0.00	0.00	0.74	0.00	3.60	3.29	2.80	2.98
78.00	9.90	6.59	0.49	2.80	0.00	0.52	0.00	3.29	1.73	0.73	4.25	0.49	4.90	4.51	0.52	1.48	3.60	0.60	3.60	3.31	0.20	3.00
79.00	9.90	6.61	0.53	0.00	2.05	0.25	0.00	0.49	1.68	1.11	3.43	0.12	4.51	4.50	0.00	3.87	3.52	0.99	3.58	2.81	0.00	2.99
80.00	9.89	6.59	0.05	0.00	2.13	3.31	3.24	2.11	3.17	1.52	5.17	0.00	3.14	4.50	0.00	1.02	1.85	3.99	3.56	1.48	1.47	3.00
81.00	9.90	6.59	0.00	2.57	0.99	4.27	4.58	1.79	4.53	1.32	3.92	0.00	2.92	3.46	0.00	2.19	2.67	2.83	2.74	2.92	2.37	2.60
82.00	9.90	6.61	0.00	1.39	0.00	1.40	2.80	0.00	2.60	2.67	4.66	0.08	4.51	4.18	0.02	3.69	0.00	0.40	3.60	0.49	0.94	2.64
83.00	9.89	6.59	1.00	1.72	0.99	1.58	1.92	0.49	5.64	0.07	1.77	0.00	3.78	4.10	2.20	1.77	1.46	0.00	2.67	3.64	2.37	1.25
84.00	9.90	6.61	2.60	5.99	1.41	1.35	4.60	0.49	2.13	2.47	2.10	0.00	4.09	3.26	0.00	3.27	2.52	0.92	3.60	2.93	0.75	1.75
85.00	9.90	6.59	0.91	4.84	0.00	4.32	2.18	0.00	0.00	0.14	1.66	0.00	3.49	4.09	0.00	1.21	1.10	1.04	3.60	3.31	1.46	2.71
86.00	9.89	6.61	0.02	0.00	0.99	1.53	4.58	0.99	0.00	0.00	0.84	0.00	3.31	2.39	0.00	4.76	2.66	2.25	3.60	2.89	0.08	3.00
87.00	9.90	6.59	0.49	0.00	0.00	1.97	5.41	0.49	4.66	0.01	4.65	0.00	4.24	0.65	0.00	4.03	0.11	0.42	3.59	3.30	0.00	2.84
88.00	9.90	6.61	0.20	0.00	1.19	4.06	5.39	2.10	4.20	0.00	2.85	1.21	2.77	1.87	0.49	3.74	2.74	2.20	3.31	3.07	1.88	3.00
89.00	9.90	6.59	0.06	0.00	0.38	1.44	5.25	0.99	0.04	0.00	3.05	0.00	5.18	4.23	0.00	3.90	2.19	3.32	3.50	2.46	1.28	3.00
90.00	9.89	6.61	0.99	1.99	0.33	0.49	4.93	4.20	2.05	0.25	3.71	0.72	3.80	3.60	0.99	4.16	2.43	2.59	2.94	3.05	0.86	2.56
91.00	9.90	6.59	0.11	5.59	0.00	2.11	4.85	0.00	3.57	0.24	3.99	0.00	2.03	1.65	0.99	3.19	1.18	1.28	1.05	3.29	2.26	2.33
92.00	9.90	6.61	0.97	6.06	1.66	0.61	0.78	3.12	0.72	0.40	0.07	2.65	2.44	3.34	0.00	3.93	2.46	1.20	3.60	2.78	1.40	1.35
93.00	9.89	6.59	0.15	0.55	2.60	0.93	4.04	0.00	0.49	1.33	2.24	1.06	1.35	1.67	1.87	3.69	3.36	0.21	3.59	1.98	0.69	3.20
94.00	9.90	6.59	2.19	0.00	0.49	1.63	3.38	0.77	0.00	0.00	1.80	1.60	1.98	4.30	3.59	4.36	3.13	0.66	3.58	3.26	0.59	1.14
95.00	9.90	6.61	0.44	1.26	1.46	0.49	3.94	1.74	0.49	0.07	1.40	2.30	2.86	4.13	1.27	3.03	2.73	0.00	3.43	3.10	1.60	3.34
96.00	9.89	6.59	0.55	0.00	0.00	2.63	1.11	1.72	4.18	0.49	2.08	0.00	3.73	4.50	0.00	2.10	0.04	1.25	3.62	3.31	0.06	3.00
97.00	9.90	6.61	0.00	0.00	0.00	0.04	6.43	2.33	3.45	0.00	3.33	2.43	4.43	4.50	0.00	2.97	4.76	2.46	3.59	3.31	0.00	2.96
98.00	9.90	6.59	1.63	0.00	1.55	2.45	5.41	1.33	1.30	1.71	0.81	0.89	4.31	3.97	0.00	2.94	3.23	2.38	3.60	2.59	0.00	3.00
99.00	9.89	6.61	1.12	0.00	2.16	3.65	3.93	5.03	0.00	0.00	2.83	0.00	2.25	4.17	0.00	2.11	2.98	2.07	3.59	1.28	0.29	2.98
100.00	9.90	6.59	0.93	2.86	0.00	2.45	5.31	2.38	2.31	0.69	3.65	0.27	4.51	3.97	0.00	2.68	0.38	1.31	3.60	0.77	0.00	2.48
101.00	9.90	6.61	0.18	0.00	1.79	3.40	3.73	0.00	1.25	0.60	3.79	0.00	4.40	0.89	0.00	0.11	3.04	0.75	3.58	1.60	0.46	0.73
102.00	9.90	6.59	0.00	0.00	0.99	3.27	3.93	2.43	0.00	0.04	4.77	0.00	4.50	1.15	0.00	4.22	3.38	2.47	3.63	1.83	0.00	2.31
103.00	9.89	6.61	0.00	0.00	2.78	1.27	2.76	2.40	1.30	2.03	3.33	0.00	4.50	0.66	0.00	4.19	2.18	2.04	3.59	0.99	0.00	2.99
104.00	9.90	6.59	1.75	0.00	0.00	3.86	5.38	0.49	0.99	1.79	4.57	0.52	4.50	1.39	0.00	4.19	1.33	3.60	3.60	2.76	0.00	3.00
105.00	9.90	6.61	0.34	3.25	0.49	1.18	4.50	0.00	0.89	0.86	3.91	0.00	4.25	4.60	0.00	3.50	2.16	2.99	3.59	3.24	0.28	2.99
106.00	9.89	6.59	1.46	0.00	0.00	2.50	6.18	0.00	4.03	2.59	3.90	0.00	4.07	4.50	0.00	0.49	1.95	0.57	3.62	3.31	3.01	3.01
107.00	9.90	6.59	0.55	0.00	0.09	2.74	4.63	0.00	0.00	0.15	4.05	3.07	3.79	4.47	0.00	0.93	0.65	3.92	3.49	3.17	2.94	2.99
108.00	9.90	6.61	0.60	0.00	2.87	0.22	1.04	0.00	1.65	3.44	4.75	0.00	4.30	3.92	0.00	2.52	3.06	1.57	3.59	3.11	2.83	3.00
109.00	9.89	6.59	0.01	0.00	0.49	3.32	2.94	0.00	1.20	0.00	4.43	1.32	4.38	3.19	0.75	4.19	3.23	3.36	3.37	3.00	2.50	2.79
110.00	9.90	6.61	2.06	0.00	1.39	0.39	5.08	1.33	0.49	0.55	2.00	0.06	3.23	1.15	1.81	1.90	1.90	1.17	2.61	2.77	0.49	1.35
111.00	9.90	6.59	0.01	0.00	1.51	1.79	5.41	0.00	0.00	0.02	1.74	0.00	4.50	3.07	0.00	4.10	0.95	1.65	3.60	1.04	0.00	1.11
112.00	9.89	6.61	0.65	0.00	0.32	0.99	5.20	0.00	2.57	0.54	1.14	0.00	4.50	3.83	0.66	3.52	1.94	1.04	3.60	4.32	2.05	2.99
113.00	9.90	6.59	0.77	0.49	1.48	1.57	5.31	0.00	3.07	0.40	4.89	2.90	3.36	3.53	0.00	2.72	3.67	1.71	3.60	2.68	0.14	2.44
114.00	9.90	6.61	0.29	2.64	0.99	1.72	5.30	0.00	1.64	0.00	0.16	2.89	4.50	4.57	0.00	3.82	3.43	2.21	3.59	2.97	0.01	0.00
115.00	9.90	6.59	0.62	4.65	1.28	0.22	4.20	3.44	0.05	2.19	1.63	0.00	3.33	4.51	2.10	1.86	2.91	0.16	2.10	1.84	1.05	3.10
116.00	9.89	6.61	1.19	0.00	0.84	1.17	0.14	0.00	5.23	0.00	1.30	0.00	4.03	3.76	0.00	3.71	1.32	0.72	3.58	1.30	1.50	2.08
117.00	9.90	6.59	0.12	0.00	1.53	0.72	5.39	2.40	0.20	1.68	4.68	0.27	4.18	4.50	0.00	4.15	4.57	1.18	3.38	1.67	0.93	3.00
118.00	9.90	6.61	2.76	0.00	0.00	0.00	5.41	1.33	0.00	1.64	4.79	0.00	4.53	4.50	0.00	4.19	3.52	0.00	3.60	3.30	0.00	3.00
119.00	9.89	6.59	0.78	2.20	0.00	0.00	4.49	2.77	2.33	0.79	4.43	0.64	4.20	4.25	2.60	3.98	2.67	0.99	3.60	3.24	0.73	3.00
10.2.1.2	10.09	8.14
10.2.1.3	6.73	8.90
10.1.1.3	0.71	248428.95
10.1.1.4	1.57	245199.15
10.1.1.5	0.78	340242.04
10.1.1.6	1.76	132529.53
10.1.1.7	3.84	33958.24
10.1.1.8	1.33	293629.63
10.1.1.9	1.79	250048.65
10.1.1.10	0.92	104339.87
10.1.1.11	2.77	52199.63
10.1.1.12	0.91	378199.32
10.1.1.13	3.70	23805.70
10.1.1.14	3.54	17596.42
10.1.1.15	0.63	404314.22
10.1.1.16	3.20	37354.88
10.1.1.17	2.33	46424.90
10.1.1.18	1.50	102480.80
10.1.1.19	3.43	9199.47
10.1.1.20	2.48	42388.50
10.1.1.21	0.89	108198.76
10.1.1.22	2.51	30321.83
