Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.30	8.03	0.32	6.28	1.30	0.99	2.39	0.59	0.79	3.79	0.00	0.92	1.57	1.64	1.00	0.85	0.00
13.00	9.29	3.57	2.07	5.18	0.72	2.24	0.97	3.36	3.90	1.55	0.00	0.55	2.39	0.69	2.07	0.42	0.13
14.00	9.30	4.45	0.01	5.90	2.43	2.85	2.68	3.12	2.85	1.14	0.00	0.00	3.70	0.60	1.44	0.55	1.40
15.00	9.30	0.49	4.10	6.89	2.23	4.09	4.70	1.94	1.88	2.99	2.63	1.88	2.89	0.19	0.26	1.73	1.06
16.00	9.30	1.58	0.75	4.60	1.34	0.66	2.34	3.39	3.21	1.73	1.84	1.77	2.19	0.09	1.51	1.25	0.21
17.00	9.29	0.57	3.93	2.92	1.20	1.45	1.75	1.33	1.19	0.12	0.08	0.49	2.33	0.01	0.00	0.00	0.79
18.00	9.30	3.90	5.69	6.22	1.44	3.57	2.59	0.55	0.58	0.65	0.62	0.60	3.09	1.58	1.42	0.35	0.57
19.00	9.30	3.14	1.92	6.30	2.66	3.84	5.06	1.01	1.08	0.54	0.49	0.80	1.32	3.58	0.75	1.71	0.01
20.00	9.30	5.85	4.15	6.28	0.05	3.93	5.13	0.44	1.50	4.22	0.61	0.44	1.90	2.40	0.21	1.28	0.00
21.00	9.29	2.77	1.21	5.66	0.11	2.61	3.04	0.00	1.90	1.19	0.61	1.40	3.65	0.60	2.28	0.95	0.00
22.00	9.30	0.99	1.54	4.20	0.08	4.75	2.13	2.34	2.59	0.14	0.08	1.25	2.17	1.47	1.68	0.79	0.47
23.00	9.30	1.00	3.03	0.62	3.30	0.53	4.29	0.04	1.75	1.28	1.06	0.00	3.18	2.94	0.72	0.60	0.72
24.00	9.30	1.18	2.81	6.06	0.00	3.31	5.10	0.64	3.29	2.01	0.33	2.57	3.10	3.53	0.00	1.61	1.04
25.00	9.29	1.04	1.01	6.29	0.85	1.87	3.34	0.00	1.20	0.71	0.26	2.54	0.51	2.34	1.95	1.90	0.52
26.00	9.30	1.73	3.98	3.29	1.58	1.10	3.58	0.00	1.81	1.93	0.47	1.78	2.18	2.52	0.85	1.57	0.28
27.00	9.30	5.48	2.77	5.03	1.91	1.86	5.10	0.00	1.77	0.26	0.00	1.26	1.57	3.60	0.29	1.21	0.64
28.00	9.30	1.88	1.50	6.19	3.06	1.25	3.82	1.28	4.76	2.68	0.00	3.50	2.93	2.66	0.98	2.07	0.67
29.00	9.29	0.00	1.19	5.97	1.48	1.59	3.20	0.00	2.77	0.49	0.11	0.00	1.85	0.16	2.44	1.78	0.88
30.00	9.30	1.17	0.69	3.99	1.42	4.32	4.39	1.80	2.54	1.10	1.08	1.60	3.13	3.06	0.48	0.19	0.32
31.00	9.30	5.82	2.74	5.48	0.04	1.31	3.04	0.00	2.58	0.99	0.91	2.06	1.77	2.13	0.82	0.57	0.12
32.00	9.30	6.67	2.25	5.88	1.52	2.48	2.70	0.00	0.14	1.10	0.65	0.99	2.78	1.94	0.46	2.67	1.00
33.00	9.29	2.68	0.67	4.90	2.92	2.06	2.19	0.60	4.32	1.06	0.00	2.59	1.60	1.51	0.24	0.18	0.24
34.00	9.30	1.75	4.39	0.27	0.04	4.45	2.56	1.02	1.04	0.39	0.37	0.52	1.67	1.80	1.54	0.00	0.82
35.00	9.30	0.48	3.00	2.13	1.07	1.42	2.33	0.19	1.52	0.67	0.25	1.11	3.10	1.52	1.06	0.05	0.81
36.00	9.29	2.10	1.74	4.03	1.68	2.56	4.95	0.18	2.84	0.11	0.00	1.11	1.38	3.47	0.00	0.00	0.57
37.00	9.30	1.27	3.04	2.80	1.90	4.16	4.02	3.52	3.29	0.00	0.00	1.41	1.17	2.81	0.55	0.49	0.02
38.00	9.30	0.55	2.07	3.77	0.53	1.74	5.09	2.00	4.63	1.35	0.47	0.00	2.30	3.56	0.02	0.00	0.20
39.00	9.30	3.59	1.92	3.27	1.39	1.07	3.59	0.40	3.89	0.34	0.00	2.07	2.91	0.51	1.57	2.23	0.58
40.00	9.29	1.74	4.71	5.09	1.86	1.37	5.09	0.00	2.04	1.15	0.00	3.58	2.33	4.12	1.00	1.21	0.68
41.00	9.30	6.04	4.18	5.50	2.18	1.59	5.11	0.02	2.57	4.56	0.00	1.84	2.66	3.60	0.31	2.67	0.75
42.00	9.30	1.94	3.44	6.03	0.57	1.80	4.39	4.03	4.56	1.94	0.00	0.49	2.87	3.01	1.72	2.20	0.85
43.00	9.30	2.78	3.50	3.77	0.01	3.52	2.72	0.72	1.17	0.25	0.00	1.06	1.85	1.93	1.40	0.51	0.02
44.00	9.29	4.89	3.37	4.86	1.85	2.76	3.44	0.99	2.93	2.37	0.00	1.19	1.94	2.40	1.33	1.26	0.00
45.00	9.30	3.00	1.99	5.83	2.14	3.42	4.47	0.99	4.26	1.02	0.00	1.60	2.77	2.56	2.07	2.61	0.07
46.00	9.30	2.70	0.49	5.96	0.31	1.88	2.38	0.00	3.42	0.48	0.41	1.71	2.34	1.72	0.72	1.73	0.58
47.00	9.30	7.93	0.19	5.42	0.00	1.70	3.94	0.49	3.77	1.02	0.92	2.28	1.11	2.77	0.09	0.79	0.49
48.00	9.29	7.27	0.57	6.09	0.27	1.00	4.71	0.00	4.72	1.42	0.00	0.79	0.99	3.27	0.00	0.53	0.00
49.00	9.30	1.48	2.94	3.53	0.91	0.49	5.00	1.97	4.44	1.41	0.00	0.01	3.25	3.51	0.00	0.21	0.02
50.00	9.30	2.94	1.57	3.92	2.40	1.80	5.02	0.00	1.20	0.87	0.48	0.39	1.31	0.69	0.44	1.47	0.66
51.00	9.30	2.70	3.99	5.36	0.78	1.14	5.11	4.35	4.06	1.33	0.42	0.74	3.60	0.00	1.48	0.38	0.66
52.00	9.29	0.99	4.15	3.38	1.48	1.91	3.00	1.40	1.32	0.64	0.59	0.58	3.12	0.37	1.13	0.06	0.62
53.00	9.30	1.35	0.00	6.43	1.32	2.28	3.62	3.80	3.64	0.00	0.00	1.85	3.19	1.01	0.25	0.07	0.22
54.00	9.30	1.79	3.27	6.23	0.99	4.72	5.09	0.13	0.84	2.34	2.17	0.00	3.57	0.99	0.49	0.00	0.19
55.00	9.30	3.91	5.52	5.13	0.01	1.87	2.30	3.50	5.09	0.66	0.53	0.04	2.28	0.00	0.28	0.00	0.32
56.00	9.29	2.91	1.38	5.83	1.75	2.80	2.43	1.33	3.91	0.28	0.25	1.11	1.11	1.21	0.18	0.80	0.69
57.00	9.30	0.99	0.00	6.29	0.69	5.70	3.72	0.34	1.57	1.02	0.00	4.60	1.48	0.07	0.82	0.05	0.02
58.00	9.30	3.52	7.10	6.30	4.06	2.19	5.10	1.68	2.76	0.71	0.32	1.67	1.79	3.54	1.47	1.25	0.31
59.00	9.30	4.50	1.94	4.91	1.88	1.38	4.25	0.71	1.41	1.80	0.00	0.85	2.92	2.91	1.66	0.53	0.33
60.00	9.29	0.38	1.07	6.25	0.38	1.11	4.60	1.55	1.46	2.12	0.00	0.57	2.56	3.24	0.28	1.19	1.10
61.00	9.30	0.60	2.56	4.95	2.14	3.57	3.62	0.77	0.81	0.00	0.00	1.63	0.98	1.11	0.58	0.59	0.25
62.00	9.30	6.97	6.68	6.24	0.00	5.69	5.05	0.00	0.49	0.49	0.00	3.93	0.49	2.48	0.48	2.50	0.00
63.00	9.30	2.71	1.45	2.31	0.04	2.17	1.73	2.14	2.94	1.60	1.47	0.54	2.59	1.25	1.02	0.32	0.71
64.00	9.29	3.77	2.98	5.00	0.51	3.79	0.46	0.00	3.87	0.59	0.44	3.36	2.13	0.32	1.37	0.51	0.22
65.00	9.30	3.94	2.51	1.71	1.11	4.75	2.73	0.02	1.55	0.52	0.46	4.45	3.01	0.49	1.17	0.49	0.92
66.00	9.30	0.44	1.04	1.72	0.12	2.72	2.04	2.34	1.54	1.11	0.64	3.43	3.19	0.33	1.50	0.34	0.53
67.00	9.29	5.44	5.23	0.00	0.59	3.69	0.99	0.91	0.87	2.87	2.76	2.39	3.59	0.01	2.41	1.78	0.80
68.00	9.30	1.35	1.91	3.80	0.00	0.29	2.46	0.51	3.25	0.89	0.81	0.52	1.30	1.81	0.24	0.04	0.16
69.00	9.30	2.98	1.94	5.12	0.14	4.10	2.31	2.20	4.75	2.77	2.64	2.87	3.11	1.67	1.11	0.89	0.08
70.00	9.30	5.36	2.27	0.15	0.00	2.80	2.71	0.75	2.24	1.75	1.68	0.95	1.84	1.65	0.25	1.61	0.00
71.00	9.29	1.86	1.61	2.33	0.00	4.53	2.32	0.49	2.63	1.04	0.86	1.27	2.45	1.55	0.21	1.78	0.46
72.00	9.30	3.73	1.17	6.30	0.01	1.26	3.05	0.48	2.27	2.04	1.04	2.58	1.04	2.21	0.20	0.58	0.38
73.00	9.30	1.55	3.09	5.73	0.57	2.36	2.50	0.00	1.25	0.19	0.00	0.99	3.09	1.60	0.11	0.80	0.99
74.00	9.30	4.03	1.99	5.79	1.74	0.49	3.84	2.77	3.58	1.57	0.00	2.94	1.95	0.13	1.50	2.60	1.35
75.00	9.29	0.07	1.84	6.31	0.44	5.23	5.35	1.28	1.19	0.52	0.00	3.46	3.07	3.77	2.18	1.20	1.39
76.00	9.30	3.12	1.15	4.49	0.47	2.07	3.30	2.59	2.43	2.25	0.00	0.91	2.47	1.84	0.86	1.12	0.57
77.00	9.30	3.65	7.43	5.25	0.02	3.91	3.99	2.12	1.90	1.70	0.00	0.73	2.65	0.00	2.56	0.00	0.78
78.00	9.30	5.02	3.24	5.86	0.12	5.25	1.92	3.64	3.50	0.20	0.00	0.49	1.72	0.13	1.08	1.45	1.02
79.00	9.29	2.33	1.47	4.96	0.93	4.86	0.44	1.28	1.87	0.53	0.00	0.86	1.74	1.34	0.00	0.53	0.00
80.00	9.30	1.84	1.64	6.11	0.00	4.83	4.91	2.96	2.81	1.12	0.00	2.03	2.81	0.45	0.68	1.10	0.00
81.00	9.30	2.58	2.59	5.02	2.48	1.55	4.22	1.52	2.54	2.39	0.49	2.91	2.47	2.84	1.85	0.12	2.13
82.00	9.30	3.80	0.80	2.40	2.79	0.28	2.04	1.18	1.94	1.25	0.02	1.95	2.67	0.13	2.14	0.08	0.34
83.00	9.29	2.99	3.03	5.42	4.19	2.33	4.71	3.70	3.74	0.94	0.92	0.60	0.09	1.26	0.15	0.01	0.25
84.00	9.30	7.32	4.99	6.12	1.28	0.00	4.43	1.05	1.05	1.08	0.00	0.49	0.06	2.19	0.26	0.18	0.08
85.00	9.30	4.05	4.37	4.38	1.06	1.50	4.06	2.48	2.90	1.63	0.00	3.45	2.30	0.46	0.08	0.04	0.00
86.00	9.30	0.78	1.67	4.52	1.57	3.84	5.10	1.19	4.79	0.16	0.00	0.31	2.80	1.42	1.21	1.27	0.48
87.00	9.29	1.92	3.26	5.63	0.00	2.01	5.10	0.68	4.05	0.31	0.29	2.25	3.29	2.73	2.07	1.40	0.12
88.00	9.30	1.57	1.73	2.83	1.85	2.25	3.52	0.48	4.47	0.77	0.73	1.18	0.84	2.87	1.02	2.25	0.09
89.00	9.30	0.00	1.98	2.87	2.91	2.85	4.31	2.00	2.76	2.03	1.98	0.00	3.44	3.03	0.58	1.15	0.42
90.00	9.30	1.27	2.74	3.06	0.00	3.97	2.18	0.00	0.54	0.65	0.61	1.70	3.83	1.52	0.00	0.94	0.44
91.00	9.29	0.00	0.77	3.67	0.49	0.55	3.23	0.00	2.60	1.61	1.52	0.40	1.60	2.30	0.00	1.24	1.30
92.00	9.30	3.51	0.00	2.51	0.48	3.06	2.14	0.71	0.67	2.04	0.00	0.00	2.17	0.52	0.48	0.49	0.01
93.00	9.30	8.15	5.26	4.00	0.11	5.10	5.10	1.19	1.13	1.71	0.00	0.00	1.99	0.49	0.11	1.98	1.26
94.00	9.30	3.58	3.33	6.44	1.84	3.94	4.43	1.93	2.38	1.52	1.19	1.26	3.05	0.99	1.25	1.59	0.77
95.00	9.29	3.76	4.32	4.19	0.06	4.93	0.04	0.49	2.27	1.02	0.82	0.48	3.40	0.49	1.40	1.72	1.05
96.00	9.30	1.22	2.10	6.16	2.98	3.57	1.47	1.00	3.87	4.37	0.00	0.28	3.59	1.04	1.99	1.67	0.49
97.00	9.30	1.91	2.56	6.11	1.65	2.18	5.11	0.33	0.32	2.68	0.00	0.38	1.86	3.60	0.01	2.40	1.51
98.00	9.29	1.94	0.04	6.30	0.11	5.09	1.97	1.92	1.83	1.00	0.00	0.57	3.31	0.11	0.18	1.15	1.50
99.00	9.30	3.89	1.33	6.30	0.01	5.70	2.13	1.51	2.94	0.15	0.14	1.95	3.19	1.93	2.71	2.39	1.40
100.00	9.30	0.98	1.37	4.45	3.59	1.81	4.97	0.00	3.40	0.19	0.01	1.60	1.88	2.24	2.46	0.84	0.48
101.00	9.30	7.03	0.02	6.34	0.09	2.10	3.07	0.99	2.53	1.06	0.46	2.07	3.10	1.66	1.48	2.30	0.45
102.00	9.29	7.68	1.83	6.31	2.94	5.71	5.48	0.00	0.00	3.18	0.00	0.01	3.53	3.86	0.32	2.53	0.62
103.00	9.30	5.42	3.86	3.89	0.00	3.73	3.73	0.72	0.60	3.44	0.00	1.98	3.45	2.68	1.04	2.48	1.40
104.00	9.30	3.56	5.09	1.74	0.05	0.35	4.89	1.41	1.30	1.28	0.00	1.80	0.49	3.44	0.15	0.37	0.49
105.00	9.30	5.61	2.32	6.25	1.17	0.91	5.10	4.77	4.50	0.79	0.00	4.25	2.67	3.62	0.20	2.70	0.00
106.00	9.29	2.26	3.72	5.68	0.95	2.90	4.27	0.26	3.34	3.36	0.00	0.84	3.46	2.83	0.91	2.14	0.74
107.00	9.30	2.47	0.05	5.13	1.30	2.97	2.93	1.32	5.19	0.47	0.09	0.61	2.12	2.07	0.34	0.15	0.79
108.00	9.30	2.91	0.00	6.30	0.00	2.57	2.10	0.00	4.65	0.25	0.20	1.50	1.98	1.50	1.63	1.37	0.66
109.00	9.30	5.24	1.80	5.06	0.05	4.78	2.71	0.49	2.48	0.97	0.65	1.34	2.72	1.98	1.73	1.06	1.18
110.00	9.29	0.00	1.15	5.22	1.46	5.70	5.11	0.00	2.91	0.61	0.57	0.01	3.52	3.59	1.51	2.97	0.49
111.00	9.30	1.84	0.09	4.51	1.60	5.58	5.10	0.22	2.39	0.25	0.24	3.29	3.17	3.59	0.86	2.70	0.00
112.00	9.30	2.67	1.92	5.71	0.01	2.64	3.93	0.00	2.63	1.71	1.58	1.40	3.09	2.78	0.97	1.21	0.00
113.00	9.30	0.41	3.78	5.09	1.17	1.94	1.93	0.00	1.13	0.34	0.31	0.00	3.57	0.44	1.41	0.95	0.92
114.00	9.29	2.64	1.47	4.55	0.00	2.59	1.22	2.16	2.03	0.04	0.04	1.18	2.51	0.89	1.70	0.15	0.00
115.00	9.30	4.58	3.49	1.59	0.69	0.99	0.25	1.87	4.53	3.23	3.03	0.74	1.30	0.16	0.49	2.19	0.59
116.00	9.30	3.72	5.32	6.05	1.24	4.71	1.72	0.48	1.05	3.44	3.21	0.00	3.17	1.14	1.18	0.47	1.28
117.00	9.30	1.27	1.84	6.10	3.21	3.34	4.52	0.61	1.79	1.13	0.00	3.00	3.57	3.29	0.00	0.00	1.10
118.00	9.29	3.89	2.52	5.71	1.95	2.25	3.97	4.40	4.26	1.32	0.00	2.36	3.46	2.60	1.12	0.45	0.75
119.00	9.30	4.37	1.93	4.83	0.39	3.34	5.10	0.00	2.99	3.31	0.00	3.17	2.34	3.57	0.62	0.84	0.00
10.2.1.2	9.48	8.49
10.1.1.2	3.12	115862.28
10.1.1.3	2.56	102411.90
10.1.1.4	4.86	26892.46
10.1.1.5	1.14	181869.30
10.1.1.6	2.80	34261.38
10.1.1.7	3.61	25461.74
10.1.1.8	1.19	165386.61
10.1.1.9	2.50	71629.95
10.1.1.10	1.36	82353.89
10.1.1.11	0.51	197095.96
10.1.1.12	1.43	134294.14
10.1.1.13	2.46	33884.48
10.1.1.14	1.91	56871.05
10.1.1.15	0.94	122947.35
10.1.1.16	1.16	84861.58
10.1.1.17	0.54	173528.03
