Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.355s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	7.49	1.39	1.98	4.96	5.02	1.45	0.58	0.28	0.00	0.79	4.70	2.99	4.66	0.22	3.96	0.00	2.10	0.09	1.48	1.79	0.94	0.41
20.00	7.50	0.00	0.99	5.62	4.99	4.84	0.16	0.00	0.00	0.74	5.11	3.91	2.50	0.00	3.21	0.00	2.28	0.00	2.01	1.98	1.67	0.00
21.00	7.50	0.88	0.53	4.33	1.99	2.50	0.53	0.00	0.00	0.39	2.57	0.52	2.78	0.00	2.67	0.00	3.36	0.00	2.65	0.09	0.00	0.21
22.00	7.50	0.00	2.14	0.82	3.99	5.33	0.00	0.00	0.00	0.78	2.98	3.45	2.91	0.00	4.52	0.38	1.81	0.65	3.14	0.62	0.27	0.00
23.00	7.50	0.00	0.97	4.85	1.51	2.00	0.79	1.45	1.65	4.10	1.33	3.79	4.68	0.00	0.62	1.24	0.62	0.00	0.68	0.05	1.19	0.00
24.00	7.50	0.21	1.22	4.85	1.77	2.86	0.73	0.11	0.00	2.71	3.51	1.98	4.57	0.07	2.91	0.00	0.82	0.00	3.04	1.67	0.20	0.00
25.00	7.50	1.20	0.99	4.39	2.84	4.04	0.02	1.06	0.00	2.56	1.39	1.20	3.79	0.00	1.77	0.81	2.68	0.00	3.16	0.00	1.85	0.00
26.00	7.50	3.98	0.00	3.04	0.65	1.40	0.00	0.00	0.00	0.00	3.85	4.19	3.17	0.00	4.12	0.00	1.30	0.00	1.88	0.28	1.48	0.80
27.00	7.50	0.48	1.10	3.00	5.73	2.85	2.08	0.32	0.00	0.84	4.04	2.03	4.33	0.26	0.99	0.00	0.66	0.54	1.15	0.00	0.46	0.12
28.00	7.49	0.04	3.06	4.11	4.45	2.30	0.05	0.85	1.65	0.00	1.94	3.40	0.00	0.52	2.63	0.00	1.90	0.00	2.67	0.21	1.65	0.00
29.00	7.50	1.85	3.60	4.32	1.21	0.31	0.20	1.48	0.42	2.13	0.00	3.12	2.97	0.00	3.12	0.79	1.72	0.49	2.63	0.65	1.81	0.57
30.00	7.50	2.21	1.27	4.95	1.61	2.45	0.48	0.00	0.00	3.33	2.17	2.33	4.76	0.00	0.14	0.00	3.91	0.00	1.73	0.87	2.72	0.62
31.00	7.50	0.32	3.46	5.94	3.78	2.21	0.21	0.00	0.00	1.13	3.74	3.97	2.57	0.00	3.50	0.00	3.82	0.47	2.44	0.00	0.75	0.00
32.00	7.50	1.01	0.46	5.12	1.52	0.52	0.00	1.94	0.00	3.07	4.20	1.41	4.80	0.71	1.94	0.00	2.05	0.00	1.94	0.34	0.91	0.00
33.00	7.50	3.39	0.92	5.26	1.41	0.65	0.49	1.93	0.00	1.80	2.21	2.68	3.23	1.52	0.72	0.00	3.26	0.00	1.17	0.41	2.38	0.99
34.00	7.50	0.84	0.74	6.01	5.43	2.61	0.55	2.13	0.00	0.00	1.60	1.14	4.18	1.71	1.45	0.00	3.90	0.00	2.07	0.47	0.35	0.15
35.00	7.50	0.77	0.13	5.08	1.99	2.83	0.08	0.00	0.00	4.19	2.14	1.51	3.85	0.00	0.00	0.79	3.86	0.00	3.30	0.67	2.10	0.22
36.00	7.50	0.00	1.21	5.97	3.64	2.39	0.51	0.00	0.00	1.81	5.10	2.68	4.76	0.00	3.70	0.00	2.96	0.00	3.30	2.20	3.03	0.00
37.00	7.49	1.02	1.08	4.17	1.57	3.06	0.66	0.32	1.83	1.48	1.85	0.80	4.24	0.21	4.11	0.00	2.81	0.00	2.59	1.48	2.30	0.29
38.00	7.50	0.49	3.84	3.57	3.98	5.86	0.01	0.15	1.00	1.52	1.59	1.68	4.06	0.00	1.13	0.00	2.19	0.00	0.65	0.08	2.14	0.00
39.00	7.50	0.71	2.33	5.32	0.69	4.84	0.00	4.05	0.00	3.98	3.66	1.37	4.15	0.00	0.00	3.01	2.12	0.34	1.98	0.84	1.40	0.00
40.00	7.50	0.28	1.57	5.79	3.24	0.95	0.51	0.28	0.27	1.40	4.79	0.19	1.78	0.00	0.91	0.65	2.83	0.00	1.57	0.00	0.47	0.00
41.00	7.50	0.86	0.00	5.95	1.48	0.84	0.00	1.12	0.00	0.48	0.26	4.70	3.98	0.09	0.60	0.00	0.29	0.00	3.30	0.01	3.05	0.00
42.00	7.50	1.35	1.33	5.18	1.19	3.67	0.07	0.14	0.27	0.27	3.23	1.88	2.33	0.00	1.33	0.00	1.81	0.00	1.70	0.68	2.60	0.00
43.00	7.50	1.92	0.00	1.13	3.01	2.73	0.57	0.00	1.48	4.23	3.59	1.20	2.84	0.00	2.52	0.99	2.86	0.99	0.95	0.59	2.36	0.00
44.00	7.50	2.98	1.40	3.99	4.45	1.33	0.84	0.16	0.00	1.34	1.88	0.52	2.97	0.14	1.33	1.01	1.10	0.00	2.90	1.35	0.82	0.53
45.00	7.50	5.11	3.03	2.67	1.39	4.69	0.00	0.31	3.66	2.54	0.99	3.57	4.79	0.22	2.37	0.99	3.19	0.49	2.37	2.71	1.59	1.02
46.00	7.49	2.12	0.49	3.53	6.71	3.17	0.00	0.91	1.68	0.51	2.16	1.27	1.93	0.27	3.76	0.98	2.61	0.00	1.20	0.95	1.98	0.00
47.00	7.50	0.39	1.06	6.02	4.71	2.60	0.41	1.59	0.49	2.61	2.40	4.15	4.82	1.14	4.20	0.25	1.83	0.00	0.05	0.48	2.77	0.00
48.00	7.50	0.86	0.00	5.78	5.78	4.47	0.20	0.52	0.07	3.07	0.00	4.91	3.65	0.00	4.18	0.49	3.63	0.00	0.64	0.19	2.84	1.35
49.00	7.50	0.92	0.00	3.93	4.40	3.77	0.00	0.22	0.00	0.14	1.73	2.61	1.13	0.15	2.38	0.00	3.54	0.00	3.34	0.00	1.50	0.32
50.00	7.50	0.72	3.26	2.81	4.83	0.47	2.03	0.00	1.38	1.66	2.38	1.10	0.27	0.00	1.12	0.00	2.57	0.00	1.27	0.49	1.64	0.11
51.00	7.50	0.49	0.06	5.99	5.44	2.51	0.85	2.36	2.07	2.04	4.88	0.42	0.92	0.00	2.27	0.00	3.90	0.00	2.71	1.55	1.06	0.00
52.00	7.50	5.15	3.94	6.01	4.36	3.31	2.68	0.71	0.00	2.93	1.97	1.06	0.00	0.00	0.85	0.00	3.91	0.00	2.43	1.81	2.18	0.00
53.00	7.50	1.72	1.73	3.11	2.93	1.88	0.00	1.01	0.09	2.65	1.91	1.77	0.35	0.00	1.95	0.99	3.50	0.08	2.24	1.20	1.18	0.00
54.00	7.50	0.00	1.04	5.75	2.89	1.97	3.27	0.00	1.80	1.37	2.36	0.79	3.73	0.00	0.60	0.05	3.46	0.21	2.31	0.07	3.57	0.00
55.00	7.49	3.11	0.64	6.01	4.88	4.66	0.02	1.85	0.58	0.87	0.60	1.58	4.16	0.69	0.41	0.00	3.90	0.00	3.50	0.00	1.94	0.91
56.00	7.50	0.53	3.16	4.62	0.19	4.03	0.46	0.18	0.14	1.07	4.82	0.26	2.47	0.12	3.23	0.16	3.90	0.00	3.16	0.19	0.14	0.00
57.00	7.50	2.34	1.33	3.69	1.78	2.38	0.49	0.29	0.00	3.13	2.06	2.34	2.56	0.24	1.60	1.48	3.91	0.00	1.80	1.45	0.04	0.00
58.00	7.50	0.91	1.25	5.99	0.39	0.51	0.00	1.30	0.27	2.31	2.64	1.47	3.40	1.11	2.53	0.00	3.87	0.00	2.48	0.59	2.18	0.00
59.00	7.50	2.73	0.57	6.01	4.36	1.66	1.10	0.00	0.00	2.04	1.70	1.51	1.63	0.00	2.23	0.00	3.12	0.00	2.06	0.31	2.39	0.00
60.00	7.50	0.59	2.38	5.91	5.16	4.59	1.65	2.01	0.00	2.94	3.62	4.36	4.20	0.00	0.00	0.00	3.79	0.00	3.07	1.79	2.38	0.00
61.00	7.50	5.96	3.32	3.33	3.87	1.47	0.00	0.16	0.00	4.62	2.64	1.02	4.36	0.00	0.00	0.00	1.87	0.49	2.92	0.00	2.45	0.80
62.00	7.50	2.67	3.17	1.59	1.85	1.80	0.00	0.11	0.00	1.72	4.53	1.33	0.86	0.00	0.44	0.00	3.70	0.00	1.73	0.00	1.93	0.00
63.00	7.50	1.97	1.18	6.58	0.00	4.59	0.41	0.20	0.00	3.09	5.09	1.68	5.18	0.13	2.85	0.00	3.79	0.45	1.93	0.60	0.87	0.00
64.00	7.49	0.24	0.89	5.31	1.78	2.20	0.00	0.00	1.80	1.50	4.23	0.99	4.16	0.00	1.05	0.80	3.21	0.00	2.11	0.00	2.84	0.07
65.00	7.50	0.68	0.02	2.51	1.04	1.64	0.79	0.34	0.95	2.34	2.52	0.79	2.18	0.00	1.02	0.49	3.34	0.04	2.67	1.78	2.33	0.14
66.00	7.50	1.02	0.52	5.99	4.96	2.12	0.00	1.52	0.87	1.17	1.68	0.00	4.56	0.24	2.43	0.00	3.90	0.46	3.30	0.44	1.54	0.00
67.00	7.50	2.17	0.49	5.89	2.47	1.80	2.16	1.53	0.00	0.99	0.99	0.99	3.51	0.26	3.43	0.00	2.92	0.49	3.31	0.35	2.99	0.00
68.00	7.50	1.20	0.49	5.78	1.37	4.53	0.16	0.51	0.49	0.28	1.64	2.83	5.32	0.00	3.09	0.00	2.13	0.00	1.14	0.60	0.62	0.00
69.00	7.50	0.46	2.45	5.98	1.44	4.43	0.84	0.00	3.14	1.26	0.49	3.03	4.78	0.00	4.20	0.80	3.89	0.00	0.49	0.68	0.22	0.00
70.00	7.50	2.51	1.70	5.99	7.01	0.05	0.00	0.00	4.80	0.77	3.03	2.23	3.80	0.00	3.87	0.00	3.91	0.60	0.00	0.00	2.04	0.46
71.00	7.50	2.33	1.41	3.97	2.00	4.78	1.58	0.72	0.04	0.49	1.42	0.69	2.83	0.00	0.77	0.29	2.58	0.22	2.04	0.14	0.67	0.67
72.00	7.50	0.00	0.11	2.33	1.83	3.43	0.29	0.15	0.00	2.08	0.21	1.65	4.29	0.08	1.99	0.00	2.79	0.51	1.13	0.09	1.19	0.00
73.00	7.49	1.61	1.39	4.53	4.55	2.57	0.14	0.00	3.20	1.90	0.00	0.12	4.79	0.00	3.85	0.00	3.10	0.00	3.39	0.64	1.35	0.37
74.00	7.50	1.13	0.21	6.01	5.97	1.22	0.04	0.27	0.52	1.95	1.22	2.19	4.42	0.00	1.53	0.41	3.60	0.00	2.56	0.51	1.88	0.32
75.00	7.50	0.89	2.19	4.80	4.19	2.99	1.21	0.41	1.59	2.99	4.25	2.57	4.51	0.00	1.40	0.52	3.09	0.49	1.84	0.71	1.26	0.32
76.00	7.50	0.00	3.66	2.28	5.65	0.79	2.30	1.06	0.00	3.33	3.21	4.10	4.79	0.00	1.77	0.40	2.57	0.44	0.52	1.58	0.06	0.00
77.00	7.50	2.01	3.04	2.60	2.41	0.49	0.18	0.42	0.00	2.59	1.21	1.85	3.10	0.00	1.12	0.93	2.84	1.97	1.02	1.74	2.11	0.27
78.00	7.50	2.17	2.71	6.76	3.90	3.12	0.00	0.49	0.47	1.38	1.27	1.84	3.51	0.00	1.60	0.00	3.39	1.07	1.07	0.39	2.14	0.61
79.00	7.50	0.39	3.51	5.19	3.98	0.47	0.04	0.31	2.79	1.00	3.69	2.10	2.53	0.18	2.36	0.00	3.73	0.48	2.20	0.26	1.08	0.13
80.00	7.50	2.54	0.78	0.45	0.00	2.34	0.16	0.85	0.35	0.60	2.40	3.14	3.83	0.21	3.21	0.38	2.77	1.07	2.00	1.20	3.01	0.67
81.00	7.50	1.94	1.67	4.63	4.92	2.16	0.99	0.06	0.00	0.85	3.46	0.89	4.72	0.00	0.00	0.00	3.93	0.00	2.63	1.55	1.59	0.00
82.00	7.49	0.57	4.31	3.96	1.70	2.17	0.26	0.05	0.00	2.57	4.23	1.15	1.42	0.00	2.64	0.00	3.84	0.05	3.16	0.00	0.49	0.00
83.00	7.50	2.38	0.49	0.28	1.65	5.52	0.00	0.01	1.87	0.38	1.00	0.59	3.60	0.01	1.48	0.00	3.96	0.00	1.33	0.75	1.33	1.00
84.00	7.50	2.01	2.32	4.88	1.25	3.52	0.57	1.88	0.93	2.67	4.13	3.00	4.80	1.51	0.77	0.00	3.91	0.49	1.78	0.69	0.27	0.58
85.00	7.50	0.39	0.00	3.94	4.60	1.25	0.48	0.00	1.95	5.11	2.21	0.49	4.80	0.00	1.61	0.00	1.58	0.00	0.00	3.30	0.00	0.11
86.00	7.50	1.51	0.45	3.26	3.86	1.35	0.00	0.85	3.32	1.26	1.02	1.73	2.03	0.00	2.65	0.00	4.03	0.00	1.06	0.58	0.47	0.81
87.00	7.50	1.87	1.30	5.35	0.49	2.67	0.33	1.87	3.38	0.87	2.91	3.01	2.85	0.00	2.85	0.02	3.45	0.00	0.00	0.05	0.49	0.39
88.00	7.50	3.50	3.06	0.34	1.18	3.20	0.06	1.30	0.65	2.84	0.00	3.59	4.27	0.00	1.55	0.00	2.89	0.00	0.99	1.22	0.94	1.39
89.00	7.50	4.06	1.48	5.99	2.73	0.06	0.06	0.00	0.00	0.55	1.63	1.20	3.65	0.00	1.05	0.00	3.90	0.00	2.27	0.00	2.39	1.18
90.00	7.50	1.05	0.68	5.99	2.01	1.94	0.00	0.00	2.94	0.42	1.51	2.60	1.75	0.00	2.36	0.02	3.31	0.08	3.30	0.00	2.86	0.19
91.00	7.49	0.81	2.47	3.25	3.51	2.73	0.53	0.33	1.25	0.55	0.87	3.49	2.48	0.27	1.57	0.44	3.59	0.40	1.39	0.16	1.18	0.24
92.00	7.50	0.39	0.79	2.56	1.11	5.51	0.40	0.00	0.54	0.39	3.21	0.38	0.51	0.00	3.56	0.31	3.12	0.29	1.13	0.95	0.00	0.11
93.00	7.50	0.49	1.46	4.59	1.52	5.23	0.74	0.00	1.94	0.85	3.87	0.05	1.19	0.00	3.03	0.00	2.91	0.65	2.32	0.00	2.66	0.00
94.00	7.50	0.00	4.52	0.93	0.66	3.21	0.49	0.12	1.28	0.00	3.37	0.00	0.99	0.20	1.06	0.00	4.19	0.00	3.29	3.13	3.00	0.00
95.00	7.50	3.60	0.55	2.65	1.39	1.35	0.26	0.27	2.41	1.33	4.51	1.64	2.76	0.21	3.63	0.49	3.39	0.81	3.20	1.34	1.02	0.48
96.00	7.50	1.48	0.41	5.11	0.00	3.56	0.33	0.00	2.70	2.04	2.92	0.49	2.72	0.00	2.31	0.00	1.88	0.00	2.85	1.14	2.41	0.00
97.00	7.50	0.37	0.00	0.97	4.69	3.47	0.62	0.00	1.33	0.00	3.42	0.97	4.88	0.00	1.11	0.00	3.25	0.00	1.50	1.47	0.24	0.73
98.00	7.50	0.99	0.00	4.73	2.86	0.75	0.27	0.00	0.02	1.72	0.49	1.22	4.06	0.00	1.18	0.00	3.37	0.00	0.55	0.47	0.49	0.00
99.00	7.50	2.11	0.00	5.94	4.82	0.86	0.06	1.34	2.78	3.70	0.60	1.90	2.21	0.51	4.20	0.00	3.51	0.00	2.93	0.00	0.29	0.00
100.00	7.49	0.08	1.19	5.91	3.62	5.99	0.68	3.13	0.49	2.72	4.02	1.48	3.74	0.00	0.52	0.00	3.80	0.00	1.54	1.93	2.17	0.00
101.00	7.50	0.00	3.80	6.01	4.53	5.24	1.79	0.00	0.00	0.92	3.50	0.67	4.79	0.00	0.65	0.49	3.46	0.00	0.65	0.28	2.19	0.00
102.00	7.50	0.20	1.91	4.31	2.65	3.65	1.74	0.01	0.00	4.23	1.28	0.49	4.79	0.01	4.09	0.49	3.37	0.00	0.89	1.40	2.41	0.00
103.00	7.50	5.24	0.78	2.54	2.12	4.42	0.77	1.31	0.22	5.08	0.78	1.37	4.70	1.01	3.89	0.49	1.37	0.00	0.82	0.00	2.99	1.41
104.00	7.50	0.60	0.49	3.98	2.59	1.31	2.16	0.74	0.46	0.99	4.79	5.09	2.70	0.00	4.11	0.72	2.76	0.74	1.99	0.69	0.20	0.09
105.00	7.50	0.00	2.37	2.44	5.89	2.25	1.63	1.61	0.00	2.37	2.53	1.41	1.68	0.00	0.86	0.00	3.90	0.00	3.06	1.24	2.23	0.00
106.00	7.50	0.79	1.68	6.01	4.49	2.48	0.98	0.06	0.00	1.65	2.23	2.61	0.69	0.00	3.77	0.00	3.87	0.04	2.38	1.66	3.00	0.22
107.00	7.50	0.00	0.00	5.97	5.98	1.41	3.24	0.00	0.00	1.41	0.97	2.37	2.54	0.00	0.00	0.00	3.43	0.00	3.17	0.38	2.94	0.00
108.00	7.50	4.02	0.80	6.02	3.03	2.12	2.17	2.26	1.20	0.95	0.00	0.00	2.27	0.00	2.97	0.00	3.93	0.00	2.59	1.31	1.97	1.06
109.00	7.49	1.05	0.47	5.98	3.16	0.94	1.20	0.02	1.42	1.54	2.26	1.97	4.69	0.00	1.99	0.00	3.90	0.00	2.26	0.51	2.11	0.32
110.00	7.50	0.77	0.49	5.13	2.50	1.47	0.00	0.99	1.63	0.55	3.65	2.30	4.75	0.00	3.36	0.00	3.82	0.00	3.23	0.02	1.85	0.24
111.00	7.50	0.87	1.68	3.71	3.38	0.48	0.00	0.61	0.00	1.91	4.18	1.61	3.25	0.45	0.68	0.00	2.50	0.00	1.25	0.00	0.89	0.15
112.00	7.50	0.94	3.73	6.01	5.51	0.40	2.54	0.22	0.00	1.01	1.53	2.10	2.52	0.00	2.91	0.00	2.12	0.00	1.32	0.00	0.57	0.49
113.00	7.50	1.68	0.38	3.53	2.60	2.50	0.02	0.99	0.99	0.48	5.81	3.82	2.84	0.00	1.84	0.00	3.65	0.00	1.74	0.07	3.46	0.00
114.00	7.50	0.01	0.26	5.03	3.43	1.26	1.42	1.11	3.90	0.00	2.53	2.57	2.74	0.00	2.74	0.00	3.14	0.00	1.60	0.00	2.63	0.00
115.00	7.50	3.05	4.24	4.17	1.97	4.86	0.00	0.81	1.53	1.53	1.45	0.02	5.09	0.18	1.27	0.00	3.60	0.00	0.49	0.04	0.27	0.49
116.00	7.50	1.54	5.51	6.01	3.67	2.60	1.18	0.14	1.95	2.41	2.68	2.87	0.20	0.19	2.57	0.64	0.87	0.62	2.68	0.02	2.94	0.00
117.00	7.50	1.53	0.47	4.69	3.94	0.00	0.00	0.28	3.21	1.51	2.44	2.41	1.11	0.21	2.66	0.00	0.33	0.00	3.25	0.57	1.94	0.00
118.00	7.49	1.48	1.27	5.20	1.97	2.04	0.40	1.58	0.94	2.37	2.64	2.90	3.05	1.26	0.79	0.54	3.89	0.00	3.07	0.58	2.08	0.00
119.00	7.50	0.78	2.28	4.97	0.48	3.72	0.13	1.19	1.20	2.36	0.49	0.55	3.93	0.21	1.10	1.01	1.34	0.00	1.70	0.00	1.83	0.00
10.2.1.2	7.64	8.74
10.1.1.2	1.40	165981.47
10.1.1.3	1.56	165322.36
10.1.1.4	4.46	18069.26
10.1.1.5	3.11	38343.33
10.1.1.6	2.57	50943.87
10.1.1.7	0.58	186569.05
10.1.1.8	0.65	189624.33
10.1.1.9	0.96	269112.70
10.1.1.10	1.74	96079.49
10.1.1.11	2.60	96929.75
10.1.1.12	1.93	74747.47
10.1.1.13	3.25	39373.61
10.1.1.14	0.17	365746.40
10.1.1.15	2.14	67629.69
10.1.1.16	0.26	374547.40
10.1.1.17	2.93	20825.93
10.1.1.18	0.17	395170.41
10.1.1.19	1.99	44389.95
10.1.1.20	0.68	169166.07
10.1.1.21	1.60	60121.04
10.1.1.22	0.25	311194.01
