Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.926s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	9.00	4.49	4.50	0.49	1.98	4.11	1.26	3.67	2.61	0.00	2.83	0.46	3.57	3.89	3.38	0.49
41.00	9.00	3.59	1.75	1.78	1.78	2.33	0.00	0.00	2.20	0.00	5.26	1.83	4.79	4.79	5.08	1.60
42.00	9.00	1.86	6.91	1.31	6.91	0.73	0.00	0.82	4.09	0.00	5.09	4.56	4.62	4.79	3.99	0.89
43.00	9.01	6.76	5.39	4.55	1.19	1.54	0.53	0.61	4.89	0.00	4.56	3.11	3.60	4.75	2.23	0.78
44.00	9.00	6.51	6.79	6.16	2.94	0.49	1.81	4.23	3.78	0.00	3.06	2.14	0.34	4.80	4.39	0.89
45.00	9.00	5.31	3.82	2.78	1.26	2.73	0.87	2.51	1.20	0.32	1.74	0.00	2.08	3.93	1.12	0.52
46.00	9.00	7.36	1.45	1.94	0.00	1.75	1.95	1.64	1.30	0.98	3.42	1.60	1.57	1.71	3.19	0.25
47.00	9.01	6.32	2.96	1.06	3.43	0.04	0.42	2.37	5.26	0.00	5.10	0.02	1.12	4.69	1.94	0.16
48.00	9.00	7.37	7.41	0.49	2.24	3.71	0.00	5.95	0.88	0.00	4.02	1.66	1.31	4.76	2.90	0.91
49.00	9.00	4.43	1.54	2.51	2.86	0.61	1.98	2.94	3.89	0.00	1.42	1.61	3.24	4.51	1.41	0.89
50.00	9.01	2.86	0.67	0.59	2.39	0.00	2.53	4.86	3.13	0.00	1.55	0.19	3.42	2.94	4.11	0.85
51.00	9.00	4.45	4.05	5.00	1.28	1.15	1.19	5.89	5.03	0.00	1.83	1.30	3.11	0.69	4.40	0.81
52.00	9.00	5.61	6.34	5.98	4.37	1.38	1.60	3.29	2.77	0.02	4.71	0.38	4.44	3.71	1.25	0.88
53.00	9.00	6.76	2.68	7.01	1.12	2.10	1.20	1.31	4.62	0.49	2.23	0.82	3.54	3.39	0.95	0.85
54.00	9.01	7.50	0.98	7.11	2.41	0.00	5.03	0.71	5.70	1.54	0.01	0.97	3.34	4.79	3.05	0.26
55.00	9.00	7.50	7.25	3.03	6.48	0.49	0.00	5.88	1.44	0.00	0.49	0.00	3.60	4.70	4.49	1.01
56.00	9.00	4.70	1.33	0.89	3.84	0.00	0.00	3.25	3.70	0.49	2.70	0.00	0.64	1.33	1.12	0.75
57.00	9.00	1.25	3.04	1.19	0.26	1.06	4.43	4.76	3.38	0.00	1.21	0.04	3.18	1.93	4.13	0.88
58.00	9.01	1.46	2.11	1.99	4.30	1.33	2.23	0.75	4.83	0.71	2.80	3.67	4.13	4.69	2.65	0.87
59.00	9.00	5.69	7.61	2.23	0.73	1.93	0.42	0.84	4.47	1.15	1.37	0.80	3.14	3.04	3.89	0.77
60.00	9.00	5.82	5.08	3.84	0.24	0.00	0.11	3.30	3.78	0.00	1.05	1.70	1.55	3.82	3.06	0.40
61.00	9.00	6.65	2.38	1.40	1.02	1.79	5.13	5.12	5.70	0.00	0.99	0.84	3.73	4.35	3.60	1.22
62.00	9.01	6.61	2.38	1.48	6.34	0.00	1.67	2.06	5.57	0.00	0.02	1.07	2.41	4.57	3.09	0.00
63.00	9.00	4.75	6.41	6.34	2.86	2.52	1.32	1.86	2.43	0.00	5.13	0.00	2.67	3.86	0.99	0.62
64.00	9.00	5.48	2.67	4.52	5.05	0.00	0.11	5.38	5.72	0.99	4.55	0.91	2.96	2.96	3.49	0.47
65.00	9.01	6.44	0.01	3.65	6.70	1.54	0.64	5.20	4.70	0.00	2.12	0.92	2.71	2.86	4.04	0.11
66.00	9.00	5.04	6.43	6.15	5.03	1.42	0.00	3.26	1.66	0.00	3.00	0.04	0.15	4.62	2.85	0.12
67.00	9.00	6.04	1.86	5.36	4.02	2.03	0.80	0.47	5.98	0.00	4.65	1.48	3.21	3.70	2.25	0.72
68.00	9.00	4.63	1.40	1.94	3.13	1.04	3.74	2.41	2.98	0.00	2.60	1.12	2.87	2.00	2.08	0.77
69.00	9.01	7.49	4.12	1.46	7.17	6.02	5.42	0.00	5.70	0.00	0.00	3.25	1.39	0.00	2.06	1.20
70.00	9.00	7.51	5.52	2.92	6.90	3.70	5.99	0.00	5.70	0.00	0.49	1.65	5.37	3.23	1.26	0.27
71.00	9.00	5.83	3.20	1.95	3.43	1.47	0.64	0.28	5.26	0.04	5.71	0.00	3.98	3.78	2.38	0.48
72.00	9.00	4.02	5.68	1.79	2.87	0.49	2.19	4.56	2.46	1.07	1.01	2.44	4.22	4.29	3.93	0.44
73.00	9.01	2.91	1.40	5.48	4.29	0.00	2.08	3.29	4.39	0.49	2.68	0.00	1.66	2.70	2.59	0.72
74.00	9.00	6.30	4.45	2.73	2.39	0.00	0.19	4.56	2.77	2.45	1.97	2.03	2.79	2.94	1.84	0.78
75.00	9.00	4.00	2.04	4.56	2.92	0.49	1.18	3.19	4.13	2.45	3.71	0.00	4.39	4.60	2.17	0.74
76.00	9.00	5.85	4.31	6.63	1.33	0.00	0.87	2.89	5.63	0.00	0.00	1.61	4.36	4.29	3.01	0.97
77.00	9.01	4.36	3.94	5.75	2.19	0.00	1.53	2.81	1.95	0.81	1.77	0.01	1.88	1.78	3.29	0.25
78.00	9.00	6.59	4.85	4.07	5.95	2.00	0.00	4.25	4.12	0.00	3.77	1.19	3.80	2.08	2.98	0.05
79.00	9.00	7.50	4.47	5.11	2.61	4.56	1.00	2.07	5.06	0.49	1.41	0.51	2.51	4.70	2.39	0.82
80.00	9.01	7.48	0.77	7.07	2.23	4.04	0.00	5.73	4.43	0.48	4.24	0.00	0.37	4.32	4.37	0.84
81.00	9.00	5.50	1.40	5.56	7.01	1.70	0.00	3.09	3.33	0.00	3.29	0.00	0.99	3.44	3.38	0.61
82.00	9.00	6.39	3.29	3.65	0.73	0.00	0.00	2.59	2.38	1.87	3.37	2.14	3.50	4.79	0.00	0.15
83.00	9.00	4.07	2.26	4.95	2.72	2.57	2.08	1.51	2.23	0.00	3.56	1.97	2.19	2.17	2.74	0.01
84.00	9.01	8.07	2.87	4.24	1.58	1.39	4.53	0.00	5.64	3.09	5.08	0.05	2.01	4.53	4.83	0.42
85.00	9.00	7.50	1.18	5.25	6.15	2.79	0.49	1.18	4.75	2.67	5.10	0.00	2.89	4.80	4.50	0.47
86.00	9.00	5.38	1.32	5.12	1.79	0.00	0.00	3.23	2.60	1.07	5.09	0.00	0.01	4.79	4.49	0.65
87.00	9.00	1.24	1.65	4.32	3.23	1.07	0.49	4.53	2.07	0.00	3.99	0.97	0.53	4.66	3.49	0.68
88.00	9.01	4.58	4.07	6.50	2.73	0.04	0.35	1.18	4.04	0.49	3.94	1.78	1.99	4.69	3.67	0.78
89.00	9.00	2.74	5.22	3.44	5.79	0.00	2.38	1.32	2.13	1.04	3.93	2.84	4.12	3.53	1.98	0.75
90.00	9.00	7.16	0.87	4.53	4.26	0.49	1.75	4.13	3.20	0.20	0.49	1.77	2.57	3.20	3.04	0.31
91.00	9.00	7.25	1.54	5.10	4.06	0.01	0.60	3.23	1.10	0.00	3.37	0.25	2.40	3.14	0.38	0.41
92.00	9.01	6.24	0.99	0.64	4.30	1.25	0.49	2.93	1.85	1.41	0.74	0.00	0.32	2.85	1.87	0.24
93.00	9.00	2.43	5.91	3.70	2.36	0.00	0.00	3.46	2.19	0.00	0.00	0.00	1.07	1.41	4.30	0.00
94.00	9.00	7.70	1.72	3.31	7.11	0.00	0.79	5.75	2.01	0.71	3.89	0.84	3.04	1.74	4.25	0.13
95.00	9.01	5.06	4.05	5.53	4.37	0.49	0.00	1.01	2.85	2.20	3.26	0.99	4.26	5.18	2.11	0.82
96.00	9.00	6.52	2.84	2.13	6.54	0.92	0.27	0.00	4.91	0.00	3.89	1.18	4.27	4.36	3.65	0.25
97.00	9.00	6.05	5.51	3.36	2.57	1.34	0.41	0.40	3.65	0.99	5.35	0.00	3.34	4.80	3.96	0.05
98.00	9.00	3.09	5.49	3.06	1.91	0.00	1.47	0.49	0.49	0.01	1.75	3.26	4.22	4.56	2.23	0.25
99.00	9.01	4.91	2.72	3.42	2.68	1.65	0.08	0.64	4.32	0.00	2.94	2.25	2.67	3.34	3.40	0.00
100.00	9.00	7.50	3.51	0.44	5.71	2.68	1.04	5.45	3.98	0.06	5.78	0.87	0.99	1.58	3.72	0.32
101.00	9.00	7.50	0.14	3.80	1.12	2.94	0.00	6.01	6.01	0.99	2.01	2.97	0.48	4.57	4.86	0.69
102.00	9.00	5.72	5.24	2.58	4.24	0.99	0.69	2.65	4.49	0.00	2.27	2.03	1.22	4.15	3.69	0.84
103.00	9.01	5.76	6.11	2.54	3.36	1.40	0.00	0.93	4.57	0.82	1.50	0.07	0.88	4.56	2.19	0.74
104.00	9.00	3.96	5.08	2.52	6.02	0.00	1.12	3.56	5.32	0.00	5.00	0.00	4.30	4.38	4.50	0.55
105.00	9.00	4.02	2.67	6.14	4.26	1.44	0.93	1.42	4.51	0.00	3.97	0.00	1.98	4.76	4.50	0.69
106.00	9.00	7.75	6.91	2.76	6.76	1.42	1.84	2.31	5.30	0.00	3.89	0.00	0.86	1.73	2.12	0.09
107.00	9.01	4.26	2.81	4.71	0.97	0.06	0.82	1.20	2.63	0.73	4.71	0.00	3.21	4.07	1.47	0.59
108.00	9.00	7.15	0.68	1.21	0.00	4.30	5.02	1.95	4.57	0.00	3.51	0.01	0.22	1.32	3.36	0.15
109.00	9.00	6.76	2.01	5.10	2.84	1.54	1.66	3.56	5.65	0.00	3.18	2.19	2.65	3.03	3.34	0.80
110.00	9.01	7.18	3.46	1.42	6.23	1.34	0.60	2.51	4.00	1.64	3.13	0.14	2.51	4.71	0.75	0.28
111.00	9.00	7.50	6.01	2.56	2.99	0.49	1.64	1.53	1.05	5.24	4.98	0.01	4.18	4.79	0.39	0.86
112.00	9.00	7.50	7.35	5.85	1.42	2.13	0.00	1.97	5.73	4.33	3.09	0.00	3.20	4.80	4.50	0.72
113.00	9.00	5.04	2.89	4.58	1.51	2.98	0.99	2.74	4.33	3.09	0.80	0.40	2.19	4.03	3.06	0.49
114.00	9.01	7.50	6.01	3.51	4.16	0.86	1.73	4.85	3.12	0.82	1.84	0.04	1.60	4.63	3.67	0.49
115.00	9.00	4.71	3.26	5.77	3.80	1.35	0.59	2.51	1.21	0.00	3.78	0.97	3.32	0.97	3.43	0.69
116.00	9.00	7.04	2.41	6.18	2.20	1.12	0.67	3.56	5.50	0.00	4.95	3.12	4.56	4.07	4.39	1.11
117.00	9.00	7.48	3.46	0.71	4.56	0.34	0.29	4.22	4.31	0.00	2.65	0.51	0.94	4.80	2.04	0.14
118.00	9.01	7.50	6.44	0.00	0.80	4.19	2.33	5.90	3.00	0.00	4.76	0.14	3.00	4.80	3.70	0.44
119.00	9.00	6.90	3.12	1.32	0.00	4.68	0.27	4.63	4.97	0.00	1.35	0.45	2.31	4.79	0.54	0.00
10.2.1.2	9.17	8.57
10.1.1.2	5.71	21291.52
10.1.1.3	3.79	55860.14
10.1.1.4	3.69	72366.22
10.1.1.5	3.70	47943.53
10.1.1.6	1.52	195085.84
10.1.1.7	1.21	141989.54
10.1.1.8	2.81	84004.76
10.1.1.9	3.69	35765.99
10.1.1.10	0.69	254003.59
10.1.1.11	3.08	66553.15
10.1.1.12	0.97	188583.28
10.1.1.13	2.48	54217.72
10.1.1.14	3.73	26119.56
10.1.1.15	2.97	38934.38
10.1.1.16	0.58	110099.67
