Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.644s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	9.00	7.49	7.49	7.21	6.90	0.11	4.25	0.00	5.70	5.41	5.00	0.00	4.80	4.80	0.00	0.00
20.00	9.01	7.50	7.50	7.20	6.24	1.87	2.36	0.00	5.70	5.29	4.50	0.49	4.62	4.80	0.00	1.06
21.00	9.00	7.50	7.50	7.21	6.54	7.24	0.00	0.00	5.70	5.41	5.11	0.00	4.80	4.79	0.00	0.91
22.00	9.00	7.50	7.50	7.20	6.90	6.89	5.11	0.00	5.70	5.41	5.10	0.00	4.79	4.80	0.00	0.89
23.00	9.00	7.50	7.50	7.17	6.85	6.76	5.91	0.00	5.62	5.37	4.97	0.00	4.77	4.77	0.00	0.40
24.00	9.01	7.50	7.50	7.22	3.90	5.10	4.65	1.87	4.69	5.41	3.57	2.47	4.12	3.47	3.30	1.22
25.00	9.00	7.50	7.50	7.11	6.83	0.99	2.74	3.06	5.30	5.13	2.80	0.99	3.23	4.37	1.61	0.77
26.00	9.00	7.50	7.50	7.21	6.90	1.66	5.99	1.58	5.70	5.41	5.11	5.19	1.51	3.12	0.00	0.89
27.00	9.00	7.50	7.50	7.18	6.90	0.49	5.99	0.00	5.70	5.41	5.09	5.10	4.79	2.31	0.00	0.77
28.00	9.01	7.49	7.49	3.82	4.64	1.40	5.12	1.63	5.65	5.04	2.67	5.11	4.45	4.88	0.00	0.65
29.00	9.00	7.50	7.50	3.73	5.23	0.00	1.01	1.91	4.27	4.96	1.61	4.63	4.32	4.69	0.99	0.65
30.00	9.00	7.50	7.50	7.20	6.48	3.11	1.10	1.84	3.34	5.41	5.37	5.03	4.80	4.77	1.01	0.89
31.00	9.00	7.50	7.50	6.82	6.68	1.65	1.20	5.22	1.33	2.50	3.60	4.96	4.03	4.79	4.76	0.80
32.00	9.01	7.50	7.50	6.79	3.11	0.00	3.73	0.00	4.46	3.96	2.63	3.76	1.85	4.80	4.50	0.91
33.00	9.00	7.50	7.50	7.21	3.77	0.99	5.99	0.00	5.69	5.39	4.68	0.00	4.80	4.80	4.50	0.89
34.00	9.00	7.50	7.50	7.20	5.64	0.00	6.01	0.49	5.71	3.24	4.93	0.00	4.79	4.79	4.51	0.82
35.00	9.01	7.50	7.50	7.20	6.11	5.95	5.17	3.63	4.47	4.99	4.19	1.91	1.75	4.04	3.04	0.91
36.00	9.00	7.50	7.50	7.21	6.38	0.71	1.75	2.46	5.70	5.59	3.78	3.20	3.67	4.75	0.99	0.89
37.00	9.00	7.49	7.49	7.20	6.90	1.18	0.99	6.01	5.71	5.05	3.62	3.94	2.66	3.85	0.00	0.89
38.00	9.00	7.50	7.50	7.21	6.32	0.49	2.66	2.12	5.70	4.59	5.04	1.18	1.20	3.09	0.00	0.91
39.00	9.01	7.50	7.50	6.75	6.71	0.00	5.44	0.00	5.46	5.39	3.51	1.58	0.33	4.17	0.49	0.78
40.00	9.00	7.50	7.50	5.56	5.88	4.56	5.81	1.74	5.13	3.04	5.10	4.37	4.29	4.17	3.27	0.65
41.00	9.00	7.50	7.50	7.21	6.23	1.86	0.79	1.48	5.03	1.55	3.53	0.99	4.64	3.99	4.39	0.55
42.00	9.00	7.50	7.50	1.15	5.41	1.20	0.12	2.77	5.59	1.73	5.11	4.62	2.58	4.75	2.44	0.31
43.00	9.01	7.50	7.50	0.00	6.90	3.39	0.00	6.01	5.68	0.00	5.08	5.10	1.95	4.79	4.45	0.89
44.00	9.00	7.50	7.50	1.67	6.90	2.94	1.46	0.00	5.71	0.00	4.50	5.10	4.33	4.82	4.55	0.84
45.00	9.00	7.50	7.50	7.21	6.90	1.33	5.79	1.50	4.09	0.00	1.42	1.13	5.09	4.79	4.50	0.45
46.00	9.00	7.49	7.49	7.20	6.81	3.04	4.62	0.00	1.64	0.00	5.06	0.00	4.63	4.80	4.50	0.00
47.00	9.01	7.50	7.50	7.20	4.80	2.53	1.94	2.37	5.70	3.03	5.10	0.00	4.06	1.71	4.32	1.19
48.00	9.00	7.50	7.50	3.53	5.84	5.20	4.12	0.49	5.68	5.39	5.10	5.09	2.87	4.51	1.93	0.99
49.00	9.00	7.50	7.50	4.30	6.90	1.47	6.01	0.00	5.63	5.41	5.10	5.10	1.59	4.80	0.00	0.89
50.00	9.01	7.50	7.50	5.84	6.45	2.54	4.17	4.45	5.69	5.39	1.90	0.08	2.70	4.58	0.00	0.89
51.00	9.00	7.50	7.50	0.00	6.83	3.49	3.49	6.91	5.71	5.41	5.12	0.00	4.37	4.82	5.49	0.91
52.00	9.00	7.50	7.50	0.00	6.74	5.64	5.11	5.15	5.70	5.41	5.09	0.00	4.64	4.64	4.50	0.89
53.00	9.00	7.50	7.50	6.64	3.52	0.00	3.84	5.31	4.10	5.20	2.96	0.00	4.05	1.91	4.16	0.88
54.00	9.01	7.50	7.50	7.20	6.69	1.39	0.73	5.10	5.52	5.39	4.80	0.99	4.79	4.00	4.47	0.89
55.00	9.00	7.49	7.49	7.21	6.90	0.75	3.11	2.16	5.71	5.41	5.10	0.00	4.80	4.79	4.50	0.89
56.00	9.00	7.50	7.50	7.18	4.98	2.72	1.50	0.00	1.50	1.91	4.09	0.00	4.38	3.98	4.13	0.79
57.00	9.00	7.50	7.50	7.16	6.92	6.74	0.00	0.00	5.35	0.00	5.11	0.00	4.78	4.82	0.27	0.21
58.00	9.01	7.50	7.50	7.25	6.91	6.82	5.15	6.70	5.70	0.00	5.09	0.00	4.82	4.80	0.00	0.89
59.00	9.00	7.50	7.50	7.20	4.96	0.68	4.29	0.00	5.66	0.49	4.72	0.49	4.76	4.66	0.00	0.85
60.00	9.00	7.50	7.50	7.21	6.90	0.00	0.00	3.01	5.69	0.00	5.10	0.00	4.79	4.80	0.00	0.91
61.00	9.00	7.50	7.50	7.20	6.89	1.38	2.41	5.99	2.70	4.47	5.10	2.74	3.30	3.80	0.00	0.80
62.00	9.01	7.50	7.50	7.20	6.90	2.60	5.43	0.72	5.94	5.41	5.03	0.00	4.80	4.79	0.00	0.88
63.00	9.00	7.50	7.50	7.21	6.91	4.42	5.99	0.00	5.69	5.41	5.11	0.00	4.80	4.80	0.00	0.91
64.00	9.00	7.49	7.49	2.04	5.46	0.78	0.51	5.04	4.99	1.42	4.84	0.00	4.68	4.25	5.20	0.78
65.00	9.01	7.50	7.50	0.99	1.59	2.06	0.82	5.99	2.83	1.98	5.11	0.00	2.41	3.49	1.13	0.54
66.00	9.00	7.50	7.50	7.71	3.45	5.59	2.37	5.99	5.69	0.00	5.10	0.00	4.80	5.45	0.00	0.80
67.00	9.00	7.50	7.50	6.65	6.90	6.91	0.45	0.19	5.71	1.85	5.10	0.00	4.80	4.80	0.00	0.91
68.00	9.00	7.50	7.50	2.74	3.63	3.64	2.63	4.17	4.39	5.41	3.18	0.49	4.79	4.46	4.30	0.71
69.00	9.01	7.50	7.50	7.21	3.49	2.99	0.49	0.00	5.70	5.39	5.10	0.00	4.80	4.80	4.50	0.89
70.00	9.00	7.50	7.50	7.20	6.90	0.77	2.48	0.00	5.70	5.41	5.10	0.00	4.79	4.79	4.51	0.91
71.00	9.00	7.50	7.50	7.20	5.17	3.73	5.90	0.99	5.30	0.11	0.75	0.00	4.73	4.58	4.49	0.79
72.00	9.00	7.50	7.50	7.21	5.08	0.06	5.92	0.49	4.23	0.49	2.14	3.73	3.31	4.63	4.51	0.69
73.00	9.01	7.49	7.49	7.20	3.36	3.71	5.88	0.99	4.83	0.49	1.59	2.84	4.63	4.70	4.50	0.81
74.00	9.00	7.50	7.50	7.20	6.89	2.51	5.84	0.00	5.70	0.00	5.11	0.00	0.08	4.79	4.50	0.91
75.00	9.00	7.50	7.50	7.21	6.91	2.98	6.01	2.18	5.70	4.89	5.00	0.49	0.60	4.57	2.40	0.52
76.00	9.00	7.50	7.50	4.76	5.18	1.85	4.97	2.58	3.32	5.39	4.93	0.49	2.13	4.71	4.09	0.99
77.00	9.01	7.50	7.50	0.00	6.89	0.99	5.98	0.00	6.63	5.41	5.08	0.00	0.57	4.64	4.50	0.91
78.00	9.00	7.50	7.50	0.00	6.87	0.00	6.02	0.00	5.71	5.39	5.12	0.00	0.08	4.79	4.51	0.89
79.00	9.00	7.50	7.50	0.00	6.95	4.69	1.53	0.49	5.70	4.03	5.00	0.00	4.53	4.79	4.50	0.42
80.00	9.01	7.50	7.50	0.00	4.72	1.48	1.95	4.17	5.45	5.41	4.43	0.49	4.69	3.50	4.50	0.72
81.00	9.00	7.50	7.50	1.40	4.11	3.17	3.69	1.45	3.34	3.07	3.82	0.00	3.51	1.79	4.50	0.28
82.00	9.00	7.49	7.49	7.20	6.90	4.46	4.49	0.57	4.10	0.00	5.10	0.00	4.80	2.61	2.63	0.49
83.00	9.00	7.50	7.50	7.20	6.90	0.00	0.49	0.00	5.70	0.00	5.10	0.00	4.79	4.79	0.00	0.25
84.00	9.01	7.50	7.50	7.21	6.90	0.00	0.49	0.00	5.70	0.00	5.10	0.00	4.80	4.80	0.00	0.16
85.00	9.00	7.50	7.50	7.20	6.90	0.00	1.41	0.00	5.70	0.00	4.95	0.00	4.79	4.79	1.74	0.78
86.00	9.00	7.50	7.50	0.11	6.90	0.00	0.99	5.04	5.70	4.75	4.60	0.00	4.80	4.80	5.52	0.91
87.00	9.00	7.50	7.50	0.00	6.90	0.00	0.54	5.99	5.71	5.39	5.10	0.00	4.80	4.80	4.50	0.89
88.00	9.01	7.50	7.50	4.36	6.56	5.26	3.12	3.01	5.69	5.41	5.09	0.00	4.38	4.79	4.50	0.91
89.00	9.00	7.50	7.50	7.21	6.91	0.59	0.54	0.49	5.71	0.21	5.00	0.00	4.69	4.80	4.50	0.75
90.00	9.00	7.50	7.50	7.20	6.90	4.32	0.00	0.00	5.70	0.00	5.10	0.00	3.73	4.79	4.50	0.89
91.00	9.00	7.49	7.49	7.20	6.89	6.91	0.00	0.00	5.70	0.00	5.10	0.00	4.79	4.80	4.50	0.91
92.00	9.01	7.50	7.50	0.02	6.91	3.04	3.10	0.00	5.70	4.29	4.95	0.00	1.14	4.80	4.51	0.89
93.00	9.00	7.50	7.50	7.15	6.34	6.03	5.83	0.00	5.49	5.41	5.08	0.00	1.98	4.79	4.49	0.91
94.00	9.00	7.50	7.50	7.20	1.79	5.20	2.59	0.00	4.31	5.39	4.83	3.29	4.80	4.80	4.50	0.89
95.00	9.01	7.50	7.50	4.29	6.90	0.00	0.52	0.00	5.33	5.41	4.80	0.09	4.79	4.57	4.51	0.85
96.00	9.00	7.50	7.50	7.21	6.88	6.57	3.65	0.49	5.71	5.39	4.99	0.00	4.80	4.79	4.50	0.88
97.00	9.00	7.50	7.50	0.25	6.88	3.25	5.88	0.49	5.70	5.41	5.12	0.49	4.80	4.82	4.50	0.91
98.00	9.00	7.50	7.50	0.00	6.94	6.52	0.88	5.13	5.70	5.39	5.10	1.21	4.79	4.72	4.49	0.88
99.00	9.01	7.50	7.50	5.62	6.85	2.80	4.51	0.00	5.70	5.41	5.10	0.00	4.80	4.80	4.51	0.89
100.00	9.00	7.49	7.49	5.43	5.81	1.77	4.09	3.32	4.90	5.41	4.97	0.00	4.71	4.70	4.11	0.88
101.00	9.00	7.50	7.50	5.45	6.11	0.00	3.38	2.84	5.44	0.01	4.77	1.44	3.82	4.13	4.02	0.47
102.00	9.00	7.50	7.50	2.26	6.90	0.49	5.98	0.00	5.70	0.00	5.10	0.00	4.80	4.79	4.50	1.13
103.00	9.01	7.50	7.50	0.31	6.90	4.56	6.02	0.49	5.55	2.83	5.10	0.00	4.79	4.80	4.50	0.91
104.00	9.00	7.50	7.50	4.86	6.31	1.98	2.45	0.49	5.26	3.42	1.88	4.86	3.26	4.09	2.20	0.89
105.00	9.00	7.50	7.50	7.20	2.96	1.41	5.56	0.00	4.45	5.32	2.23	2.06	4.37	4.18	1.20	0.81
106.00	9.00	7.50	7.50	7.21	6.83	1.91	5.26	0.00	5.70	5.41	0.35	5.10	3.97	4.75	0.00	0.89
107.00	9.01	7.50	7.50	7.10	5.35	1.61	4.04	0.00	5.70	4.93	0.49	0.12	4.91	4.80	0.00	0.91
108.00	9.00	7.50	7.50	7.21	6.90	6.90	6.01	0.00	5.70	0.00	2.44	0.00	4.79	4.80	0.00	0.89
109.00	9.00	7.49	7.49	7.20	6.90	6.91	5.99	0.00	5.70	0.49	5.10	0.00	4.80	4.79	0.00	0.91
110.00	9.01	7.50	7.50	0.08	6.42	2.46	5.70	2.03	5.70	0.49	5.11	0.00	1.13	4.80	0.99	0.89
111.00	9.00	7.50	7.50	7.91	6.88	2.72	5.73	5.98	5.59	0.49	4.86	0.00	1.02	4.79	0.00	0.89
112.00	9.00	7.50	7.50	7.21	6.78	5.39	1.07	1.21	5.32	4.30	5.25	0.00	4.51	4.80	0.00	0.91
113.00	9.00	7.50	7.50	7.21	0.68	6.91	2.72	1.24	5.62	5.41	5.10	6.01	4.62	4.79	0.00	0.89
114.00	9.01	7.50	7.50	7.20	2.41	6.90	0.49	0.00	5.70	5.39	5.09	5.09	4.16	4.80	2.53	0.91
115.00	9.00	7.50	7.50	7.20	3.00	2.34	0.00	0.49	4.75	5.39	4.89	4.40	1.08	4.79	4.47	0.89
116.00	9.00	7.50	7.50	5.02	5.79	1.18	1.94	1.86	3.86	2.30	4.10	1.75	2.23	3.96	4.36	0.66
117.00	9.00	7.50	7.50	7.20	6.89	2.20	3.18	3.78	5.08	1.99	5.05	1.86	4.24	3.76	4.15	0.41
118.00	9.01	7.49	7.49	7.21	6.48	4.37	1.88	0.49	2.94	0.00	3.33	0.08	4.66	2.81	0.00	0.58
119.00	9.00	7.50	7.50	7.18	5.84	2.85	5.89	0.00	4.62	4.17	4.63	0.00	4.64	1.54	0.00	0.05
10.2.1.2	9.17	8.13
10.2.1.3	7.64	9.19
10.2.1.4	7.64	22.01
10.1.1.4	5.72	36727.03
10.1.1.5	5.86	19979.18
10.1.1.6	2.82	106035.79
10.1.1.7	3.35	51741.69
10.1.1.8	1.93	206334.88
10.1.1.9	5.26	5847.30
10.1.1.10	3.56	84944.93
10.1.1.11	4.46	22818.39
10.1.1.12	1.33	190716.74
10.1.1.13	3.94	15471.63
10.1.1.14	4.46	11927.40
10.1.1.15	2.85	77251.87
10.1.1.16	0.79	47298.78
