Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
10.1.1.2	6.31	15721.33
10.1.1.3	3.18	83092.61
10.1.1.4	3.79	67910.87
10.1.1.5	3.20	73881.14
10.1.1.6	0.68	267963.34
10.1.1.7	0.10	592362.70
10.1.1.8	0.31	273479.08
10.1.1.9	3.94	30443.72
10.1.1.10	1.57	123748.61
10.1.1.11	3.04	63706.05
10.1.1.12	0.86	250392.73
10.1.1.13	2.77	57096.33
10.1.1.14	3.90	25359.71
10.1.1.15	2.86	25686.10
10.1.1.16	0.70	62327.07
