Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.462s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	9.90	5.75	4.02	2.11	4.38	1.74	0.49	1.21	1.61	1.06	0.00	0.22	4.50	4.25	0.40	0.00	0.18	0.01	3.60	0.44	0.11	2.12	0.00
20.00	9.90	1.99	1.12	1.41	1.84	0.57	0.99	0.00	2.38	0.29	0.51	0.15	3.72	4.38	0.00	0.00	0.00	1.90	2.50	4.31	0.07	0.44	0.02
21.00	9.89	2.30	2.05	1.50	2.76	0.93	0.00	0.13	2.45	0.38	0.57	0.00	1.75	2.94	0.99	0.00	2.03	2.52	1.02	2.63	0.00	0.00	0.64
22.00	9.90	1.71	0.00	1.90	1.37	0.91	1.21	0.00	0.57	0.00	1.35	1.18	4.27	4.16	1.04	1.18	1.52	2.84	3.45	2.04	0.54	2.04	0.67
23.00	9.90	4.25	0.00	3.60	4.12	2.80	0.41	0.86	1.32	0.75	1.42	0.69	0.48	3.27	0.57	0.00	1.44	0.45	0.62	2.60	0.34	0.21	0.09
24.00	9.89	4.62	0.67	1.48	5.70	1.51	0.27	0.00	2.32	0.14	0.37	0.00	3.59	4.16	0.51	0.06	1.45	1.71	0.45	2.50	0.00	0.00	0.00
25.00	9.90	7.14	0.86	0.51	5.65	1.32	0.89	0.09	2.23	0.12	0.07	0.14	1.26	3.99	0.00	0.05	2.57	2.65	1.94	3.29	0.06	0.20	0.14
26.00	9.90	1.75	1.58	0.49	5.65	3.19	0.00	0.00	0.60	0.06	0.97	0.18	3.13	2.61	0.60	0.00	1.48	3.54	0.05	3.31	0.09	0.65	0.93
27.00	9.90	0.34	6.55	0.00	4.84	0.37	0.00	0.00	1.72	1.35	0.00	0.80	3.90	1.84	0.95	0.00	1.65	1.88	1.66	3.30	0.41	0.00	0.46
28.00	9.89	2.90	4.32	2.37	3.14	1.86	0.86	0.00	2.41	1.42	0.00	1.53	3.50	1.60	0.58	0.00	2.93	1.78	2.91	1.80	0.74	1.12	0.46
29.00	9.90	2.63	2.08	3.73	0.54	0.99	0.00	0.00	1.27	0.00	0.00	0.00	4.50	0.00	0.00	0.22	1.81	2.54	2.37	0.66	0.00	0.00	0.61
30.00	9.90	2.48	1.11	2.59	1.13	1.67	0.00	0.00	4.49	0.00	0.28	0.00	3.67	3.69	0.99	0.00	3.74	3.13	3.59	4.17	0.00	0.65	0.79
31.00	9.89	1.72	0.18	1.47	4.24	0.06	0.00	0.00	1.68	0.00	0.12	0.52	5.03	2.68	0.71	3.21	1.22	2.59	2.74	2.65	0.25	0.40	0.62
32.00	9.90	3.03	4.96	0.81	0.95	3.37	0.42	0.00	3.69	0.15	0.48	1.34	4.16	4.51	0.00	0.13	0.89	2.38	1.98	2.68	0.69	0.07	0.60
33.00	9.90	2.11	2.57	2.86	5.19	1.22	0.49	0.00	3.93	0.00	0.53	0.00	4.51	4.11	0.02	0.49	0.00	2.64	0.48	3.29	0.00	1.53	0.65
34.00	9.89	4.82	2.50	6.23	3.03	0.98	0.00	1.02	1.39	0.91	0.20	0.21	3.46	3.84	0.87	0.00	0.77	3.57	0.84	2.48	0.15	0.64	0.82
35.00	9.90	5.04	0.28	1.51	0.00	3.17	0.49	0.00	2.40	0.01	0.80	1.18	3.26	0.00	0.13	0.00	2.24	2.13	2.43	3.06	0.00	0.22	0.73
36.00	9.90	5.10	2.23	4.43	3.09	1.34	1.87	0.00	3.99	0.59	0.35	0.13	3.25	0.06	0.15	0.00	2.17	0.02	3.37	3.30	0.00	1.44	0.00
37.00	9.89	3.19	1.02	2.80	0.98	2.07	0.99	0.00	1.78	0.01	0.40	2.11	4.50	0.72	0.52	0.80	1.05	2.24	1.41	1.81	0.47	1.59	0.55
38.00	9.90	3.05	0.41	0.00	3.83	0.00	0.49	0.21	0.06	0.20	1.30	0.06	3.24	1.32	0.04	0.54	2.00	3.12	1.57	1.72	0.00	0.69	0.78
39.00	9.90	7.36	1.13	0.99	0.81	0.21	1.58	1.65	2.50	1.41	0.22	0.27	4.64	0.00	0.35	0.99	1.28	0.32	3.52	0.49	0.00	2.48	0.07
40.00	9.90	7.49	0.98	3.70	4.16	2.32	0.94	0.00	2.61	0.00	0.00	0.19	3.33	3.16	0.26	0.97	2.66	0.71	2.72	3.65	0.12	2.39	0.20
41.00	9.89	7.49	0.32	1.95	2.89	0.31	0.00	0.00	1.31	1.61	0.00	1.21	3.72	4.44	1.64	0.45	1.35	0.00	2.91	2.56	0.00	1.21	0.00
42.00	9.90	1.65	5.10	3.13	3.42	2.01	0.00	0.00	2.99	0.94	2.66	2.74	0.04	4.56	0.19	0.95	1.65	2.40	0.88	0.02	0.00	1.60	0.60
43.00	9.90	1.40	0.19	5.66	2.89	3.89	2.78	0.00	2.74	0.00	0.08	1.68	1.28	2.98	0.49	2.47	1.08	1.61	3.12	2.68	0.00	0.15	0.39
44.00	9.89	3.77	3.18	1.91	3.67	1.15	0.00	0.00	1.81	0.55	0.00	0.04	2.67	0.88	0.09	0.01	2.37	1.95	1.41	2.39	0.01	0.42	0.48
45.00	9.90	3.59	1.08	4.25	4.03	0.67	2.01	0.00	3.60	0.49	0.06	0.73	1.61	3.50	0.42	3.51	2.80	0.32	3.31	2.28	0.35	0.09	0.00
46.00	9.90	2.11	1.95	4.93	3.14	2.71	1.57	0.00	1.37	0.27	0.20	0.00	1.53	2.85	1.77	1.32	0.24	1.28	2.45	2.54	0.00	1.11	0.40
47.00	9.89	3.07	2.51	0.45	4.00	0.55	0.00	0.00	2.25	0.00	0.87	0.85	3.07	2.16	1.46	0.99	2.93	0.19	0.92	2.28	0.46	1.47	0.08
48.00	9.90	1.93	4.80	1.21	3.20	1.91	0.00	0.00	4.27	0.00	1.38	1.04	4.50	1.00	0.00	0.75	2.44	0.11	1.70	1.57	0.44	0.40	0.02
49.00	9.90	2.68	0.93	2.67	4.22	2.80	0.00	0.00	3.56	0.00	0.54	0.86	2.25	1.83	0.00	0.78	2.67	0.79	1.66	2.79	0.44	1.88	0.14
50.00	9.89	2.28	2.61	1.97	1.88	2.91	0.13	0.37	0.93	0.13	0.00	0.31	1.48	2.34	0.69	0.49	2.05	1.15	2.77	2.59	0.87	0.08	0.29
51.00	9.90	4.93	3.78	2.32	4.77	2.80	0.00	0.00	3.49	0.49	0.57	0.02	0.69	0.72	0.54	0.01	4.06	0.14	2.89	3.11	0.02	0.20	0.02
52.00	9.90	4.70	0.68	0.67	2.98	2.87	0.00	0.19	3.74	1.00	0.45	0.14	4.51	1.77	0.00	0.00	0.20	3.11	2.48	3.30	0.06	0.01	0.77
53.00	9.90	2.44	0.34	1.78	1.81	1.68	0.00	0.71	0.74	0.62	0.53	0.38	3.70	1.72	0.00	0.00	2.64	3.04	1.64	2.04	0.00	1.27	0.78
54.00	9.89	7.43	4.57	6.15	2.17	2.83	0.00	0.54	0.13	0.48	0.48	0.06	4.46	3.54	0.00	0.29	1.00	0.00	0.69	0.00	0.00	0.12	0.00
55.00	9.90	7.23	4.83	2.51	1.84	1.13	0.69	0.15	1.47	0.13	0.00	0.00	3.20	0.29	1.01	0.88	1.87	3.21	0.88	2.08	0.00	0.61	0.80
56.00	9.90	6.14	0.97	2.83	1.60	0.00	1.59	0.72	3.27	0.64	0.00	0.00	3.14	0.00	1.92	0.00	0.53	0.14	3.25	0.95	0.00	1.30	0.00
57.00	9.89	0.00	3.38	6.03	0.66	0.49	0.13	0.00	3.29	0.01	1.08	0.00	2.93	2.86	0.75	2.07	1.57	0.00	2.36	2.98	0.00	1.21	0.00
58.00	9.90	4.49	0.79	0.42	3.23	1.37	0.49	0.00	0.37	0.00	0.84	0.01	1.87	2.17	0.45	1.25	0.49	2.28	1.34	1.94	0.01	0.09	0.18
59.00	9.90	4.13	4.12	1.84	1.27	3.44	3.01	0.65	0.00	0.55	0.00	0.78	0.72	2.53	0.00	1.61	1.05	2.06	3.51	1.72	0.39	1.32	0.51
60.00	9.89	6.18	1.68	3.46	0.00	4.75	0.00	0.27	3.30	0.25	0.26	0.38	4.46	1.64	0.00	0.00	0.00	0.54	3.57	1.98	0.00	1.46	0.13
61.00	9.90	5.72	1.11	2.28	2.47	1.39	0.99	0.00	2.93	0.02	1.10	0.00	2.48	2.57	0.98	0.49	2.31	2.59	2.24	1.81	0.00	0.00	0.48
62.00	9.90	6.55	2.99	0.00	2.08	0.11	0.00	0.00	0.49	0.49	0.49	0.00	0.99	3.03	2.34	0.00	2.50	3.04	1.00	3.57	0.00	2.10	0.78
63.00	9.89	6.69	2.18	0.00	0.75	0.53	0.00	0.00	4.78	0.41	0.26	0.48	5.11	2.44	3.27	0.00	2.13	3.37	2.78	2.86	0.24	2.05	0.84
64.00	9.90	3.18	0.26	1.97	0.48	0.57	0.00	0.00	2.12	0.39	0.73	0.78	3.29	2.27	0.38	0.98	1.81	1.71	0.46	2.67	0.31	0.48	0.41
65.00	9.90	2.08	2.61	1.90	1.27	1.77	1.66	0.00	0.65	0.00	0.51	0.49	3.16	2.68	0.25	0.55	0.99	3.50	3.16	1.42	0.00	1.31	0.88
66.00	9.90	2.91	1.88	6.31	2.54	2.24	0.00	0.00	1.07	0.38	0.04	0.32	3.46	2.57	0.00	0.00	0.00	2.10	1.45	3.30	0.18	1.47	0.52
67.00	9.89	0.97	0.60	3.52	3.31	2.53	1.05	0.27	3.45	0.24	0.00	0.14	3.66	1.35	0.00	1.33	0.68	0.07	1.70	3.30	0.07	0.88	0.01
68.00	9.90	2.86	0.40	3.71	1.90	0.11	0.00	0.00	0.65	0.00	1.41	2.94	4.56	3.12	0.97	0.00	2.28	1.06	2.44	2.39	1.46	0.02	0.25
69.00	9.90	3.71	5.04	2.27	3.76	0.00	0.00	0.04	3.12	0.07	1.87	0.37	3.72	1.60	2.81	0.00	1.11	0.61	3.39	1.22	0.00	2.01	0.15
70.00	9.89	2.26	1.78	0.47	0.98	3.74	0.73	0.00	1.71	0.00	1.06	0.84	3.58	0.49	0.92	0.35	1.41	0.51	1.01	2.25	0.00	0.47	0.14
71.00	9.90	3.86	1.32	0.99	0.19	3.56	0.99	0.01	2.96	0.00	2.07	1.63	1.99	0.65	0.00	0.13	0.67	1.24	2.65	3.47	0.31	0.52	0.31
72.00	9.90	0.00	0.99	2.51	5.51	2.72	0.00	0.00	4.68	0.00	2.28	0.49	5.29	3.09	0.04	0.00	0.75	3.27	3.58	1.35	0.25	1.22	0.79
73.00	9.89	5.73	1.55	1.02	1.53	2.16	0.49	0.26	1.19	0.24	0.14	0.73	2.57	2.17	0.47	0.99	2.21	1.42	2.31	1.40	0.00	0.13	0.00
74.00	9.90	2.57	2.23	4.45	2.30	2.98	0.00	0.00	0.86	2.56	0.00	1.55	2.37	0.39	0.81	1.37	3.33	2.03	2.51	2.37	0.00	0.26	0.80
75.00	9.90	2.65	5.50	2.11	2.89	0.00	0.07	0.00	2.92	0.38	0.00	0.53	4.10	1.61	1.84	1.24	2.19	2.13	1.42	0.94	0.00	0.26	0.54
76.00	9.90	7.50	2.56	2.06	3.25	1.35	0.00	0.00	0.00	0.00	0.86	1.00	4.50	2.30	0.05	0.00	2.58	0.53	2.33	3.30	0.98	1.44	0.11
77.00	9.89	3.65	4.70	0.00	5.94	4.63	0.48	0.00	0.00	1.30	1.19	1.24	4.32	3.65	0.00	0.00	0.89	1.10	1.51	3.30	0.60	0.44	0.00
78.00	9.90	4.46	1.20	4.42	5.15	0.77	0.99	0.00	2.47	0.00	0.00	0.80	0.97	4.13	0.49	0.00	3.12	0.79	3.50	3.16	0.40	1.14	0.20
79.00	9.90	6.43	1.77	2.73	2.66	1.48	0.15	0.09	3.42	0.09	0.44	0.09	3.99	2.60	1.58	0.00	1.41	2.63	1.78	2.08	0.04	0.93	0.66
80.00	9.89	2.85	2.66	1.27	4.58	3.56	0.00	0.00	2.98	0.00	0.05	0.00	0.92	0.00	1.26	0.25	1.71	3.20	0.22	2.65	0.00	0.35	0.00
81.00	9.90	7.04	0.00	0.20	2.20	3.38	1.30	0.00	2.76	0.00	1.50	0.91	4.49	2.25	1.45	3.33	1.21	1.06	2.64	1.79	0.42	1.73	0.00
82.00	9.90	6.21	3.93	1.63	2.26	0.38	0.85	0.00	3.52	0.77	0.00	0.00	4.25	0.00	1.14	1.81	0.86	0.19	2.97	0.00	0.00	1.91	0.00
83.00	9.89	4.09	3.67	0.05	0.08	1.00	0.00	0.25	1.68	0.37	1.44	0.00	1.90	2.14	1.34	0.49	2.11	0.85	2.59	3.19	0.00	1.17	0.15
84.00	9.90	7.74	3.59	4.00	1.87	1.85	1.32	0.13	0.09	0.12	1.24	2.81	3.70	3.39	0.80	0.49	1.95	0.02	1.78	3.06	0.61	0.95	0.01
85.00	9.90	4.05	2.70	4.45	0.99	2.71	0.93	0.00	1.98	0.16	0.00	0.02	0.51	1.31	1.11	1.21	2.87	0.80	1.41	3.14	0.00	0.75	0.00
86.00	9.89	4.92	0.53	3.12	0.48	1.73	0.00	0.00	3.66	0.52	0.00	0.31	1.84	0.74	1.06	0.72	0.60	0.13	0.37	3.04	0.14	0.58	0.28
87.00	9.90	2.73	2.13	1.75	2.68	0.04	2.18	0.00	0.13	0.00	0.00	1.10	4.51	1.78	0.98	0.60	1.37	2.32	1.33	3.12	0.53	0.15	0.58
88.00	9.90	4.51	0.97	1.63	3.90	4.65	2.27	0.00	3.69	0.66	1.04	0.09	1.97	1.02	2.14	0.57	1.81	1.91	2.77	2.47	0.05	1.61	0.49
89.00	9.90	5.03	0.00	1.52	2.06	0.00	0.00	0.00	2.84	0.06	0.00	0.33	4.50	1.31	0.01	0.48	2.64	0.77	0.46	0.52	0.00	0.00	0.13
90.00	9.89	5.35	1.70	2.74	2.81	1.59	0.99	0.00	0.58	0.00	1.15	1.31	2.21	3.76	0.61	0.74	0.79	1.37	3.16	1.14	0.66	0.65	0.32
91.00	9.90	2.85	5.79	0.99	4.17	3.69	0.32	0.00	2.03	0.00	0.27	0.85	4.50	4.50	0.00	0.00	4.59	3.62	0.75	2.90	0.33	0.49	0.85
92.00	9.90	3.67	0.45	0.00	2.21	2.13	2.38	0.00	2.68	0.00	0.00	0.78	3.45	2.76	0.01	1.02	1.71	1.63	1.87	2.16	0.39	1.45	0.00
93.00	9.89	2.01	0.89	0.00	4.09	3.97	2.67	0.00	3.33	0.40	1.25	0.06	3.72	2.19	0.00	1.57	2.12	0.67	1.98	3.63	0.04	1.26	0.22
94.00	9.90	2.90	2.25	3.06	1.81	4.26	0.40	0.00	1.18	0.02	0.00	0.00	4.50	1.81	0.00	1.48	2.03	1.48	1.30	2.86	0.00	1.61	0.35
95.00	9.90	0.87	3.03	3.91	2.91	2.05	0.99	0.00	3.10	0.00	0.28	1.35	3.92	1.28	0.97	1.45	0.71	1.50	1.32	2.72	0.00	1.18	0.38
96.00	9.89	3.24	0.00	1.28	2.45	0.00	0.06	0.00	0.00	0.22	1.46	1.59	4.52	0.71	0.13	1.07	1.92	1.60	1.31	3.30	0.67	0.37	0.35
97.00	9.90	2.48	1.57	2.59	0.49	1.37	0.00	0.01	2.44	0.00	1.01	1.58	2.80	2.05	0.49	0.00	0.24	1.84	2.44	2.71	0.80	1.39	0.16
98.00	9.90	2.25	0.00	1.53	0.49	1.04	0.00	0.00	0.71	0.00	0.34	0.48	4.50	2.99	0.07	0.00	4.04	3.36	1.77	0.02	0.22	2.31	0.78
99.00	9.89	4.43	0.82	0.97	1.67	0.57	1.67	0.00	0.66	0.02	0.67	0.67	4.17	2.28	0.00	1.81	1.99	1.50	1.38	1.73	0.32	1.45	0.37
100.00	9.90	4.90	0.07	0.99	3.24	0.00	3.40	0.00	3.71	0.00	1.38	0.52	4.46	2.65	0.00	1.93	0.00	0.00	3.59	1.44	0.25	0.06	0.00
101.00	9.90	7.11	0.77	0.99	0.99	1.60	0.49	0.00	3.17	0.71	0.72	1.44	3.46	2.37	2.01	0.00	3.01	1.27	3.24	2.25	0.71	0.77	0.32
102.00	9.90	7.50	2.53	3.20	2.23	3.04	0.00	0.00	3.92	0.09	0.31	0.00	3.60	4.23	1.59	0.00	1.37	2.63	0.67	3.24	0.00	0.33	0.65
103.00	9.89	3.14	2.16	1.57	1.18	2.76	0.65	0.00	3.44	1.13	2.97	1.21	4.50	1.53	0.00	0.00	2.05	1.75	1.19	1.14	0.41	0.04	0.47
104.00	9.90	4.52	1.30	3.03	1.18	2.06	0.49	0.00	4.05	0.00	0.00	0.69	4.19	0.00	0.00	0.00	0.00	0.79	2.24	1.32	0.32	0.22	0.19
105.00	9.90	0.28	1.57	2.57	5.08	0.13	0.00	0.27	1.24	0.22	0.18	0.57	3.50	1.10	0.00	0.00	3.74	2.87	0.72	2.32	0.16	0.54	0.71
106.00	9.89	2.19	3.52	3.13	0.87	0.60	0.00	0.27	4.85	0.24	0.66	0.91	3.73	2.20	0.02	0.15	0.95	1.46	2.40	0.99	0.35	0.26	0.34
107.00	9.90	5.73	0.05	1.00	0.46	1.75	0.00	0.62	3.42	0.55	0.22	0.00	4.50	2.73	0.01	0.00	1.52	0.67	1.35	3.29	0.00	0.47	0.16
108.00	9.90	3.39	1.42	0.93	4.52	3.04	0.00	0.18	5.09	0.14	0.05	0.22	4.47	2.81	0.02	0.20	0.64	0.99	0.19	2.92	0.00	2.36	0.25
109.00	9.89	5.35	1.34	0.00	1.99	0.78	1.26	1.81	4.68	1.64	0.20	0.00	1.10	3.90	1.50	1.28	3.72	1.67	3.12	3.30	0.00	0.78	0.41
110.00	9.90	2.79	2.14	3.73	2.54	1.32	0.49	0.71	0.06	0.60	0.00	0.77	2.21	3.37	1.24	0.48	1.79	1.04	2.21	1.21	0.40	0.64	0.25
111.00	9.90	6.15	2.13	2.21	4.80	3.27	2.23	0.00	0.86	0.00	0.26	0.26	2.65	3.40	0.01	0.00	3.67	1.97	3.56	3.26	0.18	0.06	0.51
112.00	9.89	5.38	1.53	3.36	0.68	1.64	0.91	0.16	1.79	0.12	0.80	0.74	3.38	2.31	1.02	0.00	2.73	1.68	2.64	2.06	0.25	0.45	0.41
113.00	9.90	2.51	0.00	0.68	0.02	3.40	0.73	0.42	3.00	0.38	1.52	0.01	1.42	2.01	0.13	0.49	3.34	2.03	1.32	0.99	0.00	1.99	0.51
114.00	9.90	3.62	0.32	1.55	0.18	5.70	1.63	0.00	4.44	0.01	0.65	0.00	3.66	3.42	0.99	0.00	0.69	0.66	1.64	4.15	0.00	2.27	0.16
115.00	9.90	6.12	0.00	0.00	3.58	2.53	0.66	0.00	0.98	0.00	0.13	0.32	3.31	3.11	0.40	0.00	3.56	3.11	3.04	1.53	0.11	0.75	0.77
116.00	9.89	3.44	2.84	3.46	4.00	4.36	0.00	0.00	1.22	0.00	0.48	0.71	2.67	4.57	0.47	0.00	3.94	0.57	0.58	4.02	0.00	0.64	0.08
117.00	9.90	5.91	0.64	4.95	1.39	0.72	0.00	1.45	1.01	1.70	0.33	0.94	1.79	2.85	1.19	0.78	0.69	1.48	1.32	2.36	0.47	1.74	0.37
118.00	9.90	3.65	1.67	5.04	4.24	3.87	1.66	0.77	0.84	0.68	0.25	2.12	3.60	0.66	2.05	0.14	3.14	0.00	2.74	0.46	1.11	0.32	0.00
119.00	9.89	6.48	1.70	0.49	6.30	0.26	1.25	0.00	2.83	0.00	1.04	0.00	3.29	2.93	1.25	0.00	0.60	1.42	1.81	3.53	0.00	0.40	0.35
10.2.1.2	10.09	8.75
10.1.1.2	3.91	32781.77
10.1.1.3	2.01	112251.31
10.1.1.4	2.33	121505.27
10.1.1.5	2.60	89346.43
10.1.1.6	1.91	120084.50
10.1.1.7	0.69	254951.74
10.1.1.8	0.15	308156.75
10.1.1.9	2.28	77140.44
10.1.1.10	0.37	187324.67
10.1.1.11	0.60	253134.95
10.1.1.12	0.62	203264.28
10.1.1.13	3.29	31262.48
10.1.1.14	2.28	70623.55
10.1.1.15	0.67	189972.99
10.1.1.16	0.56	273463.52
10.1.1.17	1.80	133911.90
10.1.1.18	1.61	80555.35
10.1.1.19	2.03	46779.96
10.1.1.20	2.34	56440.31
10.1.1.21	0.23	246130.87
10.1.1.22	0.93	120557.78
10.1.1.23	0.35	103907.01
