Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.322s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	9.00	7.50	6.61	4.77	0.11	5.70	1.30	5.19	1.54	4.63	0.00	1.07	3.57	0.88	1.13	3.89	3.50	0.00	1.44	2.11
15.00	9.00	7.50	6.59	6.30	2.11	1.83	2.36	5.30	1.47	5.11	0.49	1.33	4.27	2.71	0.00	3.63	3.57	1.55	3.26	2.10
16.00	9.00	7.50	6.59	4.93	5.57	1.87	0.40	5.37	0.71	4.79	0.49	2.31	4.32	0.00	4.09	3.90	3.21	2.25	2.58	2.08
17.00	9.01	7.50	6.61	6.17	4.60	0.54	3.97	5.06	0.99	2.67	0.49	0.64	3.49	0.26	0.67	2.92	3.62	1.93	1.74	1.32
18.00	9.00	7.50	6.59	6.01	6.30	1.74	0.82	5.18	1.86	0.19	0.86	0.85	2.45	0.07	3.58	3.57	3.58	3.59	2.32	1.01
19.00	9.00	7.49	6.61	6.30	0.07	0.00	0.00	5.42	1.14	3.94	0.22	1.27	4.52	2.27	4.19	3.91	3.60	2.77	2.65	2.10
20.00	9.01	7.50	6.59	6.19	0.00	2.94	0.49	0.75	0.00	1.98	0.06	1.11	3.76	3.50	3.93	3.89	3.50	1.20	1.71	2.11
21.00	9.00	7.50	6.61	6.30	0.49	2.91	0.99	4.44	0.00	5.10	0.00	1.45	4.52	3.56	3.62	3.89	2.79	3.64	1.04	2.10
22.00	9.00	7.50	6.59	6.30	0.00	5.71	1.04	3.20	0.06	5.10	0.51	0.51	4.50	0.00	3.89	3.91	0.00	3.67	3.29	2.10
23.00	9.00	7.50	6.61	6.30	0.00	0.77	4.98	2.14	0.00	5.10	0.00	0.00	4.29	3.63	4.20	3.90	0.00	3.51	0.85	2.11
24.00	9.01	7.50	6.59	6.16	5.99	3.73	1.50	0.91	0.99	5.10	0.00	3.69	4.10	4.50	3.97	3.83	0.00	3.24	0.00	1.84
25.00	9.00	7.50	6.61	6.18	0.00	5.70	1.46	4.82	1.47	5.10	0.47	1.00	4.36	4.50	4.19	3.83	0.29	3.29	0.00	2.36
26.00	9.00	7.50	6.59	2.33	0.00	0.28	4.12	4.19	0.99	5.02	0.00	2.68	4.20	3.72	1.21	3.91	0.02	2.47	3.45	2.01
27.00	9.00	7.50	6.61	6.85	0.00	6.03	3.04	4.58	0.00	5.09	0.00	0.68	4.50	3.70	3.96	3.89	0.00	3.59	3.18	2.10
28.00	9.01	7.49	6.59	5.89	0.99	4.50	6.54	5.05	0.00	5.12	1.15	0.26	4.36	1.32	4.05	3.45	0.14	3.39	0.97	2.10
29.00	9.00	7.50	6.59	5.42	0.49	3.03	2.99	4.91	0.00	4.58	3.07	0.00	4.33	3.58	3.23	3.66	0.77	3.26	0.42	2.11
30.00	9.00	7.50	6.61	6.16	1.30	3.49	2.57	3.14	0.00	1.61	2.34	1.34	3.17	4.23	1.39	3.90	0.00	2.59	1.25	2.08
31.00	9.00	7.50	6.59	0.00	0.00	2.65	0.00	0.00	0.00	4.53	3.01	0.02	1.70	4.51	0.00	3.90	0.00	3.63	0.00	2.11
32.00	9.01	7.50	6.61	0.47	0.00	2.57	0.00	4.78	0.00	5.10	1.39	0.00	3.00	1.38	0.00	3.90	0.00	1.13	0.00	2.11
33.00	9.00	7.50	6.59	2.77	0.00	5.71	0.49	5.39	0.00	5.10	5.10	0.00	4.50	0.00	0.00	3.90	0.00	4.39	0.00	2.10
34.00	9.00	7.50	6.61	6.03	0.00	5.15	2.08	5.24	0.00	5.08	4.31	0.00	4.20	1.61	0.00	3.90	1.04	3.49	0.06	2.10
35.00	9.01	7.50	6.59	6.12	0.00	2.78	2.06	5.52	0.00	5.12	0.54	1.53	0.00	3.70	0.99	3.91	0.00	3.30	0.12	2.11
36.00	9.00	7.50	6.61	6.30	0.49	0.49	4.58	5.41	0.00	4.98	0.00	0.00	0.00	4.39	0.00	3.90	0.00	3.60	0.26	2.10
37.00	9.00	7.49	6.59	4.68	4.11	4.99	2.89	3.01	0.00	4.77	2.51	0.00	0.00	4.31	0.00	3.90	0.00	3.19	0.00	1.77
38.00	9.00	7.50	6.61	3.84	0.02	3.77	4.68	5.65	0.00	4.85	4.49	0.00	2.07	4.29	0.00	3.83	1.90	3.00	1.99	0.00
39.00	9.01	7.50	6.59	6.29	0.00	0.00	3.92	5.39	0.00	5.10	2.18	0.02	3.14	4.50	4.96	3.84	0.00	2.50	3.27	0.00
40.00	9.00	7.50	6.61	6.31	0.00	0.00	4.58	5.41	0.00	5.11	0.18	0.00	4.51	3.19	0.00	3.91	0.00	3.62	3.24	0.00
41.00	9.00	7.50	6.59	6.30	0.00	6.39	2.91	5.00	0.00	5.09	2.86	0.00	2.54	4.19	0.00	2.92	0.00	3.01	3.30	0.00
42.00	9.00	7.50	6.59	6.30	0.00	5.70	1.33	5.39	0.00	5.11	2.14	0.00	0.00	4.38	0.00	3.90	0.00	3.58	3.31	0.00
43.00	9.01	7.50	6.61	6.30	0.00	5.58	5.70	5.41	0.00	5.10	5.10	0.00	0.00	4.50	0.00	3.90	0.00	3.63	3.30	0.00
44.00	9.00	7.50	6.59	6.14	0.00	1.63	3.18	4.73	0.00	5.10	0.49	2.40	0.00	4.47	0.00	3.90	0.00	2.14	3.24	0.00
45.00	9.00	7.50	6.61	6.31	0.00	2.27	0.65	3.72	0.00	5.10	5.90	2.89	1.39	4.50	0.00	3.90	0.00	1.24	3.30	2.61
46.00	9.00	7.49	6.59	6.30	0.00	4.89	0.48	5.39	0.00	5.10	4.80	1.44	0.00	4.50	0.00	3.91	0.00	0.31	3.31	2.10
47.00	9.01	7.50	6.61	6.05	0.00	1.78	3.44	5.41	0.00	5.10	4.50	2.85	1.50	3.39	0.00	1.06	0.00	0.86	3.30	2.11
48.00	9.00	7.50	6.59	6.29	0.00	5.71	0.78	5.39	0.00	5.10	5.02	2.72	0.49	4.49	0.00	3.90	0.00	0.99	3.30	2.10
49.00	9.00	7.50	6.61	6.31	0.00	5.50	4.05	5.41	0.00	5.10	1.80	0.91	3.93	4.51	0.49	3.90	0.00	1.71	3.30	2.10
50.00	9.01	7.50	6.59	6.30	0.00	2.17	5.70	5.41	0.00	5.11	0.02	0.00	0.00	4.00	0.00	3.90	0.00	3.40	3.09	2.10
51.00	9.00	7.50	6.61	5.63	0.00	0.48	4.45	5.39	0.00	5.08	0.22	0.00	0.99	3.73	0.00	3.89	0.00	3.01	3.30	2.10
52.00	9.00	7.50	6.59	2.33	6.91	2.92	4.03	5.26	0.00	5.12	3.93	0.00	0.00	3.29	0.00	3.84	0.01	2.11	3.31	2.06
53.00	9.00	7.50	6.61	6.58	0.79	5.75	4.31	4.97	0.00	5.09	0.74	0.00	0.00	1.93	0.00	3.53	0.00	3.60	3.30	0.00
54.00	9.01	7.50	6.59	6.31	0.00	4.23	5.62	5.42	0.00	5.11	0.01	0.00	4.13	4.50	0.00	3.91	0.00	3.62	3.27	0.00
55.00	9.00	7.49	6.59	4.89	0.00	0.49	5.70	5.41	0.00	5.10	0.00	0.00	2.61	4.51	0.00	3.90	0.00	3.59	3.31	0.00
56.00	9.00	7.50	6.61	6.30	0.00	4.06	4.29	5.19	0.00	4.60	1.77	0.16	0.75	2.60	4.30	3.90	0.00	3.52	3.19	0.00
57.00	9.00	7.50	6.59	6.31	0.00	3.74	2.93	5.41	0.00	4.72	2.36	0.00	0.00	4.50	4.20	3.91	0.00	3.60	3.30	0.99
58.00	9.01	7.50	6.61	3.58	2.34	3.82	3.17	4.62	0.00	5.10	0.77	0.89	2.56	3.32	3.86	3.90	0.00	2.97	3.17	0.67
59.00	9.00	7.50	6.59	5.86	0.00	0.94	4.66	5.15	0.00	5.10	0.00	0.00	0.00	3.69	3.78	3.90	0.00	0.77	3.31	0.00
60.00	9.00	7.50	6.61	5.69	0.00	2.17	5.41	4.93	0.00	5.10	2.53	0.00	0.99	4.49	4.19	3.90	0.00	3.46	3.24	0.00
61.00	9.00	7.50	6.59	3.82	0.00	0.49	4.62	5.42	0.00	5.10	3.69	0.04	0.00	4.15	2.10	3.90	0.12	3.54	3.29	0.99
62.00	9.01	7.50	6.61	5.96	0.00	1.40	0.00	5.39	0.00	5.10	1.13	0.49	3.42	3.85	4.62	3.90	0.00	1.02	3.30	0.00
63.00	9.00	7.50	6.59	5.96	0.00	5.68	3.87	4.42	0.00	4.71	0.39	0.00	0.95	1.44	3.99	3.77	0.00	3.12	3.10	0.75
64.00	9.00	7.49	6.61	3.89	0.00	3.40	3.44	1.60	0.00	4.49	1.25	2.06	3.40	0.00	4.25	3.14	0.00	0.61	3.31	2.10
65.00	9.01	7.50	6.59	2.32	0.00	0.00	3.80	5.05	0.00	4.98	2.21	1.01	4.50	1.85	4.12	3.90	0.00	0.55	2.89	2.10
66.00	9.00	7.50	6.61	5.39	0.00	4.36	4.04	4.18	0.00	3.25	1.91	3.50	0.28	2.86	0.18	3.90	1.08	3.37	3.23	2.11
67.00	9.00	7.50	6.59	6.31	0.00	4.70	1.13	1.68	0.00	5.10	0.59	1.41	4.72	4.50	0.00	3.90	0.00	3.63	3.31	2.10
68.00	9.00	7.50	6.59	4.90	0.00	2.65	1.25	2.06	0.00	4.55	0.99	0.27	2.32	4.24	4.03	3.90	0.00	2.59	0.53	2.04
69.00	9.01	7.50	6.61	3.91	0.00	0.00	1.26	0.00	0.00	2.83	0.52	4.60	4.46	4.52	1.15	3.90	0.00	3.34	3.30	2.16
70.00	9.00	7.50	6.59	4.32	0.00	2.01	5.66	1.55	0.00	5.11	2.31	3.38	4.47	3.06	0.99	3.91	0.00	1.74	3.30	2.11
71.00	9.00	7.50	6.61	6.21	2.06	0.00	2.68	4.82	0.00	5.10	5.12	0.00	0.00	2.80	0.75	0.06	0.98	1.66	3.31	2.10
72.00	9.00	7.50	6.59	4.66	3.11	3.46	0.99	5.39	0.00	5.10	5.10	0.00	3.26	0.00	0.00	2.20	2.28	2.57	3.30	2.11
73.00	9.01	7.49	6.61	0.06	4.51	4.39	2.31	5.09	0.00	3.97	3.77	0.05	3.53	0.49	0.00	3.89	3.58	2.81	3.29	1.98
74.00	9.00	7.50	6.59	4.79	0.00	1.39	0.62	5.04	0.00	5.11	1.12	0.04	0.00	0.26	0.00	3.92	3.60	2.57	3.23	0.00
75.00	9.00	7.50	6.61	6.30	3.94	1.81	1.84	3.53	0.00	5.10	0.00	0.04	0.00	0.00	0.99	3.90	3.60	2.43	1.00	0.00
76.00	9.00	7.50	6.59	6.30	6.16	2.24	2.14	3.46	0.00	5.10	2.17	0.49	0.49	3.54	2.32	3.90	3.59	1.86	1.07	0.99
77.00	9.01	7.50	6.61	6.09	5.83	1.25	0.38	5.18	0.00	4.96	4.71	0.00	1.90	0.66	2.90	3.90	3.47	4.00	0.00	0.00
78.00	9.00	7.50	6.59	6.30	6.24	0.20	0.00	2.05	0.12	5.06	0.00	0.66	4.59	0.00	2.97	3.72	3.65	1.32	3.46	0.00
79.00	9.00	7.50	6.61	5.39	5.51	1.51	3.38	2.23	0.80	5.09	2.23	0.78	4.50	3.79	3.58	3.80	3.21	0.18	3.27	0.00
80.00	9.01	7.50	6.59	2.68	6.30	1.91	2.14	3.42	0.00	3.58	0.69	0.01	0.00	3.33	0.49	0.00	3.16	3.60	1.85	0.00
81.00	9.00	7.50	6.59	6.23	6.28	0.00	0.00	5.38	0.00	5.06	0.00	0.00	0.00	2.41	0.00	1.48	3.40	3.56	3.26	0.00
82.00	9.00	7.49	6.61	6.37	6.10	0.00	0.00	5.42	0.00	5.13	1.51	0.00	0.00	0.00	0.00	0.00	2.26	3.63	2.96	2.11
83.00	9.00	7.50	6.59	2.90	4.29	1.42	1.97	2.40	0.00	5.00	2.36	0.00	3.65	1.18	0.99	2.20	2.50	2.25	0.81	0.55
84.00	9.01	7.50	6.61	6.29	1.72	2.28	2.40	5.96	0.00	5.09	0.68	5.33	4.50	0.00	4.55	3.90	0.38	2.98	3.00	0.49
85.00	9.00	7.50	6.59	0.13	0.57	3.53	4.07	5.41	0.00	5.12	3.82	0.00	4.19	4.05	0.42	3.20	1.37	3.23	2.57	2.80
86.00	9.00	7.50	6.61	4.47	0.35	0.99	1.19	5.05	0.00	4.92	0.02	0.00	4.19	4.36	0.00	3.90	1.17	0.51	3.09	2.10
87.00	9.00	7.50	6.59	6.30	0.00	0.00	2.11	5.29	0.00	5.10	0.00	0.08	4.51	2.25	2.66	3.90	0.49	0.13	3.27	2.11
88.00	9.01	7.50	6.61	5.86	2.39	1.63	2.32	5.41	0.00	4.18	0.06	0.49	4.30	0.49	3.87	1.12	2.72	2.81	3.31	2.10
89.00	9.00	7.50	6.59	6.43	0.88	3.43	1.60	4.24	0.00	5.02	0.07	0.93	4.51	2.68	4.29	0.99	0.04	2.43	3.31	2.10
90.00	9.00	7.50	6.61	6.05	0.00	0.00	5.70	5.39	0.46	5.10	4.86	1.24	4.43	0.55	2.45	0.00	0.00	0.00	3.31	2.11
91.00	9.00	7.49	6.59	5.55	1.25	2.53	3.29	1.79	0.00	5.10	2.04	0.00	4.32	3.98	1.35	0.75	0.00	0.54	1.84	2.10
92.00	9.01	7.50	6.61	5.72	0.00	4.99	4.75	5.76	0.00	5.10	1.40	0.05	4.50	4.50	0.00	0.00	0.00	2.76	0.00	2.10
93.00	9.00	7.50	6.59	6.30	4.22	5.70	5.70	5.32	0.00	5.10	0.99	0.00	4.51	4.51	0.00	0.00	0.00	3.59	0.00	2.11
94.00	9.00	7.50	6.59	2.26	0.34	2.90	1.01	4.79	0.00	5.10	2.07	0.06	4.39	0.88	0.00	0.00	0.00	2.10	0.00	2.10
95.00	9.01	7.50	6.61	3.30	6.48	3.04	2.57	2.51	0.00	5.10	0.49	0.00	4.50	4.46	0.00	0.00	0.00	0.25	0.59	2.10
96.00	9.00	7.50	6.59	2.19	4.52	5.82	5.61	5.39	0.00	5.10	1.47	0.00	4.43	4.50	0.00	3.64	0.00	1.34	0.00	2.10
97.00	9.00	7.50	6.61	6.30	0.00	3.00	0.49	2.40	0.00	5.10	5.10	3.39	4.57	2.03	0.99	3.91	0.00	2.46	0.00	2.10
98.00	9.00	7.50	6.59	4.83	0.00	2.32	0.49	4.96	0.00	5.10	4.44	0.01	4.32	0.16	0.00	2.97	1.85	2.39	0.86	2.08
99.00	9.01	7.50	6.61	2.27	0.99	4.85	2.66	5.41	0.00	5.11	2.79	0.00	4.57	3.23	0.00	2.28	2.41	3.57	0.00	2.12
100.00	9.00	7.49	6.59	6.30	0.00	3.23	2.73	5.41	0.00	5.10	1.50	0.12	4.51	0.00	0.00	3.90	0.00	3.21	0.00	2.10
101.00	9.00	7.50	6.61	5.37	0.00	5.62	2.12	5.39	0.00	5.10	3.78	0.00	4.42	4.88	0.00	3.90	0.00	2.37	2.03	0.52
102.00	9.00	7.50	6.59	6.30	0.00	5.70	1.74	5.41	0.00	5.10	5.08	0.00	4.49	4.50	0.00	3.90	0.00	3.59	0.00	0.00
103.00	9.01	7.50	6.61	6.30	0.00	5.70	0.00	5.32	0.00	5.10	5.10	0.00	4.51	4.50	0.00	3.91	0.00	2.30	0.00	0.00
104.00	9.00	7.50	6.59	1.68	0.00	1.02	5.91	3.72	0.00	5.09	5.02	0.00	4.38	4.50	0.00	3.90	0.00	3.80	0.00	0.00
105.00	9.00	7.50	6.61	5.38	0.00	0.68	3.98	5.13	0.00	5.11	4.51	0.00	3.92	4.20	0.49	3.90	0.00	3.40	0.00	0.00
106.00	9.00	7.50	6.59	6.62	0.00	0.94	0.29	5.39	0.49	5.10	4.51	0.00	4.43	3.25	3.05	3.90	0.00	3.12	0.00	0.00
107.00	9.01	7.50	6.59	6.30	0.00	1.24	3.79	2.79	0.00	5.10	4.98	0.25	4.50	4.27	1.00	3.91	0.00	1.90	0.57	2.03
108.00	9.00	7.50	6.61	6.30	0.60	0.49	4.84	6.03	0.00	5.10	4.29	0.00	4.43	4.23	0.00	3.90	0.04	1.78	0.22	2.11
109.00	9.00	7.49	6.59	6.30	0.00	1.17	4.62	5.41	0.00	5.11	4.38	0.37	3.56	1.60	0.00	3.90	0.00	2.45	0.00	2.10
110.00	9.01	7.50	6.61	5.36	0.00	0.00	0.52	5.39	1.88	5.10	4.95	0.00	4.43	0.00	0.00	3.90	0.00	0.04	0.00	2.10
111.00	9.00	7.50	6.59	7.02	0.00	5.28	2.72	5.41	0.00	5.10	4.51	0.00	4.50	0.00	0.00	3.90	0.00	0.35	4.20	2.11
112.00	9.00	7.50	6.61	6.30	0.00	4.16	3.01	5.41	0.00	5.10	2.80	0.00	4.50	4.26	0.00	3.91	0.00	3.32	0.58	2.10
113.00	9.00	7.50	6.59	6.24	0.00	0.79	3.77	5.39	0.00	5.10	0.79	0.00	4.50	4.19	0.00	3.90	0.00	2.84	0.00	2.10
114.00	9.01	7.50	6.61	6.15	0.00	0.73	5.56	5.41	0.00	5.10	0.49	0.00	1.41	3.92	0.09	3.90	0.00	3.49	0.00	2.11
115.00	9.00	7.50	6.59	6.30	0.00	1.47	4.09	5.31	0.00	5.10	0.00	0.00	1.48	4.51	0.00	3.90	0.00	3.60	0.00	2.10
116.00	9.00	7.50	6.61	6.04	1.21	2.31	1.94	4.06	0.00	3.47	0.11	3.06	0.99	3.20	3.27	3.90	2.61	2.92	2.48	2.10
117.00	9.00	7.50	6.59	2.56	0.00	1.41	4.91	4.26	0.00	5.10	4.12	0.72	0.49	4.20	0.00	3.91	3.59	3.24	1.28	2.11
118.00	9.01	7.49	6.61	6.23	0.00	4.59	4.88	5.28	0.00	5.10	1.20	0.00	0.00	1.01	0.95	3.90	3.60	2.04	0.00	2.01
119.00	9.00	7.50	6.59	6.30	0.00	4.95	1.60	5.39	0.00	5.10	2.26	0.00	5.23	0.49	0.00	3.90	1.19	0.99	0.00	2.10
10.2.1.2	9.17	8.18
10.2.1.3	7.64	9.04
10.2.1.4	6.73	8.57
10.1.1.4	5.27	18268.71
10.1.1.5	1.40	231735.69
10.1.1.6	2.73	56016.15
10.1.1.7	2.81	89378.77
10.1.1.8	4.54	24213.07
10.1.1.9	0.23	480784.01
10.1.1.10	4.87	7481.40
10.1.1.11	1.97	102702.69
10.1.1.12	0.78	212008.86
10.1.1.13	2.92	84601.28
10.1.1.14	2.93	54626.26
10.1.1.15	1.50	161548.78
10.1.1.16	3.38	31703.79
10.1.1.17	1.04	125981.51
10.1.1.18	2.52	51038.75
10.1.1.19	1.98	102392.36
10.1.1.20	1.52	98891.19
