Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.108s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	9.00	7.50	6.59	0.00	0.00	4.20	3.64	5.39	0.00	5.09	1.13	1.99	4.50	4.22	1.94	2.27	3.60	1.00	3.30	2.10
16.00	9.00	7.50	6.59	0.00	0.00	5.63	0.00	5.41	0.00	5.11	5.10	3.01	4.50	4.50	0.00	3.90	3.60	0.00	3.31	2.10
17.00	9.01	7.50	6.61	0.99	0.75	1.81	3.33	2.68	0.00	5.10	0.14	1.97	0.14	4.07	0.61	3.90	0.01	4.27	3.30	2.11
18.00	9.00	7.50	6.59	1.25	0.00	4.69	0.87	3.97	0.00	5.10	5.36	0.00	0.00	2.00	1.61	3.90	2.21	2.98	3.30	2.10
19.00	9.00	7.49	6.61	0.00	0.49	1.59	5.18	4.30	0.00	5.06	0.22	0.00	3.69	4.50	4.12	3.89	3.59	3.13	3.30	2.10
20.00	9.01	7.50	6.59	0.49	2.37	5.89	4.78	2.34	0.00	5.06	0.06	0.00	2.34	2.98	3.03	3.73	3.17	2.50	3.31	1.71
21.00	9.00	7.50	6.61	2.91	5.86	3.12	0.84	2.13	0.00	5.03	1.48	0.31	3.79	3.80	1.51	3.52	3.40	1.84	3.03	1.88
22.00	9.00	7.50	6.59	0.77	2.10	4.36	5.30	4.75	0.00	5.10	1.05	0.00	0.48	4.42	1.86	3.90	3.59	0.21	0.25	2.10
23.00	9.00	7.50	6.61	1.70	1.37	0.57	4.83	5.31	0.00	5.10	0.44	0.00	0.49	3.13	0.51	3.83	0.01	2.48	4.29	2.11
24.00	9.01	7.50	6.59	0.99	0.00	1.06	4.77	5.22	0.00	5.10	1.06	0.00	0.00	4.51	2.51	2.94	0.00	3.56	3.30	2.10
25.00	9.00	7.50	6.61	4.98	3.01	2.14	3.29	5.41	0.00	5.10	0.82	0.00	0.49	4.50	0.40	3.86	0.00	3.59	3.30	2.10
26.00	9.00	7.50	6.59	4.04	4.23	1.65	1.41	2.56	0.00	0.05	3.49	0.00	0.49	4.44	1.95	1.61	0.82	1.75	3.30	1.87
27.00	9.00	7.50	6.61	2.51	0.00	4.93	1.59	3.67	0.00	0.99	4.77	0.00	0.49	3.44	0.84	3.49	0.00	3.34	3.30	1.63
28.00	9.01	7.49	6.59	3.52	6.47	0.77	0.00	5.41	0.00	0.00	0.49	0.00	0.75	4.50	2.27	3.90	0.00	3.60	3.31	2.10
29.00	9.00	7.50	6.59	2.24	6.10	0.05	2.39	5.38	0.00	0.00	2.60	1.31	0.99	3.59	0.60	3.26	0.24	3.59	3.30	2.10
30.00	9.00	7.50	6.61	1.14	5.18	3.82	1.40	5.32	0.00	0.49	3.01	0.00	0.99	4.51	0.40	3.91	0.00	3.46	3.30	2.01
31.00	9.00	7.50	6.59	1.77	6.72	0.55	0.49	5.35	0.00	0.00	3.53	0.11	1.68	4.50	2.61	3.43	0.00	2.87	3.30	2.10
32.00	9.01	7.50	6.61	1.47	6.29	0.49	1.37	4.78	0.00	0.00	1.22	0.00	0.00	4.46	2.23	3.85	0.00	0.00	3.30	2.11
33.00	9.00	7.50	6.59	1.07	6.22	0.00	0.00	5.45	0.00	1.37	4.70	0.00	1.65	4.55	4.11	3.94	0.00	2.00	3.31	2.10
34.00	9.00	7.50	6.61	6.29	6.31	0.07	2.79	5.41	0.00	5.09	1.73	0.00	4.39	2.86	1.74	3.59	0.01	1.81	3.30	1.01
35.00	9.01	7.50	6.59	6.12	6.29	0.00	1.19	2.52	0.00	4.96	1.26	0.00	2.86	4.26	1.11	1.71	2.27	0.99	3.11	2.11
36.00	9.00	7.50	6.61	5.50	6.31	5.84	1.48	2.98	0.00	0.00	2.25	0.00	0.00	1.27	1.60	3.23	0.82	4.75	3.30	2.10
37.00	9.00	7.49	6.59	6.28	6.29	5.10	0.49	5.41	0.00	0.00	2.12	0.00	0.00	3.97	1.26	3.90	0.00	3.60	3.31	2.10
38.00	9.00	7.50	6.61	5.99	6.02	0.92	1.45	5.39	0.00	0.00	3.84	0.00	0.00	4.50	0.75	2.03	0.88	3.60	3.30	2.11
39.00	9.01	7.50	6.59	5.86	3.57	4.32	1.64	4.75	0.00	1.86	0.51	0.07	0.49	4.11	1.11	2.47	0.00	3.20	3.30	2.08
40.00	9.00	7.50	6.61	1.20	6.31	4.47	1.63	5.41	0.00	5.10	2.06	0.00	0.00	0.48	0.58	4.71	0.02	3.59	1.44	2.10
41.00	9.00	7.50	6.59	0.49	6.30	0.80	4.76	5.41	0.00	5.10	0.44	0.00	0.00	0.75	0.82	3.90	0.00	3.59	3.31	1.80
42.00	9.00	7.50	6.59	2.39	6.29	1.13	5.23	5.26	0.00	5.11	1.40	0.00	1.20	4.44	1.97	3.91	0.00	3.60	3.29	1.83
43.00	9.01	7.50	6.61	0.84	6.31	2.11	2.86	4.62	0.00	5.10	0.26	0.00	3.32	3.77	0.38	1.85	0.12	2.40	3.31	2.01
44.00	9.00	7.50	6.59	4.86	5.85	3.03	0.53	5.42	0.00	0.06	0.00	0.02	2.79	4.50	0.88	3.43	0.00	2.31	3.30	2.11
45.00	9.00	7.50	6.61	3.73	6.31	2.52	0.89	4.88	0.00	0.00	0.49	0.00	4.49	1.99	2.18	3.90	1.42	3.34	3.30	2.08
46.00	9.00	7.49	6.59	3.38	3.73	2.51	0.37	4.52	0.00	0.00	0.07	3.33	0.46	4.60	1.54	3.90	0.00	2.78	3.31	1.21
47.00	9.01	7.50	6.61	5.94	0.00	1.77	3.86	5.41	0.00	0.00	2.59	0.20	0.00	1.13	4.64	3.85	0.06	1.04	3.30	0.00
48.00	9.00	7.50	6.59	0.46	4.49	1.45	5.50	5.41	0.00	4.96	0.99	0.00	0.49	3.51	0.45	2.85	3.20	0.00	3.30	0.00
49.00	9.00	7.50	6.61	5.77	6.29	5.32	0.38	5.23	0.00	5.10	0.05	0.00	0.00	0.00	2.61	0.00	3.60	2.05	3.30	0.00
50.00	9.01	7.50	6.59	0.54	1.28	2.44	3.85	4.27	0.00	4.92	1.50	0.11	1.63	2.14	0.06	0.22	1.37	0.01	3.31	1.80
51.00	9.00	7.50	6.61	0.00	4.75	3.11	4.72	5.39	0.00	5.08	4.69	0.72	0.49	3.54	2.96	1.97	0.40	0.53	3.30	1.64
52.00	9.00	7.50	6.59	0.00	6.30	0.99	1.52	5.41	0.00	1.95	3.21	0.00	1.48	3.05	3.93	3.90	0.00	3.21	3.30	2.05
53.00	9.00	7.50	6.61	0.00	0.01	0.04	0.00	5.39	0.00	0.00	1.66	3.70	0.00	3.54	4.20	3.90	0.00	3.59	3.30	2.11
54.00	9.01	7.50	6.59	0.00	0.00	4.39	3.03	5.41	0.00	0.00	0.00	5.10	2.94	2.61	2.86	3.90	0.00	3.60	3.31	2.10
55.00	9.00	7.49	6.59	0.49	0.00	3.18	5.37	4.51	0.00	4.42	3.00	2.79	4.45	1.87	0.21	3.89	0.02	3.24	3.20	2.10
56.00	9.00	7.50	6.61	1.26	2.46	1.05	4.40	4.45	0.00	0.26	0.00	2.44	4.15	2.14	1.45	1.41	2.48	2.72	3.23	2.10
57.00	9.00	7.50	6.59	0.00	6.30	5.59	3.97	5.41	0.00	0.00	2.24	1.51	1.58	0.40	0.00	5.08	0.00	3.47	3.25	2.11
58.00	9.01	7.50	6.61	0.00	6.30	4.52	5.11	5.10	0.00	0.00	0.68	0.00	4.16	2.40	0.61	3.90	4.04	3.45	3.30	1.72
59.00	9.00	7.50	6.59	0.99	5.66	1.13	1.28	4.37	0.00	4.85	1.26	0.37	2.13	1.94	2.98	3.90	1.99	3.51	2.85	2.11
60.00	9.00	7.50	6.61	0.99	0.00	1.50	5.33	5.58	0.00	5.10	0.00	0.71	0.00	4.12	4.09	3.90	0.00	3.56	3.30	2.10
61.00	9.00	7.50	6.59	0.00	0.00	3.63	5.58	5.41	0.00	5.10	0.91	1.40	0.00	4.50	4.20	3.90	0.78	2.85	3.30	2.10
62.00	9.01	7.50	6.61	0.00	0.00	2.48	4.30	4.86	0.00	4.37	1.47	4.68	0.00	4.23	0.49	3.64	0.00	0.48	3.30	2.11
63.00	9.00	7.50	6.59	0.00	0.00	5.70	5.64	3.83	0.00	5.10	1.22	5.08	0.00	4.49	0.00	3.90	0.00	2.98	3.31	2.10
64.00	9.00	7.49	6.61	0.00	0.00	1.78	3.32	5.11	0.00	5.08	1.26	0.06	5.24	0.94	3.46	3.77	0.00	0.62	3.30	2.10
65.00	9.01	7.50	6.59	4.69	0.00	3.09	2.11	5.28	0.66	0.00	1.61	0.82	4.13	2.83	1.79	3.83	0.00	2.13	3.30	2.10
66.00	9.00	7.50	6.61	0.00	0.00	0.00	0.53	5.41	2.58	5.96	1.72	0.00	4.50	0.39	2.87	3.79	0.99	3.56	3.30	2.11
67.00	9.00	7.50	6.59	0.00	0.00	0.20	0.00	5.39	5.39	5.10	4.82	0.00	4.02	0.87	0.31	3.90	0.00	3.60	3.31	2.10
68.00	9.00	7.50	6.59	0.00	0.00	3.04	0.00	5.41	1.21	5.10	3.32	4.53	0.49	3.94	0.00	3.78	0.02	2.63	3.30	2.11
69.00	9.01	7.50	6.61	0.00	0.00	5.70	3.69	5.39	0.00	5.10	0.00	2.71	0.00	4.51	0.00	3.90	0.00	3.59	3.30	2.10
70.00	9.00	7.50	6.59	1.58	4.42	4.30	4.84	5.35	0.27	5.05	0.00	0.00	1.46	4.31	2.20	3.87	0.00	2.97	3.30	2.10
71.00	9.00	7.50	6.61	0.49	5.86	1.80	1.47	2.65	1.28	5.15	0.75	0.12	0.99	0.86	3.82	3.90	0.00	2.66	3.30	2.11
72.00	9.00	7.50	6.59	0.00	0.00	4.98	3.31	5.41	3.60	3.51	2.30	0.00	0.00	4.51	1.98	3.90	3.09	3.47	3.31	2.10
73.00	9.01	7.49	6.61	4.86	0.00	3.96	5.06	5.31	0.00	5.11	0.00	0.04	0.00	4.50	0.00	3.90	1.20	3.53	2.50	2.10
74.00	9.00	7.50	6.59	4.31	2.01	4.13	4.40	4.78	0.00	5.10	0.00	0.00	0.00	3.50	2.38	3.91	0.00	2.40	1.35	2.10
75.00	9.00	7.50	6.61	1.84	0.75	0.77	1.35	0.85	0.51	5.10	0.49	0.00	0.49	3.44	2.52	3.90	0.07	3.07	3.45	2.11
76.00	9.00	7.50	6.59	0.00	0.00	5.32	0.00	5.39	0.49	5.10	5.66	0.00	4.79	4.52	4.23	3.90	0.00	3.59	3.31	2.10
77.00	9.01	7.50	6.61	0.99	1.21	3.23	2.12	3.74	1.66	5.10	0.20	0.00	1.17	3.50	3.12	3.59	0.00	1.46	3.30	2.07
78.00	9.00	7.50	6.59	0.49	0.00	0.77	1.00	5.41	1.31	5.09	1.33	0.00	0.00	4.46	4.20	3.89	0.00	4.38	3.30	2.11
79.00	9.00	7.50	6.61	3.91	3.46	0.91	1.58	5.39	2.72	5.11	1.93	0.00	0.00	2.81	1.67	3.77	0.00	3.52	3.30	2.10
80.00	9.01	7.50	6.59	1.99	0.01	3.49	3.63	5.41	3.17	1.92	2.06	0.62	2.61	3.27	1.07	2.68	0.54	2.92	2.86	2.10
81.00	9.00	7.50	6.59	4.35	5.72	3.03	4.29	4.65	0.00	5.10	1.26	0.48	2.58	3.01	0.99	2.58	0.00	2.47	3.30	2.11
82.00	9.00	7.49	6.61	0.49	6.30	3.33	5.79	5.41	0.25	5.09	2.98	0.00	3.20	0.00	3.51	0.19	0.08	2.64	3.30	2.03
83.00	9.00	7.50	6.59	0.00	6.23	3.86	4.97	4.26	0.00	4.57	4.73	0.12	0.75	3.89	3.85	3.32	0.00	0.00	3.30	1.83
84.00	9.01	7.50	6.61	1.83	6.30	5.59	5.36	1.99	1.79	5.10	2.60	0.00	1.48	4.10	3.11	3.90	0.52	1.34	3.31	1.90
85.00	9.00	7.50	6.59	0.00	6.18	1.70	3.70	1.64	0.00	5.11	0.06	0.47	2.66	1.85	4.20	3.91	0.00	2.25	3.30	2.05
86.00	9.00	7.50	6.61	1.75	0.01	0.74	1.61	4.50	0.00	5.09	1.75	2.06	3.19	2.13	1.39	3.65	1.98	2.65	3.29	1.84
87.00	9.00	7.50	6.59	1.78	1.30	5.30	0.79	5.41	0.00	5.11	3.78	0.00	0.35	1.24	0.91	2.77	0.77	3.58	3.31	1.91
88.00	9.01	7.50	6.61	0.00	0.00	0.49	0.08	5.15	0.00	5.08	2.20	0.00	1.34	4.40	2.63	3.80	0.00	3.26	3.30	2.10
89.00	9.00	7.50	6.59	0.00	0.00	2.83	0.21	5.41	0.00	1.13	1.05	0.00	4.51	4.15	0.79	3.91	0.00	3.60	3.31	2.10
90.00	9.00	7.50	6.61	0.00	6.31	6.71	0.92	5.39	0.00	0.00	5.10	0.00	4.46	4.50	4.52	3.91	0.00	3.59	3.30	2.11
91.00	9.00	7.49	6.59	0.00	6.30	5.22	2.64	5.41	0.00	0.00	3.25	0.00	4.53	4.50	3.19	3.90	0.00	2.76	3.30	2.10
92.00	9.01	7.50	6.61	0.00	0.02	3.39	0.49	4.66	0.00	0.00	2.00	0.24	4.51	3.39	1.45	2.96	0.00	1.45	3.30	1.79
93.00	9.00	7.50	6.59	2.19	0.00	5.69	5.72	5.05	0.00	0.00	4.89	1.00	4.31	1.14	3.92	3.77	0.00	2.90	3.30	1.90
94.00	9.00	7.50	6.59	2.81	3.57	2.45	4.62	2.67	1.46	0.00	4.04	0.46	1.74	2.38	3.53	3.47	0.00	1.48	3.31	2.10
95.00	9.01	7.50	6.61	2.36	6.30	3.66	5.68	5.03	0.46	5.44	2.37	1.54	0.00	5.04	1.65	2.89	0.00	0.00	3.30	2.10
96.00	9.00	7.50	6.59	0.58	6.30	1.58	4.95	1.26	0.00	5.10	1.92	3.91	0.49	4.04	3.59	2.50	0.00	0.00	3.30	2.11
97.00	9.00	7.50	6.61	0.99	6.30	0.49	5.71	5.03	0.49	5.10	1.10	0.00	0.00	3.37	0.93	3.65	2.11	3.40	3.03	2.10
98.00	9.00	7.50	6.59	0.99	3.91	1.15	4.15	5.41	0.99	5.11	3.07	0.00	1.94	3.96	2.91	3.89	3.43	3.60	2.77	2.10
99.00	9.01	7.50	6.61	0.00	6.29	5.68	0.00	5.36	0.00	5.10	0.00	0.00	4.46	4.50	4.47	3.90	0.00	3.57	3.30	2.08
100.00	9.00	7.49	6.59	0.49	6.31	3.01	0.88	5.30	1.22	5.09	3.37	0.04	3.71	3.56	1.54	3.45	0.00	2.58	3.30	2.12
101.00	9.00	7.50	6.61	5.42	6.29	0.49	2.28	5.22	1.38	0.06	2.34	0.00	5.24	4.03	4.44	3.90	0.00	0.91	3.30	0.52
102.00	9.00	7.50	6.59	2.92	6.30	6.48	3.04	5.41	0.66	0.00	5.11	0.59	4.50	4.50	4.19	3.90	0.00	0.82	3.31	0.00
103.00	9.01	7.50	6.61	0.00	6.31	1.74	4.69	5.29	0.00	2.74	4.62	0.00	4.51	4.06	3.64	3.91	0.00	3.60	3.30	0.12
104.00	9.00	7.50	6.59	1.98	0.02	1.61	1.87	4.71	0.49	1.30	2.65	0.00	2.12	2.68	1.31	2.76	0.00	1.72	2.89	1.72
105.00	9.00	7.50	6.61	3.37	0.00	0.53	0.87	5.41	1.33	0.00	0.49	0.77	1.64	4.50	0.49	3.36	0.00	3.60	3.30	2.11
106.00	9.00	7.50	6.59	4.33	0.00	4.49	0.00	5.39	2.24	0.00	1.31	0.00	4.49	4.50	3.87	3.90	0.00	3.60	3.30	2.10
107.00	9.01	7.50	6.59	6.87	1.13	0.00	0.49	5.41	0.00	0.00	1.65	1.51	4.13	4.03	4.09	3.91	0.00	3.59	3.31	2.10
108.00	9.00	7.50	6.61	3.71	6.35	0.25	0.99	5.39	0.00	0.00	0.00	2.14	1.32	3.84	4.24	3.90	0.00	3.60	3.30	2.11
109.00	9.00	7.49	6.59	2.38	6.29	1.46	4.16	5.39	0.00	0.00	2.07	0.00	4.64	3.12	3.91	3.49	0.00	2.41	3.30	2.10
110.00	9.01	7.50	6.61	1.58	1.63	2.24	0.92	4.98	0.00	3.76	4.13	0.44	0.05	4.23	3.64	3.27	0.00	3.76	3.31	2.10
111.00	9.00	7.50	6.59	3.30	5.33	0.15	2.47	5.41	1.26	5.09	1.70	0.00	4.50	4.23	2.46	3.67	2.17	1.71	3.30	2.11
112.00	9.00	7.50	6.61	6.30	0.91	5.12	0.00	5.41	0.37	4.72	0.14	1.55	1.20	4.27	0.00	3.90	0.00	3.36	0.49	2.10
113.00	9.00	7.50	6.59	1.40	0.00	5.37	3.11	4.29	0.78	5.10	4.18	0.12	0.49	2.14	4.64	3.62	0.00	1.47	4.25	2.10
114.00	9.01	7.50	6.61	0.00	0.00	5.70	1.07	5.90	0.92	5.10	1.08	0.00	0.00	0.00	4.20	3.90	0.00	3.53	3.31	2.11
115.00	9.00	7.50	6.59	0.00	0.00	4.07	4.24	5.39	0.25	5.10	3.24	0.00	0.00	3.27	4.18	3.90	0.00	3.60	3.30	2.10
116.00	9.00	7.50	6.61	5.72	0.00	3.49	5.11	5.29	1.25	5.08	2.46	0.02	0.49	2.13	2.23	3.86	0.00	3.59	3.30	2.10
117.00	9.00	7.50	6.59	6.30	0.00	0.88	2.85	5.19	0.00	5.12	2.41	1.67	0.00	2.04	2.53	3.46	0.00	2.38	3.30	1.58
118.00	9.01	7.49	6.61	6.30	0.00	0.75	4.92	5.41	0.00	1.91	1.51	0.00	0.99	2.50	3.84	3.90	0.49	2.66	3.31	2.10
119.00	9.00	7.50	6.59	0.01	5.72	2.52	2.17	5.41	0.00	0.99	5.10	0.00	3.87	0.00	0.00	3.90	0.00	3.47	0.01	2.10
10.2.1.2	9.17	8.12
10.2.1.3	7.64	9.00
10.2.1.4	6.73	8.60
10.1.1.4	2.05	227437.02
10.1.1.5	3.13	137793.37
10.1.1.6	2.85	58448.81
10.1.1.7	2.66	75773.91
10.1.1.8	4.76	11512.29
10.1.1.9	0.47	186219.61
10.1.1.10	3.45	81254.51
10.1.1.11	2.03	114084.77
10.1.1.12	0.67	200679.17
10.1.1.13	1.94	202884.79
10.1.1.14	3.29	30075.43
10.1.1.15	2.24	65835.24
10.1.1.16	3.50	14892.13
10.1.1.17	0.84	226327.73
10.1.1.18	2.65	36986.05
10.1.1.19	3.23	16618.15
10.1.1.20	1.95	5921.27
