Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.809s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	7.81	7.50	3.34	0.00	3.30	6.06	5.66	0.75	1.28	0.84	5.10	1.11	0.49	1.12	2.80	2.83	1.90	0.32	0.01	0.91
19.00	7.80	7.49	0.00	6.57	0.00	6.29	2.39	0.00	3.10	0.24	4.05	0.49	3.03	0.00	2.51	3.76	0.00	1.34	1.33	0.89
20.00	7.80	7.50	0.00	1.11	0.33	3.13	2.71	0.28	0.11	0.00	5.11	0.00	1.70	0.00	2.27	1.86	0.20	1.90	2.01	0.91
21.00	7.81	7.50	0.00	0.86	0.39	5.48	3.04	0.73	2.18	0.00	4.91	0.00	1.18	0.64	1.14	3.60	2.17	0.05	2.10	0.89
22.00	7.80	7.50	0.00	3.49	4.36	2.23	1.19	0.19	5.71	3.11	3.44	0.00	3.63	0.24	1.93	4.20	3.56	1.00	2.10	0.89
23.00	7.81	7.50	0.00	3.14	0.02	7.56	4.98	0.00	5.70	0.00	0.22	0.00	4.80	0.00	3.85	4.20	0.00	0.00	2.11	0.91
24.00	7.80	7.50	0.00	2.68	0.00	6.87	6.24	0.00	5.50	0.00	5.00	0.00	4.66	0.00	3.24	4.16	0.00	0.65	2.10	0.89
25.00	7.80	7.50	0.00	7.25	0.00	6.94	6.16	0.00	0.01	0.05	5.19	0.00	4.93	0.00	3.25	4.24	0.00	3.63	2.10	0.91
26.00	7.81	7.50	0.00	3.01	1.35	6.90	5.41	0.00	2.79	0.00	5.10	0.00	4.09	0.00	4.20	4.20	0.00	2.43	2.04	0.89
27.00	7.80	7.50	0.75	2.10	2.89	5.53	5.72	1.48	5.71	3.04	4.03	0.40	2.97	0.00	3.50	3.66	0.00	0.53	2.06	0.91
28.00	7.80	7.49	2.10	7.35	6.89	0.00	4.80	0.67	5.61	1.37	5.02	0.32	0.00	0.00	1.65	4.11	0.00	1.12	1.87	0.78
29.00	7.81	7.50	4.47	1.54	3.34	4.02	2.48	0.74	3.98	1.21	4.32	0.00	1.30	0.07	2.81	4.05	0.16	0.62	2.11	0.94
30.00	7.80	7.50	3.83	1.06	3.96	4.71	6.04	0.00	4.05	5.59	5.09	0.33	2.56	3.73	1.91	3.64	0.99	0.00	1.83	0.91
31.00	7.80	7.50	5.97	0.00	0.00	0.99	6.31	0.59	1.87	4.59	5.11	0.82	0.75	0.11	3.69	4.26	0.49	0.31	0.32	0.89
32.00	7.81	7.50	1.26	0.49	3.84	0.14	2.50	2.53	2.50	4.45	5.10	0.89	2.52	0.65	2.86	4.03	1.18	0.94	0.94	0.85
33.00	7.80	7.50	3.04	0.51	0.75	0.49	2.14	0.08	2.80	2.25	4.71	1.86	4.13	0.53	2.56	3.91	2.20	1.01	2.20	0.92
34.00	7.81	7.50	4.04	1.78	4.18	2.86	3.25	1.68	0.13	0.00	4.90	0.00	4.31	0.00	3.51	4.03	0.00	1.64	1.04	0.89
35.00	7.80	7.50	5.55	5.94	5.46	2.78	0.75	0.33	3.09	0.48	4.71	0.00	3.98	0.00	3.20	3.32	1.65	1.06	0.01	0.91
36.00	7.80	7.50	7.21	0.93	5.57	4.80	4.99	0.29	2.25	0.00	4.91	0.00	1.87	2.71	2.67	4.18	0.00	0.00	1.10	0.86
37.00	7.81	7.49	5.51	2.24	2.71	4.91	4.23	0.00	1.79	1.85	5.10	0.00	3.56	2.64	3.84	4.20	0.00	0.12	1.94	0.91
38.00	7.80	7.50	5.39	1.73	0.29	4.22	3.67	3.09	3.27	0.59	4.12	0.00	0.78	0.71	0.42	3.43	0.67	1.13	0.58	0.73
39.00	7.80	7.50	5.49	0.00	4.75	5.68	0.12	0.00	2.38	0.21	4.36	0.00	2.70	2.39	2.13	0.92	0.59	1.08	0.73	0.79
40.00	7.81	7.50	0.00	7.43	0.40	5.72	1.48	2.34	3.11	0.29	4.52	0.00	2.30	0.00	2.77	1.01	0.00	0.00	2.34	0.00
41.00	7.80	7.50	0.00	5.76	0.00	6.89	3.85	0.68	0.00	1.91	4.33	0.00	3.38	0.00	2.78	3.19	0.00	2.00	1.48	0.00
42.00	7.80	7.50	0.00	5.70	0.00	6.91	0.00	0.00	0.95	5.31	5.10	0.00	0.65	0.00	4.19	4.20	0.00	3.12	0.08	0.00
43.00	7.81	7.50	0.00	3.19	0.00	6.89	2.32	0.00	0.00	5.39	5.10	1.18	4.59	0.00	4.18	4.15	0.00	1.01	1.55	0.00
44.00	7.80	7.50	0.00	1.46	0.00	5.99	3.84	0.00	0.49	5.19	4.02	0.00	2.43	0.00	1.59	3.59	4.80	1.42	0.00	0.00
45.00	7.81	7.50	0.00	4.22	0.00	6.22	2.81	0.00	0.00	4.97	4.98	4.43	1.83	0.00	1.58	3.09	0.20	0.00	1.65	0.00
46.00	7.80	7.49	0.00	5.99	0.00	6.91	0.00	0.00	0.45	5.20	4.92	3.82	0.08	0.00	3.11	3.94	2.18	0.29	1.79	0.05
47.00	7.80	7.50	0.00	2.50	1.53	6.10	1.94	0.00	2.84	2.77	4.25	2.16	3.38	0.00	2.01	3.60	0.00	0.98	1.63	1.15
48.00	7.81	7.50	3.67	4.56	0.99	6.89	3.12	0.00	3.56	0.79	5.10	1.61	3.20	0.00	2.51	3.99	0.00	0.99	1.59	0.91
49.00	7.80	7.50	3.46	3.70	0.00	5.89	6.30	0.00	5.71	0.00	5.10	1.84	3.79	0.00	2.70	4.13	0.00	1.28	2.10	0.89
50.00	7.80	7.50	0.00	1.26	0.00	2.98	1.08	0.00	2.01	0.00	2.26	1.51	4.52	0.00	2.91	3.76	0.00	2.40	2.11	0.89
51.00	7.81	7.50	0.00	0.00	0.00	5.97	5.83	0.00	2.80	0.00	3.37	0.65	3.32	0.00	3.54	3.73	0.75	3.20	2.10	0.91
52.00	7.80	7.50	1.61	2.51	0.00	6.68	6.29	0.00	5.17	0.99	5.10	3.37	2.04	0.00	4.20	4.15	0.75	2.45	1.81	0.89
53.00	7.80	7.50	2.81	1.34	3.34	3.30	5.16	0.00	3.14	2.45	3.72	0.00	3.97	0.00	2.48	3.70	1.25	1.80	1.44	0.89
54.00	7.81	7.50	0.52	4.93	4.60	4.20	2.97	0.00	1.78	0.00	4.89	0.00	0.49	0.00	4.26	3.80	0.00	2.01	1.86	0.91
55.00	7.80	7.49	0.00	0.00	0.00	0.53	6.17	0.00	5.26	0.00	5.10	0.00	2.10	0.00	4.20	4.11	0.00	1.61	2.05	0.91
56.00	7.81	7.50	0.00	0.95	0.00	2.68	6.31	0.00	3.54	0.00	3.60	0.00	2.33	0.00	3.77	3.31	0.75	1.81	1.72	0.66
57.00	7.80	7.50	3.62	5.03	3.21	5.46	6.01	0.00	0.86	0.79	4.66	0.00	2.84	0.85	1.55	4.22	1.35	0.75	0.66	0.89
58.00	7.80	7.50	3.89	3.64	0.00	2.74	5.92	0.00	5.70	3.91	2.73	1.45	2.34	0.61	1.06	3.64	3.16	0.00	0.75	0.91
59.00	7.81	7.50	3.14	1.71	1.32	5.20	5.72	0.00	2.74	1.00	3.36	0.00	1.32	0.00	1.84	3.26	3.89	0.73	0.69	0.89
60.00	7.80	7.50	0.00	1.91	0.00	6.90	6.30	0.00	5.51	0.00	4.68	0.00	0.61	0.00	2.87	4.20	3.90	0.00	0.00	0.91
61.00	7.80	7.50	0.00	3.36	0.00	5.59	6.30	0.00	5.45	0.38	5.09	0.00	1.88	0.00	4.20	2.89	3.90	0.69	0.00	0.89
62.00	7.81	7.50	0.00	7.20	0.00	0.04	6.29	0.00	5.44	4.98	5.11	0.00	1.32	0.00	4.19	2.21	0.01	2.32	1.44	0.89
63.00	7.80	7.50	0.00	1.19	6.83	4.33	6.31	0.00	5.70	5.38	5.11	0.00	3.38	0.00	4.20	4.20	0.00	3.60	0.32	0.84
64.00	7.80	7.49	0.00	1.37	1.95	6.77	6.29	0.00	5.08	4.26	5.09	0.00	1.12	0.00	4.19	4.19	0.00	3.59	0.00	0.89
65.00	7.81	7.50	0.00	4.03	0.18	6.68	1.51	0.00	2.26	0.00	5.10	0.00	3.16	0.00	3.76	4.12	0.00	3.58	2.04	0.91
66.00	7.80	7.50	0.00	6.23	0.75	5.45	2.47	0.00	4.17	2.13	4.78	0.00	3.16	0.00	4.22	3.71	0.00	3.14	2.11	0.89
67.00	7.81	7.50	0.00	4.71	3.97	5.70	5.99	0.00	1.86	0.86	2.50	0.00	1.25	0.00	2.10	4.16	0.00	1.73	2.05	0.89
68.00	7.80	7.50	0.99	2.53	2.89	0.93	2.06	0.00	4.93	0.00	5.12	0.00	2.36	0.00	4.19	4.20	0.49	1.54	1.88	0.91
69.00	7.80	7.50	0.49	1.35	0.49	3.50	6.22	0.00	5.52	2.67	4.90	0.00	4.12	0.00	4.09	3.87	2.14	0.55	1.98	0.89
70.00	7.81	7.50	0.00	3.71	0.00	7.54	4.88	0.00	4.89	3.60	4.65	0.00	4.73	0.00	4.22	1.30	3.92	1.41	1.83	0.91
71.00	7.80	7.50	2.50	3.73	0.49	4.45	5.05	0.00	1.65	0.58	4.76	0.00	4.51	0.00	1.81	3.72	3.90	0.49	1.24	0.89
72.00	7.80	7.50	4.52	3.47	4.42	3.96	6.24	0.00	2.24	0.00	2.97	0.00	2.81	0.00	2.10	3.14	3.87	0.92	2.10	0.89
73.00	7.81	7.49	7.11	0.11	6.58	0.32	6.35	0.00	3.34	4.02	3.10	1.27	1.27	0.48	0.15	2.57	3.92	0.00	2.00	0.91
74.00	7.80	7.50	0.01	0.00	0.13	3.54	3.82	0.00	1.08	1.39	2.27	0.00	5.43	0.00	0.00	3.67	0.02	0.16	2.01	0.91
75.00	7.80	7.50	0.00	1.48	7.36	6.72	6.01	0.00	0.61	5.49	5.03	0.00	4.42	0.00	1.40	4.20	0.00	0.75	1.80	0.89
76.00	7.81	7.50	0.00	1.66	4.13	6.84	6.30	0.00	4.04	5.19	4.99	0.00	4.40	0.00	1.06	4.19	0.00	2.54	1.51	0.89
77.00	7.80	7.50	0.00	3.32	3.10	4.49	5.51	0.00	5.46	0.00	4.83	0.00	0.95	0.00	4.19	3.92	0.00	0.25	2.00	0.89
78.00	7.81	7.50	0.00	2.44	3.59	1.75	1.94	0.02	5.02	2.03	4.05	0.00	1.98	0.00	4.10	3.38	0.00	2.13	1.80	0.91
79.00	7.80	7.50	0.49	2.54	0.99	0.99	2.99	0.00	5.70	3.06	5.10	0.00	2.65	0.00	3.98	4.20	0.00	3.36	2.07	0.89
80.00	7.80	7.50	5.43	3.64	0.49	4.78	3.23	0.00	3.27	4.36	2.91	0.00	0.39	0.00	1.27	3.21	0.00	3.18	1.31	0.91
81.00	7.81	7.50	0.00	6.41	0.00	6.65	5.64	0.00	4.17	0.61	5.85	0.00	4.23	0.00	3.51	1.94	0.00	2.37	0.55	0.91
82.00	7.80	7.49	0.00	0.49	0.00	2.37	2.60	0.00	5.70	0.00	5.02	0.00	4.80	0.00	4.13	4.20	0.00	3.59	2.11	0.89
83.00	7.80	7.50	0.00	2.56	0.00	3.76	0.00	0.00	5.70	0.00	5.10	0.00	4.79	0.00	4.00	4.20	0.00	3.60	1.30	0.89
84.00	7.81	7.50	0.00	7.20	0.00	6.90	6.47	0.00	5.70	0.00	5.10	0.00	4.80	0.00	4.17	4.20	0.00	1.48	1.68	0.91
85.00	7.80	7.50	0.00	2.80	2.12	6.90	6.30	0.00	1.99	0.77	5.11	0.00	1.08	0.00	3.06	4.19	0.00	1.70	0.57	0.89
86.00	7.80	7.50	0.00	1.98	2.13	5.92	5.97	0.00	1.86	0.06	5.06	0.00	3.12	0.00	2.85	3.16	0.00	2.28	0.04	0.89
87.00	7.81	7.50	0.00	0.00	0.00	7.15	6.30	0.00	6.41	0.00	5.13	0.00	0.75	0.00	2.20	4.26	0.00	3.63	2.11	0.91
88.00	7.80	7.50	0.00	5.84	0.00	6.89	6.30	0.00	5.71	0.00	5.09	0.00	3.96	0.00	4.19	4.17	0.00	3.58	2.08	0.91
89.00	7.81	7.50	3.96	0.09	5.62	2.53	2.23	0.00	3.67	1.74	5.11	0.00	4.80	0.00	2.61	3.13	0.00	3.14	1.54	0.89
90.00	7.80	7.50	1.83	1.14	6.89	7.38	4.38	0.00	2.41	0.00	5.09	0.00	2.97	0.00	1.90	4.19	0.49	3.54	2.06	0.89
91.00	7.80	7.49	0.99	7.07	3.94	6.81	2.90	0.00	2.86	0.00	5.11	0.00	1.19	0.00	5.08	4.10	0.00	3.58	2.10	0.91
92.00	7.81	7.50	0.00	3.30	6.96	3.21	0.25	0.00	5.44	0.00	2.59	3.42	1.22	0.73	1.31	3.86	1.91	0.21	0.09	0.89
93.00	7.80	7.50	0.00	0.49	0.00	6.91	2.37	0.00	2.06	0.74	5.10	0.00	0.66	0.65	0.61	4.20	0.00	0.49	2.31	0.91
94.00	7.80	7.50	0.00	1.28	0.00	6.89	3.34	0.00	3.50	3.33	5.10	0.00	3.31	0.00	4.20	4.19	0.00	1.45	2.10	0.89
95.00	7.81	7.50	0.00	1.94	0.99	5.03	0.55	0.00	5.55	0.02	3.60	0.00	3.11	0.00	3.94	2.05	0.00	0.01	2.10	0.91
96.00	7.80	7.50	0.00	2.99	6.30	6.90	0.99	0.00	5.51	0.00	5.10	0.99	3.62	0.00	4.05	4.20	0.00	0.00	2.11	0.89
97.00	7.80	7.50	5.46	5.81	4.64	6.89	0.00	0.00	5.68	0.00	5.11	0.00	3.82	0.00	4.15	4.19	0.00	2.16	2.08	0.89
98.00	7.81	7.50	5.86	1.84	2.96	4.46	4.31	0.00	1.12	2.93	2.86	0.00	3.42	0.00	1.70	1.84	0.49	1.60	1.63	0.91
99.00	7.80	7.50	6.64	0.57	3.21	5.78	4.60	0.00	0.78	1.47	3.40	0.00	2.64	0.00	2.24	3.54	0.99	1.02	1.78	0.87
100.00	7.81	7.49	6.76	0.00	5.10	4.98	4.31	0.00	1.57	0.54	4.49	0.00	1.46	0.00	0.47	1.30	2.79	0.73	2.08	0.91
101.00	7.80	7.50	7.02	3.43	1.21	3.69	2.20	0.00	2.61	1.58	3.14	0.00	2.21	0.00	3.01	0.69	3.89	1.01	1.90	0.89
102.00	7.80	7.50	7.22	1.10	0.00	5.57	2.17	0.00	0.99	4.62	1.13	0.00	1.71	0.00	3.98	1.61	3.92	0.12	2.13	0.89
103.00	7.81	7.50	6.87	0.00	0.49	4.20	0.40	0.49	4.40	3.52	1.88	0.08	2.46	0.00	2.94	2.16	2.26	0.84	2.11	0.91
104.00	7.80	7.50	0.41	0.86	0.00	0.99	0.99	2.33	3.99	2.26	3.34	0.00	2.59	0.07	3.47	1.55	4.59	0.65	1.61	0.05
105.00	7.80	7.50	0.00	1.38	0.00	5.98	6.81	0.00	4.80	0.00	3.87	0.00	3.23	0.00	0.81	4.13	3.90	1.98	2.19	0.12
106.00	7.81	7.50	1.63	1.59	0.49	4.93	3.86	0.35	4.15	1.57	4.57	0.00	3.54	0.00	1.24	3.71	2.26	2.26	1.40	1.05
107.00	7.80	7.50	0.00	0.49	5.95	2.83	5.86	0.00	3.46	0.00	4.62	0.00	1.68	0.00	1.14	0.99	0.00	0.51	1.94	0.91
108.00	7.80	7.50	0.00	2.19	1.28	5.26	6.30	0.00	5.70	0.15	4.80	0.00	0.99	0.00	3.67	4.20	0.00	0.00	2.11	0.89
109.00	7.81	7.49	0.00	7.20	0.00	6.91	6.30	0.00	5.70	0.00	5.11	0.00	1.83	0.00	4.19	4.19	0.00	0.49	2.10	0.89
110.00	7.80	7.50	1.20	5.00	0.49	3.83	1.93	0.00	2.51	1.19	5.10	0.00	2.32	0.00	4.11	3.83	1.77	1.53	1.73	0.91
111.00	7.81	7.50	0.00	7.21	0.00	0.00	3.56	0.00	5.11	0.00	5.09	0.00	1.19	0.00	4.20	4.19	3.90	2.03	2.11	0.89
112.00	7.80	7.50	0.00	2.31	1.73	4.91	6.30	0.00	5.63	0.06	5.11	0.00	0.69	0.00	3.03	3.92	3.91	2.57	2.10	0.91
113.00	7.80	7.50	0.00	0.62	1.78	5.32	5.86	1.42	4.35	0.00	4.43	0.00	1.54	0.88	3.77	2.50	2.83	2.31	2.07	0.89
114.00	7.81	7.50	0.00	0.49	0.99	5.03	2.37	0.02	0.00	0.00	5.11	0.00	0.80	0.00	4.18	0.52	0.00	0.20	2.10	0.91
115.00	7.80	7.50	0.00	4.15	4.09	6.90	0.99	0.00	4.05	3.98	5.10	0.00	0.85	0.00	4.19	1.42	0.00	1.86	2.11	0.89
116.00	7.80	7.50	0.00	4.00	1.86	5.37	1.59	0.00	5.48	0.06	3.27	0.00	3.66	0.00	2.07	3.10	0.00	1.70	2.03	0.91
117.00	7.81	7.50	0.00	4.88	4.72	6.88	2.30	0.00	5.69	0.00	5.10	0.00	0.99	0.00	0.00	4.18	0.00	1.25	2.03	0.89
118.00	7.80	7.49	0.00	2.72	2.83	6.92	6.30	0.00	5.70	0.00	5.10	0.00	4.82	0.00	2.46	4.22	0.00	0.00	2.08	0.89
119.00	7.80	7.50	0.00	6.77	6.87	4.57	0.85	0.00	5.68	0.59	3.97	0.00	3.39	0.00	3.37	4.19	0.00	2.50	2.10	0.89
10.2.1.2	7.95	8.36
10.2.1.3	7.64	8.49
10.1.1.3	1.90	127733.72
10.1.1.4	2.81	75751.88
10.1.1.5	2.06	217700.66
10.1.1.6	4.77	42533.55
10.1.1.7	3.95	62871.61
10.1.1.8	0.30	139200.13
10.1.1.9	3.44	41076.56
10.1.1.10	1.51	217440.46
10.1.1.11	4.50	14470.16
10.1.1.12	0.45	286870.29
10.1.1.13	2.53	79643.84
10.1.1.14	0.28	305311.85
10.1.1.15	2.86	52050.54
10.1.1.16	3.54	16321.88
10.1.1.17	1.22	153142.67
10.1.1.18	1.45	109274.06
10.1.1.19	1.64	18943.73
10.1.1.20	0.82	10516.58
