Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.219s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	9.00	4.35	2.27	1.39	6.10	0.00	0.00	1.20	0.38	2.99	1.41	0.00	4.66	1.87	3.44	4.35	0.58	0.00	3.31	1.95
16.00	9.00	0.49	1.27	3.97	6.29	0.00	0.04	0.84	0.39	3.17	2.97	1.02	4.50	1.60	1.33	1.79	2.32	0.00	3.30	1.65
17.00	9.01	0.92	2.59	0.00	4.51	0.60	0.00	0.06	0.29	1.80	1.31	0.54	1.53	2.31	3.10	3.64	1.64	0.00	1.13	0.95
18.00	9.00	0.00	1.32	3.96	6.47	0.00	0.74	3.29	1.02	3.17	3.10	0.00	4.43	2.83	3.16	2.79	0.40	1.20	3.23	1.01
19.00	9.00	2.78	2.45	3.26	3.89	0.00	0.41	1.51	0.00	2.21	3.13	1.12	3.27	0.85	2.73	2.30	3.46	0.81	3.31	1.45
20.00	9.01	3.05	1.91	0.99	4.20	0.00	0.00	0.06	0.77	4.53	2.54	0.44	4.49	1.60	2.53	3.76	2.93	0.52	3.29	1.54
21.00	9.00	2.85	2.03	1.15	1.50	0.00	0.00	0.00	0.00	5.12	0.54	0.41	3.65	2.66	1.37	1.21	2.18	0.11	2.70	0.06
22.00	9.00	0.00	3.70	5.82	4.91	0.00	0.60	0.61	0.07	2.44	4.35	0.00	0.00	3.34	0.59	3.90	2.54	0.22	2.00	0.91
23.00	9.00	3.06	2.01	2.63	3.70	0.00	0.00	0.00	0.31	4.32	2.38	0.00	0.27	1.25	0.94	3.01	3.05	0.84	0.24	1.27
24.00	9.01	1.30	0.00	2.97	6.02	0.00	0.00	2.00	1.71	4.79	1.54	0.00	2.87	4.55	1.44	0.97	0.84	0.01	2.37	2.07
25.00	9.00	0.54	1.32	0.00	4.72	0.00	0.00	0.00	0.01	4.98	5.05	0.00	1.87	4.51	0.13	3.87	2.32	0.53	2.72	2.10
26.00	9.00	3.21	3.79	2.96	1.86	0.00	0.85	1.41	0.00	3.60	1.73	0.44	1.86	2.23	2.34	2.48	1.24	0.39	1.85	1.66
27.00	9.00	2.16	1.63	2.84	0.79	0.00	0.00	0.00	0.24	4.47	3.83	0.39	0.82	1.08	2.08	3.90	0.40	0.09	0.52	2.01
28.00	9.01	0.00	2.46	2.32	6.14	0.00	0.00	0.20	0.00	2.57	5.09	2.81	1.40	4.50	1.65	3.90	1.25	0.00	1.01	2.10
29.00	9.00	0.00	3.79	1.57	5.52	0.00	0.00	0.51	0.02	4.57	1.88	0.21	1.11	0.15	0.11	3.91	3.45	1.75	0.79	2.11
30.00	9.00	4.35	2.57	1.17	6.12	0.00	0.00	0.88	0.00	3.89	2.79	1.37	2.50	0.84	1.85	3.29	2.45	0.24	1.85	0.86
31.00	9.00	0.99	2.45	4.56	4.68	0.00	0.39	2.64	0.53	2.80	1.37	1.47	1.80	3.18	2.33	3.14	2.65	0.54	1.31	1.98
32.00	9.01	2.48	1.28	0.99	6.36	0.28	0.00	2.19	0.00	4.43	1.72	0.93	0.57	0.85	0.00	0.00	1.85	0.00	0.44	2.10
33.00	9.00	1.11	1.48	0.49	6.24	0.00	0.05	0.60	1.22	1.81	0.00	0.99	1.83	1.50	1.44	2.06	0.49	0.05	3.57	1.37
34.00	9.00	2.23	1.80	0.29	4.32	0.00	0.00	0.68	1.42	1.85	1.26	0.00	2.17	0.00	1.70	3.57	1.45	0.00	1.58	1.72
35.00	9.01	3.64	1.01	2.36	5.81	0.00	0.00	1.08	1.78	0.46	1.85	1.12	0.07	3.39	1.68	3.01	2.43	0.07	0.05	2.10
36.00	9.00	2.96	0.48	5.64	6.30	0.00	0.00	0.00	1.25	1.17	3.71	0.00	2.71	2.72	0.62	2.68	2.84	0.78	1.99	0.71
37.00	9.00	1.60	2.31	1.75	5.63	0.00	1.04	1.26	0.65	4.78	1.50	0.18	4.50	1.75	1.22	3.90	1.34	0.14	3.30	1.07
38.00	9.00	3.33	2.85	0.68	3.91	0.79	0.27	2.12	0.74	2.65	2.48	0.94	4.22	0.11	0.71	3.77	1.77	0.51	3.07	1.04
39.00	9.01	2.54	5.02	1.40	5.26	0.00	1.04	3.89	0.00	2.27	0.84	0.35	2.08	2.76	2.58	1.85	2.60	0.00	1.53	1.31
40.00	9.00	4.44	2.08	2.78	5.83	0.49	0.00	0.41	2.39	4.37	1.57	2.07	2.19	2.93	1.14	1.86	0.94	0.51	1.58	0.16
41.00	9.00	3.30	5.17	0.00	1.37	0.00	1.12	1.08	1.20	3.21	0.92	2.96	0.57	1.98	1.50	2.74	1.68	0.49	0.42	0.75
42.00	9.00	0.34	1.30	0.21	2.77	0.00	0.01	0.21	0.27	5.05	4.62	2.41	0.00	2.74	1.47	3.38	1.41	0.00	2.40	2.01
43.00	9.01	0.16	4.79	3.21	6.08	0.00	0.00	2.76	0.00	5.11	0.61	0.86	4.58	0.74	4.57	3.20	3.06	1.07	3.30	0.99
44.00	9.00	5.03	4.18	3.65	5.81	0.00	0.00	1.26	1.25	3.37	4.18	0.41	2.64	1.47	2.39	2.44	3.44	0.00	2.00	0.65
45.00	9.00	0.38	6.44	3.94	3.11	0.00	0.00	1.18	2.85	2.48	4.20	0.00	2.72	2.80	1.95	2.38	2.31	0.18	1.99	0.80
46.00	9.00	0.98	2.83	1.90	6.28	0.00	0.00	0.81	3.79	0.47	1.13	0.67	1.39	2.31	1.32	3.91	2.12	1.33	1.02	0.92
47.00	9.01	2.06	3.17	2.28	4.93	0.47	0.61	3.63	0.92	3.50	2.87	0.41	1.26	1.21	1.60	1.79	3.53	0.00	2.74	1.39
48.00	9.00	1.51	0.21	2.26	6.35	0.00	0.00	1.59	0.00	3.59	3.70	0.00	2.37	1.11	0.00	2.14	3.37	0.00	0.89	0.78
49.00	9.00	0.99	4.19	3.46	6.30	0.00	0.00	1.40	0.85	4.64	4.76	0.00	2.72	1.87	4.19	1.37	3.50	0.35	3.56	2.10
50.00	9.01	1.91	3.66	0.00	4.90	0.00	0.00	0.73	2.57	3.00	4.16	0.00	1.93	1.22	0.93	0.29	1.06	0.00	1.45	1.58
51.00	9.00	4.84	1.00	0.31	2.56	0.21	0.00	1.24	0.34	3.40	4.92	0.20	0.98	3.40	3.29	3.40	1.00	0.00	0.72	1.87
52.00	9.00	2.99	2.14	0.99	3.40	0.00	0.00	1.72	0.04	0.98	4.90	0.91	1.99	1.59	2.08	1.90	1.20	0.01	1.48	0.77
53.00	9.00	1.48	1.18	0.85	6.28	0.00	0.00	1.32	1.01	2.57	3.59	1.75	3.20	1.31	1.91	3.47	1.24	1.13	2.85	1.27
54.00	9.01	5.13	1.59	2.13	2.24	0.04	0.00	1.30	0.00	0.09	2.12	0.05	1.66	2.41	2.07	3.65	0.62	0.65	1.22	1.60
55.00	9.00	1.86	4.68	0.67	3.90	0.42	0.74	0.25	0.29	3.50	0.28	0.38	2.81	3.56	1.78	2.37	1.52	0.51	2.06	1.24
56.00	9.00	0.49	2.39	1.93	2.51	0.00	0.73	0.64	0.58	3.46	2.61	0.65	3.16	2.67	2.57	2.77	1.91	0.00	2.31	0.80
57.00	9.00	5.58	1.26	0.49	4.36	0.00	0.32	0.31	0.79	5.03	2.07	1.15	0.24	1.13	0.89	2.93	2.08	0.05	0.18	1.44
58.00	9.01	0.49	0.78	0.59	6.32	0.00	0.00	0.00	1.35	5.17	5.03	4.64	0.01	2.46	1.41	3.91	0.64	0.00	0.01	2.11
59.00	9.00	1.34	0.49	0.00	6.30	0.06	0.00	0.66	0.41	2.64	1.85	0.24	0.00	1.22	2.04	3.90	0.52	0.01	0.00	2.11
60.00	9.00	0.53	0.00	4.22	6.29	0.27	0.00	1.00	0.00	5.66	1.90	0.22	0.00	2.80	1.30	3.89	1.50	0.04	0.00	2.10
61.00	9.00	3.46	3.60	2.73	3.47	0.00	0.00	0.08	1.14	3.06	1.65	0.39	3.86	2.11	2.11	2.25	2.85	2.37	2.81	1.72
62.00	9.01	0.00	0.71	1.19	6.87	0.85	0.37	0.97	0.34	1.05	4.23	0.86	1.55	3.83	0.74	1.44	2.71	0.79	1.14	2.01
63.00	9.00	2.90	2.40	2.45	6.15	0.00	0.40	1.01	1.45	2.79	4.56	0.00	2.36	2.77	2.12	1.98	2.43	0.02	1.74	2.11
64.00	9.00	1.50	3.85	1.48	4.40	0.00	0.00	2.10	1.37	2.60	3.00	1.67	4.12	1.18	0.41	2.92	1.41	0.02	3.01	1.91
65.00	9.01	0.37	4.35	2.08	6.31	0.00	0.00	0.00	2.32	3.45	1.70	0.91	4.51	0.99	2.39	3.86	4.35	0.22	3.31	1.84
66.00	9.00	0.00	0.00	4.89	6.31	0.38	0.00	0.91	0.41	4.72	0.99	0.26	4.51	3.63	2.94	3.84	3.60	0.00	3.30	2.06
67.00	9.00	1.77	2.16	3.03	4.38	0.04	0.00	0.62	0.59	3.46	2.90	0.05	2.58	4.02	4.05	3.07	3.60	1.34	1.91	1.35
68.00	9.00	5.44	2.79	0.12	3.21	0.55	0.00	0.49	0.00	0.58	4.38	0.54	4.51	2.06	2.45	2.68	2.08	0.02	3.31	0.16
69.00	9.01	0.45	3.98	0.00	4.51	0.00	0.00	0.27	1.46	0.99	5.00	1.94	3.54	4.05	3.64	0.31	3.31	1.08	2.64	1.18
70.00	9.00	1.91	1.73	1.98	6.30	0.00	0.00	0.20	0.99	2.23	4.92	1.08	3.67	0.68	4.04	3.77	0.73	0.00	2.70	0.81
71.00	9.00	0.04	0.94	2.10	4.16	0.00	0.58	0.55	0.60	3.42	4.46	0.02	4.31	1.30	2.89	3.39	1.88	0.05	3.16	0.34
72.00	9.00	0.00	0.01	1.25	4.59	0.00	0.00	0.00	1.12	3.56	2.81	0.00	0.93	4.62	2.10	1.73	1.97	0.35	0.67	2.13
73.00	9.01	1.68	3.33	1.86	6.36	0.49	0.00	1.24	0.02	4.89	0.09	3.12	1.68	1.38	0.62	1.97	0.13	1.01	1.91	2.10
74.00	9.00	0.29	0.49	0.01	3.31	0.00	0.00	0.00	0.18	3.01	0.00	1.34	0.28	1.37	1.01	1.98	0.53	0.48	0.21	1.77
75.00	9.00	0.21	0.74	1.31	3.94	0.00	0.00	2.63	0.00	5.10	0.67	0.49	0.00	3.50	1.55	0.14	1.66	0.02	0.01	1.90
76.00	9.00	0.00	0.00	1.87	3.34	0.00	1.72	1.63	0.00	5.10	4.52	0.00	0.55	1.68	4.44	1.97	3.82	1.34	0.41	2.10
77.00	9.01	1.32	2.05	0.48	4.31	0.00	0.65	1.57	1.01	4.71	2.63	1.54	1.91	0.65	2.76	2.90	2.01	0.12	1.39	1.63
78.00	9.00	0.49	0.49	0.49	0.64	0.00	0.00	0.13	2.28	5.00	5.08	1.25	0.07	3.65	3.72	3.86	0.88	0.41	0.33	2.10
79.00	9.00	1.83	1.59	2.77	7.15	0.49	0.00	0.51	0.68	4.35	4.37	0.46	3.06	4.11	2.87	3.91	1.73	0.75	2.64	2.04
80.00	9.01	0.58	2.64	0.57	5.73	0.00	0.00	0.00	0.38	1.15	3.82	0.92	1.63	1.37	1.33	0.94	2.74	0.28	1.31	1.72
81.00	9.00	3.90	2.53	1.80	4.79	0.20	0.00	0.12	0.39	2.45	3.57	0.14	1.67	0.32	2.21	3.14	0.60	0.00	1.55	1.50
82.00	9.00	0.49	6.44	1.91	2.07	0.00	0.33	0.29	0.02	2.64	3.25	0.15	0.68	5.20	4.05	3.04	3.17	2.30	0.49	2.03
83.00	9.00	0.99	3.25	2.87	5.33	0.00	0.00	0.00	0.00	3.36	4.38	0.00	2.07	3.70	2.37	4.04	0.88	0.15	1.46	1.93
84.00	9.01	2.33	0.84	0.00	3.40	0.00	0.00	0.65	0.15	1.50	1.81	1.92	4.59	2.33	2.30	1.81	0.45	0.00	3.37	2.11
85.00	9.00	0.00	1.67	0.78	4.03	0.00	0.41	0.39	3.70	3.46	1.37	0.49	0.81	3.56	1.22	1.30	1.15	0.02	0.59	2.08
86.00	9.00	2.53	2.21	3.60	4.29	0.00	0.40	0.82	0.34	2.64	4.25	0.27	1.08	3.54	0.46	1.75	1.02	1.75	1.27	1.07
87.00	9.00	1.66	6.57	0.99	4.86	0.00	0.00	1.52	0.22	0.93	2.77	1.11	3.97	1.37	1.37	0.74	2.12	1.88	2.90	1.12
88.00	9.01	1.35	0.08	3.44	0.00	0.00	0.00	1.70	0.46	2.99	4.20	0.41	4.47	1.85	3.37	1.79	0.65	0.73	3.30	1.78
89.00	9.00	2.04	2.00	0.59	5.83	0.85	0.00	0.27	0.40	2.37	4.24	0.77	2.73	1.52	2.91	0.16	2.31	0.00	2.00	1.67
90.00	9.00	1.54	3.40	1.05	6.26	0.00	0.00	1.92	1.19	1.67	1.27	2.12	0.78	0.86	0.00	3.97	1.73	0.49	0.58	1.00
91.00	9.00	2.60	0.19	3.40	5.43	0.00	0.01	1.72	1.33	3.96	0.00	0.00	1.21	3.89	0.48	2.47	0.64	0.15	0.75	2.04
92.00	9.01	1.70	2.24	3.01	5.35	0.00	0.51	0.53	0.00	2.91	3.45	0.44	0.11	4.05	2.00	3.96	3.42	2.53	0.07	2.03
93.00	9.00	0.55	1.97	2.23	4.85	0.00	0.00	0.72	0.65	3.20	1.00	0.47	2.51	3.45	3.40	3.09	2.94	1.84	1.83	2.10
94.00	9.00	3.34	5.17	0.87	5.57	0.00	0.00	0.49	0.34	2.86	0.00	0.00	2.58	3.00	3.11	3.87	1.58	0.14	1.90	1.39
95.00	9.01	4.95	0.98	0.84	1.85	0.37	0.00	0.41	1.42	4.57	3.62	0.40	3.23	0.01	0.00	2.19	2.20	0.00	2.36	1.71
96.00	9.00	7.76	4.77	3.04	6.77	0.22	0.00	0.65	0.00	0.94	1.10	0.22	0.77	1.53	1.00	3.33	1.55	0.00	1.41	1.19
97.00	9.00	2.63	2.91	1.95	5.18	0.65	0.01	0.00	0.04	3.31	2.48	4.32	0.15	1.84	0.06	1.72	1.74	0.02	1.38	1.73
98.00	9.00	2.16	1.85	1.27	5.92	0.07	0.16	1.42	0.07	3.49	2.86	0.87	0.49	3.01	1.88	2.16	1.39	0.24	1.75	1.98
99.00	9.01	0.66	2.04	0.07	3.89	0.00	0.86	0.99	0.00	0.58	4.12	0.01	3.45	2.39	3.03	2.59	1.22	0.00	2.53	1.13
100.00	9.00	0.48	4.12	0.99	6.30	0.00	0.85	0.73	2.10	3.30	1.90	1.31	0.45	3.65	0.05	1.39	3.14	0.00	0.26	0.64
101.00	9.00	0.97	4.25	0.46	3.57	0.00	0.55	0.24	0.69	4.97	2.94	0.47	2.78	3.09	0.18	1.06	1.85	0.00	2.00	0.49
102.00	9.00	0.39	2.23	3.76	4.23	0.00	0.00	1.92	2.10	3.86	1.87	1.74	0.81	2.45	0.35	1.14	2.28	0.05	0.62	2.32
103.00	9.01	1.02	4.19	0.42	5.39	0.00	0.00	0.16	2.93	2.91	0.91	0.00	1.83	3.53	2.20	1.01	3.38	0.79	1.34	1.65
104.00	9.00	3.60	2.98	1.39	1.80	0.61	0.00	1.18	1.52	2.96	1.65	0.75	0.26	2.53	2.61	0.49	3.50	0.87	1.01	1.85
105.00	9.00	2.20	5.83	0.49	4.24	0.00	0.19	1.20	1.67	2.99	2.94	0.26	0.00	3.10	1.19	4.26	3.60	0.84	3.31	2.11
106.00	9.00	1.98	1.85	4.26	5.53	0.00	0.00	1.54	0.89	2.83	3.62	1.40	1.85	2.96	1.08	3.09	1.68	1.02	2.08	2.07
107.00	9.01	0.60	3.98	1.06	1.95	0.00	0.00	1.02	0.05	1.37	2.00	0.00	0.00	1.14	2.80	0.00	1.61	1.19	0.00	0.02
108.00	9.00	3.93	2.21	3.06	4.89	0.00	0.00	0.16	0.00	4.19	0.26	1.20	0.58	3.76	3.26	0.00	3.36	2.36	2.64	2.00
109.00	9.00	5.99	0.92	0.68	5.55	1.07	0.00	0.15	0.00	2.17	0.68	0.88	1.67	3.13	2.38	2.28	3.60	0.09	1.66	2.11
110.00	9.01	5.33	1.75	1.61	5.94	0.00	1.15	1.90	0.00	5.99	2.05	0.06	4.50	0.00	2.52	0.00	3.59	0.49	3.31	2.07
111.00	9.00	5.24	1.64	4.40	5.70	0.00	0.00	0.82	1.19	4.45	1.24	3.53	3.50	2.30	3.85	2.39	2.41	0.00	2.57	1.61
112.00	9.00	0.24	0.95	0.69	5.26	0.00	0.00	0.00	0.32	3.90	4.19	1.18	3.64	3.66	2.94	2.58	2.61	0.51	2.68	0.94
113.00	9.00	1.54	4.33	0.16	5.03	0.00	0.49	0.99	1.40	3.47	4.42	0.00	1.41	2.04	2.91	1.19	0.48	0.00	1.04	1.52
114.00	9.01	2.16	2.41	1.13	5.99	0.00	0.32	0.35	0.49	1.55	4.43	0.05	0.06	2.56	2.78	1.63	0.42	0.00	0.04	2.06
115.00	9.00	0.00	5.23	0.24	3.43	0.00	0.00	1.08	0.00	4.25	5.10	0.78	4.55	0.66	1.31	3.73	1.81	0.28	3.34	1.46
116.00	9.00	1.06	3.92	0.52	6.69	0.00	0.00	0.00	0.16	2.83	5.08	1.11	4.00	0.02	1.98	0.57	2.18	0.57	2.98	1.87
117.00	9.00	1.80	0.82	0.00	6.30	0.00	0.00	0.82	1.13	4.47	1.87	0.78	0.78	3.16	1.15	0.06	1.68	1.99	0.55	2.01
118.00	9.01	0.25	4.26	1.00	6.28	0.00	0.00	0.04	2.34	2.72	4.59	0.80	2.32	0.81	2.89	2.57	2.61	0.93	1.74	2.07
119.00	9.00	5.99	0.64	0.37	6.01	0.00	0.28	0.33	2.16	0.81	1.66	1.57	0.00	4.09	0.18	3.58	0.20	0.11	0.99	1.14
10.2.1.2	9.17	8.64
10.1.1.2	2.01	140791.34
10.1.1.3	2.43	98653.82
10.1.1.4	1.73	136507.62
10.1.1.5	4.82	23586.68
10.1.1.6	0.14	428772.27
10.1.1.7	0.18	301333.55
10.1.1.8	0.87	166713.18
10.1.1.9	0.81	189306.11
10.1.1.10	3.22	50502.64
10.1.1.11	2.85	58413.76
10.1.1.12	0.80	201375.19
10.1.1.13	2.14	73823.02
10.1.1.14	2.36	66199.56
10.1.1.15	1.96	109421.99
10.1.1.16	2.45	57133.59
10.1.1.17	2.06	60075.57
10.1.1.18	0.48	284352.11
10.1.1.19	1.82	55295.56
10.1.1.20	1.58	28506.21
