Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.00	7.50	0.00	7.08	6.91	0.00	0.00	6.01	5.70	1.12	5.11	0.58	0.00	4.79	0.00	0.91
43.00	9.01	7.50	2.31	7.14	6.89	0.00	0.49	5.83	4.55	0.02	5.10	0.01	0.00	1.19	0.00	0.89
44.00	9.00	7.50	0.00	7.20	6.90	0.49	3.00	5.78	5.70	1.05	5.10	1.51	0.00	0.00	0.00	0.89
45.00	9.00	7.50	5.66	7.21	6.88	0.00	1.38	5.90	5.70	0.00	5.10	5.10	0.00	0.00	0.00	0.91
46.00	9.00	7.49	7.49	7.18	6.85	0.49	0.58	4.84	5.68	0.04	5.09	4.23	0.00	1.90	0.00	0.91
47.00	9.01	7.50	5.13	7.04	6.62	0.00	0.00	5.13	5.72	0.99	4.99	0.18	0.00	4.80	0.00	0.89
48.00	9.00	7.50	0.49	6.87	3.20	1.40	0.45	2.56	4.29	0.00	4.68	0.19	1.71	4.80	2.99	0.87
49.00	9.00	7.50	5.31	6.83	5.38	0.49	0.54	4.26	4.88	1.00	5.00	0.26	4.80	1.04	2.25	0.85
50.00	9.01	7.50	0.00	6.89	6.90	3.27	5.86	3.62	0.49	1.72	5.11	3.46	0.15	0.00	0.00	0.86
51.00	9.00	7.50	0.00	7.20	6.90	3.32	6.01	2.31	0.00	5.39	5.10	0.00	0.00	0.00	2.52	0.91
52.00	9.00	7.50	0.00	3.66	6.90	3.33	2.07	4.99	0.00	5.23	4.64	3.65	0.00	3.79	1.64	0.89
53.00	9.00	7.50	2.36	6.95	2.14	1.18	1.84	4.31	2.26	1.05	2.40	1.99	0.00	1.22	2.41	0.91
54.00	9.01	7.50	5.17	7.18	6.75	0.49	0.80	4.26	0.00	0.01	5.10	0.38	0.00	2.56	4.51	0.89
55.00	9.00	7.49	0.00	3.74	6.89	1.98	0.49	2.18	3.38	0.65	5.08	0.00	0.00	4.79	4.46	0.89
56.00	9.00	7.50	0.00	5.46	6.91	0.00	0.89	1.21	0.28	4.93	5.12	0.00	0.00	4.82	4.53	0.91
57.00	9.00	7.50	0.00	6.30	6.90	0.99	2.52	2.56	0.99	4.15	5.10	0.00	4.40	4.80	4.50	0.74
58.00	9.01	7.50	0.00	5.31	6.76	4.83	2.91	5.81	0.49	2.99	5.10	0.69	0.00	1.35	4.49	0.27
59.00	9.00	7.50	0.00	4.79	6.70	1.10	1.70	1.70	0.00	3.66	4.91	0.86	0.49	0.00	4.50	0.89
60.00	9.00	7.50	0.00	7.21	6.95	0.00	4.33	2.20	0.00	5.41	5.12	4.17	0.00	0.00	3.39	0.91
61.00	9.00	7.50	3.21	6.79	6.90	0.00	2.51	3.06	2.80	5.33	5.10	0.00	0.00	0.99	4.50	0.89
62.00	9.01	7.50	2.08	2.72	5.36	4.55	0.31	1.25	5.71	3.60	4.92	0.01	0.00	4.64	4.50	0.31
63.00	9.00	7.50	7.09	0.25	7.23	0.21	0.95	0.51	5.70	5.41	5.11	1.21	0.00	4.80	0.87	1.24
64.00	9.00	7.49	0.49	7.20	6.74	0.99	1.70	1.21	5.70	3.29	5.08	0.79	1.25	4.80	0.00	0.84
65.00	9.01	7.50	0.00	3.09	6.89	3.45	0.00	0.49	5.70	3.50	5.10	4.64	0.00	4.79	0.00	0.84
66.00	9.00	7.50	0.00	6.05	6.90	0.00	0.00	0.00	5.70	5.39	5.10	5.09	0.00	4.80	0.00	0.89
67.00	9.00	7.50	0.00	7.20	6.90	0.00	0.00	1.78	0.65	5.41	5.10	5.11	0.00	4.80	0.00	0.91
68.00	9.00	7.50	0.00	7.20	6.17	2.66	4.23	0.00	0.00	5.19	5.09	3.62	0.00	4.78	0.00	0.89
69.00	9.01	7.50	1.77	4.97	5.99	0.82	5.10	3.53	0.00	0.71	3.84	2.45	2.90	4.72	2.58	0.72
70.00	9.00	7.50	0.99	2.33	6.36	0.00	0.04	3.59	4.00	0.11	4.73	0.07	4.79	4.79	4.51	0.00
71.00	9.00	7.50	0.49	1.42	3.66	0.00	4.79	4.46	5.70	0.00	5.02	0.51	3.16	1.53	1.78	0.54
72.00	9.00	7.50	0.49	5.91	1.32	0.99	5.41	6.02	5.70	0.34	4.84	1.06	0.00	0.00	1.00	0.91
73.00	9.01	7.49	0.00	7.20	7.87	0.00	6.03	5.99	5.70	0.00	0.01	0.00	0.00	0.00	0.00	0.89
74.00	9.00	7.50	0.49	2.13	6.90	0.00	5.99	5.84	5.70	0.00	3.64	0.00	0.49	0.00	5.49	0.91
75.00	9.00	7.50	0.00	7.14	6.68	0.00	2.31	2.08	1.83	2.71	5.09	0.64	0.00	5.20	4.50	0.89
76.00	9.00	7.50	0.49	6.48	6.58	6.55	0.79	6.45	0.49	4.36	5.10	0.01	0.00	4.68	4.49	0.89
77.00	9.01	7.50	0.00	6.98	5.56	3.04	5.16	5.63	1.34	2.17	4.11	0.75	0.00	0.00	4.50	0.88
78.00	9.00	7.50	0.49	7.20	6.81	0.00	4.57	4.97	1.52	3.36	4.95	1.10	2.03	0.00	4.51	0.89
79.00	9.00	7.50	7.97	6.57	6.89	4.39	0.79	0.69	0.00	0.60	4.93	1.11	0.41	5.55	4.50	0.82
80.00	9.01	7.50	0.18	7.16	6.72	0.00	0.00	1.22	0.00	1.07	5.10	1.19	0.00	4.82	0.09	0.89
81.00	9.00	7.50	5.63	6.28	6.90	0.99	2.06	5.91	0.00	0.00	5.10	1.32	0.00	4.78	5.49	0.91
82.00	9.00	7.49	0.99	4.49	4.85	0.00	3.59	4.97	0.00	1.01	4.35	1.18	1.20	0.84	4.50	0.59
83.00	9.00	7.50	4.17	5.36	4.76	7.34	3.00	5.62	0.00	2.78	5.82	0.05	0.75	0.00	4.50	0.62
84.00	9.01	7.50	0.99	7.21	6.90	0.00	5.35	3.79	0.00	0.89	5.06	0.01	0.00	0.49	4.51	0.87
85.00	9.00	7.50	0.00	7.08	6.90	0.99	5.33	0.48	1.24	0.00	4.92	1.67	1.61	0.99	4.42	0.89
86.00	9.00	7.50	0.00	6.62	6.67	3.30	4.27	0.33	0.00	2.41	4.96	2.27	4.22	0.00	2.50	0.85
87.00	9.00	7.50	0.00	7.18	6.88	0.00	5.36	1.45	0.00	0.13	5.09	0.61	4.80	0.00	4.49	0.89
88.00	9.01	7.50	0.00	5.55	6.72	0.75	5.37	6.96	0.00	1.84	5.11	0.00	4.79	0.00	4.51	0.91
89.00	9.00	7.50	0.00	5.86	6.39	0.00	2.14	5.85	0.00	3.25	5.05	0.24	4.79	1.83	4.50	0.89
90.00	9.00	7.50	2.25	3.89	6.91	2.07	3.38	5.59	0.00	2.83	3.93	0.20	4.82	0.05	4.50	0.82
91.00	9.00	7.49	0.00	5.76	6.74	0.00	1.88	5.84	0.00	0.01	4.36	4.12	4.79	0.00	4.50	0.91
92.00	9.01	7.50	6.09	7.36	5.78	0.75	0.00	1.60	0.00	2.34	1.22	1.19	3.90	1.63	4.50	0.89
93.00	9.00	7.50	1.66	2.59	2.11	0.00	0.37	1.38	0.00	0.01	4.86	1.34	1.06	4.82	4.51	0.91
94.00	9.00	7.50	0.99	7.21	1.68	3.09	0.22	2.04	0.46	3.77	6.14	4.95	0.00	4.80	4.50	0.89
95.00	9.01	7.50	0.00	6.89	4.53	4.50	1.39	5.94	3.37	3.54	4.60	1.55	0.00	4.79	0.05	0.89
96.00	9.00	7.50	0.00	7.10	6.90	0.97	0.00	6.01	5.70	2.13	5.10	4.92	0.00	4.80	0.00	0.89
97.00	9.00	7.50	0.99	7.31	6.77	0.00	0.79	5.99	5.70	0.53	5.10	4.80	0.00	4.80	0.00	0.89
98.00	9.00	7.50	2.16	7.20	6.71	0.00	1.15	6.01	2.44	0.75	5.10	4.84	0.00	4.80	0.00	0.89
99.00	9.01	7.50	0.00	7.21	6.90	0.00	1.45	5.99	0.00	0.00	5.11	4.69	0.99	1.61	0.00	0.89
100.00	9.00	7.49	0.00	6.83	5.39	0.49	5.46	5.92	0.49	0.49	5.09	2.70	0.49	3.77	2.66	0.89
101.00	9.00	7.50	2.26	3.73	4.20	0.00	2.18	4.97	1.19	0.14	5.11	0.59	3.49	1.94	2.14	0.89
102.00	9.00	7.50	0.00	1.93	5.32	2.67	4.02	1.74	3.73	1.26	2.83	2.71	2.92	3.58	4.42	0.86
103.00	9.01	7.50	1.47	1.26	1.48	6.91	0.00	4.13	5.69	0.00	1.01	1.90	2.40	3.80	4.51	0.91
104.00	9.00	7.50	4.45	2.31	7.83	0.51	4.36	5.96	5.70	1.93	6.10	3.03	0.54	1.81	4.46	0.89
105.00	9.00	7.50	0.00	7.20	6.91	0.00	0.58	5.89	5.70	2.00	5.10	0.04	0.00	4.80	4.53	0.91
106.00	9.00	7.50	0.00	7.14	6.90	0.00	0.00	5.99	5.70	1.81	5.10	0.20	0.00	4.79	4.50	0.89
107.00	9.01	7.50	0.00	3.06	6.64	0.00	0.00	6.01	0.04	2.63	5.10	2.70	0.00	4.79	4.51	0.88
108.00	9.00	7.50	5.37	6.12	3.85	2.99	0.00	5.49	1.48	1.32	4.69	4.00	2.93	4.80	4.50	0.85
109.00	9.00	7.49	4.17	6.24	5.25	0.07	1.20	5.41	0.00	3.27	4.56	3.29	0.45	1.68	4.50	0.71
110.00	9.01	7.50	5.12	5.99	5.09	1.92	1.25	5.28	0.49	0.02	5.11	2.04	0.00	0.00	4.50	0.89
111.00	9.00	7.50	6.48	7.21	1.01	0.00	0.00	0.00	0.00	0.00	5.10	2.70	5.57	5.83	4.50	0.89
112.00	9.00	7.50	0.24	6.94	6.91	3.51	0.00	2.71	2.05	3.66	5.10	0.42	3.45	3.31	4.50	0.91
113.00	9.00	7.50	0.00	7.11	6.89	0.00	0.00	6.01	0.00	2.18	5.10	0.00	0.00	0.00	4.50	0.89
114.00	9.01	7.50	1.55	7.20	6.70	0.00	0.04	5.98	0.00	4.71	5.10	3.97	0.00	1.41	4.51	0.91
115.00	9.00	7.50	2.06	6.23	5.81	1.86	0.08	3.18	1.22	2.67	3.60	2.83	0.00	0.94	4.49	0.85
116.00	9.00	7.50	6.94	7.15	6.90	0.00	1.33	0.00	0.52	1.40	3.57	4.93	0.00	0.49	4.50	0.81
117.00	9.00	7.50	0.00	2.68	6.90	3.19	6.04	5.81	6.37	0.72	5.05	4.88	1.92	0.00	4.51	0.89
118.00	9.01	7.49	0.49	4.60	6.71	2.67	4.97	0.84	3.24	0.09	5.15	4.64	2.60	0.49	4.35	0.68
119.00	9.00	7.50	3.39	6.92	6.74	7.07	4.09	1.71	1.90	1.65	5.10	2.04	0.00	0.00	1.53	0.86
10.2.1.2	9.17	8.26
10.2.1.3	7.64	8.76
10.1.1.3	1.55	248773.07
10.1.1.4	5.45	29525.68
10.1.1.5	5.98	19403.69
10.1.1.6	1.59	244413.45
10.1.1.7	1.98	64339.60
10.1.1.8	4.17	41124.14
10.1.1.9	2.56	88859.35
10.1.1.10	2.12	95374.57
10.1.1.11	4.69	12979.66
10.1.1.12	1.79	84728.47
10.1.1.13	1.38	164611.07
10.1.1.14	2.81	108420.26
10.1.1.15	2.92	61582.19
10.1.1.16	0.87	11781.23
