Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.538s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
52.00	9.00	1.80	1.31	0.00	4.19	3.62	4.19	0.57	0.00	3.52	0.27	3.01	1.74	0.00	0.00	2.61	2.51	0.00	0.94	2.12	1.38	2.34
53.00	9.00	5.66	1.67	0.47	1.50	3.05	0.79	0.00	0.00	3.17	0.52	0.15	1.71	0.00	0.99	3.70	1.13	0.00	0.04	0.82	2.66	1.17
54.00	9.01	2.99	1.32	0.00	3.93	1.90	2.08	0.42	0.00	2.74	0.02	0.99	1.91	1.33	0.01	3.85	1.27	0.42	0.39	1.01	1.80	0.67
55.00	9.00	3.92	0.87	0.00	3.66	0.97	2.57	1.21	0.00	0.85	0.44	2.78	1.74	0.79	0.67	1.99	2.74	0.00	0.00	0.00	1.73	1.39
56.00	9.00	4.26	0.19	0.00	1.38	3.94	0.08	0.19	0.00	4.15	1.27	4.06	2.92	0.44	1.25	3.99	0.32	0.00	0.14	1.25	1.57	0.65
57.00	9.00	7.73	0.99	0.00	1.32	1.81	0.93	1.46	0.00	3.79	0.04	3.46	2.43	1.13	0.00	2.86	1.78	0.00	0.00	0.49	1.31	0.00
58.00	9.01	7.16	5.11	0.00	2.57	3.83	1.46	1.30	0.00	3.62	0.64	3.56	2.79	2.66	0.40	0.85	1.50	0.74	1.00	0.01	3.57	0.11
59.00	9.00	3.92	3.34	1.71	1.50	5.65	5.06	1.48	0.00	3.94	1.26	3.63	0.29	0.00	0.02	1.11	1.87	0.00	0.08	1.81	1.61	0.37
60.00	9.00	8.36	0.00	0.00	0.15	0.58	4.22	0.09	0.00	3.77	2.76	3.77	3.56	1.48	0.25	1.21	2.10	0.00	1.35	0.00	3.14	2.31
61.00	9.00	6.51	3.87	0.47	2.78	1.88	0.59	0.14	0.00	2.79	0.04	3.39	3.10	3.26	0.60	2.06	0.41	0.00	0.00	2.14	2.04	0.81
62.00	9.01	5.70	2.38	0.12	1.46	1.50	2.98	0.38	0.00	3.27	0.02	2.92	3.56	0.88	0.00	1.19	0.84	0.99	0.34	0.07	1.20	1.24
63.00	9.00	7.21	0.00	0.52	0.49	0.00	5.02	0.00	0.00	4.50	0.00	3.58	4.51	2.79	0.08	3.36	1.65	0.86	0.00	2.79	3.13	0.21
64.00	9.00	7.20	0.29	0.11	2.85	4.00	2.41	0.27	0.00	1.57	1.44	3.45	3.96	0.49	0.42	2.60	2.39	0.53	0.02	1.24	1.31	1.00
65.00	9.01	2.36	0.38	0.88	0.81	2.10	3.60	0.57	0.00	1.00	0.04	0.18	2.03	2.44	0.04	3.86	0.89	0.34	0.14	1.65	1.10	1.63
66.00	9.00	7.18	0.06	0.52	1.14	2.84	0.45	0.13	0.02	4.39	0.00	4.78	3.96	3.72	1.46	1.66	1.05	0.24	1.17	1.15	1.91	1.35
67.00	9.00	5.57	2.27	1.00	0.02	0.74	5.97	0.18	0.00	3.30	1.88	2.17	2.96	1.02	0.41	1.26	3.01	0.01	0.00	0.52	0.97	0.91
68.00	9.00	1.63	3.13	0.19	3.30	1.72	2.90	0.02	0.00	4.36	1.31	3.54	2.63	0.53	0.15	2.30	0.57	0.49	0.75	1.66	0.38	0.51
69.00	9.01	7.20	0.62	0.00	3.74	2.72	1.54	0.49	0.00	0.52	2.01	2.93	1.50	2.56	0.95	4.60	0.77	0.00	1.70	1.50	1.46	2.68
70.00	9.00	6.69	2.47	0.00	2.94	0.82	3.31	0.00	0.00	2.68	0.24	4.03	0.24	1.85	2.98	4.22	1.87	0.01	1.13	3.63	0.52	1.24
71.00	9.00	5.91	1.52	0.13	4.04	3.42	2.46	1.15	0.00	3.40	0.39	0.73	2.74	2.27	1.14	1.13	1.84	0.66	0.79	0.31	0.38	0.00
72.00	9.00	3.69	1.75	0.00	1.92	2.28	3.32	0.91	0.00	1.80	0.05	0.85	0.33	0.00	0.45	3.72	2.44	0.20	0.53	0.13	1.72	0.11
73.00	9.01	7.21	5.39	0.00	2.20	0.82	1.47	0.00	0.00	4.79	0.61	0.87	4.24	1.54	0.39	3.27	0.08	0.00	0.00	1.75	2.58	0.09
74.00	9.00	1.65	0.34	0.00	5.35	1.40	1.86	0.00	0.00	2.23	1.54	1.59	3.94	0.38	0.00	1.66	2.05	0.00	1.04	1.98	2.80	0.74
75.00	9.00	0.00	0.00	0.00	4.10	4.16	4.57	0.00	0.00	4.52	0.25	1.74	4.07	0.99	0.51	3.93	3.56	0.00	0.61	2.20	2.33	2.48
76.00	9.00	3.72	0.00	0.00	5.16	2.40	2.00	0.49	0.00	1.44	0.11	3.07	3.30	1.27	0.87	1.71	2.92	0.00	0.33	1.18	0.71	2.05
77.00	9.01	3.67	1.19	0.00	3.37	3.96	2.76	0.04	0.00	4.11	0.02	4.26	0.64	1.65	1.33	2.89	3.44	0.00	0.54	0.48	1.78	0.37
78.00	9.00	5.38	3.51	0.15	1.60	3.72	0.85	0.27	0.00	4.07	1.06	3.69	0.44	0.65	1.46	1.79	1.24	0.42	0.34	1.32	0.65	1.57
79.00	9.00	6.92	0.98	0.00	5.64	2.74	1.20	2.21	0.00	3.79	2.57	3.99	3.62	2.28	0.26	3.29	0.16	0.60	0.16	0.25	2.92	1.13
80.00	9.01	7.10	1.60	0.15	3.05	1.59	0.16	0.58	0.00	2.80	0.18	2.67	1.47	1.02	0.04	3.44	0.44	0.14	0.60	1.87	2.03	0.67
81.00	9.00	5.32	1.00	0.27	1.47	0.00	2.79	0.47	0.00	1.34	1.88	3.17	3.26	0.64	0.53	2.46	1.40	0.99	0.45	0.99	1.32	0.79
82.00	9.00	4.27	3.49	0.15	3.14	1.00	3.36	0.04	0.00	3.14	0.00	2.00	3.10	1.20	0.25	4.79	0.47	0.01	0.00	0.58	3.37	2.06
83.00	9.00	6.81	0.37	0.00	4.73	2.10	1.11	0.64	0.00	4.79	0.00	3.27	1.18	0.00	1.72	4.20	2.18	0.77	0.01	2.05	3.30	0.66
84.00	9.01	7.03	0.78	0.00	2.12	2.27	2.23	0.15	0.00	3.63	0.12	3.63	0.04	0.25	0.13	3.84	2.06	0.75	0.00	1.11	3.30	0.38
85.00	9.00	2.17	0.49	0.78	4.38	2.21	4.17	0.81	0.00	4.88	0.00	3.26	2.11	1.68	0.00	3.33	0.16	0.04	0.20	0.87	3.31	1.57
86.00	9.00	1.59	0.00	0.95	1.79	0.27	3.01	0.00	0.00	1.80	0.06	0.87	0.44	1.34	0.49	1.68	2.16	0.00	0.00	2.41	0.38	1.41
87.00	9.00	6.71	0.00	0.31	1.71	0.00	5.66	0.00	0.00	4.80	4.13	0.00	0.00	0.00	0.00	3.43	3.04	0.00	0.00	3.31	3.07	1.04
88.00	9.01	3.74	0.64	1.47	0.48	1.22	2.68	0.66	0.00	2.92	2.47	3.19	2.23	2.65	0.41	0.75	1.54	0.46	1.15	2.05	1.81	0.78
89.00	9.00	3.52	0.40	0.00	2.76	1.22	2.53	0.60	0.00	2.58	1.11	3.06	2.44	1.45	0.15	1.17	0.11	0.00	0.08	0.15	1.79	0.04
90.00	9.00	2.72	6.26	3.10	3.77	1.70	2.19	0.52	0.00	3.23	0.75	3.59	0.21	1.86	0.04	3.58	0.00	0.00	1.55	1.22	0.92	1.18
91.00	9.00	8.13	0.00	0.45	3.04	1.54	3.19	0.15	0.00	1.75	1.39	3.69	0.26	2.73	0.31	4.20	0.31	0.16	1.22	0.19	2.78	1.10
92.00	9.01	2.71	1.59	1.12	2.89	0.44	1.39	0.97	0.00	0.55	0.31	3.47	0.37	1.21	1.50	1.19	1.61	1.22	0.00	0.13	2.50	0.22
93.00	9.00	5.36	0.81	0.00	0.71	2.06	1.10	1.85	0.00	2.70	0.15	1.90	0.37	2.66	0.62	2.08	0.57	0.74	0.37	1.10	2.78	0.22
94.00	9.00	7.14	1.94	0.05	1.50	0.69	0.64	0.38	0.00	3.13	2.47	2.43	0.02	0.38	0.91	0.73	2.57	0.00	0.35	0.24	0.42	0.00
95.00	9.00	3.29	1.27	0.04	2.77	0.91	0.49	0.00	0.00	4.38	0.01	1.75	0.34	2.61	0.86	4.42	0.99	0.00	0.13	1.25	1.58	1.66
96.00	9.01	8.00	3.96	0.00	1.18	2.37	2.52	0.58	0.00	4.83	2.54	2.24	4.25	0.55	1.02	0.21	2.48	0.57	0.00	1.10	2.67	0.57
97.00	9.00	1.24	1.34	0.00	5.46	0.61	5.29	0.00	0.00	1.05	1.02	2.54	1.75	2.56	0.37	3.51	2.81	0.00	0.44	1.81	3.25	0.49
98.00	9.00	4.80	4.25	0.00	4.22	0.71	2.34	0.55	0.00	4.59	0.00	2.86	2.23	1.48	1.08	1.05	0.97	0.00	0.33	0.45	2.24	1.27
99.00	9.01	7.23	1.98	0.00	0.53	3.96	2.86	0.67	0.00	2.79	0.00	3.37	2.83	0.49	0.05	2.87	0.57	0.25	0.26	2.11	0.48	0.05
100.00	9.00	6.51	1.51	0.05	0.99	0.25	1.39	0.00	0.00	3.66	0.53	1.81	2.63	2.28	0.71	3.65	0.27	0.41	0.00	1.33	0.00	1.30
101.00	9.00	0.21	1.47	0.00	5.10	1.71	1.31	0.00	0.00	2.93	2.46	1.18	0.00	0.60	0.00	4.18	1.94	0.00	0.00	0.04	3.06	2.57
102.00	9.00	5.64	0.89	0.00	1.84	1.01	2.50	0.16	0.00	3.49	1.44	0.99	1.05	1.75	1.45	3.32	2.68	0.00	0.00	0.66	1.58	1.04
103.00	9.01	4.12	0.77	0.49	3.59	5.28	0.18	0.00	0.34	2.51	1.15	2.92	0.33	2.65	0.99	1.90	2.38	0.00	0.00	1.37	1.30	1.65
104.00	9.00	7.34	1.78	0.01	3.90	0.48	3.09	0.00	0.00	2.30	0.00	2.74	0.09	0.69	0.01	2.91	0.48	0.00	0.01	0.39	1.14	0.18
105.00	9.00	2.39	0.99	0.02	4.15	1.52	1.06	0.22	1.02	3.87	0.04	1.30	1.33	0.77	0.92	2.65	0.85	0.07	0.22	0.95	1.68	1.35
106.00	9.00	6.72	0.00	0.00	2.14	0.88	5.10	0.00	0.78	0.68	0.00	0.80	0.60	2.56	0.42	3.42	0.91	0.05	0.47	0.38	2.17	0.85
107.00	9.01	5.25	1.34	0.00	2.44	3.77	2.86	1.17	0.00	4.47	0.08	0.33	3.47	1.33	1.78	1.83	0.94	0.00	0.42	1.12	2.67	0.01
108.00	9.00	6.78	0.12	1.91	3.47	5.25	0.52	0.01	0.00	4.40	1.98	3.73	4.36	1.92	0.49	3.91	0.31	0.00	0.08	0.95	1.44	1.59
109.00	9.00	5.15	0.99	0.00	3.19	1.21	1.51	0.25	0.00	2.52	0.97	3.89	2.18	1.48	0.00	2.54	2.83	0.00	0.00	0.00	2.47	1.25
110.00	9.01	6.42	1.93	0.00	2.63	0.49	2.97	1.34	0.00	2.98	0.02	1.24	1.46	0.99	0.47	4.68	1.81	0.22	0.32	1.20	2.27	0.31
111.00	9.00	7.12	1.53	1.81	1.30	2.18	1.83	1.01	0.00	1.63	0.00	2.66	1.02	0.74	0.00	4.03	2.45	0.05	0.02	1.28	2.17	0.52
112.00	9.00	5.61	3.23	0.24	0.74	0.59	2.30	1.10	0.00	1.99	1.30	3.47	0.00	3.40	1.94	3.20	0.61	0.00	0.00	1.04	0.41	0.47
113.00	9.00	5.70	1.00	0.72	1.39	2.56	1.21	0.75	0.67	1.13	1.24	0.20	1.11	0.99	1.14	2.00	2.57	0.00	0.32	2.06	0.54	1.15
114.00	9.01	3.89	4.10	0.00	3.50	3.92	1.75	0.49	0.00	1.66	1.37	2.10	2.20	1.32	0.06	2.39	1.71	0.00	0.39	0.92	1.79	0.49
115.00	9.00	1.46	0.99	0.49	0.57	1.21	2.34	0.00	0.00	3.92	1.34	1.28	3.74	1.48	0.08	3.23	2.60	0.00	2.19	1.40	3.31	0.97
116.00	9.00	1.01	0.38	0.00	0.49	1.48	0.29	0.01	0.00	2.67	0.04	0.21	4.50	0.49	0.81	1.58	0.77	0.11	0.12	0.21	3.11	0.38
117.00	9.00	3.76	2.11	0.00	1.78	0.94	4.11	0.09	0.00	4.55	0.00	2.21	3.86	1.30	1.88	3.64	2.05	0.00	1.71	0.00	2.43	2.54
118.00	9.01	7.20	2.57	0.00	0.53	0.04	0.00	0.06	0.00	4.56	0.09	1.18	2.61	0.15	0.27	3.27	1.47	0.19	0.00	3.42	1.30	2.06
119.00	9.00	3.06	1.08	0.64	1.55	3.06	0.05	0.09	0.00	4.23	0.40	3.04	0.94	2.41	0.08	2.23	1.13	0.09	0.04	2.21	0.06	1.79
10.2.1.2	9.17	8.75
10.1.1.2	4.97	16294.42
10.1.1.3	1.55	97766.33
10.1.1.4	0.32	268636.10
10.1.1.5	2.33	76563.87
10.1.1.6	2.13	59279.17
10.1.1.7	2.30	56308.21
10.1.1.8	0.42	78933.02
10.1.1.9	0.03	868236.78
10.1.1.10	3.20	20034.12
10.1.1.11	0.67	109561.30
10.1.1.12	2.40	51818.56
10.1.1.13	2.23	31962.39
10.1.1.14	1.40	153048.50
10.1.1.15	0.79	131871.35
10.1.1.16	2.88	32020.27
10.1.1.17	1.57	65124.08
10.1.1.18	0.18	270074.96
10.1.1.19	0.46	123997.49
10.1.1.20	1.25	64738.32
10.1.1.21	1.88	22306.30
10.1.1.22	1.06	78309.09
