Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.083s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	9.01	0.00	3.39	1.01	5.39	0.07	0.66	2.10	1.35	0.98	4.97	2.48	1.18	3.74	1.97	2.21	1.31	0.40	2.53	1.55
14.00	9.00	2.81	2.05	1.02	4.89	1.44	0.00	0.26	0.00	3.06	3.30	0.01	1.68	2.12	0.78	3.67	0.09	0.00	1.66	1.99
15.00	9.00	2.73	1.57	3.06	4.18	0.00	0.02	1.65	0.00	3.78	0.97	0.75	0.00	1.85	1.85	3.38	2.44	0.00	2.98	1.93
16.00	9.00	1.59	1.70	0.00	5.76	0.18	1.32	1.48	2.39	0.00	5.31	0.06	3.85	1.94	3.87	3.90	2.36	0.74	3.30	1.32
17.00	9.01	0.00	1.78	2.28	6.29	1.72	0.05	0.00	1.83	0.00	1.30	0.09	4.17	2.16	0.94	2.93	2.45	0.04	3.26	1.18
18.00	9.00	2.66	1.79	0.05	3.56	0.91	0.84	0.78	0.00	1.66	1.11	2.25	4.02	1.33	1.97	3.16	0.64	0.53	3.07	1.13
19.00	9.00	1.39	2.34	2.99	3.30	0.74	1.07	0.00	0.45	1.64	1.94	0.00	2.57	3.89	4.09	2.17	3.19	0.81	3.05	0.32
20.00	9.01	0.00	2.61	0.40	5.13	2.11	0.00	0.57	0.49	0.28	0.00	0.26	0.99	1.86	3.63	2.30	1.37	0.00	3.27	0.13
21.00	9.00	4.57	5.48	2.31	3.56	1.10	1.20	0.08	0.38	2.05	1.83	0.59	1.72	4.50	1.20	2.36	1.94	0.88	2.78	1.68
22.00	9.00	0.53	2.16	1.70	1.11	2.52	0.29	1.99	0.01	0.00	2.44	0.04	0.00	4.27	0.93	3.69	3.53	0.20	3.30	2.32
23.00	9.00	1.95	4.30	2.57	5.44	1.02	0.39	2.58	0.14	0.00	3.60	0.75	1.73	3.70	1.08	2.27	0.82	0.18	2.16	1.04
24.00	9.01	1.94	0.00	3.24	4.73	0.00	0.95	0.99	0.49	0.00	3.57	2.11	3.17	0.33	1.95	1.99	2.43	0.61	1.02	1.92
25.00	9.00	0.72	1.34	1.67	5.79	0.01	1.32	2.25	0.99	1.35	3.30	3.33	2.24	4.07	2.26	2.08	2.00	0.54	0.00	2.07
26.00	9.00	1.42	3.20	0.16	3.98	1.04	1.24	1.07	0.00	0.06	1.54	0.04	2.25	1.87	4.62	2.66	1.33	0.74	3.16	1.25
27.00	9.00	0.00	6.59	5.58	5.24	2.96	0.55	2.56	0.00	0.00	1.87	2.65	1.68	3.07	3.36	3.93	4.03	0.32	0.99	1.88
28.00	9.01	0.82	1.31	3.93	4.85	1.54	0.16	1.13	1.08	0.49	4.80	0.02	2.67	1.28	1.45	2.32	1.85	0.07	1.34	0.97
29.00	9.00	6.01	1.57	4.31	5.11	0.00	0.73	0.00	1.53	1.88	5.08	0.14	1.93	2.56	0.69	1.30	1.80	0.33	1.61	0.78
30.00	9.00	1.33	5.12	1.91	5.10	1.11	1.40	1.08	0.39	0.00	2.91	0.00	2.67	1.88	1.39	1.95	1.98	0.86	3.27	1.13
31.00	9.00	1.61	4.83	1.52	5.48	0.00	0.35	1.00	0.49	0.98	4.72	2.63	1.84	2.39	1.60	3.17	0.54	0.00	2.59	0.33
32.00	9.01	0.26	3.27	3.91	5.22	0.01	0.51	0.08	0.21	0.73	2.03	2.01	0.95	1.24	1.01	2.64	0.87	0.78	2.07	1.97
33.00	9.00	0.00	0.53	2.59	6.29	0.01	0.46	0.75	0.20	0.99	2.50	1.71	2.36	5.06	1.19	0.98	2.19	0.20	3.31	2.03
34.00	9.00	0.69	0.49	3.47	5.86	0.01	0.05	1.72	1.58	0.93	1.71	0.57	1.08	2.33	0.99	0.31	1.51	0.04	3.30	1.44
35.00	9.01	1.78	2.31	0.99	6.30	1.22	0.80	1.15	0.19	0.00	2.48	0.33	1.30	1.39	1.46	1.59	0.00	0.51	2.05	0.46
36.00	9.00	0.49	0.37	0.94	6.28	0.00	0.28	3.01	2.03	1.05	3.64	3.40	3.57	4.10	1.78	3.80	0.16	0.19	3.30	2.04
37.00	9.00	0.98	0.44	0.97	2.79	0.35	1.28	2.76	0.57	1.74	2.38	2.01	2.85	3.52	1.02	2.47	3.59	0.78	3.31	1.70
38.00	9.00	1.37	2.17	0.87	5.68	1.33	1.12	0.00	1.59	0.00	3.13	3.18	0.80	3.79	1.98	1.01	1.25	0.08	3.30	0.87
39.00	9.01	3.32	3.10	3.06	5.58	0.00	0.05	0.95	1.33	0.00	2.01	0.35	1.80	1.47	1.27	0.11	0.72	0.00	2.27	1.93
40.00	9.00	1.83	5.32	0.80	5.62	0.06	0.61	0.46	2.56	0.00	5.18	3.98	1.67	1.08	0.49	1.37	3.90	0.38	2.65	1.93
41.00	9.00	3.03	0.00	1.52	3.13	0.00	0.34	0.51	0.46	0.00	1.92	0.19	1.83	2.14	2.24	2.80	0.93	0.24	0.81	1.35
42.00	9.00	0.13	5.53	0.49	3.63	3.63	0.00	1.42	0.58	0.00	2.78	0.51	3.27	1.80	0.80	3.04	3.33	0.00	3.96	2.11
43.00	9.01	3.23	3.21	3.58	3.42	1.60	0.31	0.00	0.12	0.73	3.90	0.37	1.87	0.75	1.65	2.20	1.66	0.00	2.53	0.62
44.00	9.00	0.99	2.46	1.21	3.87	1.85	2.36	1.32	0.65	0.00	3.85	0.19	0.38	1.98	0.49	3.64	2.83	0.25	3.20	1.22
45.00	9.00	1.48	0.00	0.04	6.04	2.24	0.00	0.00	0.00	0.00	2.19	1.21	1.75	3.96	1.74	3.90	3.53	0.00	3.31	1.84
46.00	9.00	1.92	4.93	2.87	0.31	0.21	1.87	0.72	0.99	2.70	4.90	0.53	3.13	1.22	4.07	3.12	1.48	1.11	3.30	1.00
47.00	9.01	0.00	2.00	1.13	5.91	0.53	0.04	1.74	2.17	1.54	0.40	2.60	1.13	1.04	0.91	3.76	3.30	0.00	2.24	1.73
48.00	9.00	3.46	3.05	3.13	4.68	0.28	0.39	0.49	0.07	1.65	0.57	1.47	1.42	0.59	0.02	3.07	2.34	0.20	3.31	1.02
49.00	9.00	3.07	2.91	3.23	4.39	0.98	0.05	1.11	0.06	0.00	2.38	1.61	0.91	3.65	1.66	2.63	2.57	0.06	2.08	2.03
50.00	9.01	2.17	1.84	2.30	0.47	0.00	0.00	0.15	1.18	3.58	4.25	2.83	0.87	1.50	2.07	2.76	1.30	0.00	2.27	1.91
51.00	9.00	2.67	1.06	1.01	7.47	1.52	0.00	0.00	2.10	3.37	2.17	0.48	4.70	2.00	1.34	4.19	0.99	0.00	3.20	1.37
52.00	9.00	0.73	2.45	2.00	6.23	0.00	0.46	1.06	1.45	0.65	4.12	0.01	3.89	4.30	3.21	3.58	1.25	0.02	3.30	1.63
53.00	9.00	0.00	1.77	1.51	6.15	0.15	1.77	0.09	0.53	1.28	1.65	0.67	1.14	3.29	1.67	1.87	1.12	0.37	3.30	1.44
54.00	9.01	2.40	0.21	4.59	6.29	2.00	0.01	0.06	0.45	2.03	3.27	0.41	2.40	3.78	3.77	1.20	2.72	0.00	3.09	2.10
55.00	9.00	1.00	2.25	1.66	3.10	0.42	0.11	0.33	0.00	0.66	2.79	0.60	2.93	2.20	2.60	2.24	0.98	0.00	2.89	0.74
56.00	9.00	2.79	0.93	0.95	5.30	0.93	1.07	0.49	2.27	0.00	0.00	0.40	1.51	1.41	3.97	3.90	2.10	0.00	3.26	1.17
57.00	9.00	1.47	0.00	2.65	3.90	0.64	0.74	0.08	0.22	1.75	2.70	0.07	2.04	1.99	3.52	3.80	1.77	0.48	3.30	1.15
58.00	9.01	0.97	2.78	1.72	6.32	1.28	1.17	1.90	0.25	0.13	1.13	0.00	2.81	1.40	1.60	1.68	0.39	0.01	1.85	0.73
59.00	9.00	0.51	3.05	0.00	2.20	0.28	0.51	0.35	1.85	0.16	0.78	0.80	2.59	1.84	3.63	1.61	0.47	0.01	1.08	1.65
60.00	9.00	2.25	4.06	4.24	5.10	0.00	0.41	1.81	0.74	0.81	3.26	2.00	2.91	2.83	3.70	3.83	2.23	0.24	3.30	1.77
61.00	9.00	2.07	0.20	0.00	2.47	4.63	0.00	1.88	0.52	1.10	3.06	2.74	4.17	2.45	0.00	3.90	2.89	0.00	2.14	0.46
62.00	9.01	1.57	0.67	1.00	5.46	1.77	0.04	0.08	0.00	0.49	1.26	0.29	3.62	1.79	2.39	3.39	0.98	0.00	2.65	1.94
63.00	9.00	0.00	2.11	3.78	4.83	0.08	1.28	1.99	2.83	2.16	4.66	0.46	1.59	0.74	1.18	3.91	0.98	0.19	3.32	1.57
64.00	9.00	0.07	4.43	5.51	0.69	0.00	1.08	4.37	2.10	0.49	4.39	1.20	2.26	1.21	0.67	3.49	2.87	0.37	3.30	0.94
65.00	9.01	0.49	0.84	1.83	6.30	0.93	0.11	2.08	0.49	0.62	4.71	1.37	2.86	1.64	2.12	3.90	3.03	0.00	3.27	0.37
66.00	9.00	0.64	1.40	2.97	5.82	1.88	0.00	0.02	0.64	0.00	4.15	2.51	0.12	1.45	1.98	2.67	0.21	0.00	2.99	0.61
67.00	9.00	0.00	3.25	2.06	5.31	0.00	0.22	0.61	0.00	1.47	0.72	1.27	1.41	3.36	1.45	3.90	2.17	0.15	3.31	0.98
68.00	9.00	1.24	2.52	0.00	2.72	1.47	0.57	1.45	2.30	0.00	0.07	1.47	3.66	0.95	3.05	2.70	3.01	0.00	3.07	1.41
69.00	9.01	1.98	1.57	0.00	3.10	0.71	0.81	0.49	0.58	0.19	3.70	1.48	4.83	1.52	3.89	2.13	0.75	0.00	3.30	1.79
70.00	9.00	1.21	0.00	3.01	5.89	0.00	1.55	0.00	0.00	0.02	3.12	1.46	3.85	0.00	1.52	3.91	3.76	0.99	3.29	1.68
71.00	9.00	0.33	0.00	4.11	6.30	0.00	0.00	0.00	0.00	0.00	5.04	1.46	4.43	0.13	0.00	3.80	3.62	0.00	3.31	2.05
72.00	9.00	0.00	1.54	0.00	5.17	1.19	0.48	0.86	0.95	0.99	1.99	1.64	3.10	1.88	1.64	1.24	1.11	0.27	2.92	1.39
73.00	9.01	1.84	1.48	1.87	3.53	1.87	0.21	0.05	1.40	4.06	2.71	2.50	1.30	1.20	0.37	3.82	1.30	0.13	1.60	1.34
74.00	9.00	3.07	2.98	1.46	5.57	1.22	0.69	0.49	0.00	1.01	2.31	0.15	2.05	1.63	0.31	3.00	0.49	0.35	0.77	0.58
75.00	9.00	0.79	1.25	2.34	6.22	1.53	0.29	0.00	0.00	0.00	0.49	0.84	4.02	0.45	1.40	3.10	1.55	0.19	3.09	0.09
76.00	9.00	0.00	2.63	0.97	5.33	1.22	1.07	2.61	2.40	1.31	4.75	0.94	4.03	2.91	0.04	2.85	0.02	0.25	3.30	2.10
77.00	9.01	0.00	0.20	0.15	6.70	0.22	0.00	0.00	3.59	0.00	4.79	2.07	5.11	4.43	1.87	0.00	0.52	0.00	3.30	1.88
78.00	9.00	1.54	0.00	1.41	6.30	0.80	0.11	0.51	1.10	0.91	4.80	0.34	1.39	3.69	3.70	0.49	1.11	0.05	3.30	1.86
79.00	9.00	2.83	3.07	0.00	2.81	0.00	0.73	0.53	0.25	3.29	3.80	2.01	3.76	4.20	1.95	0.00	2.08	0.00	3.30	1.17
80.00	9.01	1.06	3.04	1.74	4.36	1.26	0.20	0.00	0.15	0.00	2.94	0.14	1.19	2.86	2.52	1.57	0.24	0.04	2.23	1.33
81.00	9.00	0.00	4.31	4.53	6.04	0.62	0.84	0.52	0.41	0.00	5.13	1.26	1.68	1.65	1.34	3.83	1.93	0.54	3.29	0.74
82.00	9.00	3.58	2.31	0.92	2.23	1.65	0.06	0.59	0.00	1.70	4.95	1.38	0.00	3.45	1.05	3.49	1.40	0.00	3.31	1.68
83.00	9.00	0.00	0.49	0.39	4.82	0.00	0.00	2.91	0.55	0.49	1.71	0.00	0.11	2.67	1.91	0.31	1.24	0.00	1.13	0.62
84.00	9.01	1.81	3.04	2.57	4.15	2.25	0.49	0.00	0.00	0.00	5.10	0.75	0.49	0.00	3.40	3.89	0.39	0.01	3.98	1.61
85.00	9.00	0.47	3.46	3.42	5.64	0.13	0.47	0.00	0.25	2.01	2.92	3.37	2.78	0.61	1.83	2.13	3.82	0.32	3.30	1.00
86.00	9.00	1.33	1.99	1.15	2.94	0.00	0.28	0.22	0.37	3.19	1.27	0.07	2.43	2.37	0.37	0.65	3.60	0.22	2.10	1.30
87.00	9.00	1.04	0.33	1.38	5.38	0.00	0.00	0.58	0.12	2.08	0.75	0.14	0.49	1.50	0.41	2.37	3.60	0.00	3.14	1.20
88.00	9.01	0.00	2.44	0.49	5.88	1.91	0.25	1.24	0.68	1.31	1.55	0.39	2.25	1.73	3.31	3.10	2.44	0.00	2.97	0.98
89.00	9.00	0.99	3.72	2.41	3.38	0.08	0.53	0.44	0.11	0.00	1.53	1.41	1.46	2.46	1.67	3.87	3.51	0.00	3.27	1.71
90.00	9.00	6.45	2.28	1.21	5.29	0.02	0.00	0.25	0.13	0.00	4.90	0.00	1.77	1.44	2.96	2.57	3.24	0.00	3.33	1.68
91.00	9.00	0.95	0.12	1.84	3.82	0.00	1.24	0.71	0.46	0.00	3.53	0.41	1.74	0.05	2.12	2.26	0.42	0.42	1.22	0.88
92.00	9.01	0.00	1.35	1.79	3.07	0.05	1.97	1.22	0.00	0.49	3.67	2.85	2.33	1.19	3.04	2.81	1.97	0.78	1.97	0.99
93.00	9.00	0.00	3.51	0.22	4.76	0.00	0.16	0.12	0.80	0.00	4.64	0.37	4.47	2.59	2.26	1.95	1.60	0.00	3.30	1.40
94.00	9.00	0.00	3.32	0.64	6.31	0.00	0.86	0.00	1.18	1.67	2.31	0.19	3.44	2.48	4.05	1.66	0.92	0.59	2.08	0.93
95.00	9.01	3.96	1.74	1.70	4.16	0.91	0.34	0.07	0.75	0.81	3.92	1.58	0.08	3.25	1.67	0.78	1.70	0.22	2.25	1.80
96.00	9.00	3.60	2.43	2.20	5.98	0.79	0.11	0.95	0.47	1.35	0.99	0.35	1.98	1.35	1.08	2.39	1.27	0.00	1.57	0.59
97.00	9.00	4.05	3.05	2.99	3.12	0.91	0.49	1.39	0.31	0.49	0.00	3.46	0.00	2.20	0.49	1.18	0.49	0.00	3.30	0.41
98.00	9.00	3.82	1.17	1.65	1.10	2.58	1.98	0.00	0.00	2.70	2.30	0.66	1.78	1.86	2.36	0.99	2.53	0.46	3.31	1.24
99.00	9.01	0.22	3.16	0.00	5.05	0.16	2.03	0.99	0.19	0.80	3.40	0.88	3.45	0.13	1.77	3.00	0.69	0.00	3.27	0.58
100.00	9.00	2.26	1.35	1.15	5.29	0.00	0.89	3.10	0.53	0.00	4.89	1.44	3.00	3.05	2.07	3.34	0.66	0.00	2.78	1.00
101.00	9.00	0.15	1.52	0.89	4.55	0.12	0.11	1.11	0.27	0.00	2.90	1.68	3.49	2.36	1.33	0.51	2.39	0.15	2.63	0.47
102.00	9.00	0.84	2.86	0.25	0.05	1.77	1.42	0.41	0.01	0.49	1.79	0.37	1.07	1.48	3.29	2.06	2.16	0.47	3.31	1.72
103.00	9.01	1.65	2.58	1.31	6.49	1.33	0.31	0.35	0.21	2.76	3.98	0.07	0.99	0.64	1.78	3.43	0.87	0.22	3.29	1.13
104.00	9.00	1.25	4.30	2.41	6.34	1.97	0.92	0.04	0.65	2.65	5.10	2.13	1.57	3.53	2.20	0.00	0.85	0.22	3.31	1.26
105.00	9.00	3.26	2.73	2.19	5.57	0.02	0.01	0.06	0.00	0.00	1.83	5.10	2.63	1.78	0.87	0.00	3.60	0.00	3.30	0.32
106.00	9.00	2.10	3.19	1.02	6.03	0.47	0.34	1.13	1.86	0.45	4.62	3.07	2.06	1.34	1.94	1.61	2.36	0.00	3.21	1.04
107.00	9.01	0.00	1.66	0.00	5.00	0.00	0.80	0.98	0.00	0.00	1.01	2.31	3.86	4.10	2.21	2.30	0.40	0.00	3.17	1.51
108.00	9.00	0.69	3.36	1.60	5.53	0.04	0.00	0.01	1.00	0.84	1.67	0.01	2.38	2.11	4.16	2.96	0.05	0.00	3.30	0.81
109.00	9.00	0.25	1.15	1.94	6.30	0.00	1.05	0.01	0.85	0.41	2.39	0.57	2.06	3.16	1.99	1.42	0.84	0.62	2.94	0.46
110.00	9.01	2.91	1.88	0.66	5.48	0.00	0.26	0.89	0.31	0.00	0.40	0.41	2.13	1.87	3.54	0.98	1.08	0.22	3.30	1.47
111.00	9.00	0.93	2.74	2.27	5.02	0.77	0.00	1.61	0.00	0.00	5.06	1.51	2.43	4.10	4.18	0.82	3.01	0.00	3.31	1.32
112.00	9.00	6.19	4.75	1.20	5.22	0.89	0.22	1.59	0.49	0.00	4.50	0.53	0.66	2.97	1.73	2.81	3.18	0.29	3.06	1.84
113.00	9.00	0.08	3.91	0.00	3.59	0.61	1.34	0.84	0.59	0.00	2.79	2.79	2.28	1.41	1.83	1.17	2.56	0.88	1.07	0.58
114.00	9.01	1.64	3.31	2.27	3.50	0.21	0.45	0.99	0.40	0.19	3.43	0.75	0.78	2.59	1.58	4.29	2.21	0.27	0.00	0.47
115.00	9.00	0.00	4.89	1.35	5.71	0.48	1.28	0.00	0.00	0.81	2.56	0.26	3.51	1.45	3.67	2.27	3.39	0.85	2.39	0.48
116.00	9.00	0.00	1.97	3.43	1.70	0.58	0.44	4.76	0.92	0.00	1.55	0.61	3.94	1.48	2.24	0.52	2.92	0.26	1.85	2.03
117.00	9.00	1.41	2.87	0.98	5.82	0.00	0.88	1.13	0.86	0.00	3.53	1.75	3.67	3.12	1.94	2.03	3.01	0.41	2.98	1.25
118.00	9.01	3.59	0.28	0.49	6.29	0.05	0.19	1.68	0.01	0.99	4.60	2.51	4.36	0.84	1.42	2.64	1.74	0.14	2.41	2.11
119.00	9.00	2.27	2.67	1.08	3.91	0.00	1.08	1.41	1.66	0.00	2.52	1.22	2.45	2.08	0.95	1.70	1.91	0.00	1.86	1.07
10.2.1.2	9.17	8.67
10.1.1.2	1.54	127477.97
10.1.1.3	2.35	57743.55
10.1.1.4	1.80	139032.67
10.1.1.5	4.73	20493.96
10.1.1.6	0.78	147308.13
10.1.1.7	0.65	167705.66
10.1.1.8	0.92	143715.07
10.1.1.9	0.73	243895.68
10.1.1.10	0.88	270224.77
10.1.1.11	2.93	53361.78
10.1.1.12	1.20	80251.82
10.1.1.13	2.36	81599.10
10.1.1.14	2.22	52395.63
10.1.1.15	1.99	76748.03
10.1.1.16	2.52	45157.20
10.1.1.17	1.78	46327.48
10.1.1.18	0.27	218802.67
10.1.1.19	2.76	27057.13
10.1.1.20	1.30	46614.27
