Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
10.2.1.3	8.87	8.23
10.2.1.4	7.95	8.28
10.1.1.4	6.07	21165.67
10.1.1.5	3.06	114104.49
10.1.1.6	2.95	79378.33
10.1.1.7	2.66	113874.06
10.1.1.8	3.28	61061.14
10.1.1.9	4.33	48670.14
10.1.1.10	4.22	33962.31
10.1.1.11	3.21	30197.38
10.1.1.12	1.74	75259.67
10.1.1.13	0.90	146106.48
10.1.1.14	3.39	5237.61
10.1.1.15	3.12	24421.52
10.1.1.16	1.52	60963.73
