Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.311s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
32.00	7.50	6.90	6.61	6.30	0.69	4.55	0.52	0.95	3.46	2.83	1.40	1.98	0.00	0.00	3.74	3.59	2.12	2.85	2.04	2.40	1.12	0.91
33.00	7.50	6.90	6.59	4.60	4.97	3.46	1.64	3.20	1.66	0.59	1.34	1.97	1.90	1.26	3.94	3.60	2.87	3.34	1.46	1.70	1.93	0.89
34.00	7.50	6.89	6.61	4.79	5.71	5.15	0.00	1.13	5.20	0.84	4.60	0.94	1.35	1.24	3.90	3.57	3.50	0.09	0.49	0.00	0.33	0.89
35.00	7.50	6.90	6.59	4.13	1.38	2.66	3.46	2.48	1.64	1.10	2.17	1.10	0.87	0.66	1.75	3.19	0.62	1.67	3.09	0.07	1.80	0.91
36.00	7.50	6.90	6.61	2.85	1.15	0.00	4.58	0.79	0.99	2.85	4.70	2.58	2.13	1.98	4.33	1.75	1.41	0.72	2.01	0.00	1.18	0.89
37.00	7.49	6.90	6.59	6.52	6.04	4.12	4.82	4.93	4.07	3.23	0.77	1.92	1.63	0.48	1.27	3.59	0.37	2.33	1.95	0.00	1.17	0.60
38.00	7.50	6.90	6.61	6.30	5.55	1.35	4.49	4.46	1.39	3.87	4.82	1.33	1.27	1.19	3.90	1.67	0.00	2.98	0.82	0.00	1.57	0.04
39.00	7.50	6.90	6.59	6.28	5.65	3.76	4.29	1.54	4.78	0.74	1.50	0.49	1.12	1.02	3.80	2.83	0.21	2.52	3.38	0.00	2.18	0.91
40.00	7.50	6.90	6.61	6.30	5.71	3.66	1.04	4.85	5.09	2.48	4.46	1.72	0.00	0.00	3.74	3.60	0.00	2.92	3.32	0.02	2.11	0.72
41.00	7.50	6.90	6.59	5.25	5.73	3.45	0.99	2.92	1.91	2.66	4.82	0.81	2.10	0.57	3.70	3.60	0.16	0.04	1.26	1.44	1.10	0.97
42.00	7.50	6.90	6.59	6.01	5.38	4.99	3.42	2.96	3.54	3.74	2.81	0.28	0.00	0.00	3.90	3.60	2.87	1.18	1.97	0.94	1.37	0.45
43.00	7.50	6.90	6.61	6.30	3.36	2.30	3.54	5.41	0.09	2.87	3.43	0.00	1.38	0.00	3.90	3.60	0.55	1.04	2.65	0.00	2.10	0.88
44.00	7.50	6.90	6.59	0.64	3.82	2.10	3.24	4.35	1.53	1.72	3.77	0.53	2.28	1.51	3.20	2.24	0.75	2.97	1.34	1.20	2.10	0.64
45.00	7.50	6.90	6.61	1.94	0.85	3.86	1.68	1.91	5.04	1.44	4.72	1.51	0.06	0.06	3.72	0.00	4.09	2.94	1.45	0.00	2.08	0.88
46.00	7.49	6.90	6.59	6.34	5.70	3.21	2.53	3.24	2.63	0.45	4.83	3.85	0.00	0.00	1.79	4.19	3.58	2.16	2.24	1.54	2.10	0.81
47.00	7.50	6.90	6.61	5.44	5.70	1.25	1.90	2.54	3.96	1.53	3.49	4.03	0.62	0.58	0.00	3.60	1.40	1.44	3.38	0.00	2.12	0.85
48.00	7.50	6.90	6.59	1.91	5.70	4.88	4.77	2.34	2.59	0.00	4.80	0.84	0.64	0.61	2.33	3.60	2.91	2.11	3.04	0.00	2.10	0.89
49.00	7.50	6.90	6.61	5.43	4.40	1.41	3.74	0.22	0.72	1.77	4.70	1.86	1.87	0.68	3.79	3.18	2.71	0.00	1.84	0.00	2.07	0.89
50.00	7.50	6.89	6.59	6.30	4.07	4.32	0.59	3.13	4.24	2.36	1.70	0.40	1.66	0.00	0.19	0.27	1.87	1.47	0.62	0.00	2.10	0.86
51.00	7.50	6.90	6.61	6.30	5.37	3.30	5.48	4.92	4.69	2.17	3.67	0.35	1.13	1.08	0.87	3.93	0.89	2.58	0.79	1.57	1.61	0.89
52.00	7.50	6.90	6.59	6.28	5.69	5.29	2.92	2.58	4.57	3.57	4.86	0.00	0.87	0.80	0.75	3.59	0.00	0.93	0.58	0.61	1.84	0.84
53.00	7.50	6.90	6.61	6.30	5.70	4.95	4.07	1.92	3.59	3.70	2.21	2.32	0.34	0.31	3.17	3.36	0.00	0.22	0.26	0.00	2.07	0.91
54.00	7.50	6.90	6.59	6.31	5.70	5.71	5.39	0.01	1.30	0.19	4.72	0.62	2.67	2.94	2.93	3.59	2.58	1.67	1.84	0.00	2.10	0.88
55.00	7.49	6.90	6.59	6.29	5.56	3.05	3.59	0.00	0.99	1.48	4.64	0.68	0.14	0.14	3.90	3.59	1.99	1.72	1.40	0.07	1.94	0.89
56.00	7.50	6.90	6.61	6.31	1.98	4.02	1.95	4.17	0.99	2.36	3.42	1.24	0.60	0.58	3.90	1.48	1.35	3.30	1.86	0.00	2.11	0.88
57.00	7.50	6.90	6.59	4.72	6.18	5.41	0.00	5.49	2.20	2.12	4.79	1.14	0.11	0.09	3.91	0.00	0.00	3.30	3.21	0.00	2.10	0.91
58.00	7.50	6.90	6.61	6.30	3.16	5.19	2.40	1.80	3.97	3.94	0.15	2.59	0.00	0.00	3.74	0.00	0.00	3.31	3.04	0.00	2.10	0.89
59.00	7.50	6.90	6.59	6.29	5.89	4.36	0.49	0.51	3.34	1.98	0.00	0.00	0.95	0.89	3.23	0.49	3.83	2.83	2.93	0.00	2.10	0.79
60.00	7.50	6.90	6.61	6.31	5.23	5.53	0.00	5.36	0.00	5.10	0.00	0.00	3.82	1.41	3.90	0.00	1.15	3.05	2.96	0.00	2.11	0.91
61.00	7.50	6.90	6.59	6.29	2.72	2.38	5.85	4.13	4.37	4.75	0.00	1.47	0.24	0.92	3.90	4.31	0.00	3.30	3.50	0.00	2.10	0.86
62.00	7.50	6.90	6.61	4.59	3.32	3.57	3.62	3.99	0.05	2.80	0.75	1.01	0.91	0.84	3.17	3.59	0.00	1.72	2.46	1.44	1.90	0.93
63.00	7.50	6.90	6.59	0.79	0.91	5.33	0.00	2.76	0.00	2.96	0.00	1.22	1.88	1.72	3.91	3.60	0.00	2.85	3.24	1.34	2.11	0.73
64.00	7.49	6.90	6.61	3.24	5.55	5.38	0.00	3.12	0.99	0.61	3.94	0.00	1.53	1.40	3.03	3.60	0.00	3.31	3.26	0.00	2.10	0.89
65.00	7.50	6.90	6.59	5.41	1.50	3.24	2.45	1.19	3.00	1.25	4.44	0.77	1.19	1.12	0.01	3.60	0.00	2.64	2.19	0.92	2.10	0.64
66.00	7.50	6.89	6.61	6.29	5.57	4.17	0.00	3.06	0.00	0.00	0.00	0.75	1.25	1.21	0.01	3.59	0.00	1.61	0.00	2.78	2.11	0.00
67.00	7.50	6.90	6.59	6.30	5.06	5.20	0.00	4.64	3.99	5.23	0.00	0.00	1.73	1.60	2.23	3.60	0.00	4.03	2.60	2.11	2.10	0.69
68.00	7.50	6.90	6.59	6.30	5.55	5.15	2.85	2.86	2.01	3.62	0.00	1.15	1.12	1.02	0.86	3.60	0.00	3.30	2.10	0.00	2.10	0.94
69.00	7.50	6.90	6.61	6.30	5.70	5.71	0.99	5.15	0.00	5.10	0.00	2.67	2.61	2.44	0.16	3.59	0.00	3.30	3.21	0.00	2.11	0.89
70.00	7.50	6.90	6.59	6.30	5.70	5.69	0.00	5.36	0.00	5.09	0.00	3.65	0.00	0.00	3.90	3.60	0.00	3.27	3.30	0.59	2.10	0.91
71.00	7.50	6.90	6.61	6.30	2.72	2.56	0.00	1.00	3.27	1.79	0.00	0.58	2.61	2.44	2.27	3.60	0.97	1.58	2.04	2.84	1.80	0.72
72.00	7.50	6.90	6.59	6.30	5.71	5.11	0.99	1.97	5.10	2.43	0.00	0.99	1.97	1.81	0.93	3.60	0.00	0.86	2.98	1.63	0.45	0.86
73.00	7.49	6.90	6.61	6.30	5.70	5.70	0.00	0.00	5.10	5.10	0.00	1.32	0.00	0.00	0.00	3.59	0.00	0.00	3.30	0.15	1.98	0.89
74.00	7.50	6.90	6.59	6.30	5.70	5.23	0.00	0.00	0.62	5.04	0.00	1.34	2.43	2.25	3.21	3.60	0.00	1.44	3.30	0.00	2.08	0.86
75.00	7.50	6.90	6.61	6.24	5.68	2.81	0.49	0.00	0.00	4.77	4.00	1.70	1.80	0.48	3.86	3.59	0.00	1.17	3.03	0.85	2.10	0.91
76.00	7.50	6.90	6.59	4.52	5.72	3.50	2.41	0.00	3.56	2.67	4.84	2.98	0.69	0.67	3.93	3.60	0.00	2.86	3.10	1.83	2.12	0.35
77.00	7.50	6.90	6.61	1.86	5.70	4.60	2.92	0.00	5.37	5.02	0.01	0.53	0.00	0.00	3.89	3.60	0.00	0.51	3.21	2.40	2.08	0.91
78.00	7.50	6.90	6.59	4.53	5.43	0.02	0.00	0.00	5.11	4.76	0.00	4.53	0.00	0.00	3.91	3.60	0.21	0.26	3.31	2.39	2.12	0.89
79.00	7.50	6.90	6.61	6.30	5.53	2.89	0.49	0.00	4.49	3.71	0.00	3.46	1.85	0.49	3.91	3.60	0.00	3.84	3.17	1.99	1.48	0.77
80.00	7.50	6.90	6.59	5.66	2.56	5.95	3.84	0.00	0.00	2.50	0.00	0.05	0.00	0.00	3.90	1.42	0.15	2.05	3.18	0.00	1.27	0.86
81.00	7.50	6.90	6.59	5.38	5.70	4.42	4.45	0.00	1.26	4.32	0.00	0.00	0.00	0.00	3.90	4.44	0.00	2.97	1.91	1.13	1.68	0.91
82.00	7.49	6.89	6.61	5.08	3.20	4.42	3.26	0.00	0.00	4.24	0.00	2.21	0.00	0.00	3.90	3.60	0.00	1.77	3.13	2.41	1.28	0.89
83.00	7.50	6.90	6.59	6.30	5.66	4.09	0.49	0.00	3.18	1.64	0.00	0.48	0.00	0.00	3.40	3.59	0.00	3.93	0.89	1.85	1.47	0.89
84.00	7.50	6.90	6.61	6.30	5.73	3.18	0.00	0.00	0.00	5.10	0.00	4.52	0.00	0.00	3.91	3.60	0.00	3.32	3.29	0.07	2.11	0.89
85.00	7.50	6.90	6.59	6.30	5.70	2.39	3.87	0.49	0.00	3.84	3.92	4.51	0.00	0.00	3.90	3.60	0.00	3.31	3.29	0.00	2.10	0.88
86.00	7.50	6.90	6.61	6.05	4.88	4.33	2.27	0.00	0.49	0.66	0.13	3.73	0.00	0.00	3.90	3.60	0.00	3.18	3.32	0.00	1.86	0.86
87.00	7.50	6.90	6.59	6.30	5.66	5.19	5.18	0.00	5.59	1.31	0.00	1.11	0.00	0.00	3.90	3.59	0.00	3.30	3.30	0.00	2.10	0.89
88.00	7.50	6.90	6.61	6.04	5.41	4.35	5.39	0.00	3.54	0.08	0.00	0.55	0.78	0.71	3.90	3.60	0.31	3.06	3.29	2.32	2.10	0.73
89.00	7.50	6.90	6.59	5.85	5.69	1.97	1.46	0.00	4.63	5.09	0.00	2.63	1.15	0.85	3.90	3.59	0.01	2.97	3.24	1.94	2.10	0.82
90.00	7.50	6.90	6.61	6.30	5.71	4.00	5.39	0.00	1.53	5.10	0.00	0.46	0.00	0.00	3.10	3.60	0.00	3.30	3.20	2.59	2.04	0.89
91.00	7.49	6.90	6.59	6.30	5.69	0.00	5.41	0.00	0.00	5.10	0.00	1.17	0.00	0.00	4.64	3.60	0.00	3.30	3.30	2.40	2.10	0.91
92.00	7.50	6.90	6.61	5.20	4.11	1.73	1.19	0.00	2.71	1.60	0.00	3.18	2.63	2.65	1.25	1.57	0.00	1.44	2.01	1.00	1.81	0.44
93.00	7.50	6.90	6.59	6.30	5.70	4.16	0.00	0.00	3.58	5.77	0.00	1.21	0.54	0.47	4.57	3.78	0.04	3.25	0.69	2.53	2.11	1.00
94.00	7.50	6.90	6.59	6.29	4.17	5.28	0.00	0.00	0.49	2.40	0.00	4.51	1.39	1.39	3.90	3.60	0.00	3.25	0.92	2.39	2.10	0.89
95.00	7.50	6.90	6.61	6.31	3.93	2.12	0.00	0.00	5.00	5.00	0.00	2.37	0.92	0.18	3.91	3.60	0.00	3.24	1.11	2.43	2.10	0.87
96.00	7.50	6.90	6.59	6.30	5.70	2.04	0.00	0.00	5.10	4.83	0.00	3.70	0.00	0.00	3.90	3.59	0.00	3.30	0.60	1.63	2.11	0.89
97.00	7.50	6.90	6.61	6.30	5.70	5.70	0.00	0.00	4.37	5.10	0.00	4.40	0.00	0.00	3.90	3.60	0.00	3.31	2.65	0.00	2.10	0.89
98.00	7.50	6.89	6.59	4.55	2.38	4.52	5.88	0.99	2.08	1.91	1.50	2.13	0.88	0.84	3.43	3.60	0.15	3.07	1.95	0.00	0.88	0.48
99.00	7.50	6.90	6.61	6.30	5.70	2.45	5.39	1.66	0.49	5.33	0.00	4.51	0.26	0.24	3.90	3.59	0.01	3.30	3.03	0.00	1.79	0.86
100.00	7.49	6.90	6.59	6.30	4.49	5.11	2.93	1.51	0.00	0.98	0.00	3.92	0.00	0.00	3.90	3.60	0.37	2.98	0.69	0.00	2.10	1.14
101.00	7.50	6.90	6.61	5.75	3.78	5.15	5.30	0.00	0.00	3.29	0.00	4.50	3.78	3.51	3.91	3.60	0.00	2.56	1.42	0.99	2.10	0.89
102.00	7.50	6.90	6.59	6.30	2.12	5.70	3.99	0.00	0.00	1.05	0.00	4.33	0.99	0.91	3.90	3.60	0.00	3.18	3.30	0.00	2.10	0.89
103.00	7.50	6.90	6.61	6.03	6.47	4.05	3.04	0.00	1.46	4.32	0.00	4.16	0.00	0.00	3.87	3.60	0.00	3.31	3.27	0.49	1.52	0.82
104.00	7.50	6.90	6.59	6.32	5.50	3.24	0.00	0.00	5.10	1.22	0.00	0.72	0.00	0.00	3.92	3.59	0.16	3.21	3.25	0.34	2.13	0.74
105.00	7.50	6.90	6.61	6.30	5.61	1.68	5.55	0.75	3.85	3.66	0.00	1.40	0.00	0.00	3.90	3.60	0.01	2.41	3.01	0.00	1.71	0.89
106.00	7.50	6.90	6.59	6.30	5.69	4.80	5.39	0.00	3.62	1.30	0.00	3.53	0.00	0.00	3.91	3.60	0.00	3.30	3.23	0.00	1.18	0.89
107.00	7.50	6.90	6.59	6.09	4.38	0.61	1.85	0.99	4.64	2.72	0.00	4.50	1.87	0.65	3.70	3.59	0.00	3.12	3.04	0.00	1.97	0.91
108.00	7.50	6.90	6.61	6.29	5.71	1.80	0.99	0.49	0.99	0.00	0.49	4.45	0.00	0.00	0.00	3.59	0.82	3.31	3.30	0.55	1.77	0.89
109.00	7.49	6.90	6.59	6.31	5.71	1.68	0.00	0.00	5.31	0.00	0.00	4.56	0.00	0.00	0.00	3.62	0.00	3.30	3.30	2.40	2.11	0.89
110.00	7.50	6.90	6.61	6.02	5.70	1.63	4.53	0.00	5.09	2.52	0.00	3.03	0.00	0.00	0.87	3.59	0.00	3.30	3.12	0.01	0.31	0.91
111.00	7.50	6.90	6.59	4.29	5.70	2.93	1.21	0.00	5.11	0.98	0.00	2.68	0.00	0.00	3.91	3.60	0.00	2.19	3.27	0.00	1.88	0.89
112.00	7.50	6.90	6.61	0.00	5.70	5.18	0.00	0.99	2.12	4.13	0.00	2.06	0.24	0.26	3.90	3.60	0.00	2.23	3.30	0.74	1.93	0.91
113.00	7.50	6.90	6.59	3.93	5.70	5.12	2.97	0.00	0.99	0.84	0.00	1.01	0.00	0.00	3.90	3.60	3.73	0.05	3.21	0.06	1.91	0.89
114.00	7.50	6.89	6.61	6.30	5.70	5.63	0.49	0.00	0.99	0.49	0.49	0.02	0.00	0.00	3.90	3.59	3.58	2.79	3.30	0.00	2.00	0.91
115.00	7.50	6.90	6.59	6.30	5.70	5.70	0.00	0.00	0.00	3.53	0.00	2.96	0.00	0.00	3.90	1.05	0.92	3.30	3.31	0.40	2.10	0.89
116.00	7.50	6.90	6.61	4.92	4.83	3.19	0.00	0.00	1.48	1.14	0.00	2.72	0.49	0.00	3.90	2.89	1.86	0.52	3.06	1.86	2.10	0.91
117.00	7.50	6.90	6.59	6.30	5.70	5.70	2.36	0.00	1.48	4.90	4.92	2.89	0.52	0.47	3.90	0.00	0.00	3.30	3.17	0.00	2.10	0.89
118.00	7.49	6.90	6.61	5.38	5.55	2.93	4.89	0.00	0.99	2.90	4.69	3.17	0.00	0.00	3.57	0.00	0.00	2.70	3.21	0.00	1.93	0.88
119.00	7.50	6.90	6.59	5.81	4.71	4.30	0.00	5.28	0.00	3.99	0.00	4.12	0.00	0.00	2.64	3.18	0.07	3.31	3.40	1.40	1.91	0.91
10.2.1.2	7.64	8.82
10.2.1.3	7.03	8.34
10.2.1.4	6.73	8.45
10.1.1.4	5.54	14034.52
10.1.1.5	4.88	23316.02
10.1.1.6	3.63	64295.31
10.1.1.7	2.46	146441.72
10.1.1.8	1.56	158845.03
10.1.1.9	2.51	138725.17
10.1.1.10	2.70	70047.94
10.1.1.11	2.06	73740.64
10.1.1.12	1.87	74148.41
10.1.1.13	0.84	265224.00
10.1.1.14	0.64	303976.61
10.1.1.15	3.16	13991.79
10.1.1.16	3.15	34505.80
10.1.1.17	0.70	137533.47
10.1.1.18	2.36	60858.47
10.1.1.19	2.45	40400.72
10.1.1.20	0.92	155668.52
10.1.1.21	1.78	20925.32
10.1.1.22	0.85	17348.55
