Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.30	0.49	0.00	4.16	1.61	2.87	1.50	4.84	0.33	1.32	5.11	1.20	0.24	4.26	2.61	2.63
24.00	9.30	1.48	1.25	0.94	0.00	5.32	3.50	1.50	1.26	2.96	4.63	3.78	0.46	3.23	2.18	2.39
25.00	9.29	5.22	0.49	3.44	0.80	5.05	4.85	4.19	0.44	1.50	4.47	3.43	0.00	4.89	1.98	2.99
26.00	9.30	1.20	0.00	1.95	2.05	3.71	2.48	3.37	1.44	0.64	5.11	4.80	1.14	3.83	3.03	2.89
27.00	9.30	0.48	0.00	1.48	1.66	4.04	0.00	5.98	0.01	2.77	5.10	4.79	0.01	1.68	3.89	3.00
28.00	9.30	0.00	0.61	0.00	1.31	2.66	5.86	6.02	0.00	4.02	5.05	4.73	0.00	2.50	3.91	3.00
29.00	9.29	3.14	1.98	1.27	0.00	3.27	1.75	4.52	0.44	1.77	3.56	2.68	0.28	2.36	2.87	2.21
30.00	9.30	1.20	0.00	5.98	1.37	3.40	2.67	5.38	0.67	2.77	3.36	1.65	0.31	2.33	3.99	2.99
31.00	9.30	2.85	0.99	2.45	0.49	6.91	3.78	2.96	1.63	4.75	5.10	3.92	0.00	4.20	3.64	2.98
32.00	9.30	1.88	2.43	2.41	1.01	6.21	2.27	4.45	1.66	0.53	5.04	5.35	0.00	3.77	3.89	2.59
33.00	9.29	3.78	0.49	1.37	0.00	6.91	6.63	0.99	3.54	4.44	5.08	4.80	0.34	4.22	3.91	3.00
34.00	9.30	1.40	0.71	1.41	1.80	1.94	1.07	5.62	0.64	4.57	3.05	4.24	0.57	2.72	3.17	2.85
35.00	9.30	0.00	0.00	3.04	0.72	4.26	2.51	4.99	0.95	3.05	3.59	4.55	0.62	4.19	2.43	2.73
36.00	9.29	3.86	1.18	1.30	0.26	2.53	2.06	0.89	0.72	1.74	2.48	3.20	0.27	2.44	1.95	2.26
37.00	9.30	2.61	0.00	3.56	2.00	0.82	1.98	4.79	0.62	0.34	2.53	4.76	0.00	2.04	3.58	2.93
38.00	9.30	1.18	0.48	2.66	0.00	2.79	1.99	1.40	0.53	2.56	3.85	4.78	0.00	4.33	3.90	2.99
39.00	9.30	1.20	0.00	2.63	0.00	2.79	4.27	1.25	0.00	3.87	1.71	4.72	0.00	4.19	3.90	3.00
40.00	9.29	3.19	0.00	0.66	0.24	3.38	3.86	3.62	1.25	1.05	4.57	4.11	0.38	3.79	3.01	2.36
41.00	9.30	0.99	0.00	3.04	1.22	4.84	1.91	0.47	0.75	2.07	5.10	1.64	0.65	3.89	2.23	3.00
42.00	9.30	7.81	0.49	0.47	2.04	6.54	6.77	2.18	0.00	2.78	5.10	0.49	0.00	4.32	3.90	1.25
43.00	9.30	5.08	0.99	0.92	0.04	4.46	4.38	4.47	0.84	1.67	4.07	0.94	0.49	3.54	2.81	2.13
44.00	9.29	4.17	0.45	5.11	0.75	1.53	6.52	5.12	0.49	0.81	5.10	4.52	0.00	3.30	2.84	2.17
45.00	9.30	3.98	0.34	4.79	0.77	5.52	3.94	2.34	0.44	1.07	4.80	2.00	0.39	3.26	2.31	1.02
46.00	9.30	4.00	0.77	1.58	0.86	2.77	1.26	2.67	2.79	2.19	3.92	3.38	2.28	3.90	3.98	2.32
47.00	9.30	0.49	1.19	0.25	6.97	5.76	3.91	3.90	0.65	2.10	5.45	1.91	0.00	3.80	2.12	3.00
48.00	9.29	1.86	3.70	1.30	1.15	6.90	2.20	5.37	1.55	2.08	4.39	0.57	0.48	4.13	3.27	2.98
49.00	9.30	5.56	0.00	2.74	1.18	5.84	3.16	4.17	1.01	3.87	3.97	0.09	0.25	3.67	1.95	2.31
50.00	9.30	1.00	3.51	1.71	0.00	3.74	6.61	4.11	0.00	1.61	5.11	1.93	0.00	3.29	2.68	3.00
51.00	9.30	3.14	2.51	3.14	0.00	3.77	3.77	5.78	0.59	5.13	4.50	4.72	0.37	3.70	3.25	3.00
52.00	9.29	1.41	1.13	0.00	0.69	7.25	4.85	2.23	1.78	2.64	5.04	3.93	0.62	2.26	2.19	2.18
53.00	9.30	3.57	0.15	2.58	0.60	5.39	3.86	0.00	0.37	1.06	5.10	1.28	0.29	1.94	2.25	1.86
54.00	9.30	6.16	5.05	2.84	0.00	6.77	3.43	3.38	1.15	2.87	5.10	0.74	0.95	3.70	2.86	2.99
55.00	9.30	0.49	0.49	2.85	0.29	5.69	1.68	1.71	0.75	3.20	4.58	1.99	0.52	4.09	3.04	3.00
56.00	9.29	0.68	0.99	0.57	0.57	6.70	4.36	6.65	0.00	1.90	5.09	1.42	0.00	4.18	0.25	2.99
57.00	9.30	3.29	0.00	3.87	1.35	3.06	3.32	5.81	1.07	1.41	5.12	2.74	0.26	4.23	3.11	3.01
58.00	9.30	0.00	0.73	4.05	1.17	5.85	6.12	5.96	0.77	3.82	4.92	3.09	0.00	4.03	1.61	2.94
59.00	9.30	2.81	1.45	4.49	1.07	2.52	0.99	2.70	0.94	2.78	4.27	4.79	1.01	2.66	2.84	2.63
60.00	9.29	1.79	2.52	4.11	0.14	7.12	0.62	2.14	2.99	5.02	5.10	4.77	2.10	4.64	4.03	3.00
61.00	9.30	1.55	3.89	2.70	0.61	3.64	1.66	1.40	0.91	5.04	4.72	4.69	0.00	4.19	3.86	2.94
62.00	9.30	2.85	0.00	3.33	2.01	2.72	1.94	3.43	1.72	4.47	4.13	2.93	0.00	3.04	3.82	2.37
63.00	9.30	2.81	1.63	1.28	0.59	5.58	3.25	3.91	0.73	1.90	5.09	5.06	0.00	3.14	3.43	1.95
64.00	9.29	5.99	0.00	0.97	0.00	6.15	2.61	5.88	0.00	3.03	5.09	0.85	0.00	3.00	3.83	2.93
65.00	9.30	2.90	1.55	1.01	0.98	1.73	3.09	3.33	0.94	1.05	5.11	1.48	0.40	1.47	1.06	3.00
66.00	9.30	5.33	0.89	3.77	1.10	1.26	1.84	1.91	1.26	3.24	5.10	3.79	0.00	3.79	0.27	3.00
67.00	9.29	2.98	0.49	1.06	0.00	5.39	5.19	5.83	0.00	0.98	3.82	4.77	0.00	2.45	1.73	2.98
68.00	9.30	0.99	1.19	4.95	0.28	6.70	0.93	5.56	0.75	3.52	5.62	4.53	0.61	4.00	3.74	2.87
69.00	9.30	1.51	0.49	1.13	0.51	6.76	1.97	4.92	0.00	4.11	5.06	4.64	0.00	3.66	3.32	3.03
70.00	9.30	3.40	2.30	3.00	0.47	5.02	5.88	2.36	1.90	0.21	3.77	2.87	1.54	3.40	1.52	2.81
71.00	9.29	2.10	0.00	1.64	0.00	6.12	5.38	3.01	2.25	1.31	3.32	2.24	1.17	2.86	3.66	2.74
72.00	9.30	0.60	1.48	0.81	1.40	5.32	7.37	2.70	0.73	3.23	5.10	2.80	0.64	5.03	2.66	3.01
73.00	9.30	2.33	2.25	7.16	0.29	6.79	4.38	1.88	0.00	3.97	3.78	2.19	0.00	3.52	3.25	3.00
74.00	9.30	5.86	1.00	2.31	0.44	5.32	0.91	2.70	1.55	1.70	4.77	3.86	0.61	3.97	2.06	2.99
75.00	9.29	5.75	0.44	2.87	2.17	2.31	6.17	6.01	0.00	3.12	2.56	5.06	0.00	4.04	3.86	3.00
76.00	9.30	4.50	1.64	0.34	0.12	5.04	5.04	5.32	0.05	0.25	4.64	4.50	0.02	2.93	3.64	3.00
77.00	9.30	1.35	0.00	6.28	1.38	1.37	2.43	5.69	0.88	3.34	4.45	1.94	0.28	3.69	3.57	3.00
78.00	9.30	0.29	0.00	1.63	4.13	1.38	1.70	5.97	0.00	2.60	4.10	4.42	0.00	2.32	2.46	2.66
79.00	9.29	5.64	1.66	1.67	3.09	6.77	2.74	3.10	0.52	3.07	3.73	1.93	0.49	2.78	2.06	2.77
80.00	9.30	1.77	0.97	4.07	0.53	2.85	2.05	2.46	0.73	0.57	3.23	2.73	0.09	3.49	0.85	2.80
81.00	9.30	1.86	1.19	0.00	0.00	1.86	2.66	2.86	1.58	0.33	3.59	2.08	0.80	3.33	1.63	2.99
82.00	9.30	0.49	0.06	3.60	2.12	6.71	5.05	3.93	0.74	2.30	4.60	5.84	0.00	3.27	0.66	2.87
83.00	9.29	1.99	0.20	3.71	0.09	1.91	1.02	5.57	1.39	1.99	4.49	1.64	1.19	2.60	1.72	2.91
84.00	9.30	0.99	0.61	0.18	1.14	5.94	3.87	4.31	2.13	2.40	2.44	2.32	0.00	4.20	3.86	3.00
85.00	9.30	2.34	0.99	1.31	1.28	4.44	4.75	4.58	0.93	4.26	2.31	2.06	0.07	3.12	1.81	2.78
86.00	9.30	3.19	0.00	1.80	0.09	1.61	4.69	3.86	0.59	4.42	4.79	1.86	0.06	3.97	0.57	2.86
87.00	9.29	5.50	3.33	0.39	0.00	4.03	4.24	1.84	1.28	0.74	5.10	1.75	0.24	3.74	1.40	2.00
88.00	9.30	2.65	3.32	1.13	0.98	7.18	3.90	3.19	1.65	1.92	5.02	1.97	1.11	0.22	3.23	1.54
89.00	9.30	4.33	0.85	1.40	0.20	4.25	3.24	5.17	0.24	0.18	4.70	3.18	0.00	1.07	0.42	3.00
90.00	9.30	6.01	0.00	0.48	0.53	5.58	3.56	5.79	1.10	0.64	5.10	4.79	0.85	4.38	1.50	2.96
91.00	9.29	4.17	0.00	0.75	1.87	6.34	0.46	1.91	0.00	2.23	5.10	4.60	0.00	1.72	3.83	2.32
92.00	9.30	0.38	1.25	1.87	4.35	1.72	2.48	1.71	0.52	5.39	5.00	4.80	0.00	4.19	2.61	3.12
93.00	9.30	1.18	0.48	1.72	1.94	3.23	2.44	5.12	0.05	5.39	5.04	4.52	0.00	3.87	1.80	1.01
94.00	9.30	2.66	0.99	1.58	2.23	6.05	5.46	5.38	0.66	3.43	4.69	2.10	0.88	2.64	1.47	3.69
95.00	9.29	2.63	0.49	6.52	2.38	3.90	3.13	3.97	0.00	1.24	4.78	4.16	0.00	2.18	0.00	2.26
96.00	9.30	6.94	0.00	2.80	0.08	2.08	3.47	0.00	0.02	0.49	5.10	4.79	0.01	1.52	0.49	3.00
97.00	9.30	7.50	0.00	2.03	1.38	3.78	6.30	0.05	1.77	0.12	5.10	4.80	0.00	4.19	3.19	3.00
98.00	9.29	5.51	0.49	5.43	0.11	3.49	0.99	1.37	1.78	2.38	3.27	3.45	0.34	2.73	2.92	2.92
99.00	9.30	3.52	0.99	1.30	0.99	3.30	0.75	4.85	0.00	1.51	2.54	1.46	0.00	0.49	0.86	2.67
100.00	9.30	0.00	0.22	0.49	0.13	2.44	3.52	5.81	0.34	4.95	2.73	4.86	0.29	4.09	2.47	3.00
101.00	9.30	1.95	4.22	1.41	3.04	4.44	3.32	1.55	0.27	1.17	4.40	3.66	0.25	3.89	2.40	3.00
102.00	9.29	3.16	0.00	3.32	2.04	2.17	3.60	1.39	1.44	3.21	4.95	4.79	0.66	4.20	0.00	2.99
103.00	9.30	5.46	1.72	0.49	0.00	6.90	6.36	2.52	0.00	0.00	1.72	4.80	0.00	4.16	3.60	3.00
104.00	9.30	1.94	0.00	0.80	0.71	5.16	5.64	2.50	0.00	1.20	5.36	4.80	0.00	3.83	2.94	3.00
105.00	9.30	2.01	0.73	1.20	0.00	3.80	2.52	1.73	0.00	3.09	5.02	4.68	0.00	1.28	1.08	2.71
106.00	9.29	1.79	1.47	2.27	0.00	5.55	4.19	1.28	0.28	2.66	5.10	3.03	0.22	3.89	0.25	1.65
107.00	9.30	1.22	0.49	0.99	1.01	5.12	6.59	6.09	0.66	0.73	5.10	3.44	0.62	4.20	1.58	1.67
108.00	9.30	1.67	0.49	1.90	0.20	2.58	6.21	6.01	0.00	5.39	4.03	2.41	0.00	4.20	0.88	3.07
109.00	9.30	0.99	0.00	4.31	0.40	1.30	4.06	5.71	0.00	5.09	5.11	4.79	0.00	4.19	2.56	3.00
110.00	9.29	0.28	0.00	2.90	1.61	1.34	1.88	5.04	0.15	3.57	5.03	3.74	0.00	3.90	3.90	2.86
111.00	9.30	4.66	0.49	5.82	0.51	4.56	2.30	4.65	1.06	2.48	4.99	4.75	0.00	3.98	3.03	2.99
112.00	9.30	2.61	1.53	1.01	1.46	5.35	3.30	4.32	1.35	0.54	5.10	4.02	0.00	1.12	2.71	2.40
113.00	9.30	3.58	0.00	1.40	1.26	1.24	4.89	2.13	0.79	1.84	4.58	4.22	0.00	2.81	1.44	2.83
114.00	9.29	2.34	0.00	5.65	1.44	7.50	1.94	0.00	3.53	5.09	5.11	4.30	0.05	5.04	3.17	3.00
115.00	9.30	4.68	0.49	4.20	1.18	6.79	0.00	3.05	2.16	5.24	5.09	4.77	0.00	4.19	2.39	2.98
116.00	9.30	2.79	1.24	1.39	0.97	2.11	4.73	4.12	0.54	3.07	4.15	3.57	0.99	3.73	0.62	2.56
117.00	9.30	2.31	1.14	2.32	1.53	1.79	3.29	1.48	0.15	3.47	2.33	2.65	0.12	1.17	1.27	3.32
118.00	9.29	6.76	0.00	4.13	0.60	0.54	5.84	3.45	0.02	4.11	2.97	4.71	0.04	3.38	3.89	3.00
119.00	9.30	1.74	2.11	1.00	1.38	1.93	0.46	2.80	0.00	0.39	5.10	4.60	0.00	2.13	0.18	3.00
10.2.1.2	9.48	8.50
10.1.1.2	2.85	98651.12
10.1.1.3	0.97	277143.44
10.1.1.4	2.29	153120.50
10.1.1.5	1.12	225367.97
10.1.1.6	4.28	33559.27
10.1.1.7	3.53	54082.62
10.1.1.8	3.68	45981.98
10.1.1.9	0.81	190291.76
10.1.1.10	2.57	77391.26
10.1.1.11	4.44	15560.20
10.1.1.12	3.36	56200.71
10.1.1.13	0.29	342882.69
10.1.1.14	3.35	28238.59
10.1.1.15	2.47	47979.38
10.1.1.16	2.74	10648.50
