Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.361s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	2.27	0.87	2.68	3.42	0.84	1.86	2.66	1.40	4.03	1.22	1.44	1.84	0.00	0.86	0.22	0.01	2.56	1.68	0.99	0.49	1.98	0.00	0.32
13.00	6.90	3.74	0.84	4.51	5.33	0.01	0.00	1.30	0.00	1.81	0.14	3.70	1.18	0.69	2.66	0.00	0.09	2.90	1.04	1.71	1.11	0.46	1.13	0.51
14.00	6.90	3.03	0.91	2.28	4.24	0.72	0.00	1.44	0.09	1.31	0.00	3.44	1.41	0.00	0.94	1.19	0.00	1.39	2.10	1.14	1.33	1.06	0.00	0.13
15.00	6.90	2.96	1.22	0.54	1.33	2.18	0.00	4.82	0.62	3.73	0.37	1.67	4.25	0.42	1.73	0.08	0.87	0.58	0.74	0.75	0.00	1.65	0.00	0.06
16.00	6.90	2.41	0.00	1.60	4.29	1.80	0.65	2.40	0.35	2.32	0.47	0.89	2.11	1.41	0.32	0.00	0.00	0.57	1.42	0.00	1.04	1.67	0.01	0.09
17.00	6.89	4.75	0.00	0.45	1.25	0.01	0.01	0.84	0.00	1.55	0.53	3.92	0.67	0.84	4.43	0.00	0.00	3.47	1.02	0.33	0.00	2.48	0.04	0.05
18.00	6.90	4.02	0.13	2.92	0.74	0.58	0.00	1.06	0.00	4.96	1.75	4.44	0.94	1.22	4.56	0.51	0.00	3.90	2.80	0.00	0.09	2.70	0.05	0.31
19.00	6.90	3.21	0.24	1.02	1.93	0.09	0.00	1.15	0.00	3.82	2.25	2.26	1.01	0.21	2.54	1.26	0.33	3.36	1.86	0.00	1.57	2.50	0.91	0.09
20.00	6.90	0.00	0.52	1.55	0.66	0.71	1.08	2.11	0.82	4.06	0.01	1.94	0.47	0.62	3.87	0.00	0.00	2.23	3.03	1.32	0.34	2.06	0.06	0.15
21.00	6.90	0.04	0.00	0.98	1.81	0.45	1.15	4.22	0.31	3.73	0.92	1.13	0.00	1.33	0.53	0.00	0.04	2.90	3.27	0.21	1.74	2.70	0.00	0.12
22.00	6.90	1.38	3.06	1.65	1.28	2.93	0.00	4.89	1.34	3.04	1.39	1.11	3.44	0.73	0.74	0.00	0.00	2.93	3.56	0.11	0.00	2.54	0.00	0.18
23.00	6.90	2.93	0.75	3.58	1.27	0.02	0.18	1.97	1.93	4.16	0.11	3.10	1.83	1.54	4.10	1.77	0.01	0.81	1.06	0.95	0.52	1.83	0.00	0.41
24.00	6.90	3.00	0.00	1.73	4.49	0.12	0.39	1.37	0.14	2.25	0.87	2.46	1.20	0.87	0.82	1.78	0.61	1.38	1.32	1.18	1.60	2.71	0.02	0.09
25.00	6.90	0.48	0.71	0.25	3.64	0.28	1.20	1.22	0.00	0.95	0.12	2.04	1.06	0.00	3.50	0.19	0.00	0.28	0.01	0.31	0.64	0.74	0.00	0.00
26.00	6.90	0.99	1.68	0.32	1.38	0.02	0.85	3.89	0.81	0.77	0.37	2.12	3.51	0.00	3.04	0.40	0.00	1.06	0.08	0.00	0.60	2.46	0.04	0.00
27.00	6.90	0.22	0.18	2.92	0.84	0.95	0.00	1.47	0.00	3.31	0.01	0.51	1.27	0.00	1.18	0.28	0.04	0.99	0.29	0.21	0.00	1.97	0.00	0.27
28.00	6.90	0.72	0.00	2.78	0.00	1.08	0.00	3.26	0.01	0.16	0.00	1.99	2.87	0.00	0.00	0.11	1.19	0.31	0.12	1.40	0.27	2.71	0.00	0.32
29.00	6.90	0.91	0.00	1.40	0.47	0.72	0.00	2.61	0.39	0.38	0.26	2.57	2.28	0.98	0.49	0.00	0.93	0.12	0.92	1.94	0.13	1.72	0.01	0.16
30.00	6.90	2.14	0.73	1.77	2.51	0.00	0.00	2.16	0.00	2.51	0.00	1.98	1.98	0.00	1.66	0.68	0.07	3.07	1.07	0.00	0.00	1.74	0.04	0.21
31.00	6.90	1.15	0.69	2.18	4.15	0.19	0.47	3.07	0.00	2.43	0.66	3.45	2.71	0.00	2.64	0.07	1.26	0.53	2.57	0.54	0.09	2.53	0.01	0.24
32.00	6.90	2.44	0.53	1.52	1.12	0.27	0.00	2.71	0.49	1.53	0.00	2.44	2.23	0.00	2.37	2.70	0.00	2.21	0.65	0.52	0.00	1.91	0.00	0.16
33.00	6.90	3.85	0.00	2.19	1.58	1.63	2.23	2.31	2.10	4.96	0.72	0.25	2.04	2.17	1.91	0.62	0.62	0.85	1.38	0.00	0.28	2.26	0.04	0.24
34.00	6.89	0.55	0.14	1.20	2.84	0.00	0.15	1.67	1.31	5.10	0.54	2.17	1.44	1.21	2.68	1.31	0.09	1.44	3.49	0.00	0.41	0.80	0.19	0.12
35.00	6.90	0.49	0.06	1.90	0.00	2.83	0.00	1.70	2.45	2.92	0.00	4.49	1.50	0.00	3.72	0.00	1.18	1.31	1.60	0.52	0.54	1.40	0.00	0.22
36.00	6.90	2.03	0.07	2.19	4.42	0.48	0.00	4.70	1.19	5.11	0.00	4.15	4.15	1.35	3.20	0.01	0.33	0.08	1.34	2.25	0.68	1.75	0.00	0.24
37.00	6.90	0.07	0.64	2.91	0.35	0.28	0.00	3.56	0.08	4.66	1.34	1.61	3.03	1.83	1.05	0.00	1.45	2.12	0.00	0.00	0.00	2.38	0.12	0.11
38.00	6.90	1.47	2.65	0.93	3.50	0.53	0.08	3.40	1.81	4.91	1.02	2.19	3.52	0.00	0.52	0.87	0.00	3.87	2.50	0.34	0.94	0.41	0.00	0.02
39.00	6.90	0.49	1.65	1.70	1.02	0.40	2.26	1.66	0.00	5.11	0.00	2.45	1.42	0.00	2.19	0.59	0.09	3.86	1.14	1.78	2.00	0.69	0.00	0.18
40.00	6.90	1.55	0.11	1.19	1.22	0.51	0.29	0.09	0.00	1.71	0.08	2.94	0.09	0.00	1.07	0.00	0.62	1.85	0.18	0.12	0.05	1.30	0.02	0.13
41.00	6.90	3.46	0.00	3.27	3.56	0.91	1.57	0.71	0.00	1.84	0.00	1.51	0.61	0.46	1.47	0.01	0.00	2.72	2.25	0.00	1.30	2.63	1.04	0.35
42.00	6.90	4.62	0.00	3.01	2.78	0.77	0.89	0.00	0.49	1.93	0.00	1.86	0.00	0.13	4.02	0.69	0.54	1.65	2.36	1.79	0.84	2.00	0.00	0.29
43.00	6.90	3.37	0.80	3.79	5.09	0.16	1.17	1.75	0.00	2.51	0.00	2.68	1.92	0.00	3.83	0.16	1.57	1.35	2.26	0.00	0.20	0.80	0.98	0.42
44.00	6.90	1.75	0.00	0.00	4.59	2.59	0.00	3.71	0.47	2.68	1.21	2.45	3.27	0.00	3.31	0.45	0.92	2.23	2.48	0.98	0.97	0.82	0.00	0.00
45.00	6.90	1.42	0.46	0.16	1.08	0.29	0.00	0.69	0.00	3.67	0.00	0.00	0.65	0.00	2.14	0.09	0.00	1.63	1.61	0.00	0.08	2.38	0.15	0.01
46.00	6.90	1.26	0.00	1.95	5.28	0.94	0.16	0.27	1.68	4.83	2.25	1.63	0.00	0.07	1.12	0.86	0.00	0.02	3.60	0.72	1.85	0.93	0.00	0.13
47.00	6.90	4.39	1.21	1.70	3.84	0.65	0.00	2.97	0.49	4.98	0.00	3.16	2.07	0.64	0.05	0.37	0.09	2.17	2.16	0.00	0.34	1.13	0.35	0.18
48.00	6.90	0.61	0.57	1.61	1.79	1.48	2.39	2.74	0.72	4.23	0.48	3.46	0.68	1.00	2.47	0.69	0.27	1.44	0.80	0.37	0.74	1.87	0.21	0.20
49.00	6.90	1.01	0.97	2.12	3.49	0.00	0.00	1.20	0.19	2.51	0.82	1.02	0.59	0.07	0.28	0.00	0.18	1.35	2.77	0.93	0.00	1.92	0.53	0.25
50.00	6.89	2.56	0.48	3.01	2.31	0.00	0.02	2.61	1.08	3.84	3.45	2.73	2.34	0.00	0.99	0.29	0.31	1.22	1.11	1.25	1.24	2.41	0.55	0.09
51.00	6.90	1.63	0.33	1.88	0.87	1.71	0.00	3.58	1.74	3.59	1.53	1.32	3.18	0.64	2.07	1.10	1.47	0.94	1.78	0.26	0.46	2.39	0.00	0.12
52.00	6.90	0.49	1.34	1.61	1.33	0.33	0.02	1.28	0.48	2.63	1.97	0.12	1.12	0.00	3.99	0.00	1.10	1.00	0.99	0.00	0.06	2.25	0.00	0.18
53.00	6.90	1.98	0.97	3.29	5.30	0.35	1.85	1.84	2.48	4.53	0.04	1.58	1.63	0.00	0.91	1.46	0.01	2.34	1.68	0.00	0.54	1.20	0.57	0.39
54.00	6.90	1.55	0.00	2.06	2.78	0.95	0.29	1.55	2.44	4.43	0.44	3.70	1.15	0.00	2.41	0.16	0.21	0.54	0.93	2.01	0.59	1.26	0.00	0.22
55.00	6.90	0.84	0.44	2.07	2.79	1.31	0.06	2.83	0.49	4.03	0.05	0.74	0.00	2.05	4.07	1.66	0.28	4.04	2.52	0.49	0.66	2.43	0.87	0.11
56.00	6.90	2.07	0.00	2.26	4.09	1.60	0.25	1.68	0.02	3.09	0.11	0.46	0.00	0.49	1.26	1.54	0.54	0.84	3.29	0.21	0.00	0.73	0.04	0.26
57.00	6.90	3.03	1.33	4.32	3.06	1.75	0.00	1.91	1.59	3.92	0.66	0.13	0.72	1.28	2.78	0.46	0.00	2.52	1.11	0.01	0.69	1.28	0.04	0.46
58.00	6.90	0.00	0.21	2.60	4.55	1.57	0.00	2.25	0.00	4.64	0.22	4.33	1.97	0.00	0.58	0.54	0.65	1.06	2.28	0.00	0.00	1.22	0.18	0.28
59.00	6.90	1.93	0.00	3.63	0.16	0.00	1.12	1.10	0.00	4.59	0.64	4.26	0.00	0.00	0.00	0.54	0.00	2.25	0.61	0.67	2.05	1.50	0.00	0.41
60.00	6.90	1.41	1.18	3.25	3.32	0.49	0.00	2.66	0.19	4.13	0.00	3.73	0.64	2.07	1.26	0.81	0.00	1.87	0.49	0.41	0.14	1.59	0.28	0.39
61.00	6.90	0.49	0.00	3.32	2.97	0.00	1.68	0.00	2.06	4.40	0.00	3.86	0.00	0.00	2.07	0.58	0.00	2.08	1.27	0.99	0.66	0.93	0.22	0.38
62.00	6.90	0.49	0.77	1.18	2.71	0.67	0.05	1.64	0.00	4.22	0.55	2.38	1.44	1.79	2.52	0.01	0.07	3.59	2.47	0.54	0.05	2.00	0.05	0.13
63.00	6.90	1.45	0.00	2.93	2.04	0.40	0.55	1.98	1.25	5.00	0.71	2.41	1.74	0.00	3.59	0.08	0.61	2.58	0.51	0.12	0.34	0.72	0.28	0.34
64.00	6.90	0.99	0.04	1.41	3.43	1.12	0.00	0.55	0.21	5.10	0.00	0.81	0.49	2.06	0.00	0.00	0.00	3.64	0.34	0.00	0.02	0.00	0.14	0.15
65.00	6.90	1.72	0.00	2.77	4.82	0.18	0.48	1.99	0.49	3.89	0.06	0.46	1.48	0.16	0.05	0.11	0.00	1.60	0.00	0.00	1.02	0.68	0.02	0.31
66.00	6.89	2.83	2.46	2.57	2.40	1.52	1.26	2.47	1.24	2.97	0.28	1.79	0.49	0.42	0.00	1.71	0.06	1.83	2.32	1.24	0.85	1.42	0.00	0.29
67.00	6.90	0.14	0.00	0.07	0.99	0.89	0.80	0.38	0.29	2.63	0.99	0.46	0.28	0.00	2.46	1.35	0.01	1.52	0.68	0.18	0.05	1.77	0.00	0.01
68.00	6.90	0.40	0.00	3.58	2.79	0.22	1.05	0.52	0.00	2.40	2.25	1.80	0.44	0.00	1.88	0.71	0.02	2.16	2.05	0.49	0.00	0.24	0.00	0.40
69.00	6.90	4.25	0.00	1.37	5.11	1.47	1.26	1.21	0.00	4.95	0.29	4.53	1.06	0.53	1.24	2.30	0.97	3.63	2.19	0.00	0.42	2.36	0.00	0.14
70.00	6.90	5.49	0.00	1.85	1.18	1.10	0.00	3.05	1.00	5.09	0.34	1.31	2.68	0.49	0.49	1.51	0.97	0.81	0.92	0.71	0.38	1.50	0.00	0.24
71.00	6.90	0.00	0.00	1.71	2.45	1.01	0.82	1.30	0.00	2.47	2.89	2.01	1.12	0.77	1.20	0.13	0.00	0.71	2.70	0.40	0.61	2.61	0.15	0.19
72.00	6.90	1.46	0.00	4.45	1.93	0.33	0.32	1.01	1.05	3.64	0.00	1.92	0.37	0.80	2.06	0.20	0.00	0.65	3.45	0.52	0.04	1.27	0.00	0.45
73.00	6.90	3.07	0.00	4.82	2.20	0.14	0.53	0.09	0.00	3.56	0.02	2.83	0.05	0.49	1.01	0.02	0.09	1.72	2.11	1.93	0.34	1.45	0.01	0.54
74.00	6.90	0.87	0.00	1.81	2.52	0.68	0.71	1.83	0.00	2.00	0.13	1.95	0.38	0.49	0.94	0.69	0.44	0.47	1.32	0.53	0.66	2.31	0.05	0.19
75.00	6.90	0.99	0.39	3.66	0.86	0.12	0.00	3.47	1.98	4.84	0.19	3.64	2.74	0.49	0.11	0.00	0.00	2.86	3.82	0.95	0.15	1.42	0.13	0.25
76.00	6.90	0.62	0.44	0.45	1.51	0.28	3.06	1.20	0.00	3.85	0.01	1.50	1.06	0.00	0.00	0.40	0.00	1.61	2.56	0.91	0.07	0.00	0.12	0.05
77.00	6.90	2.78	0.09	5.05	0.71	0.00	0.24	1.39	0.00	2.27	1.66	0.72	1.25	0.00	0.15	1.20	0.75	2.33	1.81	0.27	0.19	2.26	0.18	0.57
78.00	6.90	1.70	0.00	3.25	5.08	0.01	0.54	0.07	1.55	3.97	0.00	1.91	0.06	0.98	0.49	0.00	0.38	1.54	0.00	0.77	0.97	2.47	0.09	0.35
79.00	6.90	3.92	2.14	2.19	4.02	0.01	0.05	2.16	0.49	2.61	1.15	4.31	1.90	0.00	1.81	0.05	0.69	0.91	0.78	0.62	0.02	1.84	0.45	0.25
80.00	6.90	0.46	0.00	0.06	2.66	0.19	1.28	1.52	0.00	2.51	0.69	0.21	1.37	0.00	2.51	0.00	1.64	2.04	0.67	0.11	0.66	2.70	0.00	0.00
81.00	6.90	2.65	0.41	0.48	2.81	0.06	0.00	1.17	0.81	4.29	1.05	2.01	1.06	0.49	3.79	0.69	0.00	3.46	0.00	0.60	0.31	2.41	0.54	0.05
82.00	6.89	1.75	0.00	1.72	0.59	0.27	0.00	1.66	1.70	3.92	0.15	1.74	1.22	0.62	0.26	1.45	0.04	1.06	0.06	1.12	0.46	1.32	0.37	0.21
83.00	6.90	1.25	0.26	0.48	2.13	0.34	0.00	0.51	2.36	3.87	0.81	0.57	0.47	0.00	2.11	1.25	0.01	2.77	1.72	0.40	1.02	0.00	0.02	0.05
84.00	6.90	1.07	0.00	3.07	1.73	0.71	0.47	0.91	0.00	4.68	1.55	2.53	0.80	0.00	0.87	2.45	0.11	1.44	1.35	0.00	1.27	2.26	0.00	0.34
85.00	6.90	3.84	0.00	0.31	2.06	0.00	0.37	1.22	0.27	5.10	1.13	1.52	1.07	0.13	4.06	1.06	0.00	3.13	1.00	1.11	0.46	2.64	0.02	0.04
86.00	6.90	1.38	0.67	2.34	2.91	0.25	0.68	3.47	0.95	3.71	0.11	0.88	0.66	0.00	1.25	0.00	0.28	2.18	0.16	0.62	1.12	1.87	0.00	0.26
87.00	6.90	0.65	0.53	1.45	1.90	0.13	0.00	1.85	0.61	4.65	1.45	2.86	1.11	0.15	2.04	0.75	0.21	3.37	2.67	1.30	0.16	1.84	0.07	0.16
88.00	6.90	4.92	0.28	0.46	0.07	1.64	0.15	4.36	0.00	5.10	0.00	1.98	0.00	0.00	0.00	0.29	0.22	3.53	1.25	0.67	0.49	2.71	0.00	0.05
89.00	6.90	3.20	0.13	0.00	1.78	0.00	0.00	1.19	1.78	5.06	0.00	1.26	1.12	0.00	2.48	0.01	0.07	0.62	2.44	0.24	0.00	2.00	0.48	0.00
90.00	6.90	4.56	0.00	0.00	5.13	0.53	0.07	4.25	1.10	5.09	1.22	0.67	3.65	0.00	2.59	0.00	0.00	0.87	1.59	0.05	1.26	2.52	0.52	0.00
91.00	6.90	5.94	0.00	4.33	4.80	0.40	0.00	0.79	0.00	5.12	0.24	2.28	0.60	0.00	0.93	2.31	0.09	0.84	1.99	0.68	1.07	2.13	0.00	0.49
92.00	6.90	0.09	0.69	2.98	2.77	0.60	0.00	0.73	0.00	1.41	2.59	1.90	0.64	0.00	0.49	3.29	0.00	3.06	1.45	1.80	0.28	0.00	0.15	0.34
93.00	6.90	3.99	0.77	1.22	4.53	0.97	1.30	1.02	0.00	1.81	0.40	2.70	0.93	0.11	0.99	1.08	0.54	2.81	1.90	2.01	0.00	3.14	0.40	0.13
94.00	6.90	3.83	0.00	0.00	0.18	0.51	0.28	1.80	0.27	0.26	0.09	3.73	1.54	0.49	1.12	3.05	0.00	0.12	3.60	1.77	1.17	2.32	0.09	0.00
95.00	6.90	0.99	0.00	2.36	2.78	0.54	0.81	0.44	0.75	2.59	0.00	1.70	0.00	0.00	0.82	1.55	0.00	3.12	1.77	0.00	0.82	0.00	0.00	0.26
96.00	6.90	2.21	0.18	4.00	5.25	0.01	0.51	0.55	0.00	3.39	0.00	2.89	0.00	0.81	4.18	0.98	0.05	2.90	3.21	1.35	0.00	2.51	0.00	0.38
97.00	6.90	1.44	2.52	0.00	4.42	0.44	0.29	2.16	0.35	3.51	0.00	3.72	0.00	1.32	4.23	0.00	0.00	0.00	3.45	0.79	0.31	2.71	0.38	0.00
98.00	6.89	0.14	0.19	0.42	0.25	0.67	0.00	2.70	0.21	3.06	0.42	0.65	2.37	0.92	1.90	0.54	1.33	0.61	0.22	0.24	0.11	2.19	0.02	0.05
99.00	6.90	1.44	0.31	3.44	4.56	0.22	0.04	1.08	2.89	2.48	0.00	1.28	0.82	0.00	0.22	0.94	0.33	2.18	1.45	0.37	0.21	2.19	0.00	0.34
100.00	6.90	0.54	0.38	1.24	1.17	0.01	0.08	1.71	1.20	1.58	0.00	0.02	1.51	0.08	1.17	0.13	1.20	2.30	1.53	0.02	1.17	1.18	0.00	0.13
101.00	6.90	5.99	0.00	1.34	2.78	0.05	0.00	0.72	1.37	4.88	0.13	1.25	0.64	1.42	0.99	0.07	0.00	3.91	0.79	0.00	0.01	0.00	0.00	0.14
102.00	6.90	1.53	0.12	0.00	0.58	2.43	0.04	1.15	1.73	4.83	0.00	1.67	1.01	2.24	0.99	1.57	0.00	3.86	3.59	0.86	0.00	0.60	0.00	0.00
103.00	6.90	3.26	0.27	0.18	4.19	0.01	0.65	0.81	0.98	2.78	1.88	3.74	0.57	0.73	0.61	0.00	0.32	1.28	1.42	1.21	0.08	1.81	0.00	0.02
104.00	6.90	1.40	0.27	0.44	1.80	1.72	0.08	0.51	0.00	0.82	0.06	3.19	0.38	0.59	1.08	0.06	1.26	1.07	1.01	0.32	0.25	1.47	1.08	0.02
105.00	6.90	3.09	0.00	1.86	2.30	0.02	1.74	0.35	0.00	3.82	0.00	2.13	0.29	0.67	2.46	0.09	0.00	1.31	1.90	0.41	0.40	0.48	0.64	0.21
106.00	6.90	0.06	0.00	2.43	3.85	0.22	0.00	0.68	0.00	2.30	0.48	2.12	0.62	0.00	1.99	0.00	0.07	0.55	1.80	1.10	0.04	0.38	0.00	0.26
107.00	6.90	1.35	0.00	4.06	5.04	1.97	0.34	1.61	0.99	2.25	0.12	2.66	1.42	1.77	0.27	0.18	0.41	0.49	2.78	0.77	0.19	1.52	0.00	0.46
108.00	6.90	0.00	0.00	1.30	1.68	0.12	0.04	2.34	1.33	3.50	0.34	0.00	2.05	0.60	3.66	1.17	1.61	2.00	1.13	0.00	0.05	1.81	0.05	0.15
109.00	6.90	0.80	1.07	1.13	1.47	0.55	0.46	3.72	0.49	3.46	0.00	0.92	3.29	0.49	3.54	0.00	0.20	1.13	0.58	0.67	0.49	2.44	0.00	0.13
110.00	6.90	2.72	0.00	5.35	1.26	0.37	0.07	1.98	0.00	4.29	0.06	1.73	0.28	0.02	3.18	0.19	1.02	0.86	0.94	0.04	0.54	1.64	0.00	0.58
111.00	6.90	0.00	0.73	1.58	4.88	0.31	0.60	3.87	0.99	5.08	1.68	0.85	0.00	0.26	4.15	1.58	0.00	1.28	2.47	0.00	0.06	1.92	0.01	0.18
112.00	6.90	2.03	0.74	0.68	1.60	3.16	0.00	2.07	0.99	2.87	1.40	1.37	0.00	1.75	3.16	1.59	0.12	1.37	2.26	0.00	0.71	1.37	0.02	0.07
113.00	6.90	3.53	0.06	0.47	1.15	0.67	0.00	2.97	0.72	3.84	0.54	1.34	1.32	0.33	1.64	0.40	0.84	1.44	0.31	0.00	0.22	0.13	0.00	0.06
114.00	6.89	1.10	0.60	0.58	3.83	1.22	0.49	1.99	0.95	3.90	0.00	1.25	1.78	0.78	0.49	0.09	0.06	0.38	2.92	0.24	0.45	0.99	0.00	0.05
115.00	6.90	2.13	0.75	1.24	1.53	1.15	0.00	1.18	0.00	2.07	0.21	1.98	1.25	0.00	4.45	2.59	0.01	1.47	0.24	0.40	0.16	2.14	0.00	0.14
116.00	6.90	2.58	0.00	0.00	1.46	1.14	0.00	0.00	0.49	2.76	0.01	3.85	0.00	0.91	0.21	0.00	0.66	1.39	1.88	2.10	0.00	0.44	0.00	0.00
117.00	6.90	0.00	0.52	0.46	3.91	2.93	0.00	0.95	0.48	4.68	1.18	1.85	0.00	0.00	1.13	1.67	0.71	0.29	0.81	0.44	0.00	1.59	0.49	0.05
118.00	6.90	1.60	0.99	0.44	5.45	0.95	0.26	2.78	2.14	5.08	0.06	1.60	1.42	1.87	1.80	2.25	0.07	0.07	1.06	0.00	1.47	2.46	0.53	0.06
119.00	6.90	3.42	0.22	0.00	4.23	0.08	1.93	0.29	0.81	4.86	0.08	2.31	0.29	0.00	3.40	1.66	0.00	0.60	1.19	0.00	1.01	1.97	0.07	0.00
10.2.1.2	7.03	8.54
10.1.1.2	1.96	142829.60
10.1.1.3	0.47	151437.27
10.1.1.4	1.89	91563.03
10.1.1.5	2.67	20610.62
10.1.1.6	0.70	110183.12
10.1.1.7	0.47	208968.15
10.1.1.8	1.80	51975.81
10.1.1.9	0.72	294789.67
10.1.1.10	3.47	22264.10
10.1.1.11	0.53	149194.29
10.1.1.12	2.15	66281.74
10.1.1.13	1.20	105666.07
10.1.1.14	0.51	298453.14
10.1.1.15	1.88	100375.02
10.1.1.16	0.69	99891.65
10.1.1.17	0.34	299108.16
10.1.1.18	1.74	36209.92
10.1.1.19	1.59	54786.61
10.1.1.20	0.61	189909.57
10.1.1.21	0.51	91937.09
10.1.1.22	1.72	63680.79
10.1.1.23	0.15	128160.86
10.1.1.24	0.20	102251.60
