Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.168s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	8.41	6.61	6.30	0.00	1.01	0.00	2.91	0.04	3.44	1.02	4.13	3.99	0.85	2.70	3.73	4.66	3.77	3.59	0.00	0.00	2.10	0.00	1.47
18.00	8.40	6.59	6.30	2.18	0.49	2.30	0.39	1.77	3.18	0.99	1.45	4.50	4.23	2.06	2.70	3.89	3.82	3.40	1.26	0.00	2.10	0.00	1.41
19.00	8.40	6.61	6.30	0.45	4.50	5.39	0.00	1.64	0.00	1.37	2.48	4.51	4.49	3.65	3.89	3.90	3.78	3.60	0.00	0.00	2.01	0.00	1.48
20.00	8.40	6.59	6.30	0.04	4.46	1.79	2.13	1.24	0.00	5.04	4.19	2.54	1.18	2.01	1.90	3.44	3.73	2.04	0.00	0.00	1.70	0.00	1.40
21.00	8.41	6.61	6.30	0.00	4.84	3.09	5.29	0.28	0.00	4.76	4.50	3.56	2.37	1.31	3.90	2.54	3.90	2.89	0.95	0.47	2.11	0.99	0.67
22.00	8.40	6.59	6.30	0.00	0.77	2.68	5.12	0.02	1.99	4.13	4.50	4.50	1.59	1.30	3.90	0.14	3.90	2.39	0.12	0.00	2.10	0.49	1.35
23.00	8.40	6.61	6.30	0.64	3.30	1.80	4.58	2.47	1.25	0.49	4.35	3.33	0.74	0.00	3.90	4.69	3.70	2.70	0.00	0.00	2.10	0.00	1.51
24.00	8.41	6.59	6.30	1.21	4.85	1.67	2.91	1.18	0.00	0.00	4.51	4.50	0.00	0.00	3.91	3.91	3.91	3.60	4.06	0.00	2.10	0.00	1.44
25.00	8.40	6.61	6.30	0.49	0.99	4.12	0.00	0.00	3.46	0.00	4.49	4.51	0.00	0.00	3.89	3.90	3.90	3.59	3.00	0.00	2.10	0.00	1.51
26.00	8.40	6.59	6.30	0.49	0.69	4.56	3.12	0.00	4.17	0.49	3.83	4.50	1.41	0.00	3.91	3.90	3.90	3.43	1.04	0.00	2.11	0.00	1.50
27.00	8.41	6.61	6.30	2.96	0.00	5.70	0.00	1.17	5.41	0.00	1.64	4.50	1.04	0.00	3.90	3.90	3.90	2.47	0.00	0.00	2.10	0.00	1.50
28.00	8.40	6.59	6.30	0.58	2.48	3.63	0.00	2.74	5.41	0.00	2.20	4.50	2.44	0.00	3.90	3.90	3.90	2.12	0.00	0.00	2.10	0.00	1.51
29.00	8.40	6.59	6.30	1.57	0.05	5.73	1.20	1.31	5.39	3.96	4.50	4.24	0.08	0.00	3.82	3.54	3.91	3.49	0.00	0.00	2.11	0.00	1.50
30.00	8.41	6.61	6.30	0.18	2.78	4.62	2.43	0.29	5.39	4.80	4.50	4.03	1.54	0.00	3.90	3.91	3.90	1.42	2.17	0.00	2.08	0.00	1.47
31.00	8.40	6.59	6.30	0.01	0.66	1.88	0.81	0.99	2.32	4.80	4.50	4.76	2.19	0.00	3.91	3.90	3.90	3.09	0.57	0.00	2.07	0.00	1.48
32.00	8.40	6.61	6.30	0.00	0.00	4.05	1.78	0.00	4.77	3.63	4.50	4.50	3.20	0.00	3.90	3.90	3.90	3.60	0.00	0.00	2.07	0.00	1.42
33.00	8.41	6.59	6.30	0.00	1.67	1.10	0.95	0.00	4.00	1.66	3.34	4.50	4.50	0.00	3.90	2.39	3.90	3.60	0.49	0.00	2.10	0.00	1.51
34.00	8.40	6.61	6.30	4.51	0.00	0.00	1.18	1.27	3.20	0.00	2.30	4.50	3.99	0.00	3.90	2.27	3.90	3.57	2.10	0.49	2.10	0.00	1.50
35.00	8.40	6.59	6.30	0.04	0.52	2.64	0.27	0.00	1.93	5.73	4.12	4.20	0.22	0.00	3.73	3.71	3.89	1.92	0.58	0.00	2.11	0.00	1.50
36.00	8.41	6.61	6.30	0.87	5.49	3.10	2.84	0.66	0.00	4.80	3.53	4.49	2.30	0.00	2.66	2.53	3.90	2.98	0.49	0.59	0.77	0.62	1.17
37.00	8.40	6.59	6.30	0.00	2.26	4.66	0.04	2.66	2.07	4.80	0.27	2.71	4.64	0.00	3.90	0.00	1.72	3.62	2.12	2.98	1.08	1.55	1.80
38.00	8.40	6.61	6.30	0.00	3.67	3.98	2.97	1.71	0.99	3.13	2.84	0.07	1.06	0.00	3.90	2.93	0.35	3.34	1.97	1.78	3.07	1.50	1.50
39.00	8.40	6.59	6.30	0.00	6.05	5.59	2.79	0.14	0.00	0.49	4.49	5.46	1.85	0.00	3.89	3.86	0.00	3.59	0.00	0.00	2.10	1.50	1.50
40.00	8.41	6.61	6.30	0.00	1.97	3.19	4.60	1.47	0.49	1.90	4.52	4.50	4.49	0.00	3.91	3.94	1.57	3.53	2.11	0.00	2.10	1.35	1.51
41.00	8.40	6.59	6.30	0.00	0.02	1.26	3.10	0.29	0.00	4.80	0.85	4.50	3.85	0.00	3.90	3.40	0.25	2.84	0.01	0.00	0.89	0.86	0.71
42.00	8.40	6.59	6.30	0.00	2.43	3.03	5.41	4.65	0.00	4.79	3.89	4.51	4.51	0.00	3.90	3.91	0.00	3.59	0.82	0.00	3.06	1.48	1.51
43.00	8.41	6.61	6.30	0.00	3.11	2.93	5.24	1.05	0.00	4.80	4.42	4.50	1.19	0.00	3.91	0.71	4.57	3.43	0.00	0.00	2.10	1.52	1.50
44.00	8.40	6.59	6.30	0.00	0.49	0.00	1.57	0.95	0.00	4.79	1.00	4.50	1.42	0.00	2.58	4.06	0.05	3.60	1.66	0.00	2.11	1.50	1.50
45.00	8.40	6.61	6.30	0.00	4.06	2.83	5.06	0.35	0.00	4.80	4.39	4.50	1.15	0.00	3.51	3.11	0.00	3.10	0.00	0.00	2.10	1.37	1.51
46.00	8.41	6.59	6.30	0.00	3.79	6.01	2.06	0.49	0.00	4.80	2.43	4.50	2.05	0.00	3.90	3.91	2.78	2.25	3.82	0.00	2.10	1.57	1.50
47.00	8.40	6.61	6.30	0.00	2.14	5.30	0.49	0.09	0.49	4.79	4.50	4.50	2.39	0.00	2.80	3.90	3.90	3.60	3.00	0.00	2.11	1.41	1.38
48.00	8.40	6.59	6.30	0.00	0.99	5.50	1.47	1.33	0.00	4.65	4.39	4.50	2.56	0.00	3.91	3.90	3.90	3.59	3.00	0.00	2.10	1.31	1.50
49.00	8.41	6.61	6.30	0.00	0.00	4.26	0.00	1.18	0.00	4.88	4.51	4.50	4.49	0.00	3.90	3.90	3.90	3.60	3.00	0.00	2.10	1.40	1.50
50.00	8.40	6.59	6.30	0.49	0.92	1.61	1.94	0.57	0.00	4.80	4.37	4.43	3.96	0.00	3.71	3.90	3.90	3.37	0.73	0.00	1.97	1.37	1.51
51.00	8.40	6.61	6.30	0.00	4.56	0.27	2.57	1.27	0.00	4.79	4.00	4.03	1.53	0.00	3.90	3.90	3.90	1.87	0.07	0.00	1.93	1.35	1.50
52.00	8.41	6.59	6.30	0.00	4.73	0.00	4.27	0.55	0.00	4.80	4.43	4.50	2.51	0.00	3.90	3.72	3.91	3.52	3.17	0.00	1.85	0.29	1.50
53.00	8.40	6.61	6.30	0.00	3.62	0.99	4.92	0.06	0.00	4.70	4.50	4.50	2.68	0.00	3.91	2.30	3.87	3.12	0.00	0.00	2.34	1.26	1.50
54.00	8.40	6.59	6.30	0.00	1.87	6.83	4.35	0.00	0.00	4.80	4.50	4.50	4.53	0.00	3.90	0.00	3.92	3.60	4.13	0.00	2.11	1.33	1.47
55.00	8.41	6.59	6.30	0.00	3.80	2.19	4.88	0.58	0.99	4.79	3.90	4.51	1.97	0.00	3.90	2.89	3.90	3.34	0.67	0.00	2.10	1.51	1.51
56.00	8.40	6.61	6.30	0.00	0.92	0.00	4.26	1.11	0.49	1.88	4.49	4.49	1.06	0.00	3.39	3.90	3.79	3.46	1.92	0.00	2.10	1.01	1.44
57.00	8.40	6.59	6.30	0.00	6.08	4.45	3.90	0.11	2.43	0.00	1.26	4.51	1.88	0.25	3.94	3.91	3.90	3.59	0.00	0.00	2.11	0.01	1.50
58.00	8.40	6.61	6.30	0.00	5.79	5.68	3.78	0.68	4.04	0.00	4.76	4.49	0.00	1.01	3.89	3.89	2.86	3.60	0.00	0.00	1.66	0.49	1.51
59.00	8.41	6.59	6.30	0.19	1.07	2.60	3.23	0.94	0.49	0.49	4.38	4.51	2.27	0.57	3.84	3.91	4.65	3.24	0.49	0.00	1.97	0.00	1.50
60.00	8.40	6.61	6.30	0.00	2.63	0.77	3.98	0.29	0.00	0.00	4.33	4.50	4.43	1.47	3.90	3.90	3.89	3.60	0.98	0.48	2.10	0.00	1.45
61.00	8.40	6.59	6.30	0.22	2.86	4.72	3.05	0.00	0.00	1.25	4.20	4.50	2.34	0.00	3.90	3.53	3.32	2.90	2.70	0.00	1.25	0.00	1.07
62.00	8.41	6.61	6.30	0.00	2.19	5.61	0.07	0.66	2.60	0.00	4.50	4.50	1.53	0.00	1.45	3.80	1.67	3.59	0.64	1.60	2.91	0.40	1.00
63.00	8.40	6.59	6.30	1.25	2.08	5.71	0.41	0.01	4.99	0.00	4.50	4.51	3.63	0.00	3.66	3.90	2.01	2.97	0.00	1.40	2.11	0.92	1.51
64.00	8.40	6.61	6.30	0.00	4.64	1.25	2.97	0.49	0.00	0.00	3.83	4.50	1.58	0.00	1.42	3.91	2.74	2.10	0.01	1.65	2.10	1.50	1.50
65.00	8.41	6.59	6.30	0.00	1.20	1.10	3.12	0.00	0.00	5.73	2.20	4.49	4.19	0.00	3.70	3.90	2.48	3.62	1.04	1.84	2.10	1.18	1.51
66.00	8.40	6.61	6.30	0.00	1.67	5.70	5.41	0.09	0.00	4.80	4.50	4.51	4.50	0.00	3.90	3.90	2.46	3.59	0.00	2.52	2.11	1.39	1.41
67.00	8.40	6.59	6.30	0.00	0.00	5.71	5.39	0.28	0.00	4.79	4.50	4.50	4.50	0.00	3.90	3.90	2.58	3.01	0.61	0.69	2.10	1.10	1.51
68.00	8.41	6.59	6.30	0.00	0.58	2.63	3.93	0.00	0.00	4.80	4.47	4.50	3.03	0.00	3.10	3.91	2.60	2.38	1.00	1.12	2.10	0.77	1.51
69.00	8.40	6.61	6.30	0.00	0.31	0.99	5.41	0.00	0.00	4.80	4.52	4.50	4.06	0.00	3.89	3.90	2.43	0.57	0.00	1.99	2.11	0.00	1.50
70.00	8.40	6.59	6.30	0.00	0.00	3.36	1.58	1.04	0.00	2.79	4.50	4.50	4.49	0.00	1.15	3.90	2.51	2.91	0.00	2.71	2.10	0.00	1.51
71.00	8.41	6.61	6.30	0.00	0.00	5.06	1.66	0.00	0.00	4.11	4.50	4.50	4.29	0.00	3.54	3.89	2.51	3.20	0.00	0.91	2.10	0.00	1.45
72.00	8.40	6.59	6.30	0.00	2.07	3.19	2.34	1.14	0.00	4.80	4.51	4.49	3.27	0.00	3.91	3.91	2.60	3.62	0.13	3.11	2.11	0.00	1.54
73.00	8.40	6.61	6.30	0.00	0.00	5.69	4.69	0.01	0.00	4.79	4.50	4.52	0.00	0.00	3.90	3.90	2.56	3.59	2.85	2.70	2.10	0.00	1.51
74.00	8.41	6.59	6.30	0.00	0.00	5.19	0.02	0.38	0.99	0.08	4.46	4.50	0.89	0.35	3.91	3.91	2.07	3.11	1.01	1.71	1.93	0.00	1.35
75.00	8.40	6.61	6.29	0.00	0.78	6.05	2.05	1.18	1.20	5.08	4.53	4.24	2.25	0.00	3.89	3.60	4.05	2.31	0.00	2.61	1.86	0.00	1.02
76.00	8.40	6.59	6.30	0.00	2.46	4.03	5.41	0.01	3.47	4.79	4.40	4.50	1.35	0.99	3.91	3.91	3.91	0.00	0.58	2.70	2.10	0.00	1.51
77.00	8.40	6.61	6.30	0.00	1.26	2.56	5.20	0.81	0.05	4.79	4.50	4.51	0.49	0.22	2.00	3.90	3.64	0.99	0.00	2.27	2.08	0.00	1.50
78.00	8.41	6.59	6.30	0.00	0.18	1.55	1.08	3.23	0.00	4.80	4.50	4.47	4.00	0.49	4.23	3.90	3.91	0.00	0.04	1.27	2.10	0.00	0.72
79.00	8.40	6.61	6.30	0.00	2.66	0.99	0.38	3.13	5.84	4.80	4.51	4.51	0.61	2.18	3.89	3.91	3.92	1.31	0.00	2.71	2.11	0.00	1.02
80.00	8.40	6.59	6.30	0.00	0.00	2.52	1.61	2.16	3.79	4.62	4.49	4.51	0.95	0.00	3.92	3.90	3.89	0.00	0.00	2.46	2.08	0.00	1.44
81.00	8.41	6.59	6.30	0.00	0.24	5.70	2.07	0.68	0.00	1.31	4.46	4.50	3.76	0.00	3.90	3.90	3.86	3.59	0.00	2.54	2.11	0.00	1.48
82.00	8.40	6.61	6.30	0.08	3.64	4.62	1.47	1.71	0.49	3.00	3.72	4.50	2.57	0.00	3.90	2.21	3.63	3.62	0.57	2.45	2.07	0.00	1.50
83.00	8.40	6.59	6.30	0.16	1.87	5.70	3.92	0.00	0.00	0.00	3.33	4.49	4.40	0.00	3.87	3.90	3.82	3.12	0.00	1.65	1.88	0.00	1.37
84.00	8.41	6.61	6.30	0.00	2.57	5.70	5.39	0.00	0.00	0.00	4.50	4.51	4.59	0.00	3.91	3.90	3.93	3.59	0.00	0.00	2.11	0.00	1.51
85.00	8.40	6.59	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.51	4.50	4.32	0.00	3.91	3.91	3.89	3.20	0.00	0.00	2.10	0.00	1.50
86.00	8.40	6.61	6.30	0.00	4.77	2.39	1.48	0.00	1.22	5.58	4.39	4.51	4.09	0.00	0.46	3.90	3.71	3.60	0.00	0.00	2.07	0.00	1.50
87.00	8.41	6.59	6.30	0.00	2.48	5.59	0.95	2.67	1.50	4.80	4.50	4.50	4.49	0.00	2.32	3.90	3.90	3.59	1.73	0.00	2.11	0.00	1.51
88.00	8.40	6.61	6.30	0.00	5.89	0.86	2.34	0.00	1.31	4.79	4.42	4.50	4.46	0.00	3.90	3.90	3.90	3.57	0.42	0.00	2.10	0.00	1.50
89.00	8.40	6.59	6.30	0.49	5.02	0.24	2.91	3.20	2.12	4.76	0.71	4.47	0.65	0.00	3.86	3.86	3.87	3.51	0.00	0.00	2.10	0.00	1.50
90.00	8.41	6.61	6.30	0.00	6.05	2.89	0.12	0.39	0.00	4.84	4.50	4.52	2.52	0.00	2.37	3.93	3.83	2.50	3.56	0.00	2.10	0.00	1.51
91.00	8.40	6.59	6.30	0.00	5.99	5.71	3.45	0.12	0.00	4.80	4.50	4.50	1.61	0.00	3.90	3.91	3.91	3.60	2.99	0.00	2.10	0.00	1.50
92.00	8.40	6.61	6.30	0.00	2.39	5.35	5.39	0.00	0.00	0.05	4.50	4.50	3.70	0.00	3.89	3.90	3.90	3.60	3.00	0.00	2.10	0.00	1.51
93.00	8.41	6.59	6.30	0.00	0.00	5.25	4.16	1.57	1.47	0.99	4.25	4.50	4.15	0.00	3.83	3.90	3.89	3.20	0.87	0.00	2.11	0.00	1.39
94.00	8.40	6.59	6.30	0.00	1.95	5.70	1.44	4.99	0.00	0.75	4.09	4.51	4.49	0.00	3.90	3.90	3.91	3.60	0.00	0.00	2.10	0.00	1.51
95.00	8.40	6.61	6.30	0.00	1.33	5.17	4.24	0.37	1.70	5.68	4.50	2.91	3.07	0.00	3.90	3.90	3.90	3.51	0.00	0.00	2.10	0.00	1.35
96.00	8.40	6.59	6.30	0.00	1.21	5.68	3.37	0.60	5.44	4.79	4.50	4.40	0.73	0.00	3.90	3.91	3.91	2.72	0.00	0.00	2.11	0.00	0.94
97.00	8.41	6.61	6.30	0.00	2.32	5.73	2.20	0.49	5.41	4.80	4.51	4.50	0.01	0.00	2.61	3.90	3.90	1.04	0.00	0.00	2.10	0.00	1.51
98.00	8.40	6.59	6.30	0.00	1.91	4.36	5.42	0.00	0.07	4.79	4.50	4.50	0.00	0.00	2.38	3.90	3.60	0.00	0.00	0.00	2.10	0.00	1.50
99.00	8.40	6.61	6.30	0.47	0.66	4.31	4.68	1.17	0.41	4.80	4.44	4.49	3.40	0.00	3.87	3.76	1.99	0.09	0.49	0.00	1.97	0.00	1.50
100.00	8.41	6.59	6.30	0.00	3.07	4.58	2.04	1.17	0.00	0.93	4.53	4.52	1.72	0.00	3.92	1.67	4.79	3.50	0.62	0.00	2.01	0.00	1.51
101.00	8.40	6.61	6.30	0.00	1.48	4.71	1.48	0.61	0.00	2.65	4.40	4.49	2.98	0.00	3.71	3.90	3.91	0.54	0.00	0.00	2.10	0.77	1.50
102.00	8.40	6.59	6.30	0.00	0.92	3.16	2.60	1.15	0.00	0.00	4.50	4.50	4.32	0.00	3.91	3.91	3.89	1.53	0.00	0.00	2.10	1.50	1.50
103.00	8.41	6.61	6.30	0.26	3.63	2.04	4.84	0.01	0.00	0.00	4.31	2.60	1.22	0.00	3.89	3.90	2.85	2.18	0.04	0.00	2.11	0.29	0.42
104.00	8.40	6.59	6.30	0.00	2.79	4.29	3.58	1.74	0.00	0.00	3.94	4.50	2.51	0.00	3.90	3.76	3.39	1.59	0.00	0.00	2.10	0.00	0.00
105.00	8.40	6.61	6.30	0.00	5.97	3.42	1.53	0.09	0.00	0.00	4.18	4.50	4.63	0.00	3.89	3.59	3.04	0.00	2.18	1.00	2.10	0.29	0.61
106.00	8.41	6.59	6.30	0.00	5.06	3.19	1.13	0.47	0.00	4.00	4.50	4.50	2.33	0.00	3.91	1.61	4.77	2.04	0.64	0.61	2.11	0.35	1.50
107.00	8.40	6.59	6.30	0.28	1.94	3.89	0.89	0.00	0.98	0.98	3.50	3.46	3.66	0.00	2.76	2.76	2.66	2.78	0.00	0.00	1.90	0.00	1.50
108.00	8.40	6.61	6.30	0.00	0.89	5.70	5.39	0.01	0.00	0.00	4.55	4.50	4.51	0.00	3.90	3.90	3.05	3.60	0.00	0.00	2.11	0.81	1.51
109.00	8.41	6.59	6.30	0.00	0.67	1.38	5.32	0.00	0.00	3.71	4.43	4.51	4.49	0.00	3.91	3.90	0.88	3.60	3.56	0.00	2.10	0.32	1.50
110.00	8.40	6.61	6.30	0.00	0.00	4.85	5.31	0.00	0.49	4.80	4.51	4.50	4.51	0.00	3.90	2.97	0.00	3.59	3.00	0.00	2.10	0.00	1.51
111.00	8.40	6.59	6.30	0.00	0.01	5.51	1.39	1.71	2.28	1.21	4.11	4.50	4.50	0.00	3.90	3.91	4.29	3.60	3.00	0.11	2.11	0.00	1.30
112.00	8.41	6.61	6.30	0.00	0.24	5.62	2.11	0.34	0.99	0.75	4.44	4.50	0.52	0.00	3.91	2.52	1.65	2.80	2.99	0.00	2.10	0.00	0.00
113.00	8.40	6.59	6.30	0.00	0.80	4.32	0.00	0.99	0.00	0.00	4.50	4.38	1.84	0.00	3.89	3.89	4.65	3.50	3.00	0.00	2.10	0.00	2.57
114.00	8.40	6.61	6.30	0.00	4.03	6.74	0.00	0.00	0.00	0.00	4.50	4.50	4.39	0.00	2.07	3.91	3.89	3.63	3.00	0.00	2.11	0.00	1.50
115.00	8.40	6.59	6.30	0.00	5.33	4.43	0.09	0.00	2.58	5.91	3.67	4.51	2.79	0.00	0.00	3.90	3.91	3.60	0.14	0.00	2.10	0.00	1.50
116.00	8.41	6.61	6.30	0.00	0.94	5.64	1.81	0.52	0.00	2.92	4.02	4.27	0.04	0.00	1.22	3.90	3.90	0.66	3.84	0.00	2.10	0.00	1.51
117.00	8.40	6.59	6.30	0.00	1.25	5.00	0.00	1.18	0.00	2.85	4.47	4.50	1.92	0.00	3.90	3.90	2.47	3.47	3.00	0.00	2.11	0.00	1.50
118.00	8.40	6.61	6.30	0.00	0.00	5.69	0.49	0.00	0.00	0.00	4.50	4.50	4.04	0.00	3.91	3.91	0.00	3.60	3.00	0.00	2.10	0.00	1.51
119.00	8.41	6.59	6.30	0.00	1.27	5.70	4.90	0.01	0.49	0.99	4.50	4.50	3.59	0.00	3.70	3.90	0.00	3.53	0.22	0.00	2.10	0.00	1.50
10.2.1.2	8.56	8.43
10.2.1.3	6.73	8.76
10.2.1.4	6.42	8.72
10.1.1.4	0.24	404998.17
10.1.1.5	2.22	108801.58
10.1.1.6	3.76	56209.78
10.1.1.7	2.77	68308.33
10.1.1.8	0.83	180096.55
10.1.1.9	1.15	235343.86
10.1.1.10	3.12	90599.97
10.1.1.11	4.05	11608.62
10.1.1.12	4.18	11655.20
10.1.1.13	2.59	48572.97
10.1.1.14	0.40	172797.23
10.1.1.15	3.57	31581.72
10.1.1.16	3.48	19106.81
10.1.1.17	3.36	36607.60
10.1.1.18	2.82	28631.95
10.1.1.19	1.17	240648.70
10.1.1.20	0.65	100863.82
10.1.1.21	2.10	12264.56
10.1.1.22	0.48	65816.77
10.1.1.23	1.42	10389.75
