Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.355s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	7.50	6.90	1.40	0.00	4.63	5.48	4.76	5.39	5.18	2.71	2.57	0.79	0.02	1.25	2.50	3.60	3.00	0.52	3.14	1.53	0.00	0.89
22.00	7.50	6.90	2.10	0.00	3.80	5.35	0.07	2.00	2.78	3.37	1.80	2.04	0.49	1.21	3.91	3.59	2.26	0.00	2.34	0.00	1.74	0.89
23.00	7.50	6.90	2.52	0.00	5.29	4.36	0.26	2.27	2.50	4.49	4.97	0.74	0.01	0.49	3.63	3.58	0.59	1.50	2.67	0.06	2.18	0.89
24.00	7.50	6.90	0.00	0.49	4.76	3.25	4.95	1.57	4.11	4.13	2.61	0.74	1.71	0.00	3.71	3.59	3.54	0.37	3.14	0.31	1.78	0.86
25.00	7.50	6.90	1.90	0.00	1.55	1.19	1.65	4.00	2.72	2.10	2.16	0.78	0.68	3.89	3.33	3.63	2.81	0.00	2.27	0.49	0.99	0.16
26.00	7.50	6.90	0.47	0.00	5.58	0.75	2.31	1.07	3.36	3.94	1.48	0.99	0.48	3.64	3.90	2.14	0.12	0.02	0.75	0.00	1.39	0.86
27.00	7.50	6.90	0.98	0.34	5.11	0.49	1.98	1.74	4.66	0.99	2.58	0.00	2.14	1.72	3.90	4.46	4.42	0.00	1.75	0.00	0.00	0.91
28.00	7.49	6.90	0.00	0.00	5.70	3.16	4.07	0.00	5.10	0.75	4.45	0.00	0.51	3.90	3.90	3.60	3.59	0.00	3.31	0.00	1.83	0.89
29.00	7.50	6.90	0.00	0.00	5.70	5.56	1.52	0.00	5.10	4.50	3.21	0.00	0.04	2.74	3.44	3.59	3.30	0.00	2.85	0.00	2.11	0.87
30.00	7.50	6.90	1.21	0.00	4.91	2.36	1.71	4.88	5.10	2.99	4.32	0.00	1.95	0.00	3.90	3.60	2.40	0.00	1.80	0.00	1.66	0.91
31.00	7.50	6.90	0.00	0.00	5.03	1.75	0.24	5.39	1.14	3.86	3.04	0.00	3.94	4.77	3.91	3.59	3.85	0.00	3.34	0.00	0.88	0.79
32.00	7.50	6.90	2.03	0.00	5.66	3.46	1.39	1.28	5.52	1.63	4.38	0.00	1.22	0.51	3.89	3.60	3.34	1.02	3.38	0.00	0.82	0.86
33.00	7.50	6.90	1.40	3.18	3.70	3.63	0.00	4.04	5.10	1.73	4.39	0.31	2.78	2.45	3.91	3.60	3.42	0.65	3.14	2.13	0.94	0.85
34.00	7.50	6.89	0.05	0.00	5.70	2.08	1.18	1.21	5.10	0.99	4.80	1.37	0.41	1.77	3.46	3.60	2.74	1.59	1.97	0.00	2.37	0.89
35.00	7.50	6.90	0.59	0.00	5.69	2.83	2.85	3.21	5.10	1.05	3.93	0.75	0.49	1.25	3.84	3.57	2.21	0.00	3.30	0.00	2.10	0.89
36.00	7.50	6.90	0.00	0.00	4.92	5.75	1.10	2.83	5.10	4.04	4.44	1.37	2.06	1.32	3.87	3.52	3.20	0.00	2.30	0.00	0.93	0.85
37.00	7.49	6.90	0.00	0.00	1.19	4.62	0.06	0.00	5.09	1.97	4.82	1.45	0.11	2.45	3.91	2.24	3.97	0.00	3.04	0.00	1.65	0.64
38.00	7.50	6.90	0.00	0.00	4.04	2.34	0.00	0.53	3.60	0.82	1.99	0.08	1.52	2.31	3.91	2.54	1.65	0.00	2.03	0.00	1.58	0.95
39.00	7.50	6.90	0.00	1.20	5.69	5.17	2.44	1.19	5.08	2.07	4.49	2.13	0.52	1.01	3.89	3.60	3.31	0.00	1.39	0.00	1.73	0.89
40.00	7.50	6.90	0.00	0.00	5.71	1.63	1.79	1.48	5.12	5.63	4.53	0.48	0.34	0.00	3.91	3.60	3.63	0.00	2.59	0.00	0.77	0.91
41.00	7.50	6.90	1.45	1.28	1.79	3.85	3.36	3.16	1.52	1.06	2.84	0.00	0.28	3.11	0.44	3.59	3.59	0.41	2.20	0.00	1.15	0.91
42.00	7.50	6.90	0.04	2.70	2.58	4.22	2.47	0.09	5.09	5.97	4.75	0.00	0.92	2.77	2.57	3.60	3.40	0.08	3.03	0.00	0.39	0.89
43.00	7.50	6.90	1.22	0.00	4.39	2.34	2.70	5.91	1.79	3.90	3.11	0.00	0.09	3.74	3.90	3.60	3.58	0.18	3.17	0.00	2.10	0.89
44.00	7.50	6.90	2.13	0.00	1.84	1.21	1.00	5.39	2.78	0.02	3.39	0.67	1.65	1.48	3.78	3.60	2.59	0.84	1.50	1.32	2.00	0.54
45.00	7.50	6.90	2.83	1.91	0.00	3.79	2.97	4.10	1.75	0.60	3.70	0.00	1.27	3.90	3.87	3.33	1.38	1.13	1.50	1.37	1.24	0.67
46.00	7.49	6.90	3.39	3.91	3.80	2.17	3.69	2.27	2.99	3.71	2.51	0.00	0.00	3.90	3.53	3.59	0.07	0.75	2.57	0.00	0.00	0.79
47.00	7.50	6.90	0.00	3.99	4.24	0.49	1.13	0.08	3.32	2.46	1.73	0.00	0.82	0.99	2.37	2.50	1.52	1.63	2.04	1.65	1.81	0.39
48.00	7.50	6.90	0.72	0.81	5.62	4.89	4.70	4.31	1.38	0.00	3.66	0.00	0.94	0.00	3.90	3.59	3.33	1.91	2.12	1.22	2.06	0.93
49.00	7.50	6.90	0.00	3.21	0.08	2.26	2.44	4.20	4.75	3.65	1.59	0.00	3.29	0.00	3.43	3.60	2.54	0.44	0.82	1.27	1.61	0.91
50.00	7.50	6.89	1.60	5.33	4.99	0.87	0.00	4.82	1.04	4.85	1.74	0.89	0.92	2.05	2.45	3.58	3.47	0.55	2.61	0.14	1.50	0.88
51.00	7.50	6.90	0.00	0.92	5.70	0.98	5.26	1.94	6.14	3.27	3.56	1.11	0.01	2.93	0.55	3.63	3.69	0.00	3.59	0.00	1.74	0.92
52.00	7.50	6.90	0.00	0.00	5.68	2.30	4.07	2.36	0.54	5.06	3.66	0.00	0.73	3.87	4.64	3.59	3.53	0.00	3.60	0.00	2.08	0.89
53.00	7.50	6.90	1.37	5.50	5.41	1.48	1.52	0.47	0.49	0.26	3.89	0.00	0.00	0.05	3.25	3.60	0.49	0.00	1.51	0.00	1.99	0.91
54.00	7.50	6.90	0.00	5.29	5.70	4.46	1.98	0.00	5.26	2.60	3.19	0.00	0.81	0.00	3.79	3.60	0.00	0.00	3.92	0.00	2.10	0.89
55.00	7.49	6.90	0.00	0.00	5.70	5.57	1.05	2.60	5.10	4.71	3.70	0.00	1.65	0.00	3.87	3.60	1.08	0.00	3.12	0.00	2.10	0.89
56.00	7.50	6.90	2.46	0.00	4.55	4.39	4.37	3.09	4.36	1.59	4.56	0.29	0.86	1.92	3.89	2.26	2.06	0.00	2.90	0.00	0.48	0.89
57.00	7.50	6.90	0.00	0.00	0.28	5.32	2.87	0.84	5.11	0.85	4.68	0.00	2.20	3.87	3.69	3.59	1.52	0.00	2.03	0.00	2.05	0.91
58.00	7.50	6.90	1.35	0.00	5.00	2.99	2.93	3.27	1.55	2.16	2.76	0.41	2.33	0.00	3.91	3.62	4.09	0.00	3.20	0.00	1.83	0.91
59.00	7.50	6.90	2.10	0.75	5.24	3.05	0.00	0.00	0.86	4.11	4.10	0.00	2.10	4.73	3.71	3.59	3.11	0.00	2.37	0.00	2.05	0.88
60.00	7.50	6.90	2.41	0.00	5.71	5.11	2.90	0.00	1.90	3.45	0.86	0.00	1.01	3.50	3.14	3.60	2.26	0.00	1.72	0.00	1.94	0.92
61.00	7.50	6.90	6.64	0.00	5.43	5.71	5.41	0.00	2.96	0.00	0.00	0.00	0.09	3.90	3.91	3.60	3.62	0.00	1.34	0.00	2.10	0.89
62.00	7.50	6.90	1.54	0.00	0.53	4.76	0.75	5.76	4.65	0.75	1.14	0.00	0.41	3.90	3.37	3.59	0.61	0.00	3.91	0.00	2.10	0.91
63.00	7.50	6.90	2.36	0.00	4.91	5.43	1.74	4.19	0.00	3.01	0.11	0.00	0.85	3.82	3.70	3.60	3.51	0.00	2.83	0.00	1.58	0.75
64.00	7.49	6.90	1.02	0.00	4.75	4.30	4.17	0.00	4.15	1.18	4.56	0.00	2.85	3.76	3.79	3.60	1.17	0.00	1.72	0.00	2.08	0.84
65.00	7.50	6.90	0.42	3.00	2.68	0.85	0.86	1.51	4.95	1.90	3.86	0.00	0.25	3.85	3.49	3.59	1.67	0.00	1.77	0.00	2.06	0.14
66.00	7.50	6.89	5.37	0.00	5.71	1.65	2.92	0.00	5.12	1.48	3.05	0.00	0.48	3.94	3.91	3.60	3.60	0.00	2.54	0.00	1.83	0.51
67.00	7.50	6.90	0.65	0.00	5.69	2.27	5.39	0.00	5.10	5.08	4.80	0.00	0.00	3.89	3.90	3.60	3.50	0.00	3.30	0.00	2.10	0.91
68.00	7.50	6.90	0.92	3.20	3.74	0.06	1.12	2.98	3.18	4.15	0.27	0.04	1.07	3.92	3.19	3.60	3.21	0.53	1.28	0.05	1.93	0.82
69.00	7.50	6.90	0.15	4.50	4.38	2.11	0.02	2.37	1.94	4.29	1.80	0.01	0.51	3.90	3.90	3.30	3.59	0.33	3.12	0.28	2.10	0.88
70.00	7.50	6.90	1.95	3.51	4.75	3.70	0.99	3.47	3.17	3.51	4.78	0.00	0.13	3.56	3.18	3.37	2.12	0.00	3.25	0.00	0.95	0.87
71.00	7.50	6.90	3.31	1.05	4.77	1.13	2.79	0.02	4.25	1.54	4.39	0.00	0.19	3.52	3.82	3.43	1.70	0.00	2.92	0.00	0.00	0.80
72.00	7.50	6.90	2.98	0.00	5.71	3.24	0.47	0.00	5.10	5.10	4.89	0.00	0.00	3.89	2.73	3.60	1.60	0.00	3.30	0.00	0.20	0.92
73.00	7.49	6.90	2.72	3.86	5.69	1.78	0.99	1.19	5.10	1.63	4.78	0.00	0.29	3.91	2.96	3.59	2.32	0.00	3.30	0.06	2.52	0.89
74.00	7.50	6.90	5.52	2.03	4.93	0.99	1.01	0.52	1.63	3.37	3.51	1.22	0.84	3.91	3.91	3.60	1.00	0.00	0.40	0.00	1.14	0.61
75.00	7.50	6.90	2.24	0.47	5.70	3.60	2.33	2.84	5.31	2.36	3.14	0.74	0.67	3.50	3.85	3.59	1.85	0.00	1.50	0.00	0.82	0.66
76.00	7.50	6.90	0.72	7.15	2.19	1.81	2.83	1.81	5.15	1.07	4.19	0.14	0.12	1.53	3.62	3.59	0.73	0.00	2.13	0.00	1.81	0.89
77.00	7.50	6.90	0.82	6.30	6.38	4.75	0.00	0.00	1.93	0.00	1.48	0.75	3.43	3.32	2.21	3.37	0.00	0.00	2.07	0.67	1.41	0.91
78.00	7.50	6.90	3.29	6.30	5.70	3.06	1.35	0.00	2.24	1.34	1.86	0.01	1.01	2.60	2.32	3.60	1.13	0.00	3.30	1.04	1.95	0.89
79.00	7.50	6.90	2.81	6.03	5.68	0.99	0.41	0.00	5.11	2.24	3.33	0.00	0.39	2.57	3.91	3.59	0.52	0.00	2.79	0.08	2.10	0.91
80.00	7.50	6.90	0.00	3.56	5.62	5.51	1.30	0.00	5.10	2.11	4.43	0.20	0.00	3.90	2.74	3.60	3.19	0.00	1.12	0.00	2.10	0.89
81.00	7.50	6.90	0.40	1.61	5.41	1.88	2.45	0.49	5.08	4.64	4.79	1.39	0.00	3.47	2.06	3.26	3.52	0.00	1.67	0.13	2.11	0.91
82.00	7.49	6.89	0.85	0.28	1.92	0.49	0.00	0.00	5.12	3.87	4.80	0.20	0.78	3.97	3.90	1.02	3.67	0.00	0.00	0.66	1.14	0.89
83.00	7.50	6.90	0.00	0.00	3.86	3.09	0.65	0.00	5.10	3.26	4.79	0.00	0.01	2.23	3.90	0.00	3.60	0.00	2.57	2.40	0.37	0.89
84.00	7.50	6.90	0.12	0.00	4.19	5.35	1.30	0.99	5.10	2.60	4.66	0.00	1.27	3.90	3.91	3.86	2.89	0.00	3.31	0.57	0.02	0.46
85.00	7.50	6.90	0.00	0.00	0.00	2.19	5.39	0.00	5.11	5.73	4.80	0.00	0.00	3.91	3.89	3.60	2.40	0.00	3.30	1.98	0.00	0.32
86.00	7.50	6.90	0.00	0.00	5.82	2.14	4.23	0.00	3.13	1.72	3.53	0.00	1.46	3.90	1.72	3.59	3.13	0.00	3.13	0.99	0.41	0.79
87.00	7.50	6.90	3.31	0.00	5.71	0.99	5.39	0.00	4.10	3.01	4.33	0.00	1.19	3.90	2.48	3.60	3.39	0.00	3.30	0.53	0.21	0.91
88.00	7.50	6.90	0.00	0.00	5.71	4.84	5.39	0.00	4.09	1.53	4.52	0.00	2.37	3.29	3.90	3.60	3.60	0.00	0.94	2.38	1.18	0.89
89.00	7.50	6.90	1.32	0.00	5.70	4.19	4.96	0.00	5.10	0.00	4.63	0.00	0.48	0.00	3.01	3.60	0.04	0.00	2.94	1.33	1.63	0.88
90.00	7.50	6.90	0.00	0.00	5.69	5.70	5.38	0.00	5.10	3.54	4.80	0.00	0.00	0.00	3.56	3.59	3.06	0.00	3.30	2.03	2.11	0.89
91.00	7.49	6.90	0.59	0.00	5.71	4.62	5.42	0.00	5.10	3.65	4.79	0.00	0.00	0.00	3.90	3.60	3.07	0.00	3.30	1.39	2.10	0.91
92.00	7.50	6.90	3.17	0.00	4.85	4.07	4.38	0.00	2.44	1.22	4.79	0.00	0.88	2.38	3.90	3.60	2.11	0.00	2.60	1.20	2.10	0.78
93.00	7.50	6.90	0.12	0.00	5.19	4.99	4.68	0.00	5.55	1.86	4.43	0.00	0.01	3.90	3.90	3.59	2.07	0.00	2.84	2.40	2.10	0.89
94.00	7.50	6.90	0.00	0.00	5.73	1.79	5.23	0.00	5.04	4.65	4.47	0.00	1.37	3.90	3.90	3.60	2.28	0.00	0.00	2.40	2.11	0.89
95.00	7.50	6.90	0.00	0.00	5.70	0.00	0.07	0.00	5.10	1.59	4.73	0.00	0.00	3.90	3.91	3.60	2.27	0.00	0.75	0.01	2.10	0.89
96.00	7.50	6.90	3.37	0.00	5.69	2.97	0.99	0.00	5.10	1.48	3.21	0.00	2.18	3.91	3.49	3.59	2.32	0.00	2.24	0.00	2.07	0.91
97.00	7.50	6.90	1.71	0.00	5.70	5.43	0.99	0.00	5.10	4.80	4.80	0.00	0.07	3.90	3.90	3.60	3.60	0.00	2.37	0.00	2.10	0.89
98.00	7.50	6.89	2.05	0.00	4.64	3.38	2.83	0.00	5.00	1.02	2.57	0.00	1.73	2.33	2.91	3.60	1.80	0.00	2.36	1.31	1.27	0.34
99.00	7.50	6.90	1.25	0.00	5.12	2.18	1.11	0.00	5.10	2.91	4.17	0.00	0.40	3.90	2.96	3.60	1.51	0.00	2.07	0.00	1.64	0.91
100.00	7.49	6.90	1.84	0.00	5.71	5.69	1.57	0.00	5.10	3.77	4.60	0.00	1.18	3.89	3.90	3.59	2.61	0.00	3.30	0.34	0.75	0.89
101.00	7.50	6.90	0.04	0.00	3.18	0.44	3.86	0.00	5.10	0.82	4.62	0.00	0.08	3.91	3.91	3.60	1.71	0.00	2.59	0.01	0.24	0.52
102.00	7.50	6.90	0.00	0.00	5.70	0.86	5.39	0.00	5.09	2.96	4.79	0.00	0.00	2.26	3.90	3.60	2.31	0.00	3.31	0.64	2.11	0.88
103.00	7.50	6.90	0.00	1.63	4.89	1.05	2.08	0.00	4.39	0.88	4.06	0.00	2.72	0.49	3.86	3.59	2.10	0.68	3.30	2.16	1.51	0.73
104.00	7.50	6.90	0.00	1.78	4.65	4.86	1.40	0.00	4.53	0.69	3.01	0.00	0.20	1.88	3.93	3.60	2.68	2.91	3.30	0.00	1.26	0.21
105.00	7.50	6.90	0.01	0.00	4.03	5.70	0.00	0.00	5.10	0.00	4.80	0.00	0.65	3.90	3.56	3.60	1.19	1.48	3.30	0.00	2.05	0.00
106.00	7.50	6.90	0.31	4.85	5.42	4.00	0.55	0.49	5.10	0.00	3.70	0.00	2.44	3.90	3.59	3.60	0.00	0.00	3.16	0.07	1.73	0.57
107.00	7.50	6.90	2.68	0.01	5.70	0.00	0.00	0.00	5.10	0.99	4.44	0.00	0.99	3.91	3.64	3.59	2.34	0.15	2.81	0.59	1.94	0.91
108.00	7.50	6.90	0.00	0.00	5.70	3.58	0.49	0.00	5.10	4.44	4.79	0.00	0.14	3.04	3.23	3.60	3.60	0.00	3.30	2.56	2.04	0.88
109.00	7.49	6.90	1.37	0.49	2.08	5.26	0.84	0.00	5.10	2.46	4.78	0.00	2.77	0.00	3.80	3.60	2.64	1.26	3.30	1.61	1.73	0.86
110.00	7.50	6.90	0.00	0.00	5.72	3.32	0.13	0.00	1.39	1.20	4.29	0.00	0.78	0.00	3.06	3.59	3.03	1.34	0.81	0.92	2.11	0.85
111.00	7.50	6.90	0.00	0.00	5.70	1.38	4.49	0.49	5.10	0.91	4.78	0.00	1.93	0.00	3.91	3.60	3.60	2.78	0.59	2.07	2.11	0.89
112.00	7.50	6.90	0.00	0.00	5.69	1.60	0.99	0.00	5.09	0.00	4.80	0.00	0.06	0.00	3.89	3.58	3.53	1.63	1.46	0.82	2.10	0.91
113.00	7.50	6.90	2.20	0.00	1.95	2.65	0.00	0.00	3.96	0.97	4.59	0.00	0.00	1.70	1.66	3.62	2.01	0.95	2.92	0.02	0.24	0.18
114.00	7.50	6.89	0.00	0.00	5.29	0.99	1.83	0.00	5.09	1.18	4.80	0.00	3.01	0.00	0.41	3.60	3.52	3.20	3.34	0.00	2.10	0.22
115.00	7.50	6.90	0.75	0.00	5.70	2.33	1.26	0.00	5.03	0.07	3.93	0.00	2.18	0.57	1.19	3.59	2.85	3.26	3.16	0.00	2.10	0.33
116.00	7.50	6.90	2.71	4.60	5.39	2.19	4.59	2.51	4.37	2.32	1.91	0.41	0.74	0.00	1.92	3.62	2.51	1.65	2.97	0.00	1.54	1.04
117.00	7.50	6.90	1.25	2.65	3.27	4.53	0.68	1.61	4.89	0.65	2.57	2.14	1.81	3.87	3.84	3.59	3.49	0.00	2.18	0.07	1.81	0.62
118.00	7.49	6.90	0.59	0.00	4.31	5.65	2.53	0.00	4.71	5.73	4.80	0.00	2.60	2.01	3.90	3.60	3.60	0.00	3.26	0.00	2.10	0.65
119.00	7.50	6.90	0.86	0.49	4.45	5.32	3.34	0.00	2.37	0.93	4.20	0.00	1.31	0.00	3.29	3.60	3.57	0.00	2.45	0.00	0.57	0.69
10.2.1.2	7.64	8.36
10.2.1.3	7.03	8.50
10.1.1.3	1.34	217154.26
10.1.1.4	1.27	296550.72
10.1.1.5	4.66	29939.19
10.1.1.6	2.99	80314.61
10.1.1.7	2.15	88822.15
10.1.1.8	1.40	165966.23
10.1.1.9	4.01	40191.95
10.1.1.10	2.32	84400.50
10.1.1.11	3.55	25911.83
10.1.1.12	0.34	308779.28
10.1.1.13	0.98	130738.06
10.1.1.14	2.46	95495.80
10.1.1.15	3.42	17029.86
10.1.1.16	3.47	10173.87
10.1.1.17	2.47	18890.19
10.1.1.18	0.48	56114.05
10.1.1.19	2.48	42057.32
10.1.1.20	0.49	151305.56
10.1.1.21	1.45	40188.90
10.1.1.22	0.77	24258.75
