Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.284s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
82.00	7.80	7.28	2.00	3.96	3.31	0.81	1.45	1.17	4.47	0.00	0.00	0.94	3.90	1.06	1.48	2.64	3.00	1.57	0.00	0.82
83.00	7.80	3.38	1.00	1.01	1.73	2.91	0.19	0.00	2.65	0.00	2.01	0.31	2.07	0.00	1.46	2.44	2.47	1.04	0.00	0.41
84.00	7.81	4.99	3.32	3.42	0.72	4.43	0.00	1.83	5.03	0.00	0.49	2.65	0.09	2.44	1.08	3.30	1.06	0.45	0.00	0.62
85.00	7.80	7.50	0.86	0.84	4.56	1.71	0.55	0.13	0.20	0.00	3.13	0.89	1.91	3.31	0.49	4.19	1.85	2.23	0.00	0.75
86.00	7.80	7.50	0.49	0.49	5.97	1.18	0.00	2.54	1.27	0.00	2.03	0.00	0.99	0.92	1.92	4.20	3.31	0.58	0.00	0.45
87.00	7.81	7.49	0.38	2.50	5.61	1.53	0.00	1.39	0.45	0.00	1.33	3.00	0.99	0.31	3.78	4.20	1.90	1.06	0.00	0.98
88.00	7.80	7.50	0.00	0.00	6.90	2.26	0.00	1.07	4.62	0.00	4.78	2.63	3.12	0.00	0.89	4.13	2.13	1.38	0.00	1.12
89.00	7.81	4.17	0.00	1.90	3.74	4.72	2.99	0.82	1.95	0.00	3.80	1.84	1.86	1.51	0.81	2.37	3.14	0.87	0.00	0.77
90.00	7.80	5.79	0.98	1.71	5.10	4.97	0.00	0.62	3.91	0.00	0.82	1.45	1.57	0.79	0.35	1.77	1.24	0.21	0.00	0.84
91.00	7.80	5.51	0.00	0.39	4.30	2.86	6.10	1.63	2.57	4.88	0.22	2.61	0.89	0.01	1.88	2.53	1.71	0.99	0.00	0.08
92.00	7.81	7.50	0.00	0.93	2.36	3.36	3.93	3.23	1.25	1.64	4.05	0.21	0.73	0.62	2.97	4.19	1.63	0.00	0.00	1.21
93.00	7.80	7.50	0.01	1.19	3.94	6.41	5.69	0.09	3.98	0.77	2.86	0.00	1.19	2.45	0.81	4.05	0.82	0.04	0.00	0.64
94.00	7.80	7.40	0.00	0.00	4.31	0.57	2.56	0.61	4.89	0.02	3.84	0.93	0.97	2.04	3.20	2.78	1.70	0.68	0.00	0.27
95.00	7.81	5.90	0.00	0.86	2.72	5.55	6.16	0.89	1.81	0.99	3.78	0.94	0.51	2.65	0.44	3.32	3.31	0.49	0.00	1.18
96.00	7.80	7.49	0.00	1.34	5.41	1.80	6.30	0.89	3.76	0.00	2.67	0.29	0.00	0.13	2.89	4.20	3.87	1.65	0.00	0.89
97.00	7.80	6.29	0.00	3.45	1.83	4.12	6.03	1.66	4.89	0.01	3.74	1.70	2.72	0.08	1.58	4.17	3.43	1.33	0.00	0.89
98.00	7.81	7.60	0.00	0.05	0.66	4.10	3.33	0.00	3.10	0.02	4.97	0.18	1.37	1.88	2.11	2.00	3.74	0.00	0.00	0.71
99.00	7.80	6.76	0.00	0.41	4.72	0.65	1.25	0.89	2.27	0.00	2.83	1.59	3.00	0.84	0.21	2.56	2.91	1.21	0.00	0.64
100.00	7.81	7.24	0.38	0.32	3.71	0.87	0.00	2.19	3.33	0.00	2.17	2.79	0.51	0.52	2.41	2.79	1.02	0.00	0.00	0.44
101.00	7.80	7.50	0.26	1.59	5.03	2.58	1.00	0.52	4.91	0.48	2.63	0.99	0.25	1.24	0.65	4.22	2.18	0.58	0.00	0.91
102.00	7.80	7.50	0.00	0.00	5.25	5.17	0.00	0.64	3.46	0.00	5.08	0.47	1.32	0.58	5.00	4.20	3.79	2.99	0.00	0.89
103.00	7.81	7.17	1.24	2.96	5.06	2.83	1.74	0.46	3.99	0.00	3.80	2.31	0.91	0.69	2.18	2.83	2.01	0.85	0.00	0.91
104.00	7.80	2.44	0.00	2.23	3.00	2.77	1.48	0.58	1.17	0.00	1.73	0.89	0.82	0.99	4.33	3.94	3.21	0.32	0.00	0.89
105.00	7.80	7.45	0.00	2.52	2.33	2.79	1.39	1.13	0.00	0.00	5.18	1.25	3.33	1.48	3.40	3.52	2.92	0.49	0.00	0.89
106.00	7.81	7.07	0.60	2.79	1.64	2.83	2.53	0.38	3.34	0.00	2.59	2.52	0.00	0.64	0.89	1.64	3.30	0.00	0.61	0.64
107.00	7.80	4.91	0.00	1.25	4.44	0.68	1.50	0.52	3.03	0.00	1.66	0.31	1.45	0.12	0.58	4.27	0.00	0.49	0.38	0.88
108.00	7.80	6.54	0.00	2.08	0.49	0.00	0.47	0.31	4.18	0.07	1.81	0.15	0.05	2.46	1.51	4.19	2.38	1.60	0.61	0.93
109.00	7.81	6.25	0.00	3.07	2.94	0.98	2.65	0.00	3.43	0.00	1.08	0.93	1.27	0.87	1.41	3.58	2.34	1.44	1.59	0.22
110.00	7.80	7.52	0.14	0.69	2.60	1.64	0.00	0.00	1.39	0.00	3.59	0.00	2.44	0.25	2.27	3.90	2.72	0.01	1.50	0.81
111.00	7.81	6.83	0.00	0.27	4.88	2.74	0.81	1.64	0.74	0.72	4.16	0.80	3.14	0.00	1.93	2.97	2.91	0.16	0.24	0.06
112.00	7.80	6.02	1.08	3.67	0.64	3.09	0.66	2.16	0.33	0.57	0.97	1.59	1.48	1.85	2.46	0.99	2.81	0.00	0.00	0.00
113.00	7.80	7.41	0.00	1.45	1.85	3.67	1.31	1.26	2.41	1.07	1.27	0.00	0.73	1.14	1.78	1.41	3.79	0.07	0.51	0.65
114.00	7.81	3.09	0.99	3.80	1.93	2.12	0.42	0.28	1.86	0.29	2.13	1.46	1.30	0.54	0.57	2.38	2.66	0.95	0.81	0.81
115.00	7.80	2.56	0.95	2.47	4.40	1.44	0.38	0.00	2.25	0.00	4.52	1.39	0.38	0.97	0.60	3.83	0.00	0.01	0.99	0.22
116.00	7.80	4.62	0.62	1.25	1.83	0.99	3.20	0.82	4.19	2.77	4.40	0.22	0.42	1.26	1.17	2.44	3.32	0.54	0.32	0.77
117.00	7.81	4.95	0.00	1.72	3.77	0.89	4.76	0.37	3.56	1.73	4.52	0.14	1.38	0.00	0.12	3.36	2.81	1.32	1.86	0.74
118.00	7.80	7.24	0.00	2.28	3.09	4.98	0.11	1.02	1.66	0.00	3.39	0.44	1.94	0.59	3.05	1.47	3.85	0.00	1.77	0.97
119.00	7.80	4.73	0.00	2.90	0.25	0.60	0.51	0.94	1.81	0.00	1.02	0.53	1.53	0.28	2.92	1.52	2.01	0.62	1.68	0.92
10.2.1.2	7.95	8.85
10.1.1.2	5.94	17831.94
10.1.1.3	0.37	524749.04
10.1.1.4	1.93	71322.93
10.1.1.5	3.64	66894.17
10.1.1.6	2.64	95716.90
10.1.1.7	2.36	110172.60
10.1.1.8	0.90	202172.13
10.1.1.9	2.48	57511.38
10.1.1.10	0.40	379461.96
10.1.1.11	2.98	60532.28
10.1.1.12	0.95	192612.05
10.1.1.13	1.19	137479.68
10.1.1.14	0.92	110577.96
10.1.1.15	1.85	70701.94
10.1.1.16	3.31	24296.47
10.1.1.17	2.41	42135.47
10.1.1.18	0.72	237098.42
10.1.1.19	0.98	55485.89
10.1.1.20	0.71	79206.24
