Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.323s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.15	3.67	2.10	1.15	0.49	2.13	0.53	0.19	1.88	1.01	0.00	1.47	2.93	1.80	1.75	0.00	0.00	2.51	1.87	1.31	1.98	1.98
13.00	6.59	0.09	3.89	2.87	0.66	1.87	4.77	0.84	0.01	1.32	0.05	0.49	1.00	1.19	3.94	0.68	0.60	0.00	2.43	2.77	0.32	2.06	1.72
14.00	6.61	0.25	2.99	1.83	0.01	1.87	2.67	0.00	1.53	1.10	0.00	0.89	1.50	0.86	3.11	0.65	0.59	0.00	1.67	2.52	1.48	1.50	1.98
15.00	6.59	0.00	0.00	0.00	0.48	1.47	5.70	0.11	1.55	1.41	0.34	0.00	2.03	1.08	0.88	2.85	0.39	0.00	1.81	1.93	0.27	2.39	0.82
16.00	6.59	0.00	0.00	0.68	1.58	1.55	5.69	0.06	0.57	5.10	2.08	0.48	2.79	3.90	3.57	2.50	0.99	0.00	3.12	0.06	1.17	2.13	0.00
17.00	6.61	0.55	2.98	0.00	1.91	1.48	4.80	0.00	0.07	4.62	2.28	0.00	0.00	3.78	3.01	0.99	0.00	0.00	1.58	2.25	0.25	2.40	2.13
18.00	6.59	0.75	4.40	0.87	0.01	0.04	1.12	0.00	0.40	4.35	1.97	0.24	0.46	3.80	0.93	0.46	0.00	0.00	0.28	1.22	2.70	2.11	1.40
19.00	6.61	0.02	6.57	2.52	0.49	0.01	1.15	0.49	5.76	0.00	0.34	0.00	1.60	3.76	0.00	1.28	1.30	0.00	0.38	0.00	2.71	0.05	2.65
20.00	6.59	0.29	4.24	0.00	1.48	1.94	3.13	1.80	1.12	1.53	5.32	0.00	0.85	2.66	4.10	1.48	1.50	0.00	2.84	1.40	2.41	0.86	2.24
21.00	6.61	1.40	3.06	0.75	0.32	1.66	1.78	0.25	1.06	0.32	3.77	0.08	0.19	0.25	3.60	1.21	1.05	0.00	1.80	2.63	2.67	2.00	1.63
22.00	6.59	0.41	2.12	0.65	0.68	3.04	4.27	0.98	0.72	2.17	4.40	0.81	0.33	1.54	2.38	2.93	0.95	0.00	2.36	1.65	1.73	2.28	1.01
23.00	6.61	3.25	3.60	1.30	1.07	2.08	4.68	1.59	1.46	0.00	0.91	0.09	2.05	2.07	3.63	1.80	0.00	0.00	0.57	0.94	0.00	1.85	1.55
24.00	6.59	0.49	3.03	0.46	0.00	1.06	2.85	1.51	0.27	3.33	3.14	0.37	0.95	3.63	3.20	2.64	0.99	0.00	3.04	0.62	0.75	1.66	1.22
25.00	6.61	0.00	0.34	0.49	0.08	3.32	2.23	2.12	0.00	2.98	3.83	0.00	0.72	3.43	3.19	3.59	0.00	0.00	3.26	0.72	1.44	2.52	0.84
26.00	6.59	0.99	0.16	3.12	0.00	1.14	0.77	0.21	2.37	0.94	0.99	0.73	1.01	1.35	0.74	2.01	0.49	0.00	1.19	1.74	1.80	2.40	0.99
27.00	6.61	0.00	3.98	0.27	0.11	1.60	4.40	1.26	1.78	3.32	0.05	0.00	1.08	3.53	3.24	1.74	2.25	0.00	1.88	2.37	0.82	1.93	1.63
28.00	6.59	1.30	2.40	0.00	0.00	0.49	5.25	1.71	0.15	0.00	0.51	0.00	1.06	4.06	1.51	2.01	1.91	0.00	1.54	2.39	2.40	1.80	1.68
29.00	6.59	0.00	2.67	1.33	1.07	2.85	5.33	0.65	0.77	3.54	0.51	1.34	1.01	2.99	2.91	2.50	0.49	0.00	1.84	1.72	1.14	1.30	1.57
30.00	6.61	1.08	5.03	0.61	0.26	0.35	1.46	1.72	0.07	0.69	1.33	0.42	0.49	2.39	2.72	1.24	0.00	0.00	2.12	2.36	2.34	1.02	1.48
31.00	6.59	0.61	1.95	0.69	1.08	1.37	2.53	0.49	1.47	2.50	2.96	0.53	0.51	1.67	1.98	1.12	1.15	0.00	1.48	2.56	1.22	1.71	1.53
32.00	6.61	0.00	1.52	0.57	2.17	2.47	6.34	0.08	0.54	2.97	0.49	0.42	0.02	2.27	0.49	2.16	0.64	0.00	0.00	1.78	2.01	2.40	1.93
33.00	6.59	0.00	1.55	0.31	0.05	5.26	4.27	0.00	1.10	1.92	1.05	0.01	1.08	2.98	2.61	2.59	0.52	0.00	2.56	2.23	1.72	2.28	1.42
34.00	6.61	0.00	2.11	0.80	0.00	1.13	1.10	0.64	1.33	4.24	2.21	0.60	0.00	3.17	3.60	2.64	0.00	0.00	3.30	1.33	2.70	2.24	0.53
35.00	6.59	2.66	1.53	3.37	0.01	0.82	2.01	0.68	0.00	1.74	2.00	2.54	1.24	2.03	2.72	0.89	0.00	0.00	1.85	1.55	0.93	1.86	1.65
36.00	6.61	1.84	3.07	1.63	0.66	3.06	4.83	1.72	2.43	0.00	0.87	1.26	0.00	2.84	3.63	1.85	0.71	0.00	0.82	1.11	2.17	1.48	0.48
37.00	6.59	0.00	1.11	0.91	0.00	0.26	1.68	0.38	1.99	0.99	3.46	0.58	0.49	3.62	3.46	1.39	1.32	0.00	0.66	1.75	0.68	1.31	1.92
38.00	6.61	1.18	3.53	2.43	1.25	1.53	3.29	0.01	0.00	0.00	2.23	0.00	1.35	1.93	2.46	1.77	1.80	0.00	3.24	2.04	0.49	1.73	1.70
39.00	6.59	1.61	1.90	0.02	0.00	0.14	5.73	0.75	2.04	0.00	0.32	0.00	0.02	2.64	2.41	1.73	1.75	0.00	1.87	1.68	0.37	1.00	1.70
40.00	6.61	0.16	0.21	1.33	0.52	2.21	5.70	1.28	0.09	0.00	0.12	0.99	0.57	1.32	3.60	0.00	0.00	0.00	3.31	2.19	1.73	2.34	1.39
41.00	6.59	0.86	3.23	0.20	0.04	0.06	2.58	1.02	1.18	3.89	2.30	0.14	0.71	2.45	3.59	0.84	0.00	0.00	3.31	1.15	1.65	1.46	1.78
42.00	6.59	0.00	1.80	1.77	1.00	1.27	5.19	0.99	0.00	0.00	3.44	0.69	0.75	2.43	3.59	1.00	0.35	0.00	2.77	2.89	0.87	1.85	2.17
43.00	6.61	0.00	1.28	0.41	3.05	2.14	5.85	0.99	1.44	0.00	4.42	0.32	0.79	3.90	3.44	0.95	0.00	0.00	2.16	2.67	2.24	2.40	2.30
44.00	6.59	0.15	0.94	0.74	0.09	1.94	1.77	0.49	0.19	0.60	1.10	0.52	0.05	2.48	2.68	1.08	0.00	0.00	1.31	0.98	0.81	1.85	0.39
45.00	6.61	0.08	2.08	0.73	0.13	2.19	3.21	1.45	0.51	3.60	0.13	0.55	0.58	2.80	2.71	3.27	0.00	0.00	1.81	1.17	1.11	1.67	1.71
46.00	6.59	0.00	4.45	3.98	0.00	1.07	1.42	0.00	2.10	1.44	0.00	3.45	0.00	1.04	0.25	1.02	0.07	0.00	2.37	0.75	0.91	0.55	1.30
47.00	6.61	2.45	1.48	2.10	1.81	2.23	1.71	1.18	0.94	3.94	0.79	0.97	0.11	3.40	2.40	2.00	0.35	0.00	0.92	2.57	2.00	2.40	0.97
48.00	6.59	0.00	2.36	1.05	2.43	1.31	2.92	1.80	0.75	0.85	0.65	0.74	0.73	1.91	1.21	1.35	0.87	0.00	2.25	0.08	1.47	0.88	0.47
49.00	6.61	0.22	4.49	0.34	0.74	4.53	2.20	0.53	1.64	1.86	0.00	0.15	0.00	2.00	4.18	1.35	1.17	0.00	2.11	1.00	2.00	1.68	0.87
50.00	6.59	0.52	3.90	0.49	0.07	1.07	4.99	0.12	0.89	1.20	0.74	0.00	1.02	2.90	3.38	0.45	0.49	0.00	3.69	2.59	2.57	1.41	0.19
51.00	6.61	0.74	2.97	0.49	0.52	0.28	3.76	0.71	0.98	1.24	1.34	0.00	0.62	2.40	3.42	1.58	1.59	0.00	2.17	2.46	1.60	0.93	1.90
52.00	6.59	0.00	3.69	0.85	1.08	2.17	3.19	0.08	0.00	2.27	0.05	0.00	0.97	1.74	1.98	2.26	2.21	0.00	2.05	2.51	1.30	2.08	2.11
53.00	6.61	0.00	1.80	1.74	0.31	2.83	5.22	0.48	1.15	0.62	0.00	0.00	0.93	0.48	1.97	0.49	0.00	0.00	0.84	1.77	0.51	1.22	1.59
54.00	6.59	0.00	2.57	0.00	0.00	3.47	5.39	1.99	2.98	0.81	0.02	0.00	0.61	3.65	0.86	1.47	2.34	0.00	3.57	1.83	1.21	2.40	0.00
55.00	6.59	0.31	0.00	0.49	0.05	1.42	2.19	0.00	2.01	0.49	1.98	0.00	0.62	3.90	3.85	1.17	1.17	0.00	3.29	0.77	1.73	1.63	0.09
56.00	6.61	0.41	3.76	1.98	0.28	1.34	1.57	0.93	0.48	2.25	0.00	0.00	0.13	3.52	3.18	0.49	0.51	0.00	1.79	1.59	0.34	0.71	1.78
57.00	6.59	0.11	3.40	2.63	0.04	1.40	5.04	0.99	0.47	0.74	0.71	1.25	0.65	0.19	3.60	2.58	0.18	0.00	2.34	2.11	1.94	1.84	1.34
58.00	6.61	0.04	2.27	1.06	4.78	0.97	5.37	0.49	1.70	0.00	0.73	0.86	0.11	1.59	3.46	3.59	0.99	0.00	2.94	0.72	0.80	2.30	0.13
59.00	6.59	0.73	0.62	0.72	1.20	0.82	1.38	0.45	1.77	2.28	1.90	0.55	0.72	3.12	2.08	2.25	1.46	0.00	2.52	1.20	2.68	1.18	0.94
60.00	6.61	0.21	0.80	0.00	0.57	0.13	1.33	0.00	1.95	0.72	0.08	0.00	0.20	0.55	2.46	0.08	0.11	0.00	2.31	0.13	1.45	2.37	0.06
61.00	6.59	0.00	5.41	0.00	0.01	0.24	1.55	0.69	0.80	2.81	3.00	0.00	0.60	3.20	3.58	3.31	0.54	0.00	2.60	1.92	2.11	2.25	2.28
62.00	6.61	0.06	2.13	2.57	0.40	1.30	4.17	0.01	2.07	1.53	1.41	0.00	1.02	3.91	0.99	2.53	1.35	0.00	1.12	0.35	2.21	1.05	1.85
63.00	6.59	0.00	2.00	3.97	0.01	0.39	2.50	1.20	1.41	0.01	1.75	0.54	0.94	1.55	1.85	0.95	0.95	0.00	1.91	0.08	1.28	2.32	0.80
64.00	6.61	0.00	6.44	1.67	0.00	0.58	1.32	0.67	1.54	0.00	0.69	0.00	1.78	3.90	3.60	1.95	1.98	0.00	3.43	2.28	2.66	1.88	1.55
65.00	6.59	0.00	1.45	4.49	1.47	0.72	2.30	0.51	3.03	1.84	0.51	0.00	1.70	3.89	3.60	0.41	0.53	0.00	1.54	0.66	1.65	1.02	1.20
66.00	6.61	0.00	1.45	2.74	1.81	0.87	4.79	0.02	0.00	2.99	0.00	1.21	1.74	2.36	2.97	0.48	0.44	0.00	2.99	0.79	2.51	1.97	0.51
67.00	6.59	0.41	0.46	0.12	0.04	1.77	3.79	0.67	0.37	3.14	1.91	0.09	1.20	1.67	2.72	0.00	0.00	0.00	2.23	2.18	1.45	2.31	1.41
68.00	6.59	0.00	1.55	0.99	0.01	2.21	3.65	0.49	0.87	4.00	3.93	0.00	0.74	3.91	2.90	0.53	0.51	0.00	3.07	2.71	0.58	1.73	0.84
69.00	6.61	1.31	1.02	0.49	0.00	0.34	1.47	3.10	1.64	2.13	2.65	0.00	0.22	3.39	3.46	0.67	0.37	0.00	2.03	1.91	1.27	2.32	1.63
70.00	6.59	0.98	3.01	0.00	0.71	0.99	2.71	3.51	1.39	0.49	2.68	0.00	1.25	1.93	2.98	0.24	0.24	0.00	3.09	0.97	1.90	1.92	1.32
71.00	6.61	1.57	3.04	0.79	0.00	1.47	5.19	0.61	2.65	2.24	0.00	1.72	0.93	3.11	3.03	0.49	0.49	0.00	2.43	1.80	2.65	2.13	0.49
72.00	6.59	0.00	4.57	0.98	2.84	5.81	2.45	0.00	1.84	0.05	3.51	0.78	0.46	3.47	1.44	1.86	1.84	0.00	2.59	1.28	1.71	0.46	1.66
73.00	6.61	0.00	1.77	0.00	0.09	3.69	2.94	0.01	1.73	0.93	2.37	0.00	0.67	3.69	2.85	1.80	0.00	0.00	2.65	1.74	2.97	2.18	1.72
74.00	6.59	0.49	1.91	2.37	0.53	0.45	4.96	2.85	1.80	1.17	1.57	0.67	0.68	2.54	3.59	1.51	0.00	0.00	2.57	1.81	2.48	2.39	1.13
75.00	6.61	0.93	0.52	3.83	1.64	3.33	5.70	1.44	0.79	1.42	0.00	0.00	3.90	2.89	3.62	2.97	0.99	0.00	2.44	2.28	0.98	2.40	1.73
76.00	6.59	1.53	0.28	0.79	0.82	1.73	4.57	1.50	1.14	1.32	1.59	0.53	1.46	2.03	1.97	1.48	0.16	0.00	1.06	0.42	0.69	1.06	1.28
77.00	6.61	0.00	3.54	1.53	0.13	0.00	5.04	1.19	0.12	3.57	0.98	1.15	0.18	3.37	3.01	1.20	1.22	0.00	1.90	1.87	1.07	2.56	1.00
78.00	6.59	0.04	5.24	0.00	0.00	0.47	3.54	0.26	0.00	1.98	3.72	0.00	0.94	3.26	2.87	0.95	0.97	0.00	1.63	1.53	2.38	2.37	1.98
79.00	6.61	0.00	4.02	1.40	0.00	0.02	3.57	0.07	2.21	2.59	1.99	1.08	0.09	2.20	2.10	1.41	1.35	0.00	2.72	2.04	2.32	1.46	0.02
80.00	6.59	1.28	5.32	0.05	0.16	2.20	4.82	0.73	1.70	0.00	3.05	0.00	0.13	3.93	2.47	0.39	0.38	0.00	1.81	1.02	1.01	1.40	2.18
81.00	6.59	2.52	2.39	0.00	0.98	0.73	0.20	0.44	0.64	2.66	3.33	0.00	0.28	3.90	3.62	1.13	1.65	0.00	2.47	2.92	1.85	2.01	1.71
82.00	6.61	0.82	1.67	0.18	0.00	0.21	3.91	0.81	1.72	2.08	4.13	0.08	0.13	1.65	1.19	2.90	1.48	0.00	2.25	2.37	1.01	0.79	2.05
83.00	6.59	0.11	2.19	0.00	0.49	0.16	2.94	2.34	1.87	4.66	0.00	0.00	2.05	3.64	2.20	0.69	0.08	0.00	1.05	1.32	2.70	2.39	1.66
84.00	6.61	1.32	2.34	1.51	1.53	1.27	5.65	0.81	1.21	0.84	2.77	1.17	0.21	0.67	3.52	2.44	0.25	0.00	1.38	1.24	0.99	1.70	0.80
85.00	6.59	1.13	1.53	0.73	0.04	3.18	4.50	0.49	0.53	2.48	1.04	0.54	0.00	2.04	3.47	1.72	0.46	0.00	3.20	0.49	0.08	2.11	0.00
86.00	6.61	0.05	1.81	1.18	0.19	3.20	5.66	0.27	0.18	0.95	1.41	0.91	0.52	1.75	3.37	1.67	0.02	0.00	1.80	0.92	2.41	1.86	2.16
87.00	6.59	0.00	1.21	1.37	0.65	0.94	5.69	0.04	2.63	2.16	1.15	0.77	0.59	3.30	2.74	1.04	0.00	0.00	0.53	1.75	3.20	1.81	2.41
88.00	6.61	1.54	3.10	2.67	1.11	0.98	4.63	0.51	0.80	1.67	0.00	0.58	1.18	2.94	2.64	0.77	1.79	0.00	2.46	2.38	0.59	0.88	0.65
89.00	6.59	0.92	3.71	0.00	0.99	1.15	5.19	0.49	0.00	1.07	0.59	0.00	1.20	3.17	1.59	1.73	1.57	0.00	3.19	2.61	2.25	1.27	1.65
90.00	6.61	0.19	1.04	0.00	0.99	1.74	3.37	0.11	2.81	1.07	3.76	0.00	1.73	1.39	1.60	0.41	0.37	0.00	2.99	2.13	2.08	1.97	1.98
91.00	6.59	0.00	2.78	2.27	0.00	0.93	6.42	0.37	1.50	2.60	3.27	0.00	0.07	3.44	1.31	1.06	1.07	0.00	1.57	1.99	1.66	2.23	1.63
92.00	6.61	0.02	2.46	1.74	0.20	1.81	2.47	1.41	0.52	0.02	2.64	0.04	0.00	3.30	3.46	0.02	0.00	0.00	1.18	1.53	1.26	2.41	1.80
93.00	6.59	0.57	0.65	1.48	0.00	3.38	3.99	0.00	3.59	1.47	0.74	0.00	2.37	3.65	3.39	0.98	0.61	0.00	2.80	1.42	1.64	2.33	1.57
94.00	6.59	0.87	3.17	0.84	1.95	3.12	3.96	0.49	1.28	0.00	2.51	0.62	0.93	0.69	3.58	1.12	0.00	0.00	2.01	2.27	2.48	2.04	0.64
95.00	6.61	0.00	0.91	1.64	0.01	2.30	0.88	0.29	1.13	3.23	3.14	0.22	0.54	3.14	1.06	1.18	0.00	0.00	2.54	2.50	1.12	1.32	0.80
96.00	6.59	0.24	0.49	0.00	0.00	2.08	1.54	2.12	1.87	1.99	0.00	0.00	1.42	2.19	0.35	1.22	0.00	0.00	0.13	1.54	1.60	1.05	0.48
97.00	6.61	0.21	3.25	1.47	0.41	1.30	4.96	0.06	1.11	0.72	2.98	0.00	0.01	1.77	3.18	2.37	1.14	0.00	3.10	1.80	2.59	1.79	1.06
98.00	6.59	0.12	3.40	2.91	0.18	1.50	4.51	0.00	2.16	1.42	0.97	0.00	0.45	1.99	0.15	0.59	0.59	0.00	2.67	0.45	1.95	1.02	1.33
99.00	6.61	0.22	1.83	1.39	0.04	1.02	2.85	0.80	0.26	0.67	0.35	0.00	0.29	3.63	2.90	0.91	0.91	0.00	1.85	2.27	2.61	1.04	1.14
100.00	6.59	1.57	3.97	3.00	0.00	5.25	4.92	1.04	0.01	0.00	1.41	0.00	1.10	3.87	3.60	0.75	0.72	0.00	3.17	2.08	2.03	3.25	1.99
101.00	6.61	0.47	0.15	0.00	1.37	1.18	3.70	0.46	0.13	3.53	0.82	0.00	1.97	2.83	1.52	0.54	0.54	0.00	3.18	1.38	2.38	1.25	2.37
102.00	6.59	1.53	5.13	1.77	0.38	0.34	2.99	1.71	0.32	0.00	0.88	0.00	3.12	0.99	3.01	2.07	2.04	0.00	2.07	0.20	1.94	2.44	1.11
103.00	6.61	1.66	1.80	1.18	0.66	1.35	4.45	0.01	0.00	1.78	2.47	0.00	0.74	2.36	3.59	1.12	0.11	0.00	3.25	0.80	2.05	1.85	0.75
104.00	6.59	4.90	1.06	1.61	1.25	0.59	3.77	1.66	0.07	1.42	3.67	0.00	0.75	1.74	2.44	1.01	0.75	0.00	0.89	1.40	2.00	1.91	1.12
105.00	6.61	1.97	2.93	0.00	0.42	2.36	0.99	1.18	0.44	3.91	4.37	0.00	1.38	3.97	0.78	1.48	1.51	0.00	0.49	0.54	2.11	0.94	1.28
106.00	6.59	1.95	0.88	2.85	0.00	1.91	3.96	1.93	1.06	2.31	2.37	0.49	0.14	2.08	3.69	1.94	1.93	0.00	1.00	0.21	0.07	2.00	1.73
107.00	6.59	0.48	0.07	0.98	0.01	0.15	0.86	0.68	0.79	0.00	3.33	0.74	0.00	1.18	2.92	0.40	0.40	0.00	1.55	0.40	0.46	0.45	1.30
108.00	6.61	1.00	1.01	1.60	0.33	1.71	0.94	0.75	1.02	0.71	0.00	1.27	0.20	1.77	2.19	0.48	0.51	0.00	1.00	1.83	1.33	1.85	1.81
109.00	6.59	1.11	0.05	3.32	1.19	2.70	2.71	0.00	0.18	0.00	1.37	2.68	0.68	0.52	2.30	2.80	2.77	0.88	2.60	0.82	1.25	0.84	1.87
110.00	6.61	0.00	0.95	1.92	0.04	0.58	3.54	0.61	3.52	0.00	2.16	1.46	0.06	0.92	1.47	1.10	1.10	0.00	2.56	0.61	1.08	2.17	0.69
111.00	6.59	1.37	1.05	1.70	0.00	1.54	3.60	0.00	0.94	3.69	0.81	1.27	1.08	2.79	2.26	1.53	1.53	1.02	0.61	2.61	2.48	2.40	0.00
112.00	6.61	0.00	0.75	0.00	1.28	0.33	1.32	0.00	2.60	0.00	0.00	0.00	0.74	0.00	0.91	1.66	1.70	0.49	2.66	1.34	0.00	2.03	0.20
113.00	6.59	1.75	4.99	1.72	0.00	3.19	3.13	1.46	0.42	3.46	2.43	0.55	0.00	2.99	3.46	1.64	1.64	0.48	1.99	1.65	1.64	1.54	1.37
114.00	6.61	1.68	5.33	0.00	0.53	0.61	4.05	3.60	0.00	2.51	2.53	0.00	2.17	3.13	0.79	0.46	0.73	0.00	0.39	0.74	1.15	1.64	0.88
115.00	6.59	0.00	4.52	4.53	0.62	5.59	5.63	1.20	0.00	0.38	3.86	0.00	0.00	3.90	0.29	1.50	0.00	1.18	3.01	0.07	1.74	2.14	1.41
116.00	6.61	0.00	0.85	0.53	0.49	0.06	4.10	0.07	1.11	0.00	1.73	0.00	0.41	3.63	1.95	0.49	0.00	0.47	2.67	1.84	2.01	1.94	0.82
117.00	6.59	1.37	1.78	3.36	1.38	3.27	0.00	0.49	0.06	1.73	5.10	2.58	0.51	1.28	3.80	1.52	0.00	0.40	2.16	2.51	0.00	2.38	2.18
118.00	6.61	0.00	6.43	2.89	0.00	2.66	2.96	1.24	1.59	0.59	1.97	2.07	0.49	2.66	3.60	1.59	0.00	0.00	0.00	2.70	0.65	0.80	1.63
119.00	6.59	1.14	2.64	0.00	2.12	1.81	2.92	2.03	1.05	2.03	3.23	0.00	0.00	2.23	1.95	2.65	2.04	0.37	3.13	2.58	2.33	0.57	1.59
10.2.1.2	6.73	8.69
10.1.1.2	0.64	258090.24
10.1.1.3	2.51	50337.10
10.1.1.4	1.31	202332.53
10.1.1.5	0.64	269095.23
10.1.1.6	1.63	116100.70
10.1.1.7	3.52	31030.95
10.1.1.8	0.84	190644.10
10.1.1.9	1.14	125226.88
10.1.1.10	1.65	123811.69
10.1.1.11	1.77	108909.02
10.1.1.12	0.47	373397.40
10.1.1.13	0.80	224947.07
10.1.1.14	2.54	34219.71
10.1.1.15	2.58	26149.76
10.1.1.16	1.47	95685.51
10.1.1.17	0.80	208714.28
10.1.1.18	0.05	357625.92
10.1.1.19	2.07	49639.01
10.1.1.20	1.61	41911.29
10.1.1.21	1.60	48007.08
10.1.1.22	1.76	32811.81
10.1.1.23	1.34	46005.81
