Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.180s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	7.50	4.37	2.66	0.09	3.94	1.34	0.00	1.30	0.99	1.17	3.03	0.73	2.27	2.16	0.05	0.16	2.36	0.22	0.04	1.11	2.89	2.05
16.00	7.50	1.25	0.95	0.00	0.64	0.49	0.00	1.67	1.01	0.00	4.53	0.12	1.98	0.82	0.31	0.49	3.71	0.15	0.59	0.00	1.34	1.17
17.00	7.50	6.06	1.17	1.04	0.69	0.00	0.00	0.98	3.42	3.51	2.03	1.07	0.74	3.06	0.48	1.81	0.75	2.54	0.87	0.00	1.86	0.67
18.00	7.50	2.18	3.66	0.54	0.00	0.00	0.49	1.77	2.08	1.54	2.86	0.95	0.53	0.00	0.05	0.82	0.71	1.92	0.72	0.00	1.64	1.24
19.00	7.49	0.77	5.50	0.45	0.71	0.00	0.37	1.52	0.75	3.12	0.44	0.94	0.49	0.39	0.00	0.99	0.19	2.36	0.45	0.99	2.56	1.08
20.00	7.50	3.99	0.38	0.00	0.00	0.00	0.00	2.86	4.40	0.74	0.00	1.50	2.53	1.27	0.00	0.77	1.97	1.78	1.17	2.13	3.07	2.04
21.00	7.50	2.40	2.98	0.61	0.00	0.00	0.32	3.69	0.08	0.44	2.06	0.89	3.90	0.00	0.84	0.26	0.58	0.91	0.28	0.07	0.72	2.54
22.00	7.50	4.37	1.18	0.00	0.00	0.87	0.00	0.45	0.54	1.85	1.66	0.00	1.25	4.62	0.52	0.99	1.65	0.00	0.33	0.51	3.12	1.73
23.00	7.50	0.71	2.84	0.89	0.00	0.67	0.39	0.00	2.18	2.25	0.21	3.69	1.00	0.34	0.91	1.31	0.38	0.15	0.99	0.00	2.24	2.13
24.00	7.50	4.63	1.50	0.00	0.82	2.80	0.00	1.39	0.99	0.49	1.28	2.05	1.35	1.19	1.17	0.58	1.70	1.06	0.42	0.07	1.64	1.13
25.00	7.50	4.32	4.91	0.00	1.63	0.71	0.00	0.94	0.61	0.69	3.86	0.81	0.64	0.26	0.41	1.06	1.71	1.58	0.51	0.31	2.85	0.65
26.00	7.50	4.44	0.49	0.16	0.00	0.77	0.14	1.70	1.20	0.00	1.79	2.14	0.51	1.25	0.07	2.05	1.91	1.55	1.68	0.80	3.30	1.18
27.00	7.50	4.27	5.05	0.00	0.00	0.48	0.00	3.46	4.09	0.74	0.31	2.40	0.00	1.57	0.02	0.00	2.10	1.68	0.79	0.39	3.30	2.37
28.00	7.49	4.72	1.81	0.00	1.81	0.84	0.00	2.17	2.11	0.64	1.61	2.64	0.00	0.48	2.13	0.21	1.68	0.94	1.19	1.08	1.97	3.30
29.00	7.50	1.52	0.15	0.53	0.00	0.00	0.12	0.00	0.00	0.99	0.78	2.00	0.55	0.69	0.00	0.62	0.00	2.14	0.67	0.00	0.19	3.30
30.00	7.50	0.97	1.88	0.26	0.85	1.48	0.00	0.99	1.04	0.68	1.13	1.68	1.67	0.05	1.53	1.42	3.40	1.21	0.00	0.00	0.94	1.94
31.00	7.50	2.61	2.21	1.35	0.00	2.19	0.32	0.04	2.86	0.49	3.05	3.03	3.98	1.63	0.92	0.00	3.90	0.21	2.08	0.38	3.93	2.08
32.00	7.50	3.25	3.71	0.53	0.22	0.00	0.46	0.74	0.06	3.67	2.60	2.32	1.06	2.38	0.20	1.21	0.19	0.06	0.31	1.77	3.30	2.64
33.00	7.50	5.97	0.94	0.46	3.94	0.02	0.00	0.00	1.74	0.00	3.07	2.13	1.22	3.05	0.00	2.12	1.52	1.22	1.38	0.99	2.59	0.00
34.00	7.50	4.71	2.14	1.14	3.79	1.53	0.24	0.80	0.00	3.24	2.11	1.71	1.85	3.73	0.00	2.99	1.07	1.73	0.13	0.02	1.67	0.55
35.00	7.50	3.03	2.10	0.82	0.00	1.45	0.15	0.00	1.15	0.14	1.46	3.27	0.60	2.34	0.00	2.10	0.99	2.94	1.90	0.00	3.67	0.00
36.00	7.50	1.37	2.97	0.69	0.00	0.31	0.25	0.00	0.41	1.84	0.64	2.87	0.08	2.72	0.00	1.88	0.47	0.59	1.81	1.77	2.24	0.00
37.00	7.49	3.24	5.13	1.00	0.00	0.72	0.00	0.78	1.21	0.82	2.78	1.75	1.02	1.30	0.65	1.99	0.88	1.88	0.42	1.01	3.31	0.81
38.00	7.50	1.28	1.19	0.00	0.00	0.00	0.00	0.75	1.33	3.07	0.47	1.99	2.93	1.18	0.58	1.32	2.04	0.00	2.43	0.41	0.88	3.19
39.00	7.50	0.55	2.40	1.06	0.32	0.00	0.00	0.49	2.71	0.00	2.26	1.42	0.95	1.81	0.00	0.11	3.06	3.82	0.71	0.26	0.28	2.13
40.00	7.50	2.34	2.06	0.26	0.00	1.22	0.00	0.95	4.18	3.07	1.81	3.86	1.77	0.97	0.29	1.44	2.58	1.74	0.80	0.01	2.12	1.65
41.00	7.50	6.28	3.40	0.00	0.49	1.41	0.00	2.59	0.52	2.77	1.91	0.02	2.30	1.20	0.27	0.48	1.66	1.25	0.21	0.00	1.51	1.64
42.00	7.50	6.29	2.16	0.49	0.00	0.49	0.00	0.53	2.14	1.65	2.13	1.44	2.85	0.32	0.54	0.75	0.68	1.14	0.06	0.00	1.45	0.39
43.00	7.50	5.08	1.88	0.00	2.03	1.05	0.00	3.60	0.92	2.80	1.54	0.14	2.04	0.41	1.19	1.80	1.87	1.28	0.78	0.00	0.99	2.46
44.00	7.50	2.84	3.20	0.00	1.25	0.00	0.00	4.49	0.00	0.85	2.13	2.18	3.56	0.93	0.04	0.00	0.38	0.71	0.72	0.49	2.13	3.09
45.00	7.50	5.79	2.06	0.00	0.00	0.49	0.00	4.30	1.51	0.15	0.00	1.58	1.08	0.12	0.25	2.03	0.93	0.18	0.91	0.41	2.01	2.99
46.00	7.49	6.25	1.64	0.00	2.06	0.49	0.00	0.65	0.93	2.90	2.16	1.19	1.95	3.52	0.71	2.14	2.90	1.25	1.22	0.07	2.28	1.83
47.00	7.50	5.02	4.99	0.32	2.74	0.00	0.00	0.00	1.13	0.62	0.37	0.82	3.58	3.51	0.00	0.00	0.99	2.38	2.03	0.07	2.89	3.19
48.00	7.50	0.51	4.35	0.61	0.42	0.28	0.51	3.76	1.30	3.84	2.27	3.46	2.76	0.94	0.51	2.17	1.48	1.34	0.08	0.73	1.79	3.19
49.00	7.50	2.66	3.24	0.00	0.57	0.49	0.00	3.11	3.78	0.00	4.23	2.30	3.37	0.00	2.03	0.97	3.86	1.10	1.48	0.28	2.18	3.20
50.00	7.50	6.32	2.04	0.00	1.77	1.73	0.00	0.77	1.30	1.81	1.12	1.79	1.06	1.68	0.00	1.92	1.85	0.52	0.67	0.69	2.21	1.13
51.00	7.50	5.17	2.32	0.00	0.00	2.00	0.00	3.03	3.38	3.18	3.47	0.88	1.79	1.87	0.27	2.04	3.16	0.72	0.13	0.11	0.38	3.27
52.00	7.50	3.50	3.06	0.00	3.26	2.65	0.00	2.57	2.76	3.07	4.06	0.68	2.25	0.02	1.87	0.85	3.09	0.94	0.16	0.05	2.32	1.55
53.00	7.50	3.73	5.10	0.00	0.60	0.06	0.00	1.88	4.20	0.44	1.86	2.54	2.46	1.02	1.61	1.13	1.52	1.22	0.82	0.00	1.14	1.31
54.00	7.50	3.10	5.19	0.00	0.47	1.88	0.00	2.71	2.79	0.60	2.97	2.28	0.69	1.28	1.86	2.39	1.93	2.06	2.23	0.00	1.91	1.95
55.00	7.49	5.68	5.99	0.00	0.00	1.02	0.00	1.06	4.02	1.12	4.53	1.50	0.46	1.98	0.28	0.19	2.56	1.45	2.05	0.78	2.96	3.01
56.00	7.50	3.77	1.93	0.00	2.90	0.29	0.00	3.10	0.00	3.31	2.46	0.71	0.61	0.29	0.05	1.45	0.20	0.95	0.26	0.02	0.00	2.96
57.00	7.50	3.59	1.13	0.09	1.04	0.05	0.00	1.14	0.95	1.08	2.94	0.40	2.45	1.83	0.53	1.00	1.02	0.80	2.05	0.52	1.50	1.72
58.00	7.50	2.61	2.25	0.00	0.00	2.07	0.00	0.00	5.32	0.82	2.65	2.07	2.47	3.50	0.15	1.05	3.70	0.00	0.49	0.00	2.90	2.06
59.00	7.50	3.17	0.11	0.74	1.84	0.00	0.24	2.58	4.17	4.19	0.98	3.33	2.27	0.84	0.00	0.95	3.33	0.93	1.70	0.34	1.28	2.24
60.00	7.50	0.00	1.81	0.00	0.00	0.00	0.00	3.29	1.20	3.09	3.31	4.50	0.64	0.58	0.78	0.46	4.46	0.00	2.64	0.85	1.11	2.33
61.00	7.50	3.76	0.87	0.00	0.49	0.46	0.00	4.42	0.49	0.00	1.22	3.85	1.52	0.61	0.74	1.04	0.62	2.32	1.13	0.27	3.01	3.07
62.00	7.50	4.23	3.52	0.16	0.00	0.00	0.00	1.83	3.09	1.98	1.38	2.99	1.08	0.69	1.78	0.79	2.14	2.61	1.33	0.12	1.19	3.31
63.00	7.50	2.08	5.25	0.00	1.48	0.07	0.00	0.08	1.31	1.86	2.23	0.09	1.88	1.10	0.00	1.64	3.84	1.97	1.41	0.06	3.14	1.53
64.00	7.49	3.46	3.62	0.00	2.78	2.54	0.00	3.39	2.84	0.00	3.31	1.52	3.34	0.06	0.92	2.17	2.66	2.34	1.11	0.00	0.82	2.40
65.00	7.50	3.73	2.63	0.04	2.90	0.52	0.04	0.62	1.61	0.53	1.60	0.02	0.74	0.75	0.00	0.21	3.06	2.39	0.31	0.45	0.27	1.02
66.00	7.50	4.42	0.73	0.00	1.80	2.91	0.00	1.53	1.68	1.92	1.27	0.79	0.00	1.15	1.15	1.65	2.03	1.81	0.39	1.05	0.00	2.38
67.00	7.50	1.44	3.69	0.00	0.00	2.34	0.00	3.26	0.67	0.00	3.97	2.33	0.98	1.08	1.60	2.98	1.63	3.19	1.77	0.01	0.92	2.25
68.00	7.50	5.10	2.31	0.00	1.71	0.55	0.00	0.29	2.30	1.59	4.27	0.68	3.32	0.00	1.06	1.40	1.65	2.10	2.61	0.12	1.73	3.23
69.00	7.50	5.97	0.00	1.46	0.00	0.00	0.06	1.91	4.80	4.52	0.00	1.91	3.21	2.68	0.49	0.27	2.48	2.39	0.71	0.00	3.20	3.29
70.00	7.50	6.29	0.00	0.95	0.00	4.30	0.00	0.49	4.38	0.00	4.49	0.69	4.20	0.60	0.13	0.01	3.90	0.01	0.14	0.99	2.57	3.30
71.00	7.50	6.28	2.80	0.11	0.80	0.98	0.11	0.49	2.39	0.22	1.97	2.01	1.70	1.19	0.00	0.53	1.75	0.44	1.25	1.72	2.00	2.93
72.00	7.50	5.49	3.92	0.12	2.67	1.28	0.00	0.84	0.33	3.53	1.66	2.52	0.08	2.04	0.12	1.65	1.99	1.20	1.34	0.74	2.53	2.01
73.00	7.49	6.31	1.88	0.48	0.99	0.49	0.00	3.33	0.91	2.31	3.27	1.18	1.97	2.36	0.79	2.53	2.24	1.98	2.28	0.00	1.25	2.26
74.00	7.50	0.28	2.19	0.00	0.00	1.00	0.00	0.00	2.76	2.70	1.46	1.00	0.60	2.80	0.00	1.40	3.90	0.68	0.49	1.74	1.35	1.94
75.00	7.50	2.87	1.08	0.16	0.00	3.83	0.00	1.26	3.87	2.08	2.79	2.25	1.15	2.41	0.89	2.96	3.91	1.12	2.18	1.84	2.05	1.13
76.00	7.50	0.72	0.99	0.86	0.78	0.39	0.13	4.17	1.08	2.05	2.68	1.22	3.37	0.75	0.00	3.06	2.56	1.85	1.99	0.00	0.88	2.87
77.00	7.50	3.91	1.04	0.00	0.49	1.64	0.00	1.63	2.46	1.50	3.32	1.54	2.64	1.18	2.76	0.34	2.46	3.19	0.91	0.49	0.68	1.40
78.00	7.50	3.21	1.54	0.00	0.75	2.51	0.00	0.73	1.94	4.23	1.38	2.26	4.18	0.99	1.02	0.77	1.84	1.19	1.46	0.00	2.20	3.27
79.00	7.50	2.33	4.69	0.66	0.52	3.42	0.00	0.00	2.41	2.94	1.31	2.06	3.96	0.49	1.05	1.35	2.76	1.60	3.29	0.00	2.86	3.23
80.00	7.50	3.65	2.01	0.66	1.99	3.57	0.48	0.00	3.70	0.95	2.68	0.84	3.27	1.50	0.99	2.68	3.71	3.89	2.52	0.11	2.99	3.30
81.00	7.50	3.20	4.13	0.00	0.00	0.49	0.00	2.05	3.10	2.40	4.62	0.21	1.91	0.00	0.26	1.86	3.51	0.41	0.22	0.05	3.32	3.14
82.00	7.49	0.47	2.46	2.31	0.00	0.72	0.28	0.85	0.68	2.37	4.42	2.66	1.45	2.65	0.49	2.05	1.01	0.71	0.39	0.00	2.61	3.29
83.00	7.50	3.99	1.33	1.25	1.60	0.49	0.44	0.45	1.14	1.94	2.10	2.89	2.71	2.92	0.64	0.72	3.07	2.87	2.58	0.88	0.65	2.96
84.00	7.50	7.09	3.16	0.49	0.00	0.00	0.00	1.24	2.28	0.00	4.55	3.64	2.47	2.83	0.00	3.82	0.00	2.92	0.91	1.01	2.38	3.33
85.00	7.50	6.49	1.20	0.00	0.00	0.00	0.00	1.39	0.48	3.78	4.50	0.00	3.67	1.44	0.16	1.32	0.00	0.88	0.89	0.21	2.91	2.63
86.00	7.50	3.12	1.71	0.00	2.56	1.40	0.00	2.96	1.72	1.15	0.65	0.91	0.13	2.31	0.82	0.11	2.30	0.32	1.26	0.01	1.87	2.44
87.00	7.50	4.52	1.19	0.00	0.00	1.22	0.00	0.00	5.90	0.00	3.77	1.15	2.56	1.46	2.76	0.99	3.01	0.88	0.04	0.45	3.17	3.30
88.00	7.50	0.62	2.64	0.00	0.00	1.13	0.00	2.64	0.82	1.74	2.46	0.67	1.55	0.82	0.92	2.59	0.25	1.22	1.08	0.49	1.93	1.39
89.00	7.50	1.39	2.48	0.00	1.48	2.01	0.00	0.00	0.16	3.09	2.43	4.09	1.87	1.38	0.92	3.01	2.87	2.24	2.30	0.02	2.64	3.37
90.00	7.50	4.17	2.68	0.00	0.00	1.55	0.00	4.29	0.58	0.84	3.71	1.59	0.93	1.34	1.61	2.11	2.65	1.01	0.42	0.74	2.34	2.84
91.00	7.49	5.71	1.34	0.00	0.00	3.50	0.00	0.00	5.09	2.37	0.21	1.47	3.03	2.26	0.00	0.48	2.24	0.18	0.40	0.48	2.45	3.27
92.00	7.50	5.62	2.32	0.00	2.36	0.00	0.00	0.00	1.02	0.38	2.43	3.27	2.53	0.49	0.01	0.84	0.78	0.09	1.08	0.48	2.66	3.31
93.00	7.50	3.99	0.72	0.00	0.00	1.07	0.00	0.00	2.73	2.61	2.70	3.98	1.57	1.74	0.64	2.76	0.86	2.44	0.13	0.29	0.12	3.32
94.00	7.50	0.00	2.06	0.98	0.00	0.00	0.39	3.52	2.14	4.25	0.99	0.27	2.21	2.17	1.15	0.51	0.00	1.21	3.06	0.00	2.48	3.09
95.00	7.50	0.49	4.45	0.45	0.00	1.44	0.31	3.03	1.90	3.31	3.11	2.06	3.51	0.05	0.00	0.00	1.93	0.05	1.38	0.00	1.02	2.07
96.00	7.50	3.44	2.23	0.00	1.34	1.54	0.00	3.05	1.32	0.00	4.50	3.13	3.12	0.52	1.75	3.31	2.01	0.33	2.70	1.44	2.18	2.10
97.00	7.50	3.71	5.18	0.92	2.25	0.00	0.35	0.00	1.45	0.00	1.20	1.27	1.97	0.72	0.08	2.85	2.16	0.92	0.57	0.58	0.62	2.28
98.00	7.50	3.04	4.38	0.00	0.00	5.29	0.00	0.00	1.20	0.00	1.17	3.91	3.31	2.37	0.01	2.61	3.83	0.78	0.68	0.77	2.72	2.45
99.00	7.50	3.71	3.16	0.00	0.68	0.99	0.00	0.48	1.64	0.49	1.14	1.00	2.67	1.24	0.00	0.45	0.66	1.19	2.20	1.01	2.32	1.60
100.00	7.49	0.87	1.14	0.00	0.00	3.99	0.00	0.00	0.22	0.47	4.04	3.69	0.47	2.04	0.06	3.12	2.74	2.19	3.12	0.53	1.68	0.98
101.00	7.50	1.65	2.30	0.00	0.00	2.48	0.00	0.00	1.59	0.27	3.66	0.06	2.56	2.43	0.57	2.11	2.34	2.90	1.13	0.31	1.86	2.85
102.00	7.50	1.93	1.75	0.00	0.00	0.00	0.00	1.30	2.01	1.11	2.34	2.28	3.30	3.13	0.07	1.75	1.75	3.24	1.59	1.40	0.06	2.23
103.00	7.50	6.30	4.46	0.00	0.00	0.00	0.00	0.00	4.45	0.73	3.57	2.57	3.65	1.06	0.53	3.34	0.25	2.30	1.46	0.89	0.59	3.01
104.00	7.50	3.16	2.81	0.14	2.05	2.39	0.02	0.00	4.07	1.70	3.58	1.20	1.05	0.01	1.00	0.00	2.59	1.70	0.00	0.00	0.66	3.29
105.00	7.50	4.06	1.81	0.00	0.67	0.00	0.00	0.35	0.99	0.19	4.00	1.00	2.90	1.37	1.02	1.78	2.83	0.58	0.79	0.59	2.21	3.07
106.00	7.50	2.74	3.05	1.30	1.47	4.35	0.25	1.87	1.24	2.18	4.27	2.51	2.39	1.38	0.00	1.28	3.69	0.67	2.64	0.00	2.17	2.85
107.00	7.50	2.18	0.29	0.00	1.24	0.59	0.00	1.12	0.89	1.88	3.24	1.95	4.30	0.99	0.64	2.26	1.77	0.06	0.27	0.07	1.70	2.80
108.00	7.50	4.16	5.12	0.48	2.12	1.54	0.00	0.00	3.29	2.34	4.80	1.48	3.14	2.25	0.05	1.35	1.05	1.91	1.05	0.67	1.48	1.38
109.00	7.49	1.50	0.00	0.00	1.92	3.91	0.00	2.71	3.04	0.00	0.06	3.01	3.56	2.33	0.00	0.00	3.24	1.44	1.73	0.00	3.13	2.28
110.00	7.50	4.97	4.75	0.00	0.00	0.46	0.00	1.68	1.11	0.13	2.46	2.05	2.57	0.66	2.07	0.39	0.33	0.91	0.08	0.61	1.34	3.09
111.00	7.50	7.12	6.08	0.00	0.49	2.63	0.00	0.00	1.39	0.01	4.56	3.17	3.19	1.98	0.07	1.77	2.39	1.68	0.80	2.73	2.79	2.91
112.00	7.50	6.28	4.16	0.00	0.99	2.19	0.00	1.24	2.70	0.00	4.47	0.04	2.23	2.07	0.01	0.01	3.42	0.26	0.34	2.54	1.52	2.39
113.00	7.50	6.29	5.96	0.00	0.00	0.53	0.00	0.60	2.08	0.97	4.17	2.05	3.76	3.25	0.00	1.67	2.77	0.31	0.35	2.63	1.66	0.39
114.00	7.50	4.52	1.02	0.00	2.25	0.04	0.00	4.58	2.87	2.61	1.41	0.12	1.05	0.98	0.00	1.93	0.34	3.86	0.82	2.07	0.89	3.13
115.00	7.50	4.09	2.67	0.00	0.00	3.99	0.01	4.63	0.00	2.11	3.24	2.38	0.61	2.46	1.80	0.94	2.53	3.49	0.84	0.00	0.91	3.19
116.00	7.50	5.06	3.36	0.00	2.47	0.84	0.00	4.09	2.71	0.33	1.48	0.99	1.34	0.26	0.39	1.02	0.95	0.01	0.00	0.00	0.78	2.91
117.00	7.50	2.27	0.62	0.00	0.27	1.92	0.00	0.45	1.04	0.69	4.51	0.00	1.37	2.72	0.00	0.00	1.85	0.00	1.80	0.00	3.01	0.31
118.00	7.49	0.59	3.13	0.00	0.00	0.29	0.00	1.37	3.57	0.00	4.50	2.34	1.44	2.57	0.00	1.28	0.20	0.00	0.28	0.01	1.86	0.93
119.00	7.50	1.51	2.93	0.49	0.48	0.00	0.00	0.86	1.87	2.61	3.64	3.73	0.00	1.32	0.80	0.95	3.43	1.13	0.49	0.40	2.19	0.60
10.2.1.2	7.64	8.68
10.1.1.2	3.63	51570.65
10.1.1.3	2.56	74225.98
10.1.1.4	0.31	465219.86
10.1.1.5	0.89	347012.09
10.1.1.6	1.14	192213.75
10.1.1.7	0.09	482342.18
10.1.1.8	1.54	171537.82
10.1.1.9	1.98	99139.79
10.1.1.10	1.49	144948.42
10.1.1.11	2.51	33376.52
10.1.1.12	1.84	72560.83
10.1.1.13	2.05	44692.70
10.1.1.14	1.53	93239.57
10.1.1.15	0.60	271909.77
10.1.1.16	1.35	140303.59
10.1.1.17	1.99	51659.79
10.1.1.18	1.36	53511.36
10.1.1.19	1.06	83441.61
10.1.1.20	0.51	129058.52
10.1.1.21	2.01	40455.19
10.1.1.22	2.17	30457.45
