Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.370s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	7.50	2.97	0.86	0.00	1.27	1.30	0.14	4.19	0.66	0.94	4.32	0.79	0.57	0.35	0.00	0.58	0.55	1.28	0.54	0.34	2.65	3.30
18.00	7.50	6.31	1.39	0.67	0.77	0.49	0.00	2.27	0.97	1.68	3.77	1.46	1.93	1.18	1.57	0.91	0.82	0.87	0.67	0.00	2.26	3.04
19.00	7.49	3.99	1.41	0.99	2.28	4.13	1.18	4.07	2.23	0.00	2.50	1.42	3.21	0.48	0.00	0.00	2.90	0.79	1.00	0.31	2.78	3.30
20.00	7.50	2.43	2.06	2.39	2.56	2.05	0.49	3.51	1.42	1.27	4.47	0.21	1.21	1.13	0.00	0.94	1.17	2.23	0.27	0.22	2.72	1.57
21.00	7.50	2.78	2.92	1.33	0.93	1.70	0.82	4.65	0.93	1.64	1.65	1.66	1.04	2.17	2.28	0.00	0.73	0.00	0.00	0.78	0.00	3.29
22.00	7.50	4.53	3.91	0.00	5.28	1.54	0.66	3.36	0.71	2.10	1.32	3.25	1.85	0.34	0.35	1.98	0.60	1.40	0.51	0.00	0.00	2.06
23.00	7.50	5.84	0.67	0.00	2.23	3.03	0.00	4.79	2.44	0.44	0.00	0.00	1.77	0.99	0.00	0.32	2.39	0.01	0.00	0.19	0.00	3.18
24.00	7.50	6.30	0.59	2.53	1.40	1.81	0.71	4.79	0.00	0.00	0.49	0.00	0.00	0.21	0.01	0.35	3.91	0.54	0.00	0.79	3.10	3.30
25.00	7.50	4.85	0.49	0.58	4.77	1.11	0.49	4.73	1.65	0.99	0.85	2.59	3.56	2.59	0.00	0.00	1.46	1.40	0.49	0.00	2.74	3.29
26.00	7.50	1.05	4.15	0.95	0.85	1.48	0.00	3.13	1.50	0.00	0.11	1.31	1.75	0.59	0.00	0.00	1.90	1.95	1.02	2.44	1.46	3.25
27.00	7.50	2.99	5.62	2.78	6.28	0.92	0.00	4.80	0.99	0.00	3.17	0.00	1.88	0.92	0.00	0.49	0.81	0.16	0.00	0.47	1.95	3.36
28.00	7.49	7.01	3.34	2.07	1.78	0.69	0.15	4.15	1.71	1.41	1.47	0.34	2.80	1.01	0.98	0.00	1.40	0.00	0.00	0.87	0.00	3.31
29.00	7.50	4.58	1.04	1.33	2.71	1.61	0.00	2.57	2.05	2.61	0.99	2.67	1.15	3.44	0.00	0.67	1.60	0.49	0.00	0.00	0.44	2.36
30.00	7.50	4.40	1.64	1.45	0.81	2.24	0.46	1.81	0.18	0.49	1.83	0.46	1.81	2.13	0.00	0.00	0.14	0.49	0.00	0.38	1.42	3.30
31.00	7.50	6.30	5.71	3.07	0.00	0.85	0.97	3.42	0.74	0.00	0.72	0.28	1.10	2.52	0.00	1.14	0.60	1.93	0.15	1.17	2.04	3.30
32.00	7.50	4.75	0.52	2.61	5.03	0.55	0.04	4.27	0.29	3.71	1.60	0.64	1.64	1.26	0.00	0.38	1.42	0.45	0.06	0.51	3.46	3.30
33.00	7.50	5.75	2.03	1.44	1.57	2.57	0.02	4.70	0.00	4.71	1.46	0.99	0.73	0.08	0.00	1.20	3.91	2.73	0.49	0.04	0.47	3.31
34.00	7.50	5.15	3.99	0.99	1.34	5.25	0.00	1.27	1.78	3.47	0.97	0.07	2.07	3.34	0.51	0.00	2.63	3.87	0.00	0.53	2.46	3.12
35.00	7.50	5.32	1.88	0.72	4.95	0.00	1.05	2.20	0.00	3.70	1.98	1.47	3.27	0.29	0.97	0.00	0.34	1.37	2.04	0.91	2.85	3.27
36.00	7.50	6.32	0.00	0.75	5.02	0.07	1.22	4.23	0.00	0.77	3.52	0.00	0.91	0.38	0.00	0.00	2.93	0.77	0.00	0.49	2.20	3.00
37.00	7.49	0.72	2.03	1.55	5.41	0.93	0.82	1.18	0.81	2.10	1.54	1.46	3.34	4.32	1.84	0.00	3.31	1.20	0.78	0.00	2.77	1.31
38.00	7.50	1.74	3.74	0.02	2.57	3.38	0.00	3.36	0.49	4.11	4.18	0.31	1.21	2.64	0.64	0.08	1.37	1.61	0.49	2.19	2.83	2.64
39.00	7.50	2.99	1.08	1.37	2.01	4.96	0.00	1.72	2.68	0.00	1.42	0.77	2.26	0.00	0.14	0.00	2.18	0.00	0.00	0.07	2.99	3.30
40.00	7.50	4.42	0.67	0.53	3.92	0.61	0.64	4.20	2.05	0.19	0.00	0.49	0.80	0.95	0.98	0.00	1.67	2.66	0.00	0.45	0.65	2.74
41.00	7.50	4.58	3.33	1.31	1.84	2.97	0.51	2.78	2.61	0.00	3.23	1.20	0.00	0.92	0.00	0.00	2.92	1.84	0.53	0.09	0.85	2.34
42.00	7.50	2.97	1.81	2.37	0.99	4.37	0.00	0.34	2.18	1.52	2.89	0.34	3.44	0.35	0.11	1.75	1.80	2.41	0.26	0.40	0.16	3.30
43.00	7.50	6.29	4.79	3.00	2.87	2.05	1.40	4.33	1.01	1.48	2.40	0.93	3.67	2.13	0.91	0.00	1.84	1.21	0.67	1.07	2.52	3.06
44.00	7.50	5.61	3.20	0.69	1.81	2.64	0.00	3.73	0.71	1.00	0.00	1.31	0.00	0.25	0.27	0.12	2.65	0.00	0.94	0.42	1.00	1.97
45.00	7.50	2.25	2.50	2.24	1.53	1.85	1.99	4.64	0.00	1.18	0.22	0.09	2.25	0.49	0.00	1.18	2.23	2.01	0.00	0.67	3.47	1.48
46.00	7.49	5.45	4.06	0.38	1.70	1.10	0.00	3.54	2.06	0.49	1.37	0.49	1.31	3.18	0.73	0.11	1.73	2.46	0.00	0.57	1.00	1.99
47.00	7.50	6.24	2.84	0.44	0.00	0.95	0.09	3.67	2.17	2.66	1.63	1.90	2.13	3.53	1.33	0.00	3.01	1.26	0.00	0.04	0.62	3.31
48.00	7.50	5.49	0.13	0.54	0.49	0.00	0.51	1.32	2.38	3.67	0.54	0.04	0.00	0.00	0.04	0.00	3.66	3.11	0.00	0.61	0.79	2.65
49.00	7.50	2.59	0.19	0.02	3.13	3.21	1.17	1.98	0.27	1.22	0.67	0.49	1.25	0.65	0.15	0.00	0.26	2.58	0.00	0.00	0.46	3.23
50.00	7.50	4.51	0.00	0.00	3.47	2.08	0.75	3.86	0.60	2.65	0.49	2.26	0.75	1.06	0.49	0.00	2.24	1.97	0.00	0.00	2.68	3.04
51.00	7.50	2.72	2.06	2.03	2.71	5.20	0.00	4.03	0.99	2.16	1.19	1.97	0.04	0.39	0.00	1.35	3.51	3.10	0.98	0.01	2.10	3.27
52.00	7.50	5.69	0.78	4.56	3.64	0.82	1.98	4.64	1.20	1.46	1.46	2.33	1.80	0.92	0.00	0.48	1.99	1.61	1.44	0.49	2.93	3.31
53.00	7.50	4.79	1.04	3.37	1.38	0.00	0.01	2.90	0.99	1.27	2.00	0.00	4.55	4.10	1.22	0.02	1.58	0.26	0.00	2.13	2.06	2.72
54.00	7.50	1.14	4.55	2.70	1.64	0.49	0.65	4.42	1.58	3.63	3.19	3.37	1.17	1.08	1.17	0.49	0.89	3.53	0.49	0.16	3.31	1.52
55.00	7.49	6.14	0.00	2.30	1.15	3.80	0.39	4.79	0.00	0.00	2.07	0.46	1.66	1.79	0.00	0.00	0.00	3.90	0.98	1.18	3.30	0.97
56.00	7.50	2.18	0.77	0.53	2.17	0.99	0.95	4.37	0.00	3.06	3.09	0.74	1.08	0.87	0.00	0.00	2.24	0.25	0.15	1.61	3.06	1.54
57.00	7.50	6.58	1.94	0.25	0.27	4.64	0.02	4.79	0.48	2.11	2.32	2.04	0.00	3.09	0.18	0.00	3.53	3.19	0.00	0.00	3.06	3.11
58.00	7.50	6.32	0.00	4.12	1.00	0.00	0.05	4.31	1.01	0.00	1.50	1.39	1.55	0.91	0.49	0.00	0.82	0.49	0.16	0.72	1.21	2.60
59.00	7.50	4.95	3.43	4.83	0.46	3.73	0.12	4.07	1.88	0.00	2.03	2.01	1.71	4.02	0.00	0.00	2.46	1.80	0.71	0.45	2.79	2.14
60.00	7.50	6.29	3.04	0.46	0.49	1.18	0.87	5.35	2.14	1.93	1.10	2.33	0.64	1.25	0.00	0.00	2.10	0.99	1.71	0.13	2.93	2.96
61.00	7.50	5.30	2.94	0.16	1.25	0.00	3.56	4.18	1.81	1.05	2.25	0.16	1.90	0.00	0.49	0.00	3.77	3.50	0.12	0.49	2.01	3.09
62.00	7.50	5.13	2.28	1.32	3.11	1.74	0.00	2.07	0.45	1.74	4.50	2.10	3.47	0.18	0.00	0.00	3.17	0.94	1.37	1.32	3.24	2.77
63.00	7.50	4.71	0.33	0.80	2.85	5.61	0.00	3.12	0.54	0.87	1.51	1.41	0.65	0.00	1.24	0.00	2.76	0.49	0.34	0.46	0.00	2.59
64.00	7.49	6.34	2.51	0.00	4.83	0.64	0.01	2.40	0.00	1.59	3.96	0.26	3.57	0.38	0.00	1.65	0.73	0.69	0.20	0.97	0.65	3.30
65.00	7.50	5.24	2.03	0.00	2.85	3.89	0.00	2.08	2.39	3.18	4.47	0.04	1.17	2.18	1.07	1.19	1.94	0.77	0.00	0.00	0.75	2.71
66.00	7.50	5.35	1.91	0.00	0.25	1.46	0.20	0.34	3.12	2.06	3.09	0.82	0.00	1.20	1.05	0.92	2.54	1.98	0.61	0.14	0.92	2.34
67.00	7.50	4.46	2.80	1.70	0.04	0.00	0.92	4.80	1.91	0.00	2.90	0.59	1.80	2.13	0.47	1.77	2.94	0.37	0.41	0.99	1.97	2.59
68.00	7.50	3.89	0.47	0.11	2.54	0.18	0.22	2.52	0.00	0.00	0.73	3.47	1.41	3.44	0.57	0.00	3.21	1.68	0.06	0.27	2.89	2.68
69.00	7.50	2.19	2.25	1.50	0.09	0.49	0.15	4.80	0.00	0.64	0.00	3.91	3.83	4.10	0.52	0.55	2.31	3.91	0.00	0.58	2.46	3.73
70.00	7.50	2.47	0.58	1.12	0.71	0.00	0.00	2.96	2.50	0.27	1.84	2.19	0.16	1.22	1.19	0.28	2.08	2.53	0.20	0.00	0.57	2.89
71.00	7.50	0.00	0.68	0.65	3.97	0.38	0.81	2.17	1.87	0.41	3.54	0.00	1.99	0.00	1.01	0.00	1.55	0.22	0.00	0.01	1.10	3.21
72.00	7.50	4.42	0.93	0.91	0.34	0.00	2.16	0.78	1.12	0.32	4.36	0.04	2.96	1.45	1.14	0.00	0.93	0.26	0.04	0.13	3.40	3.24
73.00	7.49	5.92	3.23	0.48	2.04	1.79	0.00	4.07	1.87	1.28	0.72	2.54	1.84	0.09	0.53	1.59	2.61	0.00	1.13	0.49	1.02	1.87
74.00	7.50	6.31	0.77	1.52	0.00	2.86	0.00	4.05	2.26	1.83	0.04	0.00	0.00	0.79	1.20	0.42	3.54	0.00	0.00	0.78	0.49	2.92
75.00	7.50	6.30	0.57	1.26	0.00	4.47	0.28	4.79	3.78	0.91	3.74	0.77	0.97	3.46	1.08	0.00	3.07	0.13	0.44	0.21	2.74	3.30
76.00	7.50	6.30	0.87	0.00	2.46	0.69	0.13	4.78	2.04	0.58	0.81	1.33	0.92	0.62	0.66	0.57	2.14	1.77	0.12	0.48	1.20	3.21
77.00	7.50	5.25	0.00	3.06	0.22	0.08	0.01	4.27	0.00	0.52	0.49	1.02	0.00	0.92	0.47	0.00	0.38	1.55	0.00	1.48	1.59	0.49
78.00	7.50	4.91	0.49	0.06	3.13	1.13	1.18	3.36	0.00	3.44	0.97	1.65	1.63	0.99	0.00	0.00	3.47	1.30	0.00	1.61	1.28	3.00
79.00	7.50	1.53	1.87	1.51	0.75	2.44	0.01	4.19	0.49	0.00	0.92	3.25	2.14	3.07	0.00	2.06	3.07	0.00	0.00	1.75	3.17	2.76
80.00	7.50	5.73	0.00	0.82	0.00	0.99	0.08	3.54	0.00	0.00	4.04	2.93	0.91	0.31	0.49	0.00	3.00	0.14	0.00	0.16	3.16	2.33
81.00	7.50	6.26	0.67	0.00	1.12	2.11	0.08	3.69	0.00	0.00	1.15	2.48	2.65	0.72	0.00	0.00	3.53	3.78	0.47	1.32	3.31	2.86
82.00	7.49	6.34	1.07	0.98	0.44	3.09	2.30	0.97	2.21	0.26	0.46	1.15	3.97	1.21	0.00	1.46	1.17	0.00	0.20	0.00	1.33	3.30
83.00	7.50	6.04	1.22	1.27	0.39	2.14	0.77	3.29	1.27	0.60	1.91	1.58	0.95	0.49	1.37	0.00	3.01	0.98	1.06	1.00	0.88	2.83
84.00	7.50	5.63	0.69	0.78	2.78	0.82	0.71	3.77	0.00	0.99	1.78	1.47	2.93	0.97	0.00	0.48	1.01	1.08	0.00	0.00	1.06	3.27
85.00	7.50	3.29	6.02	0.11	2.38	4.92	0.48	0.06	0.00	2.58	0.44	0.00	3.47	3.76	0.09	1.57	2.01	0.99	0.00	0.00	3.01	3.14
86.00	7.50	4.97	0.31	1.61	2.08	1.86	0.35	3.78	0.00	1.68	3.06	1.24	2.19	1.05	0.68	0.19	2.00	1.12	0.07	0.33	2.33	3.18
87.00	7.50	6.30	0.00	2.39	1.65	0.00	0.48	2.70	0.49	1.20	3.33	4.50	4.19	0.08	0.00	0.00	3.52	1.73	1.27	0.00	3.21	3.30
88.00	7.50	3.01	0.57	0.49	0.88	0.61	0.00	2.04	0.37	0.34	2.84	3.43	3.69	2.12	0.06	0.46	1.10	0.00	2.34	0.49	3.11	2.90
89.00	7.50	5.82	3.67	0.91	0.00	2.68	0.00	0.62	5.26	0.49	4.50	0.81	0.15	0.72	0.73	2.46	4.27	0.71	0.59	0.02	3.20	3.31
90.00	7.50	5.28	1.47	1.32	3.91	1.86	0.32	2.23	1.97	0.28	2.96	0.57	0.00	1.66	0.00	0.82	1.64	1.13	0.49	0.47	1.51	1.92
91.00	7.49	5.25	0.81	0.05	5.37	1.93	0.13	0.79	0.00	1.78	0.49	1.02	1.06	0.59	0.00	0.48	0.01	1.77	0.80	0.52	1.25	2.89
92.00	7.50	1.90	1.51	0.00	1.66	1.48	0.00	3.03	1.28	0.52	1.73	1.70	0.31	0.73	0.00	0.98	1.00	0.00	0.99	0.64	0.58	3.30
93.00	7.50	2.61	1.79	2.25	0.26	1.73	0.22	4.18	3.30	2.05	3.00	0.13	4.00	2.00	0.00	0.60	2.68	3.80	0.00	0.00	0.49	3.17
94.00	7.50	1.14	1.54	3.34	0.91	0.00	0.15	2.72	3.45	1.99	3.43	3.40	2.39	0.48	0.47	0.51	2.81	2.63	1.68	2.20	0.29	1.74
95.00	7.50	1.11	0.27	0.98	0.52	0.39	0.25	4.79	0.55	1.35	0.91	3.53	2.66	2.84	0.00	0.00	0.46	1.01	0.58	1.94	2.24	1.26
96.00	7.50	3.52	2.38	1.46	1.95	0.99	0.49	4.22	0.74	2.36	1.64	2.01	1.53	2.51	0.00	0.00	1.33	0.44	0.49	0.55	2.33	2.08
97.00	7.50	6.05	0.80	0.14	2.90	0.00	0.01	3.43	1.48	2.37	1.86	0.94	1.08	0.14	0.00	0.00	3.53	3.45	0.66	0.00	2.89	2.33
98.00	7.50	3.05	1.72	1.91	1.04	1.19	1.48	4.73	0.45	0.82	1.46	3.34	1.50	1.05	1.22	0.00	0.77	2.53	0.48	0.11	1.21	2.97
99.00	7.50	6.31	3.17	0.38	3.92	0.08	0.48	4.82	0.97	2.30	2.87	0.79	0.53	0.75	0.64	0.00	2.06	2.11	0.20	1.11	3.31	3.31
100.00	7.49	5.98	0.58	2.06	0.46	0.00	0.00	4.58	4.42	1.71	2.08	0.00	0.00	0.00	0.99	0.00	3.65	1.05	0.00	1.04	3.30	3.06
101.00	7.50	2.58	1.22	0.61	2.81	1.72	0.91	1.83	0.24	2.70	0.71	2.26	1.91	0.74	0.80	0.00	2.68	2.64	0.99	0.47	0.68	1.87
102.00	7.50	1.66	3.20	2.99	4.04	1.73	1.86	2.67	0.22	0.49	2.73	1.52	1.31	0.44	0.55	0.00	0.44	1.80	0.95	1.31	1.81	1.91
103.00	7.50	2.67	0.59	0.25	5.29	1.26	0.09	1.11	0.54	0.04	0.88	0.08	2.00	1.35	0.00	0.00	0.45	3.26	0.00	0.00	0.57	0.02
104.00	7.50	3.76	0.05	1.27	3.20	2.52	0.00	3.01	1.45	3.84	2.24	1.95	1.57	2.63	1.19	0.00	3.21	0.58	1.38	0.00	2.65	3.63
105.00	7.50	6.30	0.00	0.92	0.00	0.00	0.48	4.80	2.13	3.62	1.66	1.05	1.88	3.16	0.00	0.00	3.90	2.91	0.77	1.08	3.26	3.30
106.00	7.50	5.72	3.71	0.77	0.00	0.00	1.72	3.03	0.00	1.52	2.79	0.42	0.52	2.47	1.91	0.00	3.39	3.19	0.00	0.08	2.37	3.19
107.00	7.50	3.67	2.50	0.33	2.77	1.78	0.28	3.24	3.37	3.25	2.54	1.59	0.49	1.87	1.42	0.00	2.70	1.10	1.71	0.00	1.50	2.92
108.00	7.50	6.12	1.60	0.81	3.03	1.13	2.57	0.74	2.20	1.53	3.52	0.86	1.61	0.95	0.00	0.00	1.78	1.28	0.72	0.07	3.14	3.30
109.00	7.49	1.87	1.44	1.42	3.71	6.12	0.67	3.77	0.84	1.48	1.91	1.10	3.11	0.73	0.00	0.35	0.71	2.80	0.80	0.46	0.39	3.30
110.00	7.50	2.14	1.20	1.90	0.14	1.60	0.58	3.85	0.00	1.48	3.03	1.67	0.77	0.24	0.00	0.81	1.52	2.26	1.45	0.39	2.79	3.30
111.00	7.50	5.31	2.32	2.85	0.37	3.05	0.49	2.32	1.17	0.49	3.64	1.70	3.72	1.70	0.01	0.45	2.99	1.05	0.93	0.41	2.86	2.93
112.00	7.50	6.29	0.00	2.20	1.98	0.59	0.68	2.58	3.37	1.48	0.81	1.84	1.08	0.38	0.09	0.00	2.34	0.80	1.40	2.19	1.05	3.31
113.00	7.50	5.35	0.13	2.43	2.05	0.55	0.00	2.80	0.00	1.68	2.33	0.00	3.17	0.01	1.11	0.00	0.00	2.12	0.00	0.22	3.04	3.24
114.00	7.50	5.64	3.58	0.55	0.99	2.30	1.22	4.69	0.00	3.82	4.43	1.59	2.83	0.88	0.00	1.26	2.59	0.00	0.49	0.44	0.68	3.37
115.00	7.50	2.78	0.11	1.05	1.42	0.02	1.26	1.41	1.04	2.91	1.50	0.00	0.19	0.29	0.00	0.00	1.30	0.71	0.00	0.26	1.74	3.30
116.00	7.50	1.85	1.55	0.00	1.99	2.04	1.13	3.71	1.01	0.49	0.00	2.79	1.59	0.22	0.48	0.00	0.82	2.53	0.71	1.19	3.37	1.46
117.00	7.50	1.28	1.95	1.07	0.00	0.99	0.35	0.59	0.97	1.35	3.14	1.75	1.51	2.10	0.99	0.00	0.79	3.12	0.85	1.17	2.61	1.95
118.00	7.49	0.00	1.91	1.40	1.51	0.31	0.02	2.25	1.44	0.00	3.63	4.17	2.07	3.40	0.99	0.84	1.08	0.00	3.10	0.58	2.12	1.68
119.00	7.50	5.99	0.07	0.48	2.28	2.24	1.05	3.07	2.04	0.42	0.58	0.72	1.17	1.99	0.91	0.05	1.46	0.79	0.53	0.00	1.27	0.67
10.2.1.2	7.64	8.78
10.1.1.2	4.24	43442.46
10.1.1.3	1.76	75057.76
10.1.1.4	1.26	156692.73
10.1.1.5	1.99	106044.92
10.1.1.6	1.67	145662.33
10.1.1.7	0.56	189467.09
10.1.1.8	3.28	35022.15
10.1.1.9	1.29	151409.19
10.1.1.10	1.43	170406.18
10.1.1.11	2.04	63378.00
10.1.1.12	1.33	110971.56
10.1.1.13	1.69	53931.15
10.1.1.14	1.32	70650.97
10.1.1.15	0.44	356827.62
10.1.1.16	0.43	243836.66
10.1.1.17	2.02	54340.13
10.1.1.18	1.52	67285.96
10.1.1.19	0.53	161682.39
10.1.1.20	0.60	254185.74
10.1.1.21	1.88	48991.56
10.1.1.22	2.71	19166.49
