Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	9.30	0.97	2.80	4.44	0.49	4.36	0.48	2.40	1.01	4.24	2.77	4.00	1.52	1.97	1.83	2.17
39.00	9.30	0.49	0.71	4.29	1.38	3.05	5.68	3.32	1.48	1.25	5.49	1.71	1.30	0.82	4.03	1.54
40.00	9.29	3.33	0.08	2.37	1.06	2.78	2.99	0.60	0.05	2.81	4.97	4.17	0.00	3.34	2.59	3.00
41.00	9.30	7.27	1.37	0.49	0.18	4.16	6.59	4.04	0.00	0.68	5.10	4.80	0.00	4.19	3.89	2.99
42.00	9.30	2.78	1.00	0.74	0.46	2.85	2.11	3.62	1.55	1.10	3.27	3.96	0.47	2.33	3.23	2.68
43.00	9.30	2.08	0.00	3.05	0.65	4.35	5.97	4.92	0.88	1.91	4.84	4.60	0.00	3.04	3.79	3.00
44.00	9.29	2.47	0.00	1.93	0.04	2.96	3.59	2.31	1.01	4.33	3.94	4.79	0.04	3.52	1.63	2.66
45.00	9.30	2.25	2.37	3.85	0.34	5.44	5.42	2.31	2.68	1.98	1.65	4.71	0.09	2.56	1.93	2.93
46.00	9.30	3.00	1.73	1.45	2.18	1.59	2.20	1.15	2.56	3.25	3.72	2.30	0.74	2.99	1.61	2.78
47.00	9.30	3.52	2.86	2.76	0.86	2.66	5.94	3.07	1.97	2.14	5.10	0.00	0.39	2.05	0.61	1.73
48.00	9.29	1.05	0.01	7.40	0.00	6.90	4.20	0.04	0.48	0.72	5.05	5.75	0.33	3.51	0.46	3.00
49.00	9.30	0.25	0.00	1.97	0.13	1.66	2.21	1.27	1.32	2.23	4.79	4.40	0.87	0.49	1.20	0.84
50.00	9.30	0.00	0.20	2.03	3.33	6.52	3.24	6.37	0.22	2.98	1.63	0.52	2.12	1.42	2.13	2.68
51.00	9.30	2.37	1.63	2.67	1.75	3.83	3.14	3.77	0.18	2.23	6.10	0.66	2.11	1.68	2.13	2.05
52.00	9.29	0.00	0.45	1.27	1.90	5.24	4.77	5.53	2.93	1.40	5.10	0.89	1.22	4.69	3.04	3.53
53.00	9.30	5.35	0.34	3.45	0.69	5.32	2.38	2.34	0.79	1.75	4.77	3.21	0.02	4.07	2.27	2.39
54.00	9.30	2.34	2.73	1.94	0.62	4.03	0.55	5.04	1.13	5.05	0.92	1.32	0.00	2.98	1.88	2.90
55.00	9.30	1.27	0.48	0.00	0.55	6.37	5.08	5.06	0.00	2.96	4.93	4.64	3.26	2.66	0.95	2.58
56.00	9.29	6.96	0.62	1.67	1.97	4.53	3.45	0.95	3.84	0.42	4.70	0.40	0.87	1.88	3.74	2.89
57.00	9.30	1.30	0.00	5.06	0.05	2.70	4.84	1.73	1.42	1.13	4.40	1.44	1.54	2.58	3.05	2.91
58.00	9.30	3.14	0.64	1.20	0.00	6.90	4.20	0.99	0.80	0.00	2.67	2.85	1.44	1.02	2.52	2.80
59.00	9.30	3.29	0.58	2.86	1.47	2.68	5.04	3.11	0.00	6.38	3.17	0.72	0.07	1.32	2.24	2.84
60.00	9.29	2.37	0.00	4.73	1.46	4.20	0.85	2.38	2.71	4.66	3.77	0.00	0.64	3.34	3.60	2.89
61.00	9.30	0.00	0.00	0.67	0.00	2.21	3.29	2.33	0.01	3.43	5.06	4.37	0.13	1.93	3.00	3.00
62.00	9.30	5.50	2.13	3.17	1.28	2.51	3.98	4.77	1.18	1.24	4.91	3.30	0.78	3.45	1.54	3.00
63.00	9.30	6.87	1.99	7.02	2.04	6.32	4.19	2.25	1.35	2.89	4.13	0.62	1.80	1.53	3.69	2.99
64.00	9.29	3.49	2.26	4.25	0.00	6.04	3.34	2.70	1.13	1.63	1.45	3.07	0.00	0.66	3.30	3.00
65.00	9.30	0.00	1.31	0.46	0.21	5.62	3.30	3.96	1.39	1.27	3.11	4.38	2.72	2.01	3.47	2.68
66.00	9.30	2.53	0.12	1.21	1.86	5.52	4.19	3.60	1.77	4.09	2.71	2.74	0.15	3.65	2.51	1.75
67.00	9.29	3.30	0.86	2.07	1.61	3.31	1.91	1.90	1.46	2.84	2.90	2.90	1.13	4.23	1.94	2.10
68.00	9.30	1.58	1.41	0.00	1.08	4.59	0.54	3.65	0.06	5.24	2.11	3.45	0.00	4.19	1.44	3.00
69.00	9.30	2.38	0.00	1.31	0.00	5.56	2.59	1.80	0.51	1.75	5.10	3.79	0.00	4.20	4.32	2.96
70.00	9.30	0.00	0.86	0.47	1.51	7.71	2.54	5.79	0.34	1.41	4.59	3.11	0.04	2.17	0.31	2.86
71.00	9.29	1.78	0.01	1.93	1.57	2.24	2.76	4.97	0.00	1.70	4.47	4.73	0.25	1.75	3.36	2.60
72.00	9.30	0.42	3.33	1.41	3.42	4.70	4.69	5.23	0.35	4.25	3.82	4.55	0.49	3.85	2.81	2.76
73.00	9.30	1.45	2.05	1.24	0.67	6.89	3.50	6.16	0.00	5.06	4.79	0.91	0.49	3.17	3.87	2.11
74.00	9.30	0.99	0.99	1.94	0.79	6.91	0.00	2.50	1.86	0.49	3.66	0.00	1.00	3.07	2.64	0.77
75.00	9.29	0.77	1.30	4.73	0.97	4.55	2.64	0.08	2.33	1.67	6.04	3.25	0.86	4.17	0.05	2.89
76.00	9.30	1.97	0.00	2.65	3.29	5.52	5.23	1.88	0.85	4.56	5.09	4.09	0.78	3.53	0.71	2.90
77.00	9.30	1.14	0.00	0.00	2.38	4.16	2.53	2.68	0.00	3.74	4.17	3.99	2.31	3.30	3.44	2.54
78.00	9.30	3.07	0.00	2.16	1.34	1.08	5.82	1.65	0.00	2.94	2.39	1.71	1.32	3.00	0.68	1.47
79.00	9.29	6.45	0.49	1.54	0.12	4.12	4.86	3.24	2.27	3.03	3.44	2.65	0.53	3.13	2.34	1.92
80.00	9.30	1.87	0.97	0.49	0.95	4.23	6.64	4.55	0.49	2.91	3.25	3.71	1.72	3.59	3.36	3.54
81.00	9.30	0.49	0.00	1.24	1.81	6.50	1.65	6.03	1.57	2.70	5.29	4.83	0.99	1.39	3.72	3.00
82.00	9.30	0.64	0.98	1.78	1.46	5.23	5.25	4.52	0.65	2.84	4.43	4.44	0.04	3.10	2.24	2.96
83.00	9.29	2.73	0.26	1.84	0.27	6.29	4.98	0.51	0.00	3.99	2.39	1.93	1.24	3.42	1.48	2.53
84.00	9.30	6.56	0.11	1.02	0.74	6.67	3.78	5.70	0.20	3.26	4.86	0.48	0.51	1.60	3.52	3.00
85.00	9.30	0.95	1.18	0.48	1.44	6.90	6.69	5.88	0.00	0.04	5.11	0.00	0.80	1.51	0.89	3.00
86.00	9.30	0.49	0.00	1.32	1.74	4.82	4.53	5.39	2.77	3.80	4.23	1.85	0.64	2.50	1.93	2.98
87.00	9.29	2.60	1.18	3.59	1.41	6.50	1.41	4.84	1.51	0.33	4.39	1.66	1.66	3.86	0.48	2.74
88.00	9.30	4.70	0.00	4.29	4.97	3.32	2.47	6.01	1.22	1.55	5.10	4.70	1.11	4.20	1.47	3.00
89.00	9.30	0.93	3.86	0.47	2.13	4.89	4.20	5.66	2.17	4.13	3.80	2.04	2.28	4.19	3.38	3.00
90.00	9.30	4.49	2.03	3.33	2.06	5.62	3.59	5.97	0.45	3.42	5.10	2.31	1.40	2.13	2.18	3.00
91.00	9.29	1.51	0.01	5.33	0.05	6.38	5.22	5.78	1.18	2.90	4.44	0.49	0.28	2.96	2.99	2.78
92.00	9.30	0.00	0.33	2.36	3.57	5.08	1.12	1.37	1.95	2.85	3.42	2.86	0.69	0.00	2.61	0.59
93.00	9.30	3.91	1.25	1.17	1.07	6.76	2.32	1.10	3.06	2.97	5.03	3.98	0.04	2.97	2.01	3.36
94.00	9.30	3.24	3.78	1.34	4.72	5.06	1.35	3.18	0.77	4.07	4.96	4.35	0.00	4.04	1.04	2.45
95.00	9.29	3.44	1.61	2.03	0.28	6.29	2.32	1.51	0.00	3.65	3.56	4.84	0.33	3.29	0.55	1.71
96.00	9.30	0.00	1.70	1.77	0.98	4.31	3.66	1.88	2.18	3.69	4.46	1.67	0.00	4.20	0.35	3.00
97.00	9.30	2.78	0.28	0.99	0.27	6.04	6.15	1.97	1.78	2.81	5.02	0.89	0.41	3.72	1.65	1.87
98.00	9.29	0.15	0.00	1.24	0.00	6.25	6.10	4.37	1.52	4.71	5.09	3.27	2.08	0.94	2.21	3.46
99.00	9.30	0.00	0.05	1.55	4.29	4.00	3.66	6.01	0.00	2.43	5.11	4.72	0.62	2.52	3.37	2.99
100.00	9.30	0.33	0.00	6.19	0.67	6.92	6.52	5.96	0.00	0.00	5.09	3.99	0.52	4.19	3.89	3.00
101.00	9.30	0.00	0.73	1.73	0.93	6.68	5.02	5.13	0.00	2.25	3.54	4.75	0.65	3.85	2.48	2.71
102.00	9.29	0.82	0.00	0.58	0.44	1.06	4.92	3.27	1.25	1.48	4.53	4.22	1.05	4.22	1.21	2.37
103.00	9.30	5.24	0.00	3.31	0.00	5.38	6.74	1.77	2.47	0.00	5.10	4.79	0.54	4.19	4.45	2.23
104.00	9.30	2.46	2.52	2.65	0.00	3.93	2.65	4.92	1.95	2.00	2.38	2.04	0.06	3.12	1.02	3.00
105.00	9.30	0.00	0.49	1.54	1.34	4.60	0.52	3.72	1.04	5.13	4.02	2.57	0.48	0.84	2.54	2.85
106.00	9.29	2.01	0.53	1.44	0.09	5.58	4.56	0.05	0.45	3.46	5.10	4.43	0.84	4.80	2.43	2.99
107.00	9.30	0.00	1.58	1.18	0.57	5.86	3.17	3.01	0.49	3.65	4.85	4.11	0.00	3.77	0.79	2.76
108.00	9.30	1.21	0.49	0.95	0.00	5.05	0.31	3.86	0.11	4.70	3.93	5.05	0.73	3.71	3.07	2.99
109.00	9.30	1.59	0.31	3.00	0.65	2.91	4.70	5.41	0.67	4.60	3.83	2.59	0.11	2.87	3.25	2.63
110.00	9.29	0.19	1.64	0.49	0.31	5.94	4.29	5.33	1.19	2.40	3.65	0.75	0.13	3.83	3.40	2.31
111.00	9.30	4.20	1.98	4.75	0.02	2.71	4.59	5.88	1.04	2.89	3.27	0.88	0.28	4.15	0.86	2.99
112.00	9.30	0.21	0.04	3.25	0.91	5.61	5.28	3.06	1.41	1.92	3.21	3.03	1.54	2.86	2.65	1.72
113.00	9.30	0.49	1.72	3.45	2.33	5.38	6.48	3.93	0.55	1.97	1.08	0.09	2.23	2.83	2.48	3.54
114.00	9.29	2.66	0.88	2.19	0.72	6.90	6.21	6.88	0.00	0.91	5.86	1.65	0.59	4.09	3.76	2.99
115.00	9.30	1.51	0.00	3.19	0.09	5.61	3.72	5.24	0.00	2.67	4.47	4.19	0.47	1.26	2.38	2.08
116.00	9.30	1.50	0.00	1.25	0.07	6.74	3.37	2.61	0.52	4.95	4.91	3.96	0.00	0.98	1.30	3.24
117.00	9.30	2.74	0.00	2.85	3.30	2.37	5.41	1.08	0.66	2.81	4.03	3.45	0.00	2.73	3.24	2.30
118.00	9.29	1.25	1.64	2.27	0.77	4.05	5.63	3.99	0.94	2.47	3.38	2.41	0.54	3.97	2.12	2.77
119.00	9.30	4.10	0.78	1.63	2.65	3.29	1.51	5.68	0.93	4.06	3.56	1.24	0.00	1.65	2.78	2.94
10.2.1.2	9.48	8.53
10.1.1.2	2.28	109976.73
10.1.1.3	0.87	238496.16
10.1.1.4	2.21	116016.93
10.1.1.5	1.25	154398.07
10.1.1.6	4.94	30354.15
10.1.1.7	3.54	50871.73
10.1.1.8	3.67	62340.25
10.1.1.9	0.99	166742.82
10.1.1.10	2.87	83051.36
10.1.1.11	4.19	23190.00
10.1.1.12	3.06	60110.37
10.1.1.13	0.78	227774.46
10.1.1.14	3.07	41908.46
10.1.1.15	2.52	49985.46
10.1.1.16	2.71	19117.13
