Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.343s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	9.00	0.46	6.24	0.49	1.64	0.68	0.33	0.19	0.22	4.38	1.18	1.00	3.39	1.07	0.01	2.18	0.24	0.02	2.90	1.84
20.00	9.01	0.00	0.46	0.92	4.99	0.00	0.08	0.55	1.47	2.70	1.51	1.41	3.84	2.67	2.99	2.17	0.04	0.59	2.25	2.01
21.00	9.00	0.78	2.20	0.00	5.41	0.80	0.01	0.65	1.90	4.59	1.95	2.27	3.93	2.61	2.48	2.21	0.01	2.17	2.94	1.77
22.00	9.00	1.44	4.64	3.83	3.52	0.00	0.19	0.04	0.64	3.01	4.49	0.05	4.50	3.47	2.16	0.95	0.00	0.16	2.92	1.85
23.00	9.00	0.00	2.83	1.18	6.52	0.00	0.18	1.25	1.35	1.30	3.77	1.24	3.49	4.00	1.75	1.94	0.14	0.80	2.48	1.04
24.00	9.01	0.99	4.99	0.07	1.20	0.00	0.00	0.54	3.37	4.20	4.37	0.59	4.23	2.78	1.35	4.82	0.00	0.00	2.57	2.10
25.00	9.00	1.41	1.08	3.37	2.68	0.00	0.99	0.00	1.58	0.95	4.30	0.57	3.38	3.36	2.54	1.01	0.00	0.15	3.32	1.80
26.00	9.00	1.90	5.49	2.39	6.41	0.48	2.25	0.92	2.84	3.80	3.34	4.23	2.26	1.25	1.72	1.48	0.00	0.49	1.93	2.03
27.00	9.00	1.44	3.27	2.37	6.25	0.89	0.06	0.67	1.10	3.27	2.98	0.47	3.46	1.99	3.17	1.20	0.47	0.44	2.68	1.37
28.00	9.01	3.10	3.37	3.83	4.90	0.00	0.00	0.00	1.32	4.52	3.42	0.97	0.39	3.43	3.34	2.70	0.00	0.80	3.30	1.67
29.00	9.00	2.72	5.90	0.49	4.95	0.00	0.57	0.00	0.48	3.57	1.90	0.00	0.49	2.96	3.01	0.15	0.37	1.34	2.89	1.44
30.00	9.00	0.57	1.20	2.54	5.73	0.00	0.71	0.66	0.24	4.36	2.99	1.41	1.20	1.71	3.34	4.27	0.45	0.00	3.30	1.73
31.00	9.00	1.54	5.33	4.16	4.89	0.00	0.82	0.01	2.43	5.10	1.70	0.11	1.01	1.26	0.85	3.82	0.54	0.29	2.44	1.13
32.00	9.01	2.25	2.19	2.39	4.99	0.00	1.95	3.56	1.33	1.65	2.41	0.75	1.18	3.34	3.07	3.39	0.39	1.71	1.68	0.73
33.00	9.00	1.22	4.63	0.66	1.32	0.00	0.06	0.38	2.20	4.26	0.11	1.20	3.10	3.30	2.68	2.26	0.00	1.87	3.31	0.82
34.00	9.00	0.00	4.69	2.12	6.65	0.00	0.75	2.45	0.00	4.76	3.82	1.30	4.39	1.67	1.58	2.40	0.00	0.55	3.12	1.66
35.00	9.01	2.00	2.26	3.53	5.68	0.09	1.30	0.39	1.53	1.78	3.89	2.74	4.37	0.92	0.44	1.80	0.00	0.01	0.91	1.88
36.00	9.00	2.51	5.51	2.65	3.89	0.00	0.00	0.25	0.22	3.16	1.53	0.00	4.50	3.39	3.84	2.45	0.00	0.06	3.29	1.93
37.00	9.00	0.39	2.50	2.10	2.97	0.00	2.04	0.64	2.39	4.11	2.59	2.38	3.50	3.98	1.48	1.48	0.61	0.00	0.91	1.99
38.00	9.00	0.00	5.12	0.00	4.60	0.55	1.12	1.85	0.01	4.62	2.56	0.52	4.13	3.60	2.56	1.79	0.73	0.28	3.79	2.10
39.00	9.01	0.00	5.66	2.57	3.43	0.00	0.55	2.33	0.05	2.54	2.48	3.09	1.02	1.53	1.51	3.89	0.34	0.19	3.05	1.99
40.00	9.00	1.12	3.64	0.66	7.36	0.18	0.58	0.01	0.49	4.85	2.12	2.25	2.01	3.89	0.00	2.14	0.40	1.14	2.53	2.10
41.00	9.00	1.87	1.32	0.49	6.23	0.00	0.91	2.43	0.98	4.52	2.03	0.45	2.14	3.86	2.18	0.00	0.58	0.00	3.49	2.11
42.00	9.00	2.48	0.52	1.02	2.38	0.00	0.31	0.01	1.26	4.43	2.70	1.63	3.77	2.47	1.80	0.18	0.20	1.15	2.51	1.41
43.00	9.01	0.00	5.65	4.11	5.51	0.00	0.00	0.25	1.25	5.11	0.15	1.58	1.99	1.06	2.91	3.32	0.00	0.27	3.21	2.12
44.00	9.00	0.79	4.30	0.89	4.49	0.00	0.53	1.93	1.64	4.22	0.53	0.02	2.21	3.17	1.35	1.51	0.00	0.77	3.01	1.74
45.00	9.00	1.67	6.25	4.47	5.89	0.00	0.00	1.80	1.34	2.99	0.73	0.00	1.21	4.05	1.64	1.99	0.00	1.41	1.11	2.10
46.00	9.00	1.59	2.99	2.19	2.65	0.00	3.43	1.02	0.00	3.19	3.24	1.37	1.02	3.42	0.73	2.06	0.00	0.01	2.80	2.05
47.00	9.01	0.59	2.25	4.82	4.97	0.00	0.01	2.72	0.25	5.22	3.59	0.98	0.79	1.44	0.99	2.71	0.00	0.00	2.54	2.10
48.00	9.00	3.59	2.23	0.49	5.48	0.00	0.33	0.66	1.38	2.27	2.52	0.47	1.13	1.45	2.12	2.61	0.00	0.01	2.45	2.01
49.00	9.00	0.00	1.75	0.00	1.25	0.00	0.75	0.00	0.00	3.66	2.39	0.08	2.08	4.42	2.44	0.26	0.47	1.60	3.06	2.10
50.00	9.01	1.00	2.83	1.41	3.07	0.00	0.45	2.60	0.21	3.49	0.18	0.05	0.32	1.12	1.68	2.31	0.28	0.42	3.30	1.24
51.00	9.00	1.24	4.42	0.66	5.15	0.00	0.12	0.02	1.17	4.47	0.92	0.00	3.34	4.38	0.09	2.89	0.07	0.88	3.32	1.59
52.00	9.00	0.98	2.93	0.31	3.33	0.00	0.00	2.59	1.13	3.29	1.95	0.54	3.31	4.49	1.78	3.77	0.00	0.97	2.33	1.15
53.00	9.00	2.38	1.77	0.00	4.90	0.00	1.71	1.11	1.32	2.99	2.73	1.06	2.13	3.51	3.05	1.77	1.07	0.00	2.70	2.10
54.00	9.01	1.22	5.97	2.58	2.94	0.00	0.80	0.00	0.00	4.56	4.72	1.12	3.03	2.59	3.05	1.65	0.47	0.12	3.36	2.10
55.00	9.00	0.34	1.67	1.93	5.99	0.00	0.46	0.24	0.00	5.10	3.59	0.12	1.34	1.02	3.06	0.74	0.00	2.04	3.31	1.91
56.00	9.00	1.25	3.40	0.49	2.34	0.00	0.47	0.61	1.52	5.09	4.52	1.32	1.84	0.28	2.24	1.28	0.00	0.06	3.30	2.00
57.00	9.00	1.61	5.09	0.00	6.29	0.00	4.83	1.60	0.00	4.22	5.09	0.00	1.78	0.00	1.93	0.00	0.00	1.41	3.21	2.10
58.00	9.01	0.00	3.98	2.04	6.31	0.00	2.20	0.05	0.68	2.96	5.11	0.00	4.60	0.73	2.32	3.99	0.00	0.08	3.31	1.31
59.00	9.00	2.19	1.86	2.76	5.46	0.00	0.00	0.85	1.94	3.53	2.86	2.13	2.30	0.98	0.65	3.74	0.00	0.00	2.31	1.92
60.00	9.00	2.96	3.11	1.32	6.29	0.00	0.48	0.75	0.38	3.00	1.11	2.40	1.83	0.48	0.86	3.66	0.00	1.20	3.50	1.52
61.00	9.00	2.39	2.08	3.64	5.38	0.00	0.00	1.79	1.25	3.93	2.51	1.21	3.99	3.17	0.49	3.53	0.00	1.04	3.04	2.11
62.00	9.01	0.00	2.86	0.19	5.32	0.00	0.04	1.04	1.66	4.07	3.85	2.38	3.54	3.09	3.09	3.19	0.00	0.13	3.42	1.77
63.00	9.00	2.41	2.44	0.51	6.30	0.00	0.57	2.47	0.59	0.55	5.10	1.00	1.38	3.19	4.16	3.91	1.25	0.00	3.31	2.11
64.00	9.00	2.13	0.09	3.64	6.30	0.00	0.00	0.38	0.29	2.12	5.09	0.00	0.72	4.15	4.24	3.17	0.00	0.00	2.60	1.11
65.00	9.01	0.31	1.73	2.44	5.19	0.00	1.99	0.59	0.82	2.84	1.41	1.17	2.41	0.33	1.87	0.69	1.27	0.97	3.05	2.10
66.00	9.00	0.25	2.19	0.28	5.65	0.00	2.14	0.00	1.18	3.83	2.21	0.16	3.85	2.58	2.92	3.53	1.37	0.79	3.30	1.93
67.00	9.00	3.53	1.63	4.27	3.43	0.00	0.31	1.48	0.40	1.34	0.85	2.90	1.06	1.83	1.92	3.90	0.19	1.10	3.31	1.46
68.00	9.00	1.54	0.24	0.80	5.04	0.00	0.98	0.16	0.97	5.42	2.93	1.59	4.53	1.41	1.64	1.93	0.26	0.82	3.30	0.94
69.00	9.01	0.07	0.41	1.37	4.89	0.59	0.14	1.98	0.05	3.77	2.26	1.00	4.46	2.44	2.17	2.04	0.00	1.34	3.30	1.98
70.00	9.00	1.50	2.37	0.95	4.60	0.00	1.28	0.75	1.51	0.42	2.81	0.00	1.40	1.21	0.73	0.45	0.00	0.08	2.64	1.45
71.00	9.00	0.44	4.03	3.71	2.33	0.00	0.49	2.91	0.99	4.66	1.22	0.02	3.70	4.50	1.41	0.98	0.00	0.59	1.63	2.11
72.00	9.00	2.66	2.97	0.13	6.22	0.00	0.49	0.62	1.64	4.03	3.21	2.24	3.30	1.04	1.51	1.17	0.00	0.74	0.68	1.15
73.00	9.01	0.00	4.55	1.32	6.29	0.25	1.42	0.33	3.67	4.37	0.00	2.08	3.17	4.24	2.05	3.84	0.00	2.37	2.57	2.03
74.00	9.00	0.05	3.04	3.10	4.92	0.00	3.03	1.90	3.12	4.24	2.20	2.31	3.46	0.49	2.31	0.26	0.00	0.04	3.45	2.11
75.00	9.00	2.19	3.49	3.59	6.30	0.00	0.01	1.74	2.16	2.99	0.00	2.45	4.50	0.04	1.37	3.90	0.00	0.00	3.31	2.11
76.00	9.00	0.45	3.31	1.77	4.79	0.00	2.56	0.00	0.00	1.90	2.23	0.37	2.54	2.43	0.86	0.67	0.00	0.94	2.93	1.55
77.00	9.01	0.84	1.52	3.96	4.95	0.00	1.42	0.49	0.49	5.46	0.49	0.00	4.33	0.46	3.30	2.48	0.91	0.04	2.97	1.86
78.00	9.00	0.49	2.38	4.22	6.30	0.00	1.00	0.18	0.00	4.97	1.54	0.07	4.49	0.79	2.86	0.48	0.62	1.83	3.30	1.93
79.00	9.00	0.48	2.83	2.63	2.96	0.00	0.98	1.74	0.40	2.43	4.13	1.20	1.35	2.12	2.12	1.35	0.66	0.06	1.97	1.48
80.00	9.01	1.11	3.12	5.12	1.32	0.00	0.37	2.57	1.74	3.76	2.81	2.37	3.07	1.47	1.86	1.40	0.22	3.54	3.04	1.71
81.00	9.00	1.18	1.64	2.06	6.49	0.91	1.54	1.79	1.04	1.87	2.06	0.00	2.45	4.44	1.61	1.98	0.95	0.27	3.30	1.44
82.00	9.00	0.49	2.60	0.66	6.31	0.00	2.05	0.99	0.00	4.40	0.00	0.01	1.73	4.29	2.57	1.06	1.28	2.31	3.30	1.93
83.00	9.00	0.85	1.24	1.60	6.30	0.00	0.00	0.95	1.28	4.58	3.82	0.02	3.70	0.89	0.49	3.90	0.00	0.04	2.31	1.70
84.00	9.01	3.21	2.74	0.88	5.78	0.00	3.31	0.52	0.88	4.83	3.20	0.84	0.00	0.88	0.00	3.91	0.00	0.68	3.57	1.24
85.00	9.00	2.67	1.58	0.97	5.57	0.00	0.12	0.05	0.02	3.77	2.43	2.00	1.80	1.97	1.84	3.62	0.00	0.00	2.76	2.08
86.00	9.00	0.99	2.38	3.19	5.76	0.39	0.62	1.28	0.00	2.03	1.57	1.40	3.84	2.97	1.30	2.13	0.05	1.06	3.05	1.38
87.00	9.00	0.49	0.86	0.48	3.12	0.00	0.91	2.72	0.00	4.71	0.13	2.27	3.19	0.65	1.52	3.90	0.58	0.41	2.98	0.11
88.00	9.01	0.00	2.57	0.57	2.77	0.00	0.75	0.00	2.19	4.42	0.39	1.97	1.92	4.51	3.92	3.91	0.48	1.21	3.29	1.31
89.00	9.00	0.49	1.00	1.70	6.90	0.00	0.35	1.93	0.92	0.71	0.80	1.15	4.50	2.45	3.38	3.90	0.21	0.00	3.30	2.13
90.00	9.00	2.77	0.00	1.30	5.84	0.04	2.76	0.62	0.78	0.75	1.64	0.51	3.84	1.27	0.65	0.86	0.09	0.00	2.66	2.11
91.00	9.00	6.10	2.52	1.75	5.42	0.00	0.00	0.16	0.69	3.93	4.22	0.00	3.09	1.85	1.06	1.72	0.00	0.91	2.76	2.10
92.00	9.01	1.60	1.55	3.87	1.81	0.00	0.00	1.48	1.75	1.98	2.38	0.32	4.00	1.93	3.54	3.90	0.00	0.45	2.31	2.10
93.00	9.00	3.10	0.78	5.15	4.36	0.00	0.00	1.07	0.73	2.21	2.44	1.20	3.74	1.70	2.14	3.05	0.00	0.72	1.77	1.66
94.00	9.00	3.31	3.47	1.58	5.56	0.73	0.00	2.51	0.98	4.16	4.91	1.01	0.41	2.27	0.00	2.19	0.00	0.55	0.61	0.73
95.00	9.01	3.69	6.41	3.45	5.73	0.00	0.58	1.24	0.00	4.90	3.51	0.00	3.38	0.08	1.10	0.75	0.00	0.52	0.64	1.06
96.00	9.00	0.85	5.12	2.41	3.66	0.20	0.87	1.30	1.21	3.00	2.23	1.90	1.38	3.91	2.07	1.44	0.55	0.00	2.83	0.69
97.00	9.00	0.80	4.72	3.82	1.75	0.33	0.00	2.87	0.15	4.40	2.47	0.00	2.97	1.71	1.55	2.07	0.00	0.13	2.66	1.57
98.00	9.00	1.51	3.25	2.33	3.86	0.00	1.14	0.07	0.69	2.64	0.69	0.95	2.21	2.66	2.64	2.59	0.21	0.71	2.63	0.92
99.00	9.01	0.38	1.33	0.49	4.35	0.28	1.51	0.35	1.06	2.33	3.46	1.30	1.13	3.57	1.41	2.13	0.46	0.12	3.06	1.65
100.00	9.00	5.30	4.88	1.99	5.81	0.74	0.27	1.84	0.00	3.09	1.85	2.08	2.03	2.27	0.95	3.90	0.22	0.54	3.04	0.59
101.00	9.00	3.03	2.08	0.21	6.30	0.00	0.53	1.88	0.68	1.11	3.24	0.68	1.98	4.50	1.48	3.91	0.33	0.16	3.31	2.10
102.00	9.00	0.98	6.59	0.34	6.29	0.00	0.26	1.51	1.35	1.67	2.30	1.26	0.64	3.40	1.08	1.17	0.16	1.86	3.30	2.11
103.00	9.01	1.79	0.53	1.50	6.25	0.00	0.00	0.05	0.33	3.74	0.88	0.01	1.46	4.44	1.12	0.60	0.00	0.38	3.27	2.10
104.00	9.00	0.27	0.13	1.47	5.32	0.00	0.00	2.06	0.19	3.90	2.90	1.64	2.70	1.80	2.76	0.74	0.00	0.51	2.50	1.51
105.00	9.00	0.15	1.64	2.00	5.32	0.00	0.00	0.13	0.48	1.60	3.13	0.02	1.07	3.79	2.36	1.57	0.00	0.52	1.40	1.98
106.00	9.00	1.66	4.00	5.94	3.05	0.00	0.66	2.36	1.52	4.78	1.22	0.52	3.93	2.61	0.80	3.90	0.44	0.49	2.74	1.58
107.00	9.01	0.00	2.76	1.44	4.35	0.00	0.45	0.60	0.73	3.71	4.57	1.41	2.71	3.90	4.70	3.32	0.27	0.21	2.04	1.95
108.00	9.00	0.04	3.89	1.11	6.09	0.38	1.13	0.67	0.01	0.19	1.48	0.00	3.64	3.45	1.60	3.47	0.32	0.00	3.87	1.80
109.00	9.00	1.15	2.11	4.35	6.30	0.00	0.82	0.06	0.13	1.65	4.64	0.44	4.51	1.06	3.43	0.05	0.00	0.02	3.30	1.95
110.00	9.01	4.45	5.43	0.00	6.30	0.00	0.81	0.29	0.55	4.82	0.00	2.03	4.39	0.49	2.32	2.26	0.00	0.00	3.31	2.16
111.00	9.00	4.06	3.47	5.57	5.65	0.00	0.00	1.93	0.00	4.04	2.28	0.00	4.50	5.26	0.58	3.83	0.00	1.21	3.30	2.11
112.00	9.00	0.00	0.00	0.49	6.16	0.00	1.31	0.01	0.01	2.23	1.10	0.18	4.44	4.45	2.41	3.90	0.00	0.85	3.30	2.10
113.00	9.00	3.01	3.89	1.13	4.96	0.00	0.00	0.72	1.33	4.56	1.71	0.24	4.46	1.93	1.53	2.83	0.00	0.04	3.29	2.10
114.00	9.01	1.68	4.30	3.80	4.03	0.00	1.18	0.29	0.01	2.19	2.43	2.45	3.97	2.23	2.44	3.36	0.00	0.00	3.05	2.11
115.00	9.00	5.96	4.75	1.75	0.69	0.40	0.00	0.58	1.93	2.52	1.61	1.70	4.36	2.97	2.70	3.00	0.00	1.34	3.19	1.74
116.00	9.00	1.97	4.06	2.54	3.60	0.00	0.59	2.10	0.00	0.95	0.68	0.78	3.83	0.77	1.74	1.53	0.40	0.00	2.17	1.99
117.00	9.00	2.27	3.92	0.24	1.60	0.00	0.00	0.09	2.12	2.45	3.80	1.68	1.67	1.37	1.31	1.94	0.00	0.37	2.93	1.31
118.00	9.01	0.27	2.39	0.55	6.65	0.00	0.00	0.22	0.05	4.90	0.94	2.43	2.06	0.34	2.08	3.33	0.00	0.04	3.16	1.99
119.00	9.00	2.20	4.59	2.36	5.29	0.00	0.29	1.32	0.81	4.95	1.73	0.00	0.87	2.39	3.24	3.92	0.20	1.42	2.61	1.92
10.2.1.2	9.17	8.75
10.1.1.2	1.59	170863.28
10.1.1.3	3.08	68049.83
10.1.1.4	1.99	146776.54
10.1.1.5	4.77	25979.77
10.1.1.6	0.13	444127.97
10.1.1.7	0.78	179329.15
10.1.1.8	1.06	170708.74
10.1.1.9	0.93	264753.31
10.1.1.10	3.49	35916.37
10.1.1.11	2.45	81606.28
10.1.1.12	1.12	141469.87
10.1.1.13	2.78	68587.77
10.1.1.14	2.40	53404.08
10.1.1.15	2.01	97961.40
10.1.1.16	2.38	59587.06
10.1.1.17	0.23	332236.48
10.1.1.18	0.61	266792.68
10.1.1.19	2.82	29415.64
10.1.1.20	1.73	17378.24
