Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.754s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	9.60	6.90	2.28	1.19	3.84	0.75	1.72	1.10	2.90	2.41	4.59	2.32	4.18	2.32	1.22	2.97	1.41	0.49	1.20	2.98	2.27	3.23
24.00	9.61	6.90	0.00	0.00	2.74	0.00	3.76	2.54	2.71	0.99	2.39	2.92	4.15	4.63	3.74	2.76	0.66	0.00	1.13	2.78	2.44	2.04
25.00	9.60	6.90	3.07	0.00	2.20	2.05	0.62	2.67	0.00	0.49	0.00	0.73	4.19	3.07	3.70	3.21	2.44	0.00	2.94	2.99	2.70	2.51
26.00	9.60	6.90	0.05	0.00	0.80	0.00	0.00	4.56	4.83	2.08	5.32	0.40	1.02	3.79	2.53	3.11	1.81	0.00	0.88	3.00	2.70	1.66
27.00	9.60	6.90	3.51	0.00	3.44	0.99	2.67	2.34	3.31	0.99	4.80	0.01	3.97	4.19	3.97	3.00	2.45	0.00	0.77	2.70	2.40	0.97
28.00	9.60	6.90	0.28	0.00	2.94	0.00	0.00	1.81	5.19	0.99	2.14	3.12	3.13	4.20	1.38	2.66	0.11	0.00	2.59	2.89	2.63	2.47
29.00	9.61	6.90	0.00	1.86	5.73	3.27	1.14	3.36	0.99	0.00	0.00	0.69	4.24	4.12	3.31	2.98	0.00	0.00	2.65	2.59	2.70	1.22
30.00	9.60	6.90	0.48	2.20	3.09	3.20	1.48	0.00	0.00	3.69	0.00	3.37	2.27	2.05	1.53	3.24	1.19	0.00	2.99	1.79	2.71	2.70
31.00	9.60	6.90	0.07	0.00	4.99	2.77	0.00	1.98	0.00	2.78	0.00	0.49	3.90	2.65	0.00	1.54	0.85	0.00	2.20	1.20	2.70	1.79
32.00	9.60	6.90	0.41	0.00	5.65	0.00	0.68	5.06	0.62	0.00	0.00	3.49	4.13	4.19	0.49	3.30	0.16	0.00	2.59	3.00	2.70	2.64
33.00	9.60	6.90	5.64	0.00	5.22	0.00	1.48	0.99	5.13	0.49	0.00	0.00	4.00	4.20	2.00	0.00	0.08	0.00	2.99	2.86	2.67	1.99
34.00	9.61	6.89	1.68	0.00	5.59	0.00	1.26	4.88	0.00	0.00	0.00	3.70	3.87	4.20	1.50	2.79	2.11	0.00	0.52	1.58	2.73	0.59
35.00	9.60	6.90	0.00	0.00	2.73	4.51	0.00	5.12	3.27	0.00	0.49	0.38	3.96	3.65	2.37	0.44	0.12	0.00	2.08	3.00	2.65	0.07
36.00	9.60	6.90	0.65	0.00	5.49	2.79	0.97	4.62	1.66	1.95	0.00	0.00	1.02	4.07	3.24	1.64	1.22	0.00	3.00	3.00	2.51	1.21
37.00	9.60	6.90	1.98	0.25	2.70	1.94	3.05	5.42	0.00	1.06	0.49	0.58	0.64	4.19	1.08	1.25	1.26	0.00	2.27	2.28	2.16	1.99
38.00	9.61	6.90	2.36	0.00	4.73	2.59	1.63	3.63	1.98	0.00	5.49	2.76	3.06	3.20	3.44	0.85	0.81	0.00	2.31	1.75	2.11	1.84
39.00	9.60	6.90	5.04	2.16	2.17	0.00	4.06	0.98	0.00	4.73	4.80	1.28	1.39	4.20	3.07	2.48	0.73	0.00	1.53	3.00	1.81	2.27
40.00	9.60	6.90	0.95	0.54	5.29	0.00	3.98	5.38	0.99	1.21	3.87	1.00	1.81	2.77	1.92	0.59	2.37	0.00	1.57	2.90	2.70	2.70
41.00	9.60	6.90	3.62	0.00	5.12	0.00	0.08	4.15	0.00	0.00	2.57	1.14	0.75	1.48	2.52	2.26	0.33	0.05	1.06	0.74	2.08	2.45
42.00	9.60	6.90	6.19	0.00	5.71	0.00	0.71	1.11	2.99	0.00	0.00	1.05	2.40	1.46	3.89	0.49	0.95	1.31	0.16	2.99	2.44	1.77
43.00	9.61	6.90	3.23	0.00	4.46	1.87	1.32	2.85	0.26	0.00	0.99	0.75	3.18	4.15	3.59	1.93	0.38	2.68	1.87	3.00	2.57	1.70
44.00	9.60	6.90	2.47	1.93	2.21	4.97	3.85	1.90	0.00	0.00	3.10	0.49	0.81	3.38	3.38	2.58	0.00	0.02	2.94	2.58	2.70	0.39
45.00	9.60	6.90	1.11	0.00	1.90	0.00	0.59	2.94	0.49	2.93	4.80	3.57	2.04	4.19	3.73	1.12	0.78	0.00	2.07	3.00	2.31	0.15
46.00	9.60	6.90	0.69	0.00	3.69	0.75	1.12	4.20	1.52	0.00	4.79	4.42	4.19	4.00	3.91	1.47	1.07	0.00	2.16	2.32	1.52	1.80
47.00	9.61	6.90	1.73	0.00	5.42	0.00	0.11	5.33	0.95	0.00	1.79	1.77	3.60	2.24	3.43	1.83	0.00	0.00	1.53	2.60	0.97	0.48
48.00	9.60	6.90	0.75	0.34	4.71	0.00	1.22	2.05	0.75	0.49	0.00	4.63	4.19	4.19	2.11	3.30	1.63	0.00	2.83	3.00	2.04	2.61
49.00	9.60	6.90	0.99	5.69	5.04	6.58	2.46	4.17	0.49	0.49	0.00	3.24	4.20	3.66	2.67	1.39	1.31	0.00	2.99	2.99	1.67	2.61
50.00	9.60	6.89	2.54	1.25	1.94	2.20	0.00	5.10	1.68	2.58	3.65	1.31	3.47	3.97	4.17	2.03	2.23	0.00	2.28	3.00	0.98	2.31
51.00	9.60	6.90	0.59	0.00	3.40	0.99	0.99	3.20	2.33	1.27	4.80	2.18	2.98	3.76	3.90	0.14	0.16	0.00	2.77	2.08	1.87	0.86
52.00	9.61	6.90	1.71	2.12	1.44	2.38	0.49	5.70	0.00	1.01	4.79	2.76	3.11	3.44	3.63	1.84	1.41	0.00	2.44	1.22	1.99	2.01
53.00	9.60	6.90	0.72	0.31	5.57	0.00	0.49	5.11	0.99	0.49	4.79	1.25	1.81	3.56	2.10	0.32	0.00	0.00	2.79	2.97	2.71	0.00
54.00	9.60	6.90	2.80	0.49	5.06	4.38	2.30	0.84	0.00	0.00	4.80	4.55	3.03	2.61	0.82	1.71	1.58	0.14	2.66	2.08	2.36	2.37
55.00	9.60	6.90	1.01	2.48	4.50	1.52	1.77	2.70	0.99	0.49	4.80	3.73	1.84	2.51	1.25	1.12	0.00	0.00	2.23	2.99	2.71	1.93
56.00	9.60	6.90	2.44	0.00	2.48	0.00	2.14	3.46	0.99	0.00	2.66	2.33	2.18	3.51	2.65	0.74	3.18	0.00	1.02	2.61	0.82	2.34
57.00	9.61	6.90	2.48	0.00	1.78	0.99	3.21	0.00	3.24	0.49	0.99	0.99	4.60	1.05	3.57	2.68	0.00	0.49	2.12	2.68	1.92	1.10
58.00	9.60	6.90	3.37	0.00	2.58	0.00	2.79	2.50	2.03	0.00	0.00	1.75	4.06	1.55	3.98	0.49	1.51	0.49	0.78	2.66	2.61	2.21
59.00	9.60	6.90	4.23	0.04	0.24	0.00	0.11	0.11	0.14	0.99	2.26	0.59	2.66	0.92	1.79	2.96	0.32	0.00	2.23	2.99	0.00	1.97
60.00	9.60	6.90	6.34	0.00	2.59	4.20	0.00	2.36	0.99	5.35	4.79	0.01	2.53	1.47	3.92	3.32	0.05	1.64	1.84	3.01	2.07	0.58
61.00	9.61	6.90	5.08	1.51	3.36	0.00	1.48	0.49	4.12	0.66	4.80	0.86	1.70	3.51	2.61	2.84	1.38	0.94	1.26	2.84	1.51	0.71
62.00	9.60	6.90	0.88	1.32	1.66	3.18	3.46	2.57	2.05	0.99	4.79	2.12	1.20	3.43	0.34	2.85	2.21	0.00	0.98	2.54	1.52	1.46
63.00	9.60	6.90	1.19	1.18	4.71	6.31	0.99	1.21	0.00	3.98	4.80	0.39	2.76	3.94	1.93	3.31	2.40	0.00	2.80	3.00	0.00	2.06
64.00	9.60	6.90	0.99	0.00	5.61	5.70	3.06	0.00	0.49	0.00	4.80	0.04	1.86	4.13	4.05	3.29	2.50	0.00	2.73	3.00	3.16	0.22
65.00	9.60	6.90	0.55	0.00	4.88	0.06	0.00	3.82	0.00	0.00	4.05	0.05	1.41	2.00	0.85	3.19	0.89	0.49	1.12	3.00	2.14	0.98
66.00	9.61	6.89	0.81	0.27	5.68	0.00	2.71	3.66	1.28	0.99	2.68	2.46	4.91	4.20	1.07	2.54	1.93	1.86	2.37	2.34	2.70	2.59
67.00	9.60	6.90	4.65	0.49	1.27	0.00	2.48	0.49	2.10	0.00	4.79	2.13	2.24	4.20	3.90	1.74	1.01	0.00	0.09	1.17	2.71	1.21
68.00	9.60	6.90	5.23	0.00	1.60	2.27	1.51	2.50	2.70	3.33	4.80	1.78	0.49	3.89	1.59	0.49	1.06	0.00	1.93	1.53	2.70	1.00
69.00	9.60	6.90	0.91	0.00	1.59	1.17	1.78	2.23	1.92	5.41	4.80	1.81	1.67	4.20	3.44	0.00	0.61	0.00	1.46	2.61	2.70	0.15
70.00	9.61	6.90	0.00	0.00	2.07	2.40	0.75	0.00	1.34	5.31	4.79	0.00	0.32	4.19	2.83	1.21	1.59	0.00	3.12	3.00	2.51	0.00
71.00	9.60	6.90	0.99	0.00	2.97	0.00	0.00	4.40	0.00	4.35	4.80	0.49	0.00	4.22	1.22	1.30	0.42	0.00	1.66	2.99	2.68	2.48
72.00	9.60	6.90	1.68	0.19	3.73	0.00	5.17	3.42	4.05	0.00	4.80	4.51	0.64	4.11	0.71	2.19	0.62	0.00	1.20	3.00	1.12	0.57
73.00	9.60	6.90	1.28	0.00	5.57	1.25	1.08	1.44	0.35	0.99	4.79	2.76	3.58	4.11	0.05	2.58	0.00	0.00	0.81	1.17	0.00	0.74
74.00	9.60	6.90	0.99	0.49	3.24	3.87	0.99	0.16	0.49	1.33	4.78	1.73	2.77	3.54	0.74	1.91	3.25	0.00	2.18	2.99	0.84	0.93
75.00	9.61	6.90	0.00	0.39	0.84	0.00	0.08	1.75	0.00	4.06	4.82	3.76	3.69	2.90	2.94	2.94	1.44	0.00	2.26	0.20	2.37	0.59
76.00	9.60	6.90	5.42	0.00	3.23	0.00	0.87	2.57	0.55	0.11	4.80	4.35	2.68	3.19	3.70	2.70	0.13	0.49	2.20	3.53	2.70	0.09
77.00	9.60	6.90	5.19	0.00	4.65	6.23	0.49	4.13	0.00	0.49	4.79	1.04	3.66	3.72	1.95	3.00	1.24	0.00	0.32	3.00	2.68	0.59
78.00	9.60	6.90	1.52	0.00	4.78	3.33	0.25	2.96	0.00	0.00	4.80	0.34	2.31	1.28	1.50	3.13	1.08	0.00	2.67	2.99	2.66	2.34
79.00	9.60	6.90	3.86	0.00	5.70	0.75	5.30	5.09	1.28	0.00	4.80	1.54	0.75	1.58	3.91	1.02	0.73	0.00	1.05	3.00	2.37	2.64
80.00	9.61	6.90	2.97	0.00	1.42	2.19	1.40	3.44	2.08	0.00	1.77	3.00	3.43	2.50	3.40	2.92	0.53	0.00	2.08	3.00	1.10	1.59
81.00	9.60	6.90	2.48	0.00	2.33	0.00	0.72	1.55	0.51	0.00	2.43	4.70	4.23	2.06	3.64	3.00	2.28	0.75	2.43	2.80	2.52	2.59
82.00	9.60	6.89	0.97	0.49	2.20	0.49	1.31	2.71	1.06	0.00	3.39	4.06	3.97	3.51	3.90	1.22	1.84	0.00	3.00	2.99	0.32	0.75
83.00	9.60	6.90	0.00	0.00	1.93	1.21	3.50	0.53	0.33	0.00	0.00	3.37	3.33	2.59	0.16	1.74	0.64	0.00	1.50	2.56	0.89	1.87
84.00	9.61	6.90	5.11	1.38	0.00	0.16	2.54	4.68	3.10	0.00	0.00	2.59	4.02	4.09	3.36	3.19	0.92	0.00	3.00	3.00	2.28	2.80
85.00	9.60	6.90	6.21	3.34	2.94	0.00	0.00	4.98	1.24	0.49	0.00	4.42	4.20	4.19	3.90	3.25	0.00	0.99	3.00	3.00	1.75	2.70
86.00	9.60	6.90	3.33	0.75	3.12	1.20	1.37	2.63	2.92	0.00	0.00	3.40	2.87	2.46	3.91	1.93	0.09	0.00	1.71	2.81	1.39	0.55
87.00	9.60	6.90	1.90	0.00	5.64	0.00	0.00	3.79	0.00	0.00	0.00	3.76	2.89	3.67	2.89	1.72	1.08	0.00	1.70	2.50	2.65	1.60
88.00	9.60	6.90	3.31	0.00	3.37	0.00	1.93	2.16	2.59	0.49	0.00	2.19	1.32	4.16	3.77	1.30	1.08	0.49	1.84	2.54	2.70	1.54
89.00	9.61	6.90	0.75	0.00	3.10	0.00	1.54	3.58	1.52	0.00	0.00	4.47	0.47	3.94	3.39	0.38	1.12	0.00	3.63	3.00	2.70	3.19
90.00	9.60	6.90	0.85	0.00	5.70	0.00	0.99	4.05	0.00	0.00	0.00	2.32	3.14	4.20	1.84	0.00	2.28	0.00	2.97	2.84	2.70	2.70
91.00	9.60	6.90	0.00	0.00	5.44	0.00	0.14	5.38	0.49	2.90	2.73	1.31	2.63	3.94	2.13	2.01	2.53	0.00	2.83	2.99	2.17	2.67
92.00	9.60	6.90	0.24	0.79	3.77	0.99	0.91	4.30	0.00	0.08	4.82	1.26	0.00	0.75	3.91	1.15	0.05	0.00	0.48	2.71	0.29	2.00
93.00	9.61	6.90	0.51	2.36	5.42	0.00	1.22	4.50	1.98	2.57	4.79	2.01	2.54	1.53	3.80	0.08	0.67	1.98	1.57	3.00	1.10	2.24
94.00	9.60	6.90	3.06	0.00	4.47	0.49	1.57	5.30	0.00	0.00	4.80	1.77	3.14	4.20	3.76	0.78	0.00	0.00	2.59	2.30	0.65	2.65
95.00	9.60	6.90	1.01	0.00	5.70	1.64	0.00	4.19	0.00	0.99	3.07	0.00	0.49	4.13	3.45	0.00	0.05	0.00	2.99	2.99	0.08	0.73
96.00	9.60	6.90	1.24	2.37	2.12	0.00	1.53	5.39	0.00	1.48	4.79	2.20	1.91	1.22	3.01	1.50	0.00	0.00	1.88	3.00	0.39	0.11
97.00	9.60	6.90	0.95	0.00	1.38	6.37	0.00	1.51	0.82	0.00	4.80	0.84	0.24	4.07	3.60	1.97	0.79	3.90	0.95	0.48	1.58	0.28
98.00	9.61	6.89	0.40	0.98	5.69	3.71	0.01	0.49	1.45	4.49	4.79	0.00	0.00	2.14	2.21	2.05	0.51	0.51	3.33	2.78	1.74	0.26
99.00	9.60	6.90	2.26	0.52	1.67	0.00	0.02	1.81	1.00	3.50	4.78	1.99	5.00	2.14	2.67	2.17	0.01	0.00	2.99	3.00	0.92	1.91
100.00	9.60	6.90	5.24	1.10	0.78	4.51	0.19	0.32	0.00	0.00	4.82	1.64	3.04	4.20	3.84	2.76	0.01	0.49	2.70	3.00	1.79	1.97
101.00	9.60	6.90	2.65	0.00	5.49	1.53	1.25	1.95	0.00	1.90	4.09	0.61	2.30	3.60	0.72	3.24	0.00	0.00	2.76	2.91	1.24	2.93
102.00	9.60	6.90	4.22	1.64	5.62	1.25	0.80	3.65	0.99	3.76	0.00	2.07	2.64	4.20	3.58	1.70	0.02	1.42	1.78	2.33	0.61	2.45
103.00	9.61	6.90	1.63	0.38	2.36	2.64	5.11	3.78	0.00	1.48	2.52	0.00	1.91	4.19	0.25	0.00	0.57	2.99	2.28	2.74	1.50	1.78
104.00	9.60	6.90	0.00	0.00	3.30	0.00	0.00	4.18	0.00	0.00	1.80	3.96	1.46	2.85	0.00	1.22	0.25	3.00	1.19	2.85	2.05	0.48
105.00	9.60	6.90	2.38	0.00	2.50	3.92	0.00	5.20	1.63	0.00	0.00	1.04	3.73	4.20	3.56	1.25	0.95	3.00	2.43	3.00	2.40	2.73
106.00	9.60	6.90	5.71	0.00	5.62	0.00	1.24	0.48	1.60	0.00	0.00	3.04	2.92	4.19	3.91	0.74	0.00	3.00	3.00	0.92	2.71	2.53
107.00	9.61	6.90	2.11	0.00	3.07	2.93	3.06	2.77	0.01	0.00	0.00	2.47	0.31	3.21	2.57	2.76	1.31	0.08	1.88	2.57	2.21	2.21
108.00	9.60	6.90	0.22	0.00	1.66	4.43	2.05	1.35	0.00	0.00	0.00	4.71	2.38	4.19	0.12	0.95	0.00	0.00	1.74	3.01	2.41	0.54
109.00	9.60	6.90	3.46	0.00	5.69	0.49	4.16	0.00	0.00	0.00	0.00	4.79	4.19	3.26	2.76	0.47	1.74	0.00	3.00	2.99	2.68	1.95
110.00	9.60	6.90	0.87	0.00	2.57	1.32	1.86	0.49	0.00	3.76	0.00	4.42	4.20	1.78	4.07	3.11	2.72	1.42	2.25	3.01	2.71	0.60
111.00	9.60	6.90	1.27	0.00	3.86	2.16	4.66	1.97	0.49	0.00	0.00	4.79	4.20	4.22	3.90	3.31	3.00	0.00	3.01	2.99	2.30	1.58
112.00	9.61	6.90	3.25	0.00	3.94	0.00	0.00	5.32	0.00	0.00	0.00	4.71	3.66	4.19	3.90	3.13	2.59	0.00	2.71	3.00	2.70	0.46
113.00	9.60	6.90	0.86	0.00	3.07	1.55	0.74	0.18	0.00	0.49	0.00	1.52	2.45	3.66	1.86	2.19	2.16	0.49	2.44	3.00	2.56	0.81
114.00	9.60	6.89	2.58	1.60	4.03	4.82	3.87	4.27	0.00	0.00	0.00	1.95	4.19	4.25	1.41	0.49	0.18	0.49	1.94	2.50	2.26	1.61
115.00	9.60	6.90	0.75	2.79	0.52	0.00	2.01	0.75	3.44	0.99	0.00	4.22	4.20	4.24	3.90	3.07	2.77	0.00	1.35	3.01	2.57	0.87
116.00	9.61	6.90	0.00	0.49	0.75	0.00	5.26	5.04	0.04	1.25	1.83	4.79	4.20	2.50	3.90	0.98	3.00	0.25	1.47	2.99	2.71	0.00
117.00	9.60	6.90	2.46	0.00	1.22	0.00	4.66	5.39	0.00	0.00	4.80	4.19	4.11	4.19	3.90	0.49	2.54	0.00	2.66	3.00	2.36	0.02
118.00	9.60	6.90	4.51	1.20	1.67	0.00	2.93	1.51	1.45	1.79	1.37	2.92	1.27	2.93	2.30	1.22	1.15	2.51	1.05	2.31	1.61	2.53
119.00	9.60	6.90	0.49	2.93	0.00	0.00	0.89	4.44	1.46	1.53	5.35	4.36	1.45	3.52	3.50	1.39	0.00	2.86	0.04	2.26	1.70	0.13
10.2.1.2	9.78	8.21
10.2.1.3	7.03	8.67
10.1.1.3	2.05	106521.72
10.1.1.4	0.64	428178.24
10.1.1.5	3.55	51861.85
10.1.1.6	1.65	299903.40
10.1.1.7	1.62	178520.74
10.1.1.8	2.87	94517.09
10.1.1.9	1.07	320655.38
10.1.1.10	1.18	337067.24
10.1.1.11	2.58	130580.24
10.1.1.12	2.26	75194.48
10.1.1.13	2.69	42019.51
10.1.1.14	3.37	22397.55
10.1.1.15	2.66	28794.64
10.1.1.16	1.87	84750.92
10.1.1.17	1.06	137236.31
10.1.1.18	0.60	322062.34
10.1.1.19	2.04	45439.11
10.1.1.20	2.68	9687.61
10.1.1.21	2.06	35815.10
10.1.1.22	1.57	49681.15
