Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.841s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	6.61	5.15	1.33	0.12	2.43	2.54	0.14	4.79	0.00	0.00	4.40	1.68	3.11	0.57	3.11	3.60	3.60	3.05	0.04	2.07	0.89
13.00	9.90	7.50	6.59	6.32	3.84	0.12	0.49	5.43	0.99	4.80	0.00	0.00	4.51	0.97	4.09	0.49	3.73	3.60	3.60	4.07	0.00	2.39	0.82
14.00	9.90	7.50	6.61	6.04	0.44	0.66	1.22	4.71	1.98	1.26	0.00	0.42	4.50	1.31	1.84	0.00	3.69	3.53	3.60	3.31	1.06	2.12	0.88
15.00	9.89	7.50	6.59	5.61	3.14	0.00	0.00	2.38	1.21	2.66	1.84	2.12	3.07	0.69	1.40	1.40	2.24	2.89	3.18	3.31	0.13	2.23	0.48
16.00	9.90	7.50	6.59	3.34	4.89	0.07	0.40	1.63	1.15	2.07	0.27	0.31	3.93	1.41	3.86	1.60	1.74	3.38	3.60	3.30	0.37	1.66	0.54
17.00	9.90	7.50	6.61	6.98	0.00	0.93	1.58	5.31	0.00	1.35	0.15	0.01	3.66	2.01	2.33	0.81	1.90	2.85	3.60	3.29	0.19	2.58	0.97
18.00	9.89	7.50	6.59	6.01	5.41	0.11	4.65	2.77	0.49	0.51	0.00	0.84	1.92	2.84	3.18	2.78	0.49	3.71	3.59	3.31	0.08	2.41	0.89
19.00	9.90	7.49	6.61	3.91	5.57	0.51	2.39	4.55	0.53	2.56	0.00	1.72	4.20	3.99	4.07	3.45	0.00	3.60	3.49	3.31	0.00	2.32	0.88
20.00	9.90	7.50	6.59	1.20	1.70	0.00	2.64	2.46	1.79	0.26	3.07	2.47	4.58	0.94	0.02	1.53	0.49	2.71	3.59	3.29	0.02	2.19	0.84
21.00	9.89	7.50	6.61	7.25	5.73	0.34	1.99	0.89	4.47	3.71	1.25	0.00	4.51	2.70	0.00	2.26	0.12	3.60	3.59	1.40	0.00	2.07	0.79
22.00	9.90	7.50	6.59	5.51	5.31	0.00	0.99	0.27	3.89	4.60	0.04	0.00	3.78	1.26	0.00	0.19	1.64	3.60	3.53	1.59	0.00	2.41	1.04
23.00	9.90	7.50	6.61	3.20	4.35	0.38	2.81	1.51	1.79	4.82	0.00	0.00	4.24	1.95	0.00	0.04	0.74	3.53	3.66	0.01	0.02	2.40	0.89
24.00	9.89	7.50	6.59	5.37	0.99	0.42	0.00	0.99	2.90	4.80	0.00	0.00	4.22	1.94	0.00	3.00	2.57	2.12	3.58	2.79	0.00	2.40	0.91
25.00	9.90	7.50	6.61	2.89	3.71	0.02	1.11	1.15	4.55	4.56	0.00	0.01	4.04	0.88	5.20	3.38	0.00	3.60	3.21	3.09	0.00	1.88	0.88
26.00	9.90	7.50	6.59	3.16	1.72	0.00	2.43	1.05	3.45	4.80	0.00	0.05	2.56	3.25	0.37	1.85	0.19	3.52	3.36	3.30	0.00	2.24	0.85
27.00	9.90	7.50	6.61	3.17	5.95	1.11	0.00	2.27	0.86	4.79	0.00	0.12	1.11	2.06	0.00	2.73	0.00	3.60	3.60	3.30	0.00	1.86	0.89
28.00	9.89	7.49	6.59	5.33	2.54	0.84	2.25	3.36	1.02	4.31	0.00	0.13	4.50	2.41	1.72	2.10	1.59	3.18	3.53	3.31	0.02	2.27	0.91
29.00	9.90	7.50	6.59	5.46	2.10	3.03	0.00	5.49	0.65	3.52	0.00	0.00	4.25	1.70	3.03	2.33	0.00	3.53	3.66	3.30	0.00	2.43	0.89
30.00	9.90	7.50	6.61	6.30	1.46	0.49	0.00	4.04	0.57	5.03	0.34	1.08	1.71	0.71	4.57	2.31	0.39	3.59	3.60	3.30	1.91	2.40	0.73
31.00	9.89	7.50	6.59	6.30	0.49	0.00	1.98	0.00	0.77	1.70	1.68	0.00	2.76	2.61	1.94	1.38	2.65	3.31	2.74	3.30	0.00	1.27	0.45
32.00	9.90	7.50	6.61	2.28	0.00	0.00	3.82	3.07	0.49	3.40	0.00	0.00	4.37	2.71	3.62	2.12	1.92	0.72	3.17	0.72	0.00	1.66	0.99
33.00	9.90	7.50	6.59	3.42	0.00	0.00	2.92	1.30	4.62	0.89	0.01	0.00	1.64	3.60	3.78	3.47	0.48	1.57	3.20	0.00	0.04	1.46	0.89
34.00	9.89	7.50	6.61	1.67	2.21	0.00	1.91	5.39	0.00	5.12	0.00	0.00	4.06	3.87	3.38	0.18	0.40	0.26	3.60	1.73	0.00	1.83	0.86
35.00	9.90	7.50	6.59	3.39	5.55	0.00	3.18	5.11	4.17	5.08	0.00	0.00	2.63	4.07	0.95	1.28	0.92	0.13	3.59	3.30	0.00	0.00	0.91
36.00	9.90	7.50	6.61	6.30	5.09	1.92	0.00	3.71	0.44	4.79	0.00	0.32	4.23	3.45	0.00	0.00	2.30	3.51	3.46	2.07	0.00	0.73	0.81
37.00	9.89	7.49	6.59	3.12	3.45	0.34	2.16	3.82	0.05	1.13	0.00	1.41	3.46	2.91	0.24	0.85	0.26	3.54	1.40	1.26	0.00	2.26	0.55
38.00	9.90	7.50	6.61	5.42	0.00	0.00	4.68	4.65	0.00	5.17	0.00	0.00	3.77	1.61	0.91	1.32	3.63	0.94	3.26	3.30	0.00	0.99	0.89
39.00	9.90	7.50	6.59	6.29	6.32	0.00	2.16	4.42	0.57	3.51	0.62	0.09	2.64	3.07	0.49	1.25	3.49	1.10	3.59	2.43	0.00	0.01	0.88
40.00	9.90	7.50	6.61	6.31	3.90	0.00	0.02	2.58	0.00	0.00	0.00	1.70	4.52	4.51	0.00	3.86	4.07	1.06	3.60	3.57	0.00	2.37	0.89
41.00	9.89	7.50	6.59	6.26	1.94	0.00	1.28	0.72	1.35	0.49	0.92	0.14	3.26	1.12	0.00	2.91	0.60	2.79	3.59	3.30	0.00	2.14	0.86
42.00	9.90	7.50	6.59	6.03	2.19	0.00	2.78	0.00	0.08	0.00	0.55	0.47	4.51	1.18	0.00	3.39	3.93	1.58	3.60	3.31	0.00	2.40	0.78
43.00	9.90	7.50	6.61	6.30	5.15	0.00	1.70	0.99	4.98	0.49	2.68	0.99	2.20	4.50	0.00	3.44	2.21	0.79	3.60	3.30	0.00	2.40	0.46
44.00	9.89	7.50	6.59	1.80	3.42	0.00	3.54	1.38	1.38	0.00	0.66	0.00	0.00	4.50	1.59	3.74	1.20	3.85	3.60	0.29	0.00	2.39	0.84
45.00	9.90	7.50	6.61	5.50	0.00	0.00	2.05	2.30	0.00	4.35	4.42	0.00	0.00	4.29	4.18	3.11	0.00	3.51	3.60	3.65	0.00	2.40	0.88
46.00	9.90	7.49	6.59	6.31	3.20	0.00	0.00	0.00	0.08	2.98	1.74	0.00	5.48	4.39	2.60	2.25	3.90	2.37	3.59	3.31	0.00	2.40	0.91
47.00	9.89	7.50	6.61	3.49	4.49	0.00	3.19	0.00	0.00	1.40	3.04	0.00	4.03	1.13	0.49	1.42	3.85	3.82	2.45	3.30	0.00	1.94	0.89
48.00	9.90	7.50	6.59	3.87	3.93	0.00	1.28	0.00	0.00	4.79	1.60	0.00	4.24	1.13	4.03	2.26	3.00	3.58	2.84	3.30	0.00	2.20	0.89
49.00	9.90	7.50	6.61	6.30	5.02	0.00	0.80	4.45	0.00	4.80	0.33	0.00	3.31	2.87	0.00	1.63	2.90	3.59	3.21	3.30	0.00	1.37	0.77
50.00	9.89	7.50	6.59	6.30	0.00	0.00	0.25	2.00	4.52	4.80	1.71	0.00	4.49	0.73	0.00	3.67	3.90	3.60	3.60	3.30	0.00	1.60	0.88
51.00	9.90	7.50	6.61	6.15	1.75	0.00	4.93	0.49	5.11	3.06	1.38	0.00	4.51	0.95	3.01	3.70	3.90	3.60	3.59	3.31	0.00	2.13	0.86
52.00	9.90	7.50	6.59	4.53	0.99	0.00	2.05	0.00	4.30	0.00	0.00	0.00	4.50	2.80	4.20	2.34	3.74	2.63	3.57	2.00	0.00	0.54	0.41
53.00	9.90	7.50	6.61	4.13	1.61	0.00	3.72	0.00	0.47	0.00	0.00	0.00	4.50	4.49	2.76	3.90	3.76	3.60	3.60	4.13	0.00	2.18	0.88
54.00	9.89	7.50	6.59	3.52	0.00	0.00	4.65	0.00	1.55	0.99	2.03	0.00	4.50	4.51	0.00	3.14	3.66	3.60	3.60	3.31	0.00	2.40	0.47
55.00	9.90	7.49	6.59	3.74	3.13	1.48	2.98	0.00	1.42	0.00	0.53	0.00	4.51	4.50	3.80	3.03	2.50	2.28	3.59	3.30	0.53	1.19	0.89
56.00	9.90	7.50	6.61	6.29	2.38	0.02	1.83	0.00	0.58	1.71	0.00	0.00	4.40	2.80	3.91	0.91	0.97	1.39	3.60	0.01	1.48	2.51	0.89
57.00	9.89	7.50	6.59	3.54	1.48	0.04	2.01	0.00	0.05	4.80	1.54	0.00	4.19	3.36	4.23	1.24	3.51	2.24	3.60	0.99	0.00	2.40	0.25
58.00	9.90	7.50	6.61	5.75	0.49	0.48	1.00	0.00	0.79	4.65	0.08	0.00	3.80	1.99	0.07	1.25	1.77	3.43	2.19	2.94	0.00	2.25	0.47
59.00	9.90	7.50	6.59	6.30	0.00	0.00	1.58	0.00	0.00	4.80	1.65	0.00	4.46	0.15	0.00	1.25	0.02	3.47	2.59	3.30	0.00	2.14	0.89
60.00	9.89	7.50	6.61	5.88	0.00	0.00	2.68	0.00	1.41	4.02	1.44	0.00	4.49	0.00	0.00	1.66	1.20	2.70	3.31	3.30	0.00	2.28	0.87
61.00	9.90	7.50	6.59	5.24	5.63	0.00	2.80	2.33	0.00	0.65	0.74	0.00	1.35	3.40	0.49	2.85	2.12	1.71	2.39	3.29	0.00	2.11	0.73
62.00	9.90	7.50	6.61	1.60	1.48	0.00	4.80	4.91	0.49	0.49	2.21	0.00	1.50	2.47	0.00	3.70	3.69	3.16	3.59	3.17	0.00	1.97	0.88
63.00	9.89	7.50	6.59	5.77	0.55	0.00	4.63	1.22	0.00	0.00	3.94	0.00	4.50	3.18	1.53	1.39	2.94	3.14	3.60	3.31	0.00	2.14	0.82
64.00	9.90	7.49	6.61	2.97	1.40	0.00	5.37	0.49	0.00	0.00	2.85	0.00	4.50	0.97	0.00	1.79	3.53	3.58	3.60	3.30	0.00	2.40	0.89
65.00	9.90	7.50	6.59	4.79	1.60	0.00	0.61	4.03	5.61	0.00	0.57	0.00	4.51	3.96	0.00	2.04	3.49	3.63	3.59	3.30	0.00	2.40	0.91
66.00	9.90	7.50	6.61	3.71	2.64	0.00	4.68	5.42	3.06	0.00	0.00	0.00	4.38	1.83	0.00	3.90	3.79	3.57	3.60	3.30	0.00	2.40	0.89
67.00	9.89	7.50	6.59	6.69	3.80	0.00	3.54	5.20	0.00	3.03	1.65	0.00	3.13	4.26	1.25	2.39	3.49	3.62	3.60	2.84	0.00	0.89	0.49
68.00	9.90	7.50	6.59	6.35	0.49	0.00	2.65	0.04	0.00	5.49	0.11	0.00	4.47	4.22	4.79	3.66	0.04	3.62	3.59	0.00	0.00	2.19	0.57
69.00	9.90	7.50	6.61	2.26	0.00	0.00	1.67	0.00	0.00	0.33	1.11	0.00	4.35	4.44	3.36	0.77	1.57	1.25	3.60	4.19	0.00	2.40	0.07
70.00	9.89	7.50	6.59	3.39	0.49	0.00	1.18	2.66	0.80	5.22	0.00	0.00	3.72	4.29	0.00	2.38	3.40	3.26	3.59	3.30	0.00	2.40	0.53
71.00	9.90	7.50	6.61	6.15	0.00	0.00	1.44	3.83	4.55	0.01	0.33	0.00	4.10	2.44	0.00	1.48	3.57	3.60	3.62	3.31	0.00	2.40	1.15
72.00	9.90	7.50	6.59	6.30	0.00	0.00	3.20	1.12	1.06	1.77	1.34	0.00	4.49	2.01	0.00	2.45	3.90	3.60	3.59	3.30	0.00	0.48	0.22
73.00	9.89	7.49	6.61	6.30	0.00	0.00	2.44	0.00	0.00	2.73	0.00	0.00	4.50	1.40	0.00	2.59	3.90	3.59	3.60	3.30	0.00	0.00	0.57
74.00	9.90	7.50	6.59	5.22	1.98	0.00	0.57	1.38	0.52	0.00	0.00	0.00	4.49	4.47	0.00	3.87	3.73	3.58	3.58	3.30	0.00	1.65	0.91
75.00	9.90	7.50	6.61	2.06	1.86	0.00	1.34	0.75	0.16	2.58	0.00	0.00	4.51	3.53	0.00	3.71	2.87	3.63	3.63	3.31	0.00	2.07	0.89
76.00	9.90	7.50	6.59	3.52	2.28	0.00	0.49	0.00	0.00	4.79	0.00	0.00	4.50	0.11	2.31	3.86	3.74	1.73	3.59	3.30	0.00	2.41	0.89
77.00	9.89	7.50	6.61	4.22	5.70	0.00	0.00	0.00	2.25	0.01	0.00	0.00	4.51	0.49	0.00	3.90	3.90	3.60	3.60	3.30	0.00	2.40	0.91
78.00	9.90	7.50	6.59	5.76	5.56	0.00	1.63	0.00	5.10	0.00	0.00	0.00	4.49	0.00	0.49	3.58	3.69	3.38	3.60	3.30	0.00	2.39	0.81
79.00	9.90	7.50	6.61	6.30	5.84	0.00	5.48	0.00	5.09	2.89	0.00	0.00	4.51	0.33	0.00	3.93	3.91	1.61	3.60	3.30	0.00	2.40	0.99
80.00	9.89	7.50	6.59	0.02	5.70	0.00	5.32	0.99	0.15	0.00	0.00	0.00	4.31	0.01	5.04	3.91	3.70	0.80	3.58	3.31	0.00	2.39	0.89
81.00	9.90	7.50	6.59	0.00	5.70	0.00	5.32	0.00	2.74	0.00	0.00	0.00	4.52	2.91	4.20	3.90	3.91	3.60	3.62	3.30	0.00	2.41	0.89
82.00	9.90	7.49	6.61	4.92	5.70	0.00	4.47	1.79	3.00	0.00	0.00	0.00	4.50	4.51	1.53	3.19	3.78	3.60	3.59	3.30	0.00	2.40	0.91
83.00	9.89	7.50	6.59	1.46	0.05	0.00	0.49	5.39	0.00	0.99	0.00	0.00	3.92	4.17	1.79	4.49	3.72	1.48	3.60	3.30	0.00	2.07	0.89
84.00	9.90	7.50	6.61	3.01	3.37	0.00	0.00	5.41	0.52	2.24	0.00	0.00	4.50	4.50	4.17	3.16	3.89	0.00	3.60	3.31	0.00	1.97	0.82
85.00	9.90	7.50	6.59	6.34	3.16	0.00	5.11	0.05	0.00	1.85	0.00	0.00	3.42	1.14	4.22	3.83	0.66	2.91	3.60	3.30	0.00	2.41	0.49
86.00	9.89	7.50	6.61	4.23	1.52	0.00	4.11	0.00	0.93	2.67	0.00	0.00	4.50	1.26	4.20	3.85	0.00	3.60	3.59	3.17	0.00	2.40	0.80
87.00	9.90	7.50	6.59	0.99	5.68	0.00	1.20	2.59	0.00	4.79	0.00	0.00	4.49	1.78	2.99	3.78	3.09	3.60	3.60	3.30	0.00	2.40	0.89
88.00	9.90	7.50	6.61	0.00	5.73	0.00	5.20	3.07	0.00	4.80	0.00	0.00	4.47	3.19	0.00	3.92	2.81	3.59	3.60	3.29	0.00	2.39	0.91
89.00	9.90	7.50	6.59	6.25	1.77	0.00	0.54	0.00	0.00	4.80	0.00	0.00	4.53	1.50	0.00	3.71	3.92	3.62	3.59	3.32	0.00	2.40	0.89
90.00	9.89	7.50	6.61	6.30	0.49	0.00	1.42	0.00	0.00	4.80	0.00	0.00	4.10	2.79	0.00	3.91	3.89	3.59	3.60	3.30	0.00	2.40	0.89
91.00	9.90	7.49	6.59	6.29	0.00	0.00	4.64	1.22	0.00	4.78	0.00	0.00	3.74	4.44	0.00	3.72	3.39	3.60	3.59	3.29	0.00	2.39	0.89
92.00	9.90	7.50	6.61	5.97	0.99	0.00	0.07	5.42	0.00	0.00	0.00	0.00	4.43	3.59	0.00	2.12	2.19	2.77	3.62	3.31	0.00	2.30	0.89
93.00	9.89	7.50	6.59	1.13	6.23	0.00	2.11	5.38	0.00	0.00	0.00	0.00	4.51	4.42	0.00	3.90	0.73	3.60	3.59	3.30	0.00	2.40	0.89
94.00	9.90	7.50	6.59	7.47	1.24	0.00	4.45	0.53	0.00	2.48	0.00	0.00	4.50	4.52	1.10	3.56	0.00	3.60	3.60	3.31	0.00	2.40	0.74
95.00	9.90	7.50	6.61	6.30	0.49	0.00	1.22	0.00	0.99	3.65	0.00	0.00	4.04	2.28	3.54	0.94	3.11	3.60	3.60	3.30	0.08	1.85	0.00
96.00	9.89	7.50	6.59	4.51	2.51	2.66	0.00	0.00	2.52	4.78	0.00	0.00	4.52	2.12	2.84	3.91	0.99	2.74	3.60	3.19	0.57	2.20	1.12
97.00	9.90	7.50	6.61	0.00	0.00	5.51	1.37	0.00	4.85	4.82	0.00	0.00	4.49	4.50	0.99	3.91	0.00	0.00	3.58	3.30	3.16	2.39	0.89
98.00	9.90	7.50	6.59	5.23	0.00	1.75	1.17	0.00	3.62	3.49	0.00	0.00	3.33	1.58	0.00	3.83	1.44	0.00	3.62	3.31	0.19	1.94	0.89
99.00	9.89	7.50	6.61	1.39	2.91	1.44	3.91	0.00	5.15	0.00	0.00	0.00	2.84	2.58	0.49	3.82	1.14	0.12	3.60	3.30	0.20	0.00	0.88
100.00	9.90	7.49	6.59	6.34	3.23	0.00	0.49	0.00	5.10	0.00	0.00	0.00	4.50	3.66	0.00	3.00	0.53	3.63	3.59	3.30	1.28	1.33	0.71
101.00	9.90	7.50	6.61	4.60	0.00	0.68	1.08	1.37	3.27	4.32	0.00	0.00	4.32	0.00	2.77	3.46	0.00	3.18	3.60	3.26	0.68	0.45	0.52
102.00	9.90	7.50	6.59	0.99	2.94	0.99	3.34	0.67	0.00	1.60	0.00	0.00	4.03	3.38	0.49	3.80	0.68	3.60	3.60	3.34	0.00	2.45	0.42
103.00	9.89	7.50	6.61	5.22	3.33	0.00	0.00	1.92	0.00	0.00	0.00	0.16	4.51	1.52	0.00	3.60	1.84	3.53	3.59	3.30	0.00	2.40	0.78
104.00	9.90	7.50	6.59	6.21	0.62	0.00	0.69	3.34	0.67	0.49	0.00	0.00	4.50	3.87	1.19	0.69	0.51	1.87	3.60	3.30	0.00	2.34	0.78
105.00	9.90	7.50	6.61	4.76	5.79	0.49	0.88	0.00	0.16	4.05	0.00	0.00	4.50	4.25	1.20	2.89	0.00	3.37	3.59	3.14	0.00	1.86	0.71
106.00	9.89	7.50	6.59	6.32	1.51	0.00	4.49	0.00	0.00	4.17	0.00	0.00	4.50	4.59	0.07	1.04	2.57	3.62	3.62	3.26	0.00	2.11	0.75
107.00	9.90	7.50	6.59	3.69	6.28	0.00	5.17	0.00	2.38	3.12	0.44	0.00	4.33	4.24	0.00	1.41	1.12	3.42	3.59	3.30	0.00	2.40	0.89
108.00	9.90	7.50	6.61	5.24	1.53	0.00	5.11	1.90	4.45	2.51	0.80	0.00	4.51	4.50	0.00	1.63	0.12	3.21	3.60	1.66	0.00	1.61	0.40
109.00	9.89	7.49	6.59	6.19	0.00	0.00	0.94	4.90	0.42	3.90	0.00	0.00	4.49	3.30	0.00	3.64	2.60	0.41	3.59	1.45	0.00	1.97	0.89
110.00	9.90	7.50	6.61	5.17	0.75	0.00	0.00	0.12	0.00	4.76	0.28	0.00	4.51	4.44	0.00	3.90	4.07	3.60	3.60	3.31	0.00	2.12	0.79
111.00	9.90	7.50	6.59	6.30	0.49	0.00	3.51	0.00	0.00	4.79	1.00	0.00	4.50	4.50	0.00	3.90	3.17	3.60	3.60	3.30	0.00	1.07	0.89
112.00	9.89	7.50	6.61	2.64	1.22	0.00	4.52	3.13	0.00	4.38	0.24	0.00	4.35	3.31	1.24	2.64	0.54	3.42	3.46	3.29	0.00	1.99	0.87
113.00	9.90	7.50	6.59	4.24	0.99	0.00	0.00	0.09	3.34	2.66	0.61	0.00	2.41	4.32	0.04	2.20	0.00	3.32	2.96	3.31	0.00	2.24	0.85
114.00	9.90	7.50	6.61	6.30	0.00	0.00	4.63	0.00	0.00	0.49	1.74	0.00	2.89	4.31	0.00	2.12	1.25	3.60	3.60	3.31	0.00	2.39	0.91
115.00	9.90	7.50	6.59	6.30	2.07	0.00	4.92	0.49	0.00	0.00	0.54	0.00	2.65	3.92	0.00	0.71	0.42	3.60	2.81	3.30	0.00	2.40	0.89
116.00	9.89	7.50	6.61	5.17	1.30	0.00	3.72	0.00	3.24	2.44	0.15	0.00	2.93	3.16	0.49	2.58	0.73	0.74	3.27	3.30	0.00	2.40	0.89
117.00	9.90	7.50	6.59	6.28	1.28	0.00	0.93	5.90	1.04	3.90	0.75	0.00	3.01	2.91	1.67	2.56	2.00	3.56	3.38	3.30	0.00	2.36	0.71
118.00	9.90	7.49	6.61	6.32	0.00	0.00	5.91	5.45	0.00	4.89	0.13	0.00	4.19	1.57	0.00	4.23	3.92	3.64	3.62	3.30	0.00	2.45	0.86
119.00	9.89	7.50	6.59	4.90	0.00	0.00	0.64	1.78	0.00	4.65	2.28	0.00	3.13	1.75	5.13	2.20	2.57	3.20	3.47	3.31	0.00	1.63	0.91
10.2.1.2	10.09	8.21
10.2.1.3	7.64	8.74
10.2.1.4	6.73	8.63
10.1.1.4	4.69	55236.33
10.1.1.5	2.33	170276.14
10.1.1.6	0.32	248781.97
10.1.1.7	2.28	70945.21
10.1.1.8	1.86	130996.01
10.1.1.9	1.39	198461.31
10.1.1.10	2.58	107788.85
10.1.1.11	0.54	145389.87
10.1.1.12	0.22	175890.97
10.1.1.13	3.89	13486.16
10.1.1.14	2.70	46430.08
10.1.1.15	1.54	204628.11
10.1.1.16	2.53	37867.34
10.1.1.17	2.09	64685.24
10.1.1.18	2.91	12875.39
10.1.1.19	3.52	6751.26
10.1.1.20	3.00	31803.35
10.1.1.21	0.18	164008.74
10.1.1.22	2.02	10818.32
10.1.1.23	0.79	13722.22
