Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.306s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
47.00	9.89	6.61	6.01	4.31	3.76	2.34	2.32	2.79	4.58	0.07	0.16	0.00	4.51	0.00	0.00	0.49	3.60	0.16	3.60	0.46	2.72	1.68
48.00	9.90	6.59	6.01	5.99	2.60	4.16	0.00	4.56	4.71	0.00	0.00	0.00	4.50	0.00	0.00	0.49	3.60	0.00	3.59	3.19	3.00	0.00
49.00	9.90	6.61	5.99	6.01	0.66	4.03	0.00	5.10	4.62	0.00	0.00	0.00	4.50	0.49	0.00	0.00	3.59	0.00	3.60	3.16	3.00	1.68
50.00	9.89	6.59	6.01	5.61	3.62	1.46	3.39	4.55	2.71	0.00	1.91	0.00	4.39	0.00	0.99	0.99	3.58	0.65	3.47	1.58	2.97	0.35
51.00	9.90	6.61	5.99	4.50	3.42	0.00	5.37	1.01	2.07	0.24	1.47	3.87	4.15	0.00	0.00	2.23	3.56	0.14	3.59	2.10	3.03	2.28
52.00	9.90	6.59	6.01	1.50	4.66	2.18	3.23	1.97	3.00	0.00	0.88	3.21	4.33	0.00	0.00	0.00	2.60	0.66	3.60	0.15	3.00	0.29
53.00	9.90	6.61	5.99	5.85	4.24	0.14	0.49	4.72	1.24	0.00	0.71	0.00	4.47	0.00	2.85	2.71	1.13	0.52	3.60	0.72	3.00	1.34
54.00	9.89	6.59	6.01	5.89	3.30	0.00	2.40	0.00	3.77	0.00	0.64	0.00	4.50	0.49	4.65	2.26	3.69	0.42	3.57	3.30	2.99	1.24
55.00	9.90	6.59	5.99	6.01	5.69	4.02	5.39	6.16	2.60	0.00	0.00	0.00	4.50	0.00	1.18	3.67	3.53	0.00	3.63	2.64	3.00	0.00
56.00	9.90	6.61	6.01	1.79	2.31	1.46	2.99	0.88	3.94	0.00	0.18	0.00	4.51	0.00	0.99	0.99	2.65	0.04	3.60	0.18	3.00	0.28
57.00	9.89	6.59	5.99	4.45	3.12	2.73	3.42	0.00	1.86	0.00	0.69	0.00	4.50	0.49	0.00	4.40	3.60	0.53	3.54	1.30	3.00	0.01
58.00	9.90	6.61	6.01	5.65	5.70	5.43	5.39	2.03	0.92	0.00	0.47	0.49	4.50	0.00	2.89	1.52	3.52	0.34	1.85	0.05	2.99	0.05
59.00	9.90	6.59	5.99	4.02	5.53	5.33	5.41	0.00	1.87	0.00	0.02	0.00	4.50	0.00	3.07	0.00	3.34	0.00	3.98	0.60	3.00	0.02
60.00	9.89	6.61	6.01	5.92	1.52	1.21	4.59	0.00	1.53	0.00	0.00	0.00	4.49	0.00	4.50	2.50	3.36	0.00	3.60	0.00	3.00	0.00
61.00	9.90	6.59	5.99	6.02	5.70	0.37	0.81	0.49	0.08	0.00	0.00	0.00	4.51	0.00	4.25	4.80	1.81	0.00	3.60	3.16	3.00	0.00
62.00	9.90	6.61	6.01	5.39	1.27	0.51	1.91	0.49	2.16	0.08	0.07	0.00	4.32	3.03	4.00	2.07	0.46	0.05	3.59	2.20	3.00	0.04
63.00	9.89	6.59	5.99	5.92	5.72	2.20	0.00	3.60	3.59	0.00	0.00	4.37	4.69	0.00	2.85	2.48	3.36	0.00	3.60	2.00	2.99	2.92
64.00	9.90	6.61	6.01	5.70	1.66	0.38	0.75	0.49	3.50	0.00	2.58	0.31	4.50	0.00	0.49	0.75	3.60	1.92	3.59	1.45	2.93	2.33
65.00	9.90	6.59	5.99	4.60	2.53	0.02	1.58	4.64	4.50	0.00	0.77	0.49	4.24	3.56	0.00	1.20	3.17	0.12	3.62	0.38	2.58	1.84
66.00	9.90	6.61	6.01	4.03	5.71	0.53	0.00	0.75	4.49	0.00	0.74	0.00	4.50	0.00	0.00	3.85	2.00	0.54	3.59	0.40	2.99	0.16
67.00	9.89	6.59	5.99	6.02	5.70	2.78	2.57	0.00	3.29	0.00	0.39	0.00	4.50	0.00	0.00	3.29	3.32	0.29	3.60	0.00	3.00	0.00
68.00	9.90	6.59	6.01	4.13	2.65	0.97	0.00	0.99	0.37	0.00	1.37	1.30	4.50	0.00	2.28	4.19	0.01	1.04	3.60	0.64	3.00	2.04
69.00	9.90	6.61	5.99	5.57	4.62	2.39	3.70	0.49	1.01	1.79	2.12	0.44	4.50	0.00	0.00	4.20	1.04	1.57	2.83	2.48	3.00	1.84
70.00	9.89	6.59	6.01	5.98	5.59	1.07	0.49	5.37	5.45	0.00	0.58	0.00	4.50	0.00	0.99	4.17	3.13	0.46	3.59	3.03	3.00	0.00
71.00	9.90	6.61	5.99	5.77	4.55	5.46	2.74	0.08	1.01	0.00	0.14	0.99	4.51	0.00	0.00	2.43	0.00	0.13	3.60	2.40	2.99	1.33
72.00	9.90	6.59	6.01	5.84	3.66	5.41	5.41	2.20	1.31	0.00	2.21	0.00	4.50	0.00	0.00	4.22	3.72	1.66	3.60	1.31	3.00	0.52
73.00	9.89	6.61	5.99	5.58	5.33	4.75	5.37	0.00	3.45	0.49	0.20	0.49	4.49	1.21	0.00	2.79	3.59	0.08	3.51	0.29	3.00	2.50
74.00	9.90	6.59	6.01	5.31	5.10	3.92	5.20	1.44	4.39	0.00	0.29	3.32	3.89	0.00	1.53	4.06	2.86	0.22	3.39	0.01	1.10	1.63
75.00	9.90	6.61	5.99	0.84	3.82	1.61	5.20	2.52	1.19	0.02	0.93	0.00	4.51	2.87	3.13	4.18	1.35	0.44	3.43	1.54	3.26	0.00
76.00	9.90	6.59	6.01	3.78	5.04	4.89	5.05	0.44	3.42	0.00	1.04	0.00	4.50	4.50	0.00	2.84	3.45	0.08	2.74	3.04	2.84	0.04
77.00	9.89	6.61	5.99	4.49	5.17	3.34	5.41	2.24	2.73	0.00	1.38	0.00	4.50	3.18	2.41	2.28	0.72	1.31	3.60	0.73	2.94	0.37
78.00	9.90	6.59	6.01	5.90	5.41	0.48	4.65	4.16	1.83	0.00	0.28	0.00	4.50	4.50	0.00	0.00	1.75	0.21	3.59	0.00	2.99	1.41
79.00	9.90	6.61	5.99	6.01	5.20	0.72	2.11	0.00	4.47	0.00	1.72	0.00	0.20	3.98	0.49	4.80	3.59	1.59	3.60	0.81	3.00	1.12
80.00	9.89	6.59	6.01	4.42	3.38	1.17	4.37	0.00	2.83	0.71	1.72	0.00	0.00	0.00	0.00	1.38	2.34	1.26	3.38	1.32	3.00	0.54
81.00	9.90	6.59	5.99	3.33	4.27	3.04	5.39	2.96	1.66	0.00	1.39	0.00	0.00	1.46	0.00	0.49	2.76	1.04	3.60	0.84	3.00	0.33
82.00	9.90	6.61	6.01	4.49	6.23	2.00	5.41	2.91	1.77	0.00	2.89	0.00	0.00	1.59	0.00	0.00	3.59	2.16	3.60	1.26	2.99	0.61
83.00	9.89	6.59	5.99	0.19	1.54	3.71	5.22	1.34	0.00	0.00	0.71	1.47	0.00	2.54	3.36	5.05	2.04	0.42	3.59	0.00	3.00	0.22
84.00	9.90	6.61	6.01	3.82	5.73	3.00	5.42	3.62	0.60	0.00	0.22	0.00	0.14	3.01	4.51	1.65	3.83	0.16	3.60	0.49	3.00	0.51
85.00	9.90	6.59	5.99	5.99	5.70	0.00	5.28	5.10	0.41	0.00	1.06	0.00	0.00	0.00	4.50	0.00	3.60	0.16	3.59	3.69	3.00	0.82
86.00	9.89	6.61	6.01	3.87	3.32	1.18	2.40	4.36	1.39	0.00	0.98	0.00	0.00	1.20	2.17	0.00	2.92	0.24	1.67	1.81	3.00	0.82
87.00	9.90	6.59	5.99	5.99	5.70	5.64	5.29	5.08	1.24	0.00	0.00	0.00	5.12	0.00	0.00	0.49	3.52	0.00	3.58	1.91	2.99	1.60
88.00	9.90	6.61	6.01	5.98	5.55	3.27	5.41	0.41	1.37	0.00	1.72	0.00	4.50	0.00	0.00	0.00	0.32	1.28	3.60	2.50	3.00	3.00
89.00	9.90	6.59	5.99	3.07	2.47	2.47	5.41	3.17	0.16	2.73	0.74	2.68	0.69	2.81	0.00	0.71	1.13	0.51	3.62	0.65	2.58	2.68
90.00	9.89	6.61	6.01	0.79	4.85	3.58	5.41	0.49	4.25	0.04	0.80	0.00	0.99	4.51	0.00	3.24	3.65	0.47	3.59	0.00	2.99	3.00
91.00	9.90	6.59	5.99	5.59	5.66	0.00	5.39	0.00	2.31	0.00	0.00	0.00	0.00	4.50	0.00	0.00	3.62	0.00	3.60	0.14	2.98	2.37
92.00	9.90	6.61	6.01	5.88	5.62	0.99	5.41	1.79	4.02	2.58	0.00	0.00	0.00	1.31	0.00	1.73	3.29	0.00	3.46	0.02	3.03	0.00
93.00	9.89	6.59	6.01	4.82	2.91	0.89	5.41	3.47	5.19	0.00	1.00	0.00	2.08	3.25	2.30	2.85	3.16	0.53	3.60	0.38	3.00	0.00
94.00	9.90	6.59	5.99	1.48	4.70	6.09	5.39	4.23	0.00	0.00	1.45	0.00	0.00	4.50	0.00	0.00	3.58	1.10	3.60	2.64	3.00	0.84
95.00	9.90	6.61	6.01	5.66	5.63	5.41	5.33	1.07	2.20	0.00	0.37	0.00	0.00	1.32	0.00	0.00	3.19	0.09	3.60	1.08	2.99	0.74
96.00	9.89	6.59	5.99	3.90	5.69	3.32	5.16	1.80	0.78	0.00	0.00	0.00	0.00	4.92	3.58	0.78	3.58	0.00	3.59	2.86	3.00	0.02
97.00	9.90	6.61	6.01	5.85	2.76	0.98	5.41	4.85	0.00	0.19	0.55	0.00	0.00	1.42	1.91	1.17	3.34	0.35	3.60	2.93	1.07	0.00
98.00	9.90	6.59	5.99	3.62	3.38	0.49	4.50	3.34	2.18	0.00	0.55	0.00	4.12	3.38	2.17	3.62	2.91	0.40	3.07	0.49	3.18	1.48
99.00	9.89	6.61	6.01	5.99	5.71	0.00	5.62	0.00	1.24	0.00	1.47	0.00	4.51	4.50	0.00	0.00	3.63	1.00	3.62	2.10	3.00	0.08
100.00	9.90	6.59	5.99	5.98	5.57	1.12	3.99	0.00	4.65	0.00	0.07	0.00	4.50	0.32	0.00	5.06	3.59	0.05	3.58	1.58	2.99	0.99
101.00	9.90	6.61	6.01	5.81	3.18	2.57	6.23	4.84	4.69	0.00	0.02	0.00	4.51	0.00	0.00	4.22	3.09	0.02	3.62	0.00	3.01	0.55
102.00	9.90	6.59	5.99	5.99	4.16	2.11	5.20	5.09	1.00	0.00	0.00	0.00	4.50	0.00	2.33	4.19	3.49	0.00	3.60	2.58	2.99	0.00
103.00	9.89	6.61	6.01	5.06	3.83	2.16	5.03	4.77	1.80	0.95	1.72	0.00	4.50	0.99	0.99	3.83	2.41	0.93	3.59	0.00	3.00	0.00
104.00	9.90	6.59	5.99	2.54	5.56	2.28	5.41	4.45	0.02	0.00	0.18	0.00	4.50	0.00	0.00	0.00	3.24	0.15	3.60	0.00	3.00	0.79
105.00	9.90	6.61	6.01	5.48	5.70	2.45	5.41	0.00	0.06	0.00	0.00	0.00	4.50	0.00	0.00	4.47	3.45	0.00	3.60	0.18	3.00	0.73
106.00	9.89	6.59	5.99	2.50	2.21	0.67	5.37	3.86	1.98	0.00	3.17	0.00	3.05	0.49	5.57	1.51	2.50	2.39	3.59	0.01	2.99	0.00
107.00	9.90	6.59	6.01	5.25	0.49	2.79	5.42	0.00	2.27	0.00	0.28	0.00	4.51	0.00	1.32	0.49	3.29	0.24	3.60	0.09	2.78	0.00
108.00	9.90	6.61	5.99	6.03	2.27	1.00	5.41	0.00	3.77	0.00	2.06	0.00	4.51	0.00	0.00	1.48	3.62	1.55	3.60	0.00	3.01	0.06
109.00	9.89	6.59	6.01	5.99	5.55	1.86	5.39	0.00	4.80	0.00	1.58	0.00	4.50	0.00	5.15	0.55	3.59	1.19	3.60	0.75	3.00	0.24
110.00	9.90	6.61	5.99	5.83	1.54	5.28	3.74	0.00	4.50	0.13	0.00	0.00	4.49	0.00	0.00	0.00	3.59	0.00	3.51	1.67	3.00	0.51
111.00	9.90	6.59	6.01	4.68	3.32	4.97	3.53	0.99	3.64	0.08	0.40	0.00	4.46	0.00	0.00	2.14	3.52	0.54	3.62	2.79	2.99	1.60
112.00	9.89	6.61	5.99	0.26	5.06	2.26	2.11	2.47	4.44	0.00	2.45	0.00	4.55	1.61	4.59	4.16	3.29	1.87	3.52	0.00	3.00	0.00
113.00	9.90	6.59	6.01	3.57	5.53	0.26	5.20	1.46	4.58	0.00	0.86	0.49	4.50	2.53	0.27	1.41	2.98	0.53	3.43	1.26	3.00	1.59
114.00	9.90	6.61	5.99	3.12	5.70	0.28	4.24	0.00	3.01	0.00	0.40	0.00	1.55	2.41	0.49	3.91	3.60	0.28	3.59	1.15	3.00	0.00
115.00	9.90	6.59	6.01	5.99	5.69	4.56	4.29	0.00	4.85	0.00	1.31	0.00	2.27	4.38	1.87	3.32	3.58	0.82	3.60	0.52	2.99	1.66
116.00	9.89	6.61	5.99	5.25	5.30	2.06	4.68	0.00	4.46	0.00	0.00	0.00	0.02	0.25	4.50	4.36	2.74	0.00	3.51	0.00	3.00	0.01
117.00	9.90	6.59	6.01	5.99	4.57	4.13	0.00	0.00	4.79	0.00	2.27	0.00	2.44	0.00	4.50	2.94	3.26	0.99	3.59	2.66	2.99	3.20
118.00	9.90	6.61	5.99	4.45	3.87	0.14	0.00	2.63	4.35	0.04	0.00	1.48	4.49	0.00	3.59	0.00	3.31	0.00	3.59	1.25	1.93	2.96
119.00	9.89	6.59	6.01	3.97	5.55	0.72	0.99	3.70	3.33	0.00	0.92	0.00	2.08	0.00	0.49	0.77	3.64	0.00	3.62	0.58	0.00	2.91
10.2.1.2	10.09	8.12
10.2.1.3	6.73	8.74
10.2.1.4	6.11	8.52
10.1.1.4	4.48	22621.99
10.1.1.5	4.53	35389.54
10.1.1.6	2.41	80552.81
10.1.1.7	3.56	70482.19
10.1.1.8	2.05	194554.58
10.1.1.9	2.64	81505.08
10.1.1.10	0.34	432928.33
10.1.1.11	0.84	115937.95
10.1.1.12	0.76	323294.18
10.1.1.13	3.57	44240.59
10.1.1.14	1.51	224301.17
10.1.1.15	1.32	288489.65
10.1.1.16	2.27	148494.58
10.1.1.17	3.05	24842.26
10.1.1.18	0.51	156016.06
10.1.1.19	3.58	6845.19
10.1.1.20	1.20	95281.52
10.1.1.21	2.93	15172.87
10.1.1.22	1.01	82321.95
