Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.281s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
62.00	9.01	7.50	3.99	8.08	3.09	2.20	0.00	5.73	4.42	0.00	2.99	0.72	4.04	0.99	3.34	0.89
63.00	9.00	7.50	2.18	7.20	0.57	3.27	0.00	5.83	5.29	0.49	0.00	1.87	4.39	1.37	4.51	0.91
64.00	9.00	7.49	1.47	7.20	3.33	6.21	0.00	3.66	5.53	0.75	5.41	2.57	4.58	4.72	4.46	0.89
65.00	9.01	7.50	1.07	2.21	6.87	3.72	0.00	2.84	3.99	1.97	2.18	0.42	1.68	2.21	2.10	0.91
66.00	9.00	7.50	0.85	7.17	6.84	0.00	0.52	4.89	6.28	5.16	1.97	0.00	3.97	0.87	3.26	0.89
67.00	9.00	7.50	5.55	2.98	6.77	2.96	0.49	1.57	5.32	5.13	3.24	0.24	4.72	3.20	3.39	0.91
68.00	9.00	7.50	5.98	0.49	4.31	0.00	0.02	0.00	4.82	1.20	3.29	0.57	1.55	4.24	3.49	0.89
69.00	9.01	7.50	6.77	0.00	6.90	0.99	0.00	4.43	4.49	0.61	5.10	0.58	2.83	3.78	2.43	0.91
70.00	9.00	7.50	2.99	2.68	6.12	4.52	0.00	2.66	4.68	3.53	3.74	3.45	5.06	2.99	2.40	0.89
71.00	9.00	7.50	0.57	1.18	6.83	5.44	0.00	5.76	3.76	0.49	4.99	0.00	2.23	4.65	3.43	0.89
72.00	9.00	7.50	0.00	2.39	6.90	4.33	1.33	0.92	5.59	2.41	2.86	0.00	3.06	4.51	3.94	0.91
73.00	9.01	7.49	4.46	3.10	6.69	0.00	0.00	3.69	5.52	4.36	4.55	0.20	4.86	4.09	4.39	0.89
74.00	9.00	7.50	5.65	1.44	6.61	1.93	0.49	4.25	5.84	0.71	0.62	1.11	3.57	4.53	4.43	0.89
75.00	9.00	7.50	4.76	0.00	6.91	0.86	0.00	5.10	0.00	1.37	2.37	0.00	4.16	4.71	3.26	0.91
76.00	9.00	7.50	0.55	6.94	6.90	6.63	0.00	4.31	2.96	0.49	2.46	3.45	5.05	1.63	4.49	0.89
77.00	9.01	7.50	0.75	4.26	5.19	1.40	0.00	5.57	1.97	3.14	5.10	0.39	3.60	2.04	4.09	0.91
78.00	9.00	7.50	1.50	6.03	5.75	1.67	0.00	4.00	3.52	0.88	3.43	1.07	4.64	2.45	4.26	0.89
79.00	9.00	7.50	6.44	0.00	6.38	0.00	0.00	2.63	5.46	1.39	0.00	1.67	4.13	2.36	4.25	0.91
80.00	9.01	7.50	7.23	0.99	6.89	0.00	0.00	1.00	5.70	3.54	0.49	0.49	4.11	4.29	3.58	0.89
81.00	9.00	7.50	3.37	2.24	2.38	1.57	0.00	3.10	5.70	4.52	2.64	1.66	4.02	3.39	4.50	0.91
82.00	9.00	7.49	1.57	0.00	5.64	1.54	0.00	5.77	5.70	5.41	5.43	0.00	4.39	3.99	4.33	0.89
83.00	9.00	7.50	2.03	0.99	5.04	0.87	0.00	1.61	5.66	0.13	2.64	0.51	4.76	4.88	2.48	0.89
84.00	9.01	7.50	3.19	2.89	4.43	3.76	0.00	0.55	4.38	2.85	4.65	1.05	4.71	4.59	4.50	0.89
85.00	9.00	7.50	0.51	6.67	5.11	4.82	0.49	3.52	3.65	1.93	4.89	1.50	2.65	1.19	3.49	0.21
86.00	9.00	7.50	2.70	1.79	2.97	3.30	0.00	2.47	3.60	3.54	1.05	0.20	3.36	3.07	2.67	0.82
87.00	9.00	7.50	1.59	2.25	0.45	4.27	3.63	5.72	5.42	0.41	0.37	0.86	4.65	1.60	4.47	1.46
88.00	9.01	7.50	1.87	4.69	7.21	7.20	0.99	5.99	5.29	0.58	2.51	0.09	4.64	3.03	4.39	0.00
89.00	9.00	7.50	1.75	4.52	5.64	0.91	0.00	1.94	4.43	3.20	0.60	2.77	3.80	4.82	4.50	0.49
90.00	9.00	7.50	0.66	1.72	6.76	1.50	0.00	5.96	6.35	3.32	2.17	0.28	4.77	4.79	4.47	0.66
91.00	9.00	7.49	1.65	1.42	6.89	1.80	0.00	6.04	5.71	0.00	1.50	0.02	4.09	4.78	4.50	0.91
92.00	9.01	7.50	6.50	0.99	3.50	0.62	0.00	3.18	3.64	3.60	5.06	1.39	4.57	4.59	1.80	0.89
93.00	9.00	7.50	7.43	0.00	1.98	0.00	0.00	0.00	5.24	5.28	5.13	0.00	4.25	4.73	4.52	0.91
94.00	9.00	7.50	5.03	1.60	3.79	3.43	0.00	1.40	4.84	0.93	1.55	0.79	4.12	4.56	4.49	0.89
95.00	9.01	7.50	1.88	0.99	6.90	1.95	0.00	3.11	5.70	4.32	3.13	1.00	0.11	4.33	4.51	0.89
96.00	9.00	7.50	0.00	0.49	6.88	2.33	0.00	5.96	5.57	5.35	2.36	0.00	0.79	4.78	4.47	0.91
97.00	9.00	7.50	0.27	2.61	6.77	0.01	0.00	5.66	5.44	3.46	1.26	0.97	3.56	4.42	4.52	0.89
98.00	9.00	7.50	5.63	4.31	3.89	0.52	0.00	2.76	4.29	4.93	5.10	0.13	4.84	3.57	3.52	0.91
99.00	9.01	7.50	0.00	4.04	6.91	3.14	0.00	5.61	4.33	5.39	5.11	0.53	4.80	0.59	4.51	0.89
100.00	9.00	7.49	1.28	0.99	6.35	5.15	0.00	4.80	5.48	2.48	3.66	0.64	4.78	1.48	4.04	0.82
101.00	9.00	7.50	3.23	0.00	6.90	2.52	0.00	6.02	5.71	4.78	0.00	1.15	4.82	3.87	4.43	0.89
102.00	9.00	7.50	1.11	0.00	6.90	6.58	0.00	5.98	5.69	5.39	5.46	0.00	4.79	4.80	4.36	0.89
103.00	9.01	7.50	2.43	2.43	3.29	2.85	0.00	4.58	3.31	3.85	4.29	0.89	3.69	4.30	3.96	0.91
104.00	9.00	7.50	4.70	0.00	5.09	1.85	0.00	3.11	5.18	1.70	4.92	0.29	3.07	3.77	4.35	0.89
105.00	9.00	7.50	3.77	0.99	6.78	5.96	0.00	2.04	5.70	0.92	5.10	0.00	4.00	4.80	4.50	0.91
106.00	9.00	7.50	6.37	0.00	6.91	5.09	0.00	6.01	5.69	0.57	5.10	2.36	4.80	4.64	4.46	0.89
107.00	9.01	7.50	5.46	3.58	6.90	1.50	0.00	1.32	5.70	0.49	4.56	0.04	4.80	1.33	3.91	0.67
108.00	9.00	7.50	5.30	7.20	6.78	0.97	0.00	0.00	5.70	0.49	4.88	0.13	4.75	0.95	4.39	0.41
109.00	9.00	7.49	3.66	1.08	6.63	0.99	0.00	0.58	5.56	4.96	2.83	2.20	3.76	4.23	4.47	0.89
110.00	9.01	7.50	4.96	6.92	6.77	0.00	0.75	5.58	0.01	5.51	5.15	0.01	0.00	4.49	4.52	0.91
111.00	9.00	7.50	0.99	3.52	6.29	3.86	0.00	2.50	1.79	3.34	5.06	0.04	4.45	5.18	4.47	0.89
112.00	9.00	7.50	6.05	5.41	5.57	3.39	0.00	2.30	2.93	0.00	4.59	0.00	4.72	4.58	3.52	0.91
113.00	9.00	7.50	6.10	0.04	1.22	0.00	6.57	1.68	3.63	1.72	2.16	0.00	0.25	3.85	4.50	0.89
114.00	9.01	7.50	2.19	4.32	3.96	3.76	1.25	3.10	2.87	5.06	4.56	0.65	3.34	3.34	3.71	0.91
115.00	9.00	7.50	7.73	0.00	6.83	3.07	0.00	6.29	5.29	0.99	4.96	0.05	4.80	4.72	4.50	0.89
116.00	9.00	7.50	3.11	0.99	4.31	4.06	0.00	4.71	3.73	0.11	4.09	1.25	4.77	4.46	4.50	0.91
117.00	9.00	7.50	5.10	5.12	5.03	4.16	0.00	3.74	2.41	4.49	4.84	0.00	4.69	4.56	4.31	0.81
118.00	9.01	7.49	6.17	1.48	6.76	1.15	0.00	2.39	5.26	5.41	4.76	0.00	0.29	4.68	4.49	0.09
119.00	9.00	7.50	4.70	0.49	4.43	1.21	0.84	5.43	0.49	3.58	3.45	1.60	3.59	4.31	4.03	0.91
10.2.1.2	9.17	8.02
10.2.1.3	7.64	8.84
10.1.1.3	2.97	93577.35
10.1.1.4	2.47	166483.22
10.1.1.5	5.69	21995.61
10.1.1.6	2.65	96524.86
10.1.1.7	0.25	560597.55
10.1.1.8	4.27	36572.42
10.1.1.9	4.50	20628.21
10.1.1.10	2.71	72231.19
10.1.1.11	3.57	65132.31
10.1.1.12	0.74	152199.90
10.1.1.13	3.81	15516.29
10.1.1.14	3.48	38899.20
10.1.1.15	4.12	8391.68
10.1.1.16	0.87	23032.75
