Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.296s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.90	6.61	5.99	0.49	0.00	5.77	2.87	1.64	1.24	4.80	4.80	0.61	4.49	2.32	4.50	1.20	0.00	3.60	1.86	2.06	0.53	1.68
13.00	9.90	6.59	6.01	0.49	0.24	4.36	3.67	0.00	3.44	4.80	2.68	1.30	3.96	4.38	4.49	2.79	0.00	2.81	0.49	2.06	0.00	2.97
14.00	9.90	6.61	5.99	0.00	0.00	3.10	3.13	0.00	0.07	3.39	0.08	0.38	3.53	3.45	2.90	0.08	0.00	2.47	0.94	3.60	2.86	3.18
15.00	9.89	6.59	6.01	3.13	2.30	3.72	3.78	0.00	3.09	4.73	0.48	2.27	3.70	4.49	4.50	0.00	0.00	1.24	0.49	3.30	1.86	2.89
16.00	9.90	6.59	5.99	2.37	0.05	0.49	2.30	0.00	1.14	0.20	0.28	1.93	4.53	4.51	4.50	2.33	2.25	0.26	2.05	3.31	2.21	3.01
17.00	9.90	6.61	6.01	0.00	0.54	0.99	1.02	4.99	0.00	0.00	0.80	1.51	4.33	2.91	4.51	0.99	0.00	0.59	3.65	3.30	1.55	1.02
18.00	9.89	6.59	5.99	0.00	1.63	1.34	5.70	2.17	4.77	1.90	1.31	3.33	4.51	0.37	4.49	1.95	0.00	1.73	3.59	3.30	0.20	0.80
19.00	9.90	6.61	6.01	0.00	0.71	2.50	5.30	0.00	0.00	4.79	1.35	4.51	4.50	3.10	4.51	4.19	0.00	1.02	3.60	3.30	1.01	1.58
20.00	9.90	6.59	5.99	0.00	2.21	0.95	2.96	3.45	2.11	4.80	2.36	2.20	4.46	3.94	2.80	2.60	0.00	1.78	3.06	0.31	0.01	2.13
21.00	9.89	6.61	6.01	0.84	0.37	3.30	3.07	1.19	0.85	1.80	0.84	1.93	4.17	0.54	5.43	0.00	1.30	2.07	2.50	2.31	1.40	3.00
22.00	9.90	6.59	5.99	0.49	0.38	3.12	3.04	1.55	2.18	0.00	3.47	1.20	4.50	3.26	4.51	2.72	0.00	2.83	2.54	1.20	0.41	3.00
23.00	9.90	6.61	6.01	0.00	5.71	1.12	1.35	0.00	4.57	0.99	1.52	4.15	4.49	4.50	4.50	0.88	0.00	1.14	0.00	0.44	0.16	3.00
24.00	9.89	6.59	5.99	0.00	4.47	5.32	5.39	5.61	0.49	0.00	0.01	0.49	4.51	4.47	4.50	4.76	0.00	0.01	0.00	3.27	1.20	2.99
25.00	9.90	6.61	6.01	0.00	0.61	1.87	5.41	4.60	5.42	0.00	0.97	2.84	4.50	3.74	4.50	4.16	0.00	0.72	0.00	3.33	0.31	3.00
26.00	9.90	6.59	5.99	2.32	0.92	0.49	4.86	1.54	2.67	0.00	2.33	2.54	0.57	3.40	4.51	2.38	2.36	1.75	0.49	3.25	1.55	2.07
27.00	9.90	6.61	6.01	0.00	1.71	0.00	4.72	0.00	1.70	0.00	0.00	1.50	4.03	4.26	4.49	3.91	1.79	0.00	2.80	3.33	2.78	0.99
28.00	9.89	6.59	5.99	0.00	1.31	0.20	5.41	0.00	0.00	0.00	0.29	1.79	4.50	4.52	4.51	4.19	0.00	0.26	0.00	3.31	1.94	2.17
29.00	9.90	6.59	6.01	0.00	0.01	0.34	4.15	0.00	1.93	3.49	1.60	1.61	2.46	4.51	4.50	4.11	0.00	1.21	3.24	3.31	2.11	3.01
30.00	9.90	6.61	5.99	0.00	1.52	1.97	5.10	0.00	0.00	4.78	3.13	0.48	3.13	3.47	4.50	3.85	0.00	2.36	2.81	3.24	2.43	2.34
31.00	9.89	6.59	6.01	0.00	0.06	0.04	4.97	0.00	1.26	4.80	0.94	0.87	4.33	3.78	4.50	3.33	0.00	0.72	3.52	3.36	2.16	3.32
32.00	9.90	6.61	5.99	0.00	0.94	1.93	5.39	4.43	1.22	4.80	2.73	3.98	0.31	3.53	3.90	4.16	0.00	2.03	0.00	3.30	2.50	0.54
33.00	9.90	6.59	6.01	0.00	0.00	4.73	5.02	1.65	3.05	4.80	1.83	1.51	3.31	2.74	4.50	4.20	2.73	1.38	0.31	3.31	0.74	3.00
34.00	9.89	6.61	5.99	0.00	0.00	1.95	5.39	0.00	3.77	1.32	1.37	1.17	4.40	2.64	4.50	3.52	1.04	1.02	0.49	3.29	2.08	2.99
35.00	9.90	6.59	6.01	0.00	0.06	0.41	1.34	0.75	2.20	0.00	1.17	5.17	4.33	3.67	4.50	3.80	0.00	0.88	1.51	3.31	0.00	2.83
36.00	9.90	6.61	5.99	0.00	0.99	4.56	0.26	0.00	1.78	0.00	0.88	2.72	4.49	3.05	4.50	4.20	0.00	1.38	2.40	3.30	2.94	2.99
37.00	9.89	6.59	6.01	4.35	0.07	3.24	2.97	1.45	1.18	0.00	4.17	0.94	4.51	2.54	4.50	3.24	0.00	3.10	2.52	3.31	0.51	3.01
38.00	9.90	6.61	5.99	2.27	0.42	0.08	2.18	0.00	3.47	3.39	2.08	5.09	2.67	4.43	1.38	3.39	0.99	1.72	0.46	2.89	0.97	2.77
39.00	9.90	6.59	6.01	0.00	0.25	1.64	4.43	4.42	2.91	0.00	2.08	4.27	4.36	4.24	5.02	0.22	0.00	1.65	1.85	3.30	2.85	3.06
40.00	9.90	6.61	5.99	0.11	0.00	2.40	5.41	2.38	2.14	0.00	0.57	3.65	3.99	4.43	3.87	0.00	0.00	1.12	0.75	3.30	1.40	3.00
41.00	9.89	6.59	6.01	0.00	3.98	4.79	1.70	3.01	2.10	0.00	0.33	3.66	3.59	4.51	4.51	3.51	0.00	3.27	0.00	3.17	0.54	3.00
42.00	9.90	6.59	5.99	4.66	0.42	2.70	1.70	5.02	4.55	0.00	0.00	3.82	3.16	4.50	4.50	2.24	0.00	0.24	2.96	2.93	1.73	2.33
43.00	9.90	6.61	6.01	2.77	1.18	0.75	5.17	4.99	0.39	3.53	0.00	4.44	3.51	4.50	4.45	2.11	0.00	1.52	1.40	3.53	2.78	3.11
44.00	9.89	6.59	5.99	0.27	4.63	2.93	3.82	1.95	2.45	4.77	0.00	3.00	4.50	4.38	4.53	2.86	0.99	1.95	0.00	3.09	1.65	2.24
45.00	9.90	6.61	6.01	5.99	0.34	2.37	1.80	2.27	4.25	3.20	0.00	2.96	2.38	4.59	4.51	2.24	0.00	0.25	2.89	2.57	0.92	2.74
46.00	9.90	6.59	5.99	1.92	0.51	0.00	5.39	1.42	3.21	4.80	0.04	4.49	3.52	4.50	4.50	3.01	0.00	1.20	0.00	3.30	3.00	0.33
47.00	9.89	6.61	6.01	2.66	1.50	0.49	5.39	2.01	2.84	0.14	2.23	2.17	3.85	1.37	4.49	1.97	0.00	1.65	0.00	2.98	2.25	2.36
48.00	9.90	6.59	6.01	2.27	1.28	0.53	5.41	1.48	2.70	2.56	0.00	1.92	4.35	4.95	4.52	3.87	0.00	0.00	0.00	3.29	0.00	2.80
49.00	9.90	6.61	5.99	4.83	2.17	3.77	5.41	3.19	2.90	3.18	0.57	0.48	3.93	3.96	2.93	4.05	0.00	0.42	1.34	3.32	0.00	3.00
50.00	9.89	6.59	6.01	0.00	0.81	1.00	4.75	3.72	4.80	0.00	0.97	2.64	4.10	3.31	0.00	4.03	0.00	0.71	3.73	3.31	0.00	2.99
51.00	9.90	6.61	5.99	0.00	2.53	2.26	4.68	2.85	4.69	0.00	0.72	3.14	4.50	4.05	0.00	4.13	0.00	0.53	3.60	3.30	0.00	3.00
52.00	9.90	6.59	6.01	0.00	0.07	1.15	2.30	0.00	1.33	0.00	3.67	0.07	4.44	3.92	1.92	3.69	0.00	2.76	0.02	3.30	1.61	2.99
53.00	9.90	6.61	5.99	0.00	0.49	2.56	0.71	0.00	3.36	0.00	0.02	3.17	4.50	4.50	1.64	1.55	0.49	0.92	2.96	3.12	2.45	2.93
54.00	9.89	6.59	6.01	0.00	0.73	0.00	5.57	0.00	2.91	0.00	0.00	4.50	4.50	4.50	0.00	4.25	0.00	3.60	3.60	3.31	1.63	2.99
55.00	9.90	6.59	5.99	4.10	1.11	4.80	4.90	0.00	1.88	0.00	0.00	2.67	1.48	4.45	3.13	4.05	0.00	2.60	3.50	3.26	0.72	0.92
56.00	9.90	6.61	6.01	0.49	0.00	1.78	4.84	2.16	1.75	0.00	1.20	1.37	4.03	4.56	1.97	3.38	0.00	1.81	1.48	1.24	3.24	1.27
57.00	9.89	6.59	5.99	6.41	3.40	0.00	4.92	0.00	3.77	0.49	2.16	0.00	4.49	4.49	4.93	0.34	0.00	1.63	0.00	0.00	2.99	1.53
58.00	9.90	6.61	6.01	1.45	2.06	1.20	2.13	3.72	2.19	0.00	2.08	3.29	4.51	1.73	4.51	3.09	0.00	1.57	0.49	0.00	1.11	3.13
59.00	9.90	6.59	5.99	2.46	0.87	1.48	4.52	0.00	4.95	0.20	0.09	3.52	2.16	0.88	4.49	4.09	1.51	0.08	2.39	1.46	0.31	2.98
60.00	9.89	6.61	6.01	0.00	0.81	0.00	5.46	3.24	3.07	0.00	0.95	3.47	4.53	4.75	4.50	3.06	0.24	0.77	3.52	3.30	0.11	2.19
61.00	9.90	6.59	5.99	0.00	1.67	0.00	5.08	0.00	0.15	0.00	0.00	3.54	4.51	4.51	4.51	0.00	0.28	1.81	1.26	3.31	0.87	2.71
62.00	9.90	6.61	6.01	0.00	0.12	0.44	4.19	3.90	2.36	0.00	0.00	1.54	4.50	4.04	4.50	3.17	0.75	0.16	1.44	3.31	0.41	2.43
63.00	9.89	6.59	5.99	0.00	0.00	3.11	3.46	0.80	2.41	5.43	0.00	1.93	3.86	4.13	4.51	1.17	0.00	0.35	4.57	3.30	1.02	2.34
64.00	9.90	6.61	6.01	0.00	1.74	1.88	0.49	0.49	2.12	4.79	0.00	2.38	4.12	4.49	4.49	2.45	0.00	1.38	0.97	0.40	2.43	2.99
65.00	9.90	6.59	5.99	3.03	1.47	0.66	4.64	0.00	1.50	4.80	1.90	0.37	4.11	3.98	4.51	1.41	2.67	1.13	0.49	2.12	1.60	3.00
66.00	9.90	6.61	6.01	3.87	5.02	0.49	5.28	0.00	0.00	4.80	1.45	1.86	4.49	4.50	4.44	2.48	0.99	1.08	3.56	2.13	0.00	2.99
67.00	9.89	6.59	5.99	0.00	1.86	3.97	5.29	3.24	0.00	4.66	3.36	1.99	4.50	4.50	4.42	4.19	0.49	2.46	1.27	2.20	0.02	3.00
68.00	9.90	6.59	6.01	0.00	0.00	1.77	4.49	0.00	4.12	0.00	0.00	3.76	0.88	4.40	0.00	3.86	2.81	0.00	3.62	3.27	0.21	3.00
69.00	9.90	6.61	5.99	2.57	0.00	0.58	6.09	0.00	4.68	2.28	0.00	4.49	1.40	4.05	2.20	3.77	3.36	0.00	3.59	3.30	0.29	2.54
70.00	9.89	6.59	6.01	4.56	0.06	0.00	5.19	0.49	2.66	4.60	0.28	2.45	3.73	4.44	4.49	4.09	0.00	0.20	2.78	3.29	0.57	2.71
71.00	9.90	6.61	5.99	0.00	0.00	0.00	4.65	2.80	2.71	2.87	0.73	1.80	4.36	4.52	4.52	4.03	0.00	0.55	0.49	1.74	2.71	0.82
72.00	9.90	6.59	6.01	0.00	3.76	3.18	5.39	4.90	4.79	1.97	0.29	0.16	4.50	4.50	4.50	4.20	0.00	0.20	0.00	0.00	2.73	0.99
73.00	9.89	6.61	5.99	0.00	0.32	1.93	5.41	0.81	0.07	4.80	2.01	4.50	4.50	4.49	4.49	4.20	0.00	1.51	0.99	0.98	2.87	2.76
74.00	9.90	6.59	6.01	0.00	0.42	1.58	4.43	0.00	0.00	4.75	1.59	1.52	3.86	4.04	4.51	4.12	0.00	1.20	2.67	3.20	2.03	2.99
75.00	9.90	6.61	5.99	0.00	0.18	1.83	5.35	0.00	3.86	1.80	0.79	2.94	5.10	4.49	4.50	3.07	0.99	0.54	3.39	3.30	1.51	3.00
76.00	9.90	6.59	6.01	2.78	0.05	3.27	4.80	0.46	4.03	1.95	1.57	0.86	2.99	4.03	4.50	2.23	0.00	1.25	1.46	3.31	1.91	2.83
77.00	9.89	6.61	5.99	0.00	0.07	1.72	5.13	1.98	0.02	3.37	1.75	0.00	4.50	3.96	4.51	3.50	0.00	1.19	2.07	3.30	0.95	3.00
78.00	9.90	6.59	6.01	0.00	0.00	2.48	4.30	1.74	1.65	4.79	2.81	0.49	4.50	4.35	4.50	3.34	0.00	2.12	0.00	3.30	1.68	3.00
79.00	9.90	6.61	5.99	0.00	0.26	3.66	3.17	0.09	1.99	4.80	1.35	2.44	4.51	4.51	1.31	3.44	4.56	1.04	0.00	3.30	1.65	2.99
80.00	9.89	6.59	6.01	0.18	0.00	2.16	3.19	0.00	0.00	1.47	1.73	2.71	4.23	3.71	4.11	1.74	3.60	1.28	0.49	3.30	3.32	2.92
81.00	9.90	6.59	5.99	0.00	0.35	1.28	2.79	0.00	0.00	0.49	2.25	3.05	4.50	4.50	4.50	1.40	3.60	1.70	1.25	3.31	3.00	3.00
82.00	9.90	6.61	6.01	0.00	2.46	2.99	4.05	0.00	0.99	0.00	0.88	0.97	4.49	4.27	4.50	3.07	1.53	0.67	1.61	3.30	3.00	2.34
83.00	9.89	6.59	5.99	0.00	0.16	2.98	0.44	3.46	4.83	0.00	1.34	2.36	3.62	3.72	4.50	3.89	0.00	1.02	2.76	2.68	0.87	2.47
84.00	9.90	6.61	6.01	0.00	0.77	1.38	4.69	0.00	3.12	0.00	0.04	1.21	4.13	4.44	4.46	3.66	1.63	0.04	3.49	3.31	2.45	2.99
85.00	9.90	6.59	5.99	2.08	2.06	2.24	3.09	0.49	3.44	5.17	2.67	2.39	3.59	2.20	4.52	3.39	1.34	1.99	0.00	3.30	0.81	2.84
86.00	9.89	6.61	6.01	0.00	1.17	3.53	5.15	0.00	2.28	0.05	0.95	1.25	4.50	4.32	4.43	3.21	0.00	0.69	0.75	3.27	0.04	3.00
87.00	9.90	6.59	5.99	0.00	0.00	0.67	5.31	0.00	4.53	3.58	0.28	1.11	3.53	4.45	4.51	4.22	3.80	0.21	1.73	1.95	0.48	2.98
88.00	9.90	6.61	6.01	1.25	0.15	0.42	2.65	0.00	0.00	0.95	1.01	0.00	5.08	4.12	4.49	4.06	4.30	0.91	0.66	0.00	1.01	3.01
89.00	9.90	6.59	5.99	0.00	0.00	2.52	5.13	2.86	2.20	0.00	1.18	2.99	2.74	3.84	4.51	4.33	3.62	0.71	0.00	0.00	0.01	2.24
90.00	9.89	6.61	6.01	0.00	0.00	0.38	4.04	5.10	0.00	0.00	2.30	4.50	4.50	3.06	4.50	3.31	3.59	1.92	1.52	1.20	0.41	2.86
91.00	9.90	6.59	5.99	0.00	0.80	0.00	3.91	3.33	4.51	0.00	0.00	4.50	4.50	4.76	4.10	0.00	3.60	3.60	3.60	0.00	2.19	2.99
92.00	9.90	6.61	6.01	0.00	0.74	0.00	5.39	0.49	0.00	0.00	0.00	4.11	4.51	4.40	0.00	3.54	0.01	1.66	3.60	1.74	2.89	3.00
93.00	9.89	6.59	6.01	0.00	0.02	0.00	5.22	0.00	2.27	0.00	0.00	4.29	4.50	4.47	0.00	4.11	2.56	1.08	3.59	3.31	2.99	2.99
94.00	9.90	6.59	5.99	0.00	1.65	3.24	5.26	0.00	2.60	0.00	2.08	2.84	4.47	4.42	0.00	2.57	3.44	0.92	1.74	3.25	1.80	3.01
95.00	9.90	6.61	6.01	0.00	0.00	1.74	4.05	0.00	4.10	0.00	1.34	2.13	3.99	4.42	0.00	0.16	0.69	1.01	3.46	3.24	2.90	2.87
96.00	9.89	6.59	5.99	0.00	0.58	2.48	5.43	1.34	4.65	0.00	1.47	1.86	4.53	4.49	0.00	3.31	0.00	1.12	1.52	3.32	2.77	3.00
97.00	9.90	6.61	6.01	0.00	0.85	2.85	5.22	4.51	0.00	0.00	0.58	0.79	4.19	4.50	0.49	5.36	2.27	0.41	0.49	3.31	2.59	3.00
98.00	9.90	6.59	5.99	0.00	4.30	0.00	4.85	0.49	3.52	0.00	1.17	0.00	2.46	4.50	0.00	4.19	0.04	0.87	0.00	3.30	2.94	3.00
99.00	9.89	6.61	6.01	1.86	1.08	2.61	4.76	0.00	4.19	0.00	0.57	0.51	4.29	3.69	0.00	3.07	2.07	0.42	2.32	3.30	2.46	2.70
100.00	9.90	6.59	5.99	0.00	0.98	0.58	4.56	2.60	3.72	0.00	0.85	2.59	3.56	3.50	0.00	2.99	3.59	0.65	1.31	1.11	1.37	1.65
101.00	9.90	6.61	6.01	0.00	0.51	1.07	4.68	3.56	0.99	0.00	1.46	1.86	3.20	3.99	0.00	4.20	3.60	1.11	0.00	3.97	1.48	3.01
102.00	9.90	6.59	5.99	0.00	0.48	3.78	2.99	3.47	1.59	4.16	2.10	3.23	4.31	4.50	3.33	2.63	3.46	1.58	1.42	2.06	1.02	1.47
103.00	9.89	6.61	6.01	0.49	1.05	1.80	3.32	1.47	1.92	4.79	0.98	1.27	3.90	4.50	4.50	3.71	3.59	0.71	0.00	1.85	0.91	3.53
104.00	9.90	6.59	5.99	0.99	0.25	2.73	5.10	0.00	5.57	4.80	0.00	4.44	0.21	3.53	4.50	3.79	1.60	0.00	2.51	3.30	1.05	2.63
105.00	9.90	6.61	6.01	3.18	3.63	0.28	4.42	0.49	1.28	4.79	0.00	1.91	4.70	4.36	4.44	3.31	3.60	0.61	1.48	1.38	2.08	2.74
106.00	9.89	6.59	5.99	5.58	0.00	1.42	2.83	0.00	0.00	4.80	0.00	0.34	4.50	4.52	4.56	2.18	3.52	0.00	0.00	1.55	2.98	3.17
107.00	9.90	6.59	6.01	0.05	0.18	0.38	2.90	1.70	0.00	4.80	0.97	3.20	3.79	4.50	4.50	3.16	3.60	0.97	2.67	3.69	2.43	2.99
108.00	9.90	6.61	5.99	0.00	0.58	1.59	3.17	0.00	2.74	4.57	1.73	3.10	2.45	4.50	4.50	3.33	3.51	2.11	0.00	3.20	1.54	2.52
109.00	9.89	6.59	6.01	3.31	0.00	0.00	3.12	0.00	3.25	0.00	1.26	2.58	4.51	3.46	2.71	4.25	3.70	0.69	0.49	1.85	0.82	3.01
110.00	9.90	6.61	5.99	0.00	0.02	1.06	0.84	6.03	4.79	0.00	0.00	2.07	4.04	0.42	0.00	3.87	3.59	0.69	3.46	1.59	0.06	2.98
111.00	9.90	6.59	6.01	3.82	1.93	1.12	2.04	4.89	3.67	2.04	0.72	4.50	3.10	0.49	2.00	2.80	3.60	1.72	3.18	3.72	0.00	2.74
112.00	9.89	6.61	5.99	0.00	1.30	2.99	3.83	4.49	0.49	3.40	0.93	3.79	3.90	3.11	4.50	2.26	3.60	0.71	0.00	3.30	0.00	2.99
113.00	9.90	6.59	6.01	0.00	0.05	0.06	5.25	1.55	5.15	0.00	0.67	3.30	2.72	1.45	4.49	1.73	3.60	1.80	0.00	3.30	1.22	2.58
114.00	9.90	6.61	5.99	0.00	0.28	0.00	5.42	0.49	4.38	0.00	0.00	4.39	4.35	4.50	4.51	3.07	3.59	3.39	0.49	3.30	2.86	3.00
115.00	9.90	6.59	6.01	0.00	0.89	1.35	3.07	5.15	5.10	0.00	0.00	2.04	3.84	3.29	4.50	2.28	3.58	1.99	0.49	0.86	0.99	2.40
116.00	9.89	6.61	5.99	0.99	1.31	1.42	0.00	2.27	4.82	0.00	0.00	0.00	4.51	4.07	4.51	4.10	3.63	2.44	0.00	0.00	0.72	3.00
117.00	9.90	6.59	6.01	4.56	0.80	3.14	3.03	4.02	1.20	4.23	0.00	1.52	4.49	3.85	4.50	3.36	3.58	3.58	0.00	0.00	0.65	2.97
118.00	9.90	6.61	5.99	1.83	3.23	1.19	5.41	1.55	0.99	3.90	0.00	0.59	4.51	4.05	4.50	4.35	3.62	0.67	1.25	1.22	0.19	0.00
119.00	9.89	6.59	6.01	6.15	0.00	2.30	4.06	0.99	2.21	4.78	0.00	2.79	4.46	2.00	4.49	2.61	3.09	0.49	3.58	0.00	0.75	2.26
10.2.1.2	10.09	8.16
10.2.1.3	6.73	9.03
10.2.1.4	6.11	8.37
10.1.1.4	1.17	363890.23
10.1.1.5	0.97	218711.36
10.1.1.6	1.75	121939.36
10.1.1.7	4.04	33821.91
10.1.1.8	1.64	260247.75
10.1.1.9	2.49	168059.44
10.1.1.10	2.05	185773.50
10.1.1.11	1.10	230579.89
10.1.1.12	2.32	73453.55
10.1.1.13	3.95	22142.50
10.1.1.14	3.79	20760.22
10.1.1.15	3.72	34761.12
10.1.1.16	3.02	50257.79
10.1.1.17	1.37	231220.74
10.1.1.18	1.26	142588.01
10.1.1.19	1.73	166497.79
10.1.1.20	2.63	76368.58
10.1.1.21	1.39	67590.18
10.1.1.22	2.66	28587.03
