Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.586s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
78.00	7.81	3.32	4.26	0.38	0.92	0.25	0.00	1.74	4.30	0.45	3.14	1.12	2.25	0.46	1.27	1.17	0.26	1.52	0.14	0.37
79.00	7.80	4.06	1.34	0.35	1.14	0.37	1.71	3.49	5.13	0.75	0.99	1.68	3.13	0.33	0.27	0.05	0.24	2.01	1.51	0.73
80.00	7.80	1.53	4.30	0.72	4.85	0.67	2.36	0.85	4.15	0.00	2.50	1.15	4.19	2.23	2.21	0.00	0.09	1.63	1.48	0.18
81.00	7.81	3.19	3.40	0.91	0.15	0.86	0.06	2.94	6.02	0.00	2.08	0.00	3.31	3.17	3.24	0.29	0.49	2.80	1.51	0.67
82.00	7.80	6.84	1.58	0.00	1.50	0.85	4.06	4.47	1.67	0.00	0.99	0.12	3.05	1.34	1.40	0.35	0.00	2.08	0.01	0.94
83.00	7.80	6.61	4.51	0.52	0.21	0.58	1.50	2.43	4.45	1.63	4.30	0.13	3.26	0.58	0.80	0.80	1.01	1.81	0.28	0.53
84.00	7.81	5.36	3.87	0.38	1.48	0.64	1.15	4.77	4.85	0.00	1.75	0.07	3.89	0.00	3.17	1.94	0.00	3.01	0.00	0.00
85.00	7.80	4.58	2.13	0.04	0.87	0.42	1.20	5.15	5.10	0.00	6.10	0.55	2.96	0.00	0.00	0.82	0.49	3.00	0.29	1.83
86.00	7.80	0.58	4.13	0.47	0.15	0.00	1.83	3.34	4.30	0.00	3.38	0.27	1.83	2.43	2.43	0.04	0.00	1.25	1.11	0.64
87.00	7.81	2.51	3.63	1.22	5.11	0.00	1.33	0.72	3.79	0.71	2.84	0.09	1.30	0.06	0.06	1.38	0.42	2.92	0.81	0.14
88.00	7.80	2.23	2.67	1.05	2.01	1.73	0.61	3.20	3.39	1.94	0.00	0.53	4.20	1.35	1.48	0.74	1.34	2.25	0.98	0.65
89.00	7.81	3.06	2.33	0.46	3.13	0.01	1.27	2.58	4.80	0.00	3.51	0.53	3.45	0.74	1.20	0.00	1.99	1.91	0.49	0.54
90.00	7.80	6.18	0.00	0.88	2.64	2.00	2.07	4.25	2.03	0.66	1.47	1.99	3.43	0.54	0.58	1.46	0.40	1.72	0.39	0.91
91.00	7.80	3.23	1.84	1.67	2.97	2.40	4.00	1.06	2.93	0.00	1.61	2.31	3.66	0.44	3.72	0.37	0.00	2.84	0.68	0.24
92.00	7.81	2.74	2.18	0.00	0.69	0.64	2.40	0.92	1.79	0.18	0.01	0.79	1.75	0.00	1.46	0.21	0.11	1.11	0.24	0.19
93.00	7.80	6.03	6.17	0.71	0.32	0.00	1.66	1.51	0.89	0.57	1.24	0.00	3.89	0.94	0.91	0.44	0.34	2.00	0.00	0.33
94.00	7.80	3.84	5.81	0.88	2.31	1.27	2.30	5.77	0.67	0.00	1.32	0.28	2.80	1.31	1.33	0.00	0.19	1.33	0.02	1.20
95.00	7.80	2.77	4.44	0.05	3.67	0.00	1.32	5.23	4.66	0.12	5.00	1.18	3.20	0.11	0.09	0.58	1.07	1.25	0.33	1.01
96.00	7.81	4.83	2.92	0.00	0.22	0.04	1.81	4.11	3.40	0.00	3.79	1.14	3.94	1.22	3.26	0.00	1.38	1.70	0.74	0.88
97.00	7.80	4.93	0.07	2.73	0.95	0.52	2.84	3.54	1.00	0.58	1.38	1.41	4.19	3.05	2.83	0.66	0.22	1.47	0.26	0.73
98.00	7.81	1.99	0.49	0.49	0.61	0.67	4.17	0.33	2.77	0.00	1.30	1.02	4.20	2.40	2.96	0.00	0.00	1.11	0.13	0.07
99.00	7.80	6.52	0.55	0.74	1.25	0.59	0.99	0.78	3.50	0.00	0.52	1.50	4.20	2.54	2.61	0.40	0.00	0.73	0.81	0.15
100.00	7.81	2.28	2.76	0.53	3.39	2.59	0.00	4.77	4.25	0.00	1.18	0.00	3.58	1.12	1.18	0.97	1.06	2.21	0.69	1.00
101.00	7.80	1.15	1.41	0.60	0.16	0.71	1.87	3.16	3.30	0.00	4.80	0.22	3.39	0.33	1.53	3.03	0.44	2.72	0.77	0.66
102.00	7.80	0.12	6.22	1.83	3.76	0.00	0.68	0.88	4.60	0.00	0.00	1.02	2.38	1.15	1.17	0.84	0.41	3.00	1.64	0.09
103.00	7.81	6.32	0.72	0.00	1.83	0.11	2.10	2.94	5.10	0.00	2.03	0.51	3.27	0.99	0.98	1.88	0.00	1.32	1.60	0.59
104.00	7.80	2.66	2.90	0.64	0.33	0.00	3.42	3.11	4.82	0.00	4.75	0.99	2.25	2.06	2.05	1.24	0.00	1.30	0.37	0.64
105.00	7.80	1.64	2.68	0.49	1.85	0.67	1.11	0.85	2.37	0.00	4.10	0.53	3.30	2.48	2.27	0.18	0.34	2.45	0.28	0.18
106.00	7.81	3.85	2.70	2.08	0.52	2.57	2.58	5.37	4.05	0.00	1.72	2.33	4.16	2.36	2.41	0.05	0.88	2.99	0.46	1.12
107.00	7.80	3.32	3.13	0.31	0.19	0.25	0.13	4.36	0.37	0.00	0.01	2.43	3.99	1.75	1.74	0.72	0.00	0.82	0.22	0.95
108.00	7.80	3.17	4.12	0.94	0.49	0.14	1.40	1.75	4.40	0.00	0.00	4.27	3.31	2.13	2.17	0.00	0.75	1.90	1.91	0.38
109.00	7.81	5.44	1.59	3.14	2.56	2.54	0.22	0.16	4.43	0.06	2.13	2.30	2.58	0.59	0.64	0.00	0.02	2.44	1.15	0.01
110.00	7.80	4.22	1.86	1.31	1.02	2.38	2.01	1.97	2.03	0.33	1.59	0.27	2.85	2.40	2.40	1.07	0.06	2.57	0.92	0.39
111.00	7.81	6.95	4.39	0.95	0.34	0.61	1.98	0.80	2.54	0.00	2.50	0.75	1.93	0.26	0.27	0.55	0.01	2.33	0.85	0.15
112.00	7.80	5.25	3.87	0.49	3.12	0.51	3.47	1.95	1.22	0.58	2.91	0.54	4.18	0.75	0.75	1.20	0.37	0.69	0.52	0.33
113.00	7.80	5.22	4.99	0.07	2.36	0.05	1.28	2.97	2.51	0.00	2.06	1.11	2.27	0.73	0.74	0.40	0.00	0.75	1.80	0.66
114.00	7.81	4.66	5.79	0.99	0.86	0.00	1.77	1.98	3.19	0.47	1.95	0.45	3.05	0.00	0.25	1.08	0.75	0.77	0.65	0.41
115.00	7.80	6.26	1.84	0.11	2.93	0.22	1.92	1.11	3.03	0.85	1.35	0.64	4.15	1.66	2.37	2.20	0.49	1.35	0.26	0.16
116.00	7.80	7.14	3.93	1.15	2.61	0.00	3.14	0.19	0.49	0.00	0.00	0.98	4.25	3.63	3.64	0.82	1.17	2.60	0.78	0.04
117.00	7.81	4.47	0.46	0.12	2.03	0.06	1.26	2.71	2.44	0.04	0.49	0.12	3.23	2.30	2.28	0.00	2.05	0.94	1.50	0.55
118.00	7.80	6.70	5.33	0.49	1.34	0.00	3.25	2.84	3.64	0.86	3.86	0.54	1.93	0.99	0.98	0.77	0.06	1.50	0.34	0.60
119.00	7.80	3.78	2.43	0.14	1.31	0.79	1.63	1.65	1.12	0.00	4.51	0.00	4.29	1.78	2.34	1.05	0.53	1.35	0.60	0.35
10.2.1.2	7.95	8.54
10.1.1.2	4.48	19025.42
10.1.1.3	2.87	92371.82
10.1.1.4	0.68	354045.83
10.1.1.5	1.82	114989.92
10.1.1.6	0.88	256557.43
10.1.1.7	1.97	125874.31
10.1.1.8	2.46	56203.78
10.1.1.9	3.45	57441.64
10.1.1.10	0.36	191625.60
10.1.1.11	2.51	103529.25
10.1.1.12	0.95	108122.30
10.1.1.13	3.23	22314.92
10.1.1.14	1.07	155986.02
10.1.1.15	1.59	102631.62
10.1.1.16	0.70	216805.83
10.1.1.17	0.48	147731.43
10.1.1.18	1.96	31116.99
10.1.1.19	0.77	128271.27
10.1.1.20	0.49	77439.86
