Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.478s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
35.00	6.90	6.59	6.59	0.49	4.69	0.91	0.00	1.88	0.00	2.83	4.51	4.37	4.15	0.33	0.75	0.99	1.80	0.49	2.86	2.54	3.00	2.40	1.26	0.94
36.00	6.90	6.61	6.61	0.49	0.99	0.00	0.00	1.13	2.52	1.47	4.50	4.50	2.10	0.82	0.00	1.46	5.02	0.49	2.32	3.00	1.22	2.39	1.80	0.49
37.00	6.90	6.59	6.59	1.66	1.42	0.54	0.00	0.51	0.18	2.37	4.50	4.50	2.51	0.45	0.45	2.74	2.10	0.00	3.29	2.99	0.92	2.27	1.70	0.79
38.00	6.90	6.61	6.61	1.48	1.59	0.34	0.00	0.87	0.00	0.00	4.50	4.50	4.78	0.80	0.40	4.05	4.60	0.49	3.32	3.00	2.73	1.92	1.81	0.00
39.00	6.90	6.59	6.59	0.00	3.13	0.00	0.00	0.00	0.00	0.00	4.23	4.50	4.42	0.00	0.49	3.94	2.57	3.82	2.74	2.77	2.98	1.93	1.80	0.00
40.00	6.90	6.61	6.61	1.38	5.18	0.59	0.00	0.48	0.00	0.00	4.56	4.50	4.32	0.39	0.49	3.63	2.31	2.58	1.25	2.71	2.30	1.19	1.79	0.00
41.00	6.90	6.59	6.59	0.00	1.57	0.00	0.00	1.54	0.00	0.00	4.50	4.51	4.31	1.35	0.00	4.19	4.11	3.47	0.01	2.99	3.00	2.90	1.80	0.00
42.00	6.90	6.59	6.59	4.16	3.77	0.00	0.00	1.67	0.00	0.00	4.51	4.50	1.65	1.50	0.00	4.20	3.77	2.06	0.99	2.26	3.00	2.39	1.79	0.00
43.00	6.90	6.61	6.61	0.99	0.00	0.00	0.00	0.29	0.00	0.00	4.50	4.50	2.77	0.20	0.00	4.20	3.90	3.60	0.00	3.00	3.00	2.40	1.80	0.00
44.00	6.90	6.59	6.59	0.49	3.87	0.00	0.00	1.18	1.28	0.74	4.50	3.50	4.50	1.04	0.00	3.51	3.36	1.44	0.00	2.46	2.79	2.00	1.80	0.25
45.00	6.90	6.61	6.61	0.99	0.26	0.13	1.48	1.17	0.00	3.17	4.50	3.90	4.50	0.94	0.11	1.60	2.36	0.99	1.40	2.92	2.46	2.39	1.80	1.05
46.00	6.90	6.59	6.59	3.52	3.65	0.00	1.45	0.49	0.99	4.50	1.47	4.50	4.50	0.00	0.00	1.28	1.67	0.15	0.00	2.99	2.99	2.40	1.80	1.50
47.00	6.90	6.61	6.61	1.53	0.00	0.00	0.65	0.00	1.52	3.94	0.00	4.51	4.50	0.00	0.00	4.20	0.00	2.79	0.49	2.92	2.74	2.39	1.80	1.32
48.00	6.90	6.59	6.59	4.95	0.00	0.00	0.08	1.13	5.00	1.79	0.99	4.49	4.22	0.97	0.00	3.89	5.00	2.97	0.00	3.00	2.51	2.21	1.79	0.60
49.00	6.90	6.61	6.61	0.35	2.74	0.01	1.27	1.77	1.94	1.63	4.47	2.68	1.42	1.54	0.00	3.59	2.89	0.91	0.49	1.88	1.66	1.90	0.82	0.54
50.00	6.89	6.59	6.59	0.00	0.00	0.00	0.11	0.14	0.00	1.74	4.50	4.50	2.56	0.09	0.00	4.20	3.12	0.05	2.99	2.99	3.31	2.40	1.78	0.60
51.00	6.90	6.61	6.61	3.06	2.08	0.16	2.83	0.25	0.75	0.93	4.35	2.73	4.50	0.25	0.34	3.24	3.91	0.99	0.49	3.00	2.87	2.40	1.80	0.32
52.00	6.90	6.59	6.59	3.72	5.39	0.00	0.32	0.00	0.00	0.00	4.47	3.46	4.45	0.00	0.00	3.62	3.74	1.75	0.75	2.85	2.91	2.39	1.80	0.00
53.00	6.90	6.61	6.61	0.49	0.81	0.00	0.91	1.92	1.21	3.29	4.42	4.11	4.09	1.61	0.05	1.20	3.70	1.64	0.00	2.74	1.06	2.40	1.80	1.11
54.00	6.90	6.59	6.59	0.57	2.61	1.35	0.02	0.00	0.00	2.32	2.56	4.50	4.49	0.00	2.30	3.91	3.91	0.49	2.16	2.99	2.53	2.40	1.74	0.78
55.00	6.90	6.59	6.59	0.00	1.04	0.53	0.49	0.00	0.00	0.00	4.51	4.50	4.13	0.00	0.45	4.20	3.50	0.00	3.31	2.33	2.48	2.40	1.79	0.00
56.00	6.90	6.61	6.61	3.53	0.25	0.73	0.07	2.72	0.58	0.00	4.50	4.29	3.10	2.33	0.58	3.69	3.11	1.74	2.54	2.30	2.65	2.30	1.53	0.00
57.00	6.90	6.59	6.59	0.99	1.22	3.78	0.72	0.40	4.47	0.00	4.49	4.27	5.28	0.09	3.11	3.79	4.38	0.00	0.00	3.00	0.00	2.23	1.74	0.00
58.00	6.90	6.61	6.61	1.25	2.05	1.46	0.24	0.00	3.42	2.13	4.50	4.50	4.49	0.00	1.71	3.99	3.37	0.49	0.49	2.98	0.00	2.40	1.80	0.12
59.00	6.90	6.59	6.59	0.82	3.12	0.62	0.31	0.25	2.08	0.22	0.61	4.51	4.51	0.26	0.53	0.25	3.50	0.49	0.49	3.01	0.00	2.40	1.71	0.27
60.00	6.90	6.61	6.61	4.58	5.37	0.00	0.34	0.25	4.37	0.00	4.98	4.50	4.42	0.25	0.00	0.75	3.90	0.00	0.00	3.00	0.00	2.40	1.80	0.00
61.00	6.90	6.59	6.59	2.65	0.94	0.55	0.52	0.00	3.27	0.00	4.50	4.50	4.00	0.00	2.66	1.33	2.14	3.30	2.37	2.78	0.00	2.39	0.99	0.00
62.00	6.90	6.61	6.61	0.04	3.64	0.48	0.00	1.47	2.36	0.37	4.49	4.50	4.33	1.32	0.01	1.12	0.53	3.00	0.00	1.90	3.76	2.41	1.30	0.13
63.00	6.90	6.59	6.59	0.46	2.32	0.00	0.01	3.52	5.11	1.13	4.52	4.47	4.51	1.00	0.00	0.00	1.08	3.59	1.45	2.98	3.00	2.39	1.80	0.88
64.00	6.90	6.61	6.61	0.49	0.00	0.00	0.77	3.63	3.44	1.45	4.50	4.53	4.22	3.19	0.00	4.97	0.49	0.21	3.33	3.03	0.09	2.40	1.80	0.47
65.00	6.90	6.59	6.59	0.99	1.27	0.12	0.16	3.32	2.58	1.79	4.50	4.50	2.85	2.87	0.08	3.11	1.25	1.37	3.00	2.99	0.00	2.37	1.80	0.60
66.00	6.89	6.61	6.61	1.13	1.99	0.00	0.00	0.14	0.45	0.41	4.50	4.50	4.64	0.12	0.02	4.07	0.49	2.07	0.49	3.00	0.00	2.40	1.80	0.08
67.00	6.90	6.59	6.59	0.12	1.91	0.15	0.00	1.41	2.23	0.74	4.40	3.43	4.47	1.22	0.13	3.96	0.46	4.03	1.38	2.51	1.25	2.28	1.79	0.25
68.00	6.90	6.59	6.59	0.00	1.10	0.00	0.00	0.87	0.09	0.93	4.47	4.85	3.45	0.62	0.06	3.73	1.77	2.57	0.12	1.72	1.51	2.40	1.71	0.29
69.00	6.90	6.61	6.61	0.99	1.27	0.00	2.41	0.66	4.17	0.14	4.52	4.50	4.29	0.52	0.00	4.23	2.85	0.49	0.00	3.00	3.00	2.40	1.80	0.05
70.00	6.90	6.59	6.59	0.00	1.31	0.00	0.81	2.83	1.32	0.39	4.49	4.50	4.64	2.51	0.00	3.32	3.11	2.98	0.99	3.00	2.51	2.40	1.80	0.13
71.00	6.90	6.61	6.61	1.34	0.00	0.67	1.38	2.16	0.02	1.10	4.50	4.45	3.93	2.03	0.57	3.37	0.92	0.49	0.00	2.99	3.00	2.40	1.80	0.37
72.00	6.90	6.59	6.59	3.86	5.20	0.82	0.01	1.11	0.39	0.66	4.02	4.50	1.70	0.64	0.59	0.21	3.82	2.07	0.49	3.00	1.88	2.39	1.80	0.21
73.00	6.90	6.61	6.61	0.26	5.15	1.01	0.00	0.00	1.15	0.73	4.50	4.50	4.06	0.00	0.86	3.44	2.66	2.33	1.34	2.96	2.76	2.01	1.80	0.26
74.00	6.90	6.59	6.59	2.53	1.81	0.65	0.62	1.13	0.24	0.73	4.38	4.50	3.82	1.01	1.73	3.51	0.89	2.50	2.37	2.99	0.01	1.99	1.55	0.26
75.00	6.90	6.61	6.61	1.48	1.74	0.00	0.00	1.37	2.41	2.12	4.62	4.50	4.50	1.20	0.00	4.02	3.99	1.52	2.98	3.01	2.51	2.40	1.72	0.71
76.00	6.90	6.59	6.59	0.00	3.85	0.00	0.00	4.79	4.49	0.78	4.49	3.80	4.49	0.31	0.00	3.64	0.65	2.52	0.49	2.99	3.00	2.13	1.80	0.21
77.00	6.90	6.61	6.61	6.16	3.39	0.00	0.00	1.39	4.51	1.97	4.51	4.37	3.83	0.45	0.00	3.99	1.98	0.12	0.00	1.57	1.24	2.41	0.91	0.66
78.00	6.90	6.59	6.59	5.57	1.42	0.00	0.00	0.49	4.16	2.58	4.46	4.51	4.44	0.00	0.00	2.36	0.72	0.00	0.00	2.11	2.85	0.40	1.48	0.85
79.00	6.90	6.61	6.61	1.22	4.46	0.00	0.00	0.00	4.35	0.00	4.51	4.49	4.51	0.00	0.26	3.42	1.30	0.00	0.49	3.00	2.78	1.21	1.81	0.00
80.00	6.90	6.59	6.59	2.25	1.24	0.51	0.00	2.72	4.50	0.37	4.50	4.44	4.49	2.38	0.41	4.07	1.70	0.00	0.00	3.00	0.79	2.40	1.41	0.13
81.00	6.90	6.59	6.59	2.07	2.96	0.31	0.00	0.00	4.49	0.00	4.50	4.09	4.50	0.00	0.24	1.28	1.48	0.00	0.99	2.67	2.66	2.40	1.32	0.00
82.00	6.89	6.61	6.61	1.14	2.28	0.78	0.00	1.53	4.46	2.90	4.50	4.24	4.51	0.45	0.61	3.78	3.13	0.49	0.49	3.06	2.94	2.40	0.60	0.58
83.00	6.90	6.59	6.59	0.00	0.93	0.00	0.00	1.83	3.47	0.92	2.66	4.15	0.32	1.65	0.00	4.02	1.66	0.00	1.61	2.99	3.05	2.18	1.30	0.31
84.00	6.90	6.61	6.61	2.80	1.00	0.16	0.00	3.32	4.50	0.00	4.51	4.51	0.00	2.87	1.11	3.71	4.47	0.00	0.60	3.01	2.93	2.40	1.80	0.00
85.00	6.90	6.59	6.59	0.00	1.41	0.11	0.00	3.17	3.27	0.00	3.84	4.50	1.30	2.78	0.08	4.19	3.90	0.49	1.48	3.00	2.32	2.31	1.80	0.00
86.00	6.90	6.61	6.61	2.41	3.37	0.27	0.00	2.37	1.97	0.00	4.03	3.89	0.46	0.00	0.22	3.66	2.57	0.00	0.00	2.74	2.48	0.28	1.55	0.00
87.00	6.90	6.59	6.59	0.99	2.28	0.07	0.58	0.79	2.80	0.00	2.70	4.51	4.22	0.67	0.00	0.49	1.92	0.31	0.00	1.94	2.67	1.98	1.22	0.00
88.00	6.90	6.61	6.61	1.52	3.27	2.38	2.63	0.00	2.23	0.00	3.47	3.44	4.51	0.00	2.71	0.00	3.93	0.58	0.00	3.00	2.98	2.39	0.59	0.00
89.00	6.90	6.59	6.59	0.25	3.12	1.22	0.29	3.49	0.72	0.00	4.50	4.15	2.78	0.47	1.13	3.63	2.31	2.26	2.59	2.51	3.00	2.40	1.94	0.00
90.00	6.90	6.61	6.61	0.49	3.23	0.27	0.00	2.37	0.72	1.91	4.49	4.49	1.48	0.00	0.22	0.67	3.89	0.75	3.24	3.03	0.48	2.39	1.75	0.64
91.00	6.90	6.59	6.59	1.53	4.51	0.27	0.00	2.26	5.23	0.00	4.51	3.97	4.49	0.98	0.22	5.06	0.82	0.00	3.19	2.83	0.65	2.03	1.40	0.00
92.00	6.90	6.61	6.61	1.02	3.39	0.00	0.00	0.00	3.66	2.14	4.50	4.50	2.68	0.00	0.00	1.34	2.41	0.00	0.59	3.04	1.02	2.41	1.70	0.80
93.00	6.90	6.59	6.59	0.00	5.29	0.27	0.00	1.97	2.76	3.26	1.86	4.50	2.72	1.66	0.22	3.94	3.58	0.00	3.67	3.00	0.00	2.39	1.80	1.10
94.00	6.90	6.59	6.59	0.00	5.30	0.00	0.00	1.85	4.50	4.50	4.77	4.04	0.00	0.88	0.00	4.19	3.44	0.75	0.89	2.78	0.11	2.40	1.75	1.50
95.00	6.90	6.61	6.61	0.49	4.63	0.00	0.00	1.08	4.32	2.86	2.92	4.51	2.74	0.95	0.00	1.42	3.37	0.00	2.98	2.76	0.91	2.24	1.01	0.77
96.00	6.90	6.59	6.59	2.13	1.61	1.22	0.11	0.22	1.74	2.40	2.20	4.27	2.73	0.27	1.04	3.69	1.58	1.88	0.62	2.59	3.07	2.05	1.99	0.61
97.00	6.90	6.61	6.61	0.00	5.26	0.00	1.30	0.27	3.93	0.77	4.50	4.50	4.50	0.22	0.00	1.35	1.71	0.00	0.00	3.00	3.05	2.40	1.80	0.27
98.00	6.89	6.59	6.59	0.49	0.48	0.01	0.05	3.40	0.61	3.47	4.50	4.19	4.50	0.77	0.91	2.74	0.60	1.70	2.11	3.00	2.98	2.21	1.68	0.41
99.00	6.90	6.61	6.61	0.00	0.49	0.00	0.52	0.97	1.92	2.65	4.50	4.51	4.44	0.87	0.00	2.18	0.78	0.49	1.93	2.99	3.01	2.07	1.73	0.82
100.00	6.90	6.59	6.59	0.00	0.00	0.00	1.42	1.78	3.85	0.75	4.11	4.50	4.50	1.35	0.00	0.00	3.90	0.49	0.00	2.99	2.64	1.91	1.72	0.00
101.00	6.90	6.61	6.61	0.49	5.53	0.00	0.04	3.60	3.59	0.37	3.71	4.49	2.25	2.27	0.00	4.15	3.18	0.49	0.49	2.76	2.96	2.10	1.79	0.13
102.00	6.90	6.59	6.59	0.99	1.52	0.00	0.00	2.50	4.53	0.00	4.49	3.49	2.67	2.23	0.00	3.44	3.92	0.00	0.00	3.00	2.99	2.40	1.73	0.00
103.00	6.90	6.61	6.61	0.00	5.73	0.00	0.00	2.71	0.72	0.00	4.51	4.50	4.51	2.38	0.00	1.98	3.51	0.00	0.00	2.99	2.81	2.39	1.79	0.00
104.00	6.90	6.59	6.59	0.00	5.25	0.06	0.00	4.05	0.79	0.00	4.25	4.50	4.50	3.40	0.05	1.39	0.00	0.99	0.49	3.00	3.10	2.17	1.80	0.00
105.00	6.90	6.61	6.61	0.74	1.27	0.65	0.00	1.06	1.37	1.74	4.50	4.50	4.50	0.89	0.58	4.25	2.98	0.00	0.00	3.00	2.76	2.43	1.80	0.58
106.00	6.90	6.59	6.59	0.00	2.79	0.00	0.00	0.00	0.00	0.25	4.50	4.50	4.50	0.00	0.00	3.60	3.82	0.00	0.00	3.00	3.00	2.40	1.80	0.09
107.00	6.90	6.59	6.59	0.99	1.71	0.00	0.00	0.68	2.91	0.38	4.50	4.51	4.50	0.65	0.00	4.27	3.59	4.17	2.40	2.99	0.39	2.40	1.80	0.12
108.00	6.90	6.61	6.61	0.99	5.39	0.00	0.00	0.26	0.00	0.00	4.50	4.47	4.50	0.24	0.00	4.20	0.60	0.00	0.00	2.53	1.30	2.39	1.80	0.00
109.00	6.90	6.59	6.59	0.00	5.41	0.00	0.00	0.00	3.34	0.00	4.51	4.51	4.50	0.00	0.00	4.19	0.00	0.00	0.00	3.31	2.32	2.40	1.75	0.00
110.00	6.90	6.61	6.61	0.00	1.63	0.67	0.00	3.76	3.56	2.65	4.50	4.50	4.51	1.47	0.55	3.89	3.16	0.49	0.00	2.81	2.30	1.90	1.15	0.88
111.00	6.90	6.59	6.59	0.49	2.16	0.01	0.00	2.50	1.37	0.00	4.49	4.50	4.50	1.33	0.00	4.02	1.30	0.00	1.77	2.51	2.65	2.38	1.80	0.00
112.00	6.90	6.61	6.61	0.00	0.49	0.00	0.00	1.71	3.77	0.59	4.50	4.50	4.50	1.53	0.00	3.70	2.60	0.00	0.00	3.31	2.87	2.27	1.74	0.16
113.00	6.90	6.59	6.59	0.00	1.52	0.65	0.00	0.27	3.23	1.40	4.22	4.49	4.29	0.22	1.14	1.52	0.00	0.51	0.00	0.72	0.31	2.39	1.57	0.48
114.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.73	4.50	0.06	4.47	4.51	4.50	1.51	0.00	5.11	4.15	0.00	0.49	3.01	3.23	2.28	1.74	0.01
115.00	6.90	6.59	6.59	0.00	2.43	0.27	0.00	4.17	4.40	0.00	4.50	4.50	4.51	3.42	0.22	3.65	3.19	0.00	0.00	2.99	2.99	2.37	1.78	0.00
116.00	6.90	6.61	6.61	0.49	1.52	0.00	0.01	0.68	2.33	1.22	4.35	3.97	0.66	0.44	0.00	3.44	2.12	1.48	0.95	2.46	1.58	2.28	1.64	0.39
117.00	6.90	6.59	6.59	0.00	1.11	1.31	0.92	1.64	0.35	0.68	2.91	4.50	0.49	1.41	1.44	3.86	0.00	0.71	0.55	2.36	2.36	2.43	1.81	0.21
118.00	6.90	6.61	6.61	0.00	3.16	0.00	0.02	0.80	4.59	0.00	0.66	4.49	5.33	0.71	0.00	4.20	3.73	0.00	1.39	2.83	2.78	2.39	1.80	0.00
119.00	6.90	6.59	6.59	0.00	3.06	0.44	0.49	0.81	2.80	0.74	3.62	4.51	1.66	0.27	1.61	2.12	1.98	1.84	1.35	2.99	2.21	2.06	1.80	0.25
10.2.1.2	7.03	8.33
10.2.1.3	6.73	8.85
10.2.1.4	6.73	21.81
10.1.1.4	1.37	261371.93
10.1.1.5	2.34	87097.69
10.1.1.6	0.41	378728.28
10.1.1.7	0.35	263705.16
10.1.1.8	1.37	190849.23
10.1.1.9	2.23	122975.01
10.1.1.10	1.20	208657.48
10.1.1.11	4.12	15475.23
10.1.1.12	4.33	6909.11
10.1.1.13	3.56	30297.08
10.1.1.14	0.93	233619.20
10.1.1.15	0.46	400735.79
10.1.1.16	3.07	50567.51
10.1.1.17	2.44	62280.70
10.1.1.18	1.12	243325.81
10.1.1.19	1.25	193124.76
10.1.1.20	2.77	15331.40
10.1.1.21	2.08	54261.61
10.1.1.22	2.21	21698.07
10.1.1.23	1.68	18204.42
10.1.1.24	0.38	213678.07
