Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.786s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.00	2.19	2.72	5.99	2.56	1.94	0.74	3.85	2.53	2.91	1.48	0.00	2.19	4.58	1.41	0.88
13.00	9.01	6.71	2.04	3.62	1.77	0.00	0.49	3.44	2.96	1.65	1.84	0.98	2.99	4.57	1.35	0.33
14.00	9.00	2.17	0.52	0.42	3.89	0.84	1.83	0.67	3.60	2.44	1.00	0.00	2.37	4.70	2.31	0.74
15.00	9.00	3.70	3.91	4.63	2.76	0.00	1.77	0.49	5.10	3.10	3.17	0.00	2.24	4.69	2.92	0.00
16.00	9.00	7.50	0.16	1.06	3.52	1.85	4.69	5.00	4.71	3.85	0.44	1.67	3.21	1.41	2.90	1.13
17.00	9.01	5.06	4.22	5.79	3.39	0.24	0.98	1.73	4.11	3.66	3.60	0.52	1.48	3.47	2.57	0.57
18.00	9.00	0.01	2.61	4.57	3.99	4.20	1.88	3.38	2.11	0.00	1.40	0.02	3.23	2.96	4.63	0.35
19.00	9.00	3.09	3.11	2.04	2.27	1.55	0.01	3.78	4.23	1.47	4.15	0.12	2.57	3.80	4.25	0.55
20.00	9.01	3.85	3.59	1.93	2.58	0.13	1.19	2.23	3.46	0.59	4.96	0.21	1.86	2.48	0.77	0.71
21.00	9.00	6.48	0.00	3.52	1.94	0.48	2.79	1.81	5.70	1.31	4.86	0.55	1.97	4.79	2.48	0.13
22.00	9.00	4.73	4.83	1.13	2.73	2.16	1.38	1.59	4.26	1.87	4.76	0.91	2.28	4.75	0.79	0.57
23.00	9.00	2.40	4.47	2.47	2.21	0.87	0.01	3.05	1.61	1.39	1.46	1.32	1.55	1.28	1.95	0.31
24.00	9.01	6.12	7.22	1.24	0.00	1.19	2.25	1.38	1.42	0.49	3.05	0.27	4.80	5.26	4.46	0.00
25.00	9.00	5.37	3.70	3.32	4.42	1.52	2.79	4.15	2.45	0.78	3.91	1.75	2.11	1.99	2.61	0.58
26.00	9.00	5.95	2.87	3.32	2.86	0.99	0.73	0.51	1.81	1.01	2.01	0.78	3.18	3.56	0.69	0.81
27.00	9.00	5.58	2.28	4.17	1.18	1.81	1.67	2.28	4.51	2.00	4.05	0.99	3.07	3.77	1.07	0.67
28.00	9.01	5.69	0.98	3.42	2.32	0.39	1.31	2.11	0.49	2.61	0.00	0.00	4.80	4.93	4.50	0.58
29.00	9.00	7.52	0.39	2.00	2.28	1.28	3.86	1.72	1.05	1.66	1.40	1.78	4.37	2.85	4.10	0.62
30.00	9.00	6.76	2.39	2.17	4.26	2.52	1.47	3.60	5.72	2.71	2.44	1.30	4.75	0.99	1.97	0.89
31.00	9.00	7.49	1.78	3.67	6.90	2.03	1.65	1.75	0.53	3.86	0.28	1.85	2.98	5.32	4.15	0.31
32.00	9.01	6.78	4.02	0.67	3.64	0.89	0.99	1.44	3.14	0.78	4.82	1.77	4.58	4.73	1.46	0.71
33.00	9.00	3.14	2.85	1.48	1.52	0.00	1.11	6.75	4.46	2.39	5.50	0.00	2.07	3.80	1.10	0.72
34.00	9.00	6.84	1.61	5.19	1.53	2.64	0.00	1.55	5.71	0.49	5.10	0.77	2.38	4.31	2.48	0.00
35.00	9.01	1.93	1.66	7.20	1.01	1.22	0.87	1.57	4.58	2.79	4.27	1.70	3.30	3.90	3.76	0.62
36.00	9.00	5.94	2.39	7.21	1.53	2.01	1.06	1.67	4.51	1.57	2.23	2.50	2.04	3.65	3.83	1.14
37.00	9.00	6.05	2.63	2.80	3.00	1.50	1.48	3.51	4.23	2.04	3.36	0.01	1.33	4.79	2.79	0.71
38.00	9.00	6.83	2.36	6.91	7.08	0.00	2.81	2.00	2.43	0.33	0.52	0.00	3.26	3.26	3.76	0.20
39.00	9.01	5.31	2.68	5.26	4.78	3.11	0.49	1.00	1.33	1.88	1.71	1.57	1.57	1.81	1.52	0.38
40.00	9.00	7.16	0.85	2.76	1.42	3.36	3.90	3.87	0.45	0.11	0.49	0.33	2.70	2.14	3.43	0.51
41.00	9.00	6.68	2.06	1.80	4.31	1.37	4.72	4.17	4.83	0.69	3.26	1.37	3.71	3.30	3.31	0.51
42.00	9.00	4.19	3.51	2.40	5.58	0.00	0.05	1.14	4.42	1.59	4.88	2.84	3.03	2.37	1.54	0.44
43.00	9.01	7.51	2.00	2.93	0.62	1.74	0.02	2.96	1.42	0.53	2.85	1.19	4.45	5.17	3.97	0.02
44.00	9.00	7.40	2.92	3.14	3.44	0.04	2.52	1.01	6.05	1.93	1.83	0.15	4.79	3.71	2.20	0.05
45.00	9.00	4.27	2.58	2.79	2.96	0.79	0.00	0.00	5.70	0.19	1.27	0.05	3.96	3.69	3.13	0.77
46.00	9.00	5.38	2.26	3.90	2.37	0.01	0.49	2.90	5.69	1.79	3.27	0.00	4.59	4.46	4.31	0.20
47.00	9.01	4.86	6.62	2.70	3.00	0.99	4.06	2.85	2.83	2.37	0.04	1.45	3.42	4.77	3.18	0.29
48.00	9.00	3.40	0.16	1.85	2.90	0.00	2.16	2.40	2.70	1.47	3.47	1.80	1.02	4.76	3.00	0.49
49.00	9.00	5.79	0.00	3.96	1.92	3.19	0.02	3.32	3.46	1.47	0.00	3.66	2.48	4.58	4.39	0.92
50.00	9.01	3.92	2.77	4.26	2.11	1.14	1.63	0.81	4.63	2.89	2.01	0.44	3.27	4.69	2.65	0.78
51.00	9.00	5.99	3.69	3.11	5.06	1.19	1.79	0.00	4.95	0.48	4.27	0.01	0.13	4.49	2.89	0.87
52.00	9.00	5.89	1.42	3.39	5.33	0.00	2.18	0.99	3.77	0.27	3.43	0.42	1.61	4.12	3.37	0.81
53.00	9.00	7.51	1.24	1.24	5.86	0.87	3.04	1.99	0.94	2.65	1.21	2.26	2.71	0.41	4.29	0.55
54.00	9.01	7.49	3.49	2.80	5.36	0.49	3.71	2.67	1.20	2.61	1.28	0.00	3.94	2.04	4.12	0.73
55.00	9.00	3.85	3.27	5.42	4.36	0.04	2.26	5.24	6.37	2.60	1.66	1.34	3.96	4.27	3.92	0.87
56.00	9.00	2.76	3.85	1.44	3.71	1.17	0.19	0.19	4.19	1.93	3.32	3.39	1.94	2.97	3.74	1.14
57.00	9.00	6.91	3.98	2.17	2.06	0.80	0.29	3.96	4.15	1.81	0.52	0.46	4.30	3.30	4.18	0.51
58.00	9.01	5.84	2.45	4.85	2.66	0.28	0.71	1.48	2.90	0.68	1.54	0.54	2.38	4.35	2.31	0.88
59.00	9.00	2.24	3.40	1.32	0.09	0.55	0.58	0.01	3.18	0.89	3.74	1.52	2.65	4.65	4.09	0.13
60.00	9.00	6.47	7.22	0.86	1.48	0.00	3.66	0.49	5.22	1.59	5.09	0.12	0.68	3.99	3.86	0.47
61.00	9.00	6.23	2.94	2.61	4.04	1.51	1.42	1.88	3.91	1.00	3.36	1.72	2.33	2.72	2.11	0.08
62.00	9.01	6.02	1.40	5.72	3.52	1.72	1.06	6.52	1.61	0.00	4.51	0.49	3.47	2.74	4.10	0.00
63.00	9.00	2.19	4.22	6.15	4.10	0.82	1.75	0.71	2.47	2.96	3.44	0.11	3.62	2.45	2.79	0.92
64.00	9.00	4.89	4.35	1.92	1.25	1.24	0.49	2.14	1.84	1.33	1.32	1.74	0.53	4.80	3.91	0.82
65.00	9.01	5.81	5.62	2.61	0.19	0.61	0.73	0.74	1.40	1.55	1.44	0.00	3.84	4.27	2.20	0.57
66.00	9.00	6.92	2.54	4.49	3.90	0.84	0.92	0.75	3.87	3.52	1.33	1.06	0.57	3.63	3.76	0.37
67.00	9.00	6.21	0.27	4.99	6.42	4.75	0.78	2.21	5.52	2.32	3.73	0.64	2.59	4.73	0.44	0.55
68.00	9.00	4.06	2.44	0.88	4.51	0.00	1.58	2.06	3.43	0.73	3.59	0.41	1.75	1.59	2.78	0.49
69.00	9.01	6.16	0.00	3.65	2.67	0.42	1.15	3.25	3.98	1.63	2.86	0.00	3.05	4.13	1.90	0.24
70.00	9.00	7.49	1.15	4.13	4.44	2.59	1.95	2.45	4.88	3.89	5.10	0.57	1.02	2.13	3.57	0.84
71.00	9.00	5.58	1.67	2.56	4.06	0.00	1.72	0.00	4.15	0.99	5.03	0.82	2.83	3.06	4.32	0.72
72.00	9.00	7.70	0.00	0.99	5.62	0.13	0.15	5.22	4.96	2.19	3.74	1.75	3.14	3.21	4.06	0.81
73.00	9.01	7.50	1.91	2.83	6.18	1.44	0.01	2.36	3.60	1.17	4.45	0.00	2.19	3.07	4.50	0.08
74.00	9.00	5.84	2.21	5.72	4.86	1.18	0.34	1.65	5.57	1.25	4.26	1.22	2.99	4.32	1.68	1.34
75.00	9.00	6.56	1.53	5.09	4.47	1.90	0.26	2.37	4.92	2.18	4.69	0.24	2.10	3.80	3.23	0.48
76.00	9.00	7.49	0.12	5.98	6.72	1.37	3.34	1.39	5.31	0.65	5.10	0.05	0.99	5.17	1.18	0.92
77.00	9.01	6.05	0.66	1.47	2.50	1.11	1.04	1.55	2.73	1.41	2.20	1.60	0.32	2.52	2.16	0.42
78.00	9.00	7.48	0.58	2.37	1.37	0.35	0.40	5.98	4.29	1.71	5.70	0.78	2.71	1.28	4.57	1.05
79.00	9.00	5.24	3.21	1.20	6.17	0.01	1.99	2.85	3.06	1.65	2.76	0.20	2.38	0.79	3.33	0.62
80.00	9.01	3.58	2.63	2.78	2.90	0.46	1.15	3.30	3.87	0.31	0.00	0.00	1.86	2.99	2.58	0.97
81.00	9.00	3.03	2.72	5.44	3.36	1.78	0.82	1.67	4.10	1.55	2.32	2.39	2.68	2.20	1.94	0.89
82.00	9.00	5.88	3.93	2.65	4.20	0.00	0.81	0.34	2.72	3.30	2.90	0.00	2.93	1.42	1.63	0.48
83.00	9.00	7.71	0.52	2.72	4.42	1.07	1.68	0.99	4.29	1.84	1.88	0.00	4.92	4.47	0.00	0.40
84.00	9.01	7.50	2.36	4.71	5.23	1.79	2.21	1.64	3.04	0.00	3.04	0.05	3.33	3.89	5.19	0.91
85.00	9.00	7.32	4.75	5.92	3.23	0.00	1.20	0.52	3.12	4.23	1.73	0.12	2.21	4.40	2.10	0.60
86.00	9.00	6.70	2.47	1.98	3.05	0.00	0.80	1.02	3.09	0.28	2.34	0.00	2.24	3.60	1.97	0.91
87.00	9.00	4.66	6.50	2.99	3.83	1.25	3.78	3.13	5.09	0.58	5.08	1.78	1.73	2.94	3.90	0.67
88.00	9.01	7.37	3.78	2.68	5.73	1.17	0.92	4.47	5.65	2.45	0.35	0.49	1.70	4.18	3.51	1.05
89.00	9.00	5.96	1.25	5.26	2.13	1.00	0.00	0.87	2.41	0.84	3.11	0.00	2.76	2.60	0.25	0.52
90.00	9.00	2.72	2.59	6.25	6.99	0.00	0.00	6.74	3.71	0.25	3.12	1.12	1.67	4.78	0.40	0.00
91.00	9.00	7.50	1.32	2.48	5.92	0.00	0.00	3.38	2.99	0.74	4.24	0.81	4.16	4.19	0.51	0.52
92.00	9.01	7.50	1.15	4.00	1.32	2.38	1.15	1.98	4.91	2.45	3.19	0.19	1.13	4.23	3.50	0.94
93.00	9.00	3.85	5.58	3.60	3.92	2.06	1.26	1.27	5.36	1.40	0.28	0.49	5.44	4.68	2.98	0.85
94.00	9.00	3.97	5.73	2.41	2.00	0.67	0.55	3.83	5.43	3.49	2.59	4.45	4.16	4.68	3.90	0.89
95.00	9.01	6.64	0.00	6.41	2.01	1.24	0.00	3.58	2.89	0.04	2.23	0.18	3.98	1.59	1.80	0.26
96.00	9.00	6.21	1.54	3.54	1.27	1.45	0.16	2.36	5.72	0.71	2.11	1.48	1.45	3.34	4.47	0.75
97.00	9.00	4.63	1.08	5.38	3.82	1.35	2.04	1.57	5.20	3.31	2.89	0.04	1.70	3.98	3.34	0.81
98.00	9.00	7.49	5.12	4.29	1.48	0.49	1.13	0.86	5.65	2.46	4.29	1.40	0.79	2.26	4.44	0.87
99.00	9.01	6.17	4.39	3.29	3.20	0.00	2.05	0.49	5.72	1.91	2.93	2.57	4.17	3.32	2.74	0.51
100.00	9.00	4.73	2.16	3.32	4.92	2.28	1.61	2.19	5.15	1.37	5.02	0.51	3.12	4.99	1.65	0.00
101.00	9.00	5.58	1.65	2.47	2.26	0.51	0.49	1.01	4.96	0.65	2.14	1.55	1.63	3.74	2.89	0.74
102.00	9.00	7.50	1.95	0.86	3.62	3.57	3.16	1.67	5.36	0.13	5.11	0.54	1.52	3.20	2.20	0.34
103.00	9.01	5.55	1.77	0.52	2.31	2.45	4.42	2.39	5.00	0.20	4.04	0.20	1.88	4.40	2.92	0.86
104.00	9.00	2.79	2.03	4.16	2.21	0.00	1.26	1.87	3.29	0.88	3.94	0.00	1.20	3.73	1.33	0.47
105.00	9.00	5.89	4.40	5.61	3.80	0.20	1.01	5.70	2.32	0.99	4.93	0.28	4.20	2.50	4.98	0.95
106.00	9.00	6.12	0.24	2.85	2.61	0.00	0.75	1.85	6.18	2.31	0.31	1.92	2.85	3.03	1.64	0.47
107.00	9.01	7.27	2.97	0.59	1.63	1.67	5.04	0.49	5.10	0.74	4.69	0.34	4.66	4.80	4.36	0.00
108.00	9.00	7.49	1.11	7.51	0.00	1.67	0.49	3.31	3.24	0.05	2.65	0.00	2.66	4.46	3.65	0.49
109.00	9.00	7.51	1.51	6.77	6.45	2.39	0.49	1.13	1.59	3.04	3.05	1.10	3.44	4.18	4.24	0.00
110.00	9.01	4.63	2.26	3.13	3.92	0.79	1.98	2.90	4.76	1.47	1.15	0.54	3.24	4.33	3.66	1.39
111.00	9.00	6.63	1.86	1.80	4.55	1.11	0.80	3.87	1.95	1.58	1.47	0.00	1.70	4.52	1.34	0.51
112.00	9.00	7.45	4.49	7.44	4.40	1.28	2.24	3.63	3.74	2.90	2.24	0.04	0.00	4.44	0.82	0.88
113.00	9.00	7.10	0.67	1.52	5.62	1.52	2.39	1.50	1.60	2.86	4.70	0.00	4.15	3.97	3.71	0.05
114.00	9.01	5.85	1.39	5.83	4.55	2.11	1.71	2.94	4.37	3.51	4.91	0.24	3.03	3.09	1.71	0.47
115.00	9.00	5.17	1.22	2.28	1.84	0.22	3.30	1.52	3.57	1.19	3.87	0.28	2.46	3.65	2.23	0.08
116.00	9.00	6.97	5.05	6.34	7.38	2.67	1.86	1.42	1.67	2.73	0.00	2.30	4.78	0.57	2.61	0.89
117.00	9.00	6.55	2.19	2.74	4.93	1.66	3.33	4.62	1.77	0.67	5.13	0.20	1.45	5.53	4.27	0.88
118.00	9.01	7.50	0.35	3.33	2.77	1.60	1.14	4.79	5.70	0.00	3.33	0.04	5.08	4.80	4.46	0.78
119.00	9.00	1.37	1.77	2.19	2.57	0.00	1.80	5.10	3.20	2.32	3.27	0.75	0.39	3.98	3.42	0.54
10.2.1.2	9.17	8.67
10.1.1.2	5.74	18476.22
10.1.1.3	2.56	89798.09
10.1.1.4	3.37	69976.11
10.1.1.5	3.41	74370.60
10.1.1.6	1.23	209292.98
10.1.1.7	1.51	152124.96
10.1.1.8	2.40	128168.72
10.1.1.9	3.82	32649.17
10.1.1.10	1.67	129215.19
10.1.1.11	3.01	96612.43
10.1.1.12	0.85	157006.56
10.1.1.13	2.72	54270.05
10.1.1.14	3.65	27979.57
10.1.1.15	2.90	39394.12
10.1.1.16	0.60	133840.96
