Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.143s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
77.00	7.50	0.00	0.74	6.01	1.06	1.86	0.00	1.39	4.27	4.03	1.11	2.32	4.80	0.52	4.20	0.00	2.46	0.01	0.54	0.00	1.94	0.00
78.00	7.50	1.34	1.20	4.85	1.86	3.58	1.32	0.34	1.01	2.46	1.20	0.00	4.79	0.00	1.01	0.22	0.88	2.17	1.51	0.00	1.99	1.17
79.00	7.50	0.45	0.00	4.40	4.23	5.09	0.48	1.51	0.07	0.49	2.93	2.07	4.80	0.00	2.21	0.49	1.79	0.02	1.57	0.00	1.05	1.79
80.00	7.50	1.20	0.00	2.58	2.50	5.29	1.19	0.00	2.07	0.00	2.41	3.45	4.79	0.00	0.01	0.18	3.20	0.00	3.84	0.00	0.00	1.33
81.00	7.50	0.49	0.58	5.98	0.66	3.10	0.06	0.46	2.23	3.56	2.59	1.01	3.84	0.48	0.87	0.00	3.00	0.37	0.00	0.00	0.24	0.18
82.00	7.49	3.44	0.60	4.71	1.01	1.20	0.44	0.77	4.66	2.33	3.83	1.25	4.82	0.00	2.32	0.49	2.89	1.35	0.64	0.00	1.97	0.31
83.00	7.50	1.44	3.80	1.30	1.34	5.04	0.54	0.00	0.00	2.63	1.58	4.45	4.80	0.42	3.03	0.34	1.86	0.09	0.13	0.00	1.12	0.00
84.00	7.50	5.06	2.17	6.03	1.21	1.46	0.78	0.48	3.78	2.71	1.87	2.70	4.35	0.00	1.32	0.00	3.00	0.34	0.31	0.00	0.14	1.18
85.00	7.50	2.16	0.25	4.63	5.37	1.93	1.58	0.00	4.27	0.73	0.16	2.91	3.27	0.09	0.16	1.33	1.28	0.00	1.70	0.00	0.00	0.92
86.00	7.50	2.71	2.63	6.01	4.97	0.00	0.61	0.73	0.37	2.74	4.95	2.30	3.24	0.49	2.05	1.32	2.97	0.51	1.06	0.00	1.14	0.62
87.00	7.50	0.69	0.74	5.31	5.36	3.18	0.00	0.00	2.39	0.68	4.82	1.22	4.79	0.44	2.05	0.05	3.17	0.07	1.19	0.00	1.47	1.58
88.00	7.50	0.00	0.79	4.37	2.43	3.50	0.62	0.00	0.00	3.43	1.17	0.00	4.79	1.66	2.58	0.00	3.42	0.94	0.72	0.00	0.60	1.33
89.00	7.50	0.49	0.00	4.62	5.71	3.89	0.00	0.86	0.00	0.77	3.67	1.40	4.82	0.21	1.98	0.00	2.79	0.01	2.76	0.00	0.52	0.24
90.00	7.50	0.84	0.21	4.49	4.60	3.46	1.22	0.02	0.00	0.75	3.06	3.27	4.12	0.00	1.07	0.00	3.91	0.81	0.92	0.00	0.06	0.84
91.00	7.49	0.57	0.78	5.99	6.47	1.80	2.60	1.24	0.53	2.14	1.86	0.80	4.79	1.27	1.34	0.00	2.30	1.20	1.20	0.00	0.77	0.24
92.00	7.50	0.00	0.00	6.01	5.99	0.18	0.95	0.61	1.12	3.38	0.04	2.23	4.78	0.00	0.01	0.67	0.00	0.01	1.65	0.00	0.34	1.12
93.00	7.50	0.82	0.49	5.98	5.89	2.25	1.41	0.00	1.04	4.31	2.94	0.11	3.38	0.00	2.63	0.15	3.31	0.61	0.93	0.00	1.20	0.55
94.00	7.50	2.08	0.00	6.02	6.02	0.00	0.00	0.00	0.24	5.10	5.10	0.13	5.78	0.00	4.19	0.00	3.90	1.05	1.57	0.00	1.78	0.57
95.00	7.50	0.98	0.00	3.50	1.25	0.00	0.79	0.46	1.94	3.46	2.81	1.04	3.40	0.49	0.93	0.49	3.56	1.53	1.66	0.00	0.58	1.14
96.00	7.50	1.01	0.00	6.01	1.98	1.10	0.00	1.77	3.70	0.05	4.70	0.00	3.60	0.00	0.65	0.00	1.97	0.00	1.77	0.00	0.41	0.75
97.00	7.50	2.94	0.48	2.87	4.96	0.27	1.58	0.00	3.78	0.22	5.10	1.54	2.65	0.00	0.75	0.99	2.71	0.60	2.24	0.00	0.94	1.30
98.00	7.50	0.00	0.93	4.13	0.02	2.34	1.77	0.77	0.45	0.69	2.93	4.70	1.94	0.12	2.81	0.16	3.74	1.65	2.54	0.00	0.40	0.00
99.00	7.50	3.38	0.00	4.68	3.80	0.49	0.65	2.37	1.20	2.56	2.27	1.32	2.05	0.00	3.12	1.11	2.20	0.28	2.37	0.00	1.28	1.13
100.00	7.49	1.67	0.00	5.99	3.93	1.10	0.00	0.00	4.92	4.89	0.99	4.17	2.23	0.09	2.17	1.39	3.79	0.98	3.30	0.00	0.75	0.64
101.00	7.50	2.67	0.99	5.12	2.06	4.22	0.00	0.00	2.26	1.98	2.19	2.76	2.90	0.07	2.03	0.00	2.86	2.98	3.31	0.00	1.31	0.26
102.00	7.50	1.48	1.97	2.28	0.27	1.06	0.00	1.73	4.47	2.61	0.99	1.84	3.65	0.53	3.03	0.00	0.19	1.48	1.45	0.00	1.06	0.00
103.00	7.50	0.49	0.00	2.23	2.27	3.40	1.53	0.00	4.20	2.05	0.93	0.39	4.47	0.52	2.38	0.47	1.22	0.51	1.12	0.00	0.00	0.68
104.00	7.50	2.41	0.00	6.78	0.00	2.83	0.91	1.55	1.30	2.21	0.94	2.00	3.69	0.93	0.86	1.68	0.57	0.08	0.71	0.00	2.65	0.00
105.00	7.50	1.72	0.00	4.96	5.85	5.41	0.02	0.38	2.19	1.77	1.92	1.01	4.43	1.95	2.65	0.33	4.73	0.00	2.14	0.00	2.07	0.07
106.00	7.50	1.57	0.00	4.15	4.82	0.00	0.40	0.05	3.45	2.39	2.11	1.12	2.84	0.62	1.74	0.54	2.32	0.16	0.45	0.00	2.61	2.07
107.00	7.50	2.70	1.54	4.32	3.65	0.94	0.09	1.19	2.68	1.04	1.46	1.51	2.60	0.73	1.63	0.34	2.74	0.14	0.15	0.00	1.18	0.51
108.00	7.50	0.75	0.38	5.99	5.03	1.94	1.68	0.00	0.09	2.11	0.00	0.49	4.79	0.14	1.28	0.00	2.51	0.16	0.39	2.20	1.74	0.57
109.00	7.49	6.78	0.00	5.96	4.76	1.45	1.73	0.00	2.86	1.93	2.93	3.79	4.79	0.00	3.63	0.85	3.98	0.00	1.34	0.00	0.60	1.01
110.00	7.50	1.44	0.98	3.32	4.20	4.40	0.01	1.54	1.40	2.12	2.71	1.97	4.44	0.00	0.24	0.26	3.54	3.45	0.73	0.26	2.53	0.00
111.00	7.50	1.25	0.00	4.30	0.14	1.48	0.00	0.49	1.64	4.76	3.45	3.60	3.26	0.69	0.59	0.00	1.31	0.78	2.45	0.00	2.06	1.37
112.00	7.50	1.46	0.00	5.99	4.44	1.63	1.25	0.00	2.23	2.80	4.92	2.63	4.57	1.54	1.93	0.60	0.00	0.39	1.33	0.00	0.08	0.00
113.00	7.50	1.45	1.33	4.56	1.72	1.72	0.38	0.00	0.00	1.00	0.09	1.02	1.35	0.00	0.82	1.21	2.48	0.00	1.05	0.07	0.09	0.37
114.00	7.50	2.20	0.00	2.37	1.27	1.41	0.00	0.00	0.92	0.15	0.52	0.48	2.99	1.02	1.08	2.58	2.94	0.81	2.80	0.57	0.98	1.20
115.00	7.50	3.92	0.00	6.01	0.82	1.38	1.85	0.00	2.61	3.07	2.25	4.18	4.10	0.47	2.32	1.24	3.84	1.66	1.01	0.00	0.00	0.04
116.00	7.50	0.04	0.06	3.19	0.42	4.40	1.91	0.49	4.16	1.37	4.70	0.65	4.71	0.45	0.40	0.75	3.19	1.59	2.10	0.00	2.66	0.00
117.00	7.50	4.04	1.12	4.30	3.26	4.43	0.93	0.14	2.34	4.31	3.26	0.61	2.91	1.31	1.31	0.33	3.44	0.44	1.71	0.84	2.50	0.00
118.00	7.49	1.80	0.00	5.55	2.90	0.31	0.24	1.07	0.93	2.63	5.26	0.39	2.91	1.07	1.02	0.00	3.06	1.75	0.34	0.35	0.51	1.19
119.00	7.50	3.84	0.09	6.01	5.24	1.22	0.86	0.00	0.51	1.88	2.28	3.73	3.14	0.00	2.07	0.00	3.52	0.05	2.86	0.49	0.00	1.19
10.2.1.2	7.64	8.68
10.1.1.2	1.97	153030.08
10.1.1.3	0.54	407783.22
10.1.1.4	4.96	15335.34
10.1.1.5	3.04	52254.33
10.1.1.6	2.35	107168.41
10.1.1.7	0.78	274000.25
10.1.1.8	0.49	338243.42
10.1.1.9	2.28	41236.00
10.1.1.10	2.23	48653.66
10.1.1.11	2.69	92235.56
10.1.1.12	1.86	82780.02
10.1.1.13	3.45	20278.80
10.1.1.14	0.47	330645.17
10.1.1.15	2.02	77560.80
10.1.1.16	0.50	254975.75
10.1.1.17	2.66	47759.54
10.1.1.18	0.69	100770.80
10.1.1.19	1.48	76057.34
10.1.1.20	0.05	78377.80
10.1.1.21	0.98	81134.44
10.1.1.22	0.63	224127.65
