Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.662s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	7.50	6.90	6.59	5.95	5.31	5.38	0.00	0.00	0.35	0.67	0.00	2.52	0.00	2.50	3.90	3.59	3.60	1.06	0.00	0.00	2.11	0.12
30.00	7.50	6.90	6.61	1.14	5.69	5.70	4.44	0.00	0.02	0.00	0.00	1.88	0.00	3.87	3.87	3.59	3.58	3.30	0.45	0.34	2.08	0.00
31.00	7.50	6.90	6.59	6.25	3.84	5.12	4.03	1.59	0.99	0.20	0.99	3.66	0.67	2.30	3.27	3.52	2.05	3.10	0.57	0.44	1.61	0.35
32.00	7.50	6.90	6.61	6.30	2.67	3.67	4.77	0.95	0.00	4.05	0.00	0.46	1.45	3.37	3.59	3.34	3.25	0.61	0.00	0.00	1.68	0.51
33.00	7.50	6.90	6.59	6.30	5.70	5.57	2.40	0.00	0.06	1.51	2.76	2.28	1.41	2.45	3.74	3.59	3.59	0.00	0.00	0.00	2.00	0.97
34.00	7.50	6.89	6.61	6.30	5.70	5.71	4.16	0.00	0.00	0.00	4.79	0.22	2.77	0.49	3.91	3.62	2.06	0.00	0.58	0.22	2.04	0.34
35.00	7.50	6.90	6.59	1.07	4.15	5.71	1.57	0.14	3.71	2.94	3.33	0.13	2.06	3.16	3.49	3.59	3.26	2.10	0.99	0.73	1.93	0.78
36.00	7.50	6.90	6.61	1.90	5.70	5.66	0.00	0.47	2.00	4.88	0.00	0.00	1.68	3.90	3.90	3.60	3.44	3.20	0.00	0.00	2.10	0.89
37.00	7.49	6.90	6.59	6.30	5.61	5.53	0.00	0.37	0.74	1.75	0.00	0.00	0.00	3.79	3.90	3.60	3.51	3.16	0.00	0.00	2.05	0.91
38.00	7.50	6.90	6.61	6.23	5.70	5.22	0.00	0.00	0.73	2.84	0.00	0.00	0.29	3.90	3.90	3.60	3.34	2.37	0.00	0.00	1.06	0.65
39.00	7.50	6.90	6.59	6.10	4.96	5.68	6.09	0.00	0.00	4.10	0.00	0.00	0.00	2.65	3.82	3.59	3.59	2.77	0.00	0.00	2.47	0.89
40.00	7.50	6.90	6.61	6.11	5.70	5.71	4.26	0.00	1.17	1.88	2.57	0.00	2.59	3.87	3.92	3.60	3.60	3.32	0.00	0.00	1.04	0.88
41.00	7.50	6.90	6.59	4.75	5.13	0.02	4.43	0.00	0.00	2.24	3.32	0.00	1.44	2.12	3.34	0.01	2.44	1.21	0.00	0.00	0.11	0.75
42.00	7.50	6.90	6.59	6.31	5.50	5.30	3.37	0.00	2.66	1.20	0.00	0.00	1.59	1.38	3.90	4.56	2.41	1.10	0.00	0.00	2.13	0.89
43.00	7.50	6.90	6.61	6.28	5.66	5.70	0.00	1.30	0.05	4.00	0.00	0.00	0.00	0.99	3.90	3.59	3.60	3.29	0.00	0.00	2.08	0.89
44.00	7.50	6.90	6.59	6.05	2.17	3.94	1.72	0.52	1.15	0.99	1.67	0.00	0.00	0.00	1.67	3.62	2.99	0.34	1.58	1.15	2.12	0.91
45.00	7.50	6.90	6.61	6.30	2.70	5.70	3.05	0.00	0.49	3.57	4.22	0.00	1.35	1.87	3.90	3.60	3.73	0.00	0.19	0.14	2.10	0.89
46.00	7.49	6.90	6.59	6.30	4.36	3.62	4.09	1.40	0.12	4.10	4.80	0.00	0.00	1.63	3.91	3.59	3.60	1.05	2.45	1.78	2.10	0.91
47.00	7.50	6.90	6.61	2.89	5.08	4.84	4.89	0.00	1.84	0.09	4.70	0.00	0.72	0.00	3.90	3.60	2.30	1.52	1.58	1.21	0.82	0.89
48.00	7.50	6.90	6.59	6.91	0.45	0.00	0.00	0.00	1.92	1.60	4.79	0.00	1.99	3.19	3.89	3.59	2.94	0.00	0.00	0.00	2.25	0.89
49.00	7.50	6.90	6.61	5.50	0.99	2.85	0.00	2.53	2.97	0.59	4.80	0.00	0.00	3.14	3.67	3.57	2.56	1.59	0.00	0.01	1.88	0.48
50.00	7.50	6.89	6.59	5.79	4.22	5.83	3.12	0.19	0.05	0.00	4.80	0.00	0.02	3.26	2.99	3.64	2.17	2.17	0.74	0.24	1.42	1.02
51.00	7.50	6.90	6.61	6.31	5.69	5.69	3.92	0.00	0.88	0.00	4.79	0.00	0.51	3.11	3.90	3.59	2.43	3.39	0.47	0.41	0.08	0.91
52.00	7.50	6.90	6.59	6.17	5.71	5.71	2.33	0.14	0.21	1.24	4.80	0.00	0.33	0.00	3.91	3.60	0.25	1.40	0.00	0.00	0.62	0.89
53.00	7.50	6.90	6.61	6.14	4.58	5.69	2.17	0.44	0.01	1.75	4.77	0.09	0.07	1.20	1.13	3.59	0.21	0.27	0.00	0.00	1.12	0.91
54.00	7.50	6.90	6.59	6.16	5.72	5.71	0.00	0.74	0.00	1.12	4.83	0.00	1.46	0.49	3.36	3.62	3.49	3.03	0.00	0.00	0.97	0.75
55.00	7.49	6.90	6.59	3.13	5.70	0.49	0.00	0.00	1.27	4.03	4.80	0.00	1.07	0.00	3.56	3.51	3.40	3.20	1.45	1.02	1.84	0.73
56.00	7.50	6.90	6.61	3.92	4.92	3.73	0.99	0.28	1.05	1.95	4.62	0.00	0.15	1.58	3.77	3.12	1.75	2.94	0.00	0.00	0.67	0.94
57.00	7.50	6.90	6.59	2.68	3.67	0.49	5.61	0.00	1.71	4.85	4.79	0.00	0.77	1.86	3.90	3.60	0.99	3.16	0.01	0.00	2.16	0.86
58.00	7.50	6.90	6.61	3.53	5.11	0.00	5.53	0.00	1.53	2.30	4.78	0.00	0.00	3.49	3.90	3.57	1.94	1.78	0.00	0.00	0.00	0.92
59.00	7.50	6.90	6.59	6.31	5.66	0.00	3.32	1.18	0.00	0.49	4.73	0.00	3.49	0.00	3.87	3.63	2.68	0.51	0.00	0.00	0.00	0.79
60.00	7.50	6.90	6.61	6.30	5.70	0.00	0.00	0.27	0.55	3.31	4.79	0.00	1.20	3.30	3.90	3.60	3.39	0.19	0.00	0.00	0.22	0.91
61.00	7.50	6.90	6.59	6.29	2.47	3.30	2.00	1.68	0.31	0.57	4.80	0.00	0.74	1.01	1.80	1.45	1.04	1.08	0.11	0.06	0.73	0.87
62.00	7.50	6.90	6.61	5.84	0.92	2.41	0.27	0.94	0.38	1.87	4.44	0.00	0.54	0.00	4.89	4.22	3.04	0.54	1.31	0.00	2.05	0.91
63.00	7.50	6.90	6.59	6.30	3.20	3.90	5.04	4.13	0.00	1.13	4.80	0.00	0.06	1.25	3.90	3.60	3.58	2.54	0.26	0.00	1.61	0.91
64.00	7.49	6.90	6.61	2.11	5.99	1.95	5.41	0.75	0.65	0.48	4.80	0.00	0.55	2.43	3.85	3.60	3.09	0.46	2.12	0.00	0.62	0.89
65.00	7.50	6.90	6.59	1.78	1.86	4.12	0.00	0.61	0.49	3.38	3.71	0.00	2.01	3.96	2.91	3.60	0.92	0.68	3.30	0.00	2.81	0.91
66.00	7.50	6.89	6.61	5.82	3.92	5.69	0.49	0.00	1.74	4.23	4.80	0.00	2.00	3.90	3.89	3.59	2.47	1.40	1.13	0.00	2.11	0.78
67.00	7.50	6.90	6.59	6.16	0.08	5.71	3.04	0.11	0.01	2.34	4.78	0.00	0.87	0.78	3.90	3.60	1.53	2.93	0.00	0.00	2.10	0.89
68.00	7.50	6.90	6.59	2.80	0.00	5.39	5.11	0.67	0.31	1.42	4.73	0.00	0.16	0.00	3.82	0.02	4.15	1.35	0.80	0.00	1.99	0.74
69.00	7.50	6.90	6.61	6.29	4.12	5.70	0.72	0.49	0.49	2.68	4.80	0.00	2.07	0.00	3.90	0.99	3.40	2.92	3.94	0.00	1.99	0.89
70.00	7.50	6.90	6.59	5.42	5.70	5.53	2.28	1.41	0.00	2.66	4.79	0.00	0.66	1.14	3.04	3.38	2.24	2.23	1.41	0.00	2.11	0.88
71.00	7.50	6.90	6.61	6.65	4.95	5.70	3.18	0.33	0.00	1.75	4.25	0.00	1.04	0.00	3.85	2.10	0.00	0.20	0.01	0.00	2.10	0.89
72.00	7.50	6.90	6.59	6.06	5.70	5.70	2.23	1.22	1.11	0.42	4.79	0.00	0.66	0.00	3.90	3.60	3.03	2.71	0.00	0.00	0.34	0.91
73.00	7.49	6.90	6.61	6.30	5.70	2.27	3.99	0.54	1.05	4.09	4.80	0.00	0.05	0.00	3.91	3.59	3.60	1.13	0.00	0.00	2.10	0.84
74.00	7.50	6.90	6.59	6.30	4.79	5.28	4.35	1.48	0.06	1.08	4.22	0.00	0.01	1.91	3.90	3.60	3.19	2.30	0.00	0.00	0.05	0.37
75.00	7.50	6.90	6.61	6.11	4.30	4.17	1.27	1.57	0.02	0.87	4.79	0.00	1.18	0.75	3.90	3.59	3.60	0.97	0.41	0.00	0.64	0.89
76.00	7.50	6.90	6.59	5.51	5.70	0.99	2.57	1.78	0.01	4.35	4.79	0.00	0.81	0.49	3.67	3.60	3.59	1.68	0.00	0.00	2.07	0.74
77.00	7.50	6.90	6.61	0.98	0.06	4.70	5.58	0.31	0.91	3.83	4.37	0.00	1.04	2.79	3.90	3.59	2.85	1.77	1.39	0.00	1.17	0.46
78.00	7.50	6.90	6.59	4.95	5.82	4.09	4.13	0.00	0.34	3.89	4.86	0.00	1.20	2.87	3.91	3.62	2.96	2.43	0.00	0.00	1.19	0.89
79.00	7.50	6.90	6.61	6.08	5.70	2.83	5.83	0.00	0.00	4.31	4.80	0.00	1.65	3.21	3.91	3.59	3.44	2.91	0.00	0.00	0.71	0.88
80.00	7.50	6.90	6.59	5.92	5.70	1.26	5.41	0.00	0.00	1.48	4.80	0.00	0.02	2.31	3.90	3.60	1.15	0.34	0.00	0.00	0.49	0.87
81.00	7.50	6.90	6.59	2.37	5.70	0.00	5.38	1.68	0.01	5.44	4.78	0.00	0.01	3.21	3.90	3.59	1.38	2.23	0.00	0.00	2.10	0.93
82.00	7.49	6.89	6.61	6.31	5.70	0.99	5.41	0.97	1.19	0.06	4.82	0.00	0.20	3.91	3.90	3.60	3.59	0.60	0.00	0.00	2.11	0.89
83.00	7.50	6.90	6.59	0.60	5.70	1.92	5.25	0.00	0.19	0.28	4.79	0.00	0.04	3.90	3.90	3.60	3.52	2.26	1.31	0.00	2.10	0.82
84.00	7.50	6.90	6.61	2.03	5.70	3.80	5.42	0.00	0.00	5.04	4.80	0.00	0.39	0.77	3.91	3.60	3.60	1.77	0.00	0.00	2.11	0.87
85.00	7.50	6.90	6.59	6.02	5.68	0.00	3.84	0.95	2.46	3.43	4.79	0.00	0.99	4.51	3.70	3.59	3.60	2.52	0.00	0.00	2.08	0.89
86.00	7.50	6.90	6.61	6.30	5.10	0.00	4.50	0.00	2.86	0.46	4.80	0.00	0.51	1.61	3.82	3.62	3.59	0.49	0.00	0.00	1.98	0.91
87.00	7.50	6.90	6.59	6.30	5.70	0.00	0.00	3.50	0.02	4.37	4.79	0.00	0.00	3.89	3.89	3.58	3.60	2.78	0.00	0.00	2.10	0.89
88.00	7.50	6.90	6.61	6.01	5.29	5.17	0.99	0.49	0.79	2.93	4.80	0.00	0.91	3.91	3.91	3.62	2.24	3.29	0.00	0.00	1.94	0.91
89.00	7.50	6.90	6.59	4.99	2.43	4.80	4.82	1.71	0.01	1.78	4.80	0.00	0.61	3.76	3.90	3.60	3.26	0.71	0.49	0.00	1.14	0.89
90.00	7.50	6.90	6.61	5.66	3.64	5.69	2.43	0.00	1.35	2.32	4.80	0.00	0.04	3.89	3.91	3.58	3.47	0.00	0.72	0.57	0.49	0.89
91.00	7.49	6.90	6.59	6.26	5.70	4.26	0.34	0.00	0.08	2.43	4.79	0.00	0.00	0.00	3.87	3.59	2.67	0.00	0.44	0.32	0.00	0.89
92.00	7.50	6.90	6.61	1.85	5.55	1.18	2.27	0.00	0.74	2.14	1.73	0.01	1.77	0.00	3.92	3.53	2.00	0.00	0.00	0.00	1.13	0.91
93.00	7.50	6.90	6.59	5.92	5.64	2.60	5.39	0.01	4.98	0.21	0.00	0.00	4.53	0.00	3.87	1.58	3.45	0.00	0.61	0.46	0.11	0.91
94.00	7.50	6.90	6.59	2.56	5.52	1.48	1.13	0.00	0.49	4.04	0.00	0.00	2.19	0.99	3.92	3.94	3.60	3.19	0.44	0.32	1.32	0.89
95.00	7.50	6.90	6.61	3.46	5.70	1.25	2.71	0.00	0.00	5.72	0.00	0.00	0.00	2.59	3.60	3.60	3.50	3.23	0.00	0.00	2.10	0.88
96.00	7.50	6.90	6.59	6.30	5.70	3.92	5.39	0.61	0.00	4.51	2.98	0.00	0.00	2.65	0.92	3.59	3.25	0.73	0.00	0.00	2.11	0.91
97.00	7.50	6.90	6.61	6.30	5.69	5.70	5.41	0.00	1.72	0.01	4.80	0.00	0.00	0.49	3.91	3.60	3.34	3.29	0.14	0.00	2.10	0.89
98.00	7.50	6.89	6.59	6.01	5.71	1.99	3.11	3.56	0.02	0.00	0.49	0.00	1.15	0.00	3.90	3.60	3.53	3.30	0.00	0.00	1.90	0.91
99.00	7.50	6.90	6.61	2.90	5.70	3.11	4.16	1.18	0.00	0.51	4.42	0.95	1.14	1.94	2.78	3.60	2.50	1.55	0.51	0.78	1.77	0.74
100.00	7.49	6.90	6.59	4.18	5.70	4.17	5.30	1.02	0.95	1.63	4.79	0.11	2.18	1.53	3.34	3.59	1.95	0.94	1.05	0.11	1.12	0.07
101.00	7.50	6.90	6.61	0.00	5.70	0.00	0.01	0.91	0.60	6.01	0.16	0.00	0.98	4.20	3.91	3.60	3.12	0.58	0.00	0.00	3.06	0.00
102.00	7.50	6.90	6.59	0.00	5.70	4.52	5.17	0.73	0.00	1.84	0.00	0.00	0.49	3.89	3.89	3.59	3.60	0.47	2.01	0.60	1.40	1.01
103.00	7.50	6.90	6.61	5.63	5.70	5.71	2.92	3.11	0.00	3.92	0.00	0.00	0.01	3.91	3.91	3.60	3.59	1.90	0.00	0.00	0.00	0.91
104.00	7.50	6.90	6.59	4.35	1.77	5.28	2.84	0.00	0.11	1.68	0.49	0.00	0.78	2.40	3.90	3.60	3.27	1.52	0.00	0.00	0.99	0.55
105.00	7.50	6.90	6.61	1.70	2.17	0.00	5.39	0.00	0.35	2.81	0.00	0.00	2.27	3.74	3.90	3.60	1.54	3.30	0.00	0.00	2.11	0.91
106.00	7.50	6.90	6.59	0.00	5.70	4.97	5.41	0.00	0.00	5.10	0.00	0.00	0.32	3.82	3.90	3.60	3.19	3.31	0.00	0.00	0.92	0.89
107.00	7.50	6.90	6.59	7.17	5.70	0.01	0.02	2.48	0.27	2.59	0.00	0.00	0.35	3.91	3.37	3.59	3.49	1.44	0.00	0.00	0.57	0.91
108.00	7.50	6.90	6.61	3.67	5.70	1.26	1.58	4.38	0.00	2.71	0.00	0.00	1.38	3.27	3.60	3.54	2.21	2.70	0.00	0.00	1.71	0.89
109.00	7.49	6.90	6.59	2.78	5.68	4.46	0.49	0.14	0.38	5.09	0.49	0.00	0.39	0.99	3.90	3.59	0.99	1.00	0.42	0.22	0.00	0.89
110.00	7.50	6.90	6.61	0.02	5.72	0.16	3.62	0.42	4.99	2.89	5.49	0.00	0.00	0.49	3.90	3.60	0.49	1.47	2.16	0.99	0.27	0.91
111.00	7.50	6.90	6.59	0.00	5.70	4.04	4.99	0.82	5.09	0.84	4.79	0.00	0.13	1.67	2.41	3.60	3.94	1.73	0.00	0.00	0.53	0.89
112.00	7.50	6.90	6.61	3.67	5.66	4.70	1.78	0.35	3.49	1.02	4.77	0.00	1.11	3.89	2.92	3.57	0.00	0.20	4.10	0.00	0.00	0.89
113.00	7.50	6.90	6.59	6.01	4.80	6.16	1.18	1.53	0.00	1.98	4.82	0.00	1.42	1.02	3.90	3.63	2.37	0.98	0.16	0.00	0.88	0.88
114.00	7.50	6.89	6.61	6.28	5.64	2.41	0.00	3.18	1.44	1.79	4.71	0.00	0.42	0.00	3.89	3.59	3.63	2.01	0.00	0.00	2.06	0.88
115.00	7.50	6.90	6.59	6.34	5.77	0.00	0.00	0.00	4.83	0.11	0.00	0.00	0.00	4.25	3.91	3.62	3.60	2.00	0.00	0.00	2.13	0.93
116.00	7.50	6.90	6.61	6.09	5.70	4.79	0.00	0.81	0.15	1.25	5.73	0.00	0.02	2.18	3.90	3.60	3.43	0.49	0.00	0.00	2.00	0.89
117.00	7.50	6.90	6.59	5.96	5.43	2.46	3.29	0.11	0.24	1.91	4.66	0.79	0.24	0.00	2.00	3.59	2.96	0.69	0.00	0.00	1.44	0.89
118.00	7.49	6.90	6.61	6.30	5.70	5.76	0.00	0.00	1.91	0.99	4.80	0.00	0.49	1.40	3.91	3.54	0.74	0.49	1.72	1.25	1.94	0.81
119.00	7.50	6.90	6.59	6.30	5.70	3.97	5.30	0.00	0.00	0.49	4.79	0.00	0.99	0.01	3.90	3.60	2.27	0.00	0.04	0.01	2.10	0.98
10.2.1.2	7.64	8.83
10.2.1.3	7.03	8.05
10.2.1.4	6.73	8.52
10.1.1.4	4.79	18244.19
10.1.1.5	4.86	18012.55
10.1.1.6	3.71	85198.47
10.1.1.7	2.82	157874.08
10.1.1.8	0.71	290620.19
10.1.1.9	0.76	252748.70
10.1.1.10	2.33	90980.54
10.1.1.11	3.24	58557.04
10.1.1.12	0.19	237450.51
10.1.1.13	0.91	137648.48
10.1.1.14	1.98	209296.10
10.1.1.15	3.66	10261.62
10.1.1.16	3.52	16974.71
10.1.1.17	2.67	42655.86
10.1.1.18	1.70	51492.67
10.1.1.19	0.61	354134.80
10.1.1.20	0.18	526602.84
10.1.1.21	1.44	35343.64
10.1.1.22	0.83	14774.25
