Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.259s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	9.30	1.50	0.49	6.32	3.03	5.44	4.80	0.53	4.75	0.49	3.71	0.08	2.04	3.58	2.30	0.08	0.15
29.00	9.29	0.00	4.99	5.12	1.55	5.05	4.47	1.10	1.20	2.47	3.23	0.80	2.60	2.63	1.32	0.64	0.77
30.00	9.30	0.49	3.32	6.19	4.69	4.03	5.11	0.00	1.72	2.26	3.36	3.10	1.34	3.60	0.16	0.49	0.75
31.00	9.30	1.72	4.58	4.39	1.74	4.77	4.20	0.15	3.80	1.45	0.84	0.52	1.05	0.86	1.01	1.05	0.45
32.00	9.30	1.88	2.74	3.93	0.57	2.71	5.10	0.45	0.08	1.79	2.32	0.49	2.57	2.90	0.00	1.19	0.58
33.00	9.29	4.80	2.98	6.63	1.05	3.44	5.09	1.07	3.62	1.18	2.76	1.78	1.32	3.59	2.24	0.49	0.41
34.00	9.30	3.67	3.71	2.89	0.00	5.44	3.10	0.28	4.51	0.20	0.95	0.19	0.14	3.45	1.08	0.59	0.06
35.00	9.30	0.28	0.00	3.65	0.00	4.66	5.19	0.05	3.82	2.31	3.53	0.64	2.85	3.60	0.00	1.67	0.73
36.00	9.29	2.44	0.49	4.97	2.07	2.19	4.09	0.00	1.47	1.18	1.07	2.20	2.97	2.87	0.46	1.14	0.41
37.00	9.30	2.33	5.31	5.88	1.67	2.56	4.49	0.05	2.98	0.46	0.67	0.05	1.35	1.97	0.84	0.75	0.11
38.00	9.30	5.99	3.06	5.65	0.44	4.09	4.62	0.64	0.91	0.88	0.78	0.95	2.70	0.84	0.25	0.80	0.00
39.00	9.30	8.34	0.49	6.09	1.02	1.99	5.10	0.02	4.80	3.25	0.00	0.61	3.37	4.15	0.22	0.00	1.02
40.00	9.29	2.77	2.10	5.56	1.53	3.40	3.07	1.08	3.45	1.66	3.06	1.33	3.14	2.76	1.93	1.99	0.07
41.00	9.30	3.38	1.67	5.82	1.25	0.41	3.91	0.74	3.73	1.22	2.04	0.27	3.44	3.96	0.41	0.40	0.38
42.00	9.30	0.00	1.48	6.28	0.81	5.70	5.52	1.45	5.24	1.15	1.31	1.79	2.30	3.17	0.01	2.06	0.33
43.00	9.30	3.09	6.14	6.30	1.85	5.70	4.00	0.01	4.80	0.73	1.73	0.00	2.76	3.60	0.49	1.59	0.25
44.00	9.29	3.45	2.96	5.71	0.00	3.46	3.59	0.65	3.73	0.40	2.57	1.35	3.23	2.57	0.54	2.39	0.14
45.00	9.30	6.89	5.20	5.81	0.13	1.74	2.04	0.49	1.38	0.35	0.07	0.01	2.10	0.49	0.32	0.08	0.14
46.00	9.30	7.49	2.26	6.06	1.68	2.68	5.12	0.00	3.34	1.95	2.16	0.55	3.21	2.89	1.45	2.33	0.60
47.00	9.30	3.49	3.14	5.33	1.41	1.27	3.66	1.22	2.68	1.02	2.93	0.07	2.34	2.23	0.31	1.45	0.84
48.00	9.29	6.89	1.93	5.25	1.17	5.36	4.82	0.00	0.99	1.22	0.44	0.00	0.51	3.39	1.31	0.78	0.39
49.00	9.30	3.40	3.89	1.37	0.47	2.97	2.51	1.15	2.14	1.37	3.73	1.48	3.27	3.52	0.48	1.28	0.44
50.00	9.30	3.78	2.37	4.68	0.82	1.71	5.49	1.86	1.79	2.47	1.78	0.31	2.38	3.60	0.18	0.39	0.78
51.00	9.30	2.05	3.09	5.51	1.75	6.21	4.37	0.00	1.92	0.34	2.63	1.74	2.64	3.50	2.51	1.93	0.09
52.00	9.29	4.46	0.87	3.13	0.49	3.04	5.10	1.07	3.46	0.20	4.69	0.44	2.96	3.58	1.31	0.94	0.07
53.00	9.30	3.54	2.78	4.82	2.14	2.12	4.72	0.00	1.93	0.05	2.90	0.48	0.44	3.60	0.00	0.51	0.04
54.00	9.30	4.56	0.88	6.30	0.00	3.78	5.10	0.00	0.79	0.00	2.94	0.00	0.59	3.60	0.04	0.97	0.00
55.00	9.30	0.99	0.00	6.30	0.38	3.99	4.82	1.05	3.89	1.67	3.92	0.72	1.37	3.59	0.00	1.18	0.52
56.00	9.29	0.00	2.73	4.20	0.00	3.30	4.51	1.80	2.92	3.23	4.00	1.18	2.99	3.60	1.87	2.72	0.01
57.00	9.30	3.40	3.69	3.24	0.35	0.74	4.26	0.00	3.30	0.13	1.06	0.05	1.42	1.21	0.04	1.57	0.04
58.00	9.30	5.00	1.67	5.33	0.13	2.91	5.28	0.80	3.56	3.20	1.06	0.35	3.38	2.87	1.58	0.60	1.01
59.00	9.30	2.57	3.76	2.96	1.42	4.47	4.77	0.71	3.01	0.62	3.16	0.09	3.36	2.37	0.08	2.19	0.20
60.00	9.29	4.53	4.35	5.12	0.00	4.65	4.62	0.04	3.13	0.05	4.10	0.49	3.50	3.43	1.39	1.58	0.00
61.00	9.30	5.00	2.50	4.00	2.17	4.30	5.11	0.49	1.27	1.91	2.45	1.77	3.53	1.52	0.47	1.35	0.60
62.00	9.30	4.06	0.85	5.05	0.00	5.37	3.92	1.44	1.77	1.08	2.99	0.64	3.47	1.22	1.30	0.72	0.34
63.00	9.30	5.39	0.48	5.97	1.22	1.26	3.49	0.00	3.69	0.44	4.24	0.05	1.86	3.52	0.04	0.27	0.12
64.00	9.29	2.52	4.10	2.66	0.73	4.19	2.10	0.48	3.89	1.52	1.67	1.17	1.68	1.24	0.29	3.04	0.47
65.00	9.30	0.49	0.84	4.55	0.62	4.60	3.62	0.00	2.11	0.80	1.66	1.47	3.66	1.54	1.20	0.07	0.31
66.00	9.30	1.18	3.93	5.71	0.66	4.59	4.32	1.01	4.51	0.02	2.32	0.47	1.11	1.34	0.60	1.60	0.00
67.00	9.29	0.00	2.87	5.98	0.00	2.68	4.96	1.22	4.73	0.64	1.13	1.78	3.34	3.58	0.37	1.19	0.21
68.00	9.30	5.66	3.98	6.31	1.00	3.37	5.02	0.19	4.82	0.82	0.81	2.84	0.94	3.62	0.51	1.15	0.25
69.00	9.30	7.38	4.18	3.56	0.00	3.18	1.48	0.81	3.45	0.21	1.95	0.58	1.41	2.25	0.55	1.77	0.05
70.00	9.30	1.73	1.20	5.42	0.51	1.52	3.54	0.05	5.25	1.21	3.69	2.87	2.68	3.46	1.40	0.48	0.26
71.00	9.29	2.61	2.91	5.44	0.77	3.39	5.08	0.93	4.06	2.36	0.00	1.12	3.59	3.46	0.13	1.35	0.60
72.00	9.30	1.12	2.92	4.12	1.12	3.62	3.62	0.69	4.57	0.44	2.04	0.49	2.33	3.39	0.99	1.68	0.13
73.00	9.30	0.49	3.98	5.58	0.15	4.60	4.50	0.99	4.27	0.01	2.48	0.16	2.93	3.24	0.02	1.87	0.00
74.00	9.30	0.00	1.07	5.99	2.10	4.04	5.44	2.31	0.69	1.51	4.03	0.34	3.63	3.93	0.01	1.67	0.48
75.00	9.29	1.53	0.28	6.30	1.51	3.63	4.80	0.07	1.77	1.93	0.89	0.91	3.27	3.51	1.64	1.44	0.61
76.00	9.30	1.93	0.59	6.06	2.03	4.56	4.52	0.49	3.86	1.78	2.98	1.26	3.21	2.45	1.39	0.86	0.53
77.00	9.30	3.00	0.01	6.30	2.30	5.24	5.10	1.51	2.10	1.08	2.41	0.00	2.58	3.51	2.03	0.04	0.29
78.00	9.30	6.54	0.49	6.30	0.54	1.92	5.10	0.19	5.17	3.43	4.78	0.05	3.60	3.98	0.60	0.00	1.11
79.00	9.29	3.13	0.84	5.89	0.04	4.71	2.97	0.09	1.20	0.41	1.99	0.99	3.54	3.38	2.63	0.27	0.11
80.00	9.30	2.00	4.64	4.39	1.11	5.03	3.29	0.45	4.20	0.58	2.70	1.73	2.74	3.44	0.11	0.38	0.18
81.00	9.30	0.49	4.36	2.40	1.04	5.06	3.98	0.74	3.32	1.67	3.13	0.60	2.10	3.60	2.77	2.16	0.51
82.00	9.30	1.40	3.58	4.77	0.21	3.46	4.63	0.28	1.39	1.92	3.24	0.39	2.03	3.57	1.25	1.85	0.60
83.00	9.29	1.46	1.97	6.30	3.13	4.47	1.91	0.88	3.73	0.86	3.73	0.93	1.45	3.63	0.13	2.13	0.05
84.00	9.30	2.39	4.18	5.05	0.94	5.06	5.26	0.60	1.91	0.49	3.79	1.45	2.46	3.34	0.00	1.80	0.00
85.00	9.30	0.82	0.18	4.38	0.00	1.20	3.49	1.94	4.52	0.75	3.38	2.16	2.61	3.05	0.22	0.09	0.38
86.00	9.30	1.34	6.39	4.18	1.87	4.23	3.98	1.67	1.00	0.37	1.51	0.49	1.25	3.60	1.12	3.52	0.13
87.00	9.29	0.34	3.72	3.92	2.39	2.96	4.58	1.01	4.13	0.99	2.63	2.10	4.51	0.58	0.57	1.57	0.26
88.00	9.30	4.75	3.60	6.32	0.71	5.71	5.11	1.42	4.82	1.33	0.82	0.99	3.52	3.62	0.42	0.39	0.40
89.00	9.30	2.40	1.26	5.83	1.20	4.43	5.10	0.00	4.60	1.01	0.20	0.54	1.35	3.59	0.06	0.73	0.32
90.00	9.30	4.00	1.75	5.81	0.00	3.51	5.10	0.00	4.82	0.00	4.64	0.00	3.46	3.60	0.06	0.14	0.00
91.00	9.29	0.60	0.02	4.91	1.42	3.74	2.47	2.36	3.56	0.16	2.53	1.85	0.49	3.39	1.48	2.66	0.05
92.00	9.30	2.25	7.60	4.32	0.16	3.16	0.99	0.45	0.49	1.08	3.13	0.47	2.43	3.60	2.41	0.18	0.33
93.00	9.30	6.22	3.21	2.79	0.69	2.66	4.12	0.22	0.98	0.58	3.25	0.39	1.31	2.47	1.40	1.07	0.18
94.00	9.30	0.97	1.71	6.30	0.62	6.61	3.56	0.52	3.21	1.48	2.39	3.33	3.78	1.79	1.44	1.28	0.47
95.00	9.29	3.37	3.53	6.30	1.97	4.27	3.51	1.79	0.49	0.00	1.64	0.80	2.84	3.60	0.62	1.73	0.00
96.00	9.30	1.41	3.60	5.78	2.92	5.64	5.10	1.71	2.84	0.06	0.00	1.02	2.79	2.92	2.14	1.53	0.00
97.00	9.30	5.06	5.63	5.32	1.18	3.16	4.44	0.49	4.12	0.82	1.73	1.18	0.91	3.14	0.12	1.34	0.24
98.00	9.29	0.07	2.52	4.05	1.52	5.17	3.93	1.25	3.11	0.05	2.07	2.71	1.57	3.58	0.99	1.90	0.00
99.00	9.30	1.51	3.56	5.43	2.86	4.03	4.82	0.16	1.85	0.06	1.65	0.53	0.18	3.23	0.94	0.11	0.00
100.00	9.30	5.57	2.64	2.03	1.08	4.66	5.10	0.00	1.32	0.98	1.92	0.47	1.67	3.05	2.04	1.48	0.38
101.00	9.30	0.12	0.48	4.46	0.53	5.53	5.00	0.75	4.71	0.47	3.38	3.04	4.55	0.87	2.03	0.15	0.14
102.00	9.29	0.99	1.80	5.81	3.57	5.49	4.92	1.95	4.66	0.53	2.14	2.24	0.88	2.72	0.78	1.21	0.16
103.00	9.30	2.77	0.71	5.22	2.74	1.97	3.49	1.45	4.12	1.61	1.31	3.82	2.40	2.91	0.00	2.06	0.48
104.00	9.30	1.44	1.15	4.79	0.00	3.04	5.20	1.30	2.12	1.04	3.23	1.98	3.32	1.66	1.08	2.43	0.46
105.00	9.30	0.53	1.25	2.52	1.83	4.36	5.05	1.06	3.87	2.36	2.47	0.87	1.88	1.35	0.49	2.11	0.62
106.00	9.29	2.53	0.72	4.72	0.09	5.20	2.28	1.00	3.82	0.88	4.47	2.06	2.31	1.21	0.00	0.38	0.27
107.00	9.30	4.04	1.24	5.51	0.24	2.63	3.76	0.00	3.60	0.67	4.05	3.76	3.33	0.75	0.52	0.16	0.20
108.00	9.30	2.14	4.03	1.97	0.07	1.01	4.45	0.86	4.68	0.52	4.49	1.77	1.37	2.83	0.62	0.19	0.15
109.00	9.30	1.35	0.16	5.38	0.81	1.97	5.11	0.91	3.73	1.65	3.90	0.74	0.61	3.56	0.06	0.25	0.51
110.00	9.29	0.12	1.24	6.31	3.40	5.50	3.99	0.57	0.80	0.00	3.56	0.08	0.72	3.27	0.00	1.51	0.00
111.00	9.30	1.98	3.27	6.30	3.17	2.63	5.10	0.28	2.71	0.88	3.87	0.44	3.47	3.60	0.54	2.34	0.27
112.00	9.30	0.49	2.99	6.29	3.36	5.63	2.97	2.08	1.42	0.00	4.19	1.88	3.59	3.59	0.46	1.63	0.00
113.00	9.30	3.90	0.00	3.33	0.28	3.59	5.53	0.07	2.53	0.97	3.45	0.48	2.21	2.65	0.57	0.60	0.27
114.00	9.29	2.46	3.53	3.37	1.40	5.58	4.76	0.48	3.66	1.94	3.91	0.38	0.00	2.08	0.06	1.64	0.62
115.00	9.30	2.14	0.49	5.78	3.86	1.83	4.78	2.06	4.71	0.74	0.42	0.35	0.44	2.97	0.01	0.13	0.25
116.00	9.30	4.53	1.91	5.32	2.68	4.76	4.58	0.13	3.31	0.87	3.29	0.84	3.05	3.59	0.00	1.17	0.27
117.00	9.30	2.99	2.04	3.58	2.14	2.28	3.76	0.20	0.59	0.00	0.05	0.75	1.91	1.20	0.38	0.86	0.00
118.00	9.29	0.99	0.74	5.73	0.53	5.52	5.56	0.02	1.84	1.46	1.85	0.00	2.23	3.37	0.95	2.41	0.46
119.00	9.30	4.15	3.80	5.66	1.01	3.76	0.01	0.81	0.47	0.58	1.95	2.86	3.49	3.60	1.27	2.68	0.20
10.2.1.2	9.48	8.51
10.1.1.2	2.92	113143.46
10.1.1.3	2.67	120897.12
10.1.1.4	5.03	19345.19
10.1.1.5	1.29	136032.70
10.1.1.6	3.88	33114.17
10.1.1.7	4.28	20773.02
10.1.1.8	0.73	196982.32
10.1.1.9	2.87	60785.35
10.1.1.10	1.09	118960.39
10.1.1.11	2.65	54115.26
10.1.1.12	1.00	155428.55
10.1.1.13	2.42	35650.19
10.1.1.14	2.95	46364.51
10.1.1.15	0.81	184574.71
10.1.1.16	1.26	126213.12
10.1.1.17	0.32	144549.36
