Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.579s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	9.29	7.50	7.50	1.65	2.05	6.89	6.38	0.04	3.56	5.41	0.93	5.41	3.92	3.62	3.86	2.66
41.00	9.30	7.50	7.50	8.35	0.49	0.07	6.61	2.31	2.64	5.39	4.00	2.97	4.40	4.19	3.87	2.92
42.00	9.30	7.50	7.50	7.50	4.52	0.00	6.59	3.46	5.03	5.41	2.44	0.00	4.51	4.20	3.86	2.98
43.00	9.30	7.50	7.50	6.68	6.77	0.00	6.59	0.00	1.22	5.25	3.05	2.57	3.59	4.20	3.90	1.78
44.00	9.29	7.50	7.50	7.50	0.81	0.00	6.61	4.33	1.41	5.39	0.01	1.31	2.48	4.20	3.90	0.65
45.00	9.30	7.50	7.50	7.49	6.47	0.00	6.61	1.18	3.44	5.41	0.00	0.00	4.50	4.19	3.90	3.51
46.00	9.30	7.49	7.49	7.08	0.64	0.00	6.30	3.79	4.91	2.18	1.99	4.47	2.01	4.20	3.67	0.98
47.00	9.30	7.50	7.50	4.07	4.95	0.00	6.59	0.00	1.27	4.76	3.74	4.38	0.64	4.18	1.30	2.72
48.00	9.29	7.50	7.50	7.77	0.92	0.00	6.61	5.04	1.53	5.41	5.23	0.07	0.24	4.20	0.85	3.05
49.00	9.30	7.50	7.50	7.50	6.64	0.00	5.18	5.92	1.00	5.39	3.73	0.75	1.00	4.20	4.33	3.00
50.00	9.30	7.50	7.50	6.98	1.88	0.00	6.61	2.71	0.97	4.57	1.80	3.59	1.40	4.19	3.71	0.72
51.00	9.30	7.50	7.50	5.85	7.17	0.00	6.09	4.99	0.16	5.39	5.16	3.90	0.38	3.92	3.90	1.93
52.00	9.29	7.50	7.50	4.66	7.14	0.00	6.63	6.02	0.78	3.93	3.69	0.49	0.00	4.20	3.89	2.64
53.00	9.30	7.50	7.50	0.54	6.38	0.00	0.04	1.41	4.72	5.39	5.11	4.31	0.00	4.20	3.90	2.99
54.00	9.30	7.50	7.50	0.00	7.20	0.00	0.49	0.62	5.41	5.41	5.10	4.80	0.00	4.20	3.90	2.98
55.00	9.30	7.49	7.49	0.75	6.99	0.00	2.26	3.53	3.46	5.41	5.10	3.66	0.51	4.12	3.90	2.99
56.00	9.29	7.50	7.50	4.02	7.20	0.00	6.61	0.00	4.56	5.39	5.10	0.00	0.00	4.20	3.90	3.00
57.00	9.30	7.50	7.50	7.50	1.20	0.00	6.59	0.59	5.39	5.41	5.10	0.00	4.70	4.19	3.90	3.00
58.00	9.30	7.50	7.50	6.56	6.98	0.00	6.38	2.23	0.22	3.84	2.52	0.00	3.79	4.19	3.89	1.51
59.00	9.30	7.50	7.50	3.06	5.78	6.76	3.91	3.73	0.49	2.39	1.08	5.18	2.08	4.19	0.47	3.01
60.00	9.29	7.50	7.50	3.90	4.39	0.00	5.58	5.77	0.00	1.44	1.08	0.99	1.42	4.02	4.55	2.93
61.00	9.30	7.50	7.50	4.98	5.12	0.00	4.71	6.01	0.02	5.39	1.87	1.94	0.22	4.20	3.90	2.39
62.00	9.30	7.50	7.50	2.38	0.15	0.00	6.59	5.77	0.00	5.41	5.10	0.00	0.65	4.19	3.90	3.51
63.00	9.30	7.50	7.50	4.27	0.00	3.86	6.61	5.36	1.79	5.41	3.17	0.00	0.00	4.20	3.91	3.00
64.00	9.29	7.49	7.49	6.44	1.34	1.80	4.78	0.47	0.99	5.41	0.49	3.00	2.47	4.19	3.90	2.92
65.00	9.30	7.50	7.50	7.51	3.44	5.95	3.96	1.55	1.25	2.93	0.28	5.37	0.01	4.20	1.71	2.99
66.00	9.30	7.50	7.50	2.51	6.94	6.76	5.49	2.00	0.00	5.39	3.73	4.70	1.32	3.83	2.84	3.00
67.00	9.29	7.50	7.50	7.96	6.12	2.77	6.03	0.49	1.94	5.00	4.78	4.83	2.41	4.58	0.84	2.36
68.00	9.30	7.50	7.50	7.49	6.10	0.49	5.56	0.59	1.70	5.36	1.88	1.22	1.68	4.20	2.80	1.50
69.00	9.30	7.50	7.50	7.51	7.15	0.00	2.07	2.94	4.76	5.39	1.21	3.71	0.58	4.19	2.33	3.00
70.00	9.30	7.50	7.50	7.50	5.96	2.60	6.58	4.26	3.12	5.38	1.25	2.12	2.53	4.16	1.46	2.91
71.00	9.29	7.50	7.50	5.09	6.61	0.73	2.91	1.65	0.28	5.42	2.97	3.89	0.86	3.93	3.87	0.69
72.00	9.30	7.50	7.50	7.05	5.22	0.00	6.21	0.41	0.74	5.39	3.06	4.80	4.06	4.19	3.90	3.69
73.00	9.30	7.49	7.49	5.84	4.19	0.00	4.11	0.99	3.52	5.39	5.10	4.79	4.35	4.20	3.91	2.99
74.00	9.30	7.50	7.50	6.30	4.11	0.00	3.11	0.53	0.25	5.41	4.98	3.19	3.65	3.47	3.83	2.99
75.00	9.29	7.50	7.50	8.21	5.90	0.00	6.61	5.99	0.06	5.39	5.04	1.24	0.00	4.72	3.83	2.99
76.00	9.30	7.50	7.50	1.30	1.99	0.00	2.14	2.44	2.56	4.53	4.29	0.00	0.20	2.27	2.70	2.87
77.00	9.30	7.50	7.50	3.18	5.53	0.49	2.16	4.40	1.48	5.38	2.12	0.99	1.40	0.00	2.16	0.11
78.00	9.30	7.50	7.50	7.51	7.08	0.00	6.06	4.92	0.06	2.68	1.85	0.00	0.00	0.00	3.90	2.14
79.00	9.29	7.50	7.50	7.20	4.76	0.00	6.34	5.56	1.47	5.28	1.64	0.99	0.52	1.31	3.59	2.66
80.00	9.30	7.50	7.50	6.87	7.28	0.00	5.61	2.08	0.00	5.41	0.51	2.43	0.04	3.27	3.96	2.92
81.00	9.30	7.50	7.50	5.78	6.79	0.00	6.58	2.77	0.53	5.39	4.36	4.80	1.00	4.19	3.90	3.00
82.00	9.30	7.49	7.49	1.11	5.42	0.00	6.62	0.12	1.68	5.10	1.10	0.71	0.00	4.20	1.57	2.71
83.00	9.29	7.50	7.50	7.14	6.79	0.00	6.54	5.43	0.16	4.82	4.86	0.00	0.00	4.20	3.65	3.04
84.00	9.30	7.50	7.50	7.52	6.88	0.49	6.39	0.14	0.19	5.43	5.13	4.03	1.63	4.17	2.54	3.01
85.00	9.30	7.50	7.50	7.48	7.21	0.00	6.30	0.00	0.75	5.39	5.10	4.82	3.32	4.16	3.86	3.00
86.00	9.30	7.50	7.50	6.02	7.02	0.00	0.86	3.40	0.28	3.69	3.85	3.00	1.41	3.98	3.43	2.99
87.00	9.29	7.50	7.50	7.83	6.06	0.00	2.71	0.88	0.39	5.29	2.32	2.86	2.50	4.26	3.91	2.85
88.00	9.30	7.50	7.50	3.93	6.38	0.00	2.65	1.75	1.05	5.39	1.67	1.94	0.00	4.20	3.90	2.99
89.00	9.30	7.50	7.50	3.92	5.42	0.00	0.00	0.11	1.18	5.41	1.05	4.80	1.57	4.19	3.90	2.96
90.00	9.30	7.50	7.50	7.49	7.20	0.00	0.00	0.00	0.02	5.39	1.18	4.80	0.53	4.20	3.91	2.99
91.00	9.29	7.49	7.49	7.50	7.18	0.49	0.00	5.64	0.34	5.39	0.00	4.79	0.00	4.20	3.89	2.99
92.00	9.30	7.50	7.50	2.16	7.22	0.00	0.00	2.04	4.65	5.41	2.78	0.55	3.56	4.18	3.91	2.64
93.00	9.30	7.50	7.50	6.97	6.01	0.00	2.07	0.00	3.12	5.17	4.66	5.49	2.71	4.22	3.80	2.06
94.00	9.30	7.50	7.50	7.21	5.31	0.00	2.36	1.72	2.80	5.39	3.38	2.53	3.14	4.19	3.90	2.98
95.00	9.29	7.50	7.50	2.14	4.71	0.00	0.53	1.05	3.39	4.26	4.18	0.94	0.13	4.20	3.77	3.00
96.00	9.30	7.50	7.50	7.50	6.92	0.00	1.77	0.48	4.39	3.46	5.10	2.50	4.49	4.20	3.90	3.00
97.00	9.30	7.50	7.50	6.63	6.71	0.00	5.52	0.09	3.18	5.05	2.80	0.99	4.39	3.26	3.67	3.00
98.00	9.29	7.50	7.50	7.50	0.07	0.00	6.49	0.49	0.00	5.41	4.19	0.00	3.97	4.20	3.54	3.00
99.00	9.30	7.50	7.50	7.49	5.64	0.00	1.65	0.21	1.50	5.39	2.36	0.00	4.47	4.17	3.90	2.97
100.00	9.30	7.49	7.49	6.89	4.79	0.49	0.58	0.78	0.34	5.41	1.77	3.93	3.65	4.17	2.89	2.99
101.00	9.30	7.50	7.50	7.51	5.48	5.22	6.61	1.85	0.79	5.38	0.99	1.39	0.61	4.20	1.22	3.00
102.00	9.29	7.50	7.50	7.49	3.79	5.70	6.59	0.00	2.21	5.41	0.00	0.99	0.00	4.19	3.83	2.37
103.00	9.30	7.50	7.50	4.64	7.75	0.00	6.59	3.27	0.85	5.38	4.79	0.00	0.00	4.20	3.74	3.00
104.00	9.30	7.50	7.50	2.78	6.09	0.00	3.89	1.19	0.22	4.88	3.64	0.99	0.88	3.31	3.07	2.33
105.00	9.30	7.50	7.50	0.00	7.20	0.00	6.59	1.75	0.00	5.41	5.10	0.00	0.00	4.19	4.52	2.98
106.00	9.29	7.50	7.50	7.07	6.63	0.00	5.06	3.66	3.20	5.38	5.04	3.14	0.55	4.22	3.49	2.31
107.00	9.30	7.50	7.50	7.47	4.96	2.63	7.14	0.00	0.59	5.41	3.83	4.17	0.89	4.19	3.85	2.78
108.00	9.30	7.50	7.50	7.16	4.15	5.43	1.80	0.73	0.00	5.41	4.58	2.85	2.97	3.89	1.31	2.59
109.00	9.30	7.49	7.49	6.89	5.17	0.00	4.17	0.04	0.53	5.41	5.06	0.49	0.99	4.07	3.90	2.91
110.00	9.29	7.50	7.50	6.79	5.49	0.00	1.32	1.01	1.05	5.31	4.05	5.39	2.83	4.20	3.90	0.54
111.00	9.30	7.50	7.50	7.49	2.83	0.00	4.60	6.17	0.00	5.41	4.99	4.12	1.66	4.20	3.90	3.00
112.00	9.30	7.50	7.50	6.32	8.18	1.66	2.11	1.30	4.56	5.35	5.05	2.04	3.34	4.06	3.90	2.60
113.00	9.30	7.50	7.50	4.79	5.79	6.90	0.49	1.12	0.99	1.05	4.02	0.49	3.71	3.91	3.87	3.00
114.00	9.29	7.50	7.50	6.31	6.09	4.70	4.36	1.45	0.06	5.41	1.35	1.30	1.39	4.17	3.50	0.09
115.00	9.30	7.50	7.50	7.51	7.20	0.00	6.58	0.00	0.51	5.39	2.72	0.00	0.00	4.20	3.90	2.30
116.00	9.30	7.50	7.50	4.50	6.43	0.49	5.44	0.00	0.22	5.41	2.71	0.49	0.00	3.98	3.90	3.01
117.00	9.30	7.50	7.50	1.18	7.20	0.00	6.59	0.00	1.59	5.39	5.10	3.82	1.41	4.19	3.91	2.98
118.00	9.29	7.49	7.49	0.00	7.21	0.00	6.48	0.00	5.02	5.41	5.10	4.83	0.31	4.20	3.90	3.01
119.00	9.30	7.50	7.50	6.08	6.29	0.00	6.29	1.66	0.93	4.70	1.05	1.13	2.73	4.20	1.02	3.01
10.2.1.2	9.48	8.24
10.2.1.3	7.64	8.34
10.2.1.4	7.64	21.63
10.1.1.4	5.83	30117.06
10.1.1.5	5.11	45093.09
10.1.1.6	1.19	351480.82
10.1.1.7	4.60	36199.60
10.1.1.8	1.91	71411.53
10.1.1.9	1.58	103151.18
10.1.1.10	5.07	6971.22
10.1.1.11	3.05	33407.73
10.1.1.12	2.47	152133.34
10.1.1.13	1.70	98716.95
10.1.1.14	4.08	9308.52
10.1.1.15	3.58	12916.25
10.1.1.16	2.64	21111.66
