Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.149s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
32.00	7.50	6.90	0.29	6.30	5.64	0.00	1.48	4.47	3.90	3.14	4.79	0.00	0.53	0.34	3.94	2.85	2.97	0.00	0.44	2.11	1.11	1.06
33.00	7.50	6.90	3.26	6.30	3.52	0.93	2.38	1.63	4.93	3.54	2.84	0.57	0.93	2.00	2.37	1.91	2.40	3.16	0.80	0.79	1.37	0.89
34.00	7.50	6.89	3.83	5.91	1.86	3.00	4.37	0.51	4.62	2.44	4.36	0.00	0.80	0.37	2.27	0.94	2.78	2.86	1.40	1.12	0.53	0.89
35.00	7.50	6.90	4.82	5.77	6.04	3.29	1.18	2.77	2.60	3.43	2.38	0.00	1.37	0.00	3.86	0.01	2.72	2.24	0.18	0.77	1.70	0.73
36.00	7.50	6.90	1.77	5.91	4.20	2.64	0.00	1.85	0.00	2.16	0.99	0.72	1.71	0.61	2.91	2.57	2.36	0.78	2.47	1.65	0.82	0.75
37.00	7.49	6.90	0.00	4.03	3.16	3.93	0.99	2.13	5.81	2.23	3.11	0.00	1.51	0.06	3.85	0.00	3.73	0.82	3.30	0.54	0.87	0.84
38.00	7.50	6.90	1.44	4.97	3.34	4.05	2.51	3.23	2.83	1.79	0.91	1.73	0.29	0.00	3.24	0.59	2.36	2.08	0.09	0.95	0.65	0.81
39.00	7.50	6.90	1.57	5.81	5.44	1.54	0.00	2.18	3.19	0.80	1.30	1.25	0.60	1.32	3.52	1.66	0.21	1.92	1.92	0.66	1.53	0.89
40.00	7.50	6.90	4.63	3.53	1.67	1.63	3.65	3.89	2.97	2.47	0.37	0.37	1.64	0.00	3.46	2.13	2.30	0.71	3.18	1.28	1.95	0.74
41.00	7.50	6.90	1.53	4.88	3.00	2.73	2.31	0.71	2.60	1.73	0.49	0.00	0.49	0.32	3.77	2.45	1.15	1.95	0.81	0.42	0.92	0.62
42.00	7.50	6.90	1.30	6.30	5.29	0.45	0.00	1.59	3.69	2.26	0.77	0.00	0.00	0.49	3.57	2.41	2.67	3.31	0.92	0.28	0.65	0.02
43.00	7.50	6.90	1.25	6.26	1.33	0.87	5.86	3.72	5.09	2.76	3.87	0.00	0.81	0.00	2.58	2.17	2.17	2.16	0.55	0.99	0.13	0.08
44.00	7.50	6.90	4.57	2.71	5.71	2.20	0.99	1.01	5.11	0.88	1.37	0.00	0.49	0.22	2.63	1.22	0.85	1.63	0.94	0.75	0.08	0.29
45.00	7.50	6.90	2.70	3.82	5.70	1.32	3.45	0.79	5.09	1.35	0.89	0.00	0.19	0.92	3.90	3.09	2.98	2.45	1.21	2.40	2.10	0.89
46.00	7.49	6.90	4.91	3.83	5.69	4.03	3.13	3.65	5.11	0.45	1.25	0.00	0.71	0.00	3.86	2.43	1.75	2.14	2.14	1.59	0.69	0.79
47.00	7.50	6.90	1.90	4.15	3.66	2.76	0.00	1.86	2.71	1.70	2.87	0.00	0.04	0.28	3.27	1.68	2.46	2.08	1.33	1.99	0.79	0.13
48.00	7.50	6.90	2.67	5.43	6.11	3.38	1.98	1.14	3.71	2.28	3.76	0.00	1.48	0.75	3.23	2.20	2.01	3.01	2.84	2.24	0.65	0.39
49.00	7.50	6.90	4.46	4.30	2.07	2.14	3.83	0.14	4.88	1.47	2.40	0.65	0.67	1.51	2.52	2.60	1.31	1.91	1.33	0.52	1.58	0.13
50.00	7.50	6.89	2.41	6.32	5.17	1.68	0.99	2.30	1.72	0.00	2.80	1.11	1.50	0.02	3.79	1.85	3.37	2.32	3.50	0.58	0.00	1.08
51.00	7.50	6.90	1.11	5.62	3.87	1.40	1.90	2.93	2.92	2.31	3.54	1.74	0.22	0.08	1.33	0.71	0.94	3.09	1.63	1.08	0.94	0.62
52.00	7.50	6.90	3.20	6.30	5.12	2.30	0.99	0.80	5.10	2.08	0.53	0.54	0.13	0.04	3.86	1.28	1.57	3.19	1.85	0.32	1.91	0.89
53.00	7.50	6.90	5.89	2.66	3.67	2.01	2.72	2.92	4.49	2.25	4.53	0.35	0.77	0.49	1.53	4.13	2.97	2.50	3.30	0.19	1.61	0.91
54.00	7.50	6.90	5.25	5.61	4.42	0.00	0.49	2.61	0.99	1.98	2.53	0.80	0.89	0.37	1.85	2.23	0.78	1.42	3.31	0.85	1.39	0.44
55.00	7.49	6.90	3.09	3.17	4.85	0.00	1.74	4.73	4.46	1.18	3.90	0.99	0.97	0.22	0.91	1.97	2.83	0.14	2.47	0.52	0.84	0.49
56.00	7.50	6.90	3.71	0.26	4.40	1.28	1.99	3.60	5.10	4.49	3.00	0.00	0.71	0.00	3.24	2.72	1.66	3.04	1.32	0.61	0.49	1.06
57.00	7.50	6.90	3.56	3.06	2.91	0.49	3.85	0.00	4.96	5.05	5.76	0.00	0.00	0.15	3.62	3.59	0.49	1.83	1.71	2.19	0.00	0.00
58.00	7.50	6.90	0.01	4.23	4.70	0.00	2.53	0.16	1.65	2.86	4.02	0.16	3.06	0.08	3.90	1.81	2.47	0.41	3.17	2.10	1.02	0.27
59.00	7.50	6.90	1.05	6.08	2.89	3.13	3.38	4.68	0.99	1.06	4.36	1.20	0.14	0.08	3.42	1.08	3.65	2.67	3.31	1.53	0.93	0.11
60.00	7.50	6.90	1.48	4.82	2.96	0.55	1.50	4.30	5.90	3.46	0.33	0.00	0.48	0.86	2.87	4.22	1.51	2.80	2.33	1.55	1.78	0.82
61.00	7.50	6.90	0.00	2.74	3.79	2.72	2.74	0.20	5.10	4.52	4.38	1.66	0.65	0.67	3.53	2.26	3.53	0.01	0.59	1.33	0.37	0.91
62.00	7.50	6.90	1.13	1.93	3.25	1.88	1.38	2.84	5.02	3.16	3.39	0.00	1.04	0.72	3.96	1.33	3.64	2.56	3.49	2.14	2.17	0.89
63.00	7.50	6.90	2.41	5.52	2.40	0.54	3.13	0.62	4.97	2.48	2.47	0.19	0.00	1.25	3.90	1.87	2.85	3.57	2.96	0.61	1.41	0.89
64.00	7.49	6.90	2.51	5.41	1.95	3.80	0.00	1.53	4.95	0.01	4.40	0.47	0.27	0.27	3.10	1.54	3.07	1.51	3.07	1.85	2.08	0.89
65.00	7.50	6.90	3.57	2.79	4.22	3.66	3.36	1.25	5.12	4.27	3.25	1.66	0.00	0.00	2.48	0.04	3.29	0.47	1.61	0.21	1.94	0.39
66.00	7.50	6.89	1.18	4.30	2.14	0.22	1.22	2.39	2.05	4.31	0.47	0.82	0.64	0.02	1.75	3.24	0.71	0.86	0.66	0.44	1.14	0.42
67.00	7.50	6.90	3.14	4.93	5.58	1.67	0.99	1.75	4.90	4.36	1.72	0.33	0.19	0.04	2.86	3.50	3.56	2.19	3.10	0.16	1.37	0.79
68.00	7.50	6.90	2.16	4.84	1.53	1.42	1.48	4.56	4.46	2.17	1.19	0.00	1.66	0.33	2.64	0.18	2.79	0.92	1.86	0.00	0.94	0.88
69.00	7.50	6.90	0.18	6.02	5.10	1.47	0.00	1.79	2.14	2.68	2.05	0.84	0.06	0.47	3.19	0.89	3.27	2.13	2.38	0.64	0.69	0.71
70.00	7.50	6.90	1.53	1.66	3.78	0.51	3.60	0.28	3.31	1.48	4.73	0.00	1.12	0.00	3.92	1.19	3.25	1.22	1.18	2.78	0.06	0.86
71.00	7.50	6.90	1.72	0.99	4.72	1.91	3.40	1.72	5.00	2.65	2.53	0.00	0.44	1.32	3.73	1.77	1.91	1.10	2.16	1.73	1.55	0.06
72.00	7.50	6.90	4.24	2.31	5.65	0.00	4.46	3.19	4.86	1.85	2.25	0.62	0.20	0.00	3.90	2.60	2.96	0.53	3.27	0.46	1.90	0.60
73.00	7.49	6.90	1.11	2.33	3.34	2.51	1.53	1.21	5.08	2.14	2.47	2.01	2.59	1.44	3.89	0.89	2.97	1.63	2.81	1.39	1.74	0.00
74.00	7.50	6.90	0.39	1.20	4.36	1.84	0.00	0.00	2.18	4.40	2.74	0.00	0.93	0.00	1.70	0.04	1.98	1.27	2.90	0.11	0.71	0.81
75.00	7.50	6.90	1.68	4.25	5.70	2.39	4.30	2.34	4.07	3.78	2.87	0.31	0.01	1.12	0.55	3.33	1.50	1.67	0.87	0.25	1.54	0.78
76.00	7.50	6.90	0.49	5.36	5.69	2.66	2.93	4.98	1.58	3.89	2.99	0.32	1.10	0.61	1.75	1.67	0.99	0.39	2.16	0.18	1.08	0.87
77.00	7.50	6.90	5.09	5.57	4.09	3.00	0.00	1.34	3.33	1.75	3.09	0.00	0.54	0.00	3.70	1.64	0.00	2.33	2.97	0.71	1.87	0.73
78.00	7.50	6.90	0.00	6.24	5.69	0.00	0.49	2.50	5.08	2.85	4.35	0.99	0.15	0.82	3.90	0.49	3.10	1.21	3.49	2.50	2.04	0.89
79.00	7.50	6.90	2.58	5.95	4.43	0.00	3.42	4.85	2.14	1.22	4.83	0.00	0.49	0.05	3.58	0.09	2.85	2.68	1.38	0.31	1.30	0.91
80.00	7.50	6.90	1.99	5.33	4.06	0.20	0.99	1.18	1.68	4.35	3.03	0.00	0.09	0.78	3.66	3.20	3.40	3.27	1.00	1.88	0.77	0.80
81.00	7.50	6.90	1.30	6.03	3.65	1.95	0.49	2.73	2.83	1.17	2.10	0.00	0.88	1.80	2.32	1.05	1.92	1.46	0.24	2.48	1.01	0.47
82.00	7.49	6.89	0.99	5.33	3.42	1.33	3.49	3.99	5.10	2.34	3.04	0.00	1.84	0.00	3.43	4.58	1.88	2.87	3.00	2.40	2.59	0.45
83.00	7.50	6.90	0.00	3.23	2.18	0.75	0.99	1.42	4.37	2.53	2.40	0.00	1.94	0.53	1.50	0.06	3.60	2.01	3.30	1.58	1.80	0.87
84.00	7.50	6.90	1.70	5.88	5.70	0.54	0.00	0.48	1.48	4.95	3.30	0.00	0.06	1.08	1.93	3.29	2.59	3.36	3.31	2.25	2.10	0.87
85.00	7.50	6.90	3.80	5.73	5.70	1.14	1.75	1.18	6.06	3.37	1.54	1.04	0.51	0.00	2.48	2.43	2.00	0.86	2.54	1.30	2.11	0.77
86.00	7.50	6.90	1.05	6.30	4.92	1.66	1.02	0.00	0.11	4.15	2.54	0.00	0.51	2.59	3.89	0.34	1.53	0.42	2.68	0.28	2.10	0.09
87.00	7.50	6.90	4.80	6.30	4.90	2.68	5.95	1.08	0.49	4.92	3.40	0.00	2.60	1.91	3.90	1.93	0.00	0.13	1.46	0.00	2.11	0.00
88.00	7.50	6.90	2.51	6.22	2.72	1.05	1.58	0.60	6.25	3.78	4.80	0.00	1.68	0.00	3.90	0.86	2.96	2.54	1.54	1.54	2.03	0.14
89.00	7.50	6.90	0.86	6.01	4.82	0.00	1.53	4.69	1.11	2.51	1.48	0.00	2.05	0.51	3.14	2.51	3.24	0.65	3.30	2.23	1.90	1.02
90.00	7.50	6.90	3.38	3.12	4.35	1.86	1.81	4.62	2.80	1.93	2.86	0.49	0.31	0.19	3.29	0.97	2.14	2.23	1.25	2.40	1.67	0.89
91.00	7.49	6.90	2.41	6.34	5.70	0.00	0.00	5.39	2.06	4.45	4.79	0.00	1.77	0.00	3.90	2.54	0.38	3.30	3.05	2.40	2.10	0.91
92.00	7.50	6.90	1.57	5.65	4.82	1.22	2.54	3.86	4.10	3.45	3.78	0.00	1.07	0.69	3.66	0.49	0.92	2.06	2.67	2.05	1.27	0.67
93.00	7.50	6.90	0.24	5.20	4.29	1.70	1.79	2.53	5.11	1.81	1.31	0.00	1.52	0.01	2.70	0.02	3.60	2.03	0.75	0.26	2.07	0.86
94.00	7.50	6.90	0.00	4.05	5.16	2.30	1.83	3.98	3.47	3.13	2.78	0.16	1.05	0.02	3.16	2.50	2.08	2.24	1.84	2.18	1.91	0.35
95.00	7.50	6.90	0.45	3.26	5.20	3.37	2.39	2.53	5.10	0.00	0.00	0.00	0.38	0.00	2.13	1.66	2.43	2.92	2.32	2.32	0.42	0.87
96.00	7.50	6.90	0.00	6.30	4.40	0.49	0.49	5.41	4.26	1.01	3.52	0.00	0.95	0.00	3.43	0.57	3.92	1.86	0.68	1.45	1.10	0.49
97.00	7.50	6.90	0.62	5.81	1.50	1.58	0.00	4.10	3.14	3.04	4.33	0.00	1.18	0.00	3.94	2.30	3.65	2.39	1.39	0.55	0.00	0.00
98.00	7.50	6.89	1.74	4.79	4.17	0.00	0.00	2.89	2.87	1.45	3.58	0.00	0.01	0.25	2.54	0.00	1.55	0.40	2.65	1.38	1.63	0.67
99.00	7.50	6.90	1.39	3.24	5.10	1.65	3.23	1.20	2.83	0.73	1.51	0.00	2.19	1.64	2.13	3.04	3.50	1.17	2.70	0.60	1.00	0.95
100.00	7.49	6.90	4.78	5.29	2.87	1.20	4.42	2.66	3.86	3.86	1.94	0.49	1.71	0.24	3.64	1.27	2.08	0.00	0.53	0.72	0.71	0.00
101.00	7.50	6.90	0.62	6.02	5.38	3.11	1.48	1.73	4.02	0.84	3.58	0.60	2.93	0.00	3.03	1.68	1.57	0.48	0.82	0.53	0.21	0.81
102.00	7.50	6.90	3.90	4.79	3.30	0.68	1.25	0.91	2.06	0.89	2.64	0.00	0.87	0.06	3.67	3.23	0.60	2.32	1.31	1.78	2.65	0.68
103.00	7.50	6.90	6.64	6.12	5.70	0.59	1.83	2.03	1.53	3.05	4.42	0.00	3.05	0.01	3.90	3.46	0.24	2.53	0.16	2.40	1.97	0.81
104.00	7.50	6.90	0.49	5.36	4.70	0.49	3.25	3.38	5.10	1.46	4.46	0.49	0.00	2.52	2.47	1.31	0.66	0.71	1.60	1.87	1.20	0.44
105.00	7.50	6.90	1.11	5.94	2.33	1.33	0.49	2.81	5.10	1.34	3.58	0.39	0.27	2.98	3.37	1.79	0.48	0.87	0.48	1.19	1.37	0.91
106.00	7.50	6.90	3.44	2.53	1.97	1.80	1.91	0.00	4.91	3.06	2.96	1.40	1.40	0.00	3.21	0.48	2.90	0.00	2.60	0.86	1.04	0.89
107.00	7.50	6.90	0.71	3.30	4.38	3.25	3.52	4.53	2.67	1.00	1.95	0.00	2.52	0.55	3.13	1.47	2.56	2.70	1.54	0.47	0.93	0.35
108.00	7.50	6.90	1.19	3.84	5.42	2.13	3.47	1.12	4.75	1.97	2.74	0.87	3.31	0.32	3.83	1.10	3.37	1.34	1.79	0.12	0.54	0.64
109.00	7.49	6.90	2.63	0.99	3.56	0.00	1.20	3.87	5.10	1.90	3.44	0.21	0.68	1.10	3.38	0.18	0.68	2.32	3.30	0.12	1.21	0.48
110.00	7.50	6.90	0.11	0.05	1.86	1.71	0.00	4.83	3.60	4.37	0.55	0.77	0.05	0.78	0.97	3.46	3.59	0.00	0.79	0.41	1.31	0.04
111.00	7.50	6.90	1.24	2.37	6.28	0.87	0.49	5.11	2.53	2.70	1.53	0.25	0.78	1.19	1.65	3.18	3.36	3.63	3.30	0.25	1.94	0.74
112.00	7.50	6.90	0.95	3.87	3.97	1.10	3.90	2.50	4.37	0.41	3.83	1.74	0.68	0.08	2.30	0.92	2.14	2.24	3.17	1.40	0.46	0.29
113.00	7.50	6.90	1.07	2.14	3.36	1.55	3.38	1.05	4.78	0.40	1.20	0.74	2.06	1.38	0.80	2.90	2.28	2.03	0.89	0.40	1.32	0.74
114.00	7.50	6.89	1.25	6.30	2.18	0.00	4.15	2.99	5.10	2.56	1.90	1.24	0.00	0.08	0.92	1.53	4.29	3.31	0.68	0.66	2.10	0.48
115.00	7.50	6.90	1.78	6.30	6.50	3.80	3.27	4.30	3.92	1.31	4.32	0.00	0.06	0.95	1.26	0.82	2.21	2.98	2.54	1.11	1.71	0.12
116.00	7.50	6.90	2.33	4.58	4.07	3.56	1.55	5.04	3.14	2.93	1.86	0.00	0.15	0.94	1.42	1.63	2.01	0.64	1.33	2.37	0.99	1.07
117.00	7.50	6.90	2.20	6.19	2.21	4.60	3.56	0.00	4.02	0.18	2.03	0.00	0.58	0.00	3.16	0.57	3.11	1.39	2.47	1.90	1.90	0.89
118.00	7.49	6.90	4.42	3.21	4.17	0.51	4.26	0.99	3.51	0.75	0.01	2.50	1.53	1.66	3.82	0.66	2.97	2.74	0.06	1.48	2.11	0.89
119.00	7.50	6.90	6.19	5.53	6.63	1.52	3.47	1.86	3.92	0.00	3.76	0.22	0.16	0.58	3.73	3.18	0.00	2.58	1.28	0.14	0.78	0.89
10.2.1.2	7.64	8.80
10.2.1.3	7.03	8.30
10.1.1.3	2.27	143990.25
10.1.1.4	4.37	25491.32
10.1.1.5	4.30	48654.79
10.1.1.6	1.74	193036.05
10.1.1.7	2.10	213011.50
10.1.1.8	2.53	60523.61
10.1.1.9	3.89	56749.00
10.1.1.10	2.29	79740.10
10.1.1.11	2.81	52776.67
10.1.1.12	0.50	373236.61
10.1.1.13	0.92	142576.27
10.1.1.14	0.51	265527.38
10.1.1.15	3.04	24778.87
10.1.1.16	1.79	81553.25
10.1.1.17	2.23	51747.73
10.1.1.18	1.92	54402.24
10.1.1.19	2.02	43908.16
10.1.1.20	1.16	80803.40
10.1.1.21	1.26	55255.54
10.1.1.22	0.66	66073.15
