Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.812s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	7.50	3.18	0.33	0.00	2.93	5.19	5.32	1.22	3.97	4.42	1.59	0.04	1.22	3.30	2.81	1.30
35.00	7.50	4.27	0.89	1.17	6.81	4.29	0.53	2.99	2.25	1.78	2.61	1.53	3.63	3.30	2.57	1.21
36.00	7.50	2.56	0.75	2.23	5.99	4.91	1.25	1.28	4.13	1.64	4.25	0.81	3.34	3.29	3.30	2.78
37.00	7.49	1.61	0.99	1.40	5.36	4.27	1.85	0.61	4.47	1.08	3.78	0.00	3.12	2.66	3.12	1.38
38.00	7.50	3.80	0.00	1.92	3.42	2.86	0.00	2.21	3.42	1.59	2.47	0.11	3.62	3.05	3.33	0.28
39.00	7.50	2.80	0.00	0.00	6.02	4.71	0.73	5.06	0.00	1.37	3.91	0.00	3.59	3.30	3.31	0.64
40.00	7.50	0.00	0.81	0.00	5.77	4.92	1.04	0.11	1.84	4.53	2.05	2.08	3.62	2.54	3.26	0.92
41.00	7.50	3.83	0.49	1.21	1.32	2.72	1.35	2.96	1.58	2.97	0.59	1.26	3.57	1.44	2.85	1.64
42.00	7.50	5.88	0.00	0.00	5.99	5.26	1.80	0.13	4.79	4.25	1.14	0.00	3.19	2.94	3.29	0.69
43.00	7.50	3.91	0.00	0.00	6.01	5.70	1.60	1.35	4.18	3.19	3.90	0.00	3.45	0.00	2.96	1.75
44.00	7.50	4.63	1.06	0.00	5.30	4.93	0.99	0.00	1.91	1.57	3.90	0.00	3.60	1.40	3.27	1.17
45.00	7.50	1.63	0.16	2.08	3.47	1.95	3.00	0.53	2.13	2.06	3.90	0.51	3.52	3.06	3.30	1.37
46.00	7.49	3.59	0.31	0.00	2.80	2.23	2.11	0.51	2.36	3.09	3.91	0.48	3.53	1.72	3.12	0.45
47.00	7.50	1.28	0.00	1.78	2.92	1.70	2.28	0.42	1.20	1.50	3.66	1.54	3.49	1.59	2.83	1.20
48.00	7.50	5.32	0.00	2.16	6.01	5.35	1.70	0.24	0.00	1.66	3.84	0.06	3.32	3.24	3.31	0.04
49.00	7.50	4.93	0.00	2.03	5.05	4.29	0.68	0.62	0.42	2.60	3.71	0.07	3.13	2.85	3.29	1.19
50.00	7.50	4.88	0.06	0.00	4.75	2.87	0.00	2.89	2.65	2.18	3.90	0.18	3.10	3.31	3.31	0.44
51.00	7.50	4.50	0.00	0.00	6.01	4.85	1.27	2.01	3.45	3.98	3.78	0.15	3.59	3.24	3.30	0.29
52.00	7.50	2.38	0.00	0.00	5.83	5.70	0.33	2.44	3.66	3.63	3.83	0.27	3.52	2.08	3.30	1.80
53.00	7.50	0.92	0.00	3.91	3.99	5.70	0.54	2.80	0.06	3.97	3.78	0.00	0.97	2.24	3.13	0.74
54.00	7.50	2.20	0.00	3.10	4.78	5.41	4.42	0.00	0.58	2.91	2.67	0.93	3.30	3.18	3.31	0.93
55.00	7.49	2.18	1.38	0.02	5.99	5.64	0.19	2.89	4.20	1.15	3.91	0.15	1.21	3.20	3.30	2.24
56.00	7.50	3.05	0.00	0.48	6.02	5.72	0.31	0.00	5.08	2.10	3.90	0.02	1.31	3.30	3.30	0.91
57.00	7.50	1.13	0.00	5.02	6.01	5.42	0.00	0.91	5.08	3.66	3.89	0.00	3.58	1.28	2.66	0.12
58.00	7.50	4.17	0.00	2.06	5.99	4.53	0.53	0.49	3.06	1.57	3.78	1.46	2.87	1.33	2.34	1.26
59.00	7.50	2.36	0.00	0.85	6.01	3.46	0.62	4.83	3.46	0.62	3.90	0.16	3.66	1.65	1.14	0.49
60.00	7.50	6.23	0.00	2.81	5.78	5.37	0.99	4.75	0.53	2.11	3.72	0.00	3.59	0.61	3.30	0.22
61.00	7.50	5.89	0.00	1.01	4.15	0.25	1.14	0.38	1.04	0.75	2.73	0.00	3.62	2.56	2.58	0.91
62.00	7.50	2.36	0.00	0.68	2.51	2.18	2.16	1.22	1.48	2.00	2.48	0.00	2.96	2.12	3.13	1.95
63.00	7.50	4.04	0.74	0.00	5.04	1.68	0.20	1.28	1.35	4.38	2.94	0.99	3.60	2.46	2.25	2.96
64.00	7.49	4.80	0.00	0.81	4.29	5.37	2.97	0.25	4.89	4.26	1.65	0.49	2.63	1.66	3.23	2.94
65.00	7.50	3.40	1.40	4.50	2.73	4.80	2.61	0.00	0.67	3.38	3.90	0.71	2.66	2.54	3.21	2.63
66.00	7.50	0.02	2.14	1.87	6.01	4.64	0.20	1.80	1.80	2.11	3.40	0.47	2.20	0.91	3.30	1.13
67.00	7.50	0.49	2.07	0.00	5.78	5.29	0.49	0.33	1.71	5.08	3.90	1.25	3.59	1.67	3.30	1.74
68.00	7.50	0.66	0.38	0.72	5.97	3.50	0.02	0.49	3.77	1.13	3.58	0.48	2.21	1.98	2.71	0.78
69.00	7.50	6.31	0.05	0.00	6.01	4.15	0.15	0.08	0.09	3.49	3.91	0.00	3.59	3.32	3.31	0.04
70.00	7.50	2.84	0.00	0.00	5.59	2.56	0.31	2.53	1.51	2.03	1.28	0.45	3.57	3.30	3.27	0.49
71.00	7.50	5.10	1.07	0.00	5.95	5.46	0.67	2.52	0.26	1.42	2.26	1.53	3.58	3.00	3.18	1.45
72.00	7.50	2.85	0.00	0.21	6.05	4.36	0.78	0.13	5.00	2.74	3.83	0.29	2.80	3.27	2.97	1.80
73.00	7.49	1.22	0.49	0.00	5.98	5.66	3.03	1.28	1.57	2.87	3.89	0.05	3.60	3.18	3.16	2.30
74.00	7.50	0.00	0.00	0.00	5.92	5.58	1.52	1.10	0.99	4.38	3.85	2.47	3.60	3.10	3.32	1.41
75.00	7.50	6.28	0.48	0.09	5.04	5.66	0.41	0.31	0.47	3.66	3.40	0.35	3.20	3.25	3.29	2.38
76.00	7.50	0.00	0.74	0.91	5.75	2.27	2.32	2.40	1.75	3.70	4.16	0.87	3.53	2.30	3.32	1.73
77.00	7.50	1.50	0.78	0.82	5.20	4.06	0.59	0.47	2.40	0.72	3.65	0.14	2.99	0.71	3.00	0.97
78.00	7.50	6.30	0.29	0.98	2.23	4.64	0.08	0.00	5.11	4.07	3.85	1.72	3.59	2.28	3.30	0.81
79.00	7.50	3.51	0.00	1.97	7.01	3.46	3.54	2.43	1.27	3.93	1.68	0.45	3.36	2.94	3.30	2.12
80.00	7.50	1.30	0.99	0.02	2.39	2.59	0.22	3.17	2.31	3.66	1.55	0.02	3.04	3.30	3.30	1.66
81.00	7.50	0.00	0.00	1.02	5.98	5.68	0.00	0.91	2.30	0.77	1.01	0.00	3.38	3.30	3.14	1.27
82.00	7.49	0.00	0.00	0.02	5.51	5.24	0.11	3.06	3.67	0.02	3.77	0.53	2.98	3.31	1.91	2.23
83.00	7.50	3.70	0.00	1.48	4.86	1.01	2.32	0.64	1.88	1.06	3.01	0.99	2.79	2.13	2.45	0.82
84.00	7.50	3.42	0.75	0.00	6.01	3.53	0.21	0.93	2.11	4.26	3.83	1.18	3.57	1.07	3.30	4.02
85.00	7.50	6.30	0.00	0.00	5.73	2.84	0.00	0.00	5.05	2.44	3.84	0.16	3.60	2.26	3.31	2.92
86.00	7.50	1.68	0.00	0.34	5.03	1.54	1.87	2.87	3.42	1.13	2.96	1.52	1.10	2.04	1.60	2.54
87.00	7.50	3.07	0.00	0.72	5.98	6.49	1.50	2.59	1.07	1.00	3.66	0.00	1.67	3.30	3.20	1.35
88.00	7.50	4.91	0.00	1.39	6.01	5.19	0.77	0.58	3.83	2.93	1.65	0.00	3.59	2.70	3.31	0.11
89.00	7.50	1.54	0.00	0.94	3.79	3.57	2.78	1.06	3.27	3.39	0.91	1.59	3.17	1.97	2.06	2.68
90.00	7.50	3.49	0.28	1.35	3.59	4.25	0.57	0.00	5.09	2.41	4.02	0.13	3.91	2.04	3.49	2.38
91.00	7.49	2.96	0.49	0.00	5.46	5.71	1.04	0.00	5.04	4.50	2.03	2.46	3.60	3.26	3.31	2.98
92.00	7.50	4.53	0.00	0.48	6.01	2.84	0.49	0.58	4.12	0.87	2.56	0.72	3.05	2.51	1.67	1.86
93.00	7.50	1.95	0.72	2.78	4.33	1.92	1.92	0.77	2.93	2.08	2.76	0.00	3.24	2.46	4.05	0.31
94.00	7.50	5.31	0.00	1.83	4.97	3.06	1.48	0.61	3.33	1.38	3.64	0.01	3.60	2.50	3.14	0.00
95.00	7.50	2.46	0.00	0.29	5.92	2.45	0.97	0.07	3.59	0.20	3.90	0.09	3.60	3.30	3.30	1.87
96.00	7.50	0.66	0.00	2.54	6.01	3.54	2.07	0.00	1.86	2.14	3.91	3.90	3.59	3.30	3.30	0.81
97.00	7.50	3.13	0.00	1.74	4.06	4.69	2.26	0.39	3.70	1.75	3.56	1.78	3.30	2.98	3.04	1.86
98.00	7.50	0.99	0.00	0.00	5.82	4.64	2.00	0.00	3.03	0.66	3.90	1.14	2.38	3.00	2.98	1.35
99.00	7.50	3.64	1.07	0.00	5.99	5.12	2.86	2.94	4.13	2.46	3.86	2.61	2.81	2.70	2.57	2.86
100.00	7.49	4.75	0.07	2.14	5.49	1.53	0.99	0.66	2.66	1.68	3.65	0.08	1.11	0.60	2.40	0.34
101.00	7.50	3.27	0.01	0.67	5.29	5.56	0.51	0.06	1.37	0.52	3.71	0.06	3.54	0.71	3.31	0.00
102.00	7.50	1.79	0.34	0.68	5.97	3.84	0.00	1.39	3.87	1.86	3.74	0.05	2.25	1.74	2.65	1.24
103.00	7.50	1.52	0.00	4.42	3.70	2.63	0.02	0.06	4.66	3.32	3.40	0.02	2.20	3.31	3.34	0.01
104.00	7.50	1.98	0.00	4.07	4.29	5.55	1.21	0.00	3.47	3.13	2.36	0.00	3.60	2.30	2.70	3.49
105.00	7.50	2.98	1.25	2.91	5.66	3.16	2.36	1.18	4.03	2.18	3.73	0.00	3.24	3.78	3.09	2.26
106.00	7.50	2.00	0.00	1.95	5.37	5.08	1.24	0.52	0.84	1.45	3.82	1.34	3.43	2.60	2.60	1.52
107.00	7.50	1.66	0.94	0.73	6.01	0.62	0.00	0.00	0.24	0.59	3.90	1.17	3.59	2.80	3.30	1.65
108.00	7.50	2.32	0.00	0.11	5.99	3.94	1.75	0.00	1.73	0.08	3.90	0.57	2.30	3.30	3.30	1.79
109.00	7.49	2.24	1.51	2.60	5.64	2.86	0.00	0.48	1.44	1.99	3.26	0.00	2.11	3.30	2.73	0.47
110.00	7.50	2.94	0.49	1.51	4.90	3.20	0.75	3.46	2.30	1.18	3.76	0.00	1.38	2.98	3.32	0.28
111.00	7.50	6.11	0.80	1.26	5.16	3.76	0.15	0.00	3.42	0.93	3.38	0.00	3.58	3.29	3.30	1.38
112.00	7.50	6.09	1.33	1.47	0.98	1.27	2.41	0.07	4.69	1.11	0.00	0.95	3.60	2.51	3.30	0.49
113.00	7.50	3.99	0.98	0.28	4.09	1.77	1.22	0.00	5.10	0.27	0.18	0.41	3.05	3.00	2.19	1.68
114.00	7.50	2.94	0.14	1.42	5.73	1.42	0.00	0.27	2.47	3.31	2.74	0.00	2.03	2.03	3.40	0.13
115.00	7.50	5.59	0.00	1.71	5.83	3.99	4.76	0.00	0.00	4.50	3.86	0.00	4.53	1.05	2.59	0.00
116.00	7.50	1.44	1.04	2.33	5.13	5.09	0.07	0.86	0.89	1.57	3.38	0.34	2.96	3.31	1.30	0.64
117.00	7.50	3.82	0.00	1.86	4.27	3.04	0.72	0.69	1.05	1.40	1.61	0.00	1.34	2.21	2.27	1.77
118.00	7.49	1.80	0.00	0.93	5.26	4.98	1.85	0.73	1.84	1.11	2.03	0.58	2.80	1.78	2.66	1.14
119.00	7.50	0.11	0.00	0.00	4.70	5.13	0.55	1.02	3.42	0.00	1.61	1.51	0.00	3.31	3.20	1.72
10.2.1.2	7.64	8.45
10.1.1.2	3.03	86480.35
10.1.1.3	0.48	269841.49
10.1.1.4	1.27	129124.49
10.1.1.5	5.03	17111.94
10.1.1.6	4.06	39337.74
10.1.1.7	1.26	121642.11
10.1.1.8	1.30	163776.69
10.1.1.9	2.66	71036.84
10.1.1.10	2.22	62028.12
10.1.1.11	3.10	46293.79
10.1.1.12	0.62	151435.32
10.1.1.13	3.07	23241.78
10.1.1.14	2.49	37024.33
10.1.1.15	2.94	18343.34
10.1.1.16	1.48	67503.71
