Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	9.30	0.00	4.22	6.23	0.00	4.24	2.34	0.58	0.01	0.95	1.26	3.03	2.16	2.07	1.50	2.50	1.72	0.47	2.40
13.00	9.29	1.54	2.80	6.12	0.00	5.43	0.00	0.00	0.49	4.58	1.83	1.32	4.49	0.00	0.86	0.46	2.43	1.57	2.40
14.00	9.30	0.99	0.40	5.88	2.12	5.41	2.39	0.00	0.00	2.27	2.07	0.00	4.51	0.82	2.64	1.81	0.29	0.20	2.40
15.00	9.30	0.34	1.84	4.95	2.18	2.25	3.33	2.20	0.94	1.00	2.11	2.44	3.05	0.25	1.95	1.20	2.01	1.34	2.40
16.00	9.30	3.04	3.03	5.55	0.00	1.01	2.70	0.75	1.91	0.47	4.97	3.67	4.03	0.75	3.00	2.87	1.10	0.73	1.90
17.00	9.29	0.97	0.07	1.94	0.84	4.88	3.72	3.73	0.47	0.00	1.74	0.49	4.45	1.92	1.25	3.30	1.63	0.05	2.78
18.00	9.30	3.44	4.82	2.76	0.01	5.31	3.49	2.30	0.00	0.49	2.93	1.72	3.03	0.82	3.39	3.03	0.35	0.00	2.27
19.00	9.30	3.79	6.94	2.67	0.00	2.84	5.39	1.08	0.97	0.00	1.60	1.48	4.49	0.94	2.10	2.48	3.63	2.08	2.33
20.00	9.30	2.40	1.18	5.77	0.27	4.40	3.90	0.00	0.42	2.57	1.40	0.99	4.51	0.15	0.88	0.79	2.51	1.66	1.24
21.00	9.29	0.00	2.59	5.28	0.07	2.74	5.15	0.01	1.24	1.19	3.53	0.00	3.18	0.94	3.20	2.11	1.61	1.18	2.67
22.00	9.30	1.38	2.98	4.07	0.00	1.30	3.69	0.74	0.71	0.00	1.75	3.59	3.12	1.21	2.45	0.71	3.57	2.37	2.32
23.00	9.30	5.22	3.38	4.45	0.89	1.10	2.77	0.18	0.68	0.00	3.44	4.82	2.60	1.47	1.34	0.85	2.64	1.77	2.28
24.00	9.30	0.00	0.55	5.57	0.00	1.40	2.13	1.54	1.13	3.00	2.24	0.09	4.51	0.01	1.99	2.50	3.59	2.40	2.40
25.00	9.29	0.00	1.88	3.82	3.34	1.28	4.07	1.78	0.00	0.00	0.40	0.89	3.39	0.12	2.92	3.58	3.60	2.40	2.40
26.00	9.30	2.50	5.48	1.10	0.42	1.54	0.28	0.49	1.01	0.95	3.90	1.74	1.53	0.04	1.67	3.09	3.34	2.16	1.78
27.00	9.30	5.55	1.17	1.55	0.00	0.00	4.78	0.00	0.41	0.48	3.43	1.45	2.84	1.94	2.94	2.78	1.38	0.91	0.84
28.00	9.30	1.83	0.49	3.04	0.12	2.37	2.98	0.00	0.79	3.53	0.02	0.20	3.42	0.01	2.58	2.07	1.19	0.80	2.72
29.00	9.29	1.07	2.41	0.95	0.00	0.98	3.39	0.29	1.25	0.29	4.82	1.52	3.24	1.20	3.47	1.73	2.57	1.73	2.39
30.00	9.30	2.80	1.91	4.93	0.49	0.84	1.04	0.08	0.69	0.19	3.80	3.82	2.31	2.01	2.20	0.09	1.39	0.93	2.23
31.00	9.30	3.26	1.15	1.41	0.00	3.69	1.88	0.00	0.65	0.53	3.93	1.91	3.50	0.14	0.48	3.04	1.17	0.49	2.40
32.00	9.30	2.98	2.86	2.71	0.00	5.30	2.24	1.21	1.01	0.99	4.79	2.06	4.50	1.42	1.33	0.97	3.42	1.07	2.39
33.00	9.29	4.26	0.00	5.63	2.76	4.43	2.54	1.74	0.77	0.48	4.30	1.24	3.67	1.84	2.68	2.73	1.33	0.88	2.32
34.00	9.30	2.90	1.26	4.82	0.68	3.07	2.01	0.04	0.66	1.08	2.70	2.67	3.77	1.20	1.87	1.87	1.53	1.04	0.62
35.00	9.30	0.35	1.44	0.60	0.00	0.78	2.80	3.05	0.00	0.00	4.82	0.49	2.65	0.37	1.58	2.31	2.78	1.84	1.42
36.00	9.29	2.61	2.50	4.58	0.19	1.98	1.13	1.92	0.29	0.49	4.84	1.64	2.61	2.59	2.73	2.17	1.72	1.15	2.38
37.00	9.30	5.39	3.44	1.66	0.00	1.57	1.60	0.94	1.38	0.75	4.53	1.37	0.99	1.40	1.83	0.67	1.70	1.13	2.11
38.00	9.30	3.66	1.46	1.70	0.49	1.12	2.79	1.26	0.06	0.00	1.57	1.33	3.38	0.00	3.83	0.67	2.34	1.54	1.34
39.00	9.30	2.50	0.08	4.63	1.85	1.79	2.39	1.05	1.13	2.30	4.35	0.95	4.50	0.01	2.39	0.89	1.40	0.93	2.38
40.00	9.29	3.94	3.36	6.25	0.01	2.57	1.80	0.93	0.48	1.46	1.80	3.05	4.50	1.59	0.85	1.40	3.27	2.20	2.40
41.00	9.30	1.08	2.11	4.80	0.20	2.76	1.67	0.18	1.38	2.10	3.13	0.14	4.26	0.29	3.07	2.60	3.59	2.37	2.40
42.00	9.30	1.27	2.73	2.97	0.49	4.91	5.17	1.84	0.05	0.99	4.83	1.35	3.49	1.05	1.07	1.47	3.60	2.43	2.39
43.00	9.30	0.99	2.19	3.94	1.08	0.21	1.84	2.92	0.01	0.00	4.45	0.00	4.49	0.01	3.90	3.56	2.59	1.71	2.40
44.00	9.29	0.40	3.34	4.84	1.83	0.21	1.72	0.00	1.05	0.00	1.47	2.67	4.16	0.00	2.20	2.30	2.05	1.38	2.26
45.00	9.30	4.25	3.50	2.20	0.98	0.16	0.64	1.30	0.06	0.07	3.00	1.05	1.65	0.13	2.38	0.77	1.38	0.89	2.03
46.00	9.30	1.18	2.19	2.90	0.00	1.61	0.00	0.00	1.15	2.17	2.26	0.00	4.50	1.22	4.06	2.24	0.92	0.65	1.46
47.00	9.30	1.15	2.99	5.52	0.00	4.47	3.04	0.24	0.20	0.05	5.19	3.00	4.51	0.00	1.61	1.05	2.17	0.01	2.45
48.00	9.29	3.89	1.95	5.43	1.57	4.09	2.12	0.61	1.44	0.49	2.34	4.58	3.85	0.00	3.19	0.46	3.57	0.60	2.37
49.00	9.30	0.18	2.14	2.19	0.37	2.91	1.94	0.75	0.45	0.00	0.39	2.28	3.42	0.84	1.32	2.84	2.97	1.99	2.23
50.00	9.30	0.42	1.92	5.62	0.51	1.45	2.81	0.44	1.24	0.00	3.01	1.46	2.85	1.48	3.90	3.11	1.99	1.32	2.03
51.00	9.30	1.38	1.30	4.84	0.00	3.65	1.24	1.37	0.80	1.75	4.04	1.32	3.54	0.55	2.45	3.14	2.96	1.98	2.43
52.00	9.29	2.12	1.17	1.33	0.00	1.28	3.38	1.25	0.55	0.82	2.84	0.86	4.04	0.00	1.53	1.91	2.86	1.92	1.66
53.00	9.30	2.90	3.89	3.99	0.00	0.05	5.49	0.12	0.71	0.00	4.55	2.66	3.01	1.21	2.44	1.68	2.73	1.80	2.23
54.00	9.30	2.90	3.51	6.02	0.01	2.87	3.80	0.73	1.01	0.08	1.93	1.63	3.06	0.01	2.41	2.37	2.73	1.83	2.40
55.00	9.30	3.60	2.79	2.39	0.12	1.60	2.79	0.00	0.68	1.66	1.87	2.43	3.73	0.00	1.87	1.10	2.18	0.72	2.07
56.00	9.29	1.97	5.18	3.70	0.00	1.10	2.41	3.33	0.78	0.00	2.27	2.44	4.16	0.05	1.46	2.78	0.69	0.47	0.87
57.00	9.30	2.24	1.04	0.00	0.00	4.18	0.75	0.00	4.83	0.00	3.36	4.24	4.49	1.34	2.72	1.71	4.20	2.80	1.33
58.00	9.30	7.21	2.21	0.89	2.57	0.45	4.09	3.77	1.06	0.00	4.73	0.28	4.51	0.85	0.65	1.44	3.60	2.40	0.49
59.00	9.30	4.40	2.10	2.87	0.00	2.18	3.03	1.64	0.28	0.99	2.38	3.98	3.38	0.65	2.83	2.40	2.79	1.87	1.81
60.00	9.29	0.68	0.40	0.00	0.00	0.00	2.08	0.00	0.00	0.00	3.53	4.80	4.51	0.02	3.91	3.57	3.60	2.40	1.12
61.00	9.30	0.53	3.03	4.27	0.49	1.24	4.69	2.14	0.28	1.40	3.66	2.47	4.50	0.05	3.40	2.52	3.58	2.00	2.41
62.00	9.30	4.03	0.52	2.64	0.00	4.26	2.23	0.04	0.64	0.00	3.91	2.27	2.52	1.95	0.31	1.97	2.21	1.67	2.30
63.00	9.30	1.25	6.14	2.00	0.00	1.99	0.00	0.00	2.26	0.18	2.16	0.72	4.38	1.42	0.93	1.75	3.03	2.04	1.94
64.00	9.29	3.52	4.83	1.44	0.00	4.40	0.95	0.00	1.50	0.65	2.70	1.11	3.82	2.26	1.02	3.11	3.05	2.03	1.93
65.00	9.30	1.04	0.18	4.91	0.00	4.15	5.52	2.81	2.33	1.74	1.08	2.47	0.22	1.26	2.48	0.45	1.34	0.88	0.94
66.00	9.30	4.56	1.68	1.92	0.00	1.11	1.94	1.67	1.54	0.00	2.99	2.05	0.18	3.03	2.64	2.20	2.83	1.88	1.46
67.00	9.29	2.10	1.22	3.44	2.89	3.67	2.17	0.16	0.06	0.00	4.47	1.14	2.23	3.49	3.86	0.09	3.13	2.06	1.17
68.00	9.30	2.74	1.65	2.60	0.00	0.42	5.31	2.50	1.64	0.00	1.60	1.10	4.36	0.28	2.65	3.32	3.37	1.98	1.81
69.00	9.30	0.33	0.49	0.77	0.13	0.81	4.69	0.67	0.00	0.99	1.71	1.61	2.18	0.72	2.00	2.01	1.63	0.05	0.25
70.00	9.30	1.38	0.97	6.28	1.01	3.36	1.74	1.60	0.00	0.49	1.72	0.39	4.25	2.36	2.26	1.92	2.01	1.35	2.11
71.00	9.29	0.84	2.00	1.40	0.69	4.45	0.69	0.31	0.15	0.24	2.97	0.88	3.40	1.38	2.25	1.97	2.72	1.81	1.87
72.00	9.30	2.30	4.32	2.46	0.00	3.20	4.22	1.31	0.72	0.00	0.65	2.96	2.24	0.00	2.08	1.90	3.18	2.07	2.39
73.00	9.30	2.98	3.17	3.79	0.12	3.43	2.54	1.26	1.46	0.00	3.82	1.67	4.49	0.05	0.98	1.18	2.20	1.47	2.38
74.00	9.30	2.41	4.52	0.59	1.32	1.88	0.32	0.16	0.00	0.00	2.65	2.24	4.50	0.00	1.97	2.00	2.84	1.87	2.41
75.00	9.29	5.86	6.31	1.72	0.81	1.61	0.71	0.39	0.00	0.00	2.73	0.28	4.49	0.68	1.98	1.45	3.31	2.16	1.34
76.00	9.30	2.80	4.80	3.49	2.27	4.77	1.11	2.21	1.28	0.00	1.67	3.24	4.51	0.55	3.90	1.97	1.08	0.78	1.18
77.00	9.30	0.11	4.25	2.46	2.64	3.94	0.00	1.79	0.00	0.97	3.32	0.68	4.37	1.00	2.50	2.10	3.29	2.20	1.67
78.00	9.30	3.64	3.30	5.84	0.00	2.71	0.84	0.00	0.75	1.08	3.50	3.57	4.19	0.00	2.23	2.89	2.83	1.88	2.24
79.00	9.29	0.95	1.70	6.31	2.11	3.17	2.16	1.27	0.00	0.00	2.44	1.75	4.51	0.57	2.18	2.00	3.57	2.38	2.40
80.00	9.30	1.57	3.96	4.36	0.00	3.05	1.71	0.00	0.97	2.90	3.44	2.00	3.06	0.00	1.32	2.43	2.14	1.41	2.28
81.00	9.30	1.01	0.59	4.00	3.19	4.53	3.26	4.32	0.38	0.00	0.32	1.53	4.04	0.24	0.25	0.24	2.71	1.83	1.26
82.00	9.30	0.34	4.36	4.76	0.38	2.17	3.54	1.20	0.25	1.83	4.91	2.84	4.50	1.12	2.79	0.00	2.27	1.51	0.49
83.00	9.29	3.99	3.36	0.00	0.21	3.47	2.00	0.00	1.48	0.00	2.48	2.64	2.47	1.06	3.65	2.58	1.81	1.22	0.77
84.00	9.30	2.00	1.60	4.55	0.00	0.02	4.69	1.18	0.07	1.79	3.14	0.91	3.26	1.24	3.05	0.75	3.21	2.01	2.79
85.00	9.30	4.73	2.28	6.23	1.94	1.92	1.35	0.01	1.26	0.52	3.05	4.49	4.44	0.86	2.45	0.78	0.02	0.00	2.39
86.00	9.30	4.11	6.41	2.60	0.24	3.79	1.31	0.01	0.99	0.00	3.57	0.37	4.32	1.32	3.04	0.55	2.13	1.40	2.30
87.00	9.29	4.24	2.03	5.96	1.44	5.33	5.42	1.73	0.00	0.00	2.00	1.93	4.50	0.07	3.46	2.61	2.96	1.97	2.38
88.00	9.30	4.49	2.37	6.12	0.00	1.61	1.91	0.73	0.18	1.24	2.83	4.79	2.14	1.18	1.97	1.41	3.27	2.24	2.07
89.00	9.30	0.29	3.13	1.37	0.01	3.24	2.12	0.18	0.48	0.00	2.57	0.97	1.78	0.69	2.97	2.04	2.87	1.90	1.59
90.00	9.30	4.56	1.32	3.20	0.02	2.23	0.26	2.48	1.41	0.00	3.04	3.38	4.33	0.19	2.28	1.81	1.33	0.88	1.79
91.00	9.29	2.19	0.51	5.84	1.18	4.25	1.44	1.37	1.87	3.00	4.68	3.11	4.50	0.00	2.86	3.36	1.54	1.04	0.13
92.00	9.30	1.22	2.73	3.07	0.00	2.80	3.66	1.21	0.20	1.34	2.38	1.97	4.38	0.04	1.08	2.43	3.50	2.31	1.02
93.00	9.30	3.87	6.52	4.17	0.00	2.43	0.89	0.02	1.53	0.00	3.77	0.49	2.67	1.79	1.61	1.90	3.57	2.40	0.00
94.00	9.30	5.83	7.22	4.63	0.99	0.60	2.18	3.73	0.06	0.00	4.82	2.43	3.98	1.51	3.52	1.57	3.46	2.31	1.42
95.00	9.29	1.75	2.51	3.73	0.21	2.43	3.54	0.52	1.15	0.00	3.43	1.18	2.98	0.34	0.92	0.34	1.45	0.97	2.40
96.00	9.30	4.06	1.64	0.98	1.17	2.96	2.79	1.01	1.45	0.00	3.86	0.86	3.06	0.00	1.20	1.25	1.42	0.97	2.34
97.00	9.30	1.38	2.59	3.66	0.00	3.51	2.56	0.00	0.49	0.00	2.81	0.12	4.50	0.09	2.45	2.81	3.62	2.40	1.79
98.00	9.29	0.25	1.15	3.79	1.44	4.68	3.77	1.67	0.33	0.00	3.23	1.97	3.90	1.48	1.32	1.08	1.81	1.22	2.71
99.00	9.30	2.48	1.47	0.26	0.11	1.71	0.98	0.06	1.31	0.22	4.80	0.54	4.47	0.34	2.00	0.82	2.73	1.86	1.81
100.00	9.30	4.77	0.81	0.85	0.80	1.79	6.23	1.85	0.00	0.00	2.24	0.99	4.36	0.00	1.84	1.97	3.39	2.26	1.28
101.00	9.30	6.11	3.26	4.22	0.00	0.68	2.84	0.12	1.64	0.51	0.00	1.47	2.89	0.14	1.55	0.13	1.07	0.72	2.40
102.00	9.29	3.52	2.48	5.05	2.03	1.53	4.93	0.14	0.08	2.07	3.05	1.07	4.50	0.22	0.87	0.49	2.73	1.84	2.39
103.00	9.30	2.53	2.32	5.48	1.26	3.32	0.93	1.73	1.51	4.36	3.72	1.37	3.37	0.00	2.10	0.22	1.34	0.88	1.44
104.00	9.30	0.38	0.12	0.79	0.00	3.89	3.45	1.21	0.01	0.64	3.69	4.77	4.50	0.05	3.65	0.48	0.00	0.00	3.10
105.00	9.30	2.01	5.22	2.41	1.59	0.00	2.27	1.98	2.97	0.28	3.29	3.45	4.50	1.24	1.74	1.66	2.97	2.36	2.40
106.00	9.29	2.97	5.33	6.97	0.00	5.45	1.88	1.88	0.62	0.00	2.72	3.74	4.38	0.60	0.77	1.97	3.03	2.03	2.41
107.00	9.30	1.81	2.57	1.68	0.00	4.24	2.14	0.00	0.89	0.20	3.36	1.81	4.50	0.49	2.01	3.72	3.10	1.98	2.37
108.00	9.30	4.79	5.95	0.28	1.04	3.84	3.37	1.02	0.00	0.00	4.79	3.11	2.74	0.60	1.71	1.01	2.60	1.74	2.40
109.00	9.30	1.94	0.37	2.10	1.55	0.00	4.77	2.84	1.59	0.19	3.53	2.34	2.98	0.33	3.21	1.32	3.31	2.20	2.40
110.00	9.29	0.99	1.15	4.88	1.71	0.81	5.04	1.18	1.12	0.00	1.84	3.45	3.91	0.08	1.22	1.71	1.63	1.08	2.40
111.00	9.30	3.71	2.86	1.79	0.37	2.00	1.75	0.48	1.21	0.00	5.45	2.37	3.23	0.00	3.21	2.17	2.44	1.65	1.25
112.00	9.30	0.44	5.91	2.66	3.16	0.00	3.11	0.00	0.11	0.00	4.78	4.47	4.46	1.81	0.00	1.58	0.72	0.48	2.12
113.00	9.30	2.58	1.64	1.55	1.71	1.73	0.00	0.47	0.05	0.00	2.04	0.38	3.06	0.01	1.41	1.15	1.55	0.97	0.89
114.00	9.29	1.87	3.94	3.43	0.00	4.59	4.20	2.66	0.02	0.37	2.20	1.65	3.10	1.30	0.84	2.56	1.57	1.04	1.41
115.00	9.30	1.40	3.97	4.09	2.00	2.24	1.45	1.35	0.22	0.49	3.50	3.56	4.57	0.81	3.10	3.04	3.31	2.21	2.37
116.00	9.30	0.48	2.74	3.67	1.39	4.47	3.71	0.24	0.00	0.00	4.36	0.46	4.00	0.13	0.60	0.77	3.12	2.04	2.18
117.00	9.30	2.31	1.44	1.26	0.38	2.54	1.33	0.25	0.00	0.95	2.91	1.27	2.68	0.00	1.99	0.66	3.17	2.11	0.86
118.00	9.29	4.69	0.00	1.19	0.00	1.93	3.04	0.52	0.22	0.00	2.54	3.44	3.87	1.20	1.51	0.00	2.68	1.77	2.19
119.00	9.30	0.24	2.03	1.21	0.00	1.99	5.05	0.53	0.78	1.27	2.76	4.05	4.35	1.77	2.64	1.63	2.90	1.92	1.77
10.2.1.2	9.48	8.82
10.1.1.2	2.43	94500.35
10.1.1.3	2.69	92147.43
10.1.1.4	3.43	46268.03
10.1.1.5	0.70	351297.57
10.1.1.6	2.58	50682.42
10.1.1.7	2.66	81833.25
10.1.1.8	1.04	212931.06
10.1.1.9	0.76	175736.82
10.1.1.10	0.69	269430.77
10.1.1.11	3.00	44960.83
10.1.1.12	2.02	114694.27
10.1.1.13	3.60	18808.74
10.1.1.14	0.75	194001.95
10.1.1.15	2.15	47996.08
10.1.1.16	1.81	75125.73
10.1.1.17	2.36	47677.66
10.1.1.18	1.49	45587.87
10.1.1.19	1.95	38755.18
