Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.476s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	8.40	7.80	7.50	5.51	6.59	0.00	4.68	5.04	3.23	1.46	2.56	3.74	1.83	3.60	3.12	3.60
17.00	8.41	7.80	7.50	6.89	5.46	0.00	3.29	1.59	3.18	0.31	0.87	4.20	3.58	3.60	3.34	3.60
18.00	8.40	7.81	7.50	4.33	6.59	0.00	3.76	5.23	0.80	0.09	1.13	2.89	3.63	3.59	1.21	3.59
19.00	8.40	7.80	7.49	7.61	6.51	0.08	5.41	5.10	0.00	0.49	0.33	0.92	3.73	3.60	3.39	3.56
20.00	8.40	7.80	7.50	0.41	5.31	0.13	4.82	0.01	3.78	0.00	0.00	3.36	0.02	3.17	3.60	3.60
21.00	8.41	7.81	7.50	0.00	6.61	0.00	5.42	1.34	3.11	0.00	0.11	3.60	0.00	3.23	3.59	3.60
22.00	8.40	7.80	7.50	0.00	6.61	0.49	5.39	0.00	1.05	0.00	5.17	4.20	0.00	3.60	3.60	3.59
23.00	8.40	7.81	7.50	0.04	6.61	0.01	5.39	1.51	4.98	0.00	4.38	4.19	0.00	3.60	3.60	3.60
24.00	8.41	7.80	7.50	0.00	6.59	0.00	5.39	3.29	4.66	2.57	4.13	4.17	0.00	3.59	3.46	3.54
25.00	8.40	7.80	7.50	1.91	6.61	0.00	1.86	3.31	0.57	3.19	1.06	3.98	1.95	3.60	3.49	3.60
26.00	8.40	7.81	7.50	0.67	6.56	5.59	4.07	5.10	0.00	0.00	0.00	4.18	3.16	3.60	3.60	3.07
27.00	8.41	7.80	7.50	0.00	6.63	4.10	3.06	5.11	1.79	0.00	0.01	4.23	0.07	3.60	3.60	3.63
28.00	8.40	7.80	7.49	0.00	6.61	0.00	5.41	5.10	5.10	0.00	0.69	4.19	0.00	3.59	3.59	3.59
29.00	8.40	7.81	7.50	0.00	6.59	0.37	5.32	5.10	2.12	0.00	0.49	4.20	0.00	3.60	3.60	3.60
30.00	8.41	7.80	7.50	1.74	6.61	0.00	5.41	5.10	0.05	0.00	3.01	4.19	0.00	3.60	3.60	3.60
31.00	8.40	7.80	7.50	0.00	6.59	1.17	5.39	5.10	0.00	0.00	4.47	4.18	1.41	3.59	3.60	3.60
32.00	8.40	7.81	7.50	5.82	6.61	0.00	5.41	5.09	1.24	1.02	3.92	4.20	3.89	3.60	3.24	3.39
33.00	8.41	7.80	7.50	6.91	6.49	0.65	5.32	5.03	0.97	0.00	3.10	4.20	0.85	3.60	3.60	3.60
34.00	8.40	7.81	7.50	6.89	2.73	1.25	5.19	4.63	1.13	0.06	1.28	4.19	3.51	3.59	3.50	3.59
35.00	8.40	7.80	7.50	6.11	2.74	1.80	3.71	5.08	1.95	2.39	0.49	4.04	3.65	3.60	2.36	3.60
36.00	8.41	7.80	7.50	6.70	6.62	0.00	0.00	0.94	1.31	1.01	0.00	3.86	2.94	3.60	2.81	2.16
37.00	8.40	7.81	7.49	6.90	6.59	0.00	2.06	0.00	2.07	0.91	0.00	4.11	3.90	3.60	3.52	0.00
38.00	8.40	7.80	7.50	6.68	1.15	0.48	3.87	0.99	0.01	0.06	0.40	0.27	3.37	3.60	0.58	4.25
39.00	8.40	7.80	7.50	6.90	3.09	0.01	5.41	0.00	0.66	3.30	0.00	4.35	3.90	3.59	0.49	3.60
40.00	8.41	7.81	7.50	2.83	3.80	0.05	5.39	5.52	2.84	0.93	0.02	3.23	3.59	3.51	3.57	3.59
41.00	8.40	7.80	7.50	6.95	6.59	0.00	1.80	5.05	0.52	0.99	1.17	3.07	3.79	2.43	0.46	3.49
42.00	8.40	7.80	7.50	6.90	6.61	1.30	4.19	4.44	0.01	0.01	0.16	4.19	3.91	2.32	0.00	3.59
43.00	8.41	7.81	7.50	6.90	6.61	0.00	0.20	4.51	0.00	0.00	0.00	4.20	3.89	3.60	2.21	3.60
44.00	8.40	7.80	7.50	3.38	6.59	0.01	5.39	0.94	0.65	0.49	3.13	4.16	3.44	3.60	3.60	3.60
45.00	8.40	7.81	7.50	5.61	6.61	0.00	5.41	5.10	1.20	2.40	1.90	3.82	3.59	3.58	3.52	3.59
46.00	8.41	7.80	7.49	6.51	6.12	0.00	5.19	3.94	0.00	1.58	0.00	2.76	3.05	2.17	1.95	3.59
47.00	8.40	7.80	7.50	4.42	5.30	0.02	5.19	4.97	1.77	0.00	0.44	2.40	0.13	2.47	3.62	3.62
48.00	8.40	7.81	7.50	7.38	6.59	0.00	5.22	5.02	1.41	0.07	1.72	0.48	0.18	3.62	3.42	3.60
49.00	8.41	7.80	7.50	6.90	4.42	0.00	5.30	2.45	3.07	0.00	2.81	4.60	0.00	3.56	3.65	3.59
50.00	8.40	7.80	7.50	6.82	5.69	0.00	4.63	3.11	3.60	0.88	0.11	3.92	0.31	3.59	3.46	3.59
51.00	8.40	7.81	7.50	6.91	4.68	0.99	2.51	5.06	4.07	0.00	0.00	4.17	0.00	3.62	3.60	3.62
52.00	8.41	7.80	7.50	6.70	6.55	0.02	0.33	4.95	1.30	0.00	2.07	4.09	3.13	3.39	3.29	3.59
53.00	8.40	7.80	7.50	3.77	4.19	0.00	1.46	2.28	0.00	0.00	0.05	4.12	3.17	3.54	2.65	3.60
54.00	8.40	7.81	7.50	6.10	1.18	5.50	0.00	5.10	1.17	0.00	3.17	2.89	0.98	3.51	2.00	3.52
55.00	8.41	7.80	7.49	6.90	6.59	2.17	4.09	5.10	0.00	0.00	4.24	2.64	2.25	3.39	2.61	3.59
56.00	8.40	7.81	7.50	2.71	6.63	0.00	3.89	3.78	3.90	0.00	0.09	3.38	0.52	2.98	2.25	3.47
57.00	8.40	7.80	7.50	4.50	6.51	1.30	3.70	0.00	3.78	0.00	0.54	3.53	0.49	3.11	0.00	3.60
58.00	8.40	7.80	7.50	6.81	6.59	0.00	5.39	0.00	5.02	0.00	1.59	0.49	0.00	3.60	0.00	3.59
59.00	8.41	7.81	7.50	6.81	6.36	1.08	0.34	4.30	1.70	0.00	0.06	1.72	1.06	3.59	2.18	3.37
60.00	8.40	7.80	7.50	3.06	2.13	0.25	1.31	0.00	2.67	0.00	0.00	4.19	2.73	3.60	1.85	2.26
61.00	8.40	7.80	7.50	5.97	3.09	0.00	2.79	0.00	5.10	1.37	0.00	4.20	3.62	3.59	3.60	0.00
62.00	8.41	7.81	7.50	6.84	6.58	0.49	2.46	3.69	1.85	2.46	0.26	1.59	3.90	3.56	3.46	0.00
63.00	8.40	7.80	7.50	6.91	6.62	0.54	2.25	2.21	1.13	0.00	0.95	4.20	3.91	3.18	3.34	0.75
64.00	8.40	7.80	7.49	6.89	6.61	0.00	3.44	0.00	0.80	0.00	0.00	4.20	3.90	3.60	3.26	0.00
65.00	8.41	7.81	7.50	6.51	6.59	0.01	5.39	2.26	3.58	0.00	0.00	4.19	3.59	3.23	3.60	2.53
66.00	8.40	7.80	7.50	6.25	6.59	0.00	5.13	4.13	1.46	0.11	0.09	4.20	3.53	3.54	3.56	3.60
67.00	8.40	7.81	7.50	6.79	6.61	0.01	5.24	1.24	1.18	4.42	0.00	3.85	3.90	3.47	3.60	0.92
68.00	8.41	7.80	7.50	6.90	0.64	0.01	5.31	0.00	1.17	4.11	0.00	3.94	3.90	3.59	3.60	0.00
69.00	8.40	7.80	7.50	6.90	0.00	0.00	5.43	0.00	5.10	4.76	0.00	4.20	3.91	3.60	3.59	0.00
70.00	8.40	7.81	7.50	6.90	0.00	0.00	5.28	0.00	5.10	4.77	0.00	4.20	3.87	3.60	3.60	0.00
71.00	8.41	7.80	7.50	6.90	0.00	0.00	5.35	0.00	5.04	4.73	0.20	4.19	3.87	3.58	3.59	0.00
72.00	8.40	7.80	7.50	2.63	6.67	0.00	4.50	0.00	3.26	0.39	4.37	3.74	1.47	3.25	3.43	2.90
73.00	8.40	7.81	7.49	5.70	6.61	0.00	4.06	0.00	4.93	1.15	3.24	4.20	0.53	3.60	0.61	3.59
74.00	8.41	7.80	7.50	1.05	6.34	1.24	2.90	0.41	1.79	0.00	0.60	3.93	0.00	3.47	1.15	3.16
75.00	8.40	7.80	7.50	0.00	6.62	0.80	2.53	0.00	1.53	0.00	0.53	3.50	0.00	3.60	3.60	3.34
76.00	8.40	7.81	7.50	0.00	6.35	0.07	4.09	4.65	3.76	0.00	1.53	4.20	0.00	3.29	3.46	3.44
77.00	8.40	7.80	7.50	0.00	6.52	2.64	2.45	2.91	3.43	0.27	2.18	4.13	0.09	3.39	2.38	3.66
78.00	8.41	7.81	7.50	0.00	6.61	1.63	0.09	5.03	0.46	0.00	0.11	4.20	0.00	3.60	3.59	3.44
79.00	8.40	7.80	7.50	0.31	6.59	0.00	0.49	5.10	0.99	0.00	1.58	4.20	0.00	3.59	3.56	3.59
80.00	8.40	7.80	7.50	0.00	6.61	2.77	1.68	5.05	2.56	0.00	1.28	3.12	0.00	3.60	3.60	3.59
81.00	8.41	7.81	7.50	0.00	6.58	0.00	5.41	5.09	1.25	0.00	4.49	4.20	0.00	3.60	3.60	3.60
82.00	8.40	7.80	7.49	3.94	6.56	0.33	3.84	5.11	0.00	0.00	3.16	3.24	0.00	3.59	3.60	3.59
83.00	8.40	7.80	7.50	4.27	6.50	0.01	3.84	2.60	4.63	0.00	0.45	3.85	0.00	3.60	3.57	3.52
84.00	8.41	7.81	7.50	4.10	6.61	0.00	5.41	2.90	1.78	0.00	0.02	4.20	0.00	3.60	3.60	3.60
85.00	8.40	7.80	7.50	0.00	6.59	0.00	5.39	5.10	4.09	0.00	0.00	4.20	0.00	3.60	3.60	3.60
86.00	8.40	7.80	7.50	0.00	6.61	0.00	5.41	5.10	3.82	0.00	0.00	3.04	0.00	3.59	3.57	3.59
87.00	8.41	7.81	7.50	0.00	6.41	0.26	5.41	4.06	4.99	0.00	0.00	0.00	0.00	3.60	3.52	3.60
88.00	8.40	7.80	7.50	6.56	6.61	0.00	5.39	3.70	0.93	3.07	0.00	3.34	0.00	3.60	3.30	3.60
89.00	8.40	7.81	7.50	0.05	6.59	0.00	5.41	4.96	0.00	4.80	0.00	4.19	0.00	3.60	3.59	3.59
90.00	8.41	7.80	7.50	0.00	6.61	0.49	5.39	5.10	0.00	4.79	0.00	4.20	0.00	3.59	3.60	3.60
91.00	8.40	7.80	7.49	0.00	6.59	0.00	5.41	5.10	4.60	4.80	0.00	4.19	0.00	3.60	3.60	3.60
92.00	8.40	7.81	7.50	0.00	6.59	0.49	5.39	5.10	5.10	4.80	0.00	4.20	0.00	3.60	3.60	3.59
93.00	8.41	7.80	7.50	0.00	6.61	1.35	5.41	5.10	4.98	4.52	0.00	4.20	0.00	3.59	3.53	3.60
94.00	8.40	7.80	7.50	0.00	6.59	0.00	5.39	5.09	4.84	4.80	0.00	4.19	0.00	3.60	3.60	3.60
95.00	8.40	7.81	7.50	2.10	6.61	3.78	4.58	5.11	4.31	4.79	0.00	0.08	0.00	3.60	3.59	3.60
96.00	8.40	7.80	7.50	4.95	6.59	1.61	3.83	3.52	2.03	4.66	0.00	1.87	0.00	3.20	3.01	3.60
97.00	8.41	7.80	7.50	0.00	6.61	0.00	1.11	5.10	1.35	4.80	0.00	0.47	0.00	3.60	3.60	3.59
98.00	8.40	7.81	7.50	0.00	6.59	5.72	3.04	5.10	2.01	3.32	0.00	3.80	0.00	3.60	3.59	3.60
99.00	8.40	7.80	7.50	0.00	6.59	1.59	5.31	5.10	1.01	4.80	0.00	4.09	0.00	3.58	3.34	3.59
100.00	8.41	7.81	7.49	0.00	6.61	1.85	4.23	4.09	1.06	4.80	0.00	4.20	0.00	3.59	3.62	3.60
101.00	8.40	7.80	7.50	4.58	6.59	1.66	3.59	3.53	0.13	1.40	0.00	3.23	0.77	3.60	3.57	3.60
102.00	8.40	7.80	7.50	6.90	6.61	2.92	5.41	5.10	3.21	0.00	0.06	4.17	0.00	3.59	3.60	3.60
103.00	8.41	7.81	7.50	6.90	6.59	3.64	5.41	5.11	2.18	0.00	0.00	1.61	0.00	3.60	3.29	3.59
104.00	8.40	7.80	7.50	6.85	6.57	0.11	4.29	5.08	0.39	0.00	4.13	1.39	0.00	3.60	3.50	3.59
105.00	8.40	7.80	7.50	6.85	3.07	0.85	4.78	5.12	0.06	0.00	1.37	4.18	0.00	3.60	2.72	3.62
106.00	8.41	7.81	7.50	6.79	6.59	1.00	5.30	5.10	3.69	0.00	0.00	3.25	0.00	3.59	3.60	3.59
107.00	8.40	7.80	7.50	6.61	6.61	0.06	1.58	4.69	0.07	0.00	1.47	4.20	0.00	3.25	1.64	3.60
108.00	8.40	7.80	7.50	6.87	6.61	1.42	1.57	5.08	0.07	0.00	4.30	4.19	0.00	3.58	2.34	3.60
109.00	8.41	7.81	7.49	6.94	6.59	0.40	5.03	5.12	4.72	0.00	0.00	4.18	0.00	3.63	1.50	3.60
110.00	8.40	7.80	7.50	5.50	6.48	0.00	3.32	4.95	2.99	0.00	1.68	2.58	0.00	3.23	2.46	3.59
111.00	8.40	7.81	7.50	7.11	6.59	2.89	3.63	5.03	0.00	0.00	4.46	2.90	0.00	3.58	2.96	3.60
112.00	8.41	7.80	7.50	6.91	6.61	0.00	5.39	5.11	5.25	0.00	4.50	4.19	0.00	3.60	2.30	3.60
113.00	8.40	7.80	7.50	2.56	6.28	0.00	4.59	4.99	4.56	0.00	3.21	4.20	0.00	3.26	1.30	3.51
114.00	8.40	7.81	7.50	5.86	6.02	3.25	4.76	2.86	4.80	0.00	1.97	4.10	0.00	3.59	0.44	3.42
115.00	8.40	7.80	7.50	2.07	6.41	0.00	4.43	5.02	1.30	0.00	3.89	4.20	0.00	3.62	1.73	3.60
116.00	8.41	7.80	7.50	0.00	6.59	3.47	5.41	4.93	0.01	0.00	1.98	3.98	0.00	3.60	3.60	3.60
117.00	8.40	7.81	7.50	6.74	6.61	1.92	5.39	4.91	0.00	0.00	2.05	0.49	0.00	3.59	3.59	3.59
118.00	8.40	7.80	7.49	6.90	6.59	0.49	4.19	5.10	5.36	0.00	2.00	1.33	0.00	3.60	3.59	3.59
119.00	8.41	7.80	7.50	6.68	4.99	0.02	1.07	4.88	2.01	0.00	3.29	2.46	0.00	3.60	3.43	3.62
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.51
10.2.1.4	7.64	8.32
10.1.1.4	4.11	64399.87
10.1.1.5	5.92	12135.93
10.1.1.6	0.85	180261.41
10.1.1.7	4.00	37360.91
10.1.1.8	3.72	37603.80
10.1.1.9	2.20	64430.87
10.1.1.10	1.38	51834.61
10.1.1.11	1.20	58138.75
10.1.1.12	3.59	19929.95
10.1.1.13	1.59	45723.39
10.1.1.14	3.54	8736.02
10.1.1.15	3.02	23005.49
10.1.1.16	3.31	24292.82
