Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.046s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	9.90	2.27	1.94	4.80	0.19	0.00	2.80	0.05	2.17	2.33	1.66	0.20	0.92	2.32	1.01	2.99	2.76	1.17	0.40	2.96	2.91	1.19
15.00	9.89	1.78	4.98	2.24	0.20	0.22	2.07	1.90	1.19	2.24	0.65	0.75	3.19	2.30	2.64	0.49	2.54	1.27	3.10	1.97	2.90	0.40
16.00	9.90	0.49	1.32	3.23	0.00	0.00	2.23	0.88	2.47	0.89	0.00	0.49	3.92	4.03	1.68	0.20	3.34	0.00	1.10	0.82	3.01	0.00
17.00	9.90	2.08	0.04	3.17	0.00	0.71	1.08	0.22	2.37	0.26	0.71	0.59	2.94	4.50	1.48	1.42	2.48	0.00	0.35	2.58	2.89	0.44
18.00	9.89	2.24	2.00	5.56	0.00	0.11	2.48	0.00	1.93	0.00	0.31	1.51	3.25	2.85	0.20	1.99	3.59	0.78	2.81	2.67	3.00	0.26
19.00	9.90	0.00	2.83	5.66	1.18	0.95	4.86	1.86	1.65	2.03	0.41	1.11	0.34	3.64	1.33	0.04	1.94	0.64	2.31	1.22	3.00	0.27
20.00	9.90	1.44	0.00	3.00	0.99	1.58	4.42	1.22	2.03	3.40	1.75	2.06	1.97	3.62	2.99	1.48	0.61	0.09	2.72	2.18	2.27	1.24
21.00	9.89	1.77	3.25	0.00	0.07	0.58	3.32	0.92	1.90	0.42	2.08	1.20	0.49	4.15	0.49	3.85	2.23	0.49	2.97	2.25	3.01	1.32
22.00	9.90	0.00	0.38	5.99	3.11	0.00	1.14	0.00	1.75	2.80	0.18	3.94	2.14	4.50	0.46	0.75	2.90	0.74	2.41	0.07	2.86	0.11
23.00	9.90	2.07	3.72	0.06	0.05	1.00	4.66	0.00	0.49	0.84	0.00	0.82	0.40	4.50	1.71	0.49	3.60	0.00	4.20	0.00	0.01	0.00
24.00	9.89	1.55	2.96	3.01	1.27	0.42	3.31	0.00	1.26	2.85	0.33	0.33	2.16	2.46	1.71	2.03	2.56	0.29	1.91	0.82	2.26	0.15
25.00	9.90	1.75	1.12	4.13	0.07	0.00	1.63	0.73	3.05	0.55	0.34	1.40	1.54	2.68	2.34	1.74	3.13	0.00	1.51	2.07	2.60	0.24
26.00	9.90	4.22	3.46	3.74	1.26	0.00	1.52	0.97	2.44	2.48	0.12	2.26	0.86	0.77	0.71	1.04	3.19	0.82	2.79	2.40	2.56	0.13
27.00	9.90	4.00	3.27	5.94	1.24	0.00	1.54	1.26	0.88	2.23	0.60	0.64	1.65	1.73	0.05	1.61	3.58	0.00	1.08	2.63	0.61	0.38
28.00	9.89	1.21	1.50	5.85	2.43	0.22	1.54	1.61	3.65	1.92	1.01	1.45	1.24	3.26	3.80	0.00	2.66	0.00	3.53	0.65	2.23	0.66
29.00	9.90	0.00	0.00	6.01	0.00	0.44	2.80	2.37	1.45	3.18	0.00	0.39	1.67	4.50	3.92	0.00	3.70	0.04	2.50	2.34	2.81	0.00
30.00	9.90	1.94	0.00	5.91	0.95	1.25	1.79	0.47	0.99	0.45	1.30	2.11	2.13	3.98	1.57	1.57	2.98	0.01	0.00	1.58	2.03	0.98
31.00	9.89	4.90	1.57	5.43	0.31	0.82	1.13	0.13	2.45	0.18	0.00	1.61	2.98	1.57	1.77	0.47	3.46	0.00	1.31	0.00	1.38	0.49
32.00	9.90	0.46	0.37	5.99	0.69	0.92	2.76	0.00	1.72	0.00	0.00	0.80	1.81	3.03	1.44	1.92	3.42	0.00	1.07	2.79	3.00	0.41
33.00	9.90	0.85	1.10	6.02	0.49	1.02	2.96	0.25	1.48	0.25	0.00	1.35	2.20	3.85	1.61	0.49	3.51	0.49	2.04	1.65	2.99	1.35
34.00	9.89	0.49	1.91	6.01	0.02	0.00	3.44	0.74	3.39	0.87	0.00	0.11	4.12	2.08	1.11	1.42	3.27	0.04	0.49	1.37	2.99	0.00
35.00	9.90	2.74	3.31	5.86	1.18	0.00	5.37	1.57	1.80	0.77	0.00	0.62	2.72	1.85	2.05	1.67	2.64	0.49	0.77	3.14	2.63	0.11
36.00	9.90	0.62	2.30	6.01	3.32	0.88	1.67	2.26	1.58	2.14	0.00	3.90	1.47	0.80	3.01	0.00	2.59	0.00	2.57	0.48	1.01	0.80
37.00	9.89	0.86	0.95	4.55	0.16	0.65	3.85	1.98	0.00	1.86	0.00	1.44	1.79	2.90	0.53	2.56	2.51	1.20	0.82	1.85	2.83	0.00
38.00	9.90	2.53	0.99	5.75	0.41	0.00	1.52	1.07	3.43	1.08	0.00	0.19	0.48	3.01	2.63	1.78	2.92	0.00	0.22	0.00	2.25	0.49
39.00	9.90	1.48	1.26	5.97	0.09	0.15	1.63	0.92	1.45	1.71	0.19	1.32	0.47	0.35	0.00	2.71	2.19	0.00	1.15	0.00	0.84	0.12
40.00	9.90	2.23	0.00	5.99	0.09	0.13	2.50	0.00	0.00	0.00	0.00	0.84	3.11	4.60	3.31	0.92	3.33	1.85	2.51	2.23	3.00	0.00
41.00	9.89	0.57	0.00	5.11	0.55	0.28	0.41	0.88	3.72	1.45	0.02	1.18	0.51	0.78	1.99	2.23	0.94	0.00	3.23	0.98	1.98	0.04
42.00	9.90	1.18	1.26	5.02	0.68	0.93	2.58	3.38	2.50	3.17	1.00	0.79	2.28	0.05	2.65	0.60	1.77	0.13	0.99	2.36	2.90	0.64
43.00	9.90	3.59	3.05	4.12	1.44	0.00	0.98	1.07	0.01	2.64	0.00	0.72	1.57	3.94	2.05	0.49	2.59	0.00	1.04	1.85	1.95	1.12
44.00	9.89	3.18	0.61	4.53	0.00	0.00	2.59	0.00	0.92	1.24	0.00	2.08	1.00	1.83	1.60	0.99	3.39	0.88	1.53	1.63	1.85	0.44
45.00	9.90	0.00	1.71	6.01	0.35	0.00	3.56	0.58	3.29	1.60	0.00	2.77	1.73	4.76	3.79	0.00	3.51	0.53	1.74	2.84	1.38	1.08
46.00	9.90	1.59	1.10	3.94	1.17	0.00	4.06	0.00	3.04	1.13	0.00	0.67	2.28	4.17	1.50	1.94	1.84	0.32	1.52	1.83	2.05	0.48
47.00	9.89	0.00	1.51	6.01	0.33	0.00	5.39	0.00	4.79	0.93	0.00	0.79	0.45	2.93	0.41	0.97	2.46	0.27	0.99	1.61	2.92	0.00
48.00	9.90	0.68	2.16	2.47	0.00	0.00	4.57	0.52	2.84	1.47	1.97	0.29	0.44	3.44	0.31	0.00	3.25	0.37	0.33	1.31	2.61	1.17
49.00	9.90	5.12	0.20	2.98	0.00	0.48	2.60	1.78	2.01	2.00	0.00	1.07	1.84	3.56	1.34	1.59	3.52	0.00	1.41	2.30	2.47	0.00
50.00	9.89	4.55	1.50	5.53	0.00	0.38	4.00	0.29	3.47	1.00	0.00	0.61	3.79	4.29	1.42	0.93	2.64	0.26	0.26	2.54	0.00	0.31
51.00	9.90	1.02	0.06	4.83	0.06	0.86	2.86	0.89	3.59	0.82	0.00	0.66	4.22	3.59	2.00	0.00	3.42	0.02	1.00	1.61	2.64	0.09
52.00	9.90	5.56	0.80	3.11	0.22	0.88	2.72	0.25	0.20	2.43	0.00	0.60	4.27	1.40	3.86	1.66	3.59	0.09	2.58	2.34	2.17	1.37
53.00	9.90	4.16	2.46	4.00	1.18	0.00	2.92	1.75	0.00	1.51	0.00	2.94	2.85	3.44	3.53	2.91	2.45	0.15	1.58	1.87	0.00	0.95
54.00	9.89	2.58	3.64	3.30	0.00	1.14	2.34	0.48	1.41	2.41	0.00	0.20	3.72	1.13	1.37	2.57	3.12	0.00	2.44	1.79	0.40	0.08
55.00	9.90	2.90	2.36	6.64	0.00	0.00	1.87	1.10	4.43	1.04	0.87	0.00	3.18	3.38	1.45	0.00	2.04	0.00	1.47	1.13	3.93	0.59
56.00	9.90	2.41	0.47	4.57	2.16	0.00	0.16	0.93	4.17	0.91	0.00	0.27	4.69	0.07	0.49	2.46	1.32	1.32	2.59	2.96	2.93	0.32
57.00	9.89	0.00	4.07	4.11	0.00	1.91	1.40	2.66	0.89	2.68	0.29	1.78	1.48	1.13	0.00	0.98	2.78	0.25	1.32	1.68	2.28	0.20
58.00	9.90	4.19	0.14	2.65	0.44	0.00	3.90	1.30	2.60	1.25	0.24	0.08	2.86	3.90	0.00	1.51	1.48	0.54	2.12	1.78	2.99	1.55
59.00	9.90	6.30	2.66	1.86	0.16	0.20	2.83	1.95	3.10	1.79	0.00	0.18	0.49	4.45	0.52	3.04	2.39	0.00	2.08	1.13	3.00	1.27
60.00	9.89	1.55	2.53	3.80	1.19	0.66	1.19	0.00	1.42	3.33	0.00	0.60	0.82	2.81	0.00	1.44	3.31	0.00	3.33	3.89	3.00	0.02
61.00	9.90	3.14	3.86	5.17	0.00	0.60	0.91	0.00	4.80	2.00	0.00	0.55	2.56	3.62	0.00	1.28	3.59	0.02	3.50	2.73	2.87	0.49
62.00	9.90	2.52	2.98	4.31	1.07	0.00	1.81	1.48	2.90	3.53	0.00	1.50	0.27	2.04	0.00	0.24	3.19	0.02	1.45	2.48	2.46	2.41
63.00	9.89	2.56	1.58	3.29	0.97	0.00	3.56	2.80	4.63	2.27	0.00	0.00	0.34	4.18	0.54	1.53	2.97	0.00	3.94	0.84	2.68	0.00
64.00	9.90	1.74	1.35	1.46	0.00	0.00	5.31	0.25	2.54	0.73	0.69	0.62	2.03	4.47	0.52	3.63	1.32	0.97	1.75	1.60	2.37	1.08
65.00	9.90	1.33	0.72	2.89	0.00	0.25	2.98	0.31	1.32	2.13	0.01	0.61	0.33	4.49	2.04	0.49	2.86	0.02	0.11	0.40	2.19	0.00
66.00	9.90	1.50	1.52	5.69	0.00	0.00	4.10	2.01	1.71	3.11	0.00	0.00	2.45	3.80	2.58	2.44	3.51	0.51	3.62	2.61	3.00	1.54
67.00	9.89	2.00	1.73	5.96	0.00	0.00	2.12	2.81	1.53	2.64	0.00	0.00	2.11	4.44	1.21	1.87	2.67	0.40	3.04	3.17	2.67	0.84
68.00	9.90	1.83	1.30	6.04	1.75	0.81	1.44	0.48	1.54	1.20	0.61	3.60	0.49	4.17	0.99	0.49	2.10	0.01	3.53	1.34	3.01	0.57
69.00	9.90	3.56	1.25	2.90	0.29	0.00	4.92	0.68	0.14	2.52	0.84	1.61	2.56	4.35	2.17	0.07	1.67	0.01	0.55	2.86	2.77	0.53
70.00	9.89	1.54	1.59	5.18	2.84	0.14	4.11	3.18	0.82	3.19	0.98	0.12	1.79	4.50	2.40	1.60	1.85	0.06	2.06	2.06	2.31	0.62
71.00	9.90	1.24	1.34	3.53	1.54	0.62	2.66	0.00	2.92	0.58	0.00	1.37	1.48	4.05	3.77	1.90	0.87	0.00	1.84	2.39	2.48	0.91
72.00	9.90	4.24	0.93	3.45	0.00	0.27	2.83	0.94	1.01	0.89	0.45	0.32	3.12	3.85	2.40	2.08	4.31	1.01	0.00	0.82	2.17	1.26
73.00	9.89	1.55	0.00	3.73	1.67	0.46	4.78	0.00	5.00	0.92	0.00	1.73	2.73	1.73	1.86	0.89	3.60	0.00	0.72	0.99	3.03	0.06
74.00	9.90	2.39	1.07	2.96	0.00	0.71	4.22	0.49	4.00	1.32	0.00	0.65	1.47	4.47	1.92	2.23	2.66	1.07	1.65	2.03	2.36	0.52
75.00	9.90	1.68	2.74	3.66	0.05	0.27	1.93	0.49	4.19	2.57	0.06	1.30	2.64	3.38	2.39	0.00	2.78	0.00	0.87	0.97	1.72	0.06
76.00	9.90	0.81	3.18	5.15	2.70	0.00	2.06	0.33	3.53	0.31	0.71	0.11	1.28	3.21	0.00	1.26	1.91	1.05	3.42	1.86	1.63	0.52
77.00	9.89	1.83	1.45	4.72	0.00	0.81	3.62	0.00	0.99	3.57	0.97	3.01	2.17	3.01	2.18	1.32	1.54	0.33	1.20	1.21	2.30	0.59
78.00	9.90	0.21	3.13	5.50	0.37	0.00	2.92	1.48	2.48	2.23	0.01	1.75	3.37	4.05	0.19	0.13	2.76	1.47	0.00	0.25	2.20	0.01
79.00	9.90	0.48	2.76	4.65	2.76	0.58	1.11	0.72	1.57	0.97	0.09	1.33	0.14	0.77	1.41	0.99	2.43	0.16	0.84	2.98	2.46	0.94
80.00	9.89	0.86	3.63	5.28	0.53	0.00	3.11	1.22	5.89	1.18	0.00	0.13	1.45	1.61	0.02	1.50	2.16	0.00	2.07	3.31	3.00	0.00
81.00	9.90	1.34	0.85	5.99	0.00	0.47	2.12	0.61	2.68	1.06	0.37	0.85	0.49	3.25	2.56	1.40	2.86	0.38	0.29	1.10	1.95	0.40
82.00	9.90	2.89	0.49	2.40	0.38	0.34	2.63	0.00	0.32	0.27	0.00	1.48	0.64	1.13	0.55	1.99	2.46	0.02	1.65	2.38	0.81	0.35
83.00	9.89	0.33	0.00	4.04	0.00	0.00	2.92	0.00	1.91	1.45	0.20	0.82	1.44	2.39	0.19	2.07	3.14	0.72	0.84	3.39	2.58	0.40
84.00	9.90	0.00	0.85	4.20	0.05	0.00	5.39	0.01	4.24	1.22	1.40	0.04	2.31	1.34	0.74	0.84	3.60	0.00	0.62	2.68	0.22	1.37
85.00	9.90	1.40	0.29	0.27	0.00	0.00	3.67	1.72	4.82	1.60	0.09	1.11	3.42	2.68	2.99	0.00	3.42	1.20	0.00	3.30	1.24	0.25
86.00	9.89	1.35	0.94	2.93	0.29	0.54	3.36	0.69	4.79	0.64	0.00	2.28	2.50	3.72	4.07	0.00	3.59	0.72	0.00	3.30	0.49	0.13
87.00	9.90	1.84	0.04	4.99	0.13	0.00	5.41	1.77	2.28	1.79	0.33	0.67	2.61	2.12	1.24	1.02	3.19	0.21	1.45	3.19	2.46	1.64
88.00	9.90	0.04	2.17	5.59	0.27	0.99	4.59	0.44	1.86	1.39	0.00	3.04	2.18	3.44	0.00	2.72	3.14	0.89	2.43	2.99	2.87	0.00
89.00	9.90	3.67	2.63	5.20	0.11	0.42	2.79	0.00	1.00	0.27	0.11	1.50	2.54	1.52	2.37	1.28	0.86	1.10	0.74	2.37	3.00	0.14
90.00	9.89	1.65	0.82	6.09	2.01	0.80	1.58	0.00	2.08	3.10	0.00	0.39	1.68	1.70	2.68	1.17	3.54	0.49	0.64	1.51	3.00	0.00
91.00	9.90	0.69	1.65	3.97	0.00	0.00	3.37	1.35	2.08	1.27	0.00	0.77	1.95	3.30	0.16	2.13	1.98	0.44	0.99	2.71	2.26	0.45
92.00	9.90	1.53	0.60	4.18	0.00	0.53	3.20	1.57	0.99	1.44	0.12	2.03	3.83	1.83	0.28	2.41	1.79	1.06	0.06	1.97	2.18	0.35
93.00	9.89	1.92	1.37	6.34	0.00	0.00	4.17	1.25	2.18	1.15	0.48	2.57	2.91	1.38	1.06	1.13	3.32	0.00	1.81	3.23	2.23	1.34
94.00	9.90	1.25	1.41	4.10	0.00	0.00	2.56	2.19	0.26	1.61	0.00	0.19	3.56	2.98	0.67	1.65	2.98	2.61	0.40	1.79	2.21	0.38
95.00	9.90	3.49	0.37	5.99	0.00	0.33	3.64	1.66	2.08	2.77	0.00	1.33	1.14	4.05	1.30	2.61	1.64	0.57	2.03	2.37	1.13	0.59
96.00	9.89	1.83	1.46	5.18	1.98	0.34	1.13	1.54	2.98	1.46	0.00	0.40	1.78	3.13	3.94	0.44	3.12	0.27	0.68	1.20	2.68	0.94
97.00	9.90	0.34	1.33	3.25	0.11	0.46	1.20	0.49	1.88	0.97	0.61	0.39	1.38	4.22	1.66	0.67	2.56	1.00	3.56	1.59	2.99	0.41
98.00	9.90	1.79	1.34	2.28	0.20	0.73	3.89	0.41	0.00	1.53	1.00	2.58	1.74	4.29	1.74	1.60	1.78	0.81	0.77	0.25	1.75	0.61
99.00	9.89	0.97	0.80	4.99	2.28	0.00	2.19	0.40	2.91	0.35	1.39	0.41	3.29	4.50	2.06	4.24	3.12	0.00	3.69	2.70	1.77	3.14
100.00	9.90	2.17	0.98	5.59	0.00	0.00	1.04	1.79	0.60	1.87	0.27	0.49	2.63	2.30	1.81	3.59	3.10	0.00	2.79	2.18	1.66	0.33
101.00	9.90	2.14	0.00	3.71	0.00	2.16	4.93	0.21	2.00	0.75	0.41	3.07	0.87	0.74	0.26	3.34	1.68	0.00	1.18	1.14	0.49	0.28
102.00	9.90	3.56	0.02	6.10	0.00	0.73	1.34	1.00	2.06	1.44	0.00	0.71	2.50	1.20	0.00	3.40	1.33	0.00	2.11	1.93	1.10	0.00
103.00	9.89	2.98	2.52	3.86	0.00	0.80	3.31	2.08	1.48	1.98	0.06	0.86	1.95	3.71	2.10	1.52	2.89	0.55	0.25	2.89	1.59	0.05
104.00	9.90	1.00	0.52	4.93	1.44	0.07	1.11	0.97	4.51	1.68	0.08	0.01	1.24	1.95	2.06	1.80	1.44	0.00	1.35	0.71	2.01	0.06
105.00	9.90	1.02	1.34	3.50	0.95	0.53	4.63	1.48	1.04	1.34	0.02	0.46	0.93	1.77	2.70	2.79	3.45	0.61	2.32	1.30	2.26	0.00
106.00	9.89	0.95	0.31	5.99	0.44	0.00	1.46	0.34	4.75	0.62	0.02	0.00	2.96	0.66	2.66	1.59	1.44	0.00	0.24	3.84	2.19	0.02
107.00	9.90	1.64	0.00	4.70	0.71	0.00	2.12	0.00	4.36	1.17	0.01	0.78	3.69	4.44	0.00	0.27	1.48	0.49	1.04	0.92	3.00	0.49
108.00	9.90	1.24	1.26	4.38	0.00	1.30	2.47	0.00	2.77	2.63	0.64	2.11	2.01	3.80	2.67	0.99	1.28	0.05	2.71	1.64	2.30	0.39
109.00	9.89	0.00	0.98	3.65	0.00	0.00	3.65	0.00	1.22	0.33	0.05	0.00	1.31	2.98	2.56	2.48	2.36	0.00	1.44	0.94	0.80	0.04
110.00	9.90	4.59	1.60	4.13	0.00	0.44	0.64	0.00	1.21	0.49	0.00	0.80	0.85	3.56	0.02	2.63	1.55	1.25	1.28	2.71	0.52	0.00
111.00	9.90	2.77	0.49	5.72	0.06	0.60	2.45	0.40	1.52	0.59	0.00	0.80	1.24	1.24	0.28	3.33	3.31	1.28	2.45	3.03	2.60	0.14
112.00	9.89	0.71	2.97	4.43	0.35	0.21	4.63	0.81	1.83	2.20	0.00	1.19	1.61	2.53	1.00	4.07	0.57	0.99	2.71	3.10	0.62	0.04
113.00	9.90	4.46	0.33	4.27	0.00	0.65	4.12	0.49	0.78	1.72	0.00	1.58	1.37	2.92	0.52	1.10	3.73	0.00	3.12	3.18	1.57	0.77
114.00	9.90	0.58	0.75	5.96	0.00	0.12	3.60	0.00	2.83	2.67	0.39	0.11	3.19	1.52	1.02	1.46	1.17	0.00	1.72	3.30	2.46	0.35
115.00	9.90	2.77	2.16	4.26	0.02	0.00	1.35	0.74	4.66	1.17	0.45	1.00	3.20	3.59	2.25	1.07	2.99	0.16	3.13	2.27	2.99	0.37
116.00	9.89	1.53	0.19	4.22	0.00	0.45	4.10	0.67	4.43	0.67	0.00	2.80	0.11	4.51	1.88	4.20	2.81	0.00	2.11	1.81	0.46	0.20
117.00	9.90	2.06	2.37	1.93	0.02	0.37	1.68	1.57	2.40	1.47	0.89	0.32	0.72	4.10	2.54	1.17	2.86	0.98	1.60	2.84	1.63	0.87
118.00	9.90	2.16	2.78	2.34	0.49	0.00	3.10	1.02	2.79	0.95	0.00	0.25	1.71	3.16	1.80	1.51	3.27	0.00	0.64	0.05	3.00	0.00
119.00	9.89	4.25	1.63	2.84	0.00	0.04	3.19	1.47	1.86	1.38	0.00	1.83	1.58	3.49	0.00	1.40	2.44	0.00	0.09	2.26	2.48	0.95
10.2.1.2	10.09	8.84
10.1.1.2	2.00	89526.48
10.1.1.3	1.49	148868.59
10.1.1.4	4.40	21748.25
10.1.1.5	0.55	255108.15
10.1.1.6	0.45	213781.50
10.1.1.7	2.83	65566.55
10.1.1.8	0.93	233616.22
10.1.1.9	2.34	105656.48
10.1.1.10	1.61	102889.54
10.1.1.11	0.32	273680.59
10.1.1.12	1.13	132684.75
10.1.1.13	2.03	65675.82
10.1.1.14	2.98	36822.34
10.1.1.15	1.54	90081.89
10.1.1.16	1.52	132036.02
10.1.1.17	2.66	32984.08
10.1.1.18	0.39	400383.90
10.1.1.19	1.66	123129.20
10.1.1.20	2.01	69478.09
10.1.1.21	2.24	41193.07
10.1.1.22	0.52	191882.75
