Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	9.30	0.71	1.38	5.72	0.00	5.61	4.20	1.20	2.26	0.45	3.84	0.35	1.41	1.63	0.68	1.39	1.15
28.00	9.30	5.52	0.57	5.97	2.20	3.82	5.61	0.28	2.71	0.65	0.00	0.04	2.93	3.87	0.01	2.08	0.00
29.00	9.29	4.29	3.53	4.40	1.54	4.56	4.57	0.48	0.99	0.00	1.25	0.26	3.27	3.60	1.22	0.47	0.39
30.00	9.30	4.78	5.63	4.92	2.17	4.12	5.09	1.42	3.62	0.00	2.71	1.59	2.06	3.45	0.60	0.38	0.86
31.00	9.30	0.00	2.81	5.82	1.21	2.80	4.06	2.03	3.21	0.00	2.92	0.73	1.30	3.34	1.04	0.46	1.00
32.00	9.30	1.85	2.33	4.09	1.73	5.38	5.11	0.86	1.77	0.68	1.22	0.66	3.17	2.50	0.42	1.91	0.42
33.00	9.29	2.45	4.77	6.08	1.13	3.10	4.69	0.41	3.80	2.51	0.12	1.66	0.93	3.60	0.00	1.26	0.05
34.00	9.30	2.45	4.69	3.16	1.33	0.35	5.10	0.00	1.91	1.88	1.86	1.79	2.89	3.31	0.85	0.00	0.61
35.00	9.30	3.03	2.90	2.66	1.67	2.87	4.02	1.04	2.48	0.00	2.92	1.46	2.04	2.92	0.67	1.00	0.68
36.00	9.29	1.05	2.33	3.34	1.91	3.66	5.08	0.20	3.01	2.52	0.04	2.32	3.47	3.44	0.21	1.58	0.01
37.00	9.30	0.01	2.97	4.97	1.05	4.71	4.91	0.01	2.31	0.55	3.59	1.72	3.36	3.33	0.00	1.37	0.33
38.00	9.30	6.74	0.49	6.30	2.28	0.71	5.09	3.54	3.90	0.00	0.26	0.84	3.59	3.59	0.00	0.48	0.00
39.00	9.30	7.63	1.59	4.38	2.67	0.49	5.10	0.57	1.95	0.00	0.53	2.27	3.06	3.56	0.00	0.00	0.00
40.00	9.29	2.74	4.06	3.54	1.53	0.61	4.89	0.25	1.25	0.00	2.81	2.18	0.80	2.81	0.00	1.01	0.94
41.00	9.30	1.20	2.38	6.54	1.94	1.98	5.10	0.00	0.47	0.14	1.01	0.73	2.60	3.60	0.78	0.99	0.34
42.00	9.30	0.29	0.00	3.87	2.05	2.86	3.59	0.00	0.00	0.00	1.85	0.20	1.95	3.57	0.00	1.91	0.61
43.00	9.30	0.00	2.87	5.16	0.00	6.04	3.64	1.01	2.11	0.01	0.97	1.02	3.67	3.59	1.21	0.00	0.25
44.00	9.29	2.34	0.26	3.09	0.79	4.26	5.08	0.45	3.52	0.00	2.44	1.41	3.40	3.59	0.20	0.05	0.85
45.00	9.30	2.73	4.89	3.04	0.32	3.92	4.02	0.59	4.47	0.01	1.21	0.58	0.67	3.60	0.00	1.88	0.02
46.00	9.30	2.47	2.57	4.68	1.06	4.46	4.88	0.07	4.19	0.29	1.85	1.77	0.47	2.87	0.35	0.55	0.62
47.00	9.30	4.58	0.48	2.53	1.18	2.38	1.40	0.08	2.68	0.08	1.48	0.00	2.78	2.51	1.32	1.34	0.52
48.00	9.29	0.49	1.06	2.52	1.35	1.94	4.64	0.34	3.19	0.00	0.87	0.13	2.54	3.24	0.99	0.19	0.27
49.00	9.30	1.10	2.04	5.02	1.68	0.00	5.11	0.00	3.79	0.00	1.35	0.21	0.91	3.59	0.15	0.08	0.44
50.00	9.30	0.00	0.60	6.15	0.00	1.47	5.10	0.00	0.00	0.00	4.22	1.12	1.58	3.60	0.14	0.51	1.41
51.00	9.30	2.24	2.94	6.10	1.48	1.90	4.57	0.53	5.26	1.06	3.97	2.19	0.98	3.59	2.59	1.52	1.25
52.00	9.29	5.32	1.86	3.54	0.06	5.00	2.58	0.00	2.52	0.22	0.44	2.45	1.24	3.60	0.92	0.46	0.13
53.00	9.30	3.18	0.49	5.25	0.39	4.46	3.10	0.91	2.71	0.00	3.92	2.10	1.12	3.29	0.44	0.98	1.28
54.00	9.30	0.44	2.43	6.31	0.06	4.06	5.48	1.01	1.53	0.45	1.21	3.79	2.96	3.62	2.54	0.73	1.10
55.00	9.30	4.56	3.83	4.70	0.01	4.45	1.86	0.06	0.72	0.00	1.77	0.00	3.49	3.57	0.00	0.69	0.41
56.00	9.29	0.84	3.98	5.18	0.55	4.98	5.58	0.49	0.91	0.00	1.38	0.00	3.47	2.39	0.00	1.06	0.74
57.00	9.30	3.66	3.62	4.83	1.17	4.40	4.79	1.83	1.94	0.74	0.58	0.35	3.47	3.16	2.01	0.00	0.20
58.00	9.30	1.50	0.15	5.75	1.08	4.22	3.65	0.42	4.42	0.02	3.97	2.48	3.60	3.60	2.11	0.19	1.28
59.00	9.30	5.53	1.57	2.50	1.39	3.77	4.26	0.79	2.58	0.00	3.70	1.84	3.07	3.30	1.86	1.94	0.01
60.00	9.29	5.35	2.86	2.76	1.92	4.92	5.64	0.06	2.37	0.00	3.51	1.67	3.13	3.59	1.53	0.99	0.00
61.00	9.30	2.86	0.42	3.82	0.51	5.09	5.08	0.78	4.92	0.02	2.11	0.58	3.56	2.05	0.00	1.64	1.75
62.00	9.30	1.61	1.18	6.29	0.53	3.85	5.10	0.00	4.06	3.67	0.35	0.34	1.83	2.51	0.00	2.66	0.11
63.00	9.30	1.90	3.42	4.96	0.09	3.64	2.89	0.01	3.46	0.00	1.46	0.80	2.17	2.05	1.48	1.41	0.46
64.00	9.29	2.32	6.43	6.24	0.41	4.88	4.96	0.01	3.93	0.00	2.11	2.27	2.74	3.57	1.90	0.67	0.67
65.00	9.30	4.29	3.62	2.12	0.25	4.76	3.13	0.02	1.65	0.01	1.27	0.84	0.77	3.54	2.16	0.71	0.44
66.00	9.30	3.43	2.70	3.89	1.33	4.02	2.76	0.51	1.26	0.00	3.07	2.12	0.77	1.11	0.82	0.31	0.08
67.00	9.29	2.73	2.36	5.26	0.09	3.50	4.95	1.17	1.88	0.61	3.24	2.16	2.99	3.58	2.41	0.45	0.07
68.00	9.30	3.59	1.04	3.93	0.84	2.43	3.52	0.00	1.88	0.00	0.93	0.87	2.18	2.44	1.14	1.45	0.14
69.00	9.30	0.00	2.08	5.94	0.18	5.11	4.00	0.00	0.95	0.00	1.19	3.06	3.59	3.58	0.13	2.36	0.39
70.00	9.30	2.31	1.54	6.29	0.46	5.59	1.42	0.66	2.83	0.00	4.23	1.53	3.25	3.62	0.00	1.55	1.42
71.00	9.29	4.32	2.59	4.62	0.31	3.56	4.00	0.18	1.10	0.00	4.43	0.28	1.60	3.10	0.01	1.44	1.50
72.00	9.30	2.00	5.77	5.49	0.22	2.26	5.10	0.01	3.33	0.00	1.86	0.47	1.94	3.03	0.09	2.43	0.61
73.00	9.30	3.10	6.23	4.00	1.20	3.30	4.04	0.31	2.01	0.01	1.44	1.31	3.33	1.58	0.61	0.14	0.47
74.00	9.30	1.17	5.42	5.31	1.28	0.52	4.86	1.70	1.44	0.00	0.64	0.00	3.59	2.52	0.33	1.61	0.21
75.00	9.29	0.00	0.49	6.50	0.00	5.72	5.11	0.11	4.40	0.00	3.65	2.96	3.60	3.60	0.49	2.52	1.21
76.00	9.30	3.20	2.00	3.44	0.68	4.50	2.16	0.20	3.53	0.01	2.50	2.36	2.61	2.80	0.59	1.08	0.52
77.00	9.30	2.52	0.51	6.30	1.48	0.93	4.78	1.37	1.39	0.26	3.01	1.20	3.50	3.91	1.20	0.44	1.00
78.00	9.30	2.87	1.80	5.75	0.59	4.43	4.95	0.89	0.75	0.00	4.20	0.55	1.71	3.60	0.14	0.64	1.42
79.00	9.29	1.31	7.31	4.12	0.00	5.20	4.91	0.99	0.99	0.00	4.03	2.60	3.54	3.59	1.39	2.56	0.00
80.00	9.30	1.77	2.50	4.93	2.86	2.71	5.12	0.00	0.97	0.00	3.44	3.97	3.44	1.73	1.26	1.42	0.00
81.00	9.30	3.16	1.17	6.29	0.81	5.73	5.10	2.78	3.62	0.00	0.37	1.39	0.55	2.60	0.41	1.75	0.13
82.00	9.30	7.42	0.77	6.21	0.72	5.41	5.10	2.61	4.29	0.00	0.89	0.11	2.10	4.38	0.04	1.84	0.19
83.00	9.29	5.72	0.00	6.30	0.57	5.64	5.10	0.02	3.62	0.00	1.32	0.81	3.62	3.58	1.00	0.00	0.44
84.00	9.30	1.35	3.13	6.29	1.19	5.58	5.10	0.93	4.73	0.00	2.04	0.19	3.29	3.60	0.00	2.83	0.68
85.00	9.30	6.49	1.68	4.64	1.45	4.76	5.06	1.26	4.86	0.00	1.08	0.44	3.27	3.60	0.26	1.93	0.32
86.00	9.30	5.28	4.40	4.44	0.51	2.25	3.72	0.45	3.38	0.00	2.74	0.86	3.46	3.59	0.00	0.09	0.92
87.00	9.29	0.00	2.24	6.17	4.66	6.34	4.20	0.00	2.56	0.01	1.31	2.45	3.25	3.59	0.60	2.25	0.45
88.00	9.30	5.73	2.64	6.15	4.06	5.25	5.10	0.09	4.42	0.00	0.79	0.49	2.97	3.62	0.77	2.56	0.25
89.00	9.30	0.99	0.75	4.11	0.00	5.38	4.35	1.84	4.76	0.09	1.46	1.37	0.00	3.53	0.00	1.37	0.42
90.00	9.30	4.70	6.81	6.28	2.37	1.78	5.04	0.62	2.72	0.00	3.98	0.32	1.67	3.65	0.44	2.37	0.20
91.00	9.29	3.98	2.84	5.43	1.67	2.40	1.95	1.79	4.35	2.25	4.27	0.73	1.34	3.60	0.98	0.69	1.28
92.00	9.30	0.60	3.58	6.21	0.00	5.31	1.94	0.07	2.00	0.00	0.87	0.85	1.57	3.58	0.64	0.60	0.28
93.00	9.30	6.22	2.08	5.78	0.05	5.18	4.11	0.00	3.12	0.00	0.45	2.28	1.51	2.77	1.87	0.60	0.15
94.00	9.30	0.00	0.00	4.93	1.68	2.93	5.10	0.82	1.79	0.00	2.56	2.40	2.13	1.32	0.54	0.53	0.86
95.00	9.29	0.71	2.98	6.23	0.34	3.37	5.10	0.95	2.21	0.00	1.40	1.64	2.65	3.60	2.46	0.08	0.47
96.00	9.30	4.95	1.61	4.49	0.01	2.26	4.35	0.00	0.49	0.00	1.87	1.32	1.71	3.59	1.34	1.14	0.59
97.00	9.30	3.84	5.89	2.97	3.09	5.71	5.62	0.00	1.26	0.06	1.93	0.58	2.87	3.60	0.00	1.53	0.65
98.00	9.29	2.61	5.85	5.92	0.28	4.32	5.11	1.32	2.67	0.00	0.35	1.51	3.54	3.60	1.78	2.46	0.09
99.00	9.30	2.86	4.06	0.97	0.01	2.33	5.06	0.00	4.79	0.02	2.11	0.69	2.20	3.60	2.06	1.74	0.71
100.00	9.30	4.02	3.76	3.53	0.12	4.02	1.77	0.27	2.05	0.04	1.17	2.16	3.43	0.57	1.63	2.48	0.38
101.00	9.30	1.57	6.75	0.00	0.00	4.29	4.77	0.00	0.46	0.02	0.72	2.68	3.13	3.24	0.51	2.25	0.25
102.00	9.29	0.00	3.92	4.63	0.91	4.18	5.11	0.00	2.03	0.77	4.11	1.67	3.34	2.05	0.80	1.25	1.33
103.00	9.30	8.48	3.00	6.24	0.84	2.64	5.10	0.00	0.47	0.00	2.84	2.99	2.45	3.60	0.26	0.60	0.97
104.00	9.30	5.29	2.41	1.58	0.92	4.27	3.29	0.12	2.21	0.00	0.78	1.81	2.36	2.13	0.52	1.14	0.26
105.00	9.30	2.63	5.76	6.36	2.86	5.31	4.04	0.71	2.77	0.00	1.99	0.79	1.06	2.86	0.77	2.43	0.65
106.00	9.29	4.83	3.13	6.24	3.10	5.45	4.99	0.08	1.47	0.00	2.20	1.51	3.69	2.73	1.00	1.20	0.32
107.00	9.30	0.00	1.65	6.34	3.09	5.20	4.99	0.00	4.78	0.04	1.24	0.00	3.56	3.59	0.15	1.67	0.00
108.00	9.30	0.73	0.57	2.66	0.41	5.69	5.09	0.04	1.06	0.00	4.40	0.38	3.20	3.62	0.01	1.70	1.47
109.00	9.30	4.17	1.88	3.63	1.04	3.57	2.61	0.82	1.34	0.00	1.58	0.84	2.00	3.60	0.49	1.12	0.54
110.00	9.29	8.07	0.05	3.78	3.66	4.07	5.95	1.32	2.43	0.00	1.93	0.58	1.63	3.58	0.00	1.88	0.62
111.00	9.30	8.02	3.07	6.30	1.65	5.29	4.73	1.37	1.21	0.00	2.08	0.65	3.60	3.58	1.42	0.92	0.68
112.00	9.30	3.18	3.37	5.25	0.46	2.28	4.89	0.58	3.87	0.00	4.50	0.59	1.74	3.63	0.77	1.08	1.50
113.00	9.30	0.00	6.64	4.03	1.39	6.23	5.10	0.02	4.98	0.00	2.77	2.61	2.34	3.59	1.58	0.46	0.92
114.00	9.29	3.92	3.59	3.44	0.02	2.46	3.32	0.73	2.97	0.00	2.71	0.81	0.99	2.74	0.00	0.49	0.92
115.00	9.30	1.28	2.38	2.80	0.00	5.66	4.77	0.39	4.06	0.00	1.30	2.36	0.32	3.58	0.38	0.47	0.46
116.00	9.30	0.00	1.27	6.05	1.00	5.70	5.09	0.05	4.47	0.00	3.44	1.50	3.39	3.42	0.93	2.52	1.20
117.00	9.30	5.59	0.19	3.96	0.00	5.71	5.10	0.00	3.84	0.00	1.31	0.78	1.97	2.71	0.00	2.51	0.45
118.00	9.29	3.73	0.95	5.63	0.79	5.69	4.99	0.19	1.98	0.07	2.77	0.01	2.47	3.54	0.88	0.38	0.11
119.00	9.30	2.25	2.13	5.82	0.54	4.80	4.68	0.08	4.30	0.00	3.14	3.06	2.58	3.60	0.69	0.49	1.12
10.2.1.2	9.48	8.42
10.1.1.2	2.86	114332.00
10.1.1.3	2.66	102867.25
10.1.1.4	4.75	27369.42
10.1.1.5	1.08	170915.45
10.1.1.6	3.89	30462.54
10.1.1.7	4.45	12054.10
10.1.1.8	0.50	169474.43
10.1.1.9	2.71	55645.51
10.1.1.10	0.20	152278.06
10.1.1.11	2.16	55478.84
10.1.1.12	1.29	104529.32
10.1.1.13	2.48	34943.07
10.1.1.14	3.17	30103.65
10.1.1.15	0.74	220503.65
10.1.1.16	1.15	130806.51
10.1.1.17	0.63	111696.72
