Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.607s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	9.01	7.29	0.00	0.65	4.70	1.83	0.00	1.25	3.03	0.49	3.78	1.72	3.66	2.67	3.73	0.92
29.00	9.00	7.48	3.63	5.33	5.49	0.48	0.00	1.83	5.16	2.81	1.94	0.86	0.53	4.00	4.35	0.61
30.00	9.00	4.19	4.02	0.24	0.27	0.49	0.00	1.19	4.30	1.12	4.36	0.51	0.68	2.74	3.94	0.77
31.00	9.00	1.91	0.33	5.00	5.42	0.35	0.00	1.50	5.61	1.21	5.11	0.07	4.82	3.00	0.62	0.89
32.00	9.01	6.85	3.54	3.63	1.84	0.00	0.00	2.36	4.75	1.00	4.23	0.75	2.13	3.78	1.87	0.86
33.00	9.00	1.99	0.00	2.30	0.09	0.40	0.00	1.40	2.08	2.76	0.60	1.04	4.10	4.62	2.66	0.79
34.00	9.00	7.49	3.31	7.20	6.41	1.21	0.00	0.00	4.23	0.00	3.49	3.20	2.73	4.79	0.49	0.08
35.00	9.01	4.27	3.37	6.64	2.68	1.91	1.66	4.40	4.76	0.00	2.06	1.45	2.17	4.02	1.17	0.29
36.00	9.00	5.20	7.25	2.11	1.04	1.39	1.20	0.99	5.39	0.60	4.20	3.16	4.79	4.79	2.74	0.68
37.00	9.00	2.68	2.81	0.00	6.43	0.27	0.27	2.13	5.76	0.00	1.12	3.33	2.24	3.01	3.51	0.99
38.00	9.00	5.71	6.35	1.48	6.90	0.20	0.00	0.32	5.70	0.00	5.91	1.04	2.25	4.18	4.31	0.00
39.00	9.01	7.50	6.39	1.77	0.81	0.00	0.00	5.23	4.93	0.00	4.35	0.02	4.80	0.22	4.45	0.75
40.00	9.00	5.73	1.99	3.67	4.92	1.95	0.00	4.18	4.11	0.49	4.24	0.42	2.34	3.76	3.09	0.85
41.00	9.00	5.89	1.63	5.15	0.34	0.31	0.00	1.50	4.55	0.00	4.70	0.26	3.82	4.40	1.99	0.22
42.00	9.00	3.85	1.73	4.15	2.92	2.44	0.00	3.97	2.92	0.60	3.77	0.75	2.04	3.78	1.28	0.61
43.00	9.01	8.10	2.71	2.48	3.33	0.20	0.45	4.16	1.92	1.48	3.84	1.58	4.50	4.73	4.16	0.00
44.00	9.00	6.57	0.49	0.25	5.02	0.71	0.00	5.02	0.47	3.16	3.31	1.28	2.94	0.38	3.86	0.82
45.00	9.00	4.65	1.01	1.98	5.78	0.81	0.00	4.62	3.69	5.13	5.10	0.04	2.87	2.36	4.09	0.00
46.00	9.00	7.52	2.92	3.54	1.87	0.00	0.00	1.84	1.52	0.00	3.42	0.00	3.37	4.46	0.00	1.27
47.00	9.01	6.82	0.37	3.00	3.97	0.00	0.00	3.19	5.39	2.43	3.18	1.90	2.46	4.55	2.98	0.45
48.00	9.00	5.76	3.13	3.13	0.99	3.23	0.05	3.38	2.33	0.51	3.99	0.48	0.64	1.50	3.31	0.68
49.00	9.00	6.79	0.29	3.70	1.75	6.44	0.00	3.44	2.79	1.22	5.45	0.00	2.40	4.80	3.86	0.19
50.00	9.01	5.61	3.71	2.39	0.49	4.16	0.00	2.72	5.70	0.04	2.30	1.51	1.98	4.79	1.60	0.78
51.00	9.00	7.49	7.14	7.20	0.00	2.47	1.10	4.22	5.12	0.00	2.64	0.01	4.00	4.80	0.20	0.15
52.00	9.00	6.29	4.07	7.10	4.15	0.35	0.32	3.37	5.64	0.15	3.73	0.11	1.65	2.31	2.94	0.75
53.00	9.00	2.93	2.60	6.48	5.97	0.74	0.55	1.21	4.83	0.33	0.47	0.00	1.88	4.69	0.45	0.80
54.00	9.01	7.29	1.59	2.16	2.52	1.31	0.15	2.43	3.13	0.65	4.09	0.00	1.37	3.40	0.91	0.66
55.00	9.00	7.50	2.87	2.99	0.00	0.00	0.00	0.16	2.68	2.77	3.33	0.18	1.07	4.66	3.23	0.91
56.00	9.00	7.50	0.49	2.11	0.00	6.48	2.81	4.23	3.94	0.00	0.00	0.00	4.15	4.79	3.06	0.89
57.00	9.00	7.50	4.44	2.47	4.32	3.89	0.00	1.86	2.14	1.44	2.66	0.26	2.74	4.20	2.25	0.51
58.00	9.01	6.41	5.31	1.10	5.71	1.81	0.00	3.36	4.05	0.99	3.60	0.85	4.18	3.45	2.43	0.54
59.00	9.00	6.89	4.60	6.04	1.98	0.12	0.00	2.26	4.85	2.20	4.13	0.01	0.45	4.83	2.50	0.53
60.00	9.00	6.44	2.07	5.75	0.75	0.92	0.00	1.91	4.46	0.00	5.10	1.14	4.79	4.79	1.87	0.91
61.00	9.00	6.15	5.33	3.14	5.62	0.07	0.00	0.00	0.02	0.88	5.11	0.48	1.74	4.37	0.88	0.27
62.00	9.01	6.52	2.63	2.52	5.04	0.00	0.00	0.00	3.66	0.16	3.50	0.00	2.68	3.84	2.73	0.82
63.00	9.00	4.51	2.05	6.65	2.58	0.01	0.01	2.14	3.26	0.00	3.52	0.58	0.81	3.78	3.76	0.51
64.00	9.00	6.25	3.63	5.24	6.41	0.06	0.00	1.00	5.70	0.00	5.09	0.00	3.70	2.36	4.49	0.89
65.00	9.01	7.50	0.07	1.53	6.52	1.71	0.00	5.62	5.70	0.49	5.11	0.00	4.42	2.50	4.51	0.91
66.00	9.00	7.50	0.00	4.68	6.77	3.27	0.00	5.29	5.15	0.49	4.77	0.00	2.04	4.80	4.37	0.89
67.00	9.00	7.02	1.37	2.23	2.93	1.94	0.00	3.21	5.50	0.00	1.94	1.17	2.58	4.79	3.49	0.91
68.00	9.00	6.91	1.15	2.99	4.39	1.74	0.00	0.99	5.71	0.00	2.54	0.04	4.15	4.80	4.79	0.52
69.00	9.01	7.52	1.66	3.87	2.65	1.55	0.00	5.94	5.70	0.00	5.00	0.00	3.30	4.79	4.29	0.91
70.00	9.00	7.49	0.32	4.02	5.17	1.15	0.00	5.33	2.98	0.48	5.17	0.00	0.00	4.71	2.05	0.89
71.00	9.00	7.51	0.00	1.81	6.63	0.00	0.00	0.81	5.70	1.95	4.50	0.00	0.00	4.76	1.95	0.89
72.00	9.00	5.92	2.14	1.88	3.10	1.26	0.00	1.26	3.03	1.48	1.75	0.86	2.45	1.87	2.33	0.31
73.00	9.01	5.30	0.41	3.18	1.88	0.48	0.13	2.11	1.48	2.27	3.76	0.87	0.82	3.47	1.84	0.93
74.00	9.00	3.69	0.58	3.05	2.23	0.81	0.00	0.00	3.14	1.65	2.39	0.47	1.59	2.33	1.53	0.52
75.00	9.00	6.36	4.96	1.93	5.42	0.00	0.00	0.00	3.17	0.00	2.03	0.00	2.04	1.98	4.33	0.88
76.00	9.00	7.50	3.06	0.15	4.33	0.53	0.00	4.35	4.29	0.00	5.19	0.00	3.11	4.24	4.32	0.89
77.00	9.01	7.49	1.75	2.94	3.40	3.10	0.15	2.73	5.70	1.00	3.12	0.00	0.82	1.99	4.13	0.91
78.00	9.00	7.51	0.40	3.96	6.89	0.51	0.00	0.88	2.25	0.95	3.91	0.04	4.79	4.80	0.80	0.89
79.00	9.00	7.41	2.24	5.20	3.53	2.27	0.00	5.03	1.57	0.60	2.78	0.61	3.99	4.56	1.97	0.34
80.00	9.01	6.92	6.57	6.01	5.16	1.39	0.45	3.37	3.96	0.11	1.83	0.00	1.25	3.85	0.08	0.41
81.00	9.00	7.49	2.07	5.44	3.42	2.78	0.46	4.89	5.43	0.49	1.19	0.24	1.42	3.31	1.22	0.71
82.00	9.00	7.50	3.49	5.08	5.09	2.43	0.00	4.70	5.71	0.00	5.11	0.49	3.27	4.16	4.51	0.91
83.00	9.00	7.50	1.31	6.82	2.11	5.15	0.00	0.79	4.86	0.73	4.46	2.24	3.03	3.84	1.40	0.42
84.00	9.01	7.50	0.75	4.40	6.65	1.52	0.00	0.88	2.77	1.35	3.74	0.84	5.26	2.96	1.04	0.51
85.00	9.00	7.49	1.25	6.85	4.91	3.45	0.00	0.59	5.28	0.85	3.33	0.47	3.99	4.77	1.60	0.32
86.00	9.00	7.51	4.31	0.04	0.49	1.20	0.00	1.33	5.35	0.71	3.12	0.82	4.75	4.79	2.83	0.75
87.00	9.00	7.50	3.30	1.70	6.81	0.00	0.00	3.10	5.70	5.30	0.01	0.24	4.26	1.55	4.20	0.85
88.00	9.01	7.12	2.63	2.43	3.42	0.00	0.00	6.01	5.70	3.25	1.38	0.38	3.97	1.38	2.70	0.91
89.00	9.00	7.25	3.20	1.40	2.39	0.01	0.00	1.52	1.91	0.55	3.66	0.48	0.04	3.90	2.45	0.42
90.00	9.00	7.42	3.16	0.45	6.37	0.00	0.00	0.00	2.34	0.49	5.00	0.08	5.13	0.66	4.09	0.52
91.00	9.00	7.50	0.00	0.00	6.90	1.34	0.00	0.00	5.70	0.00	5.10	5.17	4.79	4.02	4.50	0.08
92.00	9.01	7.50	0.00	5.75	2.74	3.00	0.00	0.99	4.72	0.00	4.72	1.85	4.80	4.47	3.72	0.86
93.00	9.00	6.51	4.36	2.90	3.98	1.30	0.00	1.93	1.05	2.84	5.10	0.35	3.52	4.79	2.77	0.91
94.00	9.00	7.50	0.52	4.32	2.47	1.58	0.18	1.32	1.39	1.91	4.49	0.00	3.10	4.06	2.21	0.31
95.00	9.01	6.81	5.42	0.85	2.11	0.09	0.00	1.54	3.47	0.00	4.63	3.23	2.53	4.80	3.18	0.62
96.00	9.00	7.50	2.77	6.37	1.38	1.79	0.00	0.68	3.52	0.00	2.50	0.69	0.00	4.79	1.30	0.27
97.00	9.00	6.41	5.28	2.99	1.45	1.60	0.00	2.14	2.48	0.11	3.54	0.81	4.70	4.33	2.32	0.68
98.00	9.00	7.49	0.89	0.00	5.99	2.18	0.05	3.73	2.64	0.44	4.04	0.00	4.79	1.38	0.99	0.81
99.00	9.01	7.50	0.07	0.00	3.36	0.25	0.00	0.77	3.99	0.27	0.49	4.38	4.80	4.80	4.15	0.06
100.00	9.00	7.38	1.04	0.00	6.90	2.76	0.00	4.71	6.08	0.00	1.85	1.24	4.36	3.87	4.50	0.99
101.00	9.00	7.08	2.43	2.13	1.25	0.21	0.00	4.37	4.53	1.98	1.31	0.00	4.73	2.63	4.51	1.00
102.00	9.00	6.85	5.29	3.73	1.61	0.00	0.00	1.84	5.29	1.70	5.09	1.57	4.37	4.49	4.19	0.55
103.00	9.01	2.01	2.36	2.64	3.46	0.02	0.02	1.07	1.88	0.00	3.83	0.00	1.10	3.00	1.67	0.65
104.00	9.00	5.43	6.48	2.93	5.23	0.49	0.00	1.34	0.37	0.49	3.47	3.69	0.04	4.83	2.59	0.87
105.00	9.00	4.56	3.74	4.05	4.20	0.09	0.00	2.34	3.44	0.54	5.10	2.30	1.80	4.79	4.32	0.55
106.00	9.00	3.36	0.31	3.64	4.18	0.00	0.00	4.91	2.45	0.18	4.90	1.90	2.54	4.80	3.96	0.20
107.00	9.01	0.94	3.74	7.02	4.46	0.95	0.00	0.49	1.61	0.11	3.37	0.00	1.65	4.79	0.89	0.00
108.00	9.00	4.49	4.42	4.73	3.52	0.00	0.00	1.39	1.15	0.00	2.13	0.35	1.74	3.23	2.52	0.87
109.00	9.00	8.29	1.35	2.44	5.58	0.00	0.00	1.47	2.26	0.00	2.56	0.00	0.15	3.60	1.24	0.14
110.00	9.01	6.30	5.03	4.43	4.75	1.08	0.94	0.99	3.31	0.49	4.79	0.00	2.30	3.32	1.98	0.61
111.00	9.00	7.50	1.47	4.46	1.75	1.87	1.54	1.24	4.84	0.18	4.50	1.02	0.52	3.66	2.28	0.46
112.00	9.00	7.50	5.32	0.00	0.95	1.91	1.67	3.94	5.30	0.00	4.56	2.93	2.20	0.04	3.64	0.57
113.00	9.00	7.09	2.50	5.45	3.00	0.14	0.00	2.51	5.49	0.00	4.65	2.84	4.79	5.77	4.50	0.04
114.00	9.01	5.44	0.84	7.20	3.45	0.00	0.00	2.28	5.61	2.73	5.09	2.23	4.59	4.80	2.34	0.00
115.00	9.00	6.89	0.82	4.32	0.48	0.74	0.00	3.09	5.10	0.49	2.11	4.10	3.04	2.11	2.40	0.41
116.00	9.00	7.49	2.80	1.91	3.01	0.49	0.00	0.00	5.70	0.00	5.05	2.03	4.27	1.72	0.00	0.64
117.00	9.00	7.50	2.17	0.49	3.04	1.99	0.00	4.71	4.42	0.00	5.06	0.00	2.43	0.59	3.01	0.67
118.00	9.01	7.18	2.59	2.71	4.16	0.31	0.00	0.72	4.46	0.99	3.90	0.49	3.18	4.77	4.23	0.78
119.00	9.00	5.98	5.79	1.35	5.81	0.15	0.13	3.44	1.27	0.39	2.61	0.89	0.27	4.65	3.38	0.91
10.2.1.2	9.17	8.42
10.1.1.2	6.29	9507.06
10.1.1.3	2.68	62604.89
10.1.1.4	3.24	40057.71
10.1.1.5	3.54	40199.54
10.1.1.6	1.22	170550.25
10.1.1.7	0.17	288620.79
10.1.1.8	2.45	119150.94
10.1.1.9	3.74	14647.31
10.1.1.10	0.96	214529.10
10.1.1.11	3.51	48555.80
10.1.1.12	0.84	105187.30
10.1.1.13	2.70	27717.28
10.1.1.14	3.56	16724.53
10.1.1.15	2.65	43491.94
10.1.1.16	0.64	83461.32
