Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.011s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	7.50	6.59	6.30	0.00	3.32	1.27	2.58	0.00	5.17	3.10	0.27	5.10	4.20	2.93	0.00	2.01	0.20	3.31	0.52	1.86
25.00	7.50	6.61	6.30	3.51	2.89	2.48	3.56	0.00	5.02	0.78	0.14	4.59	3.66	3.65	0.00	4.55	0.09	3.20	0.44	1.37
26.00	7.50	6.59	6.30	1.01	1.98	2.48	1.48	0.00	2.76	2.37	0.00	4.56	2.52	3.60	1.80	0.99	0.04	3.10	0.04	2.39
27.00	7.50	6.61	6.30	2.19	5.58	3.87	0.00	0.00	4.91	2.16	0.00	5.00	4.19	3.64	0.49	0.00	0.00	3.29	3.11	2.39
28.00	7.49	6.59	6.30	2.78	1.79	0.19	1.85	0.01	5.18	4.68	0.00	4.26	4.20	4.26	0.00	3.98	0.00	2.33	0.11	2.40
29.00	7.50	6.59	6.30	3.74	0.49	3.11	2.56	0.09	1.46	2.04	1.27	5.05	4.20	3.71	0.11	2.56	0.93	1.17	0.00	0.68
30.00	7.50	6.61	6.30	4.37	1.12	4.55	2.38	1.10	4.64	1.34	1.40	5.11	2.86	3.38	0.00	2.21	0.99	2.18	0.79	2.16
31.00	7.50	6.59	6.30	0.00	4.77	0.00	2.45	0.59	4.62	2.18	0.77	5.10	4.19	4.20	0.00	4.10	0.59	1.90	0.11	2.40
32.00	7.50	6.61	6.30	0.00	0.02	4.02	5.70	3.62	0.00	4.44	1.12	5.03	4.22	4.20	0.00	2.26	0.78	0.00	0.00	2.39
33.00	7.50	6.59	6.30	0.99	4.58	6.01	5.71	0.49	0.99	5.55	0.53	5.10	4.19	4.19	0.00	4.19	0.38	0.00	0.00	2.40
34.00	7.50	6.61	6.30	0.00	4.25	5.99	3.03	2.44	4.45	1.85	0.78	5.10	1.47	1.07	0.00	4.05	0.55	0.00	0.04	2.40
35.00	7.50	6.59	6.30	0.00	0.13	3.59	0.99	0.02	3.18	2.24	1.63	5.08	4.70	3.79	0.00	0.61	1.73	0.00	0.09	2.13
36.00	7.50	6.61	6.30	0.00	1.19	6.01	5.02	1.66	3.59	0.00	2.41	5.10	4.20	1.78	0.00	4.20	1.70	4.29	0.04	2.40
37.00	7.49	6.59	6.30	0.00	5.94	4.60	1.10	0.00	1.97	3.46	0.01	2.27	4.20	4.20	0.00	3.64	0.00	3.30	0.02	2.39
38.00	7.50	6.61	6.30	0.00	5.79	3.19	1.45	0.01	5.70	0.40	0.74	2.70	3.59	0.53	0.00	2.04	0.48	2.59	2.66	2.38
39.00	7.50	6.59	6.30	1.93	5.89	5.55	2.71	0.51	4.43	1.53	0.00	4.25	4.02	1.33	0.00	4.18	0.00	3.29	2.03	2.40
40.00	7.50	6.61	6.30	0.93	2.17	4.64	2.32	1.95	3.98	5.26	0.00	4.47	3.26	0.16	0.00	4.22	0.00	3.31	0.73	2.26
41.00	7.50	6.59	6.30	0.00	1.10	3.98	2.74	0.31	5.69	4.72	1.45	5.11	4.15	3.31	0.00	1.25	1.06	3.30	0.80	2.40
42.00	7.50	6.59	6.30	4.39	0.00	0.00	2.92	0.00	0.85	2.04	1.00	4.99	4.20	4.19	0.00	2.71	0.72	3.31	0.31	2.38
43.00	7.50	6.61	6.30	6.31	2.38	4.04	5.72	0.00	2.56	2.40	0.19	1.86	4.20	4.20	0.00	1.08	0.13	2.36	0.02	2.41
44.00	7.50	6.59	6.30	6.30	5.99	5.99	5.71	0.00	0.00	0.72	0.00	0.00	4.20	3.99	0.00	0.00	0.00	3.30	0.00	2.38
45.00	7.50	6.61	6.30	1.63	1.30	6.01	5.70	0.94	6.50	6.28	0.00	0.00	4.19	4.12	0.00	0.00	0.00	3.31	2.65	2.40
46.00	7.49	6.59	6.30	4.69	2.60	5.90	2.80	0.01	2.14	0.75	0.00	5.84	3.59	2.72	0.00	2.45	0.00	3.29	0.54	2.32
47.00	7.50	6.61	6.30	6.31	0.51	1.80	5.92	0.00	1.74	3.82	1.77	1.51	4.00	4.15	0.00	4.20	1.24	3.24	0.44	2.39
48.00	7.50	6.59	6.30	6.30	2.30	6.42	2.76	0.01	0.00	3.11	0.00	0.00	4.18	4.20	0.00	4.19	0.00	3.30	0.00	2.40
49.00	7.50	6.61	6.30	6.30	2.65	4.10	6.06	0.00	3.87	2.07	0.28	0.00	4.20	3.97	0.00	2.89	0.22	3.31	0.53	2.40
50.00	7.50	6.59	6.30	4.77	3.60	2.87	2.21	0.01	5.70	1.13	0.07	2.11	4.19	2.00	0.00	4.64	0.06	3.30	0.35	2.18
51.00	7.50	6.61	6.30	0.00	3.74	1.71	1.28	0.49	5.70	5.70	0.00	5.11	4.20	2.58	0.00	1.42	0.00	3.30	0.00	2.40
52.00	7.50	6.59	6.30	0.00	1.46	3.76	3.86	0.01	5.69	5.56	0.32	5.09	3.39	3.32	0.00	3.27	0.24	2.60	0.35	2.39
53.00	7.50	6.61	6.30	3.70	3.53	0.04	3.09	0.00	4.35	4.64	0.37	0.00	4.12	3.85	0.00	0.15	0.20	3.30	0.92	2.39
54.00	7.50	6.59	6.30	6.31	3.50	0.00	5.56	0.00	1.34	5.68	1.04	0.00	4.20	3.30	0.00	0.00	0.71	3.31	0.71	2.28
55.00	7.49	6.59	6.30	3.39	0.52	4.49	1.83	0.09	6.14	0.52	0.18	4.80	2.81	1.75	0.58	1.74	0.12	3.30	0.01	2.34
56.00	7.50	6.61	6.30	3.80	0.00	0.49	0.49	1.00	5.84	0.47	0.54	4.84	4.30	3.59	0.00	0.47	0.37	3.30	0.51	2.27
57.00	7.50	6.59	6.30	6.21	0.00	0.00	1.79	0.01	2.77	0.98	0.75	1.95	3.91	3.25	4.30	0.00	0.54	3.30	0.06	2.25
58.00	7.50	6.61	6.30	2.19	1.31	5.99	1.24	0.00	4.22	1.18	1.04	0.00	4.16	3.00	4.22	1.30	0.79	3.29	2.40	2.54
59.00	7.50	6.59	6.30	6.23	4.85	0.00	3.65	0.00	0.00	2.45	0.33	5.03	2.10	1.93	4.23	4.16	0.20	3.32	0.00	1.99
60.00	7.50	6.61	6.30	5.76	4.73	4.71	0.00	0.00	3.39	0.22	0.60	3.10	4.19	2.51	1.66	3.93	0.40	3.30	0.31	2.40
61.00	7.50	6.59	6.30	6.30	2.54	2.98	3.84	0.00	5.70	3.93	0.53	0.00	4.19	3.80	0.00	2.63	0.91	2.00	0.78	2.40
62.00	7.50	6.61	6.30	5.96	4.43	6.01	0.49	0.00	0.20	0.00	0.06	0.00	4.11	4.37	3.46	0.00	0.05	0.00	0.00	2.25
63.00	7.50	6.59	6.30	6.08	4.17	5.48	1.63	0.75	5.53	5.15	0.11	5.31	4.20	4.20	0.85	0.00	0.06	2.67	0.00	2.40
64.00	7.49	6.61	6.30	5.59	0.00	4.25	5.63	0.00	0.00	5.11	0.67	0.00	4.20	4.19	0.20	0.00	0.54	3.30	0.33	2.40
65.00	7.50	6.59	6.30	6.21	0.00	5.99	5.58	0.00	0.00	5.44	3.13	0.00	4.19	4.19	0.73	0.00	2.91	3.29	0.00	2.34
66.00	7.50	6.61	6.30	5.96	1.41	5.99	4.58	0.11	0.00	3.49	0.04	3.18	4.20	4.22	0.00	2.70	0.01	3.31	0.00	2.45
67.00	7.50	6.59	6.30	6.30	2.34	6.01	2.05	0.00	1.14	0.67	0.00	1.41	4.20	3.96	0.73	4.09	0.00	3.31	0.06	2.41
68.00	7.50	6.59	6.30	5.19	1.75	6.01	0.49	0.04	6.42	5.03	0.34	0.00	4.19	4.19	1.01	1.21	0.27	0.49	0.52	2.39
69.00	7.50	6.61	6.30	6.30	5.73	2.00	3.44	0.00	0.73	3.11	2.76	0.00	4.20	4.15	0.49	0.00	1.92	0.00	0.00	2.40
70.00	7.50	6.59	6.30	6.28	5.68	5.20	3.90	0.01	2.32	5.69	2.65	0.00	4.18	4.19	0.00	0.00	1.86	0.00	1.66	2.40
71.00	7.50	6.61	6.30	2.53	1.04	4.15	3.86	0.05	5.75	5.36	0.58	3.77	4.09	3.91	0.06	1.48	1.02	0.00	0.77	2.30
72.00	7.50	6.59	6.30	6.30	4.79	6.02	5.70	0.00	1.57	2.17	0.00	5.10	3.74	3.29	1.91	0.00	0.01	0.00	0.00	2.38
73.00	7.49	6.61	6.30	6.18	5.55	5.99	4.78	0.00	0.00	0.67	0.00	5.11	3.27	3.58	0.22	1.45	0.01	3.90	1.99	2.39
74.00	7.50	6.59	6.30	5.83	1.73	3.04	1.05	0.00	0.99	0.91	0.00	5.10	2.46	1.35	3.11	1.86	0.01	3.66	0.34	2.40
75.00	7.50	6.61	6.29	6.14	2.73	3.85	3.29	0.00	0.00	0.95	0.09	4.84	4.02	3.98	3.67	2.11	0.38	3.30	0.00	2.23
76.00	7.50	6.59	6.30	2.00	0.93	5.99	4.49	0.00	0.49	3.67	0.68	2.44	2.38	4.09	0.00	0.82	0.48	3.31	0.00	1.61
77.00	7.50	6.61	6.30	6.29	0.38	3.98	3.85	0.53	0.00	1.65	1.14	0.38	4.90	4.20	0.15	0.00	0.80	3.30	0.08	3.01
78.00	7.50	6.59	6.30	6.32	3.36	4.90	4.39	0.00	4.05	5.35	0.01	0.00	3.07	4.20	2.06	0.00	0.00	3.30	0.00	2.40
79.00	7.50	6.61	6.30	4.50	3.79	0.00	4.60	0.00	5.69	2.47	1.28	0.00	4.89	4.20	0.00	0.49	0.91	1.28	0.00	2.40
80.00	7.50	6.59	6.30	6.30	5.79	1.79	4.33	0.00	0.58	4.18	1.13	0.00	4.00	3.91	0.00	0.00	0.79	0.49	0.91	2.40
81.00	7.50	6.59	6.30	6.19	5.84	0.00	1.65	0.00	2.21	3.72	0.28	0.00	4.19	4.19	3.24	3.18	0.20	3.04	0.41	2.40
82.00	7.49	6.61	6.30	6.22	2.00	2.27	2.36	0.00	0.99	3.04	0.07	0.00	3.63	2.79	3.24	3.90	0.65	3.30	0.58	2.40
83.00	7.50	6.59	6.30	5.12	6.61	2.45	5.04	0.00	1.78	5.37	0.27	0.00	3.66	0.34	3.43	1.97	0.24	0.01	0.49	2.39
84.00	7.50	6.61	6.30	6.34	1.18	6.05	3.98	0.00	0.74	1.24	0.14	0.00	1.87	3.98	0.61	4.22	0.59	3.86	0.02	1.50
85.00	7.50	6.59	6.30	6.30	0.00	5.99	0.00	0.00	0.00	5.70	0.00	5.56	4.19	4.20	1.86	4.16	0.00	3.30	0.00	2.40
86.00	7.50	6.61	6.30	5.76	1.50	6.01	3.33	0.00	0.00	4.36	0.47	5.11	3.19	3.38	0.45	3.42	0.33	2.64	1.07	2.06
87.00	7.50	6.59	6.30	6.10	5.31	5.73	0.99	0.00	0.99	3.82	0.45	4.15	4.20	3.77	1.18	4.20	0.33	3.30	0.67	2.40
88.00	7.50	6.61	6.30	0.34	2.79	6.01	2.19	0.00	4.05	0.22	1.57	1.39	4.19	3.83	0.00	2.92	3.67	3.30	0.04	2.39
89.00	7.50	6.59	6.30	0.00	4.79	0.05	1.92	0.00	0.41	0.49	4.57	0.00	4.20	3.26	0.49	0.00	3.21	3.31	0.02	2.40
90.00	7.50	6.61	6.30	4.73	5.68	5.66	4.79	0.00	0.49	0.12	0.26	5.00	4.20	4.10	1.67	0.00	0.19	3.30	0.00	2.40
91.00	7.49	6.59	6.30	6.30	5.09	5.79	5.58	0.00	0.00	1.17	0.93	5.10	4.19	4.19	0.00	0.00	0.74	3.30	1.12	2.39
92.00	7.50	6.61	6.30	6.30	1.52	4.38	5.58	0.06	2.80	5.51	0.69	2.87	4.20	2.58	0.00	0.49	0.62	3.30	0.20	2.40
93.00	7.50	6.59	6.30	2.24	1.22	2.76	2.92	0.00	5.69	4.93	0.00	5.04	1.60	2.46	0.99	4.07	0.33	3.26	0.00	2.08
94.00	7.50	6.59	6.30	2.47	3.92	0.00	5.69	0.00	5.69	4.20	0.00	5.13	2.97	4.18	1.15	1.34	0.99	3.34	0.86	2.40
95.00	7.50	6.61	6.30	6.30	0.80	3.03	0.95	0.00	1.25	5.48	0.93	1.58	3.93	2.19	0.02	1.98	3.45	3.30	0.44	2.07
96.00	7.50	6.59	6.30	6.30	0.49	0.00	5.69	0.00	0.00	5.70	1.66	0.00	4.20	4.20	0.75	0.00	1.13	2.67	0.00	2.40
97.00	7.50	6.61	6.30	6.30	3.14	0.00	4.93	0.00	0.00	5.45	1.78	0.00	4.19	4.19	0.49	3.49	1.26	0.00	0.80	2.40
98.00	7.50	6.59	6.30	6.30	2.36	0.00	4.18	0.00	0.00	3.63	0.48	5.11	3.76	3.58	0.01	4.19	0.62	0.00	0.02	2.39
99.00	7.50	6.61	6.30	6.29	0.13	1.71	5.69	0.00	0.00	2.12	0.58	5.10	4.20	4.20	0.47	4.20	0.40	0.00	2.21	2.19
100.00	7.49	6.59	6.30	5.13	4.00	2.47	3.85	0.00	0.75	0.09	0.97	4.31	3.54	3.42	2.00	4.18	0.68	3.94	0.34	1.78
101.00	7.50	6.61	6.30	6.30	2.11	0.00	4.50	0.00	0.00	2.68	0.06	0.00	2.37	4.49	0.00	4.20	0.06	1.83	0.00	2.74
102.00	7.50	6.59	6.30	6.29	1.19	6.28	5.41	0.00	0.00	4.38	0.09	0.00	3.43	4.19	2.85	4.19	0.06	0.00	0.00	2.40
103.00	7.50	6.61	6.30	5.72	3.65	3.37	3.39	0.00	5.08	4.92	0.61	4.65	3.76	3.05	0.55	0.39	1.38	0.00	0.01	2.16
104.00	7.50	6.59	6.30	4.98	5.31	0.00	5.78	0.00	0.01	5.26	0.18	0.00	4.22	4.25	0.61	0.00	0.19	0.00	0.00	2.40
105.00	7.50	6.61	6.30	6.30	5.55	2.30	5.26	0.00	0.01	4.78	1.07	0.00	4.17	4.03	0.14	0.00	0.82	0.00	0.32	2.40
106.00	7.50	6.59	6.30	6.31	1.48	6.02	5.70	0.00	0.00	5.31	0.09	0.00	4.23	4.23	0.00	0.00	0.07	0.00	2.81	2.40
107.00	7.50	6.59	6.30	4.84	5.11	5.44	5.56	0.04	0.00	2.73	0.69	0.00	4.20	4.11	0.84	0.00	0.47	3.70	1.93	2.19
108.00	7.50	6.61	6.30	6.12	4.73	4.42	5.05	0.05	1.35	2.84	0.40	1.30	4.20	3.31	0.51	1.46	0.28	3.30	0.67	2.39
109.00	7.49	6.59	6.30	3.93	0.00	5.25	5.63	0.01	1.20	0.07	1.90	0.00	4.19	2.70	0.00	4.11	1.33	3.30	0.87	2.39
110.00	7.50	6.61	6.30	2.67	1.48	5.99	5.65	0.07	2.03	2.48	0.59	1.94	3.94	3.53	2.10	4.20	0.37	3.30	0.00	2.40
111.00	7.50	6.59	6.30	0.00	0.00	5.98	5.70	0.00	2.32	5.69	0.00	5.09	4.20	4.12	0.00	4.20	0.00	3.31	0.54	2.40
112.00	7.50	6.61	6.30	0.99	3.20	6.02	2.77	0.00	3.07	2.74	0.00	5.10	3.76	2.56	0.00	2.04	0.74	1.66	0.28	2.32
113.00	7.50	6.59	6.30	5.28	1.84	5.73	0.00	0.78	1.73	1.63	1.74	1.54	4.20	2.10	0.22	4.99	1.31	0.49	2.12	2.41
114.00	7.50	6.61	6.30	4.80	5.16	3.29	0.00	0.00	2.76	4.09	0.71	4.16	3.89	4.18	1.61	4.20	0.48	3.36	0.09	2.39
115.00	7.50	6.59	6.30	4.62	5.49	5.99	0.00	0.01	0.00	4.10	0.00	0.00	4.36	4.22	0.00	1.65	0.00	3.30	1.86	2.38
116.00	7.50	6.61	6.30	5.98	2.81	6.01	2.83	0.04	2.48	4.32	0.00	0.00	3.97	3.83	0.84	5.16	0.00	3.31	0.49	2.32
117.00	7.50	6.59	6.30	4.80	4.00	6.01	4.80	0.00	4.91	5.20	0.00	1.31	4.19	4.05	0.00	3.37	2.45	3.17	0.00	2.38
118.00	7.49	6.61	6.30	4.37	6.67	5.99	5.65	0.00	0.00	3.17	0.00	2.03	4.19	4.33	0.00	0.00	2.08	2.06	0.20	2.33
119.00	7.50	6.59	6.30	3.87	3.49	6.01	3.30	0.00	0.99	1.32	0.02	5.12	4.22	3.60	1.84	0.00	0.02	2.24	0.13	2.14
10.2.1.2	7.64	8.80
10.2.1.3	6.73	9.21
10.2.1.4	6.42	8.27
10.1.1.4	4.18	71087.93
10.1.1.5	2.87	67025.04
10.1.1.6	3.94	78346.37
10.1.1.7	3.52	75811.88
10.1.1.8	0.30	283169.41
10.1.1.9	2.55	167614.05
10.1.1.10	3.05	56489.41
10.1.1.11	0.61	183800.77
10.1.1.12	2.93	144612.48
10.1.1.13	3.96	7629.13
10.1.1.14	3.45	14998.63
10.1.1.15	0.74	226252.53
10.1.1.16	2.14	138068.48
10.1.1.17	0.62	111941.09
10.1.1.18	2.51	52047.13
10.1.1.19	0.54	145996.54
10.1.1.20	2.26	7024.62
