Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.689s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	9.89	7.70	0.49	7.50	4.80	2.72	0.00	4.42	5.41	2.93	0.00	3.99	0.33	3.60	1.48	0.00
16.00	9.90	3.13	2.97	5.79	2.30	6.41	1.38	3.83	5.00	1.21	0.00	4.03	0.82	2.93	0.81	2.30
17.00	9.90	6.92	2.83	7.20	3.66	4.04	1.13	1.24	1.70	1.85	0.00	3.69	1.81	3.27	1.52	0.48
18.00	9.89	0.71	5.75	6.87	3.06	1.74	0.00	3.21	1.87	1.53	0.00	2.86	0.00	1.98	1.02	0.00
19.00	9.90	1.17	7.24	6.50	1.94	2.70	0.27	4.63	2.89	0.13	0.00	4.22	0.64	2.45	0.07	0.12
20.00	9.90	4.90	3.58	3.99	2.72	7.23	2.03	1.87	2.81	0.42	0.00	3.19	1.67	2.50	0.73	0.79
21.00	9.89	1.34	1.15	7.28	5.56	3.03	1.13	2.71	0.00	0.60	0.00	3.82	2.64	1.93	0.28	0.47
22.00	9.90	0.49	7.56	6.22	4.38	1.01	0.00	0.58	0.99	0.68	0.00	3.86	3.52	2.37	0.00	0.02
23.00	9.90	2.16	4.57	5.65	1.87	3.54	0.08	0.20	4.96	2.18	0.00	3.77	0.01	1.38	0.20	0.01
24.00	9.89	0.49	2.84	7.50	2.53	2.47	1.83	0.82	4.09	2.44	0.00	3.64	1.79	0.00	0.00	0.75
25.00	9.90	2.65	6.18	6.32	1.50	6.06	0.04	0.35	2.14	0.02	0.00	4.12	0.16	1.32	0.06	0.04
26.00	9.90	4.22	6.01	4.27	3.60	4.79	0.71	0.12	3.16	0.13	0.00	3.96	0.99	1.06	0.07	0.27
27.00	9.90	2.48	6.04	5.23	5.79	5.78	0.00	1.39	3.50	1.22	0.00	1.55	0.60	2.51	0.00	0.00
28.00	9.89	3.90	6.55	7.50	1.74	3.62	0.33	0.98	1.97	2.90	0.00	1.67	0.12	2.94	0.12	0.14
29.00	9.90	3.05	1.67	4.40	4.39	3.21	0.11	0.24	3.17	0.07	0.00	1.98	2.05	1.47	0.04	0.31
30.00	9.90	6.67	5.25	3.09	4.18	1.65	0.00	0.85	4.66	0.45	0.00	1.18	0.00	1.77	0.29	0.00
31.00	9.89	3.20	0.87	7.10	2.83	4.92	0.79	1.99	4.38	0.92	0.00	1.79	1.74	2.97	0.66	0.33
32.00	9.90	0.00	5.56	6.62	4.77	6.16	0.06	0.16	3.63	0.24	0.00	0.27	0.87	0.02	0.15	0.25
33.00	9.90	8.05	6.74	7.50	3.40	4.02	0.00	0.91	2.33	0.00	0.00	1.92	0.92	2.76	0.00	0.00
34.00	9.89	2.71	3.30	7.07	4.90	1.86	2.20	1.08	4.31	1.61	0.00	3.86	1.17	0.89	0.20	1.37
35.00	9.90	0.06	1.61	7.50	3.10	2.32	0.28	0.51	3.62	0.52	0.00	2.87	1.54	4.25	0.39	0.09
36.00	9.90	4.25	0.75	6.22	3.14	6.56	0.57	1.68	0.99	0.79	0.00	1.63	0.32	2.40	0.58	0.21
37.00	9.89	3.17	1.25	7.57	5.41	2.81	0.71	1.53	3.96	0.04	0.00	2.30	3.52	1.04	0.00	0.28
38.00	9.90	5.38	3.65	7.35	2.73	5.98	0.00	0.00	6.21	0.00	0.00	1.17	0.48	3.57	0.00	0.00
39.00	9.90	7.14	2.39	5.42	3.93	2.74	0.00	1.07	5.25	0.18	0.00	0.44	4.02	0.74	0.11	0.37
40.00	9.90	1.66	1.41	7.10	5.32	1.95	1.74	1.97	3.50	2.11	0.00	2.52	1.31	0.65	1.12	1.45
41.00	9.89	2.46	3.76	5.84	1.88	3.80	0.00	2.43	5.69	0.93	0.00	2.58	1.71	1.64	0.00	0.47
42.00	9.90	2.67	4.00	3.86	1.20	4.40	0.00	2.33	5.71	0.00	0.00	4.20	1.45	1.61	0.00	0.93
43.00	9.90	0.54	0.67	5.42	5.46	6.61	0.00	3.27	5.70	1.24	0.00	3.84	2.04	0.49	0.93	0.11
44.00	9.89	5.25	1.90	6.81	3.59	6.02	0.49	1.19	5.18	0.21	0.00	2.31	2.86	2.87	0.98	0.65
45.00	9.90	3.84	7.43	7.08	3.57	3.45	0.00	0.00	3.21	0.00	0.00	1.97	1.39	3.59	0.00	0.49
46.00	9.90	8.70	4.63	7.12	7.36	5.30	0.00	4.82	0.00	0.21	0.00	1.59	0.00	2.63	0.02	0.25
47.00	9.89	8.49	3.13	7.50	5.42	2.36	0.00	4.11	1.95	0.00	0.00	1.84	2.61	1.50	0.00	1.80
48.00	9.90	1.51	3.12	6.68	5.10	5.41	0.55	1.85	5.70	0.73	0.00	2.81	1.34	2.51	0.31	0.77
49.00	9.90	3.06	1.45	6.25	1.37	4.13	0.00	2.18	2.76	1.72	0.00	3.58	0.49	0.12	1.10	1.44
50.00	9.89	6.06	7.76	6.22	4.36	5.55	0.00	0.00	3.17	3.32	0.00	3.38	2.57	0.20	0.21	0.57
51.00	9.90	3.16	4.38	7.48	1.54	6.39	0.00	1.31	0.45	0.00	0.00	3.19	4.60	0.55	0.00	3.79
52.00	9.90	5.33	5.64	6.41	0.06	6.16	0.00	0.11	1.63	0.00	0.00	4.20	3.92	3.20	0.00	2.19
53.00	9.90	1.74	4.73	3.21	4.80	3.06	0.00	0.41	4.95	0.31	0.00	3.85	0.12	1.41	0.16	0.01
54.00	9.89	0.99	6.10	0.95	5.70	4.00	0.93	1.58	4.83	0.91	0.00	3.50	1.10	2.63	0.39	0.38
55.00	9.90	2.59	5.48	2.89	6.23	3.71	1.24	0.85	5.61	0.51	0.00	0.93	0.98	1.04	0.00	1.15
56.00	9.90	1.60	0.99	3.58	1.78	2.63	1.84	3.52	1.87	4.23	0.00	2.86	1.73	0.84	0.00	0.75
57.00	9.89	0.21	2.30	6.65	4.98	2.58	0.00	1.85	0.45	1.18	0.00	2.25	1.07	2.52	0.00	0.04
58.00	9.90	1.81	0.00	4.98	5.62	4.00	0.84	2.76	4.51	0.95	0.00	3.86	1.66	0.75	0.00	0.33
59.00	9.90	2.04	2.25	6.58	5.23	4.36	3.14	2.23	1.64	0.25	0.00	1.67	1.53	1.87	0.24	0.92
60.00	9.89	2.97	0.75	7.44	2.98	6.16	0.00	0.04	4.73	0.00	0.00	1.02	2.46	0.00	0.00	0.00
61.00	9.90	5.24	6.61	5.97	5.28	3.45	0.09	2.93	0.53	0.47	0.00	1.18	1.34	2.52	0.24	0.06
62.00	9.90	3.98	6.98	3.63	2.28	1.63	0.21	1.83	1.78	2.19	0.00	4.25	1.12	2.13	1.64	1.98
63.00	9.89	4.45	4.92	5.91	6.17	3.21	0.18	3.46	3.69	0.44	0.00	0.86	0.00	2.85	0.29	0.08
64.00	9.90	4.84	0.86	5.23	4.40	5.61	0.46	0.49	3.06	0.00	0.00	1.87	0.79	1.21	0.00	0.21
65.00	9.90	3.27	6.04	7.49	2.05	0.00	0.00	1.25	5.70	0.00	0.00	3.23	0.64	3.19	0.00	0.00
66.00	9.90	2.74	6.95	6.74	2.72	5.32	0.00	5.36	4.04	1.25	0.00	3.24	0.78	3.00	0.92	0.11
67.00	9.89	6.70	5.64	7.50	6.90	5.85	0.00	0.99	5.06	0.13	0.00	1.53	2.80	1.94	0.00	0.00
68.00	9.90	2.77	0.00	7.50	1.54	4.19	0.00	3.36	5.69	1.25	0.00	3.30	4.20	2.37	0.00	0.71
69.00	9.90	4.70	1.35	6.37	5.68	6.62	0.00	2.06	5.71	0.00	0.00	3.94	3.99	0.00	0.00	0.79
70.00	9.89	3.62	1.50	5.61	5.49	2.56	1.20	0.99	4.44	0.06	0.00	2.40	1.92	0.64	0.07	0.47
71.00	9.90	1.20	3.05	6.38	3.18	3.91	0.34	0.00	4.46	1.08	0.00	2.46	0.29	2.45	0.72	1.33
72.00	9.90	1.90	6.16	3.42	6.90	5.29	0.00	2.87	5.70	0.00	0.00	4.19	1.35	0.11	0.00	0.99
73.00	9.89	0.00	7.81	7.50	3.70	2.70	0.65	1.77	5.70	0.16	0.00	3.50	4.19	0.98	0.09	0.27
74.00	9.90	2.18	6.64	5.58	6.90	1.28	1.17	1.52	5.29	0.49	0.00	3.18	3.10	3.60	0.32	0.47
75.00	9.90	1.20	5.99	5.53	4.55	2.34	0.45	2.00	4.99	1.44	0.00	1.04	2.30	2.87	0.19	2.12
76.00	9.90	4.43	5.82	3.23	2.87	6.36	0.00	0.84	5.51	0.00	0.00	1.40	0.33	2.12	0.00	0.99
77.00	9.89	7.73	6.98	6.67	6.30	0.79	0.00	0.22	5.63	0.79	0.00	0.05	0.19	0.65	0.00	0.00
78.00	9.90	1.26	7.31	3.09	6.02	3.89	0.00	1.47	3.80	2.80	0.00	0.58	2.61	0.28	1.80	0.49
79.00	9.90	8.08	4.70	3.82	2.25	6.59	0.00	0.08	0.00	0.18	0.00	0.18	0.14	2.41	0.12	0.82
80.00	9.89	5.65	5.10	3.79	2.05	5.11	0.00	3.59	3.56	3.59	0.00	3.46	0.87	3.03	1.28	1.01
81.00	9.90	0.49	2.70	4.63	6.29	4.03	0.41	4.07	3.91	1.97	0.00	2.83	1.07	2.98	0.00	1.54
82.00	9.90	0.24	0.89	6.99	6.68	3.12	0.84	4.27	2.60	0.61	0.00	3.98	0.16	0.35	0.00	0.49
83.00	9.89	0.00	0.09	7.45	6.78	4.13	0.00	1.45	1.14	0.08	0.00	3.42	3.24	1.80	0.00	0.73
84.00	9.90	4.19	6.03	7.48	3.36	6.22	0.00	0.18	5.16	0.01	0.00	4.19	0.67	0.06	0.00	2.70
85.00	9.90	8.56	6.14	1.54	3.74	5.71	0.00	0.49	2.91	0.00	0.00	3.90	1.14	1.53	0.00	1.11
86.00	9.89	3.51	0.06	6.14	4.99	5.61	0.00	0.00	5.56	2.08	0.00	3.47	1.12	1.48	0.77	0.40
87.00	9.90	2.54	1.64	6.38	3.26	6.37	0.75	4.97	5.44	0.06	0.00	3.86	0.00	2.50	0.04	0.31
88.00	9.90	0.00	2.01	4.76	1.61	4.47	1.46	2.92	5.45	1.72	0.00	3.73	0.07	0.27	0.59	0.64
89.00	9.90	0.00	0.67	4.50	1.64	3.69	0.01	0.00	4.98	0.00	0.00	2.86	0.26	2.34	0.00	0.04
90.00	9.89	0.49	5.94	7.27	5.03	6.03	0.84	1.26	3.70	0.45	0.00	2.48	0.13	0.65	0.29	0.62
91.00	9.90	3.04	7.07	7.49	4.39	6.61	0.00	2.92	3.87	1.14	0.00	4.11	0.20	3.46	0.68	2.13
92.00	9.90	3.94	4.63	3.14	5.84	5.03	0.00	2.76	1.07	0.15	0.00	1.24	1.47	2.11	0.09	0.13
93.00	9.89	4.45	1.42	7.50	6.55	4.99	0.00	2.97	6.17	1.40	0.00	3.54	1.45	3.20	0.92	1.66
94.00	9.90	0.00	6.05	7.50	3.51	5.52	0.00	1.78	5.43	1.10	0.00	0.55	1.04	3.49	0.20	1.22
95.00	9.90	2.70	0.41	4.09	4.88	5.13	0.00	2.16	5.38	2.66	0.00	3.44	1.21	2.85	1.83	1.51
96.00	9.89	0.73	2.39	6.71	6.62	2.72	0.00	0.78	5.69	0.74	0.00	4.20	1.77	3.59	0.49	0.09
97.00	9.90	5.37	1.18	7.41	5.57	6.61	0.00	2.54	5.71	0.00	0.00	4.20	4.02	3.60	0.00	2.17
98.00	9.90	0.99	2.41	4.95	4.02	6.34	0.00	0.98	4.62	1.37	0.00	3.43	0.29	3.09	0.73	1.38
99.00	9.89	2.70	1.51	4.82	5.51	5.61	0.00	0.85	5.77	2.47	0.00	4.20	1.88	1.35	0.00	1.33
100.00	9.90	2.63	3.89	5.08	6.50	6.57	0.00	2.89	1.70	2.10	0.00	3.62	0.12	3.06	0.00	2.13
101.00	9.90	0.52	4.22	7.10	5.75	3.34	0.00	0.54	2.12	0.80	0.00	2.92	0.48	3.18	0.59	1.19
102.00	9.90	0.58	7.80	6.32	2.30	6.58	0.00	0.00	5.61	0.04	0.00	1.64	0.57	2.99	0.02	0.00
103.00	9.89	5.76	4.83	5.69	2.87	6.59	0.00	4.29	5.70	1.58	0.00	3.38	0.81	2.12	0.71	0.62
104.00	9.90	7.36	1.46	3.49	4.10	1.64	0.00	1.25	1.13	1.15	0.00	3.03	1.55	0.61	0.27	1.84
105.00	9.90	5.76	3.57	4.60	6.67	0.31	0.00	0.41	5.79	0.51	0.00	1.21	0.61	3.44	0.33	0.00
106.00	9.89	2.07	6.39	6.14	2.63	0.24	0.00	1.11	5.00	0.42	0.00	4.02	3.23	1.87	0.28	2.30
107.00	9.90	4.89	0.82	6.92	5.44	3.14	0.00	0.48	5.51	1.66	0.00	2.89	0.85	2.00	0.00	1.37
108.00	9.90	4.29	2.23	7.04	5.73	6.45	0.00	3.36	2.77	1.52	0.31	4.12	2.38	3.12	0.00	1.94
109.00	9.89	1.86	0.67	2.86	4.16	3.99	2.72	4.10	1.85	0.98	1.83	3.00	1.97	2.57	0.26	1.79
110.00	9.90	4.03	3.27	3.83	4.47	3.82	0.02	1.40	5.02	0.35	0.01	0.35	3.33	2.87	0.25	0.04
111.00	9.90	0.62	1.93	7.50	6.90	2.19	0.00	5.99	5.70	0.00	0.72	4.20	4.13	3.53	0.00	1.98
112.00	9.89	3.13	1.34	6.03	5.79	3.82	1.47	1.85	4.78	1.24	1.85	2.78	2.21	1.48	0.00	0.91
113.00	9.90	4.56	1.22	5.91	5.63	7.05	0.00	0.98	4.55	0.00	1.73	2.78	1.35	0.80	0.00	0.48
114.00	9.90	1.79	5.17	6.28	5.29	4.64	0.00	2.78	4.10	1.02	0.00	0.00	1.33	2.54	0.42	0.00
115.00	9.90	1.35	4.59	7.18	5.42	6.48	0.00	0.00	5.69	0.57	0.00	3.57	3.76	1.95	0.00	1.57
116.00	9.89	0.99	1.32	6.69	3.26	4.78	0.00	4.56	5.58	2.26	0.00	2.01	0.12	0.06	1.53	0.26
117.00	9.90	0.49	2.71	7.51	5.99	3.82	0.00	5.33	5.24	1.57	1.99	3.83	0.53	0.74	1.04	1.28
118.00	9.90	2.04	5.38	7.50	4.77	1.41	0.00	4.05	4.45	0.00	1.60	3.69	2.81	0.29	0.00	1.63
119.00	9.89	2.20	0.75	5.89	4.96	3.30	0.00	2.70	4.69	0.73	1.22	3.40	1.38	0.75	0.44	0.69
10.2.1.2	10.09	8.50
10.1.1.2	3.32	76490.53
10.1.1.3	3.72	66342.16
10.1.1.4	6.02	13223.39
10.1.1.5	4.23	50030.17
10.1.1.6	4.27	35404.76
10.1.1.7	0.37	382031.71
10.1.1.8	1.93	95707.76
10.1.1.9	3.98	39468.09
10.1.1.10	0.92	73947.70
10.1.1.11	0.99	88907.40
10.1.1.12	2.70	41596.70
10.1.1.13	1.47	100711.69
10.1.1.14	1.96	67113.68
10.1.1.15	0.34	185541.86
10.1.1.16	0.77	194970.18
