Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.614s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.30	7.50	1.00	2.14	0.85	5.99	1.65	6.01	0.00	4.26	5.46	4.17	0.00	4.19	2.63	2.72
43.00	9.30	7.50	2.89	4.45	1.27	6.89	0.99	6.01	0.00	5.41	5.09	4.80	0.00	4.20	3.90	3.00
44.00	9.29	7.50	1.41	4.03	0.18	2.20	3.44	4.62	3.30	4.90	0.04	4.04	0.00	4.12	3.73	3.00
45.00	9.30	7.50	0.49	1.30	0.42	6.05	1.54	1.38	5.39	5.43	0.00	4.49	0.00	4.19	0.27	2.46
46.00	9.30	7.49	0.09	0.49	0.11	6.75	2.60	5.99	5.41	5.39	0.00	2.63	0.00	4.20	2.46	2.27
47.00	9.30	7.50	0.65	3.25	2.40	5.82	6.01	3.27	5.39	4.62	0.00	4.86	0.00	4.19	2.81	2.97
48.00	9.29	7.50	0.15	4.89	0.00	1.01	6.59	5.99	2.64	4.64	0.00	4.60	0.00	4.20	2.96	3.00
49.00	9.30	7.50	1.99	3.57	0.00	6.52	1.26	5.43	0.00	0.85	0.00	4.71	0.00	4.20	1.92	2.91
50.00	9.30	7.50	0.00	0.00	1.04	2.70	5.73	4.51	2.08	0.60	5.71	0.59	0.00	4.20	0.09	2.23
51.00	9.30	7.50	0.00	5.08	0.00	7.48	6.17	1.47	3.36	3.66	4.44	0.00	0.58	4.19	0.68	0.41
52.00	9.29	7.50	0.00	4.50	0.09	6.90	4.85	3.50	0.00	5.41	0.00	1.70	0.00	4.20	3.90	2.72
53.00	9.30	7.50	0.48	6.14	1.40	6.01	6.38	3.50	0.00	4.05	1.33	2.86	0.00	4.19	1.65	1.64
54.00	9.30	7.50	1.22	3.62	1.55	2.98	5.61	1.92	0.99	4.69	0.64	3.56	0.00	4.20	1.13	2.21
55.00	9.30	7.49	0.00	4.38	4.13	1.94	6.48	2.76	0.00	5.48	0.00	3.21	0.00	4.20	1.72	1.85
56.00	9.29	7.50	0.00	5.70	0.08	3.97	6.61	2.46	0.00	5.29	0.00	4.80	0.00	4.20	3.90	3.00
57.00	9.30	7.50	1.32	4.19	2.10	0.74	3.98	6.01	4.98	5.23	4.06	4.79	0.00	1.51	3.26	3.00
58.00	9.30	7.50	2.04	2.17	1.39	6.22	1.26	5.90	1.39	2.54	5.10	4.13	0.01	2.60	1.53	2.99
59.00	9.30	7.50	2.36	1.85	0.49	6.89	0.49	1.52	0.00	2.46	0.01	3.70	0.00	0.48	1.11	3.00
60.00	9.29	7.50	7.29	7.49	0.19	6.90	7.57	1.46	0.00	5.31	0.00	4.80	0.00	0.00	3.85	2.99
61.00	9.30	7.50	0.25	2.21	3.07	6.90	5.97	2.53	0.00	1.35	0.00	4.80	0.00	0.00	3.74	2.98
62.00	9.30	7.50	0.14	2.76	1.72	6.87	6.44	1.67	0.00	5.39	0.00	4.69	0.00	0.49	3.91	3.00
63.00	9.30	7.50	0.00	7.28	0.26	6.91	6.39	0.00	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.00
64.00	9.29	7.49	1.24	6.75	1.11	5.83	6.01	4.46	0.00	5.28	0.00	4.80	0.00	1.80	3.17	3.00
65.00	9.30	7.50	0.07	7.04	1.67	4.50	5.76	3.86	3.20	1.60	0.99	4.37	0.00	4.20	3.18	2.48
66.00	9.30	7.50	1.48	6.04	1.99	6.26	6.17	4.77	5.41	3.90	0.00	1.40	0.00	4.19	3.47	3.00
67.00	9.29	7.50	0.09	6.75	0.77	3.58	6.08	5.42	0.88	1.72	0.00	3.10	0.00	4.20	3.20	2.91
68.00	9.30	7.50	1.47	4.16	0.21	6.43	5.99	5.82	0.00	0.87	0.00	1.04	0.00	4.19	2.64	2.65
69.00	9.30	7.50	0.31	7.16	0.00	6.47	6.18	5.77	0.99	5.30	1.25	4.79	0.00	4.20	1.85	2.98
70.00	9.30	7.50	0.26	0.48	0.91	6.36	6.55	5.94	5.62	3.74	5.10	4.73	0.00	4.20	3.92	2.94
71.00	9.29	7.50	1.74	2.74	2.80	6.14	6.54	3.85	1.77	3.64	5.10	3.04	0.00	4.20	1.93	2.60
72.00	9.30	7.50	2.76	1.86	4.43	4.27	6.03	2.00	0.00	0.00	5.10	3.71	0.00	4.19	2.04	3.01
73.00	9.30	7.49	0.26	1.39	6.79	5.94	6.59	0.00	1.93	0.99	5.11	4.13	0.00	4.20	3.90	2.93
74.00	9.30	7.50	1.08	0.00	0.06	1.20	6.23	6.05	5.39	6.37	5.09	2.25	0.00	0.04	3.90	3.00
75.00	9.29	7.50	0.86	5.17	0.41	6.47	6.35	5.20	5.41	4.53	4.91	3.49	0.00	0.00	3.54	2.93
76.00	9.30	7.50	0.94	3.46	0.11	5.32	5.91	4.47	5.32	1.38	4.29	1.44	0.00	4.97	0.45	2.59
77.00	9.30	7.50	2.39	4.62	1.90	6.87	2.18	5.00	3.29	3.64	0.86	1.07	0.01	2.97	4.11	2.64
78.00	9.30	7.50	0.00	6.95	3.10	6.18	6.57	1.99	0.00	2.79	2.50	1.74	0.92	3.58	0.71	3.00
79.00	9.29	7.50	1.92	1.78	0.53	5.31	4.93	0.59	3.24	4.70	5.08	3.84	1.08	4.73	0.77	3.00
80.00	9.30	7.50	0.06	0.49	0.19	3.85	4.12	5.29	2.47	4.84	1.92	2.93	0.00	0.00	3.50	2.94
81.00	9.30	7.50	0.00	0.00	5.55	5.58	6.59	1.12	0.00	5.39	0.00	4.45	0.00	0.00	3.90	3.00
82.00	9.30	7.49	2.70	0.00	5.25	6.90	6.61	3.91	0.00	5.41	0.00	4.77	0.00	0.00	3.90	2.99
83.00	9.29	7.50	5.70	0.00	0.00	6.90	3.14	1.99	0.00	3.09	0.00	4.75	0.00	0.00	3.78	2.97
84.00	9.30	7.50	1.07	1.91	0.01	5.97	6.61	5.12	3.69	2.87	2.53	4.27	0.42	5.15	3.21	2.84
85.00	9.30	7.50	0.00	4.20	1.27	6.51	5.33	2.91	3.91	1.44	3.91	2.93	2.78	4.19	2.83	3.00
86.00	9.30	7.50	4.12	2.65	4.11	5.44	0.57	5.69	0.00	2.10	0.00	3.54	0.00	4.20	0.08	2.51
87.00	9.29	7.50	3.31	2.87	3.78	6.87	4.50	5.78	0.00	2.39	0.00	4.80	0.00	4.20	2.50	2.90
88.00	9.30	7.50	2.33	2.19	1.46	6.76	2.79	6.01	0.00	1.83	0.00	4.72	0.00	4.20	3.47	3.00
89.00	9.30	7.50	1.85	1.18	0.12	6.55	6.35	5.22	2.37	2.34	4.38	4.76	0.00	4.19	3.90	3.00
90.00	9.30	7.50	1.24	6.22	0.62	5.25	2.33	5.15	3.36	2.24	5.12	3.93	0.24	4.20	3.91	2.54
91.00	9.29	7.49	1.30	0.49	5.69	3.72	1.98	5.18	0.72	4.80	1.35	2.60	0.00	4.20	3.90	3.34
92.00	9.30	7.50	1.33	0.00	1.57	6.90	6.61	5.96	0.00	5.39	0.00	4.80	0.00	4.19	3.90	3.00
93.00	9.30	7.50	3.79	2.58	0.34	6.88	4.36	4.58	0.99	4.66	0.00	4.07	0.00	4.20	2.84	2.97
94.00	9.30	7.50	2.17	3.21	3.38	6.02	0.40	4.70	0.00	4.15	0.49	2.14	0.00	4.19	2.46	2.90
95.00	9.29	7.50	0.32	0.00	1.75	4.53	5.55	3.62	1.33	5.05	0.00	0.68	0.00	4.20	3.13	1.65
96.00	9.30	7.50	2.24	1.45	0.54	6.85	6.14	5.84	0.49	5.37	0.00	3.23	0.00	4.19	3.87	2.99
97.00	9.30	7.50	0.41	4.13	0.49	6.94	6.62	6.03	1.25	5.42	0.00	4.79	0.00	4.20	3.91	3.01
98.00	9.29	7.50	0.34	1.73	2.01	3.12	1.94	5.79	0.49	2.07	0.00	4.70	3.23	4.20	2.97	2.59
99.00	9.30	7.50	2.63	0.99	0.82	5.36	1.15	3.05	5.99	3.85	0.00	4.62	2.64	4.19	3.16	2.74
100.00	9.30	7.49	1.66	5.46	3.27	6.72	3.99	1.66	0.58	2.87	0.00	4.89	0.45	4.20	3.54	3.01
101.00	9.30	7.50	0.60	7.51	1.86	6.49	7.32	3.34	0.00	0.07	0.00	4.79	0.00	4.20	3.87	3.00
102.00	9.29	7.50	0.49	7.47	0.19	6.90	6.35	5.94	1.86	0.00	0.00	4.80	0.00	4.20	3.78	3.00
103.00	9.30	7.50	0.00	7.32	0.05	5.95	6.56	5.50	2.48	3.52	1.73	4.79	0.00	4.19	3.91	2.67
104.00	9.30	7.50	1.22	6.96	0.71	7.41	3.33	3.07	0.00	2.80	5.09	4.60	0.00	4.19	1.83	3.04
105.00	9.30	7.50	1.67	2.48	0.42	6.02	3.83	1.50	0.49	2.17	5.11	4.82	1.32	4.22	2.73	3.01
106.00	9.29	7.50	1.94	5.55	3.21	6.96	0.49	1.90	2.96	4.97	5.10	4.80	0.00	4.19	0.64	3.00
107.00	9.30	7.50	0.00	5.78	1.74	6.09	0.93	0.72	5.43	0.65	5.10	4.69	0.00	4.19	0.00	2.99
108.00	9.30	7.50	2.06	2.66	0.47	6.82	2.85	5.00	5.39	0.48	5.10	4.62	0.00	4.20	4.53	3.00
109.00	9.30	7.49	0.29	0.00	1.41	5.44	6.59	5.52	2.65	3.40	5.00	4.72	0.00	4.19	3.79	3.00
110.00	9.29	7.50	0.31	4.91	0.66	4.88	5.89	2.51	0.00	1.32	4.18	3.74	0.00	4.20	1.92	3.00
111.00	9.30	7.50	0.18	7.42	0.00	6.83	1.80	5.31	2.45	4.84	0.00	3.21	0.00	4.20	0.62	3.00
112.00	9.30	7.50	0.00	7.02	1.21	6.89	4.57	6.01	0.00	5.30	0.00	4.49	0.00	4.19	2.24	2.77
113.00	9.30	7.50	0.01	0.69	0.48	5.61	5.02	5.63	5.22	3.71	1.26	4.56	0.00	3.27	0.49	2.56
114.00	9.29	7.50	2.08	0.49	3.04	6.83	2.52	5.79	3.36	5.09	0.00	3.23	0.00	0.49	3.76	2.30
115.00	9.30	7.50	3.54	4.05	0.09	5.46	4.20	6.01	0.00	4.12	0.00	3.62	0.00	0.00	3.32	1.66
116.00	9.30	7.50	3.79	7.47	0.48	2.98	5.41	5.75	0.00	1.74	0.00	4.79	0.00	0.00	2.53	2.99
117.00	9.30	7.50	1.63	5.24	0.53	4.82	4.06	4.97	0.49	3.10	0.49	4.05	3.21	0.00	2.39	2.99
118.00	9.29	7.49	0.49	1.00	1.39	6.75	4.46	1.92	0.93	3.46	0.00	4.46	0.00	3.25	2.24	2.78
119.00	9.30	7.50	0.00	1.39	1.15	6.81	1.68	1.32	0.49	5.39	0.00	4.70	0.00	0.01	3.90	2.72
10.2.1.2	9.48	8.19
10.2.1.3	7.64	8.20
10.1.1.3	1.24	219534.04
10.1.1.4	3.24	89772.39
10.1.1.5	1.49	138482.27
10.1.1.6	5.78	19220.13
10.1.1.7	4.48	30985.43
10.1.1.8	4.15	34663.55
10.1.1.9	1.79	244150.73
10.1.1.10	3.67	41361.39
10.1.1.11	2.28	128250.76
10.1.1.12	3.70	33081.26
10.1.1.13	0.32	473908.15
10.1.1.14	3.65	30465.67
10.1.1.15	2.93	26464.47
10.1.1.16	2.80	12972.13
