Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	9.60	0.00	1.78	2.80	5.98	1.85	1.74	2.04	2.34	2.81	4.80	0.47	2.45	2.50	2.11	0.88
47.00	9.61	0.28	4.20	0.55	3.59	1.48	0.00	2.08	0.52	0.08	2.40	0.68	1.91	1.34	1.18	0.11
48.00	9.60	0.00	6.39	1.21	4.91	0.00	0.00	0.99	1.02	3.94	4.79	2.12	4.11	1.08	0.93	1.11
49.00	9.60	0.00	6.89	4.09	5.86	0.47	0.01	4.79	1.28	1.22	4.32	3.92	3.90	0.00	0.09	0.21
50.00	9.60	0.91	4.70	1.21	4.65	3.98	0.00	3.71	0.71	0.13	4.72	0.71	2.76	0.44	0.82	0.48
51.00	9.60	0.00	6.01	4.97	3.45	2.19	2.79	2.91	1.90	1.79	2.17	0.75	3.72	0.00	1.92	0.28
52.00	9.61	1.75	3.93	1.33	4.93	0.89	1.33	5.22	0.95	0.00	4.04	0.00	2.76	1.13	0.80	0.00
53.00	9.60	0.25	7.01	5.94	5.52	0.00	3.25	2.64	0.52	0.00	0.49	0.49	3.91	0.12	0.11	0.49
54.00	9.60	0.00	6.90	6.94	3.57	1.40	0.00	2.91	0.00	0.66	2.72	5.23	3.90	0.53	1.53	0.00
55.00	9.60	0.44	6.90	6.58	3.80	0.00	0.00	1.27	0.00	0.05	3.59	4.50	3.90	0.00	0.35	0.54
56.00	9.60	0.00	5.78	5.76	3.13	1.73	0.91	2.94	0.99	1.05	4.05	0.34	2.47	1.63	1.33	0.42
57.00	9.61	1.70	4.85	3.90	4.79	2.26	0.93	2.19	2.04	0.97	3.87	0.06	3.70	0.00	2.86	1.22
58.00	9.60	0.49	3.24	2.60	3.51	4.76	0.18	4.04	1.86	0.26	4.78	1.01	3.64	0.00	1.10	1.24
59.00	9.60	0.00	6.89	2.23	3.69	1.75	0.49	3.97	0.49	0.41	4.62	0.00	3.50	1.27	1.18	1.54
60.00	9.60	0.49	4.40	3.25	5.76	2.31	1.57	0.91	0.01	0.21	4.58	1.66	3.51	2.39	2.54	1.90
61.00	9.61	1.34	4.24	0.49	5.99	0.67	0.00	1.86	0.54	3.25	4.79	0.29	3.86	0.49	2.58	1.54
62.00	9.60	2.71	5.15	2.16	4.85	2.27	0.99	4.19	0.46	3.36	4.47	2.07	3.58	2.12	2.79	1.98
63.00	9.60	0.00	3.46	0.00	4.37	2.80	0.49	4.76	2.53	0.67	4.80	1.33	1.48	1.88	1.57	1.21
64.00	9.60	0.00	3.20	4.64	5.99	5.36	3.05	5.23	1.73	0.00	4.64	0.49	2.10	0.27	0.22	1.33
65.00	9.60	0.49	0.40	5.28	5.08	1.97	0.14	4.51	1.25	0.84	2.90	2.58	3.11	1.93	1.65	1.07
66.00	9.61	2.26	5.13	0.08	5.63	3.42	1.59	1.46	1.32	0.98	2.77	0.00	1.45	0.98	0.85	0.84
67.00	9.60	1.46	4.19	4.36	5.06	2.65	0.87	4.12	0.06	0.97	4.82	1.30	3.63	0.02	0.68	1.11
68.00	9.60	0.00	3.89	4.42	5.59	0.00	0.49	4.91	0.00	1.02	3.96	0.53	3.06	0.49	2.34	0.69
69.00	9.60	0.00	5.22	2.93	5.96	2.53	3.14	2.16	0.49	1.57	1.75	1.02	2.54	0.00	2.08	0.74
70.00	9.61	3.45	7.28	4.89	5.37	2.17	1.22	1.86	0.01	1.54	4.56	0.00	0.00	1.38	0.49	0.64
71.00	9.60	0.29	4.78	2.01	5.89	4.69	1.06	0.99	0.00	0.59	4.29	0.00	3.49	0.28	0.85	0.35
72.00	9.60	3.29	5.94	3.23	5.78	0.24	2.56	2.93	0.93	2.51	2.40	0.61	1.54	0.49	1.06	0.26
73.00	9.60	0.31	6.85	3.66	1.71	3.14	0.00	0.92	1.72	2.58	3.17	0.77	2.81	0.00	1.02	0.79
74.00	9.60	0.71	3.43	1.31	1.39	2.40	1.04	2.79	0.49	1.68	2.67	0.57	3.53	1.78	0.77	0.66
75.00	9.61	5.59	3.56	7.48	2.76	4.57	1.18	4.36	0.00	0.58	0.81	0.01	3.90	0.00	1.72	0.79
76.00	9.60	0.25	5.22	5.11	4.56	2.67	2.28	2.61	0.12	0.49	0.00	3.09	3.69	0.99	1.02	1.13
77.00	9.60	1.35	6.05	0.79	5.15	4.24	0.91	1.05	1.24	0.98	1.67	0.05	2.61	0.64	2.93	1.61
78.00	9.60	1.22	3.89	3.18	4.49	2.72	1.98	1.01	0.85	2.01	2.36	0.29	3.42	1.45	2.00	1.31
79.00	9.60	0.00	2.80	5.95	5.91	1.90	1.59	1.98	0.00	2.72	4.90	1.06	3.90	1.00	1.38	0.98
80.00	9.61	0.00	6.29	6.90	6.02	0.00	0.00	1.38	0.68	0.18	4.79	0.00	3.91	0.41	3.03	1.39
81.00	9.60	3.85	3.71	3.47	4.25	2.64	0.00	4.33	1.54	0.31	4.58	1.53	1.35	0.69	2.87	1.38
82.00	9.60	0.00	2.94	6.91	6.01	0.77	0.32	0.53	0.00	1.63	4.79	0.99	3.12	3.87	2.72	0.18
83.00	9.60	1.51	2.16	5.59	5.99	1.55	0.02	1.25	0.00	2.38	4.04	3.58	1.22	1.71	2.84	1.17
84.00	9.61	2.43	6.15	0.62	5.62	5.00	0.40	4.20	3.52	0.25	2.31	0.87	3.39	0.00	1.74	0.89
85.00	9.60	0.00	1.78	1.40	5.28	2.40	0.38	1.51	0.47	0.47	2.76	0.57	2.76	0.99	1.08	0.29
86.00	9.60	0.00	2.10	1.47	2.36	3.23	0.01	1.97	0.57	1.61	3.66	0.00	1.10	1.66	1.85	0.05
87.00	9.60	0.00	0.13	3.38	1.32	1.81	0.28	1.02	0.00	0.00	4.80	1.34	4.37	0.01	1.55	0.99
88.00	9.60	0.48	1.02	6.90	6.77	1.18	0.53	0.11	0.00	0.00	4.79	0.64	3.87	4.42	3.33	1.30
89.00	9.61	0.59	1.92	5.28	5.70	0.24	1.51	1.47	0.00	0.95	2.84	1.08	3.70	0.00	0.87	0.04
90.00	9.60	2.39	3.04	1.31	4.80	1.90	4.96	3.86	2.33	2.27	1.12	3.09	3.91	2.18	2.11	0.65
91.00	9.60	0.00	4.73	1.68	5.13	0.00	3.33	1.70	0.39	2.32	1.75	2.26	1.98	1.32	1.00	0.08
92.00	9.60	0.00	4.11	6.62	5.09	3.86	3.14	2.80	0.00	0.85	4.85	0.02	3.91	1.08	0.89	2.20
93.00	9.61	0.00	2.34	1.35	6.74	5.76	1.25	4.63	1.00	0.71	4.79	2.81	3.90	1.26	1.00	1.99
94.00	9.60	0.00	4.20	2.99	6.01	2.33	3.59	1.74	0.00	1.26	4.80	0.39	3.78	1.12	0.98	0.24
95.00	9.60	0.00	3.52	4.27	5.82	4.15	0.19	3.07	0.87	1.14	2.84	0.47	2.99	1.70	2.21	1.31
96.00	9.60	0.28	5.13	3.23	5.31	1.44	0.00	2.16	1.86	0.54	5.09	1.88	3.71	2.71	2.18	0.41
97.00	9.60	0.00	6.81	2.48	5.94	5.95	0.09	1.66	1.97	0.41	4.75	0.39	3.85	0.40	2.72	2.85
98.00	9.61	0.00	4.20	6.32	2.48	0.86	1.39	1.80	0.18	1.18	3.76	1.11	3.03	0.48	2.59	0.26
99.00	9.60	0.49	2.50	5.33	5.78	2.84	1.80	3.19	0.00	0.54	4.63	2.94	3.86	0.66	2.06	0.41
100.00	9.60	0.00	2.28	4.92	5.62	1.02	0.01	1.33	0.32	0.77	2.17	0.12	3.78	0.95	0.80	0.00
101.00	9.60	0.73	6.54	0.99	5.99	2.64	0.51	2.20	5.09	2.20	5.72	0.58	3.72	0.25	1.72	0.05
102.00	9.60	0.99	6.69	5.29	5.41	5.06	0.12	4.91	3.98	0.98	4.62	2.32	3.73	0.07	0.47	0.06
103.00	9.61	0.99	5.49	5.85	5.99	4.93	0.04	1.26	1.08	1.01	2.41	1.39	0.89	0.00	2.24	1.21
104.00	9.60	0.65	2.72	3.90	6.01	3.69	0.54	2.21	0.04	1.13	4.43	0.45	3.16	1.71	2.71	0.48
105.00	9.60	0.00	2.38	6.90	5.99	6.47	0.57	1.81	0.00	0.99	0.49	1.26	0.00	3.42	2.90	0.25
106.00	9.60	0.16	1.26	3.19	3.62	1.52	0.61	2.76	0.14	0.00	3.42	3.17	2.30	0.93	0.88	0.48
107.00	9.61	1.48	1.12	6.95	5.97	0.84	0.51	3.80	0.02	0.19	4.80	4.47	3.83	0.02	1.48	1.83
108.00	9.60	1.92	8.00	5.95	6.02	1.33	0.04	4.69	0.38	0.65	4.06	3.92	2.85	2.57	2.11	1.83
109.00	9.60	1.24	4.12	3.07	4.46	1.53	0.98	0.91	0.51	0.80	3.56	1.81	3.00	0.49	2.68	1.50
110.00	9.60	3.11	3.39	1.55	6.01	1.98	1.04	2.04	0.12	0.00	3.71	0.00	3.17	0.68	1.57	0.62
111.00	9.60	0.74	0.92	5.64	5.55	1.26	0.00	1.01	0.48	0.02	4.39	0.00	2.67	2.13	1.37	0.68
112.00	9.61	0.00	2.80	2.72	3.62	2.31	1.91	2.30	1.05	0.00	4.72	0.00	3.25	0.02	2.26	0.00
113.00	9.60	0.00	6.48	3.09	5.99	1.67	2.56	0.00	0.05	0.51	4.80	0.22	3.65	0.00	1.99	0.40
114.00	9.60	4.16	5.70	5.66	2.45	1.02	1.55	2.83	1.00	2.67	4.06	3.03	2.96	1.35	0.69	0.20
115.00	9.60	1.22	3.78	4.25	1.60	1.95	0.00	3.93	0.00	1.46	3.34	0.00	4.26	0.00	1.91	0.24
116.00	9.61	0.49	2.52	4.04	5.77	3.37	1.20	3.60	0.00	0.95	3.43	0.12	3.17	0.00	1.27	1.61
117.00	9.60	0.00	3.92	5.62	4.88	0.86	0.00	1.48	0.01	2.25	1.37	0.27	3.74	2.61	2.16	1.42
118.00	9.60	0.80	4.07	2.27	6.14	4.77	0.00	1.86	0.25	0.00	2.23	0.00	3.90	3.60	3.00	0.00
119.00	9.60	0.00	5.24	3.54	3.63	2.11	2.19	1.35	0.27	3.58	1.15	0.68	2.61	1.44	1.30	0.00
10.2.1.2	9.78	8.44
10.1.1.2	0.83	225487.02
10.1.1.3	4.04	39991.11
10.1.1.4	3.72	66214.05
10.1.1.5	4.75	20921.89
10.1.1.6	2.39	152572.79
10.1.1.7	1.03	163386.00
10.1.1.8	2.62	85266.04
10.1.1.9	0.92	179516.66
10.1.1.10	1.11	175257.48
10.1.1.11	3.40	59152.65
10.1.1.12	1.30	178670.88
10.1.1.13	3.26	31705.65
10.1.1.14	1.20	164812.04
10.1.1.15	1.74	54690.23
10.1.1.16	0.84	159198.76
