Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.215s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	8.09	7.50	6.91	6.89	2.58	0.00	2.53	5.09	0.32	4.79	2.17	0.94	5.24	0.19	0.82	2.99	2.40
21.00	8.10	7.50	6.42	6.83	0.99	1.01	2.79	4.51	0.08	4.80	4.46	0.07	4.42	0.40	1.67	3.00	0.79
22.00	8.10	7.50	7.38	3.18	0.34	2.44	0.98	3.90	0.00	4.79	2.39	0.00	4.50	4.19	0.00	3.00	0.53
23.00	8.10	7.50	5.99	0.00	0.49	0.00	3.51	4.75	0.00	4.82	0.49	0.00	2.18	3.77	0.49	3.00	2.40
24.00	8.10	7.50	6.61	0.81	1.26	0.00	3.47	5.10	1.07	4.79	1.48	0.93	1.85	3.56	0.64	2.80	0.38
25.00	8.10	7.50	6.29	3.24	6.02	0.00	0.21	5.10	0.00	4.80	5.17	0.00	2.64	4.20	1.60	0.72	2.40
26.00	8.09	7.50	5.77	4.78	3.90	0.00	0.00	4.79	0.00	4.60	2.83	0.00	4.17	3.12	0.00	3.99	2.39
27.00	8.10	7.50	5.35	0.52	1.48	0.00	3.21	2.92	0.72	4.80	4.07	0.65	3.19	1.02	1.94	2.13	2.32
28.00	8.10	7.49	6.10	6.06	0.00	0.05	0.16	4.89	1.11	4.80	3.47	0.98	2.05	0.99	2.41	2.04	2.30
29.00	8.10	7.50	5.92	1.15	1.70	0.00	0.46	5.00	0.21	4.70	4.23	0.00	0.95	2.00	0.00	2.99	2.40
30.00	8.10	7.50	6.49	3.86	0.78	0.00	0.69	4.98	1.68	3.86	4.51	0.75	1.20	0.00	0.47	3.00	2.00
31.00	8.10	7.50	5.82	6.90	3.79	0.18	0.00	3.33	2.33	1.65	4.58	0.75	0.48	0.00	2.65	3.00	1.91
32.00	8.10	7.50	6.90	6.90	5.77	0.00	0.00	3.18	1.08	4.79	4.72	0.00	0.87	2.77	1.79	2.94	2.32
33.00	8.09	7.50	6.16	6.90	5.85	0.00	0.00	0.00	0.20	4.80	4.40	0.00	0.51	4.25	3.60	2.99	2.40
34.00	8.10	7.50	3.56	6.65	5.43	0.00	0.00	4.25	0.49	4.79	2.32	0.00	4.49	4.20	0.75	3.00	1.55
35.00	8.10	7.50	7.14	2.34	3.21	0.00	1.01	4.39	0.91	3.76	0.74	0.71	3.45	2.28	1.22	2.77	1.88
36.00	8.10	7.50	6.68	3.25	5.09	0.00	0.26	3.80	1.15	4.76	4.93	0.00	1.67	3.93	2.41	2.91	2.54
37.00	8.10	7.49	3.73	5.62	0.75	0.01	1.18	5.10	3.04	4.80	4.30	0.44	1.68	1.52	1.46	0.71	1.77
38.00	8.10	7.50	5.06	1.91	3.76	0.00	0.00	4.86	2.80	4.80	2.18	0.49	4.40	0.99	0.84	2.59	3.06
39.00	8.09	7.50	6.89	0.99	0.00	0.00	0.00	5.11	0.00	4.79	0.00	0.00	4.31	1.08	0.42	3.21	1.01
40.00	8.10	7.50	6.91	0.00	0.00	0.00	0.98	5.09	0.00	4.80	0.00	0.00	4.43	0.12	2.19	3.00	2.39
41.00	8.10	7.50	6.90	0.00	1.58	0.04	1.07	4.97	0.00	4.80	3.60	0.00	4.35	1.92	2.03	2.99	2.37
42.00	8.10	7.50	6.90	0.00	5.99	0.00	0.00	5.11	0.00	4.79	5.15	0.00	4.50	2.05	3.60	3.00	2.40
43.00	8.10	7.50	6.90	0.49	4.53	0.00	0.00	3.97	1.39	4.80	4.06	0.74	3.71	3.34	3.60	2.99	2.40
44.00	8.10	7.50	6.52	1.35	3.58	0.00	0.00	0.79	0.08	4.62	0.16	0.00	2.78	2.54	3.51	3.00	2.26
45.00	8.09	7.50	6.89	4.09	5.06	0.00	0.00	0.99	0.39	4.80	0.00	0.34	2.87	3.96	3.58	2.94	2.40
46.00	8.10	7.49	6.81	3.93	1.39	0.00	0.04	4.53	0.25	4.80	3.78	0.19	4.50	2.39	0.80	3.00	2.40
47.00	8.10	7.50	6.90	1.34	0.00	0.00	0.00	5.10	0.00	4.77	5.58	0.00	4.51	0.01	2.18	2.91	2.39
48.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	5.10	2.58	4.75	4.80	0.49	4.50	1.39	2.72	2.98	2.39
49.00	8.10	7.50	6.89	7.09	0.00	0.00	0.00	5.08	4.96	4.79	4.47	1.78	4.50	4.12	0.00	2.99	2.39
50.00	8.10	7.50	2.19	6.95	0.49	0.01	0.00	5.13	0.04	4.80	4.78	0.02	4.50	3.98	1.30	3.00	2.32
51.00	8.09	7.50	6.87	4.86	0.00	0.00	0.00	4.18	2.24	4.80	4.79	1.87	4.29	3.46	2.11	3.00	1.57
52.00	8.10	7.50	6.90	2.93	1.30	0.00	0.00	0.75	0.00	4.79	4.80	0.00	4.50	0.00	3.59	3.00	0.00
53.00	8.10	7.50	6.72	6.02	0.02	0.05	1.12	1.83	3.03	4.80	3.04	0.57	4.46	3.77	2.96	2.99	0.75
54.00	8.10	7.50	6.87	6.90	1.19	0.00	1.25	0.99	0.93	4.80	4.15	0.42	2.72	0.02	3.45	3.00	2.33
55.00	8.10	7.49	6.84	6.90	0.00	0.00	3.00	1.38	0.00	4.79	4.72	0.00	0.00	0.00	3.59	3.00	2.40
56.00	8.10	7.50	6.12	2.04	2.00	0.00	5.10	4.95	0.00	4.80	4.69	0.00	0.46	0.00	3.60	3.00	2.40
57.00	8.10	7.50	5.35	0.99	5.88	0.00	4.03	0.40	1.08	4.79	3.44	0.74	4.49	0.82	2.03	2.60	1.63
58.00	8.09	7.50	5.49	0.00	1.66	0.00	4.64	2.32	0.53	4.80	3.87	0.51	4.35	1.42	0.71	2.84	2.36
59.00	8.10	7.50	4.63	6.57	2.43	0.86	1.45	4.27	2.52	4.79	3.72	1.17	1.48	0.97	0.00	3.00	1.02
60.00	8.10	7.50	6.78	6.79	0.49	0.00	2.17	5.26	0.00	4.80	4.82	0.00	0.00	1.58	0.00	2.93	2.01
61.00	8.10	7.50	6.90	4.80	0.00	0.00	0.71	0.00	0.00	4.80	3.29	0.00	0.00	0.18	1.37	3.01	1.81
62.00	8.10	7.50	6.90	6.90	2.67	0.00	0.02	3.18	0.00	4.79	1.06	0.00	0.00	0.49	1.50	2.99	2.27
63.00	8.10	7.50	6.89	6.89	3.16	0.00	0.12	3.27	0.78	4.80	1.13	0.69	0.00	4.43	2.14	3.00	2.37
64.00	8.09	7.49	6.78	5.65	0.00	0.00	0.00	3.34	0.24	4.78	4.79	0.22	3.10	3.18	2.11	2.54	2.39
65.00	8.10	7.50	6.21	0.66	6.16	0.00	1.46	0.14	1.51	4.82	4.68	1.34	0.49	2.90	1.08	2.84	2.41
66.00	8.10	7.50	7.14	0.00	0.00	0.00	4.07	0.00	0.00	4.80	4.79	0.00	0.00	3.54	1.85	3.00	2.40
67.00	8.10	7.50	6.90	0.99	0.00	0.00	0.62	0.00	0.00	4.80	4.80	0.00	0.00	4.20	3.60	2.99	2.40
68.00	8.10	7.50	6.51	2.34	0.49	0.00	0.00	0.00	2.12	4.76	0.55	0.79	0.00	4.13	3.26	3.00	2.39
69.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	4.20	3.59	3.00	2.40
70.00	8.09	7.50	6.90	0.45	0.00	0.00	0.00	2.19	0.00	4.79	2.80	0.00	1.45	4.20	3.60	3.00	2.40
71.00	8.10	7.50	6.90	6.05	4.46	0.00	0.00	5.30	1.17	4.80	0.00	0.98	1.88	2.24	3.21	2.93	2.40
72.00	8.10	7.50	6.15	2.68	6.01	0.00	0.00	5.10	0.00	4.68	0.49	0.00	4.29	0.95	3.47	2.96	2.40
73.00	8.10	7.49	6.82	0.00	6.01	0.00	0.00	5.11	0.00	4.65	0.00	0.00	1.01	0.06	3.60	2.44	2.39
74.00	8.10	7.50	6.79	3.49	5.72	0.00	0.00	4.46	0.49	4.80	1.59	0.00	1.34	0.37	3.17	2.99	2.38
75.00	8.10	7.50	6.89	6.92	4.89	0.00	2.73	0.49	0.52	4.78	4.83	0.47	0.98	0.00	3.84	2.98	2.40
76.00	8.09	7.50	6.91	6.82	5.76	0.00	3.20	0.49	0.52	4.82	1.75	0.47	0.00	0.35	3.14	3.03	2.41
77.00	8.10	7.50	3.17	2.12	0.99	0.00	0.00	2.59	0.84	4.79	1.90	0.77	0.75	3.76	2.76	3.00	2.37
78.00	8.10	7.50	3.60	6.14	0.86	0.20	0.00	3.80	0.07	4.80	4.42	0.00	2.07	3.26	3.06	2.96	2.40
79.00	8.10	7.50	1.12	6.76	0.00	0.00	0.00	2.01	2.96	4.80	4.80	0.54	0.00	3.01	3.52	2.43	2.40
80.00	8.10	7.50	0.48	6.90	1.12	0.00	0.00	1.45	0.07	4.79	4.70	0.00	4.53	4.17	3.59	3.00	2.40
81.00	8.10	7.50	3.27	6.89	6.03	0.00	0.00	3.33	0.49	4.80	4.82	0.00	4.51	4.18	3.62	2.99	2.40
82.00	8.10	7.49	0.49	6.91	5.89	0.00	0.00	0.34	0.00	4.80	4.80	0.00	4.50	0.25	3.59	3.00	2.39
83.00	8.09	7.50	2.56	6.90	5.76	0.00	0.00	0.00	0.00	4.79	4.73	0.00	4.44	3.23	3.56	3.00	2.37
84.00	8.10	7.50	5.71	4.16	5.68	0.01	0.00	4.96	2.37	4.80	4.57	0.00	1.77	0.88	1.80	2.61	2.31
85.00	8.10	7.50	7.03	1.65	4.62	0.07	0.00	4.12	0.00	4.80	3.87	0.00	3.38	1.53	0.02	3.00	2.40
86.00	8.10	7.50	6.90	0.46	4.29	0.00	0.00	6.04	0.00	4.79	4.84	0.00	0.46	4.19	0.49	3.00	2.40
87.00	8.10	7.50	6.90	0.00	5.99	0.00	0.00	5.08	0.47	4.80	4.78	0.06	0.00	4.19	1.46	2.94	2.36
88.00	8.10	7.50	2.54	0.51	6.01	0.00	0.00	5.12	0.00	4.79	4.82	0.00	0.44	4.22	0.13	3.05	2.44
89.00	8.09	7.50	3.51	1.46	3.76	0.27	0.00	4.96	1.37	3.39	4.62	1.21	2.58	0.97	2.18	3.00	2.40
90.00	8.10	7.50	0.00	0.75	6.01	0.00	0.00	5.10	1.74	4.80	4.79	1.54	0.00	1.24	3.60	3.00	2.33
91.00	8.10	7.49	2.61	0.00	5.83	0.00	0.00	5.06	1.50	4.65	4.80	1.32	0.00	1.41	3.56	2.99	1.87
92.00	8.10	7.50	6.94	0.00	5.31	0.00	0.00	5.11	0.00	4.35	4.37	0.00	0.00	0.40	3.31	3.00	0.57
93.00	8.10	7.50	6.90	0.00	5.99	0.00	0.00	5.12	0.00	4.80	4.79	0.00	0.00	0.49	3.62	3.00	2.34
94.00	8.10	7.50	6.90	0.00	1.77	0.00	0.00	5.10	1.30	4.80	4.80	1.11	3.71	1.67	3.60	3.00	2.40
95.00	8.09	7.50	2.20	0.99	0.00	0.00	0.11	5.10	0.00	4.65	4.72	0.00	1.70	1.31	3.50	2.99	2.40
96.00	8.10	7.50	5.70	0.00	0.00	0.00	1.93	5.10	0.51	4.80	4.80	0.48	0.64	3.89	3.58	3.00	2.40
97.00	8.10	7.50	6.75	0.00	2.70	0.00	4.85	5.05	1.50	4.79	4.52	0.60	0.00	4.03	3.58	2.99	2.38
98.00	8.10	7.50	6.89	0.00	0.00	0.00	4.89	1.54	1.85	4.82	4.47	0.00	0.00	4.02	3.63	2.89	2.41
99.00	8.10	7.50	6.90	0.00	0.00	0.00	5.10	0.00	0.00	4.79	4.78	0.00	0.00	4.13	3.62	2.99	2.40
100.00	8.10	7.49	6.90	0.00	0.00	0.00	1.95	0.00	0.00	4.80	4.82	0.00	0.49	4.19	1.93	3.00	1.85
101.00	8.09	7.50	0.15	0.49	0.49	0.00	0.00	4.32	0.00	4.79	4.80	0.00	3.21	3.65	3.06	3.00	2.27
102.00	8.10	7.50	4.58	0.00	0.00	0.00	0.00	5.10	0.00	4.80	4.79	0.00	4.29	4.06	3.59	2.99	2.39
103.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	5.09	0.00	4.79	4.80	0.00	4.50	4.19	3.60	3.00	2.40
104.00	8.10	7.50	6.68	0.99	2.52	0.75	0.00	5.11	0.00	4.80	4.80	0.00	0.61	4.11	3.37	3.00	2.40
105.00	8.10	7.50	4.09	3.87	0.49	0.00	0.00	5.10	0.52	4.79	4.79	0.47	0.00	4.19	3.60	3.00	1.52
106.00	8.10	7.50	3.63	6.54	3.52	0.00	1.18	1.52	1.08	4.52	4.66	0.00	0.93	1.91	2.96	1.88	0.87
107.00	8.10	7.50	6.34	1.26	2.07	0.00	1.35	4.89	3.38	4.68	4.64	3.01	0.00	0.09	0.29	2.59	2.84
108.00	8.09	7.50	6.82	0.00	1.37	0.00	0.75	5.10	3.79	4.80	2.54	2.70	0.00	1.42	1.00	2.92	2.07
109.00	8.10	7.49	6.14	0.00	3.44	0.00	0.06	5.11	4.79	4.79	2.60	0.00	0.00	2.61	2.85	3.00	2.37
110.00	8.10	7.50	6.89	0.00	4.17	0.00	3.23	5.09	4.88	4.79	3.94	0.00	0.00	3.54	3.59	2.97	2.40
111.00	8.10	7.50	6.90	0.00	1.90	0.00	5.11	1.73	2.26	4.80	3.18	0.00	0.00	4.20	3.60	3.00	2.40
112.00	8.10	7.50	6.90	0.00	0.58	0.00	4.63	0.00	0.99	4.79	5.12	0.00	0.00	4.19	3.43	2.99	2.39
113.00	8.10	7.50	5.04	0.00	0.00	0.00	1.88	0.00	2.07	4.25	4.27	0.49	0.00	3.69	2.94	2.81	2.41
114.00	8.09	7.50	6.52	1.66	1.41	0.00	1.61	0.00	3.25	3.79	3.50	2.86	0.00	4.12	3.60	2.94	2.39
115.00	8.10	7.50	5.98	2.19	2.77	0.68	0.66	1.64	1.27	3.86	4.56	0.45	1.31	2.59	2.32	1.47	1.97
116.00	8.10	7.50	6.91	0.00	3.60	0.00	3.14	3.01	0.59	4.85	4.80	0.00	0.48	3.52	2.90	3.31	1.86
117.00	8.10	7.50	6.89	0.00	0.55	0.00	0.00	4.98	0.26	4.80	4.80	0.24	3.34	4.19	2.57	3.00	2.76
118.00	8.10	7.49	6.81	0.00	0.44	0.00	0.00	1.30	0.00	4.79	4.79	0.00	4.51	3.31	0.25	3.00	2.40
119.00	8.10	7.50	6.37	0.00	1.91	0.00	3.24	5.72	1.78	4.73	4.80	0.39	4.50	0.86	0.00	3.00	2.39
10.2.1.2	8.25	8.38
10.2.1.3	7.64	8.11
10.1.1.3	5.68	24577.39
10.1.1.4	2.81	81655.75
10.1.1.5	2.63	103550.38
10.1.1.6	0.07	599250.44
10.1.1.7	1.15	69835.72
10.1.1.8	3.60	41651.37
10.1.1.9	0.99	201291.35
10.1.1.10	4.76	5162.06
10.1.1.11	3.78	45656.41
10.1.1.12	0.45	326318.67
10.1.1.13	2.00	90845.26
10.1.1.14	2.59	53753.49
10.1.1.15	2.34	55723.71
10.1.1.16	2.93	7563.15
10.1.1.17	2.21	12035.27
