Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.053s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
47.00	9.30	1.34	3.36	6.34	0.40	0.02	0.66	0.13	0.72	2.53	1.73	0.49	1.37	1.53	1.93	0.77	1.84	1.78	0.93
48.00	9.29	0.00	3.25	6.30	1.95	3.11	2.33	1.19	0.69	0.94	4.60	0.00	3.79	0.57	2.19	1.45	3.90	2.16	2.40
49.00	9.30	7.36	3.65	6.31	0.00	2.32	0.22	0.27	0.32	1.06	3.64	3.70	4.37	0.21	0.94	1.41	3.60	2.41	2.40
50.00	9.30	0.42	0.37	3.54	0.02	1.79	3.20	1.02	0.00	2.53	1.65	2.28	4.15	0.00	3.00	2.92	2.32	2.07	1.85
51.00	9.30	3.32	1.04	3.98	0.94	4.84	2.51	0.92	0.28	3.13	3.82	3.09	4.39	0.24	3.51	1.60	2.68	2.33	2.40
52.00	9.29	0.80	3.94	3.98	0.00	1.39	4.44	0.29	0.28	0.00	1.74	1.31	3.51	0.21	1.41	1.42	1.73	1.47	2.32
53.00	9.30	0.00	1.81	2.03	0.99	5.71	1.53	0.95	0.00	0.75	4.05	0.48	4.42	1.53	1.31	0.69	2.93	0.07	0.61
54.00	9.30	2.30	2.53	4.92	3.18	4.03	2.56	0.21	1.61	0.19	4.53	3.06	4.50	1.52	2.68	1.28	3.36	0.49	1.78
55.00	9.30	2.71	3.76	5.53	1.84	2.07	6.44	0.52	0.00	4.64	0.55	1.31	4.51	0.75	0.08	2.85	3.65	3.03	2.40
56.00	9.29	0.92	1.35	5.81	1.74	2.14	1.32	0.02	0.00	3.09	2.99	0.04	4.06	0.11	1.63	2.76	3.60	2.40	2.40
57.00	9.30	4.93	0.57	3.84	1.24	0.95	1.73	0.53	0.00	0.51	3.58	3.07	1.28	0.53	2.67	1.25	2.66	0.66	1.93
58.00	9.30	1.95	4.05	3.09	0.13	3.62	2.65	0.00	0.00	0.49	3.01	2.12	3.62	0.00	1.80	1.22	2.77	1.35	2.06
59.00	9.30	2.84	0.58	1.28	0.07	4.69	0.53	1.25	0.00	1.32	1.84	2.79	5.00	0.00	3.56	2.53	2.85	2.94	2.36
60.00	9.29	0.49	3.90	5.73	1.37	2.67	1.97	0.75	0.00	0.08	4.15	4.27	4.50	0.05	3.79	3.67	0.93	2.40	2.40
61.00	9.30	0.09	3.39	6.29	0.00	3.25	0.66	0.00	1.18	3.71	3.59	3.31	3.76	0.92	3.91	3.56	2.57	1.00	1.78
62.00	9.30	1.22	3.84	3.32	0.47	0.88	1.64	2.24	0.00	1.63	3.30	2.39	2.89	0.69	1.88	1.20	0.49	1.74	0.22
63.00	9.30	1.07	4.12	6.09	1.20	2.64	2.45	0.35	0.47	1.01	3.65	2.72	4.16	1.27	2.96	1.50	0.07	0.49	0.00
64.00	9.29	3.52	1.98	4.02	1.33	4.44	2.87	1.60	0.00	4.31	4.80	1.39	4.05	0.00	0.91	1.72	2.12	0.05	2.11
65.00	9.30	0.00	6.05	1.78	0.78	3.03	1.54	0.49	0.00	3.87	0.65	0.31	3.50	0.60	2.30	3.58	1.98	1.04	2.38
66.00	9.30	0.00	1.28	5.48	4.03	1.01	2.90	1.11	0.00	4.29	2.46	1.20	4.51	0.49	3.21	2.08	3.10	1.31	2.41
67.00	9.29	3.33	1.91	6.21	2.20	1.32	0.00	0.01	0.00	0.22	3.58	4.63	4.49	3.00	2.01	0.99	3.18	2.39	2.28
68.00	9.30	0.85	3.99	3.45	0.98	1.66	3.86	0.41	0.65	1.05	1.61	1.34	2.92	0.65	2.10	3.20	3.26	1.60	2.11
69.00	9.30	3.53	2.84	3.80	0.86	3.76	3.42	1.91	0.00	3.98	4.59	3.00	4.35	0.00	2.16	1.75	3.45	1.65	1.51
70.00	9.30	0.93	1.39	4.75	2.70	4.46	0.85	0.00	0.39	1.10	2.66	3.36	3.13	0.29	2.47	2.84	3.47	1.75	1.21
71.00	9.29	0.00	0.00	5.85	3.73	4.24	2.60	1.32	0.77	2.39	3.80	2.40	4.04	0.58	2.06	0.25	1.88	1.31	0.02
72.00	9.30	0.60	4.90	6.01	1.86	2.24	2.20	3.11	0.00	1.85	2.70	0.55	3.64	0.00	1.33	2.70	1.85	1.37	2.68
73.00	9.30	2.59	3.53	6.10	0.00	4.99	0.79	1.60	0.00	2.32	1.81	4.43	4.40	0.81	1.31	3.11	1.47	1.20	2.39
74.00	9.30	4.20	4.42	2.67	0.72	5.39	2.18	0.11	0.67	1.88	0.86	1.48	1.48	0.51	1.17	1.68	1.07	2.27	2.25
75.00	9.29	6.59	2.94	3.71	0.00	3.52	1.72	0.87	0.28	0.12	3.72	3.36	4.50	0.71	1.61	2.97	1.46	1.51	1.47
76.00	9.30	2.96	1.15	5.20	0.89	1.90	3.56	0.09	0.00	0.78	3.63	1.00	3.92	0.00	2.19	0.00	1.33	1.74	2.47
77.00	9.30	2.38	3.60	4.85	0.00	0.21	3.71	0.40	0.00	3.60	0.67	2.05	4.05	0.00	2.33	2.32	1.25	2.74	0.46
78.00	9.30	1.87	4.42	3.66	0.64	2.45	0.69	1.59	0.00	1.85	0.49	1.95	4.30	0.22	1.12	3.60	3.29	0.49	1.79
79.00	9.29	0.49	0.26	3.85	1.40	2.86	1.85	1.55	0.00	1.70	4.89	1.35	4.44	0.33	4.25	3.25	2.40	1.11	0.12
80.00	9.30	0.71	0.00	6.30	1.85	0.86	0.34	1.85	0.00	1.50	0.02	0.00	4.49	0.42	1.73	2.47	0.51	0.00	2.81
81.00	9.30	0.05	3.11	5.09	1.34	1.10	3.76	0.00	0.00	0.01	2.00	2.73	3.30	0.19	0.26	1.12	3.60	2.13	1.84
82.00	9.30	1.18	0.00	5.69	2.19	3.84	2.74	0.02	0.00	2.19	3.99	0.49	3.93	0.04	2.61	1.08	3.57	2.39	2.30
83.00	9.29	0.65	0.91	5.77	0.00	0.77	1.11	0.00	0.00	1.18	1.55	0.81	4.25	0.00	3.44	1.08	1.38	2.05	1.93
84.00	9.30	0.75	4.68	5.08	0.48	2.01	1.13	0.49	0.00	0.82	3.99	2.11	4.24	1.47	3.29	0.00	3.19	2.40	2.39
85.00	9.30	1.80	1.26	2.53	2.07	2.18	5.18	0.57	0.77	4.25	3.72	4.68	3.93	0.60	3.90	0.00	3.56	2.39	2.17
86.00	9.30	0.00	0.80	2.03	2.07	0.71	3.69	1.19	0.00	2.59	3.11	3.07	2.38	0.00	0.67	1.48	2.63	2.10	1.47
87.00	9.29	2.54	2.68	2.26	0.13	1.72	2.93	0.00	0.85	1.10	1.81	0.61	4.50	0.67	1.90	2.37	2.52	2.25	1.47
88.00	9.30	1.46	4.09	6.30	1.06	0.51	2.57	1.90	0.54	2.44	4.17	1.81	4.49	0.39	4.16	0.77	3.50	2.40	0.00
89.00	9.30	0.53	1.98	4.98	0.00	0.67	1.61	0.00	0.00	2.84	3.50	2.19	4.05	0.00	1.85	0.85	1.57	1.31	3.10
90.00	9.30	1.26	1.27	3.42	0.49	4.23	4.17	0.40	0.39	0.00	4.35	1.17	3.53	0.29	2.52	1.38	3.29	1.67	2.25
91.00	9.29	0.00	5.20	5.61	0.46	5.15	1.30	1.21	0.08	0.62	4.80	0.49	5.25	0.11	3.11	2.20	3.14	2.79	2.32
92.00	9.30	1.13	1.42	5.35	1.37	3.62	2.97	1.61	0.65	0.00	4.80	1.33	4.16	0.49	1.06	2.26	1.54	0.48	0.66
93.00	9.30	1.39	3.45	3.53	0.19	3.49	3.25	0.38	0.31	2.30	3.33	0.49	4.11	0.20	2.63	0.09	2.66	1.66	2.30
94.00	9.30	0.46	2.30	4.58	1.06	2.90	3.96	0.13	0.00	2.39	2.17	0.98	2.30	0.26	2.90	1.04	3.60	2.40	1.61
95.00	9.29	0.00	1.01	3.56	0.09	4.13	2.16	0.00	0.00	1.86	1.68	2.01	2.97	0.01	1.81	1.40	2.60	2.40	2.40
96.00	9.30	0.25	1.28	3.03	0.00	4.45	1.97	0.13	0.00	0.46	2.20	2.36	4.50	0.99	0.22	1.78	1.90	2.40	2.40
97.00	9.30	0.29	3.19	2.70	1.55	4.85	2.66	0.04	0.00	1.25	2.28	3.36	4.20	0.09	2.30	0.38	2.78	2.23	2.11
98.00	9.29	1.35	3.00	4.33	0.99	1.78	2.57	1.02	1.04	2.52	3.00	1.53	4.20	0.78	1.88	1.63	3.37	0.47	0.54
99.00	9.30	3.36	0.06	3.60	0.54	3.60	5.20	1.10	0.32	0.00	3.72	0.54	3.79	0.25	3.74	1.91	3.60	1.93	1.79
100.00	9.30	2.63	2.33	4.30	0.00	4.31	5.18	0.49	2.14	1.60	3.26	2.48	3.06	1.64	2.16	0.39	2.97	2.11	1.66
101.00	9.30	3.13	0.84	6.28	1.10	0.75	4.80	0.00	0.00	0.00	2.16	3.23	4.22	0.18	2.16	2.07	3.09	1.53	0.27
102.00	9.29	1.63	0.71	5.86	0.15	4.60	3.59	0.39	0.00	3.66	1.50	1.70	4.10	0.01	1.19	0.55	2.52	2.28	2.11
103.00	9.30	2.50	4.88	4.52	4.46	3.51	2.08	2.30	0.47	3.65	4.33	0.52	3.49	0.89	2.32	2.08	1.02	0.66	1.42
104.00	9.30	0.01	0.01	6.01	0.00	2.67	2.96	0.00	0.00	1.50	0.28	3.44	4.20	0.00	1.18	1.59	4.05	1.24	2.40
105.00	9.30	0.00	1.45	6.31	1.57	3.32	5.41	0.58	0.00	0.64	4.73	1.18	4.51	0.74	3.53	1.77	3.62	2.40	2.40
106.00	9.29	2.98	1.44	5.18	0.02	2.36	4.69	1.21	0.78	1.81	2.43	2.05	4.16	0.11	2.64	0.28	3.34	2.40	2.25
107.00	9.30	1.30	0.99	4.45	1.37	2.77	1.27	0.49	0.00	3.71	1.65	1.07	1.35	0.00	2.05	0.95	3.45	1.78	2.36
108.00	9.30	1.38	0.14	6.03	0.53	3.13	1.24	1.60	0.00	0.00	0.92	1.20	4.50	0.00	3.74	0.48	3.60	2.51	2.40
109.00	9.30	0.49	3.79	2.81	0.00	2.77	3.24	1.24	0.00	1.88	1.93	0.00	4.50	0.89	3.12	1.64	3.59	1.85	2.26
110.00	9.29	0.49	3.86	6.05	1.44	3.49	1.13	1.79	0.00	4.36	5.38	1.81	4.44	0.02	1.59	1.13	2.23	0.14	0.12
111.00	9.30	0.49	5.58	6.10	1.75	1.44	1.66	0.53	0.00	3.29	4.24	2.64	4.50	1.13	0.74	1.80	3.20	2.56	1.48
112.00	9.30	1.97	1.38	4.95	0.99	2.71	2.68	0.08	0.53	0.00	4.57	0.08	3.52	0.79	1.94	1.24	3.47	2.28	2.37
113.00	9.30	1.39	2.48	2.68	1.00	1.79	2.28	0.46	0.89	2.50	2.98	1.01	2.48	0.67	3.09	2.07	3.09	1.88	2.04
114.00	9.29	4.05	3.24	4.56	0.33	2.46	3.05	0.97	0.26	0.53	1.48	1.63	1.63	0.20	0.00	3.19	3.60	2.40	2.39
115.00	9.30	1.00	1.59	5.77	2.38	2.60	1.17	0.00	0.55	3.38	4.64	0.12	4.37	0.42	0.64	3.52	3.30	2.20	2.34
116.00	9.30	1.47	1.57	2.80	0.00	1.12	4.26	1.57	0.00	2.89	2.11	1.71	3.79	0.00	1.71	2.10	0.54	0.06	1.15
117.00	9.30	1.39	2.64	4.27	0.25	1.86	0.80	1.45	0.00	3.29	2.47	1.18	3.80	0.48	2.33	0.55	3.59	2.85	0.49
118.00	9.29	1.28	2.19	4.90	2.61	5.41	0.42	0.75	0.73	2.40	2.84	1.47	3.99	1.31	1.80	0.35	3.38	2.40	1.61
119.00	9.30	2.44	2.39	4.32	0.24	2.78	4.25	0.00	0.22	1.22	3.96	0.59	4.23	0.27	2.58	0.75	3.32	2.04	1.34
10.2.1.2	9.48	8.55
10.1.1.2	1.92	121507.98
10.1.1.3	2.43	112051.17
10.1.1.4	4.54	21384.02
10.1.1.5	1.07	218993.13
10.1.1.6	2.63	46145.59
10.1.1.7	2.64	74674.31
10.1.1.8	0.95	256687.25
10.1.1.9	0.24	329816.82
10.1.1.10	1.93	75716.46
10.1.1.11	2.92	42591.71
10.1.1.12	1.82	130706.76
10.1.1.13	3.91	12546.08
10.1.1.14	0.47	310309.15
10.1.1.15	2.19	52306.34
10.1.1.16	1.68	81656.76
10.1.1.17	2.70	37414.24
10.1.1.18	1.75	73059.30
10.1.1.19	1.79	46113.53
