Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.092s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.70	7.81	7.50	6.61	3.27	0.00	1.71	4.47	5.35	0.40	3.93	0.74	4.71	3.79	3.90	2.81	2.44	2.08	1.68
13.00	8.70	7.80	7.50	6.62	4.75	3.56	0.00	3.18	1.51	1.66	3.70	0.31	2.61	4.23	3.74	3.01	2.68	1.58	1.80
14.00	8.70	7.80	7.50	3.98	6.61	3.40	5.09	5.02	1.98	0.00	4.47	0.00	4.33	3.51	2.26	2.57	2.38	2.08	1.78
15.00	8.70	7.81	7.50	4.25	6.25	3.05	2.39	4.35	5.72	0.47	1.15	2.51	3.27	3.98	3.91	1.57	1.95	2.04	1.79
16.00	8.69	7.80	7.50	3.89	6.59	6.42	0.27	5.49	5.70	0.00	3.85	2.87	0.00	4.19	3.46	0.18	2.03	2.10	1.79
17.00	8.70	7.80	7.50	5.32	6.61	5.44	0.04	2.04	5.70	0.00	0.52	3.53	0.00	4.02	3.45	3.23	2.71	1.58	1.81
18.00	8.70	7.81	7.50	6.61	0.42	0.26	0.00	6.38	5.71	0.00	2.54	0.15	0.00	3.74	3.91	3.00	2.70	0.00	1.80
19.00	8.70	7.80	7.49	6.61	0.00	2.90	0.00	5.70	5.70	0.00	5.10	0.58	0.00	4.19	3.91	3.00	2.70	0.00	1.80
20.00	8.70	7.80	7.50	6.58	0.00	1.42	0.00	5.70	5.38	0.00	3.82	3.52	0.00	3.91	3.90	2.06	2.70	0.00	1.75
21.00	8.69	7.81	7.50	6.62	0.00	0.00	0.00	5.70	5.71	0.00	5.10	4.80	0.00	4.20	3.90	2.99	2.71	0.00	1.80
22.00	8.70	7.80	7.50	6.59	0.00	3.98	0.49	5.62	5.70	0.00	2.81	4.70	0.00	4.19	3.90	3.00	2.70	0.95	1.78
23.00	8.70	7.81	7.50	6.59	3.91	0.06	0.51	5.55	5.46	1.39	0.00	2.78	3.26	4.20	3.90	2.94	2.56	2.11	1.02
24.00	8.70	7.80	7.50	6.50	6.36	2.03	0.21	5.57	5.62	1.21	0.00	1.28	3.91	4.17	3.90	0.91	2.58	2.00	2.26
25.00	8.69	7.80	7.50	3.79	4.49	1.83	0.00	3.52	5.57	0.62	4.73	2.18	0.00	3.99	0.69	1.84	2.65	1.95	0.75
26.00	8.70	7.81	7.50	3.80	0.00	1.99	1.44	4.04	4.57	0.06	1.97	1.58	2.03	4.06	3.40	2.59	2.30	2.11	2.53
27.00	8.70	7.80	7.50	6.61	0.00	6.29	2.26	5.69	5.70	3.11	0.99	1.26	2.65	4.19	3.90	2.83	2.65	2.10	1.81
28.00	8.70	7.80	7.49	6.61	0.00	5.71	4.37	4.91	5.69	0.67	1.08	0.24	2.01	4.20	3.90	2.44	2.67	2.10	1.67
29.00	8.70	7.81	7.50	0.55	3.78	3.97	1.84	3.12	3.65	0.00	2.08	0.87	3.39	3.92	1.66	1.80	1.34	2.03	1.64
30.00	8.69	7.80	7.50	2.60	5.33	3.14	0.00	3.71	5.70	0.51	5.02	0.93	2.28	3.40	3.89	2.67	2.87	0.49	1.73
31.00	8.70	7.80	7.50	3.98	3.79	6.30	0.00	4.00	5.71	0.12	4.84	0.00	2.54	4.15	3.91	2.92	2.73	0.00	1.81
32.00	8.70	7.81	7.50	6.61	2.53	1.32	0.00	6.19	5.52	1.18	0.16	0.78	0.99	0.82	1.98	3.00	2.70	2.97	1.80
33.00	8.70	7.80	7.50	6.59	6.59	0.49	0.00	5.70	5.43	0.19	6.06	0.01	4.45	1.57	3.90	3.00	2.70	2.10	1.80
34.00	8.70	7.81	7.50	5.38	6.61	4.11	0.75	5.71	5.28	0.00	2.20	0.00	4.71	1.58	3.89	2.99	2.17	2.10	1.79
35.00	8.69	7.80	7.50	2.06	6.59	3.79	0.00	5.61	5.71	0.00	0.49	1.40	4.65	4.56	3.91	2.89	1.53	2.11	1.80
36.00	8.70	7.80	7.50	4.05	6.59	6.30	0.00	5.50	5.24	0.00	1.79	1.31	4.24	3.51	3.91	2.90	2.70	2.08	1.41
37.00	8.70	7.81	7.49	5.15	6.61	1.97	0.00	5.71	5.39	0.00	0.00	2.59	4.47	3.66	3.84	3.03	2.58	2.11	1.75
38.00	8.70	7.80	7.50	6.10	6.50	3.23	0.00	2.91	3.96	0.00	1.80	2.36	4.26	3.43	3.90	2.98	2.60	2.11	1.66
39.00	8.70	7.80	7.50	3.89	4.92	2.74	0.00	4.97	5.53	0.00	0.08	0.35	4.75	3.12	3.86	2.94	2.60	2.10	1.24
40.00	8.69	7.81	7.50	6.31	6.59	0.00	0.00	5.50	5.71	0.00	0.00	0.00	4.80	4.20	3.91	3.01	2.71	2.10	1.85
41.00	8.70	7.80	7.50	6.61	6.61	1.22	0.00	4.63	5.69	0.00	0.00	1.38	4.65	4.19	3.70	2.99	2.58	2.10	1.79
42.00	8.70	7.80	7.50	6.59	5.95	0.00	0.00	5.49	5.05	0.49	0.00	2.16	4.33	4.20	3.78	3.00	2.71	2.11	1.80
43.00	8.70	7.81	7.50	5.57	6.01	0.49	0.20	4.52	4.82	0.00	0.99	0.93	4.51	2.24	3.56	2.73	1.59	2.00	1.64
44.00	8.70	7.80	7.50	2.33	6.54	1.38	0.86	5.69	5.25	0.93	0.00	0.02	4.66	0.01	3.86	2.81	0.04	2.00	1.80
45.00	8.69	7.81	7.50	6.61	4.97	4.66	0.01	5.59	0.49	4.43	0.00	1.93	3.97	0.44	3.84	2.92	1.98	1.67	1.52
46.00	8.70	7.80	7.49	2.05	6.54	0.57	1.25	1.67	5.18	1.78	0.00	3.37	2.24	0.88	1.18	2.28	0.65	2.06	1.79
47.00	8.70	7.80	7.50	7.48	6.36	2.74	0.00	6.14	2.44	0.35	0.61	2.20	0.00	0.61	0.77	2.36	3.03	1.99	0.25
48.00	8.70	7.81	7.50	0.28	6.61	6.30	0.00	5.70	6.62	0.00	0.00	2.20	3.34	2.66	0.99	2.87	0.98	2.10	1.70
49.00	8.69	7.80	7.50	6.26	6.59	1.78	0.00	2.90	4.55	0.01	0.00	1.18	4.80	3.92	4.17	2.32	2.58	2.10	1.72
50.00	8.70	7.80	7.50	4.56	5.68	2.81	0.81	3.06	5.69	0.89	2.30	0.00	3.93	4.16	3.90	2.99	2.17	1.04	1.79
51.00	8.70	7.81	7.50	1.67	4.62	2.43	1.52	4.65	4.73	1.17	0.00	1.79	4.33	3.46	2.78	2.72	1.22	2.10	1.80
52.00	8.70	7.80	7.50	5.22	6.62	1.25	0.61	3.57	5.43	0.48	3.91	1.26	2.28	4.13	3.92	3.01	2.73	1.90	1.57
53.00	8.70	7.80	7.50	0.49	1.40	0.68	0.00	4.70	5.13	0.95	0.00	0.87	4.02	4.19	1.07	2.58	2.43	1.64	1.78
54.00	8.69	7.81	7.50	7.61	0.00	0.00	0.00	5.70	5.63	0.00	0.00	4.59	0.31	4.20	4.98	2.91	2.65	2.11	1.78
55.00	8.70	7.80	7.49	6.59	0.00	0.00	0.00	5.70	5.66	0.00	0.00	4.77	0.66	4.19	3.87	3.00	2.70	2.10	1.78
56.00	8.70	7.81	7.50	6.15	0.00	0.00	0.00	1.05	5.42	0.00	5.92	1.18	0.44	4.18	3.92	2.97	2.71	2.11	1.81
57.00	8.70	7.80	7.50	6.59	0.00	0.00	0.00	0.00	5.70	0.00	5.10	4.16	4.79	4.20	3.91	3.00	2.70	2.10	1.80
58.00	8.70	7.80	7.50	6.61	0.00	1.98	0.00	2.90	5.68	0.00	4.93	2.78	4.71	3.38	3.90	2.99	2.64	2.10	1.80
59.00	8.69	7.81	7.50	5.65	0.00	4.96	0.00	1.85	5.30	0.00	0.26	4.07	4.83	4.55	3.90	2.83	2.70	2.11	1.74
60.00	8.70	7.80	7.50	6.61	0.00	6.30	0.00	3.45	5.70	0.00	0.49	4.80	4.79	4.20	3.90	2.99	2.71	2.08	1.77
61.00	8.70	7.80	7.50	6.59	0.00	6.30	0.00	2.91	5.35	0.00	4.65	1.99	4.80	4.20	3.90	2.77	1.13	2.11	1.79
62.00	8.70	7.81	7.50	0.04	0.00	6.30	0.00	1.81	5.55	0.00	0.51	3.56	4.73	4.19	0.05	2.93	2.51	2.10	1.65
63.00	8.70	7.80	7.50	3.32	1.47	6.30	0.00	3.03	5.69	0.00	0.00	4.65	4.79	3.77	2.44	3.00	2.61	2.11	1.72
64.00	8.69	7.80	7.49	6.61	0.00	6.30	0.00	1.51	5.70	0.00	0.00	1.39	4.80	4.22	3.90	2.99	2.17	2.10	1.80
65.00	8.70	7.81	7.50	6.59	0.00	5.96	0.00	0.99	5.19	0.00	0.99	2.90	4.69	0.51	3.90	2.68	2.59	2.10	1.79
66.00	8.70	7.80	7.50	4.83	3.31	5.73	0.00	3.04	5.33	0.00	3.16	4.53	4.84	0.26	3.90	2.79	2.48	2.11	1.41
67.00	8.70	7.81	7.50	6.61	6.59	2.38	0.00	2.93	4.79	0.00	0.49	1.44	4.19	3.54	3.90	2.99	0.92	2.10	1.80
68.00	8.69	7.80	7.50	0.09	0.08	0.00	0.00	0.00	5.70	0.00	0.00	1.94	4.79	4.19	3.90	3.00	2.23	2.10	1.79
69.00	8.70	7.80	7.50	2.23	0.00	6.25	0.00	0.49	5.71	0.00	0.99	0.55	4.71	4.13	3.91	2.94	2.08	2.11	0.73
70.00	8.70	7.81	7.50	6.59	0.00	0.00	0.00	4.37	5.70	0.00	0.00	0.04	4.79	4.19	3.90	2.99	0.64	2.08	1.72
71.00	8.70	7.80	7.50	6.09	1.65	4.37	0.00	3.43	5.64	0.00	0.65	3.00	4.22	4.22	3.60	3.00	0.86	2.11	1.58
72.00	8.70	7.80	7.50	7.04	6.59	6.26	0.53	3.09	5.00	0.00	0.49	0.08	3.71	3.03	1.95	2.89	1.77	2.11	1.90
73.00	8.69	7.81	7.49	2.59	5.97	3.93	1.48	2.60	5.63	0.00	0.00	0.07	1.71	2.89	2.59	3.00	2.67	2.10	1.81
74.00	8.70	7.80	7.50	0.99	6.59	3.10	0.48	3.21	3.93	0.00	0.99	0.62	5.09	2.28	3.27	2.79	2.08	2.10	1.80
75.00	8.70	7.80	7.50	4.79	6.61	0.99	0.35	5.70	4.12	0.00	0.00	0.66	4.73	3.42	3.90	2.41	0.97	2.11	1.80
76.00	8.70	7.81	7.50	6.61	6.59	4.05	0.01	1.15	2.23	0.00	2.32	0.04	4.62	2.72	3.70	0.99	0.00	2.08	1.79
77.00	8.70	7.80	7.50	6.59	6.28	0.11	3.30	0.49	1.37	0.00	1.37	2.10	4.70	0.99	3.82	0.27	2.46	2.06	1.68
78.00	8.69	7.81	7.50	6.61	6.09	3.94	5.17	1.48	3.76	0.00	3.13	0.54	3.67	0.73	3.90	0.12	2.70	1.71	0.98
79.00	8.70	7.80	7.50	6.59	6.51	3.25	1.93	0.99	4.58	0.00	0.00	1.34	2.70	4.80	3.91	1.74	2.70	2.10	1.99
80.00	8.70	7.80	7.50	6.61	6.16	3.74	0.44	0.99	0.39	0.00	0.00	0.00	4.79	3.78	3.90	3.05	2.37	0.80	1.80
81.00	8.70	7.81	7.50	2.36	6.35	6.29	4.82	0.49	5.70	0.00	1.35	0.25	4.77	4.20	3.89	3.00	2.71	2.83	1.75
82.00	8.70	7.80	7.49	1.92	6.74	1.53	3.65	3.19	5.69	0.00	0.00	0.12	4.75	4.10	3.89	2.87	2.67	2.11	1.41
83.00	8.69	7.80	7.50	0.75	6.21	5.36	0.81	3.27	2.19	0.00	5.31	0.02	4.52	3.56	3.92	2.51	2.26	2.01	0.01
84.00	8.70	7.81	7.50	1.48	6.50	1.66	5.75	0.00	5.68	0.00	1.81	1.55	4.60	3.45	3.90	2.60	2.60	2.11	1.42
85.00	8.70	7.80	7.50	5.43	4.06	4.69	1.25	1.98	5.43	0.55	0.00	1.30	2.13	3.89	3.52	2.97	2.28	1.17	1.66
86.00	8.70	7.80	7.50	0.16	6.15	1.67	0.00	0.99	5.69	0.68	5.46	1.59	2.14	3.09	4.18	2.73	2.25	0.49	1.20
87.00	8.70	7.81	7.50	6.36	4.46	1.44	0.01	2.61	5.72	2.97	0.00	2.11	0.00	3.74	3.34	2.23	2.74	2.08	1.77
88.00	8.69	7.80	7.50	6.61	0.00	0.00	0.00	3.11	5.70	0.00	0.00	0.49	1.64	4.19	3.91	2.92	2.71	0.00	1.80
89.00	8.70	7.81	7.50	5.49	0.00	0.00	0.00	1.15	5.70	0.00	0.00	0.68	1.81	4.03	1.41	3.00	2.70	0.00	1.70
90.00	8.70	7.80	7.50	6.59	0.00	1.33	0.00	1.31	5.70	0.00	4.56	1.27	4.79	4.20	3.90	3.00	2.70	0.00	1.80
91.00	8.70	7.80	7.49	6.61	0.00	6.30	0.00	5.70	5.71	0.00	4.37	0.00	4.80	4.19	3.91	2.99	2.71	0.00	1.80
92.00	8.69	7.81	7.50	6.59	6.04	6.30	0.00	0.66	5.70	0.00	1.19	0.84	0.01	4.20	3.90	2.89	2.70	2.40	1.80
93.00	8.70	7.80	7.50	6.61	6.61	6.28	0.00	0.49	5.69	0.00	0.00	1.81	1.83	4.16	3.90	2.92	2.70	2.11	1.80
94.00	8.70	7.80	7.50	4.76	6.59	4.39	0.00	0.99	5.70	0.00	0.00	3.51	2.32	3.79	3.90	3.00	2.70	2.10	1.75
95.00	8.70	7.81	7.50	0.49	6.61	0.00	0.00	0.00	5.71	0.00	0.00	0.00	4.80	4.20	0.52	2.99	2.71	2.10	1.80
96.00	8.70	7.80	7.50	0.00	6.59	0.00	0.00	0.00	5.69	0.00	0.00	4.11	4.79	4.20	0.00	3.00	2.70	2.11	1.80
97.00	8.69	7.80	7.50	0.00	6.61	0.00	0.00	0.49	5.71	0.00	0.00	4.69	4.80	4.20	0.49	3.00	2.70	2.10	1.79
98.00	8.70	7.81	7.50	3.96	6.59	2.32	0.00	6.59	5.70	0.00	0.00	0.32	4.78	4.13	1.98	2.91	2.50	2.10	1.75
99.00	8.70	7.80	7.50	6.64	6.61	5.83	0.00	5.71	5.69	0.00	0.00	3.03	4.82	4.19	0.99	2.92	2.71	2.10	1.80
100.00	8.70	7.81	7.49	6.61	0.33	2.11	0.00	5.00	5.70	0.00	0.99	4.69	4.79	4.19	5.02	2.99	2.61	2.11	1.80
101.00	8.70	7.80	7.50	0.51	0.00	5.41	0.00	5.37	5.37	0.00	5.37	0.97	0.07	4.09	3.90	2.61	2.19	2.10	1.80
102.00	8.69	7.80	7.50	1.52	3.30	4.27	0.00	5.53	5.55	0.00	3.46	2.37	1.68	4.11	3.84	3.00	2.72	2.11	1.79
103.00	8.70	7.81	7.50	6.62	6.58	0.00	0.00	0.00	5.70	0.00	0.00	4.80	5.06	3.98	3.91	2.99	2.71	2.10	1.80
104.00	8.70	7.80	7.50	6.59	6.62	0.00	0.00	3.92	5.70	0.00	0.00	4.80	4.80	4.20	3.90	3.00	2.70	2.10	1.80
105.00	8.70	7.80	7.50	6.59	6.59	0.00	0.00	5.70	5.70	0.00	0.00	4.77	4.79	4.20	3.90	3.00	2.70	2.11	1.80
106.00	8.70	7.81	7.50	6.59	6.59	0.99	0.00	3.39	5.63	0.00	0.00	2.91	4.80	4.20	3.91	3.00	2.71	2.10	1.80
107.00	8.69	7.80	7.50	1.18	0.20	5.84	0.00	5.71	5.53	0.00	0.00	2.64	4.80	3.29	3.90	3.00	2.70	2.10	1.80
108.00	8.70	7.80	7.50	5.09	0.00	6.31	0.00	2.81	5.70	0.00	0.00	4.79	4.79	4.20	3.90	2.99	2.07	2.11	1.80
109.00	8.70	7.81	7.49	6.59	0.00	6.30	0.00	2.94	5.70	0.00	0.00	4.07	4.80	3.90	3.90	3.00	2.70	2.10	1.64
110.00	8.70	7.80	7.50	0.54	0.00	6.30	0.00	5.70	5.70	0.00	3.10	3.69	0.08	4.20	3.90	3.00	2.71	2.10	1.79
111.00	8.69	7.81	7.50	0.00	0.00	6.30	0.00	5.33	5.70	0.00	5.11	4.79	0.00	4.20	3.90	3.00	2.70	2.11	1.80
112.00	8.70	7.80	7.50	6.65	1.99	5.11	0.79	3.51	5.70	0.00	3.97	4.80	1.93	4.19	2.72	2.99	2.70	2.10	1.80
113.00	8.70	7.80	7.50	6.59	5.25	4.98	0.33	3.09	1.79	0.74	0.99	1.02	3.16	3.39	2.71	2.04	1.59	2.10	1.80
114.00	8.70	7.81	7.50	6.61	4.25	6.30	0.00	2.34	5.16	0.00	0.49	2.76	4.37	0.71	3.36	2.74	2.16	2.11	1.80
115.00	8.70	7.80	7.50	6.58	7.47	6.19	1.21	1.80	5.52	0.95	0.00	1.12	4.04	1.30	4.36	1.86	2.58	2.08	1.79
116.00	8.69	7.80	7.50	6.62	5.79	0.49	0.00	0.99	5.13	2.66	2.36	1.01	4.72	0.00	3.91	2.48	1.91	2.11	1.81
117.00	8.70	7.81	7.50	6.59	0.68	0.49	0.00	2.37	5.71	0.60	0.00	0.89	0.51	0.09	3.91	3.00	2.71	2.11	1.75
118.00	8.70	7.80	7.49	6.61	0.00	3.63	0.00	2.14	5.70	0.00	0.00	1.32	0.49	1.93	3.90	3.00	2.70	2.10	1.80
119.00	8.70	7.80	7.50	6.50	0.00	6.22	0.00	6.47	5.70	0.00	0.00	0.33	0.00	4.20	3.90	3.00	2.71	2.10	1.80
10.2.1.2	8.87	8.69
10.2.1.3	7.95	8.30
10.2.1.4	7.64	8.33
10.1.1.4	5.04	44871.16
10.1.1.5	4.08	62209.13
10.1.1.6	3.21	101447.75
10.1.1.7	0.62	130304.64
10.1.1.8	3.58	72814.34
10.1.1.9	5.10	13839.87
10.1.1.10	0.34	279569.30
10.1.1.11	1.61	222147.62
10.1.1.12	1.89	108461.14
10.1.1.13	3.23	59050.66
10.1.1.14	3.51	16084.97
10.1.1.15	3.50	33931.22
10.1.1.16	2.72	13011.22
10.1.1.17	2.32	24160.35
10.1.1.18	1.90	23172.80
10.1.1.19	1.71	10316.75
