Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.239s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
40.00	6.61	2.56	0.00	4.45	1.07	1.37	1.17	5.10	5.41	0.59	0.00	0.00	4.57	0.00	4.51	0.00	2.19	0.00	3.82	0.02
41.00	6.59	4.64	0.00	1.88	1.42	0.58	2.76	1.30	2.28	0.00	0.00	1.20	4.62	0.00	4.50	0.00	1.01	0.00	3.42	2.16
42.00	6.59	4.44	0.00	0.16	1.61	2.56	1.18	0.80	3.66	1.86	1.80	0.57	1.42	0.00	3.09	0.33	3.14	0.00	3.56	0.65
43.00	6.61	3.05	0.00	0.49	2.05	4.05	3.71	0.49	2.77	0.05	3.38	0.95	4.07	0.00	4.52	0.00	2.32	0.00	3.64	2.00
44.00	6.59	1.11	0.00	0.00	1.37	0.01	0.74	2.43	4.95	0.49	0.08	0.14	3.40	0.00	4.50	0.00	2.67	0.79	3.70	1.41
45.00	6.61	2.65	0.00	0.49	2.28	1.33	4.97	0.28	5.41	0.00	0.00	3.91	4.80	0.00	4.50	0.00	4.19	0.21	0.38	0.00
46.00	6.59	2.07	0.00	6.44	0.99	2.74	4.19	3.84	3.77	0.04	0.39	1.81	3.98	0.00	4.50	0.34	3.83	0.22	1.15	0.67
47.00	6.61	0.00	1.06	5.85	0.00	4.23	0.14	1.71	0.81	2.81	2.16	0.54	4.79	0.00	4.50	1.88	4.20	0.00	3.90	0.04
48.00	6.59	2.27	0.00	1.97	1.75	2.50	1.39	4.92	4.23	0.65	1.14	0.02	3.04	0.00	4.51	0.80	3.77	0.49	3.80	0.00
49.00	6.61	0.38	0.49	3.65	0.00	2.00	5.29	4.27	2.54	0.00	1.94	0.68	4.60	0.00	4.50	0.00	3.04	0.00	3.52	0.57
50.00	6.59	0.00	0.00	4.15	1.12	1.60	1.32	1.74	0.79	0.13	0.32	1.66	1.28	0.00	3.86	0.00	2.14	0.00	0.44	0.38
51.00	6.61	0.86	0.00	0.62	1.06	1.52	0.98	0.00	5.41	0.20	0.28	2.99	2.84	0.00	4.33	0.24	2.85	0.00	3.79	0.00
52.00	6.59	3.98	0.00	3.17	0.00	0.62	3.51	2.26	5.28	1.63	0.00	1.47	4.06	0.00	3.54	0.00	0.49	0.00	2.46	0.00
53.00	6.61	4.20	0.00	1.93	0.73	3.06	1.84	1.93	4.16	1.02	0.00	2.53	4.84	0.00	4.46	0.00	0.49	1.39	0.57	0.00
54.00	6.59	0.99	0.55	2.58	2.99	1.64	0.44	1.53	5.32	0.16	0.00	0.00	4.03	0.00	4.38	0.00	0.49	1.08	0.54	0.94
55.00	6.59	1.90	0.00	5.10	0.86	3.67	3.46	0.49	3.98	0.02	0.07	0.99	1.38	0.00	2.98	0.04	0.52	0.16	3.92	0.01
56.00	6.61	3.40	0.00	1.59	2.66	0.00	1.46	1.18	0.93	1.28	0.67	0.88	4.80	0.00	3.67	0.21	1.53	0.85	2.61	0.00
57.00	6.59	4.78	1.67	1.48	1.70	1.70	1.12	3.93	2.94	0.55	0.25	0.62	4.45	1.41	4.50	0.00	0.47	0.00	2.64	0.00
58.00	6.61	2.93	0.49	5.99	0.00	1.45	0.40	5.15	3.03	1.81	0.01	0.99	4.05	0.00	4.50	0.00	1.52	0.00	3.91	0.00
59.00	6.59	1.63	0.00	5.83	1.68	0.66	3.18	4.76	5.41	1.20	2.37	1.30	3.85	0.00	4.45	0.00	0.49	0.00	3.84	0.00
60.00	6.61	1.02	0.00	4.03	0.82	4.62	1.78	0.73	3.40	0.29	0.42	1.27	2.83	0.00	3.66	0.00	2.66	0.00	3.43	0.57
61.00	6.59	2.93	0.42	2.41	1.22	1.48	2.16	2.10	0.65	0.28	0.71	0.79	3.70	0.14	1.65	0.00	0.93	0.64	3.90	0.66
62.00	6.61	0.00	0.00	2.31	0.33	4.18	1.77	3.67	5.52	0.00	0.52	0.53	1.33	0.00	4.10	0.00	4.19	0.00	3.91	0.00
63.00	6.59	1.68	0.00	4.00	0.68	3.66	0.79	1.95	4.86	0.01	0.00	1.91	2.39	0.00	3.71	0.00	3.87	0.00	3.89	0.41
64.00	6.61	1.17	2.07	0.64	0.00	0.51	2.23	5.35	1.97	1.26	0.00	1.93	3.43	0.00	3.44	0.00	2.46	0.18	3.24	0.66
65.00	6.59	1.77	1.34	1.67	0.24	3.70	0.00	3.58	0.80	0.67	0.91	1.39	4.50	0.00	4.25	0.34	2.54	0.00	3.91	0.00
66.00	6.61	1.97	1.21	2.12	0.14	1.27	1.86	2.17	1.48	0.00	0.89	0.16	3.60	0.00	4.50	0.80	3.09	0.00	1.32	0.29
67.00	6.59	2.47	0.00	3.36	0.51	0.91	2.64	2.12	4.22	0.16	1.77	0.00	3.98	0.00	3.80	1.55	2.33	0.57	1.26	0.01
68.00	6.59	3.72	0.00	4.64	1.14	4.64	2.72	0.34	4.59	0.00	0.00	0.00	3.27	0.00	4.11	0.00	2.48	0.20	2.19	0.00
69.00	6.61	2.40	0.00	3.46	0.00	3.46	0.00	4.07	3.67	0.00	0.00	0.09	4.80	0.00	4.42	0.00	2.37	0.00	3.90	0.02
70.00	6.59	2.94	0.00	4.90	0.00	3.04	2.18	5.25	5.24	0.00	0.02	1.08	4.42	0.00	4.24	0.01	1.27	1.70	3.90	0.00
71.00	6.61	0.00	0.72	6.08	0.61	0.49	0.85	2.73	5.13	1.02	0.78	1.39	3.85	0.00	2.54	0.15	2.32	2.11	3.38	2.00
72.00	6.59	5.46	0.00	1.95	0.00	0.49	0.75	3.91	4.10	0.00	0.87	1.78	4.80	0.00	2.94	0.13	0.49	0.97	2.99	0.68
73.00	6.61	0.31	0.00	4.33	0.62	0.99	3.94	1.20	2.19	1.58	0.78	0.00	4.39	0.00	3.10	0.68	1.93	0.71	2.63	0.89
74.00	6.59	0.99	0.00	1.13	0.58	2.19	2.18	2.17	1.80	0.00	0.15	2.28	2.93	0.00	3.42	0.13	1.87	1.59	3.47	0.00
75.00	6.61	6.37	0.00	1.01	0.00	0.64	3.97	0.29	2.00	0.00	0.00	2.61	4.16	0.00	4.50	0.00	3.47	0.20	3.90	0.00
76.00	6.59	5.75	0.25	2.03	0.00	3.05	2.12	1.61	3.91	0.00	0.33	0.57	2.52	0.00	1.95	0.28	0.45	0.40	1.86	0.00
77.00	6.61	3.05	0.39	3.43	1.46	3.91	3.12	3.60	2.07	0.07	1.97	0.02	3.71	0.00	3.89	1.68	1.79	0.00	2.31	0.35
78.00	6.59	1.94	0.00	2.89	0.49	1.57	3.98	1.35	4.02	2.43	0.51	1.31	4.55	0.00	4.05	0.46	0.93	0.00	3.60	0.48
79.00	6.61	1.01	0.00	3.59	0.51	3.82	4.36	0.34	3.86	1.07	1.60	1.15	1.20	0.00	4.57	1.75	3.79	0.00	1.65	0.32
80.00	6.59	4.82	0.00	0.06	2.67	3.70	0.82	0.00	2.77	1.88	0.00	0.53	4.75	0.00	2.40	0.00	3.10	0.00	3.44	2.64
81.00	6.59	1.42	0.00	3.40	0.87	0.21	1.40	2.14	3.14	1.64	0.00	0.68	4.71	0.00	4.50	0.00	2.78	0.52	3.90	0.86
82.00	6.61	4.31	0.00	5.52	0.37	3.49	3.19	0.51	5.29	0.00	2.67	0.04	4.80	0.00	4.50	0.00	0.09	0.07	3.90	0.05
83.00	6.59	1.94	1.38	1.39	0.61	0.61	1.73	3.16	2.23	0.00	0.01	0.53	2.60	0.00	4.50	0.00	0.34	0.62	3.90	0.37
84.00	6.61	3.04	0.00	2.79	0.00	0.85	0.91	0.26	5.04	0.49	0.01	1.44	1.35	0.00	4.02	0.00	1.77	0.37	2.92	0.13
85.00	6.59	1.45	0.00	3.50	0.49	4.64	4.73	1.68	3.91	1.02	2.16	0.04	2.36	0.00	4.12	0.24	2.78	1.35	1.45	0.00
86.00	6.61	1.00	0.00	6.02	0.07	1.92	3.20	2.60	5.17	0.00	0.01	1.30	4.52	0.00	2.30	0.00	2.94	1.94	3.79	0.65
87.00	6.59	5.18	0.00	1.77	4.44	3.29	4.20	0.49	1.45	0.98	0.00	0.00	4.65	0.00	4.35	0.00	3.87	0.00	1.74	0.00
88.00	6.61	5.43	0.46	3.60	0.69	0.00	3.66	0.88	4.46	0.77	0.54	0.01	2.86	0.00	3.63	0.41	3.72	0.00	3.86	0.01
89.00	6.59	1.67	1.52	2.08	0.00	1.52	5.06	5.19	2.83	0.00	1.18	0.05	4.43	0.00	0.18	0.13	2.39	0.00	3.85	0.00
90.00	6.61	3.33	0.00	4.86	3.49	0.88	0.11	1.17	0.49	0.19	0.93	0.39	1.20	0.00	4.47	0.82	3.82	0.16	3.84	0.06
91.00	6.59	0.00	0.00	3.34	0.16	0.15	2.64	2.37	2.97	1.60	0.13	1.35	4.10	0.00	4.12	0.08	1.41	1.70	2.76	0.59
92.00	6.61	2.24	0.12	0.78	0.81	1.57	1.28	2.12	1.51	0.74	0.82	0.94	2.46	0.00	2.84	0.74	0.32	1.37	2.98	1.21
93.00	6.59	5.00	0.00	2.36	0.60	0.98	3.83	3.29	3.12	0.53	0.32	0.15	4.80	0.00	3.86	0.26	2.94	0.00	2.18	0.98
94.00	6.59	1.25	0.00	5.09	0.00	0.49	0.77	2.68	1.13	0.00	0.00	1.63	3.30	0.00	3.60	0.00	2.36	0.42	2.70	2.23
95.00	6.61	0.00	0.00	3.30	1.94	0.00	5.32	0.01	4.49	0.00	1.50	1.20	1.32	0.00	2.44	0.37	0.54	0.00	1.64	0.00
96.00	6.59	5.32	0.12	3.80	0.87	3.78	1.28	2.45	5.03	0.86	0.00	0.18	1.48	0.00	4.50	0.00	3.05	0.00	0.95	0.00
97.00	6.61	3.40	0.00	4.95	1.28	2.70	0.85	2.12	3.84	0.98	0.95	0.14	3.09	0.00	2.04	0.80	2.00	0.58	3.05	0.42
98.00	6.59	0.00	0.00	2.12	0.00	1.92	3.78	3.70	4.19	2.72	0.00	0.05	3.37	0.00	2.21	0.00	2.10	2.67	1.79	0.00
99.00	6.61	4.83	0.00	1.65	0.61	4.32	2.47	0.82	0.45	2.73	0.02	0.54	2.98	0.00	3.73	0.06	1.10	0.53	3.37	0.00
100.00	6.59	3.23	0.00	3.94	0.61	2.96	3.76	0.37	1.84	0.64	0.33	0.99	2.23	0.00	3.80	0.02	3.80	0.00	0.78	1.18
101.00	6.61	0.07	0.00	6.24	0.02	1.95	3.76	2.06	0.81	0.89	0.00	0.40	1.88	0.00	1.97	0.00	2.87	0.00	0.47	0.20
102.00	6.59	0.80	0.00	3.72	2.26	2.54	1.13	0.79	2.14	0.42	1.64	1.10	4.40	0.00	4.51	1.32	3.80	0.00	3.54	0.02
103.00	6.61	2.34	0.28	1.48	0.69	0.00	3.46	0.25	1.18	0.00	0.37	0.05	4.64	0.00	4.50	0.34	3.63	0.00	3.39	0.00
104.00	6.59	1.25	0.05	2.91	2.14	2.78	2.44	2.14	4.59	1.19	0.00	1.50	2.92	0.00	4.50	0.00	3.29	0.65	3.36	2.07
105.00	6.61	3.90	0.00	1.28	0.07	0.98	1.44	4.89	4.99	0.00	1.06	0.00	3.00	0.00	3.99	0.95	3.38	0.00	2.94	1.31
106.00	6.59	2.51	0.00	1.74	0.69	4.25	5.96	0.65	1.95	0.06	0.53	0.04	4.53	0.00	4.07	0.48	1.78	0.00	3.85	2.51
107.00	6.59	4.49	0.00	2.48	2.81	1.86	0.62	2.83	6.28	0.07	0.00	1.38	4.53	0.00	4.33	0.00	4.19	0.00	3.89	0.00
108.00	6.61	3.00	0.00	2.85	0.07	2.74	1.38	0.61	2.12	0.31	1.21	3.18	0.77	0.00	1.28	1.01	2.60	0.00	2.77	1.04
109.00	6.59	2.30	0.82	2.74	1.66	1.92	2.94	4.23	1.94	0.00	0.13	0.34	0.00	0.38	1.28	0.07	2.70	0.49	3.78	0.15
110.00	6.61	0.00	0.75	6.25	3.10	4.42	3.17	2.26	5.75	0.00	0.00	3.51	0.73	0.00	2.58	0.00	1.32	0.00	3.90	1.05
111.00	6.59	3.70	0.00	5.18	1.17	2.85	3.24	2.11	1.38	0.00	1.26	0.04	3.45	0.13	4.20	0.67	0.46	0.00	3.45	0.06
112.00	6.61	0.04	0.00	2.71	1.40	3.86	1.27	0.00	4.38	0.00	0.13	1.31	2.71	0.00	2.93	0.12	0.80	0.00	3.03	0.11
113.00	6.59	0.51	0.99	2.11	1.99	3.67	0.40	5.16	1.91	0.00	0.27	0.38	4.80	0.00	3.99	0.26	0.49	0.00	2.27	0.15
114.00	6.61	5.55	0.00	3.89	0.13	1.48	1.75	2.21	0.00	0.38	2.44	3.37	4.69	0.00	4.50	2.14	0.00	0.00	4.49	0.91
115.00	6.59	1.61	0.00	2.50	0.39	0.80	2.70	4.60	5.78	1.47	1.08	1.55	3.79	0.00	3.90	0.00	1.39	1.54	3.21	0.75
116.00	6.61	0.66	0.00	0.44	1.12	0.35	4.55	1.86	3.90	0.00	1.20	1.53	2.57	0.00	3.72	0.00	2.46	0.68	0.95	0.40
117.00	6.59	2.92	3.46	4.75	0.34	3.91	3.58	3.20	1.35	0.95	0.52	0.08	4.13	0.00	5.17	0.00	3.18	0.49	3.44	0.31
118.00	6.61	4.93	0.27	5.98	0.60	2.77	0.00	0.22	5.41	1.22	0.73	3.12	4.06	0.00	4.50	0.00	3.16	0.00	3.90	0.73
119.00	6.59	0.75	0.49	1.06	0.49	0.12	4.72	1.73	5.19	2.64	0.38	0.85	4.00	0.00	4.49	0.24	3.21	0.26	3.74	1.78
10.2.1.2	6.73	8.66
10.1.1.2	2.54	114636.59
10.1.1.3	0.34	373453.01
10.1.1.4	2.98	91264.78
10.1.1.5	0.89	292193.85
10.1.1.6	2.25	119526.06
10.1.1.7	2.24	83337.28
10.1.1.8	2.29	46778.19
10.1.1.9	3.46	42567.70
10.1.1.10	0.59	137519.06
10.1.1.11	0.60	194825.93
10.1.1.12	1.01	172704.79
10.1.1.13	3.45	19417.34
10.1.1.14	0.02	479742.81
10.1.1.15	3.89	11210.89
10.1.1.16	0.23	220800.31
10.1.1.17	2.39	51739.27
10.1.1.18	0.36	284803.29
10.1.1.19	3.05	17136.69
10.1.1.20	0.50	175204.65
