Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.00	0.00	2.47	1.25	4.06	0.00	4.43	0.49	4.85	0.33	0.41	0.16	1.19	3.99	3.83	0.94
24.00	9.01	0.49	5.06	2.05	6.38	0.12	1.15	2.86	2.73	0.61	3.99	1.33	3.44	4.79	4.42	0.01
25.00	9.00	0.00	5.11	3.76	6.39	0.00	2.94	1.98	3.37	1.35	2.47	1.30	2.45	2.10	3.90	0.73
26.00	9.00	0.00	3.06	1.08	6.43	0.00	0.00	5.68	1.08	0.94	4.86	0.00	4.59	3.29	4.29	0.77
27.00	9.00	0.49	2.04	3.80	4.40	0.00	0.01	2.87	4.69	2.79	5.09	1.68	4.49	4.79	3.85	0.65
28.00	9.01	0.00	0.00	6.77	2.28	0.00	0.55	5.77	5.08	0.15	4.17	0.91	1.27	4.78	4.29	0.71
29.00	9.00	0.00	6.21	7.27	5.63	0.00	0.00	1.10	4.99	0.55	0.69	2.14	3.77	4.82	0.85	0.91
30.00	9.00	0.00	7.50	7.20	6.81	0.00	0.05	5.45	5.70	0.06	5.10	0.09	4.83	4.80	5.19	0.91
31.00	9.00	0.00	7.17	6.09	6.42	0.00	1.12	5.71	3.64	0.02	3.83	0.02	4.23	4.80	1.95	0.77
32.00	9.01	0.68	7.01	6.63	6.77	0.00	1.28	4.36	4.71	1.72	1.32	0.00	1.05	4.79	0.80	0.69
33.00	9.00	0.00	1.65	2.20	6.54	0.00	1.87	4.96	2.50	1.35	4.16	0.49	1.60	3.99	2.80	0.55
34.00	9.00	0.57	3.50	4.15	1.79	0.00	0.98	3.20	3.72	0.62	4.55	2.28	1.47	3.59	3.40	1.12
35.00	9.01	0.00	5.90	1.21	7.07	0.00	1.20	5.16	2.58	0.95	5.09	0.07	2.16	4.79	4.40	0.73
36.00	9.00	0.49	0.68	0.99	6.88	0.00	0.13	2.67	4.72	0.01	4.97	0.00	1.83	4.26	2.59	1.01
37.00	9.00	0.69	6.71	0.00	6.92	0.00	0.82	5.35	2.77	2.74	4.90	0.32	2.10	4.69	1.45	0.80
38.00	9.00	0.00	3.07	3.59	6.77	0.00	0.92	1.40	4.66	4.16	5.10	1.67	1.22	4.78	3.39	0.49
39.00	9.01	0.00	2.86	2.96	4.89	0.00	1.54	2.21	4.60	1.02	4.18	1.24	1.93	4.79	0.75	0.00
40.00	9.00	0.00	2.48	1.10	6.62	0.00	0.67	0.00	5.20	2.16	5.08	1.75	1.87	4.79	3.69	1.13
41.00	9.00	0.00	0.49	4.62	6.56	0.00	0.41	0.73	5.18	2.52	1.73	0.49	1.39	4.80	2.44	0.62
42.00	9.00	0.00	0.72	1.01	6.14	0.00	0.62	4.75	5.41	2.10	2.67	0.00	1.39	4.46	4.49	0.47
43.00	9.01	0.00	2.37	0.22	6.35	0.00	0.97	5.81	5.05	3.99	5.43	0.00	0.80	4.23	3.98	0.87
44.00	9.00	0.00	5.52	0.49	2.03	0.00	0.99	1.22	4.96	0.00	2.11	0.07	3.93	4.56	2.76	0.78
45.00	9.00	0.00	2.43	2.48	2.12	0.00	0.00	2.85	4.30	4.88	5.08	1.34	0.00	4.52	4.45	0.61
46.00	9.00	0.46	6.47	1.84	1.79	0.00	1.15	2.05	3.76	1.31	5.12	1.15	1.77	3.31	2.17	0.35
47.00	9.01	0.00	2.65	6.29	0.00	0.00	2.77	1.27	3.72	4.04	1.54	1.70	4.42	3.39	5.13	0.61
48.00	9.00	0.82	1.70	1.05	1.00	0.00	5.10	0.00	2.14	0.92	2.99	0.25	4.77	4.72	4.29	0.79
49.00	9.00	0.00	0.00	3.46	3.53	0.00	2.68	3.80	2.59	1.84	5.10	1.81	4.84	4.80	2.63	1.02
50.00	9.01	0.00	0.00	2.12	5.37	0.00	0.15	3.09	4.47	2.54	5.11	1.28	3.69	4.79	1.00	0.80
51.00	9.00	0.45	4.62	5.79	5.72	0.00	0.49	4.65	5.70	0.39	2.44	0.00	3.72	2.73	3.10	0.21
52.00	9.00	0.00	5.86	1.59	1.77	0.00	1.14	2.41	1.60	0.00	3.13	2.74	4.53	3.66	3.51	0.85
53.00	9.00	0.00	6.43	3.26	2.97	0.00	2.99	4.11	4.99	0.97	1.67	2.23	1.84	4.05	2.45	0.35
54.00	9.01	0.21	2.40	3.93	4.46	0.00	1.94	5.24	4.59	0.21	5.04	1.39	0.97	3.20	4.66	0.79
55.00	9.00	0.00	0.00	4.46	4.24	0.00	0.71	3.69	3.47	1.37	5.10	0.00	4.75	5.18	2.79	1.10
56.00	9.00	0.00	6.51	6.26	3.99	0.00	1.71	2.08	4.51	2.27	5.10	1.06	3.17	4.80	2.91	0.87
57.00	9.00	0.00	3.96	7.09	2.58	0.00	0.00	1.99	3.93	1.66	5.06	0.08	0.78	4.79	2.26	0.88
58.00	9.01	0.00	1.31	6.34	5.05	0.00	3.14	1.64	5.33	0.00	2.89	0.01	4.45	4.53	1.71	0.74
59.00	9.00	0.00	1.48	1.71	6.84	0.00	0.00	0.00	5.25	1.72	4.00	0.49	4.36	0.08	0.00	0.67
60.00	9.00	0.00	1.60	0.24	1.92	0.00	2.60	1.04	5.58	0.74	4.63	4.77	4.75	4.66	4.33	0.85
61.00	9.00	0.00	6.41	5.98	2.26	0.01	0.00	0.00	5.57	1.85	2.87	2.98	0.97	3.99	4.50	0.89
62.00	9.01	0.00	4.45	2.60	0.27	0.00	1.20	1.55	5.69	1.12	5.10	0.49	1.10	4.72	4.50	0.89
63.00	9.00	0.00	7.40	0.11	2.54	0.00	2.05	4.71	5.13	0.00	4.02	1.44	3.98	3.37	4.42	0.91
64.00	9.00	1.52	6.43	0.52	6.55	0.00	0.00	1.00	0.58	0.82	5.09	0.13	4.05	4.90	2.26	0.87
65.00	9.01	0.00	7.05	6.03	3.03	0.00	0.00	1.91	3.27	0.49	2.54	0.01	3.19	4.79	1.61	0.89
66.00	9.00	0.00	7.20	6.99	6.83	0.00	0.99	0.16	5.69	0.93	5.64	2.25	2.30	4.70	0.95	0.87
67.00	9.00	0.11	5.81	5.17	6.35	0.00	0.04	1.24	4.72	3.12	4.50	1.26	2.24	4.49	2.64	0.87
68.00	9.00	0.72	0.48	0.46	3.90	0.00	1.87	0.00	2.14	2.37	2.58	0.49	1.41	4.16	3.42	0.62
69.00	9.01	0.29	2.11	2.73	7.54	0.00	1.25	3.51	1.63	2.07	5.04	0.40	0.27	4.78	4.31	0.82
70.00	9.00	0.00	7.35	0.49	2.46	0.00	0.00	5.78	1.57	0.61	4.89	4.03	1.40	4.83	4.37	0.82
71.00	9.00	0.00	1.65	3.71	6.90	0.00	0.00	5.72	5.61	0.00	5.10	1.32	0.99	4.80	4.49	0.89
72.00	9.00	0.00	3.07	1.94	6.90	0.00	0.00	3.10	2.41	0.49	4.42	0.69	5.08	4.80	3.76	0.91
73.00	9.01	0.00	7.48	2.60	6.06	0.00	0.21	6.23	5.59	0.81	4.63	1.21	1.66	4.46	4.50	0.89
74.00	9.00	0.79	1.20	5.63	1.91	0.00	1.12	1.74	3.23	0.55	4.07	0.02	2.72	3.70	3.25	0.81
75.00	9.00	1.00	5.65	5.50	2.28	0.00	0.84	5.70	2.96	1.94	3.51	1.33	3.65	4.80	2.85	0.89
76.00	9.00	0.00	3.40	0.00	6.69	0.00	1.67	3.19	5.45	0.00	4.86	0.05	4.55	4.80	3.82	0.48
77.00	9.01	0.00	0.38	0.92	6.81	0.00	1.28	0.00	5.62	3.79	4.80	2.31	0.87	4.77	4.38	0.78
78.00	9.00	0.00	2.89	0.57	0.64	0.00	0.48	0.00	2.25	3.84	0.79	1.26	3.25	4.83	3.94	0.19
79.00	9.00	0.00	2.51	5.43	5.03	0.00	1.01	5.98	4.96	1.28	1.32	0.51	2.85	4.80	4.50	0.33
80.00	9.01	0.00	1.41	5.78	5.66	0.00	1.12	2.72	4.39	0.67	1.00	0.00	0.68	4.79	4.50	0.54
81.00	9.00	0.00	1.33	3.13	4.05	0.00	0.65	4.86	5.70	0.62	5.71	0.00	1.68	4.79	4.15	0.98
82.00	9.00	0.00	4.83	2.67	6.70	0.00	0.92	5.50	1.83	1.74	5.11	0.44	4.36	4.82	0.87	0.14
83.00	9.00	0.00	1.18	3.09	5.08	0.00	0.00	5.26	4.10	1.26	5.10	1.83	0.85	3.67	3.62	0.54
84.00	9.01	0.00	4.47	4.56	3.63	0.00	0.21	1.41	2.16	0.22	1.91	1.88	3.67	3.76	3.24	0.24
85.00	9.00	0.00	2.61	4.07	5.86	0.00	1.68	2.51	5.29	0.05	0.49	0.02	2.77	4.60	4.00	0.00
86.00	9.00	0.02	4.12	2.00	5.75	0.00	5.11	2.19	3.52	0.28	0.49	2.76	3.37	4.80	4.50	0.71
87.00	9.00	0.00	6.65	6.41	4.03	0.00	0.09	3.32	2.74	1.74	4.20	0.67	1.74	4.62	3.92	0.89
88.00	9.01	0.00	2.17	6.31	0.49	0.00	1.08	1.75	2.11	1.65	4.84	0.75	3.65	4.06	2.96	0.91
89.00	9.00	0.00	2.17	0.55	3.82	0.00	0.05	4.91	5.53	2.56	4.55	1.07	4.69	0.13	4.93	0.89
90.00	9.00	0.48	3.39	2.77	3.51	0.00	1.01	4.20	3.89	1.99	1.28	0.00	3.37	4.39	4.13	0.81
91.00	9.00	0.00	2.50	1.63	6.90	0.00	0.00	4.36	4.43	0.00	0.00	0.00	4.83	4.79	4.49	0.91
92.00	9.01	0.00	3.98	1.57	6.89	0.00	0.00	4.20	3.98	3.87	1.48	0.55	2.65	4.57	4.35	0.89
93.00	9.00	0.00	1.85	3.44	5.35	0.00	1.04	5.90	5.38	3.70	2.93	0.00	3.29	4.35	3.52	0.40
94.00	9.00	0.00	2.08	4.39	5.70	0.00	0.99	1.15	4.65	0.92	5.10	1.37	0.05	2.20	4.50	0.74
95.00	9.01	0.00	5.46	0.00	6.22	0.00	0.60	3.10	5.70	0.20	5.10	1.94	4.39	4.60	4.50	0.88
96.00	9.00	0.00	0.00	0.24	6.90	0.00	5.12	2.16	5.69	0.49	4.00	2.06	4.02	4.79	3.96	0.89
97.00	9.00	0.00	1.71	7.37	6.90	0.00	2.56	2.25	5.71	0.00	3.14	0.41	3.34	4.80	4.51	0.89
98.00	9.00	1.55	2.17	4.88	4.83	0.00	0.05	5.65	4.17	1.18	2.71	2.27	2.83	4.64	2.94	0.59
99.00	9.01	0.33	3.69	0.75	1.54	0.00	2.13	1.26	2.99	2.04	3.94	0.84	0.37	2.56	0.28	0.44
100.00	9.00	1.22	4.25	5.50	1.18	0.00	1.12	0.21	5.52	3.66	4.58	0.00	0.49	4.65	1.64	0.64
101.00	9.00	0.00	4.51	2.36	6.15	0.00	1.92	3.05	5.06	0.09	2.80	0.32	1.10	3.78	2.37	0.00
102.00	9.00	0.00	1.27	5.49	6.36	0.00	1.54	3.98	4.22	1.66	3.03	0.05	3.38	4.75	4.42	1.20
103.00	9.01	0.00	3.57	3.49	3.93	0.00	0.65	1.61	2.23	3.56	5.08	1.33	0.75	4.72	3.98	0.89
104.00	9.00	0.00	1.91	6.69	6.15	0.02	0.11	1.60	5.22	2.46	3.73	0.82	1.77	3.13	4.38	0.37
105.00	9.00	0.00	0.49	4.24	6.88	0.00	3.62	5.42	3.29	0.67	5.10	0.00	4.86	4.80	4.31	0.08
106.00	9.00	0.25	0.24	4.79	5.71	0.00	2.79	2.50	3.13	0.28	1.70	0.00	2.17	4.40	0.80	0.69
107.00	9.01	0.00	3.36	0.81	5.63	0.00	2.07	4.55	5.22	1.01	2.12	1.55	2.86	2.24	2.90	0.26
108.00	9.00	0.00	3.27	2.12	2.47	1.50	0.00	3.04	2.65	0.00	4.70	1.17	1.75	1.50	3.24	0.84
109.00	9.00	0.00	1.54	1.34	4.99	0.00	5.78	2.86	3.67	0.16	5.11	0.00	4.31	2.58	3.69	0.91
110.00	9.01	0.00	2.58	1.25	4.17	0.00	2.74	2.32	3.52	1.18	4.76	0.08	2.99	3.59	4.22	0.89
111.00	9.00	0.00	1.52	1.71	6.71	0.01	0.49	1.60	0.94	0.13	5.00	0.73	4.75	4.78	1.35	0.86
112.00	9.00	0.00	6.83	2.98	6.90	0.00	0.04	4.95	4.75	2.13	5.19	0.00	4.82	4.82	0.00	0.84
113.00	9.00	0.00	4.02	2.54	2.79	0.00	1.95	4.00	4.25	1.86	2.19	1.93	2.48	4.69	2.25	0.85
114.00	9.01	0.00	4.42	3.36	0.00	0.00	4.40	0.57	1.27	1.57	1.60	0.87	2.07	4.03	2.25	0.01
115.00	9.00	0.37	2.28	2.73	5.08	0.00	5.57	1.01	4.95	1.12	2.00	0.00	4.92	4.04	4.00	1.11
116.00	9.00	0.53	4.37	1.25	4.17	0.00	2.25	1.15	2.17	1.02	4.82	0.02	2.23	3.56	3.07	0.21
117.00	9.00	0.05	3.16	7.40	2.76	0.00	2.33	5.19	4.51	0.45	4.36	2.01	3.80	3.06	4.10	1.00
118.00	9.01	0.00	0.85	7.04	2.13	0.20	2.03	5.05	4.80	1.78	2.23	3.67	3.91	4.79	1.38	0.94
119.00	9.00	0.00	0.84	6.04	3.90	0.00	3.26	1.20	2.32	0.59	4.84	0.01	3.80	3.71	2.46	0.75
10.2.1.2	9.17	8.40
10.1.1.2	0.14	580880.59
10.1.1.3	3.61	55473.86
10.1.1.4	3.40	69781.25
10.1.1.5	4.54	42372.03
10.1.1.6	0.02	175804.36
10.1.1.7	1.41	133117.00
10.1.1.8	2.98	81537.40
10.1.1.9	4.12	30234.92
10.1.1.10	1.43	134874.34
10.1.1.11	3.76	43759.80
10.1.1.12	0.91	198314.52
10.1.1.13	2.79	50596.98
10.1.1.14	4.24	9699.30
10.1.1.15	3.29	30505.99
10.1.1.16	0.74	66577.33
