Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.458s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
47.00	9.01	7.50	6.61	1.35	5.42	4.42	0.05	0.89	1.07	4.60	3.47	1.42	3.38	0.49	0.00	0.95	3.50	2.06	3.30	2.10
48.00	9.00	7.50	6.59	2.03	6.11	0.49	0.00	0.00	0.01	1.65	2.66	1.46	2.01	0.00	0.49	0.05	3.45	2.86	3.26	2.11
49.00	9.00	7.50	6.61	3.80	5.70	0.00	0.00	4.88	0.91	5.10	5.10	2.51	0.29	0.00	0.00	2.78	3.57	3.43	3.30	2.10
50.00	9.01	7.50	6.59	6.02	6.67	0.89	0.00	4.35	0.71	4.05	3.78	0.00	0.00	0.00	0.00	1.24	3.59	2.72	3.31	2.10
51.00	9.00	7.50	6.61	6.29	6.12	0.26	0.00	3.16	0.00	5.10	2.30	3.10	0.00	0.00	0.99	0.00	3.60	3.40	3.30	2.11
52.00	9.00	7.50	6.59	4.52	2.98	0.49	0.25	3.58	0.38	4.25	1.87	2.77	0.00	0.00	1.32	2.91	3.59	1.94	3.30	2.10
53.00	9.00	7.50	6.61	3.86	0.00	0.49	0.60	3.74	0.39	5.30	3.47	1.57	0.58	0.00	1.30	3.58	3.50	3.66	2.43	2.10
54.00	9.01	7.50	6.59	0.94	2.83	2.83	0.00	5.24	3.47	5.10	1.14	0.00	0.64	0.00	0.00	3.90	3.59	3.60	3.30	2.04
55.00	9.00	7.49	6.59	5.03	5.18	4.43	0.00	4.45	4.40	5.10	0.49	1.14	0.49	0.00	0.00	3.90	3.26	2.08	3.31	2.13
56.00	9.00	7.50	6.61	6.29	5.99	2.18	0.49	5.53	1.34	5.10	0.75	0.80	0.37	0.00	0.00	3.89	3.59	0.00	3.30	2.08
57.00	9.00	7.50	6.59	6.31	5.77	5.57	0.00	5.39	0.80	5.10	6.25	0.48	0.86	0.00	0.00	3.73	3.60	0.00	3.30	2.11
58.00	9.01	7.50	6.61	6.29	0.00	4.35	0.00	5.41	0.00	5.08	5.10	3.77	4.50	0.00	0.00	3.90	3.58	0.00	3.30	2.10
59.00	9.00	7.50	6.59	3.33	5.71	3.00	1.32	4.05	0.00	4.76	4.37	1.00	1.44	0.00	0.00	2.10	1.34	1.28	3.31	1.99
60.00	9.00	7.50	6.61	0.57	4.23	3.19	0.89	4.06	2.58	5.06	1.95	1.22	0.93	0.99	0.49	0.00	3.58	2.71	3.29	2.10
61.00	9.00	7.50	6.59	4.10	2.77	4.58	0.00	2.32	3.03	3.62	0.00	0.71	0.15	0.00	0.00	4.78	3.62	3.62	3.31	2.11
62.00	9.01	7.50	6.61	6.31	3.14	4.38	0.00	0.00	1.26	5.11	4.38	0.01	0.18	0.00	1.24	2.08	3.54	1.50	3.30	2.10
63.00	9.00	7.50	6.59	5.96	4.80	4.68	2.39	2.38	0.53	4.13	5.11	0.00	0.01	3.11	0.18	3.87	2.96	1.21	3.31	2.07
64.00	9.00	7.49	6.61	5.16	2.83	0.78	4.33	4.04	0.65	2.44	4.19	0.99	0.06	3.69	3.17	3.57	3.59	2.32	3.30	2.10
65.00	9.01	7.50	6.59	4.62	3.50	3.79	0.62	4.02	0.04	2.72	4.39	0.00	0.73	2.78	3.86	2.97	2.51	2.52	2.77	2.07
66.00	9.00	7.50	6.61	5.99	0.00	3.60	2.16	3.78	0.00	4.85	2.24	0.00	0.52	2.37	1.54	2.47	2.27	1.87	2.80	1.97
67.00	9.00	7.50	6.59	6.31	0.00	0.49	1.20	5.84	3.19	5.10	1.02	0.00	1.99	2.00	4.31	2.97	0.01	0.00	3.31	1.55
68.00	9.00	7.50	6.59	6.29	0.00	1.34	0.00	5.41	0.00	5.10	1.13	0.00	2.98	4.22	3.47	3.91	0.00	3.69	3.27	1.81
69.00	9.01	7.50	6.61	6.24	0.00	0.00	0.00	5.36	0.00	5.10	0.39	1.25	0.16	4.50	4.20	3.85	0.00	3.59	3.32	2.10
70.00	9.00	7.50	6.59	4.88	3.58	0.49	0.07	5.26	0.65	5.10	5.26	0.87	2.86	1.73	1.70	3.20	0.38	3.51	1.60	1.95
71.00	9.00	7.50	6.61	3.82	3.51	3.85	0.00	5.36	0.27	4.97	4.86	0.00	0.65	0.49	2.98	0.05	0.97	3.01	4.09	2.10
72.00	9.00	7.50	6.59	6.35	0.00	1.77	2.59	5.44	0.00	5.10	4.91	0.00	0.00	1.26	1.93	0.49	0.38	3.57	3.26	2.11
73.00	9.01	7.49	6.61	6.29	5.62	3.77	0.42	5.26	0.00	5.10	4.53	0.00	0.00	0.49	3.32	0.86	3.65	3.06	3.29	2.10
74.00	9.00	7.50	6.59	6.31	0.12	1.74	0.00	0.48	0.00	4.99	4.62	0.00	2.20	1.17	4.12	0.00	3.64	0.52	3.20	2.10
75.00	9.00	7.50	6.61	5.24	0.00	1.21	0.00	2.50	0.00	4.50	4.79	0.87	0.00	2.67	4.19	2.31	3.60	2.00	3.17	2.06
76.00	9.00	7.50	6.59	1.74	3.34	1.25	1.26	2.48	0.00	4.75	1.21	1.42	3.85	4.50	1.35	3.04	3.59	0.75	3.31	2.12
77.00	9.01	7.50	6.61	1.73	0.00	6.65	0.61	1.93	0.00	2.32	0.49	0.00	2.74	4.50	4.16	3.53	3.60	0.00	3.30	2.08
78.00	9.00	7.50	6.59	3.74	0.00	5.11	0.00	5.75	0.00	5.06	0.91	0.97	1.92	4.51	4.15	3.90	3.54	2.00	3.30	2.03
79.00	9.00	7.50	6.61	4.12	0.00	5.70	0.49	5.32	0.00	5.10	0.00	0.07	3.21	4.50	1.72	3.90	3.59	3.42	3.30	2.08
80.00	9.01	7.50	6.59	3.45	1.78	4.11	0.00	1.42	0.00	5.10	0.79	0.54	0.86	4.12	0.00	3.73	3.60	1.02	3.09	2.10
81.00	9.00	7.50	6.59	6.29	0.00	5.70	0.00	1.48	0.00	5.10	4.99	1.20	4.44	0.00	0.00	3.90	3.23	0.97	3.29	2.11
82.00	9.00	7.49	6.61	5.90	1.25	4.06	0.41	1.34	0.00	5.10	4.10	0.33	2.30	0.93	3.77	3.90	2.01	1.83	3.18	2.10
83.00	9.00	7.50	6.59	6.21	0.00	3.74	0.00	3.94	0.00	4.55	4.49	0.27	0.00	2.66	3.07	3.52	2.45	1.48	3.21	2.10
84.00	9.01	7.50	6.61	5.70	0.00	1.52	0.00	0.97	0.00	2.59	4.51	1.65	0.52	3.53	4.62	1.84	2.79	1.27	3.25	2.11
85.00	9.00	7.50	6.59	6.30	0.00	0.49	0.00	0.49	0.00	1.24	4.96	0.00	3.17	0.00	4.20	3.90	3.60	1.48	3.30	2.10
86.00	9.00	7.50	6.61	5.51	0.00	4.11	0.00	3.07	0.00	5.10	5.09	2.26	0.80	0.82	1.50	3.49	0.97	1.40	3.29	2.10
87.00	9.00	7.50	6.59	5.45	0.00	3.29	0.00	1.24	0.05	5.09	5.00	1.24	0.60	4.32	2.74	3.90	2.37	0.49	3.30	2.08
88.00	9.01	7.50	6.61	3.11	1.93	0.06	0.37	5.03	0.00	5.02	4.97	0.55	4.49	0.49	0.49	3.54	0.11	2.44	3.30	2.11
89.00	9.00	7.50	6.59	6.32	0.00	0.47	6.41	5.41	0.00	5.00	2.25	0.00	0.77	0.49	2.84	3.76	1.35	2.58	3.31	2.11
90.00	9.00	7.50	6.61	6.30	1.58	0.00	3.59	3.40	0.00	5.08	0.00	1.65	2.37	3.07	4.20	2.70	0.00	0.49	3.30	2.11
91.00	9.00	7.49	6.59	6.30	0.00	1.07	1.28	2.23	0.00	5.10	0.31	0.62	1.38	3.14	4.20	1.75	1.08	0.00	3.30	2.10
92.00	9.01	7.50	6.61	6.08	2.56	0.07	1.54	2.92	0.00	5.05	0.75	0.07	0.61	0.00	4.19	3.59	2.10	1.30	3.30	2.10
93.00	9.00	7.50	6.59	6.30	0.00	4.24	1.55	1.47	0.00	5.10	4.66	0.05	1.92	0.00	0.89	3.84	0.00	1.90	3.31	2.07
94.00	9.00	7.50	6.59	6.30	0.00	2.08	4.03	5.46	0.00	4.98	1.78	0.00	2.92	0.00	0.00	3.90	0.00	3.60	3.30	2.13
95.00	9.01	7.50	6.61	5.91	1.25	1.52	1.00	4.93	0.00	5.09	5.83	2.17	0.01	0.00	1.27	3.90	0.49	3.36	2.56	2.10
96.00	9.00	7.50	6.59	4.96	3.26	0.38	0.00	4.90	0.00	5.10	1.07	1.06	3.62	0.00	0.00	3.84	0.00	3.34	3.30	2.11
97.00	9.00	7.50	6.61	6.30	0.46	0.49	0.00	2.41	0.00	5.11	0.00	0.29	4.51	0.00	0.00	3.90	0.00	3.60	3.31	2.10
98.00	9.00	7.50	6.59	6.30	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00	4.44	0.00	0.00	3.90	0.00	3.60	3.30	2.10
99.00	9.01	7.50	6.61	6.30	0.00	6.08	0.29	5.39	0.00	5.09	0.00	0.00	4.50	0.00	0.00	3.90	0.00	3.60	3.30	2.11
100.00	9.00	7.49	6.59	6.19	0.00	5.61	4.40	4.23	0.00	5.11	0.00	0.00	4.24	0.00	4.46	3.90	0.00	1.26	3.30	2.10
101.00	9.00	7.50	6.61	6.31	0.00	5.58	0.15	5.39	0.00	5.10	1.45	0.00	4.57	0.00	1.04	3.91	0.00	1.57	3.20	2.10
102.00	9.00	7.50	6.59	6.30	0.00	4.60	0.00	5.41	0.00	5.10	0.00	0.00	4.49	0.00	0.00	3.89	0.00	3.59	3.31	2.11
103.00	9.01	7.50	6.61	6.30	0.00	5.61	0.00	5.41	0.00	5.10	0.00	0.00	4.51	0.00	0.99	3.91	0.00	3.60	3.30	2.10
104.00	9.00	7.50	6.59	4.36	0.00	3.03	0.00	2.97	0.00	5.10	1.25	0.00	1.54	1.55	0.00	3.90	0.00	3.60	3.30	2.10
105.00	9.00	7.50	6.61	6.43	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00	1.85	0.00	0.00	3.90	0.00	3.60	3.30	2.11
106.00	9.00	7.50	6.59	6.30	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00	2.83	0.00	0.00	3.91	0.00	3.60	3.31	2.10
107.00	9.01	7.50	6.59	6.29	0.00	1.52	0.00	5.41	2.94	5.10	0.00	0.00	4.51	0.00	0.00	3.90	0.00	3.59	3.30	2.10
108.00	9.00	7.50	6.61	6.31	0.00	0.00	0.00	5.39	5.41	5.10	0.00	0.00	4.50	0.49	0.00	3.90	0.00	3.60	3.30	2.11
109.00	9.00	7.49	6.59	6.30	0.00	0.48	0.00	5.41	5.39	5.11	0.00	0.00	4.49	0.00	0.00	3.90	0.00	3.60	3.30	2.10
110.00	9.01	7.50	6.61	5.77	0.00	1.92	0.38	0.71	1.14	5.09	5.23	0.00	4.35	0.00	4.45	3.32	0.00	0.02	3.23	2.10
111.00	9.00	7.50	6.59	6.30	0.00	5.66	0.02	4.83	4.24	5.11	0.99	0.00	0.11	0.49	4.20	3.87	0.00	3.25	3.31	2.10
112.00	9.00	7.50	6.61	6.23	0.00	0.37	0.00	4.79	1.52	5.10	0.00	0.00	0.62	0.00	4.19	3.59	0.00	3.60	3.30	2.11
113.00	9.00	7.50	6.59	6.30	1.70	0.49	0.00	0.00	0.00	5.10	0.00	0.00	0.05	5.18	4.20	3.90	0.00	3.60	3.30	2.10
114.00	9.01	7.50	6.61	6.30	4.40	1.35	0.01	1.60	0.61	5.10	0.00	0.00	1.37	2.01	3.85	3.84	0.00	3.59	3.31	2.11
115.00	9.00	7.50	6.59	3.98	6.08	0.69	2.41	5.39	1.79	1.05	0.00	0.00	3.72	3.12	2.68	3.64	0.99	3.57	3.30	1.97
116.00	9.00	7.50	6.61	6.30	0.72	0.94	0.38	1.72	0.00	5.91	1.24	0.00	3.83	3.43	0.67	3.91	0.00	0.73	3.23	2.12
117.00	9.00	7.50	6.59	6.18	0.00	0.67	0.99	4.11	0.00	4.69	0.00	0.00	3.94	3.98	0.00	3.91	2.01	2.78	3.31	2.11
118.00	9.01	7.49	6.61	5.32	0.00	0.79	0.32	3.90	0.19	4.44	0.00	0.00	3.29	4.47	3.03	3.76	1.84	2.91	3.30	2.08
119.00	9.00	7.50	6.59	3.64	3.92	0.00	0.74	2.52	0.01	4.92	3.07	0.00	0.31	2.68	4.18	3.12	1.80	1.37	3.30	2.05
10.2.1.2	9.17	8.05
10.2.1.3	7.64	9.08
10.2.1.4	6.73	8.50
10.1.1.4	5.46	15628.71
10.1.1.5	2.02	130824.55
10.1.1.6	2.22	88426.91
10.1.1.7	0.67	267995.43
10.1.1.8	3.89	39020.96
10.1.1.9	0.61	145590.40
10.1.1.10	4.88	8190.44
10.1.1.11	2.25	101466.02
10.1.1.12	0.64	314664.35
10.1.1.13	2.08	61655.21
10.1.1.14	1.79	102734.00
10.1.1.15	1.56	171740.03
10.1.1.16	3.29	19953.28
10.1.1.17	1.67	50545.96
10.1.1.18	2.43	28383.85
10.1.1.19	3.31	4367.79
10.1.1.20	1.97	13023.98
