Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.939s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	9.29	7.50	0.02	1.58	0.35	6.90	3.38	0.00	0.00	0.00	4.49	4.75	0.14	4.20	0.24	3.00
57.00	9.30	7.50	0.35	4.69	4.13	6.78	5.61	0.00	0.99	2.68	4.80	4.80	0.59	4.16	2.63	3.00
58.00	9.30	7.50	1.08	0.49	0.00	5.45	6.08	0.00	4.11	0.87	5.10	4.78	0.89	4.11	3.07	3.00
59.00	9.30	7.50	0.52	1.13	0.99	6.89	6.59	0.00	5.41	6.26	5.10	4.82	0.01	4.20	3.90	2.99
60.00	9.29	7.50	0.13	1.88	0.00	6.54	6.61	0.00	4.38	5.22	5.10	4.43	0.86	4.19	3.71	3.00
61.00	9.30	7.50	0.00	7.50	0.00	6.91	6.59	0.00	1.99	4.93	5.10	4.65	0.42	4.20	3.91	2.97
62.00	9.30	7.50	0.00	2.10	0.49	6.05	5.56	0.00	4.63	1.39	5.11	4.82	0.00	4.19	3.90	2.98
63.00	9.30	7.50	0.21	0.49	0.00	6.10	0.19	0.00	2.21	3.00	5.10	4.70	0.49	4.20	3.91	2.91
64.00	9.29	7.49	0.01	2.31	0.49	6.63	3.84	0.00	5.41	0.75	5.10	4.72	0.04	4.20	3.90	2.98
65.00	9.30	7.50	0.89	1.38	0.00	5.08	6.59	0.00	1.94	4.44	5.00	4.69	0.01	4.19	2.96	2.70
66.00	9.30	7.50	0.99	6.10	0.00	6.90	6.23	0.00	0.00	2.80	5.10	4.80	0.93	4.20	2.96	3.00
67.00	9.29	7.50	4.09	3.89	0.00	6.90	6.79	0.00	0.00	4.09	5.10	4.80	0.08	4.20	3.90	2.99
68.00	9.30	7.50	0.97	2.76	1.34	6.56	4.65	0.00	0.99	2.27	5.10	4.56	0.00	4.19	3.73	2.91
69.00	9.30	7.50	6.77	6.85	0.00	6.44	0.28	0.00	0.00	5.33	5.10	4.79	0.01	4.20	3.80	2.97
70.00	9.30	7.50	3.50	7.44	0.00	6.51	1.31	0.00	1.48	0.38	5.10	4.76	0.00	4.20	2.04	2.12
71.00	9.29	7.50	0.00	6.56	0.02	6.90	0.47	0.00	0.99	0.11	5.10	4.80	0.06	4.20	0.49	2.96
72.00	9.30	7.50	0.00	7.27	0.48	6.90	0.00	0.00	0.99	3.60	5.10	4.79	1.11	4.19	0.27	3.00
73.00	9.30	7.49	0.00	7.47	0.77	6.90	4.05	0.00	0.00	4.43	5.10	4.80	0.79	4.20	2.59	3.00
74.00	9.30	7.50	1.21	6.25	1.27	5.16	2.76	0.00	1.65	2.17	4.47	4.03	0.53	4.19	0.59	2.97
75.00	9.29	7.50	0.00	3.60	3.91	3.49	1.97	0.00	2.58	1.70	4.59	4.66	0.00	4.20	2.14	2.99
76.00	9.30	7.50	1.80	1.05	2.54	5.45	6.59	0.00	0.00	0.49	5.10	4.80	0.00	4.20	1.40	3.00
77.00	9.30	7.50	0.99	0.00	1.31	4.64	6.04	0.00	0.00	4.25	5.10	4.78	0.60	4.19	0.74	2.97
78.00	9.30	7.50	1.27	7.89	0.33	3.00	6.49	0.00	0.00	5.39	5.10	4.79	0.08	4.20	0.16	3.00
79.00	9.29	7.50	1.27	7.34	0.37	4.45	6.49	0.00	1.40	5.41	5.10	4.78	0.00	4.20	0.54	2.99
80.00	9.30	7.50	0.00	0.04	0.00	6.91	6.29	0.00	0.09	5.11	4.99	1.10	1.67	4.19	3.17	2.59
81.00	9.30	7.50	4.75	1.61	0.49	6.68	5.64	0.49	0.00	4.12	4.86	4.15	0.00	4.20	1.21	2.40
82.00	9.30	7.49	2.32	5.61	0.00	6.90	6.61	0.00	0.00	5.41	4.00	4.79	0.00	4.20	2.74	2.92
83.00	9.29	7.50	1.27	1.31	1.41	6.90	2.10	0.00	0.49	3.58	3.18	4.44	0.00	4.19	2.43	2.61
84.00	9.30	7.50	0.00	0.00	4.76	6.89	1.94	0.00	1.24	5.38	1.34	4.85	0.53	4.20	2.57	3.00
85.00	9.30	7.50	4.36	3.44	0.00	6.72	2.93	0.00	4.69	4.23	5.11	4.66	0.00	4.20	1.98	2.98
86.00	9.30	7.50	4.79	0.99	0.48	6.62	0.07	0.00	0.00	0.89	5.09	4.80	0.00	4.19	2.45	3.00
87.00	9.29	7.50	2.18	5.03	1.48	5.53	4.95	0.00	1.70	0.29	5.09	4.63	0.08	4.19	0.80	2.85
88.00	9.30	7.50	0.87	2.68	0.00	6.08	3.69	0.00	4.40	3.67	5.11	4.07	0.08	4.22	0.00	2.63
89.00	9.30	7.50	0.42	3.83	0.00	6.08	5.72	0.00	1.84	2.18	5.11	4.80	0.51	4.19	0.98	3.00
90.00	9.30	7.50	1.27	1.97	0.00	6.69	5.16	0.05	5.39	2.33	5.10	4.73	0.00	4.20	1.79	3.00
91.00	9.29	7.49	0.88	0.24	0.27	6.67	2.57	0.00	5.41	4.76	4.95	4.80	0.00	4.20	3.82	2.99
92.00	9.30	7.50	0.59	0.00	0.20	6.45	5.35	0.00	0.09	0.00	5.10	4.73	1.85	4.19	3.49	3.00
93.00	9.30	7.50	4.93	1.86	0.00	4.66	4.64	0.00	1.94	3.70	5.10	4.69	2.89	4.20	3.03	3.00
94.00	9.30	7.50	6.72	1.18	2.51	0.16	3.18	0.00	0.32	5.08	5.10	4.75	0.40	4.19	2.80	2.99
95.00	9.29	7.50	1.79	2.94	0.15	3.44	0.67	2.93	5.96	0.95	5.10	4.59	2.17	4.20	0.09	2.86
96.00	9.30	7.50	4.30	6.38	0.00	6.15	0.00	1.65	5.33	0.00	5.10	4.79	0.58	4.20	0.00	3.01
97.00	9.30	7.50	1.34	5.16	0.40	6.79	4.22	0.34	2.30	0.00	5.10	4.80	0.00	4.20	3.49	2.96
98.00	9.29	7.50	0.00	1.14	0.81	3.25	6.44	0.00	0.00	2.60	5.11	3.39	0.34	4.19	0.41	2.98
99.00	9.30	7.50	0.00	0.49	0.00	6.90	6.61	0.00	0.00	0.62	5.10	5.42	0.00	4.20	0.00	2.99
100.00	9.30	7.49	5.45	0.00	0.58	6.90	6.59	0.00	0.00	4.51	5.10	4.80	0.00	4.20	0.32	3.00
101.00	9.30	7.50	0.74	1.02	0.77	6.90	6.58	0.00	0.00	5.33	5.10	4.66	0.00	4.19	0.67	3.00
102.00	9.29	7.50	0.64	3.91	0.00	5.68	6.62	3.05	0.99	1.44	5.10	4.79	0.01	4.20	3.91	3.00
103.00	9.30	7.50	2.68	6.74	0.00	6.90	6.59	0.00	0.49	1.67	5.10	4.80	0.09	4.19	3.90	3.00
104.00	9.30	7.50	0.59	7.11	3.30	6.89	6.49	0.00	0.00	1.94	5.03	4.79	0.00	4.20	3.67	2.98
105.00	9.30	7.50	0.00	2.18	0.75	5.41	5.23	4.05	4.57	0.87	4.97	4.79	0.00	4.19	0.68	3.00
106.00	9.29	7.50	0.31	5.52	0.20	2.38	2.77	0.59	3.05	1.18	3.83	4.26	0.00	4.22	0.85	2.97
107.00	9.30	7.50	0.00	6.01	0.49	6.89	0.62	2.98	0.52	0.72	5.09	4.52	0.00	4.18	2.66	2.99
108.00	9.30	7.50	1.18	2.70	0.00	6.81	0.00	0.00	0.00	4.76	5.11	4.82	1.78	4.22	3.97	3.00
109.00	9.30	7.49	0.32	0.91	0.54	2.13	0.99	0.00	4.69	5.09	5.11	4.65	0.27	4.19	3.44	2.90
110.00	9.29	7.50	2.63	0.05	0.84	3.93	0.35	0.00	0.04	2.80	4.24	3.83	0.32	4.20	1.52	2.92
111.00	9.30	7.50	0.54	3.59	0.00	1.01	1.25	0.00	4.79	3.43	1.68	2.59	0.49	4.20	3.78	3.00
112.00	9.30	7.50	0.66	6.64	0.00	6.79	3.44	0.00	5.39	5.41	3.07	4.19	0.42	4.19	2.01	2.41
113.00	9.30	7.50	0.85	2.56	0.00	6.89	6.83	0.00	5.41	4.64	5.08	4.80	0.00	4.20	2.48	1.94
114.00	9.29	7.50	1.84	0.49	0.00	6.90	6.61	0.00	5.39	5.35	5.10	4.79	0.00	4.20	0.77	3.00
115.00	9.30	7.50	0.49	0.99	0.00	6.90	6.22	0.00	5.41	3.76	4.11	4.79	0.00	4.19	0.00	2.96
116.00	9.30	7.50	0.00	0.09	0.00	6.90	4.09	0.00	5.41	4.35	4.39	4.80	0.00	4.20	3.31	3.00
117.00	9.30	7.50	1.07	0.99	0.00	6.52	6.54	0.00	1.02	1.54	4.80	4.80	0.00	4.20	1.30	3.00
118.00	9.29	7.49	1.77	2.56	2.16	5.63	5.68	0.00	0.49	1.17	4.78	4.80	1.58	3.83	3.89	2.68
119.00	9.30	7.50	0.00	4.76	0.41	4.62	2.79	0.00	4.50	1.68	3.07	1.39	0.88	4.16	0.92	1.12
10.2.1.2	9.48	8.33
10.2.1.3	7.64	8.17
10.1.1.3	1.30	171738.06
10.1.1.4	3.59	69742.30
10.1.1.5	1.08	238475.22
10.1.1.6	5.48	11462.21
10.1.1.7	4.23	42807.42
10.1.1.8	0.29	303961.36
10.1.1.9	2.19	217785.47
10.1.1.10	3.18	49416.65
10.1.1.11	4.65	5588.21
10.1.1.12	4.39	9412.39
10.1.1.13	0.43	302182.50
10.1.1.14	4.27	1247.20
10.1.1.15	2.24	53238.37
10.1.1.16	2.92	6051.77
