Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.292s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	9.00	4.36	3.00	0.22	1.72	0.00	0.00	1.08	0.81	3.79	4.89	0.22	0.67	1.52	2.93	2.11	2.18	1.86	3.12	1.94
24.00	9.01	1.79	0.00	0.97	6.15	0.26	0.00	2.17	2.73	1.18	4.53	1.30	3.80	2.07	3.99	1.26	0.78	0.40	3.32	2.11
25.00	9.00	2.08	2.30	0.00	5.48	1.12	0.45	0.00	0.08	1.65	2.90	2.19	3.87	0.69	4.17	1.78	1.75	0.00	2.99	1.77
26.00	9.00	1.77	3.29	5.06	4.18	1.20	1.83	0.74	1.92	4.69	2.79	1.00	2.13	1.39	2.17	0.41	0.02	0.00	3.05	1.11
27.00	9.00	0.00	0.75	1.88	4.85	1.26	0.00	0.00	0.00	3.31	2.67	0.00	0.88	2.10	2.53	1.67	4.52	0.62	3.05	1.72
28.00	9.01	0.00	0.49	0.47	5.02	0.00	0.00	0.00	1.11	0.48	2.53	1.42	0.21	2.87	3.72	3.40	2.16	0.00	3.31	1.98
29.00	9.00	3.34	0.58	0.44	2.89	0.49	0.49	0.07	1.15	0.04	2.32	1.12	2.27	1.70	1.92	1.44	3.46	0.60	3.30	0.21
30.00	9.00	1.41	1.90	0.20	6.37	1.86	0.49	0.00	1.77	0.15	2.74	1.17	4.49	0.99	3.62	2.63	3.36	0.54	3.30	2.34
31.00	9.00	3.77	3.57	0.00	5.46	0.00	0.85	0.88	1.24	4.22	4.39	0.52	2.39	0.40	4.20	1.45	3.62	0.00	3.25	2.10
32.00	9.01	2.61	2.31	1.47	2.03	0.00	0.98	0.98	2.01	1.99	2.87	0.74	3.04	1.06	2.53	3.72	1.75	0.15	2.87	1.15
33.00	9.00	1.91	0.74	4.95	0.73	0.00	0.00	0.00	0.65	4.03	3.99	0.81	1.78	0.67	1.70	3.29	0.69	0.04	2.77	1.45
34.00	9.00	1.04	1.90	1.51	6.25	0.55	0.97	0.24	0.78	4.60	2.97	1.32	3.45	1.67	1.63	3.90	0.99	0.05	3.09	1.31
35.00	9.01	5.69	4.35	1.73	3.25	1.48	0.00	0.00	0.85	1.46	3.54	0.58	1.07	0.91	1.67	3.65	1.35	0.41	3.27	0.92
36.00	9.00	2.41	3.19	0.00	3.66	1.65	0.00	0.49	0.54	3.36	5.16	1.01	0.00	2.79	1.41	2.71	0.97	0.00	2.92	1.17
37.00	9.00	0.25	2.64	3.00	5.86	3.20	0.00	0.00	0.08	5.38	5.10	0.20	1.11	3.06	0.77	2.79	1.44	1.11	3.30	2.04
38.00	9.00	0.00	0.93	0.04	4.29	1.63	1.13	0.00	0.00	2.40	3.30	1.18	2.34	0.99	0.49	2.83	2.92	0.48	2.87	0.14
39.00	9.01	0.06	2.87	0.85	5.56	4.64	0.08	0.48	1.53	4.03	2.45	0.02	1.35	3.70	1.42	1.48	0.77	1.14	3.30	0.16
40.00	9.00	4.16	1.47	0.00	4.24	0.24	0.00	0.01	3.21	4.76	5.05	0.61	2.98	1.31	0.35	3.94	2.43	0.00	3.30	0.59
41.00	9.00	3.05	2.00	0.78	4.82	1.26	0.99	0.48	0.00	1.64	5.06	1.25	1.74	1.50	2.07	3.62	2.25	0.82	3.18	1.72
42.00	9.00	1.00	1.26	0.00	1.35	1.95	1.08	1.85	0.00	5.22	2.96	0.05	4.18	1.59	1.64	1.52	1.57	0.49	3.23	0.84
43.00	9.01	1.97	0.00	0.49	6.78	0.49	0.00	0.61	0.04	4.92	2.81	2.45	1.26	1.11	2.44	3.91	3.26	0.02	3.31	2.16
44.00	9.00	2.08	0.80	0.00	4.91	0.00	0.57	0.00	0.71	3.90	3.44	0.06	4.47	0.86	1.30	3.90	2.27	0.05	2.59	1.64
45.00	9.00	2.66	3.47	0.99	3.80	0.00	0.99	1.64	0.01	2.66	1.53	0.81	1.94	3.23	0.97	1.87	3.32	1.26	3.31	1.55
46.00	9.00	5.96	1.83	4.20	2.67	0.00	0.00	0.00	0.71	3.62	2.34	0.60	0.49	1.64	2.74	3.44	0.86	0.28	2.08	0.37
47.00	9.01	3.25	1.51	3.52	0.27	0.00	0.00	0.00	0.72	3.53	0.74	2.39	0.00	0.58	0.47	1.79	0.49	0.00	3.09	0.99
48.00	9.00	3.29	3.43	0.60	5.99	0.99	2.91	0.00	1.21	1.42	3.59	1.57	4.71	0.00	2.81	2.20	0.99	0.00	2.43	1.95
49.00	9.00	0.00	2.92	1.90	6.32	0.47	0.49	1.45	2.27	1.74	2.19	0.09	2.80	2.39	3.30	0.49	3.01	0.32	3.31	0.49
50.00	9.01	0.59	2.87	1.30	6.30	0.00	0.00	0.98	0.82	4.38	4.18	2.07	3.13	0.65	1.51	3.07	2.76	0.28	1.94	1.57
51.00	9.00	1.67	1.72	2.48	4.90	0.00	1.99	0.49	1.88	4.39	3.37	1.12	3.20	3.07	0.59	3.56	1.35	0.16	2.96	2.25
52.00	9.00	3.11	0.00	1.64	6.30	1.11	0.00	0.06	1.25	2.39	4.38	1.86	3.89	3.52	0.81	0.77	2.76	0.00	2.97	2.10
53.00	9.00	3.65	0.00	1.73	5.94	0.00	0.00	0.44	1.45	1.60	4.91	0.00	3.44	3.50	4.05	0.95	1.88	0.01	3.30	1.99
54.00	9.01	0.49	2.26	0.00	3.69	0.00	0.00	0.15	0.49	0.68	2.99	1.21	4.19	2.47	1.00	1.13	2.26	0.77	2.37	1.55
55.00	9.00	6.36	1.78	0.00	3.91	0.38	0.89	0.41	0.57	0.89	0.05	2.06	4.36	2.43	1.92	3.86	2.94	0.79	3.74	2.10
56.00	9.00	1.80	1.50	0.99	6.38	1.51	0.00	0.48	0.00	4.42	1.65	1.80	3.44	0.89	1.65	0.59	2.97	0.00	1.97	1.39
57.00	9.00	2.66	3.03	0.00	2.01	0.62	0.00	1.04	0.75	0.85	0.67	1.26	1.99	1.01	3.12	1.32	2.21	0.24	1.77	0.13
58.00	9.01	1.79	3.86	0.73	3.53	0.00	0.99	0.32	0.15	2.31	0.00	0.92	4.44	0.73	2.11	0.41	0.39	1.13	2.53	1.85
59.00	9.00	0.22	1.19	0.47	4.63	1.08	0.94	0.00	0.52	4.24	2.98	1.84	2.50	0.47	1.31	3.79	2.87	0.00	2.70	1.84
60.00	9.00	1.97	0.65	0.00	5.97	0.00	0.53	0.00	0.49	3.13	3.92	0.29	4.35	2.40	2.50	3.90	3.64	1.05	3.29	1.61
61.00	9.00	3.94	3.84	0.66	4.24	0.00	1.59	0.00	0.00	2.68	1.33	0.15	1.81	0.00	0.94	2.26	2.07	1.35	1.00	0.14
62.00	9.01	2.44	3.21	0.52	2.74	1.25	0.05	1.98	0.29	1.59	1.68	2.01	4.65	2.04	1.04	3.30	1.53	1.98	1.41	1.42
63.00	9.00	1.57	2.18	0.00	3.47	1.44	0.00	0.49	2.84	4.00	3.69	2.56	4.46	0.60	2.08	0.00	1.95	1.60	1.95	2.08
64.00	9.00	1.45	4.18	0.00	1.44	1.45	0.08	0.00	1.39	4.09	2.74	0.49	4.55	3.47	1.28	2.21	1.67	2.06	3.36	2.12
65.00	9.01	4.79	0.49	1.20	3.92	0.00	0.00	0.00	1.30	1.77	2.40	3.18	3.52	1.45	0.93	2.77	3.14	2.05	2.18	1.37
66.00	9.00	1.91	1.97	0.49	4.57	1.75	0.00	1.13	0.11	1.01	0.88	0.97	4.45	1.86	2.12	3.36	1.37	0.18	3.06	1.08
67.00	9.00	0.49	3.23	4.68	6.30	0.00	1.00	0.00	0.60	3.83	2.31	0.62	3.83	0.01	3.07	1.22	1.02	0.00	1.70	1.64
68.00	9.00	2.97	5.38	0.15	5.83	1.97	0.00	0.00	1.42	0.78	3.97	0.49	0.20	1.79	0.78	0.00	3.72	0.32	3.24	0.46
69.00	9.01	1.80	4.80	0.73	5.17	2.86	0.00	0.00	0.59	1.19	0.16	0.85	3.99	1.55	0.07	0.72	3.60	0.99	3.13	1.99
70.00	9.00	4.17	3.31	0.00	3.24	1.54	0.25	0.66	1.06	4.19	3.82	0.11	3.42	2.33	0.49	1.37	2.71	0.00	2.20	0.93
71.00	9.00	1.41	1.75	2.93	5.95	0.02	0.95	0.00	0.86	3.19	0.72	0.58	3.87	1.26	0.93	0.02	1.80	0.00	0.13	0.62
72.00	9.00	1.59	4.98	2.12	6.30	0.00	0.64	0.00	0.34	1.68	1.87	0.77	3.11	0.57	3.74	1.02	0.29	1.04	2.28	3.21
73.00	9.01	0.67	2.00	2.41	6.30	1.02	0.00	0.53	2.28	1.98	2.45	1.52	3.84	1.55	0.61	2.44	3.59	0.49	2.93	1.90
74.00	9.00	0.09	1.47	0.00	3.58	1.57	0.00	3.86	0.00	4.06	4.10	0.64	0.57	3.64	1.99	1.02	1.55	0.00	1.35	0.14
75.00	9.00	4.07	4.46	0.97	6.30	3.34	0.00	1.54	0.11	3.87	1.45	0.48	0.98	3.23	1.81	4.51	2.26	1.63	1.58	1.99
76.00	9.00	2.04	1.95	0.16	6.08	0.15	0.46	1.53	2.45	0.27	3.20	0.00	4.33	1.73	0.88	1.50	3.24	0.58	2.31	1.80
77.00	9.01	2.83	1.41	0.00	4.37	0.02	0.00	0.54	0.49	3.50	3.66	1.63	4.16	1.83	3.76	1.73	1.05	1.32	3.31	1.63
78.00	9.00	0.91	3.10	1.70	6.30	0.00	0.00	0.27	0.00	2.54	5.10	0.95	3.03	0.22	2.31	1.81	0.02	0.00	3.30	1.91
79.00	9.00	3.67	0.82	3.33	6.28	0.16	0.49	0.00	1.87	5.39	3.85	0.00	4.13	0.00	0.55	3.89	1.52	0.02	3.30	0.00
80.00	9.01	3.29	3.78	0.71	3.62	0.47	0.49	0.00	0.01	0.59	3.60	0.45	0.59	0.46	1.02	0.75	0.22	0.00	3.16	2.45
81.00	9.00	0.98	2.28	0.49	2.85	0.00	0.00	0.45	0.99	3.47	3.94	2.12	3.05	0.77	3.46	2.83	1.75	0.60	3.27	0.87
82.00	9.00	2.06	0.57	0.57	5.12	0.37	0.00	0.49	0.00	0.98	4.49	0.33	5.42	3.26	3.52	3.93	2.80	0.22	3.26	1.31
83.00	9.00	1.02	3.73	0.00	2.92	0.00	1.34	0.00	2.70	2.61	1.08	0.29	1.86	0.48	3.24	1.46	1.15	0.00	1.06	1.63
84.00	9.01	1.20	1.84	2.03	2.63	3.20	0.65	0.00	0.59	3.62	5.10	1.28	2.71	0.48	2.63	0.73	0.99	2.92	2.50	1.60
85.00	9.00	0.00	1.81	0.00	5.99	3.30	0.49	0.00	0.47	2.96	4.05	0.97	3.86	0.00	2.16	1.92	3.42	0.00	2.13	1.99
86.00	9.00	0.00	1.18	0.62	1.97	1.24	0.00	0.00	1.88	5.23	6.01	1.51	0.00	1.57	0.87	0.75	0.69	0.07	3.30	1.77
87.00	9.00	3.83	2.03	0.00	5.15	1.04	0.00	0.00	0.18	4.62	3.78	0.46	2.19	3.19	2.96	1.77	3.39	0.05	3.30	1.99
88.00	9.01	3.89	1.25	0.00	2.43	0.15	0.00	0.52	0.00	2.16	1.68	0.00	3.37	2.12	1.38	3.58	2.54	1.59	3.31	1.35
89.00	9.00	2.34	0.11	0.00	4.52	0.21	0.00	0.00	2.14	1.00	3.32	0.71	4.23	2.63	1.22	2.19	2.04	1.58	3.05	1.60
90.00	9.00	3.04	3.93	0.64	3.56	1.39	0.41	0.12	0.31	0.75	3.10	1.91	2.57	2.12	1.99	1.73	1.33	1.93	2.60	1.20
91.00	9.00	2.48	2.56	2.67	2.65	1.51	0.55	0.00	0.34	5.03	4.50	0.05	3.72	2.40	2.25	3.87	0.98	0.59	3.30	1.41
92.00	9.01	0.99	1.48	2.16	6.30	1.00	0.00	0.00	0.58	5.00	5.11	0.21	0.31	3.27	2.50	3.90	3.54	1.53	2.53	2.61
93.00	9.00	0.00	0.00	1.83	6.30	0.39	0.00	0.00	0.22	1.90	5.09	0.00	0.99	3.49	4.12	3.89	3.43	0.07	3.16	2.10
94.00	9.00	0.40	1.38	1.50	5.09	0.00	0.00	0.00	2.23	5.51	5.11	0.07	4.45	3.31	3.19	3.91	3.47	0.07	3.30	2.11
95.00	9.01	1.21	4.06	0.93	5.17	0.00	0.00	0.00	1.58	1.94	1.24	0.61	1.65	1.74	2.47	3.38	3.14	0.94	2.59	1.72
96.00	9.00	0.00	0.87	0.00	5.31	1.45	1.17	0.00	1.13	0.25	2.90	2.10	3.84	1.63	0.53	3.49	3.24	0.06	2.90	1.59
97.00	9.00	0.00	2.31	2.25	6.04	0.82	0.00	0.18	1.07	3.57	2.44	1.48	3.85	1.68	1.80	3.50	2.53	0.59	3.30	1.60
98.00	9.00	2.57	2.21	0.00	6.30	3.18	0.00	0.00	1.11	0.27	0.99	0.09	0.59	0.77	2.07	3.34	3.44	0.00	3.30	2.30
99.00	9.01	1.67	2.96	0.49	6.09	1.75	0.00	1.22	1.38	4.72	5.09	0.08	1.17	3.19	2.39	3.50	1.94	0.00	3.27	0.72
100.00	9.00	0.99	3.30	1.31	0.73	0.53	1.24	3.01	0.61	3.99	4.20	2.21	1.21	3.05	2.74	2.97	1.80	0.19	1.44	1.77
101.00	9.00	0.73	1.42	0.00	4.02	0.00	0.02	0.00	0.00	0.52	5.18	1.37	0.00	0.00	0.82	3.37	0.99	0.00	2.47	0.42
102.00	9.00	0.49	0.00	0.00	5.26	1.77	0.00	1.00	0.00	0.19	2.73	2.44	3.01	2.27	3.10	3.26	2.85	0.93	2.85	0.74
103.00	9.01	1.70	4.52	0.19	5.85	0.73	0.00	0.00	1.28	0.27	3.26	0.02	1.52	2.64	0.99	3.44	0.24	0.13	1.87	1.85
104.00	9.00	2.46	1.77	1.19	2.64	1.06	0.35	0.00	1.24	1.57	2.68	0.99	1.57	1.61	1.55	3.80	2.72	0.00	3.29	1.21
105.00	9.00	5.48	2.47	1.05	5.94	1.98	0.00	0.00	0.74	2.08	1.39	1.67	3.56	0.52	2.26	3.92	1.33	0.99	3.31	1.61
106.00	9.00	0.77	1.80	1.04	4.50	1.83	0.00	0.44	0.54	0.87	1.72	1.12	4.46	2.18	3.00	2.91	1.35	0.49	3.21	2.10
107.00	9.01	0.49	5.05	0.60	3.59	1.06	0.00	0.00	1.28	0.55	4.47	0.68	4.51	1.98	1.55	3.90	2.08	2.20	3.30	2.10
108.00	9.00	3.96	6.08	0.00	5.61	0.05	0.00	0.49	1.24	0.00	3.63	1.86	3.73	2.01	0.91	3.62	2.27	0.00	2.84	0.94
109.00	9.00	1.06	2.47	0.00	2.31	0.79	1.00	0.48	0.00	0.77	1.38	0.05	2.36	0.40	1.87	1.19	0.33	0.00	1.66	1.78
110.00	9.01	1.26	2.25	0.27	6.75	0.34	0.41	0.01	1.50	3.70	4.40	0.89	3.31	0.85	2.25	2.14	0.98	0.07	3.12	2.07
111.00	9.00	1.40	3.70	0.31	6.32	0.00	0.00	0.12	2.43	3.20	5.11	0.77	1.40	0.86	3.89	3.91	2.59	0.00	3.31	2.13
112.00	9.00	2.07	5.05	3.44	6.25	1.51	0.00	0.00	0.00	4.85	3.29	1.34	2.96	0.72	1.50	2.78	3.01	0.71	3.30	1.99
113.00	9.00	5.29	0.14	0.00	2.01	0.21	0.00	0.00	1.15	4.18	2.64	0.31	0.73	2.58	3.31	4.51	3.60	0.01	3.26	1.37
114.00	9.01	1.25	0.00	0.00	6.02	1.71	0.00	0.00	0.68	1.80	3.16	3.12	4.55	0.71	3.07	0.51	3.12	0.69	3.33	2.00
115.00	9.00	1.85	2.17	0.00	5.91	1.40	0.00	0.00	1.42	1.94	3.18	2.87	3.25	2.56	0.81	1.01	3.58	0.00	3.31	1.77
116.00	9.00	2.63	5.71	0.00	5.18	1.41	0.00	0.00	0.59	2.54	2.45	0.13	0.54	1.65	2.99	0.51	1.61	1.26	1.81	1.35
117.00	9.00	2.90	5.62	0.75	2.65	0.00	1.39	0.00	1.78	4.85	2.36	0.52	0.53	1.71	4.63	0.93	3.16	1.05	0.55	1.72
118.00	9.01	3.82	2.40	1.31	4.30	0.88	0.86	1.78	1.26	2.89	2.28	0.14	1.79	1.73	2.66	0.48	2.14	0.80	2.50	1.34
119.00	9.00	1.47	1.67	0.00	6.10	0.00	0.79	3.89	1.04	3.06	3.23	0.42	2.86	3.33	4.07	0.00	3.83	0.04	3.27	2.06
10.2.1.2	9.17	8.58
10.1.1.2	2.05	132258.78
10.1.1.3	2.33	64893.81
10.1.1.4	1.05	244654.65
10.1.1.5	4.44	30161.56
10.1.1.6	0.86	193528.20
10.1.1.7	0.41	421426.91
10.1.1.8	0.46	320737.39
10.1.1.9	0.94	256862.40
10.1.1.10	2.78	42426.34
10.1.1.11	3.04	34865.47
10.1.1.12	1.07	126806.48
10.1.1.13	2.69	60496.45
10.1.1.14	1.71	64420.30
10.1.1.15	2.08	66804.68
10.1.1.16	2.36	52027.98
10.1.1.17	2.25	58614.07
10.1.1.18	0.54	190657.31
10.1.1.19	2.77	19358.12
10.1.1.20	1.57	35576.11
