Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.819s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	9.29	1.01	2.44	1.88	0.02	5.91	1.86	4.98	0.00	4.13	4.32	2.05	0.00	2.72	1.72	3.00
41.00	9.30	0.99	0.00	2.45	0.00	5.97	3.91	3.27	0.00	1.63	3.69	4.19	0.07	1.48	2.58	2.40
42.00	9.30	3.54	0.68	6.52	0.00	4.53	4.66	5.94	0.00	0.49	3.73	3.13	2.23	2.33	3.06	2.70
43.00	9.30	3.38	0.18	6.65	0.00	5.86	1.78	5.96	0.00	2.70	3.31	0.62	0.37	4.04	0.86	2.50
44.00	9.29	0.00	0.00	4.29	0.00	2.20	2.40	5.16	0.00	2.92	2.39	1.30	1.33	2.50	3.53	3.07
45.00	9.30	6.81	2.85	2.97	0.00	4.53	3.21	5.52	0.00	5.72	4.00	3.60	1.30	2.38	3.42	2.57
46.00	9.30	3.17	0.58	3.86	0.00	5.04	5.41	5.12	0.00	4.16	3.72	3.32	0.51	4.49	2.68	2.66
47.00	9.30	4.77	0.05	0.49	0.00	0.27	6.57	5.90	0.00	5.30	5.06	2.46	0.00	4.03	3.90	2.87
48.00	9.29	4.70	0.81	0.77	0.09	4.66	2.67	5.73	0.00	3.65	4.95	2.12	0.48	3.26	3.56	2.99
49.00	9.30	2.43	1.85	2.78	0.00	1.46	0.71	5.57	0.00	3.58	2.85	4.45	1.24	1.75	1.34	2.16
50.00	9.30	0.00	2.61	1.11	0.00	7.47	1.42	1.92	0.00	4.03	1.98	3.90	0.38	4.19	3.65	3.03
51.00	9.30	1.11	0.86	4.26	0.00	5.76	2.54	3.98	0.00	1.95	3.05	3.06	0.15	3.43	2.07	2.71
52.00	9.29	5.05	1.99	6.31	0.00	3.17	2.96	4.82	2.44	1.48	4.56	1.48	0.01	4.13	2.52	2.38
53.00	9.30	7.81	0.99	2.84	0.00	6.89	0.34	1.07	0.67	1.47	2.37	1.68	0.21	3.58	1.87	0.32
54.00	9.30	3.01	0.82	1.04	0.00	5.55	3.84	0.78	0.00	2.79	5.10	2.26	0.13	1.35	2.48	0.93
55.00	9.30	5.85	0.00	5.38	0.00	6.85	2.39	3.36	0.00	0.75	4.96	3.03	0.64	3.40	0.11	1.92
56.00	9.29	1.92	6.24	0.13	0.00	3.72	2.06	5.19	1.27	3.58	1.84	4.83	0.68	1.53	0.51	2.71
57.00	9.30	6.19	1.22	3.23	0.64	5.26	2.28	5.02	0.97	0.69	3.38	3.34	1.88	2.48	3.18	1.70
58.00	9.30	0.49	1.33	5.10	0.00	5.71	3.64	2.40	0.00	0.00	3.89	2.72	0.07	3.20	3.67	2.98
59.00	9.30	1.83	0.88	4.04	0.00	1.85	0.52	0.81	0.00	2.68	4.22	4.79	0.00	0.75	1.72	2.98
60.00	9.29	6.38	0.00	2.83	0.00	0.00	4.19	2.21	0.00	5.43	4.45	4.80	0.45	1.94	2.01	3.01
61.00	9.30	0.52	0.55	4.76	0.00	7.37	6.51	2.50	0.00	5.41	5.10	4.80	2.53	2.26	2.64	3.00
62.00	9.30	3.14	1.02	3.31	0.00	5.85	2.71	4.65	0.00	5.38	5.10	3.31	0.69	2.66	3.83	2.80
63.00	9.30	4.29	0.16	1.18	0.00	4.46	3.47	2.94	0.00	4.50	4.16	3.47	0.18	3.14	3.23	2.33
64.00	9.29	1.73	0.78	2.44	0.00	6.56	4.25	3.45	0.00	4.37	5.10	4.80	0.00	3.54	3.84	2.84
65.00	9.30	2.98	0.11	5.68	0.00	3.69	3.60	5.62	0.00	0.00	4.89	4.79	0.58	4.04	2.76	2.47
66.00	9.30	1.63	1.39	7.30	0.00	6.90	6.59	4.29	0.00	0.00	5.09	4.80	0.00	3.77	3.60	1.74
67.00	9.29	0.00	0.21	2.06	0.00	6.90	2.58	3.23	0.00	3.66	5.03	4.80	0.49	0.18	1.65	3.00
68.00	9.30	2.94	0.00	2.71	0.00	5.55	4.60	3.10	0.00	2.13	4.99	3.69	0.92	2.73	3.79	2.90
69.00	9.30	0.00	1.77	2.34	0.00	6.14	4.64	4.27	0.00	2.59	5.03	4.80	0.99	3.13	2.65	2.91
70.00	9.30	1.07	2.64	2.41	0.00	6.90	5.22	5.03	0.00	3.25	4.97	3.96	0.04	4.05	2.87	2.73
71.00	9.29	1.94	0.53	0.65	0.00	6.90	2.90	5.66	0.00	3.07	2.04	2.66	0.01	1.34	0.47	2.98
72.00	9.30	8.44	0.14	1.65	0.00	6.90	4.75	2.86	0.00	5.32	3.64	4.80	0.00	3.56	2.41	3.00
73.00	9.30	5.29	0.01	1.46	0.00	6.71	4.55	1.73	0.00	5.39	2.54	4.76	0.04	3.64	3.56	2.92
74.00	9.30	1.87	0.51	1.51	0.33	6.76	0.00	1.26	0.00	2.46	0.94	4.57	0.20	2.32	3.89	2.97
75.00	9.29	3.73	0.05	4.09	0.00	6.90	5.75	1.78	0.00	2.70	4.59	4.17	0.00	4.91	3.30	2.70
76.00	9.30	2.08	1.40	0.60	0.81	6.89	7.05	1.07	0.00	5.30	4.25	3.98	1.34	3.93	2.96	2.71
77.00	9.30	0.86	0.49	1.27	0.49	4.89	4.51	3.56	0.00	4.40	4.29	3.84	1.24	3.29	2.36	2.54
78.00	9.30	0.00	0.54	0.49	0.00	6.89	6.26	5.86	0.00	4.19	4.89	1.41	0.00	0.00	4.29	3.00
79.00	9.29	6.22	3.00	1.74	0.00	6.84	0.75	5.72	0.00	4.50	2.23	2.41	1.33	1.73	3.91	0.64
80.00	9.30	3.65	0.00	3.31	0.00	4.84	2.87	0.98	0.00	2.32	3.72	2.94	0.11	0.99	3.90	3.00
81.00	9.30	1.21	0.09	1.86	0.22	6.48	6.45	2.83	0.00	1.46	4.77	3.70	1.04	3.86	3.90	2.83
82.00	9.30	0.46	0.81	7.40	0.00	6.85	6.05	4.64	0.00	0.40	5.10	2.06	0.75	4.19	2.97	2.99
83.00	9.29	2.51	0.00	2.48	0.05	1.35	2.61	2.47	0.00	0.33	5.10	4.32	0.02	4.20	0.21	1.72
84.00	9.30	0.97	0.46	4.27	0.28	4.02	3.71	3.64	0.08	2.23	5.10	3.58	0.20	3.03	3.31	3.66
85.00	9.30	5.69	1.35	3.11	0.00	6.97	5.36	5.22	0.00	3.79	5.10	1.42	0.00	2.38	1.12	3.00
86.00	9.30	0.34	5.41	0.00	0.20	6.91	1.95	5.95	0.00	6.14	5.11	2.50	0.14	0.06	5.02	2.91
87.00	9.29	0.48	5.24	0.00	0.00	6.72	4.33	5.77	0.00	2.83	4.91	4.75	0.00	3.89	2.94	2.92
88.00	9.30	0.00	2.93	0.49	0.64	4.84	6.02	6.01	0.75	4.17	5.10	4.79	0.74	4.20	1.94	3.00
89.00	9.30	1.70	0.72	0.00	0.00	7.47	0.79	5.56	0.00	2.12	5.10	4.80	1.47	4.19	3.92	2.81
90.00	9.30	1.54	0.00	5.35	1.59	6.75	0.39	5.19	0.97	4.13	5.10	3.82	0.89	3.98	3.04	2.31
91.00	9.29	1.51	0.99	1.39	0.00	5.36	2.14	4.52	0.00	2.33	4.07	4.91	0.00	3.00	3.91	2.34
92.00	9.30	0.00	2.53	1.54	0.25	4.31	0.42	3.56	0.00	1.07	3.47	4.80	0.28	1.59	3.90	2.54
93.00	9.30	0.99	1.07	0.40	0.02	6.32	1.42	0.09	0.00	1.50	2.83	2.80	0.06	2.18	3.31	2.51
94.00	9.30	4.07	2.17	1.98	0.00	4.23	1.98	4.75	0.00	2.94	4.82	1.73	0.20	1.12	1.84	2.54
95.00	9.29	1.70	0.62	0.00	0.00	6.87	0.68	2.66	0.48	0.00	5.06	1.83	1.97	5.26	1.79	2.89
96.00	9.30	3.39	0.87	5.29	0.00	5.49	0.72	2.74	0.00	2.21	4.52	3.86	1.87	2.23	1.99	3.00
97.00	9.30	1.01	0.00	1.52	0.47	4.88	3.92	0.58	0.00	2.70	5.10	4.84	1.44	4.23	1.04	3.00
98.00	9.29	4.27	0.00	0.19	0.00	5.62	6.38	5.97	0.00	0.71	5.11	4.79	0.00	4.00	2.25	3.00
99.00	9.30	7.54	0.37	1.48	0.31	1.92	1.95	5.89	0.00	2.61	4.76	4.11	0.19	3.26	3.66	2.99
100.00	9.30	4.05	2.77	2.83	0.00	6.68	2.77	4.84	0.00	1.20	4.96	4.66	0.57	4.04	1.75	2.94
101.00	9.30	1.65	2.61	3.00	0.00	3.38	0.00	5.44	0.00	2.57	4.52	4.79	0.71	3.54	3.00	2.91
102.00	9.29	1.48	1.58	0.01	0.00	5.94	5.73	6.01	0.00	1.15	4.99	4.80	0.00	4.60	1.15	2.96
103.00	9.30	2.30	0.49	3.05	0.00	6.58	5.64	5.24	0.00	2.76	4.55	3.92	1.04	1.51	0.86	2.13
104.00	9.30	1.83	3.31	2.86	0.00	6.90	5.33	5.82	0.00	2.12	5.11	2.85	0.01	4.15	3.79	3.01
105.00	9.30	4.10	1.10	1.99	0.00	6.90	3.31	5.71	0.00	0.81	5.08	4.76	0.06	4.20	3.85	3.00
106.00	9.29	3.57	0.67	4.57	0.00	4.82	0.27	3.30	0.00	3.27	4.30	4.18	0.35	3.50	3.38	2.92
107.00	9.30	6.97	0.61	0.33	0.00	6.64	2.20	3.73	0.00	1.78	5.00	3.07	0.81	3.39	3.69	2.91
108.00	9.30	2.39	1.37	1.95	0.09	6.63	3.40	5.99	0.00	1.94	5.00	3.54	1.08	3.42	2.63	3.00
109.00	9.30	7.48	0.49	6.47	0.00	2.74	2.53	2.30	0.00	1.95	4.88	4.23	1.26	4.19	0.60	2.54
110.00	9.29	4.23	1.57	6.96	0.00	6.90	5.20	3.53	0.00	2.07	4.11	2.97	0.07	3.56	0.49	2.63
111.00	9.30	0.49	1.66	2.99	0.35	3.04	6.23	4.25	0.80	5.41	4.88	2.83	1.18	2.45	1.35	3.00
112.00	9.30	4.07	0.00	0.66	0.00	7.22	6.54	5.28	0.00	4.79	5.03	0.00	1.67	0.74	3.91	2.99
113.00	9.30	2.70	0.07	0.71	0.16	6.87	1.61	2.00	0.00	4.46	4.84	5.13	2.00	2.32	1.30	2.59
114.00	9.29	5.55	0.97	0.45	0.00	6.82	3.69	0.31	0.00	1.28	5.02	2.50	0.46	1.53	0.19	2.56
115.00	9.30	6.08	2.96	4.29	0.80	6.29	3.83	3.38	0.00	1.75	4.65	0.82	0.81	1.86	1.02	2.98
116.00	9.30	6.49	5.29	0.74	0.00	6.74	0.91	5.23	0.00	2.71	5.10	0.14	0.22	2.11	3.84	3.01
117.00	9.30	3.84	3.79	2.44	0.00	6.02	1.63	5.18	0.00	4.53	3.72	1.25	0.00	0.72	2.92	2.78
118.00	9.29	2.04	1.12	1.59	0.00	4.85	4.19	5.37	0.00	2.52	5.10	2.99	0.02	2.16	2.11	3.00
119.00	9.30	4.91	1.25	0.00	0.00	6.06	2.91	3.21	0.00	2.72	4.17	3.30	0.24	4.12	1.63	3.00
10.2.1.2	9.48	8.44
10.1.1.2	2.82	104117.31
10.1.1.3	1.21	198803.45
10.1.1.4	2.59	112025.27
10.1.1.5	0.13	457594.52
10.1.1.6	5.54	20886.44
10.1.1.7	3.47	45565.55
10.1.1.8	4.18	30990.87
10.1.1.9	0.24	351981.35
10.1.1.10	2.60	68684.85
10.1.1.11	4.50	15588.73
10.1.1.12	3.39	39868.57
10.1.1.13	0.61	200144.57
10.1.1.14	3.04	49409.17
10.1.1.15	2.61	46381.04
10.1.1.16	2.75	9279.05
