Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.459s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
67.00	9.00	7.50	5.65	0.00	6.65	1.53	1.13	7.02	2.93	0.64	4.13	0.79	0.74	5.84	0.00	0.91
68.00	9.00	7.50	1.17	2.23	6.83	3.24	3.10	5.88	6.64	0.41	4.69	0.35	0.75	4.79	0.00	0.89
69.00	9.01	7.50	2.32	0.00	6.90	0.00	5.99	4.25	5.70	0.49	5.10	0.49	4.27	4.80	0.00	0.91
70.00	9.00	7.50	0.00	0.00	6.90	0.00	6.01	0.00	5.70	0.00	5.10	0.00	4.79	4.79	0.00	0.89
71.00	9.00	7.50	0.51	0.99	6.65	0.00	5.71	0.49	5.70	2.74	4.93	2.59	4.63	1.55	0.99	0.89
72.00	9.00	7.50	5.92	0.00	6.90	0.00	5.85	0.00	5.70	0.47	5.11	0.38	4.80	0.00	0.00	0.91
73.00	9.01	7.49	7.50	0.00	6.90	0.49	5.99	0.49	5.70	0.51	5.10	0.48	4.79	0.00	2.37	0.89
74.00	9.00	7.50	1.74	0.00	6.90	0.00	4.56	0.00	5.58	0.87	4.85	0.00	4.80	0.49	4.50	0.91
75.00	9.00	7.50	0.04	0.00	6.76	0.69	5.76	0.58	5.15	1.17	4.45	1.11	4.27	0.99	4.50	0.89
76.00	9.00	7.50	2.23	3.59	6.84	1.15	2.91	1.01	5.52	0.48	4.90	0.47	4.75	5.86	4.46	0.89
77.00	9.01	7.50	0.12	6.11	6.84	1.12	0.00	0.88	5.73	0.55	4.95	0.00	4.71	4.79	4.53	0.91
78.00	9.00	7.50	0.49	2.97	6.16	0.87	5.56	1.18	5.51	0.07	4.19	0.00	4.80	4.80	1.81	0.89
79.00	9.00	7.50	7.83	0.00	6.75	0.00	6.01	5.97	5.70	1.59	0.75	0.00	4.80	4.79	0.00	0.91
80.00	9.01	7.50	7.50	0.00	6.89	0.00	5.99	6.03	5.70	0.00	4.73	0.00	4.80	4.79	0.00	0.89
81.00	9.00	7.50	7.49	0.00	6.91	0.00	6.01	5.99	5.70	0.00	5.10	0.00	4.79	4.80	0.00	0.91
82.00	9.00	7.49	4.79	3.78	6.62	0.49	4.96	2.23	5.70	2.18	5.04	2.05	4.78	4.79	0.00	0.89
83.00	9.00	7.50	1.28	6.79	5.83	1.58	5.08	2.53	1.45	0.75	5.13	0.73	3.67	4.80	5.49	0.89
84.00	9.01	7.50	5.11	1.99	7.07	1.04	2.59	0.87	0.00	1.93	5.11	2.72	4.75	4.80	4.51	0.91
85.00	9.00	7.50	5.64	4.95	6.99	0.00	2.50	0.00	4.15	2.08	5.03	0.57	4.55	4.79	4.30	0.89
86.00	9.00	7.50	7.02	5.98	6.91	0.00	0.00	1.11	5.70	3.72	5.11	0.00	0.99	4.80	3.60	0.91
87.00	9.00	7.50	6.63	7.08	6.90	0.00	2.65	3.44	5.16	3.51	4.60	0.00	0.00	4.80	3.97	0.89
88.00	9.01	7.50	0.49	6.78	1.67	0.00	2.11	0.75	5.71	0.26	1.81	0.24	2.23	1.41	0.08	0.77
89.00	9.00	7.50	0.99	4.95	3.99	4.95	4.37	3.60	4.93	3.70	1.86	1.81	4.80	4.99	3.19	0.88
90.00	9.00	7.50	4.37	0.06	6.90	0.00	5.81	0.87	2.53	1.60	5.10	1.48	4.23	1.87	4.50	0.86
91.00	9.00	7.49	2.12	6.87	6.90	0.00	4.86	4.70	3.93	3.83	5.10	0.81	4.09	0.00	4.50	0.91
92.00	9.01	7.50	0.00	7.12	6.89	0.00	4.43	1.61	0.00	5.39	5.10	0.00	4.98	5.62	4.51	0.89
93.00	9.00	7.50	2.92	7.20	6.87	0.00	5.99	1.92	3.30	5.24	5.03	0.00	4.79	4.79	4.39	0.91
94.00	9.00	7.50	1.93	4.71	6.61	0.00	5.48	0.49	0.65	0.46	4.58	0.00	4.26	4.55	4.51	0.88
95.00	9.01	7.50	0.00	3.98	6.89	0.06	4.85	0.06	5.36	0.22	0.49	0.00	3.20	3.94	4.50	0.91
96.00	9.00	7.50	0.00	7.21	6.90	0.34	6.01	0.31	5.70	0.00	2.83	0.00	4.02	4.79	4.50	0.89
97.00	9.00	7.50	0.99	7.20	4.37	1.84	5.99	4.10	5.70	0.00	2.84	0.00	4.73	4.80	4.50	0.89
98.00	9.00	7.50	1.94	6.44	5.13	0.13	5.09	2.90	5.70	0.00	3.52	0.00	2.50	4.79	4.50	0.91
99.00	9.01	7.50	2.08	3.99	4.11	0.00	5.88	5.51	5.70	1.87	4.22	0.68	1.60	4.80	4.37	0.89
100.00	9.00	7.49	4.66	0.99	4.23	0.00	5.94	0.89	2.05	0.47	3.09	0.47	4.64	4.78	1.74	0.89
101.00	9.00	7.50	5.08	0.00	0.00	0.86	0.85	1.75	4.93	0.00	5.15	0.00	4.86	4.82	3.65	0.91
102.00	9.00	7.50	1.44	0.00	4.23	0.62	3.09	0.79	5.70	0.00	5.10	0.00	4.80	4.80	4.50	0.91
103.00	9.01	7.50	0.00	1.24	3.47	0.88	6.01	0.68	5.70	0.00	5.10	0.00	4.79	4.79	4.51	0.89
104.00	9.00	7.50	2.89	0.39	6.89	0.00	5.61	0.00	5.12	0.20	4.38	0.19	4.27	4.80	4.50	0.85
105.00	9.00	7.50	3.50	7.01	6.90	0.55	1.01	1.28	5.70	0.00	5.10	0.00	4.27	4.79	1.18	0.95
106.00	9.00	7.50	3.98	7.21	6.82	0.00	2.97	0.49	4.32	0.80	2.47	0.58	3.50	4.79	4.42	0.89
107.00	9.01	7.50	1.79	0.06	5.61	0.00	4.89	0.00	4.19	2.07	3.73	0.00	1.55	4.80	3.40	0.91
108.00	9.00	7.50	3.34	0.00	6.90	0.72	5.45	0.64	5.70	0.00	4.96	0.00	4.32	4.80	4.49	0.89
109.00	9.00	7.49	4.00	0.00	6.90	0.00	5.99	0.00	5.70	0.00	5.11	0.00	4.80	4.79	4.50	0.91
110.00	9.01	7.50	4.24	0.49	2.13	0.28	4.93	2.27	5.59	0.85	0.18	0.99	3.57	4.79	4.24	0.89
111.00	9.00	7.50	4.99	0.00	6.90	0.00	6.01	5.99	5.70	4.22	5.00	0.00	4.79	4.79	4.50	0.89
112.00	9.00	7.50	6.14	0.00	6.90	0.00	5.99	4.09	5.70	2.47	5.02	0.00	4.80	4.80	4.50	0.91
113.00	9.00	7.50	3.09	1.38	6.59	0.00	5.77	0.49	5.50	0.99	4.89	0.00	4.79	4.80	4.50	0.88
114.00	9.01	7.50	0.00	7.21	3.53	0.00	6.15	0.00	4.75	0.07	2.74	0.11	4.80	3.59	4.50	0.92
115.00	9.00	7.50	4.93	7.21	2.39	0.00	2.70	0.00	5.70	1.06	3.12	0.99	4.80	0.74	4.51	0.89
116.00	9.00	7.50	7.32	5.79	5.84	0.00	3.90	0.00	5.71	3.06	2.39	0.79	4.79	3.00	4.47	0.91
117.00	9.00	7.50	2.92	6.72	2.24	0.46	3.71	0.04	5.69	5.13	4.83	0.00	4.80	3.66	4.50	0.89
118.00	9.01	7.49	2.78	7.10	1.22	1.65	0.00	0.85	5.45	4.40	4.17	0.49	0.66	4.78	4.13	0.89
119.00	9.00	7.50	0.59	0.49	6.61	0.00	1.51	0.00	5.31	5.28	5.12	0.00	1.72	4.75	4.52	0.91
10.2.1.2	9.17	8.10
10.2.1.3	7.64	8.91
10.1.1.3	3.47	71381.67
10.1.1.4	3.07	139105.14
10.1.1.5	5.61	28201.68
10.1.1.6	0.73	386580.69
10.1.1.7	4.46	34329.08
10.1.1.8	1.57	161211.89
10.1.1.9	4.65	16401.42
10.1.1.10	1.46	136814.10
10.1.1.11	4.19	24722.81
10.1.1.12	0.69	268856.53
10.1.1.13	3.96	31087.11
10.1.1.14	3.33	62161.56
10.1.1.15	2.33	109713.97
10.1.1.16	0.90	7178.05
