Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.168s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
26.00	6.90	6.59	6.59	2.03	4.00	0.00	1.17	4.22	3.03	2.97	1.50	4.51	1.88	3.46	0.00	2.47	1.86	0.00	1.31	3.00	1.58	2.25	1.08	1.10
27.00	6.90	6.61	6.59	1.94	0.35	0.00	0.49	1.79	4.49	2.68	0.61	4.51	0.49	3.16	0.00	1.99	1.58	2.66	2.23	3.00	2.01	0.20	1.60	1.50
28.00	6.90	6.59	6.61	0.15	4.58	0.00	0.00	0.00	0.14	3.99	0.08	4.50	0.49	1.48	0.00	4.13	0.49	1.98	0.00	3.00	2.32	2.24	1.80	1.51
29.00	6.90	6.59	6.59	1.75	3.67	0.00	0.87	1.47	0.00	0.00	1.83	4.50	4.16	3.09	0.00	4.20	0.00	3.60	0.00	3.00	2.99	2.07	1.80	1.50
30.00	6.90	6.61	6.61	3.69	5.41	0.00	1.18	0.00	0.00	0.00	4.50	4.50	4.51	4.20	0.00	4.19	0.49	3.60	2.06	2.99	3.00	2.37	1.80	1.50
31.00	6.90	6.59	6.59	1.04	5.31	0.00	3.40	0.00	1.52	0.49	4.32	4.50	4.50	4.19	0.00	3.90	0.75	3.60	3.31	2.91	3.00	2.12	1.80	1.51
32.00	6.90	6.61	6.61	0.00	0.75	0.00	2.14	3.52	2.07	0.49	2.90	4.51	3.18	3.37	1.88	1.78	0.00	3.27	3.03	3.10	2.84	1.37	1.80	1.50
33.00	6.90	6.59	6.59	1.17	2.44	0.00	1.72	4.55	0.00	0.49	0.02	4.50	5.19	4.02	0.00	1.44	1.41	3.25	2.85	2.92	2.97	2.03	1.80	1.31
34.00	6.89	6.61	6.61	2.00	1.60	0.00	0.49	1.90	0.00	0.00	1.66	4.50	4.50	4.24	0.00	2.73	0.45	0.92	0.41	2.60	2.99	2.40	1.14	0.46
35.00	6.90	6.59	6.59	2.18	0.00	0.00	3.03	0.00	1.88	1.57	0.84	4.50	3.18	4.12	4.62	1.99	1.53	1.65	3.06	2.93	2.61	2.40	1.80	1.44
36.00	6.90	6.61	6.61	2.39	3.58	0.00	0.15	0.99	3.93	0.00	0.79	4.50	0.00	2.18	0.64	0.59	0.00	3.45	1.45	2.68	3.00	2.33	1.80	1.51
37.00	6.90	6.59	6.59	3.36	0.00	0.00	3.18	5.38	4.51	0.00	3.44	4.50	0.00	4.20	0.00	2.74	0.00	3.64	3.31	3.00	3.00	2.39	1.80	1.39
38.00	6.90	6.61	6.61	0.33	0.22	0.00	4.31	2.50	3.16	0.00	2.28	4.50	1.46	2.94	2.67	1.85	4.38	2.76	2.97	2.71	2.93	1.59	1.80	1.50
39.00	6.90	6.59	6.59	0.72	4.35	0.00	3.70	1.78	0.00	1.45	4.27	4.50	4.50	2.39	1.25	2.52	2.64	2.45	3.30	3.00	3.00	2.39	1.80	1.51
40.00	6.90	6.61	6.61	0.00	2.64	0.00	3.67	1.75	3.33	0.00	3.92	4.39	4.50	4.20	0.99	0.66	1.24	1.37	2.34	2.73	1.15	2.38	1.64	1.48
41.00	6.90	6.59	6.59	0.49	0.59	0.00	1.53	0.99	4.52	0.66	1.51	1.13	0.28	0.06	3.27	0.75	1.22	2.01	3.47	2.99	3.00	2.26	1.74	1.51
42.00	6.90	6.59	6.59	0.00	4.89	0.00	1.73	0.00	2.63	4.78	2.83	4.51	1.94	0.00	3.60	0.59	3.91	0.49	3.30	3.00	3.00	2.38	1.80	1.51
43.00	6.90	6.61	6.61	2.93	1.15	0.00	3.97	0.00	0.00	4.49	4.49	4.50	3.17	4.80	3.20	1.19	1.26	0.94	3.30	3.00	3.00	2.34	1.80	1.48
44.00	6.90	6.59	6.59	1.78	2.63	0.00	3.77	1.25	0.00	0.05	2.92	4.49	0.00	4.22	1.59	4.56	3.64	3.37	2.66	2.86	2.87	1.88	1.80	1.51
45.00	6.90	6.61	6.61	1.07	4.68	0.00	0.00	3.77	0.00	0.49	0.48	4.51	0.00	4.18	0.00	0.00	3.93	3.05	0.94	3.03	3.01	0.82	1.80	1.46
46.00	6.90	6.59	6.59	0.00	5.36	0.00	2.58	1.65	0.00	0.99	2.85	4.50	2.64	4.23	0.00	3.51	3.91	0.00	1.97	2.99	2.99	0.00	1.80	1.50
47.00	6.90	6.61	6.61	0.44	3.74	0.00	0.53	3.53	1.28	0.75	2.93	3.84	1.60	3.00	3.27	0.58	2.71	2.43	2.01	3.00	1.74	2.53	0.07	0.80
48.00	6.90	6.59	6.59	1.88	4.95	0.00	0.00	4.72	0.00	0.00	1.21	4.52	3.24	4.26	1.72	1.44	0.00	2.43	3.21	3.00	3.00	1.05	0.49	1.50
49.00	6.90	6.61	6.61	1.54	4.16	0.00	0.00	1.80	0.00	0.00	4.11	4.49	4.51	4.20	0.00	2.26	0.00	3.60	2.57	2.99	2.98	0.86	0.99	1.51
50.00	6.89	6.59	6.59	0.00	2.16	0.04	0.00	2.52	0.99	1.46	4.47	4.50	4.22	2.97	2.58	0.00	0.00	3.51	3.85	3.00	2.79	1.54	2.87	1.50
51.00	6.90	6.61	6.61	2.65	3.74	0.00	0.89	0.49	0.00	0.99	4.52	4.51	4.52	0.00	0.00	1.66	0.00	3.62	2.67	3.00	3.00	2.41	1.80	1.50
52.00	6.90	6.59	6.59	0.91	1.31	0.00	0.00	0.00	1.79	0.00	2.38	4.50	4.50	5.15	1.85	2.33	1.97	3.20	1.24	2.43	2.92	2.00	1.80	1.50
53.00	6.90	6.61	6.61	0.00	0.00	0.00	1.48	0.00	3.32	1.66	3.16	4.50	4.50	4.22	4.24	0.68	4.36	3.40	1.14	0.57	3.01	2.40	1.80	1.51
54.00	6.90	6.59	6.59	1.14	3.83	0.00	1.66	0.00	4.50	3.26	3.53	4.50	4.47	4.19	0.35	2.74	0.84	3.51	1.27	0.00	2.99	1.50	1.80	1.41
55.00	6.90	6.59	6.59	0.51	4.09	0.00	0.67	3.06	4.50	4.69	2.89	4.50	4.53	1.98	0.00	0.00	1.07	1.51	1.59	2.76	2.77	0.00	1.70	0.66
56.00	6.90	6.61	6.61	0.00	2.66	0.00	1.04	4.33	4.51	4.49	1.26	4.51	4.47	2.92	0.00	0.00	0.68	2.63	3.06	3.00	3.00	0.00	1.79	1.06
57.00	6.90	6.59	6.59	1.45	4.83	0.00	1.10	2.47	2.96	1.95	0.14	4.50	0.54	2.63	2.07	3.71	2.44	1.71	1.77	2.79	2.08	2.44	1.80	1.00
58.00	6.90	6.61	6.61	0.00	2.45	0.00	4.37	4.80	1.67	0.00	2.98	4.49	0.00	0.99	3.01	4.18	3.94	0.49	1.17	3.01	3.04	2.48	1.79	0.64
59.00	6.90	6.59	6.59	4.52	1.75	0.00	0.15	4.63	0.16	2.81	1.02	4.51	0.00	0.99	4.19	1.81	3.90	0.49	0.27	3.01	3.00	2.18	1.80	1.42
60.00	6.90	6.61	6.61	6.31	0.00	0.00	0.00	4.79	0.00	0.00	3.09	4.50	0.00	0.00	4.19	0.00	3.89	3.32	3.31	3.00	3.00	2.40	1.81	1.51
61.00	6.90	6.59	6.59	5.33	0.87	0.00	2.58	4.80	0.00	0.00	4.51	4.50	0.00	1.55	2.99	0.81	2.98	2.85	3.30	2.99	3.00	2.39	1.80	1.50
62.00	6.90	6.61	6.61	1.42	2.08	0.00	1.18	2.52	0.00	0.00	4.16	4.49	0.79	2.27	2.70	1.72	1.92	2.07	2.98	2.86	2.99	2.40	1.79	1.19
63.00	6.90	6.59	6.59	0.22	0.44	0.00	3.45	0.49	2.67	0.00	4.32	4.52	0.00	2.63	0.05	0.00	0.00	3.51	2.92	3.03	3.00	2.14	1.80	1.42
64.00	6.90	6.61	6.61	0.80	1.70	0.00	1.51	3.38	0.48	1.34	4.50	4.50	0.00	1.92	0.00	2.52	1.81	2.18	3.07	3.00	3.00	0.59	1.80	1.50
65.00	6.90	6.59	6.59	0.00	5.39	0.00	1.48	2.87	0.00	0.00	4.50	4.50	0.00	3.10	0.00	4.19	0.00	0.85	3.30	3.00	3.00	2.31	1.80	1.51
66.00	6.89	6.61	6.61	0.00	5.41	0.00	0.00	4.80	0.00	0.00	4.50	4.50	0.00	3.29	1.20	4.20	2.06	0.00	3.30	2.99	3.00	2.40	1.80	1.50
67.00	6.90	6.59	6.59	0.49	5.39	0.00	0.00	1.14	0.49	0.49	3.34	4.50	0.00	2.77	0.00	3.54	1.72	3.29	3.09	3.00	2.99	2.18	1.80	1.50
68.00	6.90	6.59	6.59	4.11	4.56	0.00	2.67	1.71	2.30	1.53	2.46	4.50	1.30	3.87	0.99	0.46	1.97	3.43	3.05	2.57	2.96	2.13	1.78	1.10
69.00	6.90	6.61	6.61	2.12	3.19	0.00	3.78	2.68	2.25	0.99	1.01	3.37	4.50	2.00	0.49	3.45	4.43	2.06	2.85	2.71	2.70	2.44	1.81	0.39
70.00	6.90	6.59	6.59	2.93	1.78	0.00	3.30	4.80	4.50	0.00	3.89	0.00	3.57	0.00	0.00	1.75	0.26	0.75	2.26	3.06	2.99	1.93	1.79	1.51
71.00	6.90	6.61	6.61	4.31	0.74	0.27	3.42	1.02	4.51	0.00	3.93	0.00	4.51	0.49	0.49	0.25	0.00	1.10	3.05	2.72	2.99	2.40	0.51	1.50
72.00	6.90	6.59	6.59	0.00	1.21	0.00	1.81	0.00	1.53	0.00	4.51	0.00	4.50	2.46	0.00	3.54	0.00	3.57	3.38	2.34	3.01	2.18	1.81	1.50
73.00	6.90	6.61	6.61	0.00	0.00	0.00	2.78	1.63	1.51	0.53	4.09	1.31	1.35	3.79	0.99	4.05	0.49	3.60	3.05	2.93	3.00	2.40	1.80	1.38
74.00	6.90	6.59	6.59	0.00	0.49	0.00	0.02	0.82	4.51	4.52	2.12	4.51	0.00	0.00	1.30	4.16	0.49	0.59	2.87	3.01	2.99	2.40	1.80	1.31
75.00	6.90	6.61	6.61	0.00	0.00	0.00	0.99	0.49	4.47	0.09	3.96	4.50	0.00	1.48	0.49	4.20	0.00	1.66	3.23	2.99	2.99	2.16	1.58	1.50
76.00	6.90	6.59	6.59	1.20	0.53	0.00	1.05	4.15	4.52	0.00	4.50	4.50	0.00	0.99	1.21	4.07	0.00	0.66	3.26	2.76	2.91	2.40	0.00	1.51
77.00	6.90	6.61	6.61	1.01	0.38	0.00	3.74	0.00	4.19	5.05	3.64	3.49	4.00	0.49	0.99	3.45	0.99	0.00	3.27	0.47	2.99	2.39	0.49	1.48
78.00	6.90	6.59	6.59	0.52	2.97	0.00	2.54	2.05	1.17	1.58	3.84	4.50	0.00	1.97	0.49	3.24	2.98	4.03	2.68	3.00	3.00	2.40	1.90	1.51
79.00	6.90	6.61	6.61	0.49	4.03	0.00	3.39	1.20	0.00	0.00	3.29	4.51	0.00	2.37	3.79	3.34	0.99	3.60	3.60	3.00	2.99	2.40	1.80	1.50
80.00	6.90	6.59	6.59	0.00	4.46	0.00	3.58	5.81	0.00	0.00	1.28	4.50	0.00	1.74	1.54	1.01	1.98	3.18	2.84	3.00	3.01	2.39	1.79	1.30
81.00	6.90	6.59	6.59	0.08	5.26	0.00	4.79	4.80	4.45	1.19	1.47	4.50	0.00	0.00	0.00	2.16	0.49	3.60	3.31	2.99	2.99	2.40	1.80	1.51
82.00	6.89	6.61	6.61	3.98	2.71	0.00	4.65	2.23	4.49	0.99	4.51	4.50	0.00	1.93	1.19	4.07	0.00	3.59	3.26	3.00	2.99	2.26	1.81	1.35
83.00	6.90	6.59	6.59	2.23	3.67	0.00	0.64	0.49	3.39	1.28	2.73	4.18	1.60	1.80	0.93	0.24	3.84	2.47	1.34	2.94	2.54	0.41	1.72	0.92
84.00	6.90	6.61	6.61	0.00	3.58	0.34	3.36	1.74	1.57	1.74	2.65	4.51	4.52	4.25	0.00	3.07	3.91	3.20	1.51	3.00	1.86	2.37	1.80	1.51
85.00	6.90	6.59	6.59	1.13	2.87	2.24	2.26	1.71	2.23	2.72	2.12	4.16	4.37	2.04	1.93	3.34	2.08	2.79	3.10	2.97	3.36	1.32	1.80	1.41
86.00	6.90	6.61	6.61	1.71	5.29	0.00	1.19	0.00	0.00	0.00	4.89	0.00	0.00	0.49	1.25	1.84	0.00	2.83	3.19	3.03	2.97	2.24	1.74	1.50
87.00	6.90	6.59	6.59	2.89	5.41	0.00	0.02	0.48	2.33	0.49	3.50	4.42	3.90	3.03	2.59	0.93	4.90	2.46	0.13	2.28	2.99	1.61	1.50	0.89
88.00	6.90	6.61	6.61	0.80	3.01	0.00	0.29	0.99	4.47	3.01	0.95	4.50	2.83	1.15	0.00	2.10	1.51	0.95	0.67	2.64	2.00	1.26	1.70	0.22
89.00	6.90	6.59	6.59	0.00	0.00	0.00	1.21	3.06	4.53	0.00	0.49	4.50	0.00	2.24	0.00	1.98	2.38	2.13	3.43	2.79	2.76	0.99	1.81	1.52
90.00	6.90	6.61	6.61	1.04	3.52	0.00	0.71	3.94	0.52	0.99	4.91	4.50	0.00	1.26	2.39	4.20	0.45	3.60	2.54	3.00	3.00	2.40	1.73	1.50
91.00	6.90	6.59	6.59	0.00	5.35	0.00	0.00	0.00	0.00	0.00	4.68	4.50	0.00	4.22	1.26	4.20	0.00	3.60	3.30	2.99	2.99	2.40	1.80	1.50
92.00	6.90	6.61	6.61	5.11	5.19	0.00	2.18	3.79	2.07	0.00	3.63	4.51	0.00	4.19	0.99	0.22	0.00	1.72	2.94	2.97	3.00	2.37	1.79	1.51
93.00	6.90	6.59	6.59	2.57	1.92	0.00	1.33	4.51	4.51	0.00	4.02	1.90	0.75	4.11	3.70	2.27	3.43	3.96	3.14	3.03	1.19	2.43	1.80	1.50
94.00	6.90	6.59	6.59	3.11	2.66	0.00	0.49	1.35	4.49	0.00	3.97	3.09	3.10	2.18	4.22	1.10	0.39	3.60	2.72	3.00	3.87	2.40	1.80	1.51
95.00	6.90	6.61	6.61	0.49	0.00	0.00	3.70	0.00	4.51	0.00	3.10	4.51	3.18	4.59	0.80	0.00	0.00	3.57	3.19	2.99	2.98	2.39	1.80	1.48
96.00	6.90	6.59	6.59	0.00	0.00	0.00	1.74	0.99	4.50	1.97	5.66	4.50	0.00	0.60	0.00	4.84	1.53	3.64	3.31	3.00	3.01	2.36	1.79	1.51
97.00	6.90	6.61	6.61	1.80	1.25	0.00	4.05	2.73	3.52	0.49	3.50	4.50	0.00	2.17	2.84	3.11	1.04	1.91	2.52	3.00	3.00	2.46	1.80	1.40
98.00	6.89	6.59	6.59	1.22	1.67	0.00	2.50	3.13	0.00	2.37	2.64	4.35	3.99	2.77	0.80	1.05	0.49	2.61	3.10	3.00	3.00	2.39	1.80	1.38
99.00	6.90	6.61	6.61	0.35	4.73	0.00	1.41	0.00	0.00	4.50	4.50	4.51	3.50	0.49	0.00	0.52	0.00	1.41	3.01	2.99	2.99	2.31	1.80	1.31
100.00	6.90	6.59	6.59	6.08	1.21	0.00	0.66	0.00	0.00	3.20	4.50	4.49	0.00	4.20	0.00	4.95	0.00	3.58	3.30	3.00	3.00	2.39	1.80	1.51
101.00	6.90	6.61	6.61	3.56	1.59	0.00	3.84	0.00	0.49	0.00	3.89	4.51	0.00	4.19	1.61	2.04	0.99	3.53	1.32	3.00	3.00	2.08	1.80	1.42
102.00	6.90	6.59	6.59	5.37	5.12	0.00	3.69	0.00	0.00	0.00	4.56	4.50	0.00	2.96	0.00	1.28	0.00	3.59	1.80	2.99	2.78	2.39	1.79	0.94
103.00	6.90	6.61	6.61	0.71	5.41	0.00	0.55	1.33	0.00	0.00	3.87	4.50	4.29	4.07	1.26	2.92	0.00	2.92	2.63	3.00	2.56	1.75	1.80	0.93
104.00	6.90	6.59	6.59	0.49	1.14	0.00	1.85	0.71	1.81	1.58	3.24	4.49	4.49	0.05	0.49	2.63	0.87	3.66	1.97	2.98	2.73	0.47	1.80	1.50
105.00	6.90	6.61	6.61	3.21	4.07	0.00	0.66	0.99	1.42	0.97	0.49	4.50	4.51	2.72	2.38	1.68	3.85	2.34	2.14	2.85	2.99	2.47	1.80	1.50
106.00	6.90	6.59	6.59	2.72	3.53	1.32	0.75	1.90	3.77	0.00	4.15	4.50	4.50	4.22	1.35	1.00	2.76	2.67	2.64	2.99	2.94	2.31	1.78	1.33
107.00	6.90	6.59	6.59	0.00	3.11	0.32	0.98	0.49	1.73	1.25	4.30	4.50	4.51	3.66	0.49	4.71	0.00	3.17	3.32	2.07	2.36	2.31	1.83	1.50
108.00	6.90	6.61	6.61	1.40	4.90	0.99	0.59	2.51	0.00	3.00	4.11	4.51	4.50	3.05	0.49	1.45	0.00	3.10	2.85	1.55	2.96	2.28	1.80	0.59
109.00	6.90	6.59	6.59	0.19	3.05	0.00	2.59	3.39	1.55	2.31	2.31	3.19	4.43	4.19	0.00	0.74	0.00	3.40	3.18	1.59	3.00	2.40	1.80	1.20
110.00	6.90	6.61	6.61	0.49	0.47	0.00	3.09	3.57	4.49	3.05	3.40	4.50	3.30	1.64	0.49	1.25	0.00	1.55	1.32	2.11	2.99	0.38	1.27	1.07
111.00	6.90	6.59	6.59	0.75	1.97	0.00	4.60	4.17	4.50	0.00	2.91	4.51	4.75	4.18	1.74	0.00	0.49	2.80	3.38	0.00	3.01	2.36	1.80	1.45
112.00	6.90	6.61	6.61	1.48	2.13	1.80	1.95	4.80	4.51	0.49	1.99	4.50	4.50	4.23	0.00	2.18	0.49	0.75	2.98	2.64	2.99	2.40	1.80	1.48
113.00	6.90	6.59	6.59	1.34	3.42	0.00	4.42	0.07	0.20	0.00	2.90	4.50	2.18	0.62	1.98	0.33	0.00	2.63	3.30	0.12	3.00	2.39	1.80	1.51
114.00	6.89	6.61	6.61	0.21	1.74	4.82	2.67	1.73	0.00	2.38	2.32	4.51	0.00	1.25	3.51	2.12	2.21	0.84	2.01	2.73	2.85	1.28	1.80	1.50
115.00	6.90	6.59	6.59	6.72	2.94	0.00	0.05	1.40	0.00	4.51	0.77	4.50	0.00	3.67	4.19	3.51	3.47	4.50	0.49	3.00	2.96	2.31	1.79	1.50
116.00	6.90	6.61	6.61	2.31	2.47	0.00	3.27	1.37	0.00	0.11	1.46	4.49	0.00	4.04	0.51	4.03	0.00	1.24	2.24	2.80	2.87	1.75	1.51	1.51
117.00	6.90	6.59	6.59	2.11	2.86	0.49	4.73	0.00	0.00	0.00	2.01	4.51	0.00	4.20	0.99	4.27	0.00	0.01	3.30	3.00	3.00	0.95	0.99	1.50
118.00	6.90	6.61	6.61	3.59	3.24	0.00	2.08	1.30	4.86	0.00	0.84	4.50	0.00	3.26	0.49	2.96	1.34	4.13	2.94	2.99	2.86	2.30	2.48	1.50
119.00	6.90	6.59	6.59	2.36	2.67	0.00	2.37	0.00	1.92	3.00	3.20	4.50	0.00	3.18	2.94	2.12	1.51	2.87	2.19	3.01	3.05	1.13	1.47	1.07
10.2.1.2	7.03	8.36
10.2.1.3	6.73	8.78
10.2.1.4	6.73	21.81
10.1.1.4	1.70	113547.58
10.1.1.5	2.72	52192.65
10.1.1.6	0.16	164001.08
10.1.1.7	1.87	84548.15
10.1.1.8	2.05	176095.75
10.1.1.9	1.89	258732.57
10.1.1.10	1.38	297650.59
10.1.1.11	2.85	51793.87
10.1.1.12	4.19	11005.47
10.1.1.13	2.54	105387.23
10.1.1.14	2.68	129520.52
10.1.1.15	1.36	321653.73
10.1.1.16	2.32	42946.12
10.1.1.17	1.59	215348.94
10.1.1.18	2.47	47858.89
10.1.1.19	2.48	36799.18
10.1.1.20	2.71	9310.28
10.1.1.21	2.87	12284.84
10.1.1.22	1.93	11554.92
10.1.1.23	1.71	21691.33
10.1.1.24	1.30	13620.80
