Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.830s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	9.30	7.50	7.50	5.91	4.96	5.83	6.59	4.69	2.18	0.92	5.10	4.60	1.59	4.19	3.90	1.88
17.00	9.29	7.50	7.50	7.12	1.67	6.89	4.06	1.34	1.90	0.00	5.10	4.59	0.99	4.20	3.57	3.00
18.00	9.30	7.50	7.50	4.89	7.23	5.81	5.17	1.27	1.86	0.68	5.09	4.80	0.54	2.54	3.90	2.93
19.00	9.30	7.49	7.49	7.50	6.51	2.40	6.30	3.72	0.08	1.00	5.10	4.25	0.53	5.13	3.91	2.78
20.00	9.30	7.50	7.50	6.23	1.70	0.08	6.17	4.02	0.00	0.00	5.10	2.96	2.99	4.20	3.90	2.91
21.00	9.29	7.50	7.50	7.70	7.20	0.38	6.56	5.98	0.00	0.00	5.10	4.33	0.73	4.19	3.90	2.99
22.00	9.30	7.50	7.50	7.02	7.22	0.00	6.61	6.02	0.00	0.00	5.10	4.80	3.36	4.20	3.90	3.00
23.00	9.30	7.50	7.50	5.85	5.31	3.80	6.59	2.65	1.25	2.36	4.95	3.94	1.34	2.64	3.90	2.13
24.00	9.30	7.50	7.50	7.50	0.99	5.90	5.51	4.25	1.14	1.73	4.83	4.33	0.00	4.76	3.90	1.32
25.00	9.29	7.50	7.50	7.50	0.00	0.05	6.61	6.01	0.13	2.38	5.10	4.80	0.00	4.19	3.91	0.09
26.00	9.30	7.50	7.50	7.30	7.97	1.98	6.58	5.98	0.31	0.71	5.10	4.71	0.32	4.19	3.82	0.02
27.00	9.30	7.50	7.50	7.49	4.23	0.00	6.61	5.85	1.17	0.00	4.92	4.73	2.60	4.20	1.44	2.28
28.00	9.30	7.49	7.49	6.16	4.33	6.19	5.72	5.52	0.14	0.42	5.09	4.43	1.04	4.13	1.73	1.66
29.00	9.29	7.50	7.50	6.94	4.03	6.89	6.58	5.53	1.46	2.66	5.11	4.72	0.06	4.20	0.00	3.00
30.00	9.30	7.50	7.50	7.50	5.16	6.63	5.18	2.79	1.17	2.01	5.10	4.40	0.00	4.20	0.00	1.48
31.00	9.30	7.50	7.50	7.49	0.33	6.38	6.58	0.00	0.00	1.60	5.10	4.63	1.48	4.18	0.00	0.00
32.00	9.30	7.50	7.50	5.86	3.36	5.11	3.60	0.49	4.16	0.00	5.09	4.59	3.20	4.20	0.00	0.00
33.00	9.29	7.50	7.50	6.43	1.73	1.47	1.57	0.00	0.00	0.00	3.86	4.73	1.54	3.71	0.99	0.00
34.00	9.30	7.50	7.50	7.49	2.45	4.65	6.61	0.00	2.61	5.24	5.10	4.79	1.94	4.19	0.00	0.00
35.00	9.30	7.50	7.50	6.83	3.79	6.67	6.34	1.45	1.98	1.08	3.80	4.70	0.00	4.20	2.20	0.80
36.00	9.29	7.50	7.50	7.51	0.00	1.07	6.59	6.02	1.86	0.13	5.10	4.64	0.00	4.19	0.99	3.01
37.00	9.30	7.49	7.49	7.49	1.41	0.00	6.61	5.99	0.00	0.02	5.10	4.80	0.00	4.20	0.00	3.00
38.00	9.30	7.50	7.50	7.50	0.55	4.53	6.59	6.01	0.49	0.00	5.11	4.73	0.22	4.20	1.50	2.99
39.00	9.30	7.50	7.50	7.50	6.97	2.44	6.61	6.01	0.00	0.00	5.09	4.80	0.05	4.19	1.66	3.00
40.00	9.29	7.50	7.50	7.49	2.61	0.00	6.59	5.99	0.00	0.39	5.00	4.79	0.00	4.19	1.44	2.99
41.00	9.30	7.50	7.50	6.34	0.57	2.67	6.11	2.57	0.00	4.31	4.84	4.79	0.00	4.20	0.00	3.01
42.00	9.30	7.50	7.50	4.92	0.00	6.90	6.59	0.00	0.00	5.41	5.02	4.80	0.00	4.20	0.00	2.99
43.00	9.30	7.50	7.50	7.50	0.00	6.90	5.05	0.00	0.00	3.78	5.10	4.80	0.00	4.20	0.00	3.00
44.00	9.29	7.50	7.50	6.56	0.75	6.90	4.99	0.00	0.00	3.39	5.10	4.80	0.00	4.20	0.00	3.00
45.00	9.30	7.50	7.50	4.40	0.00	6.90	5.68	0.00	0.00	5.39	5.10	4.78	0.00	4.18	0.00	2.99
46.00	9.30	7.49	7.49	7.50	0.00	6.89	6.61	0.00	1.81	5.41	5.10	4.80	0.00	4.22	2.73	2.99
47.00	9.30	7.50	7.50	7.50	0.00	6.90	6.59	0.00	0.00	5.33	5.10	4.80	0.00	4.20	3.90	3.00
48.00	9.29	7.50	7.50	7.50	0.99	4.56	6.61	0.00	0.00	5.13	5.10	4.80	0.00	4.19	3.90	3.00
49.00	9.30	7.50	7.50	7.50	0.00	0.00	6.59	0.00	0.00	5.41	5.10	4.79	0.00	4.20	3.90	3.00
50.00	9.30	7.50	7.50	7.50	0.49	5.58	4.36	5.99	1.61	1.50	1.48	4.80	0.00	4.20	3.66	2.83
51.00	9.30	7.50	7.50	7.50	0.00	6.58	4.29	0.00	0.00	0.05	0.00	4.80	0.13	4.19	3.91	3.00
52.00	9.29	7.50	7.50	7.50	1.25	0.14	6.48	4.06	0.00	0.86	0.00	4.79	0.11	4.20	3.90	3.00
53.00	9.30	7.50	7.50	7.49	7.17	5.89	6.59	5.99	0.00	1.41	0.00	4.70	0.00	4.19	3.90	2.99
54.00	9.30	7.50	7.50	7.50	6.50	6.87	6.61	5.56	0.00	2.51	0.00	1.78	1.64	4.20	3.90	0.65
55.00	9.30	7.49	7.49	7.50	6.84	6.75	6.21	5.10	0.00	3.03	1.31	1.35	1.59	4.20	3.84	2.74
56.00	9.29	7.50	7.50	7.50	7.42	2.59	5.71	3.38	0.00	1.80	0.08	0.49	2.17	4.20	3.69	1.73
57.00	9.30	7.50	7.50	7.50	7.20	7.38	6.61	0.00	0.00	4.93	0.00	4.79	1.33	4.19	3.91	2.40
58.00	9.30	7.50	7.50	6.37	3.84	4.98	6.21	0.01	0.00	4.89	0.00	4.80	1.00	4.10	3.90	2.78
59.00	9.30	7.50	7.50	2.66	4.66	4.15	6.38	0.14	0.49	2.10	0.97	3.53	0.05	4.20	3.90	2.90
60.00	9.29	7.50	7.50	7.50	6.63	6.90	6.61	0.49	0.00	5.10	0.86	4.80	0.38	3.91	3.90	2.63
61.00	9.30	7.50	7.50	7.49	4.43	6.55	6.59	6.18	1.73	1.74	0.00	3.26	0.00	3.46	3.89	3.06
62.00	9.30	7.50	7.50	6.96	6.08	3.43	5.49	5.55	0.58	1.12	0.00	3.71	3.14	2.97	3.37	2.17
63.00	9.30	7.50	7.50	7.50	7.20	2.37	6.61	4.70	0.49	0.00	0.00	4.80	4.51	4.59	3.91	2.92
64.00	9.29	7.49	7.49	7.50	7.20	3.25	6.61	5.99	0.00	0.00	0.00	4.80	4.49	4.20	3.90	3.00
65.00	9.30	7.50	7.50	7.17	2.12	6.90	6.58	5.24	0.00	0.11	5.64	4.79	3.36	4.19	3.90	2.34
66.00	9.30	7.50	7.50	7.49	0.99	0.97	1.80	2.30	4.75	2.73	5.09	3.58	1.06	4.20	0.61	2.90
67.00	9.29	7.50	7.50	7.51	1.70	1.37	0.49	5.72	4.88	4.17	5.11	2.04	1.21	4.20	0.75	3.01
68.00	9.30	7.50	7.50	3.09	0.02	6.99	3.39	0.01	3.24	2.71	5.10	4.80	4.25	4.19	1.06	2.99
69.00	9.30	7.50	7.50	7.50	0.49	4.91	3.52	0.00	2.28	1.70	5.10	4.19	2.21	4.20	2.10	3.01
70.00	9.30	7.50	7.50	7.50	0.00	6.90	7.51	0.00	0.00	4.03	5.10	4.79	0.00	4.20	4.88	2.99
71.00	9.29	7.50	7.50	7.50	2.10	6.90	6.51	0.00	0.49	1.00	5.10	1.04	0.00	4.20	3.91	2.93
72.00	9.30	7.50	7.50	7.49	7.20	6.82	6.61	0.00	0.00	0.00	5.10	4.80	0.00	4.19	3.90	3.06
73.00	9.30	7.49	7.49	4.33	7.21	6.39	6.10	5.42	1.19	0.78	5.10	1.63	0.01	4.20	3.90	2.87
74.00	9.30	7.50	7.50	7.50	2.79	6.88	5.23	0.00	0.00	1.30	5.10	3.82	0.00	4.19	3.89	2.99
75.00	9.29	7.50	7.50	7.48	7.20	6.90	6.14	0.00	0.00	1.11	5.10	0.00	0.05	4.19	3.90	2.99
76.00	9.30	7.50	7.50	7.52	0.16	6.92	7.78	0.49	0.00	1.75	5.11	0.49	0.00	4.22	1.19	3.01
77.00	9.30	7.50	7.50	7.50	8.02	6.78	6.59	0.00	0.00	1.97	5.10	0.49	0.00	4.19	0.99	3.00
78.00	9.30	7.50	7.50	7.49	7.18	6.87	6.57	0.00	0.00	0.09	5.09	0.00	3.64	4.19	0.00	2.98
79.00	9.29	7.50	7.50	7.51	7.21	6.95	6.63	0.00	0.00	0.00	5.11	0.00	4.50	4.22	0.00	3.01
80.00	9.30	7.50	7.50	7.50	7.21	6.89	6.61	0.00	0.00	0.00	5.10	0.00	4.49	4.19	0.00	3.00
81.00	9.30	7.50	7.50	7.50	7.20	6.90	6.59	0.00	0.00	0.00	5.10	0.00	4.44	4.20	0.00	2.99
82.00	9.30	7.49	7.49	7.49	7.21	6.90	6.61	0.00	0.00	0.00	5.10	0.00	3.76	4.20	0.00	3.01
83.00	9.29	7.50	7.50	7.50	0.01	6.90	6.59	0.00	0.00	0.00	5.10	2.86	0.00	4.19	0.00	2.98
84.00	9.30	7.50	7.50	7.50	0.49	6.90	6.61	0.00	0.00	0.00	5.10	4.80	0.00	4.20	2.59	3.00
85.00	9.30	7.50	7.50	7.50	0.00	6.90	6.59	2.58	0.00	0.00	5.10	4.80	0.04	4.20	3.90	3.00
86.00	9.30	7.50	7.50	7.50	1.67	6.32	6.35	2.50	0.00	0.00	5.10	4.79	0.00	4.19	0.02	2.99
87.00	9.29	7.50	7.50	7.50	7.18	6.70	6.61	2.54	0.00	0.00	5.11	4.80	0.00	4.20	0.00	2.99
88.00	9.30	7.50	7.50	7.48	3.69	6.90	6.59	2.27	0.00	0.00	5.10	4.79	3.67	4.19	0.00	3.00
89.00	9.30	7.50	7.50	5.20	7.21	3.57	1.60	4.51	0.49	0.00	5.08	3.54	3.69	3.74	3.63	2.94
90.00	9.30	7.50	7.50	1.38	7.18	6.90	0.99	6.01	0.00	0.00	5.10	0.99	4.42	4.20	0.00	2.98
91.00	9.29	7.49	7.49	7.50	5.41	6.52	1.40	5.15	2.39	0.00	5.08	1.78	3.73	4.19	0.84	3.00
92.00	9.30	7.50	7.50	3.24	7.21	3.85	0.99	4.20	0.49	0.00	5.12	4.83	4.57	4.13	3.34	3.01
93.00	9.30	7.50	7.50	7.12	7.18	6.89	0.00	5.99	0.00	0.00	5.10	4.79	4.50	4.20	3.90	2.99
94.00	9.30	7.50	7.50	7.50	1.04	6.90	3.83	6.01	0.00	0.00	5.10	4.42	1.66	4.19	3.90	3.00
95.00	9.29	7.50	7.50	7.50	2.36	6.72	1.48	5.79	0.00	0.00	5.08	1.91	0.25	4.20	3.91	3.00
96.00	9.30	7.50	7.50	7.50	3.20	6.88	3.93	6.01	0.00	0.00	4.92	4.79	0.01	3.85	3.90	2.98
97.00	9.30	7.50	7.50	7.49	7.18	6.88	6.58	5.98	0.49	0.00	5.10	4.79	0.01	4.19	3.87	2.94
98.00	9.29	7.50	7.50	7.51	7.20	6.92	6.62	6.02	0.00	0.00	5.11	4.79	0.00	4.20	3.92	1.32
99.00	9.30	7.50	7.50	7.50	7.21	6.90	6.59	5.99	0.00	0.00	5.10	4.75	1.75	4.20	3.90	1.13
100.00	9.30	7.49	7.49	7.30	7.01	6.90	6.30	6.01	0.00	0.00	5.10	2.06	0.16	4.20	3.90	1.06
101.00	9.30	7.50	7.50	7.34	6.77	6.90	6.59	5.99	0.49	0.00	5.10	1.91	1.61	4.19	3.90	1.17
102.00	9.29	7.50	7.50	7.38	7.20	6.61	6.56	6.01	0.08	0.00	5.09	3.47	0.00	4.19	3.91	1.70
103.00	9.30	7.50	7.50	7.25	4.76	0.12	5.79	5.17	0.34	2.00	0.26	0.29	1.37	4.02	3.90	1.81
104.00	9.30	7.50	7.50	7.50	3.39	0.00	6.52	5.32	3.92	1.01	6.10	3.20	0.00	4.17	3.90	2.74
105.00	9.30	7.50	7.50	7.49	7.20	0.00	6.58	5.99	2.08	0.00	5.10	4.79	3.72	4.20	3.90	3.00
106.00	9.29	7.50	7.50	7.50	7.21	0.00	6.62	5.44	0.74	0.00	5.10	4.80	1.30	4.19	3.83	1.35
107.00	9.30	7.50	7.50	7.50	2.86	0.00	6.59	6.01	0.00	0.00	5.10	4.80	0.49	4.20	3.90	1.68
108.00	9.30	7.50	7.50	7.50	2.99	0.00	5.83	5.99	0.00	0.00	4.59	4.65	0.02	4.20	3.90	3.00
109.00	9.30	7.49	7.49	7.50	6.32	0.00	7.03	2.72	0.00	0.00	0.58	4.69	0.64	4.19	1.55	2.41
110.00	9.29	7.50	7.50	7.50	2.41	0.00	6.61	1.33	0.82	0.00	3.72	1.40	1.24	4.20	3.90	3.27
111.00	9.30	7.50	7.50	7.50	7.21	0.00	6.59	1.02	1.81	0.00	5.10	2.06	2.60	4.20	3.90	2.97
112.00	9.30	7.50	7.50	7.50	7.20	0.00	6.61	4.35	4.90	0.00	5.10	3.20	3.14	4.19	3.91	2.12
113.00	9.30	7.50	7.50	7.04	3.77	0.00	6.59	4.39	5.58	0.00	5.10	4.79	1.15	4.20	3.74	2.90
114.00	9.29	7.50	7.50	7.47	1.19	3.21	6.52	6.01	3.79	0.00	5.10	4.72	0.16	4.19	3.27	2.99
115.00	9.30	7.50	7.50	2.38	7.17	0.00	6.61	6.01	1.34	2.14	5.10	4.75	1.93	1.64	3.83	3.00
116.00	9.30	7.50	7.50	7.64	2.34	3.67	6.61	5.99	0.27	0.62	5.10	4.79	0.04	4.86	3.90	2.99
117.00	9.30	7.50	7.50	7.22	3.69	5.49	6.32	5.79	1.75	0.87	4.90	4.80	0.02	4.20	3.90	3.00
118.00	9.29	7.49	7.49	6.74	1.94	2.36	6.61	2.31	0.40	0.49	5.10	3.11	0.69	4.19	3.91	2.99
119.00	9.30	7.50	7.50	7.48	1.88	1.79	6.59	0.00	1.26	0.00	5.10	5.00	0.00	4.11	3.90	2.99
10.2.1.2	9.48	8.13
10.2.1.3	7.64	8.41
10.2.1.4	7.64	21.81
10.1.1.4	7.03	10240.28
10.1.1.5	4.17	67581.36
10.1.1.6	4.46	26365.68
10.1.1.7	5.77	13751.28
10.1.1.8	3.47	56748.06
10.1.1.9	0.94	164630.43
10.1.1.10	1.21	105650.27
10.1.1.11	4.43	22614.24
10.1.1.12	3.81	40712.24
10.1.1.13	1.33	89356.10
10.1.1.14	4.19	4361.53
10.1.1.15	2.76	48663.91
10.1.1.16	2.56	13782.62
