Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.333s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
89.00	8.70	7.81	7.50	6.58	6.59	3.12	0.97	5.45	5.70	0.00	5.10	0.00	0.00	3.90	0.00	0.00	2.71	2.10	0.00
90.00	8.70	7.80	7.50	6.54	6.59	4.84	1.66	2.68	5.71	2.14	4.56	0.74	0.75	0.00	0.00	0.00	1.30	2.11	0.00
91.00	8.70	7.80	7.49	6.67	5.62	0.00	5.48	3.65	5.70	0.38	5.10	2.67	0.00	0.00	0.00	0.00	1.39	2.10	0.00
92.00	8.69	7.81	7.50	5.69	0.97	7.18	4.83	5.46	4.98	0.52	0.72	0.00	0.00	0.00	0.00	0.00	0.12	2.10	0.00
93.00	8.70	7.80	7.50	6.25	7.70	5.69	5.59	1.55	5.69	1.27	0.87	1.00	0.00	0.00	3.89	0.00	0.39	2.04	0.00
94.00	8.70	7.80	7.50	6.44	6.61	6.30	6.01	3.83	5.71	0.67	0.00	0.42	0.00	0.00	3.90	0.00	1.05	2.08	0.00
95.00	8.70	7.81	7.50	6.59	6.61	5.45	4.32	5.09	4.40	0.28	1.90	0.12	2.05	2.53	0.20	0.00	0.14	2.10	0.49
96.00	8.70	7.80	7.50	5.04	6.59	5.59	6.15	5.70	2.00	2.60	0.00	0.00	4.79	4.20	0.99	0.00	0.98	2.11	0.62
97.00	8.69	7.80	7.50	4.75	4.64	1.72	3.18	4.56	5.69	0.16	1.34	1.19	2.92	1.68	1.95	0.29	2.28	2.10	1.65
98.00	8.70	7.81	7.50	2.96	5.52	0.75	1.14	5.58	1.90	1.25	2.65	0.99	4.47	0.00	1.99	0.59	2.21	2.10	0.53
99.00	8.70	7.80	7.50	6.61	6.61	6.64	2.40	5.71	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.72	2.11	0.00
100.00	8.70	7.81	7.49	6.61	6.59	6.30	6.01	5.71	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00	2.70	2.10	0.00
101.00	8.70	7.80	7.50	5.72	5.65	1.54	4.88	5.70	0.00	0.00	1.47	0.00	0.00	0.00	3.98	0.00	1.42	2.03	0.00
102.00	8.69	7.80	7.50	6.59	6.59	5.49	6.01	5.70	0.00	0.00	0.86	0.00	0.00	0.00	3.90	0.00	2.70	2.11	0.00
103.00	8.70	7.81	7.50	6.59	6.59	6.31	5.99	5.63	0.00	0.00	2.17	0.00	0.00	0.00	3.90	0.00	2.70	2.10	0.00
104.00	8.70	7.80	7.50	6.61	6.61	6.30	5.73	4.39	0.00	0.00	5.10	0.00	0.00	0.00	0.11	0.00	1.78	2.10	0.00
105.00	8.70	7.80	7.50	6.59	6.59	6.30	5.99	5.70	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	2.71	2.11	0.00
106.00	8.70	7.81	7.50	6.59	6.61	6.30	6.01	5.70	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	2.70	2.10	0.00
107.00	8.69	7.80	7.50	6.61	6.59	6.30	5.79	5.70	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	2.70	2.10	0.00
108.00	8.70	7.80	7.50	6.59	6.61	6.30	5.83	5.58	1.25	0.00	5.10	0.00	0.00	3.64	0.00	0.00	2.68	2.11	0.05
109.00	8.70	7.81	7.49	5.51	4.26	4.85	1.81	2.05	4.73	0.00	2.06	0.00	2.96	2.13	2.18	0.06	2.40	2.10	1.39
110.00	8.70	7.80	7.50	6.02	0.99	3.12	5.24	5.39	4.47	0.49	2.93	0.00	3.85	1.05	0.09	0.60	0.21	2.10	1.17
111.00	8.69	7.81	7.50	5.86	5.58	2.64	1.85	5.41	4.39	0.00	2.10	0.00	4.29	1.47	4.22	2.46	1.12	2.10	1.65
112.00	8.70	7.80	7.50	6.61	5.84	3.83	6.24	5.64	1.63	0.00	2.48	0.00	4.83	2.68	4.24	0.15	2.33	2.07	1.81
113.00	8.70	7.80	7.50	6.59	2.87	3.89	6.01	5.65	1.25	0.00	3.74	0.00	0.77	1.24	3.90	0.06	1.85	0.02	0.04
114.00	8.70	7.81	7.50	6.55	0.00	5.66	5.75	0.31	6.48	0.00	3.84	0.00	0.26	4.18	3.84	0.00	0.75	2.80	0.00
115.00	8.70	7.80	7.50	6.59	1.45	6.30	5.79	1.30	5.70	0.00	4.91	0.00	1.45	3.05	3.90	2.74	2.70	2.11	0.00
116.00	8.69	7.80	7.50	6.59	6.59	6.30	2.14	1.90	5.71	0.00	0.02	0.00	4.79	0.75	3.90	2.91	2.53	2.10	0.00
117.00	8.70	7.81	7.50	5.81	6.61	6.03	3.18	4.92	3.06	0.00	0.77	0.49	4.80	0.78	2.40	2.38	1.71	2.11	0.00
118.00	8.70	7.80	7.49	0.00	6.59	5.41	3.29	1.67	3.76	0.00	2.47	0.00	4.80	3.47	4.66	2.31	2.68	2.10	0.00
119.00	8.70	7.80	7.50	6.82	6.59	2.64	3.51	0.72	0.67	0.00	2.27	0.49	4.00	4.19	3.90	1.72	2.63	2.10	0.00
10.2.1.2	8.87	8.76
10.2.1.3	7.95	8.22
10.2.1.4	7.64	8.44
10.1.1.4	5.59	16861.58
10.1.1.5	5.21	32005.44
10.1.1.6	4.39	49405.02
10.1.1.7	3.35	58416.50
10.1.1.8	3.95	49870.26
10.1.1.9	3.67	39906.23
10.1.1.10	0.68	260041.87
10.1.1.11	2.53	91772.32
10.1.1.12	0.53	316380.24
10.1.1.13	2.56	84515.86
10.1.1.14	2.07	59001.98
10.1.1.15	2.52	64021.08
10.1.1.16	1.37	59248.84
10.1.1.17	1.62	31991.44
10.1.1.18	1.99	33343.28
10.1.1.19	0.75	75106.13
